150
25.5	46.57	45.31	8.0	43.57	16.97	43.38	63.81	35.51	39.62	56.32	16.12	46.04	35.85	28.02	53.15	4.47	30.08	49.04	23.26	41.11	39.22	29.41	49.52	53.94	40.45	32.25	44.38	61.59	20.52	25.08	44.6	39.56	34.66	41.48	10.0	14.87	9.22	15.3	60.9	43.05	23.09	26.83	9.0	19.42	34.93	38.9	7.21	55.9	42.19	46.65	40.5	12.04	51.62	7.62	42.19	43.42	46.1	24.19	21.21	37.01	10.3	33.12	12.53	37.66	25.02	67.2	38.83	52.4	0.0	18.38	10.77	15.52	26.93	31.58	29.07	16.12	32.2	45.45	29.73	60.46	59.91	34.21	37.12	43.68	18.79	37.48	42.64	22.14	24.19	40.61	26.93	23.0	37.95	19.42	30.36	11.18	52.5	26.93	14.14	36.72	45.61	36.36	38.01	31.78	24.17	24.7	44.38	37.12	34.79	48.09	5.0	23.77	36.62	35.81	17.0	47.54	19.31	48.1	54.15	22.83	20.59	40.85	43.17	44.72	51.87	35.11	19.72	44.41	46.67	27.46	29.41	16.76	22.67	39.12	20.81	14.42	21.1	50.92	17.72	48.08	52.8	20.62	21.19	10.3	52.7	44.1	14.87	9.43	36.69	
12.0	47.8	34.66	11.4	43.27	19.65	34.06	49.98	53.71	23.32	47.01	5.1	32.28	26.17	13.6	45.4	13.93	12.04	39.0	15.65	32.25	42.43	17.0	33.02	46.53	26.42	15.3	26.0	47.76	38.01	18.03	26.25	43.14	45.31	43.28	24.04	3.61	26.48	21.54	65.76	27.51	14.87	41.3	26.93	37.64	36.8	27.59	21.02	39.2	29.43	28.6	43.84	30.02	33.6	20.0	25.18	29.07	54.71	38.33	24.41	22.8	28.64	51.43	14.32	24.41	11.31	52.33	25.5	35.61	18.38	0.0	7.62	33.84	18.79	14.04	13.0	34.44	38.01	30.46	20.25	46.24	45.88	42.94	18.87	31.4	37.16	23.85	27.86	14.56	19.42	40.8	45.22	9.22	19.65	33.42	48.7	28.44	35.47	45.31	31.4	29.15	27.46	29.53	19.72	37.2	5.83	14.56	45.61	28.84	26.68	45.62	20.22	14.32	49.04	43.91	32.02	48.6	37.7	38.0	48.76	5.0	25.96	44.55	25.18	27.02	34.06	16.76	17.0	51.87	30.53	10.2	47.51	25.94	33.53	37.74	24.52	25.5	35.23	41.0	36.06	31.91	35.36	36.01	14.32	20.0	34.83	26.25	33.24	15.0	39.6	
16.55	46.53	38.28	4.47	42.54	16.12	37.01	55.46	46.14	29.83	50.36	6.32	37.58	29.27	18.68	48.01	6.32	19.42	42.58	17.0	35.13	40.22	21.19	39.7	49.0	31.62	22.0	33.62	53.23	30.61	19.1	33.84	40.8	40.31	41.68	17.2	4.12	19.1	17.03	63.25	33.54	16.28	34.93	19.42	30.08	34.99	31.38	14.14	46.01	34.18	36.06	41.62	22.47	41.05	13.34	32.0	34.48	50.61	32.02	21.4	28.18	21.02	43.83	10.05	29.15	15.81	58.31	30.46	42.45	10.77	7.62	0.0	26.25	20.52	21.1	19.1	26.83	34.66	36.36	22.8	51.88	51.43	38.6	26.42	35.78	29.55	28.79	33.62	15.56	19.42	39.81	37.64	13.6	27.2	26.93	41.11	21.1	42.43	37.7	24.08	31.11	34.93	31.14	27.29	33.97	13.42	17.26	44.29	31.14	29.02	45.88	13.0	16.4	43.46	39.82	25.32	47.41	30.08	41.59	50.36	12.21	22.0	42.2	32.56	34.23	41.4	24.35	15.65	48.17	37.01	17.03	39.96	20.62	28.18	37.34	21.1	19.7	28.86	44.55	28.46	38.42	42.52	29.27	14.87	13.93	42.2	33.6	25.63	9.22	37.44	
39.41	49.09	58.46	23.35	47.68	28.16	56.04	75.93	21.21	53.82	65.76	31.58	58.69	47.01	43.1	61.74	19.92	45.61	59.36	35.36	51.31	41.05	42.52	63.6	62.24	55.04	47.68	59.81	73.76	11.05	38.47	60.08	41.01	29.73	44.18	16.16	30.36	8.49	22.47	58.94	58.03	37.12	18.36	7.21	4.0	38.64	52.61	14.87	70.0	54.49	61.72	42.01	7.21	66.65	16.28	57.56	58.03	41.79	17.09	27.73	50.33	6.08	18.44	26.08	52.09	40.11	79.93	51.62	66.61	15.52	33.84	26.25	0.0	40.45	47.07	44.41	4.12	33.02	58.8	43.42	72.92	72.25	31.58	52.39	57.56	4.47	52.04	55.97	36.12	36.88	44.72	11.4	38.21	53.45	18.6	14.87	7.21	66.85	11.66	6.08	49.04	61.13	48.38	53.31	33.06	39.56	37.54	47.17	49.73	45.22	53.37	14.42	38.05	29.15	33.54	12.0	50.09	4.24	58.52	61.03	38.08	28.65	42.0	58.69	60.21	66.73	50.6	32.56	41.48	60.61	42.95	15.81	23.32	21.0	44.64	29.97	17.46	15.3	61.06	2.24	62.01	67.42	12.65	35.13	20.62	67.6	59.06	1.41	23.02	39.2	
30.08	66.29	18.38	19.72	61.91	13.15	16.64	64.63	55.73	37.22	64.63	15.0	48.01	44.38	9.49	63.56	24.19	18.44	56.57	34.44	50.45	60.44	34.93	45.35	64.76	15.52	15.65	31.38	62.51	39.32	2.0	30.23	61.07	60.46	61.61	25.0	18.6	36.06	37.54	83.63	19.7	4.24	53.71	35.44	44.41	55.0	12.17	33.12	50.6	46.1	37.16	61.85	34.06	41.59	32.76	22.02	18.44	71.06	50.99	41.77	39.05	34.37	54.33	14.56	12.37	9.0	65.73	42.11	47.13	26.93	18.79	20.52	40.45	0.0	17.09	12.65	39.05	55.15	45.18	3.0	60.67	60.53	59.03	28.16	17.12	42.05	12.65	43.05	5.0	4.47	59.36	51.09	10.2	24.6	30.36	54.01	37.95	46.49	50.0	40.8	10.63	29.07	10.82	28.46	54.45	20.22	33.24	64.07	10.63	45.22	64.4	31.3	4.47	63.13	60.31	43.86	67.12	43.1	55.58	67.36	21.59	17.0	62.48	26.25	26.17	42.95	23.41	8.0	68.68	43.74	15.13	49.5	20.88	48.26	56.44	14.76	39.66	47.85	58.55	42.3	44.91	45.31	47.54	5.83	20.02	43.38	36.06	39.32	17.72	57.63	
19.1	58.05	25.5	23.77	53.04	26.17	26.25	48.09	65.92	21.1	50.29	15.52	32.39	31.91	7.62	50.16	27.29	2.83	42.38	25.81	37.59	53.82	22.8	28.44	51.48	15.0	2.24	14.87	46.04	49.66	17.89	14.21	54.64	58.82	54.04	34.89	17.03	40.2	35.17	77.01	14.42	15.81	55.33	40.45	50.99	48.01	18.97	35.0	33.53	31.32	20.12	55.22	42.38	24.7	34.01	11.18	16.97	67.54	52.35	37.16	24.35	41.48	63.91	23.32	14.32	9.22	48.84	27.51	30.08	31.58	14.04	21.1	47.07	17.09	0.0	4.47	47.13	50.54	29.07	16.28	44.1	44.05	56.08	11.18	21.1	50.0	13.42	27.29	16.4	20.59	50.99	58.46	10.0	7.81	43.01	61.85	42.19	29.41	58.24	45.18	24.02	14.32	25.0	11.4	49.65	9.85	23.43	55.97	23.09	33.6	54.04	34.06	14.42	62.82	56.86	46.04	58.73	50.7	41.44	55.07	12.08	31.89	56.04	11.7	13.15	25.94	6.32	21.26	64.41	27.07	4.12	59.62	34.06	47.3	47.38	29.83	39.46	49.25	44.27	49.24	28.16	28.23	50.04	17.03	30.02	26.42	18.97	46.32	25.5	51.04	
20.81	59.41	23.02	21.1	54.56	22.02	23.26	52.24	62.63	25.0	53.6	13.0	36.12	34.44	3.16	53.14	25.0	6.0	45.61	26.87	40.31	54.67	25.06	32.76	54.42	13.6	3.61	19.21	50.16	46.24	13.42	18.38	55.44	58.31	55.17	31.38	15.3	38.0	34.54	77.99	14.56	11.4	53.94	38.05	48.37	48.92	16.12	33.24	37.95	34.71	24.6	56.08	39.29	29.15	32.39	13.15	16.12	67.6	50.99	37.22	27.66	38.64	60.73	19.7	12.04	5.0	53.15	30.81	34.48	29.07	13.0	19.1	44.41	12.65	4.47	0.0	44.15	50.77	33.0	12.04	48.26	48.17	55.9	15.52	19.1	47.07	11.31	31.06	12.04	16.12	52.35	55.73	6.32	12.21	39.12	59.03	40.0	33.84	55.32	43.0	20.22	18.03	21.1	15.81	49.93	10.63	24.84	57.28	19.42	35.85	56.04	32.06	10.0	61.98	56.82	44.41	60.14	47.85	44.64	57.7	12.73	27.59	56.85	15.26	16.16	30.41	10.77	16.97	64.66	31.26	3.61	56.3	30.0	46.49	48.92	25.5	38.33	47.85	47.54	46.53	32.39	32.7	48.37	12.73	26.4	30.89	23.41	43.57	22.14	51.86	
41.11	53.04	56.72	23.41	51.48	26.31	54.13	78.41	19.42	55.44	68.88	31.62	60.96	49.65	42.58	65.0	20.59	45.88	62.27	37.64	54.2	45.01	44.55	65.3	65.55	54.04	47.54	60.42	76.22	7.0	37.05	60.54	45.0	33.84	48.09	14.14	30.87	11.18	25.5	63.06	57.31	36.01	22.36	9.43	6.4	42.43	51.16	17.2	71.7	56.85	62.77	46.0	5.0	67.74	18.6	57.27	57.04	45.88	21.19	31.02	52.33	5.83	17.0	25.08	51.01	39.62	82.22	53.81	68.25	16.12	34.44	26.83	4.12	39.05	47.13	44.15	0.0	37.0	60.81	42.05	75.29	74.65	35.69	53.24	56.14	3.0	51.04	57.98	35.01	35.23	48.51	12.04	37.85	53.85	14.87	15.03	10.44	68.41	11.18	10.0	47.07	61.35	46.32	54.12	37.01	40.25	39.62	51.09	47.85	48.02	57.07	16.28	37.05	33.12	37.66	16.03	54.04	4.12	61.4	64.56	38.95	26.0	46.01	58.82	60.17	67.96	51.08	31.06	45.61	62.37	43.01	13.45	20.62	25.02	48.27	27.51	20.88	19.42	64.01	4.24	63.78	68.82	16.76	34.01	19.03	68.8	60.21	3.0	22.2	43.1	
32.57	16.12	72.47	36.4	15.65	48.55	71.51	54.12	50.6	43.05	39.05	40.36	41.0	28.28	51.61	33.97	32.45	47.85	35.36	25.3	28.79	8.06	31.4	50.25	33.94	64.35	52.35	56.29	52.33	44.0	53.76	57.72	8.0	12.08	11.4	41.44	36.88	27.46	17.8	28.84	64.88	50.91	19.72	29.43	33.38	7.81	65.44	25.08	55.73	36.67	54.23	9.0	37.34	58.03	24.6	61.33	66.89	17.09	18.38	13.6	37.0	34.37	47.43	43.01	62.43	49.2	59.51	36.12	53.34	32.2	38.01	34.66	33.02	55.15	50.54	50.77	37.0	0.0	43.42	57.31	52.39	51.48	7.28	48.51	69.4	37.12	61.85	41.19	50.21	53.91	13.04	37.95	47.01	52.81	49.03	40.85	27.17	54.23	40.52	27.0	65.76	60.44	65.8	49.48	1.0	40.71	28.16	14.32	65.76	25.32	21.95	27.31	50.93	17.89	7.0	21.02	17.12	36.22	34.89	30.81	38.47	52.77	9.06	59.14	61.68	57.0	49.98	49.82	13.89	47.17	47.51	47.07	48.85	12.04	14.87	52.84	18.03	18.44	36.36	34.13	48.26	56.08	21.59	49.52	42.49	58.0	51.24	34.0	40.5	6.71	
20.0	42.2	53.6	40.82	36.88	49.98	54.92	19.65	79.98	8.0	23.02	35.47	4.24	15.13	36.01	24.76	41.4	27.0	16.28	23.6	16.49	42.05	16.28	7.07	26.17	42.45	31.14	21.63	17.46	65.95	45.4	23.85	43.05	55.11	40.31	53.54	33.54	50.33	37.74	61.68	39.56	42.58	57.78	51.66	61.85	37.01	47.68	43.93	12.37	7.07	15.56	43.1	57.38	17.0	42.52	33.62	43.32	59.0	55.04	34.93	8.49	55.17	77.23	44.78	42.76	36.22	21.95	7.62	10.0	45.45	30.46	36.36	58.8	45.18	29.07	33.0	60.81	43.42	0.0	45.01	15.81	15.52	50.64	18.44	48.76	62.97	41.77	2.83	42.76	47.68	36.35	69.2	35.51	24.04	63.29	72.8	51.86	11.05	70.29	54.2	53.08	27.46	54.04	18.68	42.43	25.96	21.26	40.79	52.15	18.11	34.54	44.55	41.44	60.64	50.36	51.62	42.45	63.03	15.62	31.4	25.63	56.3	44.1	28.18	30.89	15.23	23.35	46.57	55.01	4.47	30.07	74.25	56.36	47.54	32.25	54.71	43.57	52.77	17.69	60.96	5.1	13.34	55.07	42.95	50.12	16.16	13.6	58.73	45.18	40.0	
31.02	68.01	15.65	22.36	63.51	16.12	14.21	64.28	58.69	37.01	65.12	16.97	48.04	45.22	9.0	64.29	26.83	18.03	57.07	35.85	51.24	62.37	35.74	44.72	65.52	12.65	14.56	29.97	62.2	42.3	5.0	28.65	63.03	62.97	63.41	28.0	20.52	38.9	39.82	85.63	17.0	6.71	56.46	38.33	47.38	56.85	9.22	35.78	49.73	46.39	36.06	63.78	37.05	40.31	35.36	19.8	15.52	73.41	53.71	43.84	39.32	37.34	57.31	17.46	9.49	9.49	65.12	42.43	46.32	29.73	20.25	22.8	43.42	3.0	16.28	12.04	42.05	57.31	45.01	0.0	60.3	60.21	61.4	27.46	14.14	45.04	9.85	43.01	7.62	7.28	61.03	54.08	11.18	23.41	33.24	57.01	40.8	45.61	53.0	43.68	8.94	27.2	9.49	27.66	56.59	20.88	34.44	65.8	8.6	46.24	65.76	34.01	6.4	65.76	62.63	46.62	68.82	46.1	56.09	68.35	22.47	19.7	64.44	24.41	24.08	41.79	22.56	11.0	70.94	43.29	15.03	52.47	23.77	50.77	57.98	17.46	42.19	50.57	59.03	45.28	44.41	44.27	50.33	8.54	23.02	42.15	35.17	42.3	20.62	59.55	
35.36	46.27	67.48	56.36	41.59	65.79	69.18	4.0	94.11	23.54	18.44	51.26	14.42	26.25	51.35	23.09	56.6	42.3	17.46	37.64	23.71	48.76	31.06	16.12	24.19	56.32	46.04	33.73	2.24	80.8	61.0	35.9	49.73	64.47	46.1	68.96	49.24	64.44	50.93	64.07	52.77	58.25	69.34	65.95	75.66	44.94	62.07	58.14	13.89	18.44	26.68	49.48	72.2	25.08	56.73	46.69	56.72	65.73	66.85	47.01	23.71	69.81	91.24	60.54	57.08	51.79	7.21	21.63	15.81	60.46	46.24	51.88	72.92	60.67	44.1	48.26	75.29	52.39	15.81	60.3	0.0	1.0	59.62	33.02	62.51	77.23	56.08	18.38	58.46	63.35	42.2	82.76	51.2	38.05	78.77	86.31	65.8	17.09	84.15	67.88	68.03	39.29	69.07	33.0	51.48	41.76	35.81	45.54	67.01	28.6	37.05	59.03	57.07	70.26	58.87	64.54	46.17	77.16	17.72	30.27	41.44	72.11	50.45	40.79	43.17	22.85	38.01	62.36	61.61	17.03	45.54	88.62	72.09	59.08	38.6	70.52	56.64	65.0	17.12	75.01	16.0	19.7	67.62	58.69	65.74	23.26	26.17	73.0	60.84	47.43	
34.89	45.28	67.6	55.9	40.61	65.46	69.26	4.12	93.43	23.35	17.46	50.92	13.89	25.5	51.24	22.09	56.08	42.19	16.49	37.01	22.83	47.8	30.53	16.28	23.19	56.44	46.01	33.96	2.0	80.21	60.83	36.14	48.76	63.56	45.12	68.48	48.85	63.78	50.21	63.07	52.95	58.05	68.51	65.3	74.97	44.01	62.13	57.49	14.42	17.8	26.93	48.51	71.61	25.5	56.08	46.87	56.89	64.76	66.03	46.23	23.26	69.2	90.55	60.17	57.14	51.62	8.06	21.1	16.16	59.91	45.88	51.43	72.25	60.53	44.05	48.17	74.65	51.48	15.52	60.21	1.0	0.0	58.69	33.0	62.65	76.58	56.14	18.03	58.25	63.15	41.23	82.04	50.99	38.12	78.29	85.59	65.12	17.46	83.45	67.18	68.01	39.56	69.03	33.02	50.57	41.48	35.23	44.55	67.0	27.8	36.06	58.41	56.89	69.35	57.94	63.78	45.18	76.49	16.76	29.27	41.11	71.78	49.48	41.0	43.42	23.26	38.0	62.1	60.64	17.0	45.4	87.97	71.69	58.25	37.64	70.21	55.9	64.2	16.12	74.33	16.03	20.12	66.84	58.46	65.31	23.71	26.31	72.35	60.42	46.49	
38.83	20.12	76.84	39.62	21.26	51.09	75.6	61.27	46.87	50.0	45.8	44.65	48.27	35.51	56.44	40.61	35.36	53.49	42.49	31.58	36.06	12.81	38.12	57.43	40.46	69.35	57.78	62.8	59.51	42.58	57.49	64.13	12.21	5.0	16.4	42.54	41.34	27.73	21.63	27.51	70.26	54.82	15.3	29.55	31.06	14.76	69.89	27.02	62.97	43.93	61.07	13.04	37.0	65.0	26.91	67.07	72.01	12.04	15.0	18.97	44.05	34.18	43.74	45.97	67.23	53.85	66.71	43.29	60.53	34.21	42.94	38.6	31.58	59.03	56.08	55.9	35.69	7.28	50.64	61.4	59.62	58.69	0.0	54.92	74.09	35.23	66.73	48.37	54.04	57.31	19.1	34.37	51.62	58.94	49.04	36.88	26.93	61.4	37.22	25.96	69.53	66.71	69.43	55.9	8.25	46.24	34.53	18.87	69.66	32.56	27.66	29.21	55.0	10.82	2.0	19.92	21.02	34.13	42.05	36.8	44.01	54.64	12.53	65.25	67.72	64.03	56.04	53.04	10.3	54.33	52.8	44.1	50.25	11.66	21.63	55.0	19.85	16.28	43.42	32.25	55.44	63.2	19.1	53.26	44.41	65.03	58.08	32.76	43.19	12.81	
16.12	53.0	35.17	30.23	47.71	35.81	36.5	37.01	72.56	10.77	40.72	22.67	22.14	24.84	18.68	41.34	32.65	9.85	33.12	23.35	29.73	50.16	17.46	17.26	42.72	24.04	13.04	8.0	35.0	56.86	28.79	9.22	51.08	58.42	49.65	42.64	22.47	44.6	36.06	72.56	21.47	26.4	57.22	45.31	56.08	44.38	29.27	38.6	22.47	21.95	9.9	51.48	48.88	14.87	37.36	15.81	25.08	65.52	54.23	36.22	15.62	47.41	70.24	31.83	24.33	19.7	37.66	18.6	18.97	37.12	18.87	26.42	52.39	28.16	11.18	15.52	53.24	48.51	18.44	27.46	33.02	33.0	54.92	0.0	30.36	55.9	23.35	17.09	26.83	31.38	46.14	63.69	19.72	5.83	51.62	67.23	46.49	18.38	63.98	49.34	35.01	12.08	36.06	1.0	47.54	13.04	20.4	51.11	34.0	27.2	47.51	38.28	25.08	63.13	55.32	48.84	53.54	56.36	32.25	47.01	14.32	41.88	52.39	11.4	14.21	15.62	5.0	31.38	61.98	16.0	13.42	66.37	43.28	48.0	42.19	39.96	41.3	51.35	34.89	54.63	17.03	17.49	52.77	27.29	38.21	16.28	8.06	51.89	33.3	47.54	
39.82	78.52	5.0	36.06	73.66	30.0	7.62	66.48	72.34	41.11	70.94	29.53	52.5	53.0	17.8	71.11	40.5	23.85	63.16	45.97	58.67	73.66	43.83	46.39	72.45	6.32	18.87	29.02	64.63	56.08	19.1	27.0	74.41	76.06	74.25	42.05	32.76	52.89	52.48	97.0	10.05	20.62	70.23	52.39	61.52	67.94	5.0	49.4	50.01	52.0	36.06	75.07	51.16	39.05	48.85	16.0	6.08	85.98	67.42	55.8	45.19	51.48	71.11	31.58	7.07	20.25	66.03	48.33	47.1	43.68	31.4	35.78	57.56	17.12	21.1	19.1	56.14	69.4	48.76	14.14	62.51	62.65	74.09	30.36	0.0	59.14	7.81	47.43	21.59	21.0	71.45	68.18	22.47	24.74	46.53	71.06	54.82	46.04	67.03	57.72	11.66	24.08	13.04	30.08	68.6	29.73	43.93	76.38	10.3	54.64	75.0	47.76	19.92	79.2	75.17	60.41	79.25	60.21	62.24	76.16	31.83	32.56	75.82	22.0	20.1	41.01	25.63	25.08	83.23	45.89	22.67	66.19	37.22	63.95	68.01	30.41	55.46	64.26	65.0	59.41	46.69	44.0	64.2	22.56	37.12	41.05	36.35	56.44	34.71	70.84	
43.42	53.24	59.68	26.25	51.97	29.27	57.07	80.28	17.03	57.8	70.24	34.48	62.97	51.4	45.54	66.21	23.26	48.7	63.81	39.62	55.76	45.18	46.69	67.62	66.71	57.04	50.45	63.16	78.1	7.62	40.05	63.32	45.1	32.98	48.37	17.12	33.62	12.81	26.93	62.37	60.3	39.01	21.19	11.31	4.47	42.95	54.15	19.1	74.03	58.8	65.37	46.1	8.0	70.33	20.52	60.21	60.03	44.92	20.4	32.2	54.49	8.54	14.42	28.07	54.01	42.58	84.22	55.87	70.6	18.79	37.16	29.55	4.47	42.05	50.0	47.07	3.0	37.12	62.97	45.04	77.23	76.58	35.23	55.9	59.14	0.0	54.04	60.14	38.01	38.21	49.03	9.06	40.79	56.65	17.03	12.04	11.66	70.8	8.25	10.44	50.01	64.2	49.24	56.8	37.22	42.95	41.73	51.35	50.8	49.65	57.72	18.44	40.05	31.78	37.22	16.12	54.23	1.41	62.97	65.46	41.59	28.79	46.04	61.68	63.06	70.49	53.85	34.06	44.91	64.66	45.88	11.4	23.41	25.08	49.04	30.36	21.93	19.03	65.51	3.0	66.07	71.28	16.12	37.01	22.02	71.34	62.77	4.24	25.18	43.42	
32.02	70.72	12.08	29.61	65.86	25.71	13.15	60.07	68.25	33.96	63.57	22.47	45.35	45.28	10.3	63.56	33.96	16.12	55.71	38.18	51.0	65.95	36.06	40.01	64.88	3.0	11.18	23.35	58.14	51.79	14.56	21.59	66.71	68.88	66.48	37.22	25.5	46.69	45.18	89.27	7.21	15.03	63.6	46.39	56.04	60.21	6.0	42.72	44.18	44.6	30.15	67.36	46.04	33.73	42.06	11.18	6.0	78.55	60.73	48.26	37.7	46.01	66.75	26.0	1.0	13.0	60.07	40.85	41.05	37.48	23.85	28.79	52.04	12.65	13.42	11.31	51.04	61.85	41.77	9.85	56.08	56.14	66.73	23.35	7.81	54.04	0.0	40.26	16.03	17.09	63.66	63.01	15.23	18.03	43.01	66.07	48.66	40.11	62.13	51.62	13.0	19.31	14.32	23.19	61.03	21.93	36.12	68.59	11.7	46.87	67.2	41.23	14.0	72.24	67.74	53.85	71.45	55.01	54.78	68.48	24.04	29.55	68.12	16.76	15.65	35.51	18.44	20.4	75.72	39.2	14.87	61.98	33.53	56.86	60.21	27.31	48.47	57.57	57.58	54.01	40.11	38.33	57.72	17.03	32.14	35.69	30.0	51.01	29.02	63.13	
17.2	40.8	52.2	38.08	35.44	47.43	53.37	22.14	77.16	6.32	23.71	32.89	5.1	13.0	34.01	24.84	38.6	25.08	16.4	20.81	15.23	40.2	13.45	9.06	26.25	41.11	29.43	21.26	19.92	63.13	43.19	23.43	41.19	52.77	38.64	50.77	30.87	47.51	34.99	60.41	38.48	40.31	55.15	48.84	59.03	35.01	46.1	41.11	14.87	5.83	15.81	41.3	54.56	18.03	39.7	32.65	42.15	57.04	52.39	32.31	5.66	52.35	74.41	42.15	41.23	34.06	24.7	5.1	12.17	42.64	27.86	33.62	55.97	43.05	27.29	31.06	57.98	41.19	2.83	43.01	18.38	18.03	48.37	17.09	47.43	60.14	40.26	0.0	40.45	45.4	34.71	66.4	33.24	22.85	60.54	70.0	49.04	13.04	67.48	51.4	51.24	27.02	52.15	17.46	40.2	23.54	18.44	39.29	50.36	16.0	33.54	41.73	39.2	58.25	48.17	48.88	41.11	60.21	15.62	31.14	23.09	53.76	42.3	27.46	30.23	16.49	21.84	44.15	53.08	6.0	28.0	71.42	53.71	44.94	30.59	52.2	40.82	50.09	18.03	58.14	7.07	15.03	52.35	40.61	47.41	17.46	13.45	55.9	42.49	38.05	
26.31	61.59	23.26	14.76	57.31	10.3	21.63	62.37	52.39	34.93	61.2	10.3	45.28	40.61	9.22	59.84	19.24	17.0	53.15	30.08	46.69	55.61	31.26	43.66	61.0	19.03	15.56	31.24	60.21	35.9	3.61	30.41	56.22	55.47	56.86	21.21	13.89	31.32	32.56	78.75	22.56	1.0	48.85	30.81	40.11	50.22	16.76	28.18	49.24	43.01	36.36	57.01	30.02	41.05	27.78	23.71	22.02	66.07	46.1	36.88	36.06	30.07	50.8	10.05	16.0	7.21	63.89	39.01	45.69	22.14	14.56	15.56	36.12	5.0	16.4	12.04	35.01	50.21	42.76	7.62	58.46	58.25	54.04	26.83	21.59	38.01	16.03	40.45	0.0	5.0	54.71	47.0	7.28	24.21	27.73	50.04	33.24	45.19	46.1	36.14	15.56	29.83	15.62	27.29	49.52	17.03	29.12	59.36	15.62	41.23	60.01	26.4	2.24	58.18	55.32	39.0	62.43	39.0	52.15	63.32	18.03	15.56	57.63	27.02	27.46	42.19	22.47	5.0	63.7	41.76	13.42	46.1	18.36	43.27	51.88	13.45	34.67	42.95	55.15	38.05	43.01	44.29	42.72	1.0	16.12	42.72	34.89	35.06	13.15	52.8	
31.26	65.86	21.59	17.69	61.72	9.0	19.31	67.27	51.48	39.81	66.19	14.87	50.25	45.54	13.04	64.78	22.02	21.54	58.14	34.79	51.62	59.64	36.22	48.38	65.92	19.92	19.42	35.23	65.12	35.13	2.83	34.21	60.22	58.41	61.06	21.1	18.38	33.11	36.12	82.62	24.17	5.1	51.0	32.31	40.79	54.38	16.0	30.81	53.85	48.01	40.71	61.03	30.27	45.28	30.61	26.4	22.8	69.35	48.37	40.8	41.05	30.81	50.16	11.66	16.76	11.7	68.68	44.01	50.33	24.19	19.42	19.42	36.88	4.47	20.59	16.12	35.23	53.91	47.68	7.28	63.35	63.15	57.31	31.38	21.0	38.21	17.09	45.4	5.0	0.0	59.06	47.27	12.17	28.3	25.96	50.09	34.93	49.77	46.04	37.7	12.53	33.24	12.21	31.78	53.26	22.02	33.96	63.63	13.0	46.1	64.62	28.84	6.32	60.75	58.69	41.18	66.73	39.32	57.14	68.15	23.02	12.53	61.61	30.41	30.48	46.53	26.83	4.47	67.18	46.57	18.03	45.28	16.49	46.23	56.36	10.3	37.64	45.28	60.13	38.64	47.8	48.75	44.72	5.1	16.28	47.01	39.4	35.69	14.76	56.86	
31.89	7.07	75.17	42.72	3.0	55.36	74.81	43.32	63.32	38.28	26.93	44.42	33.06	22.14	53.91	21.63	39.56	48.17	24.74	25.5	20.02	6.71	28.84	43.42	21.4	65.76	53.08	53.23	41.76	55.44	58.31	55.01	7.62	24.08	4.0	50.49	40.82	38.05	25.32	26.42	65.3	55.23	32.76	40.05	45.61	6.08	68.12	34.13	48.04	29.27	49.65	7.28	48.04	52.63	33.24	60.8	67.94	23.54	31.3	19.42	31.95	45.04	60.17	49.4	64.38	52.01	49.04	30.08	46.27	40.61	40.8	39.81	44.72	59.36	50.99	52.35	48.51	13.04	36.35	61.03	42.2	41.23	19.1	46.14	71.45	49.03	63.66	34.71	54.71	59.06	0.0	50.7	50.0	51.31	59.08	53.71	38.21	47.38	53.14	38.64	69.89	58.18	70.18	47.01	12.53	41.73	27.59	5.0	69.63	19.31	8.94	36.22	54.92	29.83	17.8	32.98	7.81	48.27	24.52	17.8	39.62	60.44	8.25	57.45	60.21	51.2	48.83	55.46	19.42	40.61	48.8	59.48	57.27	24.35	4.12	60.08	28.02	31.02	25.3	46.1	41.44	49.65	34.18	54.2	50.45	52.17	46.82	45.54	47.43	6.4	
50.25	53.85	68.73	34.71	53.49	38.33	66.1	85.56	12.65	64.66	74.06	42.95	68.77	56.57	54.33	69.64	31.32	57.01	68.25	45.61	60.31	45.88	53.01	74.33	69.97	66.01	59.03	71.17	83.44	14.42	49.09	71.47	45.61	31.02	49.34	26.17	41.76	19.24	31.83	60.13	69.18	48.0	19.1	18.38	7.62	44.78	63.2	25.55	80.71	64.44	72.92	46.57	17.03	77.82	26.93	68.88	69.01	42.19	19.65	36.24	60.8	17.12	9.49	37.01	63.0	51.35	89.87	61.85	77.39	26.93	45.22	37.64	11.4	51.09	58.46	55.73	12.04	37.95	69.2	54.08	82.76	82.04	34.37	63.69	68.18	9.06	63.01	66.4	47.0	47.27	50.7	0.0	49.5	64.85	25.06	3.61	17.49	77.7	3.16	15.0	59.03	72.53	58.25	64.62	38.28	50.92	48.01	52.2	59.84	54.49	59.62	25.5	49.01	28.28	36.35	18.6	54.82	8.0	67.48	67.98	49.4	37.64	46.32	70.09	71.59	77.83	61.98	43.1	43.0	71.28	54.34	10.2	32.28	26.4	51.43	39.29	26.17	19.7	69.81	9.22	72.67	78.39	16.55	46.0	31.06	78.71	70.21	12.17	34.06	44.6	
