160
34.99	34.0	36.88	34.23	60.73	48.01	35.38	55.46	58.8	55.54	85.98	58.24	28.6	74.95	38.12	23.0	25.18	73.55	84.72	26.08	66.24	22.8	30.08	34.93	11.7	56.04	56.46	19.92	31.4	16.76	6.0	58.52	14.21	49.01	50.12	48.17	80.53	70.26	73.25	12.37	37.48	16.97	12.04	41.01	57.94	47.27	61.07	46.57	46.62	25.61	9.49	49.34	51.09	50.54	34.41	74.2	5.83	48.76	20.22	38.47	38.12	3.61	62.43	0.0	40.5	67.36	61.55	62.29	52.15	32.89	34.71	52.24	47.01	20.62	39.2	26.17	59.14	55.54	63.06	53.85	40.0	24.6	25.5	69.86	26.25	26.17	46.01	55.32	53.76	27.73	72.25	47.1	5.1	48.84	66.85	22.36	64.4	12.65	59.54	13.0	32.25	61.62	37.05	30.61	23.19	67.18	48.33	62.1	42.11	39.12	6.71	16.76	45.22	23.35	38.83	28.43	6.32	33.14	72.62	32.98	77.49	57.58	44.94	34.44	78.92	68.26	41.11	48.01	20.0	60.02	59.68	67.12	48.27	39.32	12.04	58.05	62.1	51.97	2.0	75.27	29.27	61.98	31.3	29.43	45.01	42.94	41.73	52.84	49.48	75.17	26.68	26.4	52.09	66.29	73.03	77.62	74.63	33.53	55.08	71.81	
17.89	7.21	6.32	26.0	46.65	18.03	49.03	16.12	19.72	31.38	45.49	22.8	17.03	55.15	34.89	34.01	59.82	35.36	44.29	32.25	26.0	44.72	26.93	22.36	39.56	29.73	32.31	31.76	15.3	29.61	37.58	44.78	41.4	44.2	24.17	29.53	40.31	45.61	42.15	32.57	31.76	40.5	28.65	38.08	47.42	38.29	33.02	14.87	26.4	45.69	35.36	31.4	30.23	25.5	42.43	33.97	45.8	23.71	31.06	40.0	40.31	40.61	31.02	40.5	0.0	27.8	22.83	39.6	48.41	24.7	8.06	49.2	7.07	39.05	13.45	57.14	30.81	17.0	23.09	44.94	14.14	16.28	39.12	50.99	17.12	60.61	9.0	39.45	15.81	22.2	32.8	28.18	42.64	36.07	28.16	28.64	30.27	34.06	28.65	51.74	39.29	25.0	35.34	10.44	21.95	29.07	10.2	46.04	36.89	25.5	37.54	47.8	12.04	21.1	15.62	41.76	35.78	25.02	32.53	27.86	39.2	46.52	18.87	21.02	39.81	44.05	41.59	26.93	34.06	41.4	19.24	26.93	33.97	42.54	31.83	19.24	26.68	37.64	38.83	59.82	38.64	25.18	10.0	29.83	41.88	4.47	8.06	25.3	34.06	35.47	62.48	46.62	43.14	25.81	43.83	38.64	34.21	26.0	32.65	52.35	
35.85	35.0	30.48	50.92	62.39	23.54	75.03	20.02	8.6	29.83	21.21	28.44	39.96	64.85	48.37	55.15	87.62	9.0	22.02	52.2	13.89	72.2	45.54	38.9	64.14	42.3	30.08	59.36	37.22	53.85	63.6	61.2	69.2	52.24	27.0	48.09	20.88	53.49	43.91	57.69	45.54	68.24	55.32	50.09	65.07	46.1	42.2	32.56	33.02	72.95	63.03	36.12	47.0	28.02	68.01	8.06	72.92	28.02	53.67	64.29	54.33	67.9	20.12	67.36	27.8	0.0	6.32	51.2	55.58	42.06	32.65	56.57	23.26	60.93	29.97	84.88	40.79	22.0	15.81	64.01	29.55	43.93	59.14	62.36	41.62	88.41	21.4	56.08	13.89	43.38	5.0	47.17	70.01	42.19	21.95	56.08	15.26	61.85	36.88	79.2	56.29	10.2	49.5	36.8	49.65	5.66	25.0	60.67	48.04	48.51	65.07	75.6	31.05	48.83	31.38	68.45	62.01	50.33	6.08	44.64	28.43	64.07	27.66	38.28	26.08	52.81	54.08	45.1	56.36	55.58	13.0	14.42	40.11	56.22	59.55	9.43	29.41	41.59	65.86	71.84	57.01	26.25	37.8	48.38	52.01	27.29	25.81	25.08	39.2	7.81	90.27	73.82	48.66	8.06	47.41	25.81	10.05	42.72	47.17	62.94	
29.55	30.02	24.76	47.3	61.39	17.26	71.17	18.68	3.16	24.7	27.46	28.23	33.84	65.31	42.19	48.85	82.42	12.53	28.02	45.88	16.4	67.54	39.22	32.57	57.98	41.48	25.08	54.59	31.06	47.71	57.63	60.02	64.07	46.53	21.1	46.1	26.31	54.12	45.61	51.61	39.32	63.29	49.52	44.01	63.64	40.31	42.15	30.0	27.02	68.45	57.63	30.41	45.4	22.2	64.29	14.32	67.18	22.02	47.41	61.0	48.17	62.24	16.28	61.55	22.83	6.32	0.0	50.92	50.01	35.74	26.87	50.99	19.42	54.63	23.71	79.92	40.5	20.88	17.03	62.2	23.26	38.6	52.81	62.39	35.61	83.23	15.56	54.74	7.81	37.12	10.82	45.04	64.38	36.5	24.04	51.43	12.21	56.61	36.77	73.59	50.01	5.66	43.29	31.14	44.78	6.32	22.02	59.91	42.0	45.4	59.55	70.46	28.07	43.91	25.08	64.26	56.08	46.57	12.37	38.33	32.25	62.65	21.38	31.95	30.46	53.23	48.01	43.1	50.09	54.82	12.53	17.2	34.37	50.09	54.2	3.61	30.02	36.14	60.11	71.87	50.7	26.93	32.76	42.06	46.1	23.09	19.85	19.42	33.54	13.89	85.0	69.35	43.17	11.18	48.83	29.97	16.03	36.4	46.1	63.16	
56.85	38.83	45.34	28.07	12.65	56.4	42.94	32.31	48.47	69.63	53.94	22.8	53.54	15.56	73.6	68.45	67.72	60.02	50.22	68.0	38.21	49.48	64.35	61.22	68.15	10.0	70.46	43.0	53.01	61.1	63.15	12.53	53.24	83.63	62.8	14.14	44.91	8.0	16.28	61.68	70.6	50.36	54.82	77.01	17.0	77.83	9.06	24.76	65.86	48.08	53.08	70.84	11.4	64.2	36.77	51.09	65.01	62.63	64.47	30.46	78.49	60.07	65.74	62.29	39.6	51.2	50.92	0.0	87.86	63.01	46.23	88.62	35.81	71.87	53.04	62.3	10.44	30.08	35.51	18.44	53.74	43.46	73.82	11.66	51.97	68.01	46.4	10.0	48.76	58.83	54.59	15.3	61.01	75.66	31.0	40.05	62.77	50.04	14.32	67.27	76.16	56.08	73.82	45.49	40.02	56.04	31.62	10.2	76.06	23.19	56.08	57.87	27.59	40.26	55.17	41.76	61.19	29.15	51.24	66.03	33.84	16.12	58.14	59.82	37.64	6.0	80.21	14.87	67.23	5.83	38.6	38.12	73.55	80.71	50.25	48.85	22.09	77.16	60.3	21.02	74.71	25.18	39.45	66.89	81.06	35.38	47.42	63.25	73.59	55.23	70.88	48.38	82.73	43.57	13.6	36.4	49.01	64.4	7.62	12.81	
31.11	49.52	42.52	67.68	93.51	34.54	82.87	60.83	49.73	26.02	76.16	69.97	35.81	103.39	15.65	29.27	77.01	55.01	77.52	26.68	65.15	72.28	25.94	26.91	41.0	78.1	26.0	62.39	35.47	37.11	46.17	91.44	64.33	4.24	29.12	76.42	76.3	94.02	89.69	40.61	18.03	65.97	45.88	12.08	93.24	10.3	81.4	63.25	23.77	74.73	56.52	19.65	77.78	27.89	78.79	63.39	57.01	28.46	32.76	79.65	14.04	55.33	37.01	52.15	48.41	55.58	50.01	87.86	0.0	25.81	41.73	1.0	53.54	32.02	35.0	78.31	79.2	62.65	64.26	90.0	34.41	48.55	27.02	99.04	38.28	78.01	43.42	86.37	45.54	31.38	58.14	75.01	57.22	13.6	71.31	61.74	42.0	58.24	76.84	64.01	20.0	45.4	16.16	43.28	55.95	51.16	57.69	93.38	12.21	69.81	55.9	68.59	60.44	55.07	32.8	74.67	46.39	66.29	61.4	23.32	81.27	92.46	31.3	28.32	80.08	92.46	11.05	74.25	32.25	89.1	58.87	66.1	15.81	13.04	55.36	48.76	73.43	14.04	52.35	107.49	23.0	71.12	49.68	24.7	7.62	52.8	41.05	30.59	16.49	61.07	78.03	75.69	7.0	60.88	91.81	79.4	65.62	24.41	80.66	100.5	
7.07	24.21	18.38	41.88	67.9	18.79	58.46	39.62	33.96	22.83	63.06	47.43	10.0	78.41	10.63	13.6	57.72	45.65	63.15	10.3	47.01	49.09	3.61	3.16	25.0	53.54	23.71	37.85	10.0	16.16	27.31	65.8	42.05	21.63	18.38	50.93	60.41	69.64	66.85	20.62	7.81	43.01	23.09	14.14	67.48	17.09	57.31	38.95	13.89	51.24	34.06	16.49	52.5	18.44	53.76	50.0	38.63	16.97	13.6	54.13	15.65	35.17	31.11	32.89	24.7	42.06	35.74	63.01	25.81	0.0	17.0	26.4	31.05	19.42	13.0	57.56	55.07	41.0	45.04	64.2	13.04	22.83	17.09	73.88	12.53	58.69	23.0	60.81	28.64	6.08	46.24	49.52	37.36	17.12	51.35	36.69	34.21	35.01	53.23	45.88	15.03	33.54	10.82	17.69	30.46	39.81	34.79	67.9	13.6	44.05	34.37	47.38	36.24	29.55	11.05	50.22	26.57	40.5	48.08	3.16	62.2	66.71	14.76	4.0	62.01	67.96	17.2	48.92	15.56	63.78	40.0	48.01	16.0	17.89	32.02	32.98	51.24	20.02	32.28	82.07	15.13	49.48	24.04	6.32	18.44	29.15	19.1	21.21	17.03	49.4	59.48	52.24	22.47	44.41	68.45	61.03	51.42	1.41	55.61	75.43	
10.63	8.06	2.24	28.16	52.01	16.12	49.04	24.02	24.08	28.28	51.88	30.81	9.0	61.72	27.46	26.0	56.08	39.05	51.08	24.19	33.24	42.72	18.97	15.0	32.31	36.62	29.27	29.83	7.28	22.14	31.06	50.0	38.01	37.48	21.1	34.83	47.43	52.7	49.98	25.5	24.41	37.7	22.67	30.81	52.15	31.89	40.31	21.95	21.54	44.15	31.06	26.4	36.07	22.2	43.05	39.66	40.31	20.22	23.19	41.77	32.65	35.38	30.81	34.71	8.06	32.65	26.87	46.23	41.73	17.0	0.0	42.45	15.0	31.14	8.25	54.13	38.08	25.02	30.59	49.24	9.22	12.65	31.06	57.31	9.49	56.94	11.31	44.82	19.1	14.14	37.54	33.42	37.54	30.23	36.06	27.29	31.38	30.41	36.25	46.75	31.32	27.46	27.78	4.47	20.22	32.65	18.25	51.74	29.83	29.07	32.8	44.29	19.24	19.24	9.85	41.19	29.41	26.93	38.01	20.12	47.1	51.31	15.13	13.6	47.52	51.04	34.13	32.56	26.17	47.38	26.25	34.21	28.3	34.89	27.78	23.35	34.71	32.25	33.24	65.8	30.59	33.24	9.22	21.84	34.83	12.37	7.21	23.0	28.65	40.46	58.52	45.12	37.01	32.2	51.48	46.39	40.31	18.36	38.95	58.8	
31.83	50.21	43.28	68.24	94.18	35.47	83.22	61.72	50.7	27.02	77.16	70.83	36.4	104.14	16.12	29.43	77.03	56.01	78.52	26.93	66.1	72.53	26.42	27.59	41.01	78.87	27.0	62.77	36.12	37.36	46.27	92.1	64.54	5.0	30.08	77.1	77.28	94.81	90.55	40.79	18.6	66.22	46.17	12.53	93.86	11.18	82.2	64.03	24.7	75.0	56.75	20.62	78.49	28.86	79.2	64.38	57.04	29.41	32.98	80.13	14.14	55.44	38.01	52.24	49.2	56.57	50.99	88.62	1.0	26.4	42.45	0.0	54.38	32.0	35.81	78.41	80.0	63.53	65.19	90.6	35.23	49.09	27.0	99.76	38.83	78.03	44.29	87.05	46.49	31.91	59.14	75.69	57.31	14.56	72.24	62.17	43.0	58.52	77.67	64.0	20.02	46.39	16.55	43.93	56.44	52.15	58.52	94.07	12.81	70.43	56.09	68.73	61.22	55.57	33.6	75.03	46.53	66.85	62.39	23.85	82.22	93.09	32.2	29.0	81.04	93.24	11.18	74.95	32.39	89.81	59.81	67.05	16.76	13.0	55.66	49.73	74.3	15.03	52.47	108.19	23.02	72.01	50.33	25.08	8.06	53.6	41.88	31.58	17.46	62.07	78.01	75.96	8.0	61.85	92.65	80.36	66.61	25.0	81.39	101.24	
24.04	13.04	13.04	27.89	44.38	20.62	51.87	9.06	16.28	33.84	39.2	16.55	24.0	51.22	40.85	41.0	65.12	31.62	37.74	39.12	19.24	49.09	33.54	28.46	46.57	25.81	34.67	36.4	22.09	36.67	44.38	42.72	46.69	49.4	27.02	27.89	33.54	41.01	36.24	39.56	37.7	45.45	35.34	43.86	45.88	43.27	28.28	11.7	30.48	49.74	41.23	35.38	27.86	28.43	44.92	28.43	52.15	26.91	38.12	41.59	46.49	46.87	31.05	47.01	7.07	23.26	19.42	35.81	53.54	31.05	15.0	54.38	0.0	46.1	18.79	62.01	26.17	10.05	16.16	43.93	19.24	22.47	46.04	47.43	24.19	65.86	10.63	37.34	14.14	29.07	28.18	26.68	48.83	40.61	21.1	33.02	29.15	39.62	23.43	57.8	45.89	23.0	41.44	17.46	26.91	25.71	4.24	43.38	42.49	26.08	43.6	53.08	9.22	26.17	21.02	45.19	42.54	27.2	27.2	34.21	32.14	44.92	22.67	27.2	32.76	39.62	47.54	25.0	41.11	38.47	12.81	20.12	38.42	48.7	37.64	16.12	20.25	41.77	45.28	56.6	45.4	18.44	15.81	36.5	47.41	4.24	12.53	27.46	38.29	30.53	67.9	50.61	47.8	19.8	38.28	31.58	28.28	32.28	29.53	48.6	
25.08	35.23	33.24	45.79	73.57	38.08	54.38	55.15	52.55	41.11	81.6	61.13	22.2	86.33	19.7	5.83	45.04	65.0	81.32	9.22	64.13	42.49	15.81	22.47	9.06	63.6	41.87	35.38	24.52	10.77	14.87	71.34	34.01	29.27	37.64	58.18	78.1	79.38	79.25	11.31	20.25	36.24	18.44	21.84	71.85	28.79	68.15	50.64	32.53	45.18	26.93	33.6	60.54	37.54	51.86	68.71	25.08	36.24	8.0	54.45	18.11	24.04	50.33	20.62	39.05	60.93	54.63	71.87	32.02	19.42	31.14	32.0	46.1	0.0	31.02	46.69	65.97	56.04	61.66	68.01	31.38	28.46	5.0	81.39	22.0	46.04	40.52	67.12	47.17	17.72	65.31	56.86	25.71	31.3	67.19	36.12	53.6	29.41	65.12	32.0	12.04	52.84	18.38	29.02	32.76	59.06	49.0	74.3	23.41	49.65	25.5	37.36	48.37	32.25	29.55	46.62	15.65	44.42	66.85	17.69	78.23	71.28	34.13	22.83	78.64	77.49	21.1	57.01	5.0	71.11	57.07	65.12	31.38	19.0	27.02	51.62	65.12	34.44	21.19	88.32	9.06	64.01	33.54	13.45	25.32	43.0	36.14	40.46	32.76	68.45	46.01	46.07	32.98	62.36	80.05	77.52	69.89	19.21	64.26	83.19	
6.08	16.16	8.06	36.4	59.64	8.94	57.0	26.93	21.54	20.1	50.6	35.34	10.63	68.59	22.14	25.3	62.17	34.83	50.45	22.56	34.01	50.01	16.12	10.05	34.41	43.19	21.1	37.34	7.81	24.21	34.66	57.69	44.6	30.81	13.0	42.44	47.52	59.03	55.01	28.32	18.97	44.64	27.46	25.08	60.03	24.84	46.4	28.32	13.42	51.62	37.16	18.36	43.42	14.04	51.16	37.7	45.0	12.04	23.71	50.01	27.89	40.5	23.77	39.2	13.45	29.97	23.71	53.04	35.0	13.0	8.25	35.81	18.79	31.02	0.0	60.75	44.2	28.46	32.06	57.25	1.0	20.1	29.61	64.38	13.04	63.07	10.0	52.43	16.16	13.42	34.48	41.05	42.72	22.67	38.47	35.06	25.24	37.0	41.88	51.87	28.02	22.67	22.8	12.0	28.02	28.6	22.83	59.2	23.71	37.16	38.47	50.7	25.5	27.02	2.24	49.04	33.3	35.17	35.85	16.03	49.25	59.17	7.0	9.0	49.01	57.49	28.79	40.0	26.4	54.67	27.0	35.01	20.62	30.08	34.18	20.62	39.0	24.41	38.01	73.11	28.07	37.0	17.46	19.1	28.65	17.8	6.32	15.13	20.81	37.59	64.41	52.61	29.7	31.58	56.94	48.04	38.9	14.04	46.01	65.76	
57.97	49.93	55.9	38.01	55.58	69.64	21.0	68.62	76.85	79.31	100.45	67.62	50.96	70.58	64.0	49.09	6.08	92.44	98.29	52.01	79.93	13.6	55.23	59.03	37.66	59.94	80.28	25.61	53.45	42.05	32.14	53.76	16.16	75.11	73.08	50.09	93.38	69.92	76.97	38.0	63.07	16.64	34.53	67.03	51.24	73.03	64.85	56.64	70.61	14.32	23.77	73.98	53.23	73.76	25.71	90.43	21.84	71.84	46.0	32.02	64.28	23.02	84.5	26.17	57.14	84.88	79.92	62.3	78.31	57.56	54.13	78.41	62.01	46.69	60.75	0.0	63.53	67.88	76.38	47.38	61.68	41.59	51.62	65.76	48.08	6.0	64.88	52.89	72.56	51.79	89.87	49.65	21.1	74.24	77.99	29.07	85.49	23.77	65.51	16.12	58.42	81.41	63.01	49.66	35.23	86.09	61.62	57.87	68.0	42.72	23.19	10.2	56.57	36.06	61.03	20.62	32.02	37.8	89.2	58.22	87.2	51.35	67.36	58.25	89.64	68.01	67.27	51.48	46.1	57.97	74.52	80.62	73.44	65.49	26.57	76.32	70.8	77.32	26.02	68.01	55.44	71.84	47.17	55.04	71.11	57.8	61.27	75.58	74.55	92.42	9.0	13.93	78.0	81.69	75.39	88.24	90.14	58.42	56.86	67.74	
48.55	31.38	36.89	26.25	22.02	46.75	46.1	21.93	38.08	59.82	44.92	12.37	46.1	25.24	65.51	61.98	68.45	49.65	41.44	61.1	28.02	50.09	56.8	53.0	63.39	3.61	60.61	41.23	45.18	55.32	59.03	21.21	52.2	75.0	53.15	13.6	36.06	14.87	14.14	56.57	62.43	49.65	50.16	68.8	25.5	69.03	2.24	16.12	56.59	49.24	50.49	61.52	10.63	54.56	39.2	41.0	62.65	53.08	58.24	33.3	70.71	57.43	55.47	59.14	30.81	40.79	40.5	10.44	79.2	55.07	38.08	80.0	26.17	65.97	44.2	63.53	0.0	19.7	25.18	25.63	44.82	37.66	67.36	21.93	44.94	68.88	36.8	16.76	38.59	51.48	44.28	13.89	58.69	66.6	21.21	37.85	52.39	47.68	4.0	65.97	68.94	45.69	65.86	38.08	36.01	45.61	21.93	20.02	67.68	21.19	53.46	57.58	18.87	36.0	46.4	43.05	57.04	26.93	41.05	58.18	26.08	24.52	48.8	51.62	29.53	13.45	72.2	12.08	61.13	15.0	28.16	28.0	64.44	72.95	47.27	38.48	12.04	67.9	57.14	31.38	67.78	15.0	32.57	59.51	72.67	26.4	38.29	53.41	64.38	45.04	71.59	49.74	73.76	33.24	14.14	28.18	39.05	56.44	8.06	22.83	
33.96	21.84	23.09	31.06	40.61	28.6	55.07	2.24	18.38	41.01	32.65	7.81	34.01	44.78	50.6	51.01	71.59	31.0	30.41	49.16	12.21	54.49	43.57	38.33	56.09	20.62	41.73	42.52	32.14	46.39	53.45	39.32	53.41	58.59	34.83	26.17	25.61	33.84	27.2	49.03	47.43	51.74	44.27	53.49	43.1	52.35	21.47	11.66	39.12	54.67	48.88	43.83	25.0	36.24	47.89	24.35	60.37	35.0	48.04	43.46	56.32	55.01	35.85	55.54	17.0	22.0	20.88	30.08	62.65	41.0	25.02	63.53	10.05	56.04	28.46	67.88	19.7	0.0	8.6	42.01	28.79	31.02	56.08	41.63	34.06	72.25	19.24	34.13	19.21	39.12	26.17	25.32	56.82	49.4	11.4	38.95	32.7	46.87	16.12	65.51	55.9	26.0	51.24	27.17	33.84	26.31	7.28	39.05	52.0	27.73	51.48	59.67	11.31	33.29	30.68	49.41	51.55	30.81	23.77	44.15	22.36	42.11	31.38	37.11	23.41	32.76	57.25	23.19	51.04	33.96	9.0	12.81	47.17	58.52	45.28	18.79	10.82	50.22	53.71	51.08	55.44	8.54	24.35	46.53	56.86	13.15	22.14	34.66	46.87	27.66	74.52	55.44	56.6	15.52	29.73	22.14	23.26	42.2	25.32	42.49	
38.01	29.07	28.44	39.66	47.04	29.73	63.63	7.81	15.62	40.5	24.08	13.0	39.46	49.04	53.76	56.32	79.98	24.52	22.02	54.08	3.61	63.03	48.0	42.11	62.64	27.0	41.05	50.93	37.22	52.63	60.54	46.0	61.72	60.41	35.34	33.96	17.49	37.7	28.6	55.66	50.64	60.14	51.48	56.29	50.04	54.08	26.48	20.25	40.5	63.25	56.86	44.78	32.39	36.67	56.44	16.28	68.1	35.85	53.76	51.89	59.68	62.77	33.24	63.06	23.09	15.81	17.03	35.51	64.26	45.04	30.59	65.19	16.16	61.66	32.06	76.38	25.18	8.6	0.0	49.37	32.14	38.47	61.13	46.57	40.02	80.66	22.09	41.05	18.79	44.18	19.1	33.24	64.66	50.7	7.21	47.38	29.21	55.0	21.21	73.5	60.07	22.67	54.59	33.53	42.01	21.02	15.0	45.18	54.57	36.24	59.36	68.01	19.85	41.4	34.13	58.01	58.69	39.41	16.03	48.09	17.26	49.04	33.24	41.05	17.03	37.0	60.21	31.05	56.72	40.11	5.39	4.24	48.47	61.81	53.25	16.4	13.6	50.99	61.29	56.04	60.0	10.44	31.76	51.0	59.2	20.12	26.0	34.48	47.93	20.02	82.88	64.03	57.78	8.06	31.91	16.0	14.87	46.1	32.02	47.13	
59.36	41.18	49.19	22.63	8.25	62.97	26.68	44.0	59.3	76.32	70.52	36.5	54.2	23.19	74.65	65.95	53.24	73.01	67.07	66.48	52.61	36.06	64.54	63.25	62.27	22.8	77.25	34.01	54.64	57.63	56.36	6.71	41.98	85.8	69.08	16.12	61.68	24.41	34.71	56.86	72.01	38.83	49.65	78.24	4.12	80.71	25.5	32.39	70.66	34.0	44.38	75.59	17.03	70.38	22.0	65.62	55.08	68.54	61.72	16.12	78.57	50.92	74.95	53.85	44.94	64.01	62.2	18.44	90.0	64.2	49.24	90.6	43.93	68.01	57.25	47.38	25.63	42.01	49.37	0.0	58.14	41.77	71.06	18.44	51.86	53.34	53.45	8.94	58.05	58.9	68.12	17.26	51.24	79.4	46.57	32.25	72.99	41.23	29.41	55.58	74.97	66.61	74.52	46.87	35.47	68.07	40.45	10.77	77.8	20.25	47.17	45.18	34.71	36.12	59.06	28.07	54.59	24.04	65.38	66.84	51.43	4.0	63.56	61.85	55.04	22.8	80.81	19.1	64.03	12.73	51.01	52.77	77.52	80.66	42.49	59.41	37.36	81.49	52.0	21.59	72.92	40.02	40.5	66.53	82.62	41.76	52.92	70.23	77.9	69.35	56.32	34.01	85.98	57.22	31.83	53.71	63.95	65.6	17.72	20.4	
6.32	17.09	8.94	37.36	60.46	8.06	58.0	27.2	21.19	19.1	50.29	35.78	11.4	69.3	21.84	25.63	63.07	34.21	50.22	22.8	34.0	50.99	16.28	10.0	35.0	43.86	20.1	38.33	8.6	24.84	35.38	58.52	45.54	30.23	12.0	43.27	47.38	59.67	55.47	29.0	18.68	45.61	28.3	24.7	60.9	24.21	47.01	29.0	12.53	52.61	38.08	17.49	44.2	13.04	52.15	37.34	45.8	11.05	24.19	50.99	27.66	41.34	22.85	40.0	14.14	29.55	23.26	53.74	34.41	13.04	9.22	35.23	19.24	31.38	1.0	61.68	44.82	28.79	32.14	58.14	0.0	21.1	29.83	65.12	13.89	63.98	10.05	53.25	15.81	13.89	34.0	41.88	43.57	21.93	38.64	36.06	24.41	37.95	42.44	52.7	28.0	22.02	22.56	13.0	29.02	28.02	23.32	60.0	23.26	38.08	39.36	51.62	26.17	28.02	2.0	50.04	34.06	36.14	35.47	16.0	49.37	60.03	6.0	9.06	49.04	58.14	28.46	40.8	26.83	55.44	27.02	35.0	19.85	29.83	35.11	20.25	39.4	23.6	38.83	73.88	28.16	37.34	18.44	19.24	28.18	18.44	6.71	14.14	20.0	37.12	65.3	53.6	29.0	31.4	57.45	48.09	38.6	14.0	46.75	66.48	
19.42	9.43	14.32	19.21	46.23	28.64	37.05	30.87	35.61	40.0	61.61	34.37	13.0	58.18	33.02	25.06	43.83	51.04	60.21	25.0	41.68	30.08	22.8	22.47	26.0	35.17	41.0	17.26	14.32	17.72	22.56	44.05	25.55	44.42	33.06	30.02	55.95	50.92	51.24	19.03	30.53	25.08	13.34	36.62	45.25	39.81	39.81	23.02	32.25	31.58	19.1	36.67	32.2	34.01	31.58	50.25	29.68	32.02	21.02	31.38	36.8	24.41	43.42	24.6	16.28	43.93	38.6	43.46	48.55	22.83	12.65	49.09	22.47	28.46	20.1	41.59	37.66	31.02	38.47	41.77	21.1	0.0	30.41	53.34	10.3	44.65	23.32	39.41	31.06	17.2	48.92	28.65	26.4	39.22	42.38	15.0	44.01	18.03	37.12	35.47	33.42	39.82	32.8	8.25	8.06	44.65	23.77	46.62	36.36	22.02	21.26	31.91	21.21	7.07	21.0	29.0	20.62	17.8	48.8	25.24	53.16	44.55	27.07	21.19	54.42	49.04	39.05	28.64	23.77	43.05	35.23	42.54	37.64	38.9	15.62	35.0	38.33	41.76	22.83	60.8	31.62	37.85	6.71	24.76	41.05	18.36	19.7	35.23	38.33	51.66	46.4	32.56	45.19	42.01	51.79	53.14	50.45	24.19	35.85	55.07	
23.54	36.14	33.02	48.6	76.28	35.85	58.67	55.01	50.96	37.48	80.08	61.66	22.09	88.59	15.26	5.39	50.04	62.61	80.05	7.07	63.39	47.01	13.6	20.25	14.04	65.19	38.18	39.2	24.0	13.45	19.65	74.06	38.63	24.33	34.67	60.42	77.1	81.15	80.28	15.26	16.28	40.72	22.02	17.09	74.81	24.17	69.57	51.66	29.21	49.66	31.3	29.73	62.61	34.41	55.8	67.05	30.07	33.29	9.43	58.05	13.15	28.86	47.2	25.5	39.12	59.14	52.81	73.82	27.02	17.09	31.06	27.0	46.04	5.0	29.61	51.62	67.36	56.08	61.13	71.06	29.83	30.41	0.0	83.73	22.56	51.04	39.46	69.64	45.61	17.0	63.32	59.06	30.59	26.93	67.0	39.62	50.77	33.62	66.22	37.0	7.07	50.57	13.89	29.61	35.61	56.86	49.25	76.85	18.79	52.15	30.08	42.2	49.24	35.0	27.89	50.77	20.25	47.2	65.15	14.76	78.01	74.2	31.78	20.88	78.16	79.31	16.12	59.03	7.07	73.43	56.32	64.38	27.2	14.0	31.06	50.0	65.62	30.02	25.96	90.97	4.12	64.28	34.79	10.77	20.4	43.29	35.23	37.44	28.6	66.48	51.01	50.57	28.16	61.19	81.32	77.1	68.41	16.55	66.21	85.48	
67.94	49.68	56.57	36.06	10.2	68.01	45.12	43.86	60.01	81.27	63.13	34.18	64.2	5.1	84.5	78.39	71.57	71.06	59.21	78.23	49.03	54.04	75.0	72.25	76.9	21.63	82.1	50.01	63.89	70.66	71.47	12.04	59.21	94.79	74.4	23.32	54.08	10.2	22.56	70.77	81.57	56.14	63.69	87.97	14.87	89.1	20.25	36.24	77.34	52.15	60.42	82.33	21.4	75.8	40.2	61.66	71.85	74.2	74.3	34.06	89.2	67.27	77.37	69.86	50.99	62.36	62.39	11.66	99.04	73.88	57.31	99.76	47.43	81.39	64.38	65.76	21.93	41.63	46.57	18.44	65.12	53.34	83.73	0.0	62.43	71.7	58.01	14.56	60.42	69.4	65.51	24.7	67.9	87.05	41.44	47.54	74.32	57.27	25.63	73.11	86.53	67.62	84.65	56.22	48.85	67.36	43.27	8.0	87.11	31.78	63.35	63.0	39.05	49.24	66.48	46.04	69.57	37.34	61.98	76.84	42.3	14.56	69.66	70.84	46.27	10.0	91.05	25.0	76.94	10.3	49.98	48.84	84.96	91.4	57.97	60.42	32.98	88.62	67.91	9.49	84.91	36.14	50.0	77.42	92.1	46.86	58.9	74.89	85.04	65.92	74.67	52.24	94.07	54.57	18.68	45.18	59.41	75.29	18.38	2.0	
