120
37.11	21.54	26.93	40.8	28.86	3.61	49.24	13.0	58.14	5.66	12.04	45.88	5.66	26.91	10.82	15.03	35.17	41.0	46.27	38.21	46.69	49.4	36.07	28.79	31.78	3.61	13.89	16.49	14.32	15.23	39.92	21.59	45.01	25.81	6.0	20.4	53.71	47.85	14.87	25.61	23.19	23.43	50.0	37.34	44.6	38.01	37.12	36.0	61.06	44.64	5.1	23.54	16.64	21.93	39.01	47.38	55.9	64.54	12.37	26.93	40.61	38.9	33.97	49.09	31.89	49.09	44.38	22.36	62.37	57.38	35.13	34.23	43.83	34.13	7.28	15.23	27.02	57.01	20.59	14.87	39.29	15.23	14.14	45.61	11.4	33.14	8.6	0.0	25.96	50.8	10.2	14.0	67.9	18.87	54.67	44.28	3.16	24.17	36.88	11.66	49.5	49.0	54.45	45.18	29.41	24.7	47.8	56.36	21.38	21.21	27.73	43.66	49.74	30.07	39.96	52.4	7.81	44.1	12.21	39.2	
33.12	21.4	1.0	34.54	27.66	22.56	38.33	30.41	45.01	23.71	33.06	19.92	31.02	14.76	36.4	25.3	9.22	17.46	24.19	17.03	42.54	39.62	18.03	3.61	40.0	27.29	19.1	14.21	28.86	31.78	31.62	12.65	46.04	17.2	31.78	12.08	42.11	22.09	30.81	15.81	10.2	10.63	49.74	16.97	26.48	24.19	15.62	38.29	45.54	38.28	31.05	34.0	11.18	12.04	41.23	22.02	43.0	42.44	13.6	3.0	19.31	21.1	16.0	24.33	14.04	25.61	38.63	11.4	43.08	38.28	10.77	14.21	19.1	13.45	30.41	11.05	31.24	39.29	7.62	14.32	13.34	20.25	27.89	29.15	36.77	34.06	33.11	25.96	0.0	45.88	27.17	25.96	46.65	9.49	36.4	22.47	29.12	4.24	43.93	19.24	52.8	25.0	34.54	47.8	3.61	2.83	21.84	43.01	25.24	10.77	5.0	17.89	36.0	7.07	16.64	33.53	32.7	30.02	18.25	17.8	
14.0	30.02	46.24	11.4	22.09	48.37	12.08	40.5	17.12	54.23	44.38	50.93	55.54	31.32	58.82	35.9	48.02	59.36	66.29	61.29	4.12	9.85	30.23	43.86	24.84	48.27	57.08	54.45	37.95	39.0	14.32	56.29	11.18	29.61	52.2	55.11	13.04	55.9	38.63	30.81	54.82	36.14	9.0	61.72	27.02	23.02	59.94	16.64	23.09	7.62	52.89	30.41	41.3	35.69	14.87	58.14	16.0	40.79	47.1	43.08	33.97	28.43	31.38	61.72	32.65	39.41	7.28	55.54	32.14	29.83	53.71	59.51	42.43	58.6	58.05	44.28	24.35	26.48	41.0	40.05	49.41	36.12	37.64	23.6	59.77	18.03	58.69	50.8	45.88	0.0	41.48	37.11	40.11	40.61	27.2	65.19	52.39	42.06	22.02	40.11	16.03	64.03	31.02	13.93	45.19	43.32	52.33	17.0	29.43	54.34	41.23	47.42	17.46	52.39	38.29	28.23	57.72	19.85	40.05	61.77	
28.23	14.14	28.16	32.2	20.12	9.43	41.34	3.61	50.48	15.23	6.08	46.1	14.14	22.36	17.46	5.83	36.01	44.15	50.29	42.38	37.36	41.18	31.76	29.0	21.59	7.0	22.02	22.8	4.12	5.66	31.91	27.46	35.01	20.25	10.77	26.08	45.79	49.01	5.0	20.59	28.18	20.62	40.05	41.79	39.41	31.89	41.11	26.08	54.04	35.85	11.4	13.34	16.03	18.68	29.02	49.16	48.26	60.21	15.65	27.0	37.16	34.13	29.97	51.48	28.23	46.24	35.47	27.78	56.73	51.86	37.66	38.63	42.2	38.28	17.0	16.49	17.26	50.93	20.0	13.0	40.0	8.94	4.0	39.7	18.38	23.54	17.26	10.2	27.17	41.48	0.0	4.47	63.01	18.0	48.92	48.38	11.05	24.0	26.68	8.0	39.32	51.97	49.41	35.06	30.02	25.02	48.09	48.83	12.53	26.42	27.07	43.29	42.64	32.98	37.64	47.01	16.28	37.48	9.0	43.32	
23.77	10.0	26.93	27.73	15.65	12.37	36.89	5.39	46.04	18.44	9.43	44.01	18.44	18.97	21.93	1.41	34.37	43.32	49.77	42.05	32.98	36.72	28.23	27.29	18.38	11.18	24.19	24.08	3.0	6.0	27.46	28.32	31.02	16.55	15.23	26.91	41.34	47.27	5.0	17.09	28.6	18.03	36.0	41.59	35.51	27.8	40.72	22.0	49.68	31.38	15.81	10.3	14.87	16.03	25.02	47.68	43.83	56.44	16.28	25.32	33.84	30.41	26.57	50.22	25.0	43.01	31.02	28.43	52.63	47.8	36.69	38.47	39.46	38.01	21.1	16.12	13.04	46.75	18.44	11.7	38.21	6.0	2.0	35.61	22.85	19.24	21.59	14.0	25.96	37.11	4.47	0.0	59.08	16.49	44.82	47.93	15.3	22.36	23.41	7.21	35.69	50.96	45.49	31.26	28.44	23.54	46.01	44.41	8.06	27.02	25.08	41.01	38.29	32.31	34.71	43.01	20.62	33.24	8.06	42.95	
41.48	49.09	46.14	37.85	46.1	64.35	29.07	64.35	23.54	68.01	68.51	34.37	73.55	41.11	78.57	57.69	40.85	47.68	52.09	52.17	41.01	31.02	31.83	43.05	58.24	67.36	65.46	60.75	61.59	64.14	35.44	59.06	50.04	42.8	72.35	58.67	27.07	38.05	63.29	42.64	56.36	44.55	49.09	53.37	23.6	31.38	51.42	50.22	17.72	37.22	72.25	59.09	51.66	45.97	50.64	41.05	24.19	5.0	57.49	44.1	27.8	29.07	33.94	44.0	36.07	21.54	38.21	57.71	8.0	11.7	46.17	53.16	28.79	52.2	74.28	53.91	52.0	14.14	48.27	53.04	38.6	54.2	60.75	23.71	79.25	48.08	76.37	67.9	46.65	40.11	63.01	59.08	0.0	49.58	14.87	52.24	70.77	45.8	58.05	56.73	56.04	47.0	13.6	53.04	43.42	46.04	34.13	23.19	51.97	57.31	42.44	32.98	24.33	48.85	30.02	16.12	75.66	26.93	55.97	51.97	
26.93	12.81	10.44	29.27	20.12	15.26	35.23	21.1	43.17	18.44	24.02	28.16	24.41	10.2	29.68	15.81	18.03	26.93	33.54	26.08	36.88	36.06	18.03	11.0	31.14	19.31	17.46	14.0	19.42	22.36	27.02	15.81	38.91	11.05	24.17	14.56	39.46	31.02	21.38	10.0	14.76	5.39	43.08	25.81	26.93	21.84	24.7	30.53	44.94	33.24	23.71	24.7	2.24	5.0	33.62	31.26	41.0	45.97	8.06	9.0	21.93	21.1	15.81	33.73	13.6	30.23	33.38	15.23	44.65	39.66	20.25	22.8	25.08	22.2	24.76	4.47	22.67	39.82	2.0	5.0	22.0	10.77	18.44	28.64	30.23	26.42	27.02	18.87	9.49	40.61	18.0	16.49	49.58	0.0	37.22	31.76	21.95	6.0	35.38	10.0	45.28	34.48	36.4	40.31	12.04	7.07	30.15	41.23	16.28	13.93	9.22	25.5	34.21	16.12	21.1	34.67	26.4	28.16	9.0	26.93	
26.68	34.83	36.14	23.19	31.3	51.22	15.3	50.0	13.45	55.47	54.2	30.36	60.31	27.8	65.12	43.42	33.02	42.43	48.27	46.1	27.29	17.46	19.24	32.98	43.42	53.76	54.13	49.77	47.2	49.65	20.62	49.04	36.12	29.0	58.69	48.38	14.76	35.11	48.83	29.07	46.57	31.91	35.9	47.04	10.3	17.03	45.04	35.51	10.44	23.02	58.73	44.28	39.12	33.02	36.12	37.95	12.81	14.0	45.28	33.53	17.26	16.12	21.47	41.44	23.71	16.16	24.02	47.8	7.81	3.16	39.0	46.01	22.36	45.01	61.4	41.68	37.16	3.0	36.24	40.0	32.14	40.31	46.4	9.22	65.86	33.24	63.25	54.67	36.4	27.2	48.92	44.82	14.87	37.22	0.0	47.85	57.38	34.54	43.42	43.19	42.58	44.27	4.24	39.12	33.73	35.11	31.02	12.04	37.44	47.13	31.62	27.66	10.05	40.31	21.02	3.0	62.48	12.08	42.52	46.17	
53.91	43.83	21.63	54.41	49.58	41.59	55.46	51.87	59.77	40.01	53.85	18.0	48.01	36.07	53.01	47.42	17.2	5.83	2.0	6.08	62.43	57.25	34.99	22.67	62.43	46.69	32.06	28.02	50.7	53.49	51.04	23.0	67.27	38.95	50.25	24.02	58.31	14.32	52.55	37.54	21.1	32.8	70.43	7.0	40.5	42.19	7.28	60.14	58.25	57.69	49.16	56.44	33.11	34.41	62.94	11.4	58.19	47.27	32.98	24.21	32.31	37.12	33.84	9.43	32.8	32.14	58.25	22.02	52.09	48.37	12.04	10.05	25.5	10.2	46.04	31.95	53.6	50.8	30.02	36.25	16.16	42.49	49.77	44.01	53.04	55.9	49.04	44.28	22.47	65.19	48.38	47.93	52.24	31.76	47.85	0.0	47.17	26.63	66.22	40.85	74.28	7.07	44.41	69.31	21.26	25.24	18.11	57.87	47.71	23.09	25.5	20.22	51.62	15.65	27.86	44.91	49.01	46.52	39.92	5.1	
38.9	23.71	30.08	42.72	30.68	6.71	51.43	13.15	60.42	7.62	11.18	49.04	3.16	29.7	7.81	16.49	38.33	44.01	49.16	41.11	48.27	51.48	38.95	31.95	32.25	4.12	16.16	19.24	15.0	15.3	42.05	24.33	46.04	28.43	3.16	23.19	55.9	50.99	15.13	28.32	26.08	26.4	51.09	40.2	47.38	40.61	40.05	37.12	63.51	46.49	2.0	24.08	19.72	24.84	40.05	50.49	58.18	67.48	15.52	30.08	43.6	41.73	36.88	52.15	34.83	52.15	46.17	25.18	65.12	60.14	38.21	37.12	46.96	37.05	6.08	18.38	28.28	59.67	23.71	17.8	42.45	17.49	15.03	48.27	8.49	34.53	6.32	3.16	29.12	52.39	11.05	15.3	70.77	21.95	57.38	47.17	0.0	27.31	37.34	14.21	50.16	52.01	57.28	46.01	32.57	27.86	50.96	58.67	23.09	24.08	30.87	46.82	52.15	33.14	43.05	55.17	5.39	46.62	14.87	42.11	
29.07	17.2	5.0	30.68	23.43	20.62	35.06	27.07	42.19	22.8	30.02	22.2	29.53	10.77	34.89	21.59	12.04	21.47	28.3	21.26	38.63	36.22	15.52	5.0	35.81	25.0	19.72	15.23	25.32	28.28	27.89	15.03	41.88	13.04	29.73	14.14	39.0	25.02	27.29	11.66	13.04	6.4	45.65	21.21	24.35	21.0	19.85	34.06	43.17	34.48	29.15	29.97	8.06	7.81	37.01	25.32	40.11	41.87	12.21	3.0	18.03	18.68	13.34	27.89	11.18	25.5	34.79	14.0	41.59	36.67	14.76	18.44	19.72	17.69	29.41	8.94	27.02	37.34	4.0	11.0	16.0	16.49	24.33	26.68	35.36	29.83	31.91	24.17	4.24	42.06	24.0	22.36	45.8	6.0	34.54	26.63	27.31	0.0	39.7	16.0	48.6	28.79	33.12	43.6	6.08	1.41	24.19	40.2	21.1	13.04	3.61	19.65	33.14	11.31	16.28	31.78	31.38	27.07	15.0	22.02	
17.0	22.63	44.69	20.22	17.0	35.74	29.41	24.19	37.58	41.76	27.0	56.86	40.2	30.53	42.01	22.85	49.93	60.8	67.8	60.96	18.87	27.86	35.74	43.6	5.1	33.54	47.42	46.65	22.56	22.09	23.02	50.22	11.4	27.46	36.06	48.83	32.7	61.27	22.2	28.84	49.82	33.42	16.12	60.88	38.12	30.41	59.55	8.0	43.08	21.19	37.12	13.34	34.83	31.89	7.62	62.65	35.85	57.31	38.59	42.01	41.48	35.9	35.47	65.86	35.34	49.82	20.25	50.0	50.22	46.53	54.2	58.0	49.65	57.31	43.42	37.2	12.73	43.93	36.77	32.2	52.84	26.08	22.8	36.0	43.01	11.4	43.1	36.88	43.93	22.02	26.68	23.41	58.05	35.38	43.42	66.22	37.34	39.7	0.0	29.53	13.04	67.42	46.1	9.85	45.0	41.11	58.69	36.77	19.21	48.6	40.8	53.31	33.73	50.99	44.6	43.1	42.11	32.02	30.02	61.72	
26.17	10.2	20.22	29.61	18.03	8.54	37.7	11.18	46.52	14.14	14.04	38.12	17.2	15.62	21.93	7.07	28.02	36.4	42.72	34.93	36.06	37.95	25.0	21.0	24.7	10.63	18.03	17.2	9.85	12.65	28.46	21.21	35.69	14.21	15.62	19.8	42.15	41.01	11.7	14.14	21.4	13.0	40.45	34.44	33.24	26.4	33.62	26.68	49.4	33.54	15.56	17.03	8.06	11.18	29.83	41.19	44.28	53.6	9.22	19.0	30.02	27.66	23.02	43.57	21.1	38.91	33.38	21.26	50.93	45.97	29.83	31.3	34.48	30.87	18.79	8.94	17.72	45.45	12.0	5.0	32.0	4.0	8.94	34.06	22.67	23.19	20.25	11.66	19.24	40.11	8.0	7.21	56.73	10.0	43.19	40.85	14.21	16.0	29.53	0.0	41.11	44.15	43.19	36.4	22.02	17.03	40.11	44.72	11.18	19.85	19.1	35.36	38.08	25.3	30.08	41.01	19.42	32.45	1.0	35.85	
20.62	32.65	53.41	21.47	25.24	48.05	27.29	37.05	33.14	54.13	40.01	62.43	53.08	38.29	55.04	34.93	57.28	68.59	75.66	69.53	15.3	25.18	40.8	51.74	18.0	46.27	59.14	57.78	35.23	35.01	25.06	60.83	7.21	35.61	49.01	59.48	29.0	67.2	35.06	37.01	60.03	42.2	7.07	69.66	40.31	34.13	68.12	14.76	39.12	19.92	50.04	26.08	45.18	41.05	11.66	69.03	32.02	56.44	49.77	50.45	45.79	39.96	41.23	72.47	41.77	52.8	18.97	60.42	48.04	45.4	62.29	67.01	54.38	66.22	56.22	47.85	23.41	42.19	46.32	42.95	59.55	37.34	35.36	37.34	56.04	18.87	56.04	49.5	52.8	16.03	39.32	35.69	56.04	45.28	42.58	74.28	50.16	48.6	13.04	41.11	0.0	74.41	46.1	5.0	53.15	50.0	64.07	33.02	30.08	59.06	48.92	58.82	32.56	59.82	49.65	43.17	55.04	33.24	41.44	70.18	
53.81	45.62	24.04	53.76	50.48	46.04	53.54	55.32	56.86	45.18	57.71	13.93	53.15	36.89	58.31	50.29	17.49	8.0	5.83	11.7	61.62	55.47	33.97	24.17	64.01	51.09	37.66	33.24	53.85	56.75	50.25	28.44	67.27	39.96	55.0	29.27	55.95	9.22	55.79	38.59	26.17	34.44	70.01	13.0	38.08	41.11	12.37	60.8	54.71	56.73	54.01	58.69	36.14	36.25	63.41	6.32	55.46	42.0	37.12	26.0	30.23	35.61	33.24	3.0	32.65	28.16	57.38	27.29	47.68	44.38	14.32	15.52	22.36	15.3	51.48	35.51	55.07	47.13	32.57	39.29	14.87	45.22	52.89	41.68	58.42	56.61	54.45	49.0	25.0	64.03	51.97	50.96	47.0	34.48	44.27	7.07	52.01	28.79	67.42	44.15	74.41	0.0	40.52	69.53	22.85	27.51	13.34	55.04	49.66	28.16	26.83	17.0	49.24	19.1	25.81	41.44	54.33	44.65	43.17	10.77	
29.15	35.51	34.18	26.0	32.89	50.93	18.97	50.77	17.69	54.82	54.92	26.68	60.11	27.59	65.07	44.1	30.27	39.12	44.72	43.0	30.81	21.19	18.44	31.02	45.71	53.81	52.84	48.3	48.02	50.61	23.09	47.17	39.46	29.21	58.8	46.62	18.87	31.32	49.74	29.07	44.6	31.24	39.56	44.01	10.0	17.89	42.01	38.12	14.32	26.31	58.73	45.88	38.42	32.56	39.0	34.21	17.03	11.4	44.41	31.78	15.23	15.56	20.62	37.64	22.8	12.37	27.29	45.88	8.54	4.0	36.12	43.19	19.03	42.19	60.96	40.8	38.9	6.71	35.23	39.62	29.0	40.61	47.17	10.44	65.76	35.51	62.97	54.45	34.54	31.02	49.41	45.49	13.6	36.4	4.24	44.41	57.28	33.12	46.1	43.19	46.1	40.52	0.0	42.43	31.62	33.54	27.2	16.28	38.47	45.31	29.97	24.19	13.6	37.85	18.44	3.0	62.24	14.14	42.45	43.01	
15.81	27.73	48.41	17.09	20.25	43.57	24.0	33.02	30.81	49.65	36.22	57.69	49.0	33.3	51.24	30.41	52.35	63.64	70.71	64.54	12.04	22.02	36.06	46.75	14.32	42.05	54.41	52.92	31.02	31.06	20.62	55.9	3.0	30.61	45.04	54.56	26.31	62.43	31.02	32.02	55.07	37.2	6.4	64.66	36.06	29.53	63.13	9.85	36.67	16.12	46.01	22.02	40.25	36.06	6.71	64.2	29.43	53.08	44.94	45.45	41.18	35.36	36.4	67.62	36.88	48.47	15.13	55.47	45.04	42.05	57.31	62.01	49.74	61.22	52.04	42.95	18.68	39.0	41.34	38.08	54.67	32.57	31.06	33.24	52.24	13.89	52.01	45.18	47.8	13.93	35.06	31.26	53.04	40.31	39.12	69.31	46.01	43.6	9.85	36.4	5.0	69.53	42.43	0.0	48.17	45.0	59.36	30.41	25.3	54.12	43.93	54.08	29.07	54.82	44.94	39.46	51.01	29.12	36.69	65.19	
33.02	22.83	2.83	34.0	28.32	25.96	36.88	33.14	43.05	27.29	36.0	16.49	34.54	14.87	39.92	27.66	6.0	15.81	22.8	16.4	42.06	38.33	16.12	1.41	41.34	30.59	22.63	17.69	31.4	34.37	30.87	15.65	46.23	17.69	35.17	15.26	40.45	19.0	33.38	16.28	13.0	11.66	49.65	16.64	24.08	22.8	15.0	38.9	43.19	37.58	34.48	35.85	14.0	13.42	41.73	19.24	41.11	39.12	17.09	3.16	16.49	19.03	14.32	21.84	12.65	22.2	38.01	14.32	40.16	35.44	9.22	14.32	15.56	13.42	34.0	14.32	32.45	36.67	10.05	17.03	10.05	22.56	30.41	27.0	40.31	34.66	36.67	29.41	3.61	45.19	30.02	28.44	43.42	12.04	33.73	21.26	32.57	6.08	45.0	22.02	53.15	22.85	31.62	48.17	0.0	5.0	18.44	41.05	26.83	13.89	4.24	14.32	34.13	7.28	13.42	30.81	36.25	28.28	21.02	17.03	
30.41	18.6	3.61	31.95	24.84	21.19	36.12	28.16	43.1	23.02	31.0	21.38	29.97	12.08	35.34	22.8	11.0	20.12	26.93	19.85	39.92	37.34	16.28	4.12	37.2	25.71	19.42	14.76	26.48	29.43	29.12	14.14	43.27	14.42	30.36	13.34	40.01	24.0	28.44	13.04	12.0	7.81	47.01	19.8	25.0	22.02	18.44	35.47	43.93	35.74	29.73	31.3	9.0	9.22	38.42	24.19	41.05	42.01	12.53	2.24	18.36	19.42	14.14	26.68	12.04	25.46	36.06	13.04	42.05	37.16	13.42	17.03	19.42	16.28	29.68	9.49	28.43	37.95	5.1	12.04	15.03	17.72	25.5	27.46	35.78	31.24	32.25	24.7	2.83	43.32	25.02	23.54	46.04	7.07	35.11	25.24	27.86	1.41	41.11	17.03	50.0	27.51	33.54	45.0	5.0	0.0	23.35	41.11	22.47	12.17	3.61	18.97	34.06	9.9	16.28	32.31	31.76	28.02	16.03	20.62	
43.57	38.64	20.88	42.8	41.79	44.38	41.23	51.01	43.83	45.31	54.15	2.0	52.81	28.86	58.19	45.04	12.65	13.93	18.0	18.79	50.33	43.28	23.32	19.24	55.97	49.03	39.45	34.48	49.01	52.01	39.2	30.81	56.86	32.02	53.6	31.06	43.27	4.12	51.01	30.81	28.02	28.07	59.03	20.12	25.61	30.0	18.36	51.43	41.44	45.34	52.89	51.97	32.25	30.07	53.71	7.07	42.54	29.15	35.44	21.21	18.44	24.21	23.26	10.44	23.41	14.87	46.1	29.41	34.37	31.05	14.87	20.81	9.9	20.0	52.0	32.76	47.13	33.84	28.16	35.13	8.54	40.01	48.01	29.21	58.52	47.42	54.78	47.8	21.84	52.33	48.09	46.01	34.13	30.15	31.02	18.11	50.96	24.19	58.69	40.11	64.07	13.34	27.2	59.36	18.44	23.35	0.0	42.06	42.76	29.68	21.02	5.39	36.62	19.42	14.42	28.23	54.42	32.56	39.12	18.38	
22.02	34.99	43.0	17.8	29.07	53.23	7.81	49.04	2.0	58.31	53.26	41.15	61.77	31.05	66.04	43.01	41.77	52.2	58.52	55.32	18.44	8.94	25.0	40.01	38.08	54.71	58.69	54.92	46.23	48.17	17.03	55.23	27.46	31.02	59.36	54.33	4.12	46.07	47.51	31.62	53.08	35.9	26.0	56.09	17.46	19.42	54.13	29.53	6.32	15.65	59.68	41.11	42.72	36.4	29.15	48.75	1.0	24.35	49.04	40.01	25.71	22.02	27.02	52.33	29.07	27.46	16.55	54.15	15.3	13.89	47.85	54.59	32.7	53.6	63.51	45.61	33.97	10.3	40.79	42.72	41.76	41.18	45.61	14.14	66.89	28.6	64.88	56.36	43.01	17.0	48.83	44.41	23.19	41.23	12.04	57.87	58.67	40.2	36.77	44.72	33.02	55.04	16.28	30.41	41.05	41.11	42.06	0.0	36.4	53.24	38.01	38.08	7.07	48.17	30.08	14.21	64.01	13.15	44.28	55.54	
15.81	4.12	26.08	19.7	7.62	19.03	28.84	12.73	38.01	25.0	16.97	40.79	26.25	14.04	29.97	6.71	32.31	42.54	49.4	42.2	25.32	28.65	22.36	25.5	14.87	18.97	29.12	27.73	9.9	12.21	19.42	31.06	24.52	11.0	23.26	29.68	33.29	44.64	11.4	12.04	30.61	15.23	29.27	42.01	28.64	20.59	40.8	15.52	41.77	23.41	23.77	9.22	15.62	13.42	18.68	45.54	35.81	49.66	19.7	23.71	28.28	24.04	21.1	48.47	20.0	37.48	23.09	30.81	45.22	40.5	35.85	39.05	35.01	38.42	28.64	18.03	6.71	39.2	17.8	13.04	35.74	7.28	9.22	28.3	30.87	12.04	29.41	21.38	25.24	29.43	12.53	8.06	51.97	16.28	37.44	47.71	23.09	21.1	19.21	11.18	30.08	49.66	38.47	25.3	26.83	22.47	42.76	36.4	0.0	29.41	22.85	37.48	30.41	32.2	30.0	35.85	28.46	25.61	11.4	43.01	
40.8	26.42	11.18	42.95	34.01	18.68	48.01	30.02	55.23	17.03	31.38	28.02	25.02	23.19	30.15	26.91	17.69	20.22	25.08	17.03	50.7	49.09	28.44	14.32	44.05	23.77	9.85	5.1	29.41	31.91	40.45	2.0	52.8	24.74	27.17	1.41	52.01	28.64	31.06	23.54	2.0	18.25	57.01	16.12	37.11	34.01	16.0	44.29	56.09	46.87	26.08	36.77	13.89	18.68	47.41	27.51	53.15	53.0	10.82	13.6	30.08	31.58	26.31	28.64	24.19	36.06	47.07	1.41	53.85	49.04	15.23	13.04	29.21	13.0	23.35	11.4	36.06	50.0	13.34	16.4	21.4	22.67	28.6	39.62	30.27	40.25	26.31	21.21	10.77	54.34	26.42	27.02	57.31	13.93	47.13	23.09	24.08	13.04	48.6	19.85	59.06	28.16	45.31	54.12	13.89	12.17	29.68	53.24	29.41	0.0	15.52	26.91	46.17	10.3	27.29	44.27	26.17	40.11	19.1	18.03	
28.84	18.79	5.1	29.97	24.08	24.17	33.38	30.0	40.01	26.4	33.14	19.03	33.12	10.63	38.47	24.19	9.49	20.0	27.02	20.62	38.01	34.71	13.04	2.83	37.22	28.46	23.02	18.36	28.07	31.06	26.93	17.46	42.01	13.45	33.24	16.76	37.12	22.2	30.07	12.04	15.13	7.62	45.49	20.81	21.59	19.24	19.21	34.66	40.61	33.62	32.7	31.95	11.4	9.49	37.48	22.8	38.0	38.42	15.81	2.0	14.76	16.12	11.0	25.63	9.06	21.93	34.01	16.28	38.48	33.62	13.45	18.36	16.12	17.49	33.02	12.53	28.3	34.48	7.28	14.14	13.15	19.1	27.07	24.19	38.95	30.41	35.51	27.73	5.0	41.23	27.07	25.08	42.44	9.22	31.62	25.5	30.87	3.61	40.8	19.1	48.92	26.83	29.97	43.93	4.24	3.61	21.02	38.01	22.85	15.52	0.0	16.28	31.0	11.18	12.73	28.79	34.99	25.02	18.11	21.26	
38.28	33.38	17.0	37.64	36.4	40.16	36.62	46.1	39.92	41.59	49.37	3.61	48.85	23.54	54.23	40.0	9.22	15.0	20.62	19.24	45.28	38.6	18.03	14.87	50.6	44.64	36.4	31.4	44.01	47.01	34.06	28.28	51.61	26.68	49.34	28.32	38.95	8.49	46.01	25.5	25.46	23.0	53.91	20.4	21.1	24.84	18.44	46.07	38.08	40.31	48.7	46.69	27.66	25.0	48.37	10.82	38.48	28.16	31.38	16.76	13.45	19.1	17.89	14.42	18.03	12.0	41.04	26.87	32.0	28.16	13.42	20.25	5.39	19.31	48.3	28.46	41.76	30.59	23.54	30.41	5.83	35.01	43.01	24.7	54.63	42.05	50.99	43.66	17.89	47.42	43.29	41.01	32.98	25.5	27.66	20.22	46.82	19.65	53.31	35.36	58.82	17.0	24.19	54.08	14.32	18.97	5.39	38.08	37.48	26.91	16.28	0.0	32.25	17.03	9.22	24.74	50.57	27.8	34.37	19.1	
17.46	28.6	36.01	13.6	23.43	46.53	5.39	43.14	9.06	51.48	47.38	35.51	55.23	24.04	59.64	36.88	35.17	45.88	52.39	48.76	17.26	7.62	18.03	33.06	34.18	48.26	51.66	47.85	40.31	42.45	11.66	48.17	26.08	24.17	53.01	47.27	6.71	40.5	41.73	24.7	46.04	28.86	25.96	49.48	11.18	12.37	47.54	25.96	11.4	13.0	53.25	36.06	35.74	29.41	26.31	43.05	7.0	24.02	42.06	33.0	19.31	15.13	20.0	46.65	22.02	22.63	14.0	47.1	16.49	13.0	41.23	47.85	26.93	46.87	56.82	38.6	28.84	10.2	33.73	35.85	35.47	34.67	39.62	7.62	60.46	24.17	58.31	49.74	36.0	17.46	42.64	38.29	24.33	34.21	10.05	51.62	52.15	33.14	33.73	38.08	32.56	49.24	13.6	29.07	34.13	34.06	36.62	7.07	30.41	46.17	31.0	32.25	0.0	41.3	23.77	10.77	57.45	6.08	37.59	49.04	
39.96	28.43	6.4	41.15	34.71	27.0	44.15	36.4	50.16	26.68	38.64	17.8	34.53	21.63	39.81	31.78	8.06	11.18	17.46	10.0	49.19	45.61	23.35	8.54	47.01	32.02	20.12	15.23	35.11	37.95	38.08	11.4	53.01	24.21	36.06	11.66	47.68	18.38	37.0	22.8	8.6	17.69	56.6	9.9	31.0	30.08	8.6	45.34	50.04	44.78	35.13	40.82	17.46	19.1	48.27	17.46	48.26	44.28	18.03	9.43	23.09	26.17	21.59	19.03	19.92	27.31	45.19	10.0	46.32	41.77	5.1	7.21	20.12	6.4	33.24	16.49	38.29	43.29	14.42	20.62	11.31	26.83	34.18	34.06	40.02	41.11	36.14	30.07	7.07	52.39	32.98	32.31	48.85	16.12	40.31	15.65	33.14	11.31	50.99	25.3	59.82	19.1	37.85	54.82	7.28	9.9	19.42	48.17	32.2	10.3	11.18	17.03	41.3	0.0	19.42	37.34	35.9	35.51	24.35	10.82	
29.15	26.02	16.12	28.43	27.89	36.36	27.78	40.02	32.02	39.05	43.68	12.81	45.49	16.03	50.77	33.54	12.0	22.14	28.64	25.32	36.07	29.68	8.94	13.04	42.2	40.25	35.61	30.81	37.66	40.61	24.84	29.07	42.44	19.0	45.18	28.65	30.46	17.69	39.62	18.03	26.4	17.09	44.69	26.17	12.65	15.62	24.19	37.16	31.06	31.11	44.78	39.05	23.32	18.97	39.36	19.85	30.36	25.81	28.43	14.21	4.47	9.9	9.22	23.43	10.0	9.22	31.83	27.73	26.93	22.36	18.03	25.0	5.1	24.0	45.61	25.0	33.54	24.02	19.42	25.5	11.7	28.86	36.67	16.16	51.31	33.24	48.01	39.96	16.64	38.29	37.64	34.71	30.02	21.1	21.02	27.86	43.05	16.28	44.6	30.08	49.65	25.81	18.44	44.94	13.42	16.28	14.42	30.08	30.0	27.29	12.73	9.22	23.77	19.42	0.0	18.03	47.43	18.87	29.15	25.5	
26.17	33.02	33.24	23.0	30.08	48.92	16.16	48.26	15.81	53.01	52.43	27.51	58.05	25.5	62.94	41.62	30.02	39.46	45.35	43.1	27.89	18.38	16.64	30.08	42.76	51.62	51.43	47.01	45.49	48.02	20.1	46.17	36.5	26.91	56.59	45.54	16.4	32.31	47.17	26.87	43.68	29.41	36.69	44.05	7.81	15.26	42.05	35.13	13.34	23.35	56.57	43.08	36.62	30.61	36.0	35.11	14.87	14.32	42.72	30.68	14.32	13.6	18.87	38.63	21.1	13.42	24.33	44.92	10.0	5.0	36.0	43.01	19.42	42.01	59.03	39.12	36.06	6.0	33.62	37.64	29.15	38.29	44.65	7.62	63.66	32.56	60.96	52.4	33.53	28.23	47.01	43.01	16.12	34.67	3.0	44.91	55.17	31.78	43.1	41.01	43.17	41.44	3.0	39.46	30.81	32.31	28.23	14.21	35.85	44.27	28.79	24.74	10.77	37.34	18.03	0.0	60.21	11.18	40.31	43.19	
