150
43.05	32.65	21.19	71.84	12.04	56.04	37.34	26.02	9.9	35.17	36.4	40.26	11.05	9.06	22.02	35.01	16.12	13.15	13.04	53.85	7.81	50.99	38.63	29.97	42.0	22.36	25.02	18.87	46.1	15.52	44.18	47.0	31.78	20.62	18.36	44.69	57.8	26.08	16.55	44.82	10.82	55.61	8.06	51.24	46.53	33.29	30.23	20.0	28.18	47.41	45.1	8.0	17.2	60.42	29.07	23.77	61.55	41.0	14.56	56.04	25.55	57.01	61.61	34.18	49.03	32.02	59.48	38.28	46.69	0.0	71.7	38.01	11.66	35.47	43.17	42.43	56.22	39.92	37.95	49.19	21.54	36.35	52.55	18.6	35.47	31.4	56.3	30.48	12.08	42.05	33.24	32.28	10.44	46.84	36.5	16.03	28.64	67.27	22.47	70.77	31.58	21.0	16.49	15.03	42.44	9.22	65.0	29.83	49.0	13.15	14.14	52.61	22.67	63.03	51.62	35.69	45.61	26.4	22.14	49.82	43.38	42.0	44.6	52.95	36.4	57.2	33.14	10.2	44.55	15.3	41.44	50.25	38.83	8.06	20.1	16.28	30.0	50.8	19.85	17.8	20.0	13.42	23.77	7.21	41.59	17.89	63.78	45.04	55.47	33.24	
34.21	39.96	63.51	1.41	59.82	44.01	44.78	59.46	73.25	47.54	69.05	45.54	66.04	65.46	88.09	57.07	60.9	80.99	71.2	69.26	70.72	65.12	69.72	46.1	47.8	85.0	57.94	89.83	52.0	66.65	51.2	46.69	45.31	68.54	70.68	27.02	20.0	96.88	69.32	26.91	60.96	21.1	74.89	31.58	27.78	75.19	43.42	57.8	71.17	27.29	44.15	78.01	77.83	17.12	70.88	93.38	13.04	48.08	85.21	48.01	96.17	61.0	19.42	41.05	45.04	39.7	19.1	70.84	39.05	71.7	0.0	33.94	83.24	69.23	38.28	42.06	20.1	35.85	67.74	68.88	81.02	54.42	27.66	53.82	39.66	71.59	17.0	41.23	60.14	49.73	43.57	65.73	63.25	34.48	44.28	82.22	52.2	10.77	81.84	3.61	62.82	57.2	59.17	62.27	29.73	66.48	13.04	72.45	46.39	83.23	57.63	38.12	49.04	8.94	36.06	62.97	26.17	70.71	62.97	37.48	36.67	55.15	62.37	45.4	37.12	21.0	48.3	80.8	27.46	80.16	61.2	22.85	33.24	70.72	84.65	87.97	76.24	46.17	74.73	89.5	75.45	67.48	68.35	74.06	62.2	55.76	13.15	49.03	17.49	41.62	
17.49	10.44	31.02	33.97	26.42	32.02	18.03	32.25	40.85	25.06	45.61	27.02	33.84	32.7	54.41	34.54	29.61	48.33	39.56	54.08	36.8	49.65	47.13	18.68	24.6	51.62	30.15	55.9	36.88	35.69	29.07	27.2	19.31	39.12	40.45	7.62	24.33	62.94	38.64	7.21	27.2	22.2	42.05	19.31	10.0	49.37	14.32	24.6	44.1	11.0	23.6	44.78	46.57	23.09	44.18	59.46	25.5	24.17	51.97	34.66	62.23	44.1	28.44	10.05	33.42	6.32	22.56	43.01	20.52	38.01	33.94	0.0	49.65	45.35	16.28	19.42	22.36	9.22	45.22	45.88	47.89	27.46	18.25	21.19	9.22	41.44	18.36	8.25	26.25	26.4	13.04	41.0	30.46	16.64	16.76	48.41	25.71	31.3	48.76	33.42	38.08	24.17	27.66	30.81	4.47	32.56	27.31	41.77	28.43	50.12	24.19	25.24	15.65	25.61	28.64	40.16	7.81	39.29	30.68	22.2	20.81	36.89	38.6	36.62	11.4	24.19	19.1	47.51	9.06	46.4	41.59	15.3	1.0	38.08	51.04	54.2	49.04	35.61	44.55	55.8	42.49	33.84	40.0	41.15	42.49	23.77	28.23	27.78	17.49	10.0	
53.6	43.84	30.02	83.41	23.43	66.48	48.27	33.24	13.34	44.28	40.11	49.24	19.24	18.6	18.36	41.98	25.06	8.54	17.26	58.14	16.03	56.0	42.19	40.22	52.35	21.26	32.89	10.0	53.6	21.84	54.04	57.31	41.88	25.08	22.02	56.22	68.77	16.49	21.21	56.4	22.47	66.6	10.44	62.63	58.18	34.93	41.11	30.59	31.14	59.06	55.73	6.32	16.49	72.07	32.14	16.03	72.84	51.35	4.47	66.12	16.28	65.62	72.47	45.69	57.58	43.6	71.12	44.6	57.72	11.66	83.24	49.65	0.0	39.12	54.41	53.37	67.27	51.48	42.05	56.32	22.8	46.01	64.08	29.7	47.01	37.34	67.96	42.01	23.71	52.15	44.6	37.01	20.62	58.19	47.54	14.87	37.58	78.49	23.43	82.22	37.22	31.58	26.08	23.71	54.08	19.42	76.66	35.47	59.3	5.0	25.61	63.56	34.21	74.52	61.29	41.11	57.2	32.57	31.02	60.88	53.54	49.03	52.77	61.35	47.42	68.12	43.93	4.0	55.97	15.81	47.17	61.52	50.48	14.32	18.44	5.39	31.05	59.14	21.21	6.4	24.17	22.0	28.02	10.77	47.1	28.43	74.97	55.15	67.12	44.78	
35.23	34.93	51.86	70.04	31.89	75.64	57.31	13.89	26.68	22.02	1.0	23.77	25.06	27.78	56.29	12.17	22.67	31.0	22.8	19.03	42.49	17.26	3.16	26.68	64.14	57.57	16.12	49.09	20.62	20.12	67.96	68.48	26.31	14.87	17.46	47.17	49.73	55.01	18.97	48.26	34.83	48.27	29.61	64.56	55.11	7.07	31.05	46.67	8.0	56.09	65.3	33.38	23.02	66.12	7.0	55.15	56.29	63.29	37.01	77.37	55.0	83.23	51.87	49.66	27.46	40.16	66.27	70.29	64.08	35.47	69.23	45.35	39.12	0.0	59.62	61.27	49.24	53.14	3.16	79.21	57.01	62.01	63.56	30.0	50.16	64.4	60.03	38.28	36.88	65.19	51.0	4.47	28.02	61.35	55.95	50.96	19.65	60.44	57.94	66.71	7.28	47.38	24.04	22.8	48.84	41.34	69.0	63.25	70.24	35.0	32.53	69.64	34.99	60.67	35.34	6.32	49.25	59.64	52.5	66.48	32.56	15.81	73.0	29.83	35.23	48.76	54.92	35.13	45.04	50.6	10.63	47.17	46.32	27.51	55.08	44.01	10.3	27.8	18.0	44.01	55.01	46.32	11.7	29.83	10.0	27.02	57.01	67.74	59.03	48.75	
33.6	25.81	27.8	37.7	34.01	16.12	7.07	45.88	49.09	40.8	60.01	43.19	43.01	41.01	53.6	49.74	40.45	55.58	49.01	70.0	39.0	65.6	61.74	33.62	10.0	49.68	43.66	58.14	53.08	46.27	14.14	11.18	34.67	50.8	51.35	20.62	36.67	64.5	49.25	19.31	33.24	34.93	49.37	8.6	12.04	62.64	29.15	24.17	57.01	12.0	7.62	50.99	56.0	21.95	57.28	60.21	35.0	10.05	57.72	18.44	63.63	28.18	40.45	10.2	49.68	19.72	20.25	32.57	4.47	43.17	38.28	16.28	54.41	59.62	0.0	4.0	34.71	7.07	59.93	32.06	45.34	16.16	11.4	31.4	9.49	33.62	21.59	21.47	31.4	12.0	10.05	55.15	39.0	4.24	7.21	48.55	40.25	40.11	46.01	39.29	52.39	23.26	38.47	41.3	15.65	35.11	26.93	34.67	12.21	56.29	32.0	10.2	25.5	32.39	44.42	55.01	18.97	33.42	27.02	7.07	37.01	52.8	25.0	52.8	27.59	36.88	11.4	53.37	23.26	46.32	57.14	28.16	15.62	46.1	50.0	57.94	61.61	51.86	55.23	59.81	39.7	34.0	52.39	48.37	57.98	34.53	38.0	12.37	21.38	11.18	
36.89	28.32	25.55	41.44	34.13	14.56	5.1	47.42	49.01	43.28	61.72	45.97	43.29	41.11	51.31	51.87	41.23	55.15	49.25	72.47	37.64	68.12	63.53	35.81	6.0	47.2	45.19	56.46	55.87	46.87	10.2	7.81	37.01	51.66	51.97	24.35	40.61	62.61	49.82	23.09	33.0	38.83	49.04	11.4	16.03	63.91	31.4	22.8	58.19	16.0	4.24	50.36	56.14	25.5	58.52	58.18	39.0	6.08	56.89	16.12	61.72	24.7	44.41	11.66	52.8	22.02	23.71	28.79	4.47	42.43	42.06	19.42	53.37	61.27	4.0	0.0	38.64	10.3	61.77	28.07	42.8	12.53	14.76	32.28	11.4	30.23	25.5	23.6	31.02	8.0	10.44	56.8	39.2	7.62	6.0	46.53	42.19	44.1	43.42	43.17	54.12	21.84	39.29	41.98	19.31	33.96	30.41	31.4	9.22	55.58	32.25	10.2	26.57	36.35	47.89	56.94	22.8	30.41	24.7	7.62	40.22	55.32	21.0	56.04	30.48	40.79	9.49	52.61	26.93	44.29	59.41	32.02	18.87	46.01	47.71	56.61	62.64	55.0	55.73	58.52	37.2	32.31	53.45	48.04	60.22	35.44	42.0	8.54	25.32	12.53	
14.76	23.6	53.16	21.02	44.2	46.96	39.05	40.25	55.97	27.86	49.03	25.5	48.84	48.8	75.18	37.11	43.28	63.78	53.41	49.65	56.94	45.4	49.65	27.8	44.55	72.92	38.95	75.0	32.06	48.6	48.84	45.61	26.63	49.74	52.15	15.03	2.0	82.2	51.04	16.0	46.04	1.0	58.0	32.2	22.8	55.36	26.17	46.49	51.62	23.09	42.2	61.52	59.64	23.43	51.26	79.32	7.07	44.41	68.59	50.57	81.61	62.3	6.08	32.14	25.32	26.0	24.76	65.07	37.64	56.22	20.1	22.36	67.27	49.24	34.71	38.64	0.0	29.07	47.68	66.61	69.46	49.01	28.65	37.64	31.06	63.79	17.69	26.83	45.79	46.53	35.13	45.88	46.69	32.57	38.01	68.96	33.12	11.66	70.38	17.46	43.01	46.17	41.77	44.69	20.0	52.84	23.71	64.13	46.17	66.48	42.2	39.81	34.13	12.17	16.49	42.95	16.03	61.61	52.89	37.7	16.76	35.06	59.41	26.25	19.85	2.24	41.05	64.35	13.34	67.12	41.11	7.07	22.2	53.76	72.01	72.35	56.65	26.68	56.08	73.66	64.26	55.04	49.19	57.28	42.11	38.9	8.06	47.07	17.03	32.25	
26.63	18.87	27.8	35.51	29.61	23.02	10.0	39.56	44.72	33.84	53.49	36.12	38.21	36.5	53.04	42.94	35.01	51.66	44.18	63.01	36.89	58.6	55.15	26.83	15.81	49.58	37.36	56.3	46.01	41.0	20.25	18.03	27.78	45.18	46.01	14.32	31.06	63.01	44.0	13.15	29.41	29.15	45.35	12.0	8.06	56.52	22.36	22.67	50.99	8.6	14.42	47.43	51.24	21.26	51.2	59.03	30.41	15.52	54.42	25.5	62.2	34.99	35.01	5.83	42.64	13.0	20.0	36.35	11.4	39.92	35.85	9.22	51.48	53.14	7.07	10.3	29.07	0.0	53.31	37.66	45.45	20.02	12.65	26.0	4.47	36.06	18.87	14.87	27.86	17.72	7.81	48.7	34.37	8.25	9.06	47.51	33.62	35.9	46.23	36.25	45.88	21.93	33.02	36.0	9.22	32.76	26.17	36.77	19.21	52.81	27.46	16.55	20.0	28.79	37.59	48.33	13.04	34.89	27.2	13.42	30.0	45.8	30.41	45.8	20.52	31.14	12.65	49.98	16.76	45.34	50.25	22.2	8.6	41.77	49.5	55.47	55.73	44.82	50.0	57.25	39.82	32.65	46.53	44.38	51.11	29.02	33.38	18.79	18.36	6.71	
34.01	34.79	53.6	68.59	33.6	76.03	57.98	14.87	29.43	21.1	2.24	22.2	27.31	29.97	59.03	11.05	24.41	34.01	25.5	16.12	44.78	14.14	2.0	26.57	64.9	60.17	17.03	52.04	18.03	22.47	68.82	69.12	25.96	17.46	20.22	46.53	48.05	58.03	21.59	47.68	36.62	46.69	32.39	64.51	54.82	10.0	31.02	48.17	11.05	55.79	65.86	36.22	26.08	65.38	10.05	58.08	54.74	64.07	40.05	77.9	58.01	84.2	50.0	50.12	25.06	40.31	65.62	72.01	64.4	37.95	67.74	45.22	42.05	3.16	59.93	61.77	47.68	53.31	0.0	80.62	59.46	63.13	63.32	31.14	50.54	66.29	59.21	38.48	38.6	66.03	51.62	5.83	30.02	61.47	56.6	53.6	19.7	58.69	60.41	65.12	7.81	48.84	25.61	24.7	48.51	43.42	68.07	65.19	70.83	38.01	34.06	69.86	35.81	59.3	33.24	5.1	48.66	61.59	54.2	66.71	31.14	13.42	74.28	27.2	34.71	47.07	55.8	38.05	44.28	53.16	7.81	46.01	46.17	30.08	57.72	47.0	13.42	25.24	21.02	47.04	57.27	48.37	14.32	32.56	7.07	28.28	55.32	68.51	58.22	49.24	
62.97	52.33	28.3	68.07	47.51	26.83	27.89	65.8	58.67	66.04	79.91	69.84	55.8	53.01	45.0	72.62	56.64	61.85	60.75	94.02	41.63	90.0	82.02	57.98	22.09	40.0	63.7	54.33	79.4	60.61	18.0	22.2	59.68	66.22	65.22	51.97	68.59	58.0	63.01	50.8	44.82	66.75	57.25	37.34	44.1	79.65	54.2	32.56	73.88	44.05	25.02	56.46	66.24	51.79	74.52	53.0	67.03	22.2	60.73	23.32	57.0	13.04	72.44	36.06	77.82	46.1	49.82	12.04	30.07	49.19	68.88	45.88	56.32	79.21	32.06	28.07	66.61	37.66	80.62	0.0	36.06	18.79	41.3	49.58	36.69	19.24	53.08	46.96	42.64	20.1	33.24	74.95	52.01	35.01	29.12	43.42	62.8	72.01	36.01	70.46	72.86	31.83	55.17	56.73	46.87	40.31	56.29	21.21	22.56	60.41	46.69	31.05	45.8	64.07	74.33	76.49	50.64	23.77	27.46	31.4	65.92	77.67	7.28	81.44	55.54	68.73	27.31	57.58	54.34	41.59	80.43	59.84	45.61	56.08	42.05	57.07	77.2	80.06	67.96	59.03	32.56	35.78	68.88	56.36	81.06	52.35	70.03	20.02	53.04	36.4	
58.69	46.84	17.69	80.8	29.0	52.8	38.29	46.87	30.89	54.01	57.94	59.03	32.28	29.83	9.22	55.73	36.5	30.41	34.44	75.29	15.13	72.28	60.17	47.27	39.45	4.47	45.54	18.44	66.19	37.0	39.4	43.83	49.25	42.15	39.81	55.47	71.31	22.09	38.08	55.07	26.02	69.08	28.3	53.91	53.41	54.59	45.89	23.32	49.66	54.04	43.57	25.61	37.2	66.53	50.57	17.12	73.36	38.59	27.2	51.26	21.1	47.27	75.39	40.0	68.03	43.46	65.07	24.02	47.2	21.54	81.02	47.89	22.8	57.01	45.34	42.8	69.46	45.45	59.46	36.06	0.0	31.76	56.59	35.13	41.4	17.03	64.2	42.72	25.18	38.47	37.64	53.76	30.41	49.58	38.21	8.06	48.04	79.18	1.0	80.99	52.89	23.85	36.22	35.69	51.62	18.03	71.51	15.03	45.62	27.66	30.07	52.15	36.14	73.25	68.88	57.01	55.57	13.6	18.38	50.22	60.02	62.51	34.37	72.03	50.96	70.94	33.97	25.46	56.36	7.07	62.59	62.65	48.37	29.55	6.0	21.93	51.11	70.01	40.82	23.77	5.66	14.56	45.31	27.78	62.82	36.0	76.03	41.15	63.6	39.41	
44.27	33.54	16.12	53.85	31.3	21.19	10.05	48.27	44.64	47.43	62.63	51.11	40.31	37.7	40.72	54.49	39.96	49.5	45.88	75.82	30.0	71.7	64.66	39.41	7.81	36.24	46.1	47.3	60.75	44.72	8.06	12.08	41.05	50.12	49.66	34.06	51.01	52.81	47.42	33.02	29.15	49.04	43.93	23.85	27.46	63.29	35.51	16.76	57.45	27.66	12.04	44.28	52.2	38.01	57.98	48.1	50.36	7.07	50.01	20.22	51.87	21.47	55.0	17.46	59.03	27.31	36.24	16.49	16.4	36.35	54.42	27.46	46.01	62.01	16.16	12.53	49.01	20.02	63.13	18.79	31.76	0.0	27.29	32.02	18.25	17.8	37.64	28.18	26.93	6.71	14.56	57.63	36.25	20.12	11.0	36.69	44.6	55.73	32.25	55.36	55.32	15.81	38.28	40.31	29.02	27.17	42.94	19.1	13.93	49.09	30.02	20.62	27.59	48.27	55.66	58.73	33.0	18.6	15.13	19.1	47.17	59.2	11.66	62.65	36.77	51.04	8.54	46.1	36.22	34.48	62.29	42.05	27.29	41.76	37.16	48.37	61.29	61.27	52.92	50.36	26.4	24.02	52.48	42.95	62.97	35.0	53.34	9.49	37.36	17.72	
32.45	28.64	38.95	26.93	42.2	18.38	18.44	50.49	57.27	42.72	63.79	43.83	50.64	49.03	64.66	52.5	47.1	64.29	56.57	71.12	49.24	66.65	65.25	36.88	20.25	60.88	48.37	68.6	53.34	53.15	23.54	19.1	37.36	57.0	58.08	18.03	30.41	75.17	56.14	16.64	42.06	29.15	57.97	4.0	8.54	67.6	32.56	34.67	62.29	7.62	16.49	60.08	63.64	10.77	62.39	71.03	26.93	20.62	67.07	22.14	74.33	34.53	33.62	18.38	48.6	24.02	8.94	43.46	11.4	52.55	27.66	18.25	64.08	63.56	11.4	14.76	28.65	12.65	63.32	41.3	56.59	27.29	0.0	38.21	17.09	44.94	12.17	26.02	40.5	22.14	19.72	59.23	46.87	7.21	18.38	59.41	43.93	31.26	57.28	29.15	56.29	33.84	45.1	48.17	14.87	45.18	15.65	46.04	19.0	65.46	40.02	11.4	32.25	23.09	41.73	58.24	15.81	44.82	38.21	10.0	36.06	54.13	34.71	51.09	28.79	30.89	22.63	62.63	20.81	57.2	59.24	23.43	17.26	54.34	61.07	67.98	67.19	50.61	62.13	69.78	50.93	44.65	58.08	57.01	60.17	41.11	29.83	21.38	12.37	19.31	
24.6	14.14	23.77	54.08	6.71	46.84	27.86	16.28	19.7	19.1	30.61	24.02	12.65	11.66	38.9	23.32	9.06	27.29	18.44	44.65	20.62	40.82	32.65	12.17	34.44	37.66	14.14	37.44	32.02	15.0	38.08	39.0	14.14	19.42	20.02	26.93	39.2	44.65	18.0	27.29	9.22	37.01	21.1	38.0	30.81	31.78	11.66	17.49	26.0	31.78	36.06	24.21	25.5	44.27	26.4	42.06	43.14	33.54	31.4	48.1	44.1	53.25	43.01	21.21	33.02	14.87	43.68	41.68	35.69	18.6	53.82	21.19	29.7	30.0	31.4	32.28	37.64	26.0	31.14	49.58	35.13	32.02	38.21	0.0	22.09	36.77	39.4	13.0	10.0	35.36	21.84	25.61	9.43	34.06	26.57	32.57	13.93	48.8	36.12	52.63	23.35	18.03	7.07	10.0	25.63	17.12	48.47	36.06	40.85	29.41	5.1	41.59	6.0	45.0	33.96	26.91	28.18	32.57	24.17	38.47	25.3	29.15	43.14	37.01	17.8	38.6	25.06	27.02	26.4	31.05	31.06	31.83	22.14	17.0	36.14	34.71	30.36	35.06	24.0	36.07	31.02	21.02	21.19	20.25	31.62	3.16	45.28	38.01	38.48	20.22	
26.4	16.97	23.85	39.41	25.32	25.5	8.94	36.4	40.45	31.89	50.57	34.71	34.06	32.25	48.8	40.5	31.14	47.3	40.05	61.07	32.45	56.73	52.33	24.41	15.81	45.45	34.18	51.87	44.6	37.05	20.25	19.1	25.61	41.44	42.11	16.03	33.06	58.6	40.05	15.13	25.0	31.02	41.0	16.12	12.04	53.16	20.0	18.38	47.54	12.73	15.62	43.01	47.1	25.61	47.8	54.67	33.24	15.26	49.98	27.46	57.8	35.61	37.12	1.41	41.88	10.63	24.41	34.01	13.93	35.47	39.66	9.22	47.01	50.16	9.49	11.4	31.06	4.47	50.54	36.69	41.4	18.25	17.09	22.09	0.0	32.98	22.8	12.21	23.41	17.49	4.12	45.69	30.15	12.0	7.62	43.19	30.89	38.9	42.2	39.82	42.95	17.69	29.15	32.06	11.18	28.3	30.48	33.53	20.62	48.38	23.19	19.65	16.12	32.2	37.7	45.65	15.3	31.38	23.32	16.49	29.53	43.93	29.41	45.28	19.42	33.02	10.0	45.54	18.03	41.04	48.01	24.02	9.06	37.48	45.28	51.0	52.17	44.1	46.04	52.77	35.81	28.32	42.95	40.02	48.83	25.18	36.14	19.21	22.2	2.24	
56.08	44.18	13.0	71.11	32.76	37.44	26.83	51.97	41.23	55.36	65.22	59.91	39.7	36.88	26.17	59.93	41.88	43.42	43.86	81.01	23.6	77.37	67.42	47.54	25.5	21.21	50.12	35.13	68.62	44.69	24.21	29.07	49.48	50.33	48.8	48.84	65.76	39.12	46.69	48.05	29.68	63.64	39.41	41.62	44.01	63.7	44.72	19.65	58.14	44.38	29.73	38.08	48.6	55.57	58.9	34.13	66.22	24.84	41.79	35.36	38.12	30.27	69.87	31.78	68.66	39.0	53.85	7.28	34.21	31.4	71.59	41.44	37.34	64.4	33.62	30.23	63.79	36.06	66.29	19.24	17.03	17.8	44.94	36.77	32.98	0.0	54.63	39.05	27.78	24.04	28.86	60.46	36.4	37.74	27.31	24.19	50.7	71.84	17.12	72.24	58.83	19.42	40.82	41.62	44.15	23.35	60.54	2.0	30.61	41.63	32.65	38.18	34.93	64.85	67.27	62.77	48.27	5.0	12.65	36.88	58.31	65.92	17.46	72.57	48.09	65.62	23.41	38.91	50.49	22.36	67.54	56.72	41.59	38.95	23.02	37.85	60.81	70.83	50.99	39.81	13.34	18.38	53.26	38.6	68.0	38.91	69.12	26.25	54.23	31.58	
25.71	26.68	46.62	16.64	44.78	30.36	27.86	48.26	59.09	38.12	60.07	37.85	52.0	50.99	71.51	48.17	47.43	66.64	57.58	64.51	54.56	60.08	61.2	34.23	31.4	68.25	46.39	73.88	46.49	53.45	35.13	31.0	34.06	56.29	57.97	13.15	19.21	80.81	56.32	12.37	45.49	18.38	60.37	16.12	10.82	65.07	30.59	41.11	60.3	10.3	28.07	63.13	64.51	6.32	60.21	77.1	14.87	31.58	70.33	34.21	80.06	46.69	21.95	24.21	40.72	24.6	7.21	54.12	23.02	56.3	17.0	18.36	67.96	60.03	21.59	25.5	17.69	18.87	59.21	53.08	64.2	37.64	12.17	39.4	22.8	54.63	0.0	26.4	44.41	33.38	26.63	56.0	48.75	18.11	27.31	65.76	41.11	19.1	65.0	17.72	53.0	40.46	45.54	48.7	13.89	50.33	9.22	55.46	31.06	68.48	42.54	23.54	34.0	11.0	32.76	54.15	11.4	53.71	46.04	22.09	29.12	48.27	46.27	42.54	25.08	19.85	31.3	65.86	15.0	63.66	53.94	14.32	17.49	56.36	68.01	72.42	65.38	42.49	62.1	74.06	58.6	50.93	56.72	59.48	54.92	41.79	17.72	33.06	1.0	24.84	
17.03	5.39	27.17	41.4	18.6	37.59	20.52	24.74	32.7	19.8	38.63	23.02	25.63	24.6	48.37	28.3	21.38	40.25	31.32	48.92	30.23	44.6	40.31	12.21	27.59	46.1	22.56	48.84	32.8	27.46	31.89	31.24	13.45	31.02	32.25	14.21	28.64	55.97	30.41	14.42	19.8	26.4	34.0	26.48	18.11	41.77	7.81	20.22	36.35	19.1	27.8	36.89	38.33	31.32	36.5	52.8	31.4	26.91	44.1	39.66	55.32	47.42	32.7	12.04	30.87	2.0	30.81	41.98	25.94	30.48	41.23	8.25	42.01	38.28	21.47	23.6	26.83	14.87	38.48	46.96	42.72	28.18	26.02	13.0	12.21	39.05	26.4	0.0	19.21	29.07	14.21	33.84	22.36	23.09	19.1	42.19	18.79	37.2	43.66	40.31	31.02	20.1	19.42	22.56	12.65	26.08	35.47	39.0	32.8	42.19	16.4	31.38	7.81	32.56	28.28	33.54	15.26	36.06	27.07	28.23	19.42	31.83	39.82	34.54	9.06	28.23	19.72	39.66	14.21	40.31	35.81	20.25	9.22	29.97	45.18	46.75	41.19	33.11	36.35	48.27	37.64	28.23	32.06	33.12	36.62	15.52	33.84	31.11	25.5	11.31	
33.84	22.36	15.0	60.21	5.0	45.1	26.0	24.19	18.11	29.07	37.64	34.01	13.42	10.77	29.55	32.31	14.21	24.19	18.97	53.24	11.18	49.66	39.82	22.09	31.4	27.89	22.36	29.7	41.77	18.03	34.21	36.35	24.08	23.6	22.83	33.24	47.51	36.8	20.59	33.24	2.24	45.28	18.03	39.29	34.48	37.01	20.88	10.3	31.24	35.36	34.06	19.65	25.5	48.37	31.89	33.6	50.61	30.41	26.57	45.54	36.12	48.33	51.48	22.14	43.01	20.52	47.41	33.42	35.13	12.08	60.14	26.25	23.71	36.88	31.4	31.02	45.79	27.86	38.6	42.64	25.18	26.93	40.5	10.0	23.41	27.78	44.41	19.21	0.0	31.78	21.38	32.8	9.43	34.93	25.02	23.26	23.54	56.4	26.17	59.41	31.06	11.18	13.04	14.14	30.61	7.28	53.0	26.83	38.33	25.0	5.1	41.11	11.66	51.62	43.74	34.99	33.97	23.26	15.62	38.21	34.93	38.6	36.89	47.01	26.4	47.01	22.09	22.14	33.42	21.54	39.81	39.41	27.02	15.13	26.57	28.02	34.67	45.04	26.0	29.68	21.02	11.05	26.25	17.03	40.25	11.4	53.01	34.71	43.6	21.19	
43.83	34.21	22.56	49.04	35.74	14.56	8.6	51.31	49.82	48.84	65.73	52.01	44.92	42.45	47.42	56.73	43.86	55.15	50.7	77.79	36.12	73.54	67.68	41.01	2.0	42.94	49.09	53.85	61.85	49.04	2.83	5.39	42.45	54.23	54.08	32.02	48.51	59.46	51.87	30.81	33.96	46.69	49.37	18.38	24.02	67.08	36.8	22.09	61.27	24.0	5.83	50.04	57.27	32.89	61.72	54.78	47.0	2.24	56.04	14.0	58.52	18.38	52.35	17.2	59.36	27.8	31.02	21.47	10.77	42.05	49.73	26.4	52.15	65.19	12.0	8.0	46.53	17.72	66.03	20.1	38.47	6.71	22.14	35.36	17.49	24.04	33.38	29.07	31.78	0.0	14.87	60.75	40.8	15.3	10.0	43.32	46.86	52.09	38.95	50.99	58.25	21.1	42.05	44.38	26.93	33.0	37.7	25.5	7.28	55.0	34.18	14.14	30.23	44.28	55.04	61.4	30.59	25.24	21.59	13.04	47.01	60.83	13.0	62.77	36.89	48.66	10.3	52.0	34.48	41.11	64.44	39.81	26.0	46.87	43.86	54.74	65.39	61.59	57.57	56.72	33.11	30.27	56.36	48.37	65.19	38.47	50.0	3.0	33.24	17.8	
29.73	19.42	20.0	43.27	24.0	25.0	6.4	37.12	39.05	33.97	51.48	37.2	33.06	31.0	45.28	42.01	30.81	45.54	39.05	62.97	29.53	58.69	53.34	26.17	13.45	41.77	34.89	48.88	47.01	36.5	17.69	17.49	27.59	41.23	41.59	20.1	37.12	55.47	39.46	19.24	23.19	35.06	39.32	18.03	15.81	53.49	21.93	15.0	47.76	16.4	14.32	41.0	46.01	29.0	48.1	51.4	37.36	12.73	47.8	26.4	54.64	33.24	41.19	3.0	44.78	13.04	27.66	30.0	14.04	33.24	43.57	13.04	44.6	51.0	10.05	10.44	35.13	7.81	51.62	33.24	37.64	14.56	19.72	21.84	4.12	28.86	26.63	14.21	21.38	14.87	0.0	46.53	29.02	13.6	5.0	39.82	32.2	43.01	38.42	43.83	43.91	14.21	28.86	31.58	15.3	25.5	33.94	29.41	19.24	46.32	22.02	20.02	16.16	36.25	41.11	46.87	19.42	27.31	19.42	17.0	32.7	45.97	26.0	48.3	22.36	37.05	6.08	43.42	22.0	37.64	49.68	28.07	13.0	36.06	41.73	48.33	52.2	47.01	45.4	50.16	32.02	25.0	43.01	38.33	50.45	25.0	40.26	17.03	26.08	3.16	
31.58	30.59	47.8	66.49	27.8	71.18	52.84	9.43	24.08	18.25	5.0	20.62	21.54	24.17	53.6	8.94	18.6	29.27	20.1	21.59	39.0	19.03	7.07	22.36	59.68	54.57	11.66	47.01	19.21	16.76	63.51	64.01	22.09	12.04	15.0	43.05	46.49	53.24	16.12	44.1	30.81	44.92	27.07	60.17	50.8	9.49	26.68	42.45	7.21	51.79	60.83	31.02	21.59	62.03	6.4	53.0	52.89	58.83	35.36	72.9	53.15	78.82	48.85	45.19	25.5	35.74	62.13	66.22	59.62	32.28	65.73	41.0	37.01	4.47	55.15	56.8	45.88	48.7	5.83	74.95	53.76	57.63	59.23	25.61	45.69	60.46	56.0	33.84	32.8	60.75	46.53	0.0	24.19	56.92	51.48	48.05	15.3	57.25	54.71	63.32	3.0	43.14	19.85	18.87	44.55	37.59	65.03	59.36	65.76	33.24	28.32	65.19	30.53	57.07	32.76	4.47	45.1	55.76	48.41	62.03	29.12	14.21	68.68	28.32	31.06	45.54	50.48	33.02	41.0	47.54	10.44	43.42	41.98	24.52	52.17	42.11	11.4	26.17	16.49	42.3	51.48	42.54	9.0	27.17	10.2	22.67	53.76	63.29	55.0	44.28	
