140
39.29	24.7	32.76	39.2	51.87	37.12	39.82	38.08	19.65	47.68	32.65	42.38	17.8	27.73	18.44	23.02	22.36	14.56	35.47	16.28	15.23	31.24	20.52	50.04	31.06	4.12	19.92	37.16	9.49	11.4	16.0	27.51	22.14	53.04	46.1	53.74	51.74	29.73	14.87	43.17	30.36	11.4	15.13	33.42	27.46	27.59	9.49	17.46	8.54	20.0	27.46	45.88	58.26	50.0	25.96	45.54	49.04	54.08	14.0	40.61	21.38	60.44	39.01	27.29	42.3	31.02	7.81	46.62	23.09	36.8	42.38	26.0	0.0	43.32	38.05	35.23	14.32	8.06	19.42	31.62	28.79	34.99	17.2	24.04	11.18	47.07	5.0	25.5	11.7	24.84	52.5	45.1	26.4	50.01	59.41	18.44	20.22	38.01	19.1	40.61	21.4	35.17	44.1	12.21	40.61	24.74	37.95	16.64	51.89	47.85	17.46	28.84	15.81	36.8	39.0	34.48	41.44	49.66	22.85	29.43	20.0	19.03	10.63	40.02	22.2	40.85	48.05	39.41	28.3	12.0	3.61	16.76	48.08	37.48	58.73	11.7	36.77	39.05	27.2	6.08	
24.19	48.92	13.34	18.11	8.54	11.7	47.76	33.96	36.35	8.49	43.83	1.0	59.06	16.12	25.08	28.44	21.47	32.45	28.16	48.41	28.16	23.26	39.62	18.36	15.3	45.69	57.43	54.59	36.24	31.95	50.8	15.81	21.19	51.09	24.33	52.09	48.04	27.29	36.0	4.12	53.6	38.28	48.6	23.32	45.22	21.59	33.84	57.43	37.12	57.04	23.6	80.61	51.16	44.01	61.85	21.38	45.1	44.18	56.75	21.02	45.54	52.35	67.62	47.2	19.03	52.43	36.14	41.11	60.0	44.01	77.08	20.52	43.32	0.0	65.0	47.85	54.2	42.43	52.04	35.34	14.56	33.84	55.15	48.84	43.27	24.52	46.32	18.36	55.03	57.22	31.32	11.7	20.1	25.3	57.0	37.48	23.71	66.84	51.09	40.02	58.01	57.69	10.77	48.17	72.25	51.66	26.48	55.23	36.5	60.41	58.86	68.51	27.51	41.44	29.43	11.4	28.07	8.06	20.62	56.08	41.73	53.41	39.12	5.39	23.02	29.15	7.21	12.73	46.04	32.2	41.23	57.71	5.0	18.44	57.01	52.95	73.0	65.8	19.1	42.76	
45.61	16.55	60.84	50.25	72.35	53.91	24.04	36.36	57.08	64.35	23.02	64.4	27.29	55.04	44.94	58.05	46.52	36.06	39.82	22.02	45.61	64.56	25.94	60.0	60.01	34.13	20.62	13.6	35.69	41.98	22.09	52.77	48.85	36.01	51.31	36.0	37.22	38.21	52.09	62.48	11.4	31.78	23.0	66.76	19.85	59.77	41.59	48.47	35.51	53.14	41.4	18.68	43.01	38.83	15.81	53.01	36.67	43.74	41.23	49.04	59.3	45.0	3.16	17.8	51.86	12.73	43.19	37.64	18.36	25.5	16.12	44.94	38.05	65.0	0.0	20.12	26.25	46.1	55.54	31.24	54.12	34.41	50.6	61.66	28.16	52.15	41.44	48.76	36.4	59.77	52.8	59.41	57.25	54.71	39.32	28.64	44.78	3.0	19.0	32.7	54.42	8.06	71.2	48.84	9.22	14.56	42.8	49.65	47.76	19.65	46.1	22.8	44.92	28.18	41.05	61.72	44.1	73.01	50.7	9.49	24.17	19.24	31.58	59.82	53.45	42.72	65.8	67.98	19.1	39.29	36.01	46.62	68.12	68.71	38.33	43.97	16.49	1.0	57.58	44.1	
26.17	12.53	46.69	31.4	54.38	36.24	5.39	16.4	50.29	45.8	4.12	47.42	34.44	41.3	33.06	48.51	33.06	25.71	20.62	21.4	35.51	53.0	15.23	40.36	46.39	32.65	27.86	7.07	28.23	33.24	23.85	38.47	36.01	19.7	31.4	20.12	19.65	20.62	45.54	44.78	11.0	24.6	22.8	55.01	7.81	48.0	33.84	50.91	28.64	54.56	25.0	38.63	26.25	20.02	27.29	33.3	18.11	25.02	44.69	29.73	55.46	28.46	23.26	8.6	32.56	9.0	36.77	18.11	27.89	5.39	35.74	29.61	35.23	47.85	20.12	0.0	30.53	42.54	54.64	12.53	39.62	14.87	51.74	58.59	24.21	32.2	40.0	34.37	39.82	60.0	32.7	40.61	45.01	34.67	25.24	18.03	32.0	22.85	20.59	12.65	55.97	12.08	55.66	47.43	29.15	14.87	23.35	50.99	27.89	14.04	49.58	36.35	34.37	8.06	21.26	47.07	24.21	55.9	38.01	15.0	15.26	23.26	25.06	42.49	42.05	22.8	47.43	53.37	7.07	30.08	31.91	49.52	50.25	55.44	24.41	45.28	34.37	20.59	45.04	40.82	
44.1	18.03	45.34	45.89	62.65	45.88	35.85	39.46	33.84	57.01	29.55	53.34	5.1	39.82	29.41	37.22	32.76	21.93	39.0	9.49	27.59	45.22	20.1	57.07	43.86	10.3	6.0	29.7	18.03	23.35	6.71	38.83	33.6	50.12	51.09	50.61	49.66	34.13	29.15	53.23	21.93	16.16	8.25	47.43	23.26	41.23	21.93	22.36	17.2	26.93	33.96	31.62	56.36	49.04	12.04	51.35	47.54	53.76	15.26	46.39	34.06	58.6	26.48	21.95	48.66	23.35	21.63	46.17	9.06	34.01	28.16	34.54	14.32	54.2	26.25	30.53	0.0	21.59	29.43	32.39	40.22	36.35	24.35	36.01	11.4	52.09	16.12	35.85	10.3	33.53	56.08	53.45	39.62	55.08	55.76	20.02	30.53	25.5	10.0	39.85	28.23	25.81	56.73	23.02	27.02	16.28	42.01	23.41	53.76	40.36	20.25	14.87	27.66	35.11	42.05	46.86	45.01	61.29	34.83	19.42	18.25	7.81	15.23	50.09	35.38	44.05	57.78	52.35	23.71	22.2	14.21	20.59	58.59	51.09	54.92	17.72	22.47	27.2	40.31	19.65	
42.95	32.57	30.36	41.76	50.8	38.33	46.87	43.42	12.53	48.0	39.66	41.44	24.17	26.31	19.42	17.8	23.35	19.21	39.96	24.33	15.13	26.4	27.46	51.97	28.46	12.0	27.46	44.94	14.87	13.0	24.02	27.02	22.02	59.55	49.4	60.31	58.0	34.13	8.49	43.05	38.33	18.03	23.19	28.43	34.89	23.71	11.18	15.03	14.21	15.52	30.87	53.16	64.35	55.9	33.54	48.38	55.15	59.67	15.26	43.66	13.34	66.48	47.0	34.93	44.92	38.9	7.62	52.4	30.59	43.6	49.73	28.16	8.06	42.43	46.1	42.54	21.59	0.0	12.81	37.48	28.07	40.46	13.15	16.16	18.97	50.33	5.83	26.17	15.62	18.6	56.36	46.27	23.41	53.14	66.07	25.0	21.59	46.0	27.17	46.67	16.76	43.17	41.23	6.32	48.37	32.76	42.06	13.04	56.6	55.54	16.49	35.34	16.28	43.28	43.57	32.28	45.65	47.8	22.02	37.48	27.29	27.0	17.49	40.01	19.65	45.28	48.04	36.25	35.78	15.26	10.77	15.3	47.38	33.29	65.44	10.77	43.97	47.1	24.35	2.0	
55.47	43.83	39.01	53.85	60.01	49.73	59.2	56.22	16.28	58.55	52.01	51.04	30.0	36.22	31.38	24.19	35.11	32.02	52.7	34.93	26.93	32.02	39.82	63.6	37.01	22.36	35.36	56.36	27.59	25.55	33.84	37.66	33.24	72.18	61.74	72.92	70.71	46.87	16.12	53.34	49.24	30.48	33.62	33.53	46.87	31.14	23.85	10.3	26.87	6.4	43.42	59.21	77.1	68.68	41.19	60.54	67.9	72.47	16.28	55.95	8.6	79.25	55.9	46.65	57.01	50.09	20.25	65.19	38.21	56.08	56.08	40.31	19.42	52.04	55.54	54.64	29.43	12.81	0.0	50.25	38.47	53.26	6.71	8.06	30.53	62.65	14.76	37.64	20.0	5.83	68.88	57.49	32.0	65.39	78.64	37.54	33.62	54.92	37.34	59.41	6.71	53.85	48.66	7.21	56.14	43.46	54.71	7.62	69.34	67.12	13.42	40.31	28.23	55.9	56.3	41.01	58.31	56.22	32.76	47.76	39.41	36.4	29.83	50.49	29.15	57.98	58.31	43.57	47.71	28.02	22.8	12.08	57.04	39.29	77.99	12.0	50.09	56.52	33.0	14.14	
14.42	17.72	35.06	19.1	41.88	23.71	13.04	7.07	42.54	33.42	8.6	34.93	37.22	30.02	23.41	39.22	22.36	18.44	8.6	23.09	26.83	42.43	12.37	28.84	35.0	30.41	32.02	19.42	22.67	25.81	26.08	27.0	25.5	22.47	20.62	23.32	20.62	8.25	38.28	32.25	20.25	20.25	24.19	44.28	12.08	37.48	27.02	48.88	23.43	51.61	13.04	48.88	26.87	18.44	33.73	21.95	17.69	22.47	43.86	17.8	49.2	29.0	34.21	14.32	20.62	18.6	30.48	15.0	33.24	9.06	45.65	18.0	31.62	35.34	31.24	12.53	32.39	37.48	50.25	0.0	28.02	4.0	48.83	52.63	22.47	21.54	36.62	23.02	39.56	55.97	24.08	28.32	34.37	24.35	29.15	13.42	21.84	33.6	24.02	9.22	53.01	23.35	43.42	43.28	39.66	20.88	11.66	48.26	21.38	25.5	48.3	42.43	25.5	7.07	10.44	35.23	13.6	43.38	27.46	23.71	14.14	27.02	21.1	29.97	32.02	12.37	35.0	41.44	12.53	22.8	28.02	47.89	37.74	44.01	28.65	43.05	43.08	31.89	34.23	36.12	
22.83	37.59	7.07	18.44	23.09	12.21	41.05	29.61	23.77	20.1	35.51	13.6	44.94	2.83	10.82	16.64	7.81	19.1	23.77	35.38	13.6	15.65	28.18	25.94	7.07	31.3	43.93	45.61	22.2	17.46	37.48	1.41	6.71	48.27	26.91	49.24	45.61	20.02	22.36	15.0	42.95	24.76	35.36	17.09	35.11	11.4	19.31	43.1	23.02	43.05	15.0	68.25	50.33	42.06	48.8	24.76	42.45	43.86	42.2	21.4	32.89	52.0	56.44	36.77	21.21	42.15	21.59	38.6	46.69	37.05	64.66	10.05	28.79	14.56	54.12	39.62	40.22	28.07	38.47	28.02	0.0	28.16	41.0	36.4	29.73	27.59	31.78	5.39	40.5	43.93	34.71	19.31	8.49	29.73	54.82	25.55	9.9	55.57	38.29	35.36	44.1	47.54	17.2	34.0	60.46	39.96	23.77	41.01	37.74	53.34	44.41	54.82	13.0	35.0	26.57	7.62	26.83	21.1	6.08	44.78	30.02	40.31	25.5	12.04	9.49	27.31	20.0	13.93	36.06	18.03	26.83	43.29	19.42	16.0	54.57	38.47	60.14	55.01	7.81	28.28	
11.31	21.59	35.06	16.64	39.82	22.14	13.93	3.16	44.65	31.06	11.4	33.53	41.19	30.41	25.06	40.72	23.41	21.26	5.83	27.07	28.84	43.17	16.28	25.61	35.23	34.01	36.01	21.93	25.81	28.32	30.07	27.29	26.57	20.62	17.0	21.54	18.36	8.25	40.61	30.46	23.71	23.71	28.16	44.91	15.81	38.33	29.7	52.35	26.63	54.92	13.34	52.35	24.21	15.62	37.66	18.6	15.26	19.21	47.54	14.87	51.74	26.25	37.44	18.03	17.69	21.95	33.24	12.04	37.22	10.3	49.19	18.44	34.99	33.84	34.41	14.87	36.35	40.46	53.26	4.0	28.16	0.0	52.15	55.23	26.25	17.89	39.96	23.54	43.32	59.03	20.1	25.81	35.17	20.62	27.31	17.09	23.26	36.89	28.02	7.28	56.3	26.4	42.58	46.4	43.05	24.74	8.49	51.62	17.46	26.57	51.89	46.39	27.46	7.62	6.71	35.0	9.85	41.79	28.46	27.31	18.11	31.02	24.6	28.46	33.24	8.54	32.76	41.05	16.16	25.46	31.38	51.43	35.78	44.1	26.93	46.53	46.82	35.0	34.93	39.2	
55.71	40.22	42.58	54.82	63.39	51.48	56.59	55.23	21.02	61.03	49.5	54.15	24.19	39.05	32.56	28.46	36.5	31.3	52.33	31.06	28.28	36.77	37.54	65.12	40.61	19.1	30.08	52.7	26.42	25.96	29.53	40.01	35.13	70.09	62.3	70.77	68.88	46.52	19.42	56.0	45.28	28.6	29.68	38.48	43.93	35.17	24.04	3.61	25.55	2.83	43.66	53.04	75.43	67.2	35.69	61.4	66.22	71.28	10.0	56.61	14.87	77.62	50.7	43.42	57.97	46.32	20.62	63.82	32.76	53.76	50.0	41.23	17.2	55.15	50.6	51.74	24.35	13.15	6.71	48.83	41.0	52.15	0.0	14.76	27.59	63.25	12.21	39.32	14.32	9.22	69.08	59.41	35.51	66.1	76.38	35.61	34.71	49.73	33.12	57.8	4.24	49.65	52.89	7.0	50.49	39.45	54.63	1.0	68.88	63.51	6.71	34.06	29.43	53.91	55.9	44.55	58.18	60.02	35.01	43.38	36.77	31.78	27.8	53.01	32.14	57.7	61.0	47.8	44.69	27.86	20.81	5.39	60.13	44.01	75.66	6.71	44.0	51.55	36.5	13.6	
55.8	48.7	35.51	53.34	56.32	48.33	62.77	58.0	12.65	56.04	55.57	47.85	37.22	33.84	31.4	20.4	34.67	34.21	53.81	40.26	27.02	27.02	43.42	62.24	33.54	27.66	42.01	61.1	30.53	26.91	39.62	35.85	32.25	75.0	61.59	75.8	73.25	48.1	15.0	50.7	54.41	34.0	39.05	28.16	50.99	27.29	25.61	18.36	30.02	14.21	44.05	66.61	79.4	70.84	48.0	60.03	70.29	74.25	24.04	55.76	3.61	81.47	62.29	51.08	56.44	55.03	22.2	67.27	45.0	59.36	63.39	40.22	24.04	48.84	61.66	58.59	36.01	16.16	8.06	52.63	36.4	55.23	14.76	0.0	35.11	62.43	20.22	36.72	27.29	9.85	69.07	55.71	28.86	65.0	81.61	40.82	33.6	61.29	42.95	61.85	14.14	59.2	44.01	13.0	63.0	48.76	55.44	15.65	70.29	71.69	21.47	47.85	28.43	58.82	57.38	37.48	59.03	52.04	31.3	53.37	43.38	42.43	33.54	48.08	26.93	58.9	55.54	39.0	51.89	29.83	26.93	20.12	53.76	34.13	81.02	19.42	57.43	62.65	29.83	18.03	
33.0	13.6	35.47	34.53	51.62	34.54	29.0	29.41	29.0	45.69	21.93	42.44	16.49	29.73	19.1	30.08	22.02	10.82	28.16	6.32	18.36	37.16	10.3	45.71	34.21	8.49	14.21	26.0	8.06	14.32	7.81	28.32	23.35	42.64	40.0	43.28	41.62	23.0	24.0	42.06	19.42	5.0	5.83	39.4	16.4	32.65	13.6	27.02	7.62	30.41	22.56	39.12	48.26	40.31	19.21	40.11	39.12	44.72	21.47	35.13	32.28	50.48	29.61	16.12	37.34	19.92	15.03	37.12	16.97	26.25	35.51	23.26	11.18	43.27	28.16	24.21	11.4	18.97	30.53	22.47	29.73	26.25	27.59	35.11	0.0	41.0	15.81	25.0	17.09	35.81	45.4	42.06	30.53	44.0	48.84	9.22	19.85	28.64	9.49	30.89	31.83	24.33	46.69	23.32	32.31	14.04	31.06	26.87	43.68	36.67	26.08	25.24	18.03	26.63	31.4	36.8	34.23	50.61	24.84	19.0	9.22	10.82	4.24	38.95	26.42	33.38	46.52	42.64	17.2	12.21	8.25	25.81	47.51	42.19	48.1	21.26	30.61	29.15	31.06	17.09	
8.0	39.22	32.45	9.22	27.17	15.81	29.7	15.81	50.22	18.03	29.15	24.74	57.14	30.41	31.3	43.93	27.78	32.56	13.34	43.42	35.78	42.8	32.39	8.94	33.6	47.38	52.77	39.2	37.66	37.34	46.39	27.59	30.23	28.16	1.0	29.12	25.0	18.0	47.51	20.4	41.59	37.12	44.28	43.83	33.62	38.95	39.22	64.29	38.64	65.79	19.65	70.24	27.02	20.88	55.08	3.16	22.47	20.02	60.83	6.71	58.83	28.02	55.23	35.85	6.4	39.82	42.72	18.79	54.34	27.02	67.08	22.36	47.07	24.52	52.15	32.2	52.09	50.33	62.65	21.54	27.59	17.89	63.25	62.43	41.0	0.0	51.66	25.81	57.31	68.45	7.21	13.04	36.07	3.0	33.38	32.06	29.07	54.71	44.91	20.52	67.07	44.1	35.17	56.65	60.9	42.38	10.2	62.94	12.04	41.4	64.54	63.56	34.44	24.21	11.18	31.38	8.06	31.02	31.4	45.19	34.53	47.85	38.12	20.25	36.24	9.43	20.02	35.85	34.01	35.44	43.74	63.79	24.0	40.71	33.54	58.69	64.62	52.7	35.38	49.65	
43.97	29.07	34.93	43.57	54.82	41.0	44.69	43.05	18.36	51.24	37.54	45.35	18.38	30.36	22.02	23.35	26.02	19.31	40.31	20.25	18.25	31.89	25.46	54.23	33.11	7.62	22.09	41.59	14.32	15.0	19.42	30.59	25.32	58.0	50.7	58.69	56.73	34.54	14.21	46.53	34.54	16.4	18.97	33.97	32.2	28.84	13.0	12.65	13.42	15.0	32.02	47.54	63.25	55.0	28.16	50.01	54.04	59.08	10.44	45.12	18.0	65.44	42.11	31.91	46.69	35.34	10.2	51.61	25.18	41.73	44.15	30.15	5.0	46.32	41.44	40.0	16.12	5.83	14.76	36.62	31.78	39.96	12.21	20.22	15.81	51.66	0.0	29.07	9.9	20.0	57.25	49.0	28.18	54.57	64.35	23.43	24.0	41.11	22.8	45.61	16.4	39.22	46.07	7.62	43.1	28.79	42.72	11.66	56.8	52.35	13.04	29.55	19.1	41.77	43.86	36.77	46.24	52.2	25.71	33.24	24.84	22.2	15.62	43.42	24.17	45.69	51.48	41.18	33.02	16.28	8.6	12.17	51.2	38.6	63.66	7.07	38.33	42.43	29.07	4.24	
19.85	32.25	12.37	16.64	26.83	12.17	36.0	25.3	24.41	22.2	30.27	17.49	40.71	7.0	7.07	18.44	3.16	14.21	19.7	30.41	11.05	19.65	22.83	25.96	12.04	27.51	39.2	40.26	17.89	14.14	32.65	4.12	4.47	43.97	25.0	44.92	41.44	15.3	21.93	17.72	37.58	20.0	30.48	21.38	29.73	14.87	16.12	41.05	18.79	41.59	10.2	63.13	46.52	38.08	43.86	23.32	38.28	40.31	39.32	19.21	33.12	48.3	51.11	31.38	19.72	36.77	19.0	34.54	41.87	32.0	59.55	5.1	25.5	18.36	48.76	34.37	35.85	26.17	37.64	23.02	5.39	23.54	39.32	36.72	25.0	25.81	29.07	0.0	37.11	43.32	32.65	20.1	11.7	28.3	50.6	20.25	5.39	50.25	33.24	30.81	42.76	42.15	22.47	32.39	55.22	34.67	20.25	39.2	34.83	48.17	42.01	50.22	10.0	30.07	22.83	13.0	23.6	25.61	5.66	39.45	24.7	35.38	20.81	14.56	10.63	23.85	22.56	19.31	30.68	13.93	23.09	41.0	22.85	21.1	50.29	36.01	55.15	49.65	11.4	26.02	
49.37	27.59	44.29	50.0	63.57	48.51	45.0	46.49	28.02	59.23	38.28	54.08	10.0	39.4	30.08	33.24	33.96	25.0	44.91	18.44	26.93	41.77	27.31	61.03	42.54	10.0	15.81	39.7	20.02	23.09	16.28	39.22	33.84	59.08	56.32	59.64	58.31	39.46	24.08	54.82	32.02	20.22	17.03	43.86	32.2	38.6	21.19	12.08	19.03	16.76	38.01	39.32	65.0	57.25	21.38	56.08	55.95	61.74	5.0	51.09	25.96	67.23	36.4	31.24	53.01	33.3	19.24	54.13	18.44	42.72	36.12	37.22	11.7	55.03	36.4	39.82	10.3	15.62	20.0	39.56	40.5	43.32	14.32	27.29	17.09	57.31	9.9	37.11	0.0	23.54	62.17	56.44	37.74	60.3	65.0	26.25	31.78	35.44	19.85	47.85	18.03	36.06	55.57	14.56	36.22	26.25	47.68	13.34	60.73	50.45	10.0	20.62	27.51	43.42	48.27	46.07	50.99	61.33	34.54	29.68	25.94	18.03	19.24	51.66	33.62	50.22	59.67	50.77	32.8	23.35	14.14	10.3	59.77	48.41	64.2	8.0	30.15	37.34	38.59	14.14	
61.29	48.88	44.05	59.62	65.03	55.36	64.66	62.01	21.0	63.95	57.49	56.22	33.38	41.59	37.16	29.0	40.85	37.8	58.52	39.82	32.7	36.35	45.34	69.26	42.05	27.46	39.29	61.4	33.3	31.38	38.48	43.17	38.9	77.79	67.54	78.52	76.38	52.7	21.59	58.69	54.12	36.07	38.47	37.66	52.2	36.0	29.68	12.0	32.56	7.0	49.24	62.0	82.81	74.41	44.91	66.31	73.59	78.24	19.1	61.74	12.17	84.96	59.91	51.87	62.77	55.07	26.08	70.94	41.98	61.62	59.03	46.1	24.84	57.22	59.77	60.0	33.53	18.6	5.83	55.97	43.93	59.03	9.22	9.85	35.81	68.45	20.0	43.32	23.54	0.0	74.71	63.06	37.12	71.18	84.22	43.14	39.4	58.94	42.05	65.12	6.08	58.6	53.24	12.73	59.68	48.3	60.54	10.2	75.17	72.2	15.03	43.0	34.01	61.52	62.13	46.04	64.14	61.03	38.33	52.39	44.82	40.85	35.38	55.9	34.53	63.81	63.64	48.17	53.01	33.84	28.32	14.0	62.2	43.57	83.55	15.81	53.04	60.73	38.12	19.85	
13.42	41.59	39.66	16.28	33.02	23.02	29.15	17.26	57.01	24.19	30.36	31.62	61.03	37.54	37.74	50.93	34.41	37.95	17.26	47.0	42.19	50.0	36.01	14.0	40.8	52.39	56.08	39.36	43.01	43.38	50.0	34.66	37.01	24.19	7.81	25.06	21.1	22.8	54.08	27.2	43.01	41.98	48.01	51.04	35.69	46.1	45.19	69.89	43.97	71.69	25.5	71.31	21.59	17.2	57.71	10.3	19.21	14.87	65.97	13.45	65.46	22.2	55.95	37.85	13.6	41.11	48.75	16.28	57.31	27.31	68.35	28.84	52.5	31.32	52.8	32.7	56.08	56.36	68.88	24.08	34.71	20.1	69.08	69.07	45.4	7.21	57.25	32.65	62.17	74.71	0.0	19.65	43.19	6.08	28.46	36.22	35.51	55.54	48.09	20.12	73.01	44.78	42.06	62.65	61.85	44.72	14.56	68.71	6.71	39.62	69.92	66.48	40.82	24.7	14.04	38.59	11.18	37.34	38.29	46.84	38.0	51.09	42.95	27.31	43.19	12.04	26.17	42.95	35.9	41.23	49.04	69.26	30.27	47.89	28.79	64.2	66.48	53.23	42.52	55.54	
14.76	44.41	22.02	9.22	14.56	8.0	39.45	25.06	43.08	5.39	36.88	12.08	58.52	21.93	27.02	35.78	23.02	31.78	20.0	46.1	31.14	32.65	35.85	7.07	23.6	46.53	55.54	47.63	36.5	34.0	48.85	19.92	24.33	40.61	13.0	41.59	37.48	21.4	41.48	7.62	48.17	37.36	46.62	33.24	39.7	29.68	36.0	61.13	37.48	61.66	19.7	76.4	40.0	33.38	59.06	10.0	34.71	33.0	59.08	11.18	52.2	41.05	62.29	41.87	8.54	46.69	39.05	30.81	57.7	36.06	73.01	19.24	45.1	11.7	59.41	40.61	53.45	46.27	57.49	28.32	19.31	25.81	59.41	55.71	42.06	13.04	49.0	20.1	56.44	63.06	19.65	0.0	27.29	13.6	46.17	34.44	25.0	61.62	48.3	30.87	62.8	51.62	22.47	52.47	67.48	47.43	17.49	59.3	25.08	51.88	62.01	66.71	30.07	33.29	20.12	20.52	18.03	18.0	24.74	51.22	38.08	50.99	38.33	8.49	28.79	19.31	7.28	23.85	40.36	33.14	42.3	61.03	11.05	29.21	46.27	56.01	69.64	60.11	26.42	46.1	
31.06	40.8	7.07	26.91	28.02	20.62	47.17	37.0	16.28	27.2	41.0	19.1	43.86	5.66	12.37	8.54	12.04	21.19	31.38	36.72	12.21	8.06	31.78	34.13	5.1	29.73	44.2	50.36	22.47	16.4	38.28	8.6	9.0	55.66	35.38	56.61	53.14	26.93	16.12	21.84	46.57	25.94	36.36	10.0	39.46	3.16	17.69	38.08	23.02	37.22	21.84	69.64	58.18	49.77	49.65	33.24	49.98	51.88	38.48	29.83	25.5	59.93	59.24	40.79	29.7	46.1	18.6	46.24	47.2	43.19	66.04	16.76	26.4	20.1	57.25	45.01	39.62	23.41	32.0	34.37	8.49	35.17	35.51	28.86	30.53	36.07	28.18	11.7	37.74	37.12	43.19	27.29	0.0	38.21	62.3	28.86	13.04	58.31	39.82	42.45	38.12	51.42	17.89	28.64	62.61	42.72	31.76	35.69	46.04	59.0	39.85	54.49	12.53	41.44	34.44	9.06	34.99	24.52	7.0	47.76	33.24	41.34	26.42	19.31	4.24	35.36	26.68	13.04	40.45	18.36	25.46	38.6	25.08	11.66	61.98	34.18	61.03	58.19	1.0	24.17	
11.0	42.06	34.21	11.66	27.0	17.69	31.89	18.36	52.7	18.11	31.76	25.63	60.13	32.56	34.01	46.23	30.41	35.51	16.28	46.39	38.48	44.69	35.36	8.06	35.47	50.36	55.73	41.62	40.61	40.16	49.37	29.83	32.76	29.15	4.0	30.08	26.0	21.0	50.12	21.19	44.28	40.11	47.27	45.61	36.4	41.01	42.06	67.19	41.59	68.62	22.56	72.9	27.29	21.93	57.97	5.0	23.71	20.4	63.79	9.49	61.4	28.07	57.8	38.63	8.6	42.49	45.54	20.25	57.27	29.41	69.78	25.08	50.01	25.3	54.71	34.67	55.08	53.14	65.39	24.35	29.73	20.62	66.1	65.0	44.0	3.0	54.57	28.3	60.3	71.18	6.08	13.6	38.21	0.0	33.96	35.06	31.78	57.31	47.85	22.67	69.89	46.65	36.06	59.46	63.53	45.22	13.15	65.8	12.17	43.28	67.47	66.49	37.16	26.63	13.93	33.02	10.77	31.26	33.84	47.93	37.48	50.8	41.11	21.47	38.6	12.08	20.1	37.12	36.77	38.33	46.69	66.71	24.19	42.19	34.21	61.61	67.42	55.23	37.48	52.5	
33.14	37.74	61.39	39.05	60.53	46.17	20.0	25.3	71.69	51.35	26.91	57.01	59.54	57.28	52.33	68.03	50.7	47.43	31.05	46.62	55.95	70.21	38.9	41.98	61.85	57.31	52.77	27.51	51.22	54.92	49.09	54.12	53.85	6.71	33.24	5.83	9.22	35.47	67.42	53.01	34.93	48.17	48.01	71.84	32.8	65.46	56.04	75.82	51.86	79.21	40.5	57.0	7.21	13.04	51.26	36.22	12.37	13.6	69.81	36.01	78.24	7.81	42.19	33.84	38.01	33.11	59.41	16.28	52.39	22.63	55.08	45.54	59.41	57.0	39.32	25.24	55.76	66.07	78.64	29.15	54.82	27.31	76.38	81.61	48.84	33.38	64.35	50.6	65.0	84.22	28.46	46.17	62.3	33.96	0.0	41.11	50.57	42.3	45.79	20.12	80.62	33.24	67.12	71.51	48.09	39.82	31.4	75.69	21.84	20.0	74.65	60.08	54.59	22.8	28.44	61.0	29.07	64.12	55.71	38.63	39.62	48.37	48.84	52.04	60.54	28.16	53.34	66.61	32.2	51.87	55.9	74.52	57.22	70.41	1.0	70.09	55.73	39.2	61.98	64.54	
24.08	12.08	32.2	26.25	45.45	27.46	21.95	20.25	32.28	38.59	14.76	36.77	25.08	26.4	16.49	31.02	17.89	8.0	19.03	11.7	18.0	36.5	3.0	37.36	31.38	17.0	21.19	22.02	10.3	15.3	14.56	24.19	20.25	34.66	31.06	35.38	33.3	14.14	27.51	35.61	17.72	7.07	12.37	38.64	11.05	31.58	15.81	35.51	10.82	38.42	14.76	43.14	39.82	31.62	24.7	31.4	30.61	35.85	30.46	26.48	37.59	42.01	30.89	12.04	28.86	17.26	18.79	28.3	23.26	18.6	39.6	16.97	18.44	37.48	28.64	18.03	20.02	25.0	37.54	13.42	25.55	17.09	35.61	40.82	9.22	32.06	23.43	20.25	26.25	43.14	36.22	34.44	28.86	35.06	41.11	0.0	16.16	30.02	13.89	22.2	39.82	22.56	42.72	30.41	35.0	14.42	22.0	35.0	34.48	31.78	34.89	32.31	17.03	18.38	22.2	33.12	25.08	45.28	22.14	19.24	4.47	16.55	7.81	32.65	25.32	24.19	39.66	39.36	12.04	12.17	14.87	34.48	41.23	40.16	40.46	29.68	35.61	29.55	29.12	23.43	
