140
37.12	15.3	25.08	29.83	38.28	23.54	36.22	24.21	28.64	25.81	14.56	48.27	46.75	48.6	36.14	45.31	35.47	9.22	43.32	26.02	12.81	43.84	26.93	33.84	33.53	9.22	26.4	42.52	49.93	49.04	59.36	36.12	36.67	11.18	3.61	44.41	57.31	43.68	25.5	37.12	27.31	12.21	22.02	30.02	20.1	13.34	41.11	26.17	38.05	40.02	28.23	55.46	18.44	28.28	20.0	7.21	48.92	23.35	29.02	40.22	21.02	14.04	33.96	30.02	18.6	37.22	17.8	20.02	22.14	27.66	16.16	12.17	0.0	27.66	28.28	58.67	41.63	31.06	36.35	7.28	21.38	20.25	22.0	3.0	37.11	26.91	35.34	34.89	39.05	39.22	46.52	31.06	13.0	22.67	11.66	26.91	52.2	49.68	43.83	28.07	13.0	36.5	26.4	4.24	61.29	19.72	42.94	48.37	52.33	19.1	16.55	39.81	21.4	25.5	33.97	29.41	50.16	51.74	35.36	11.0	21.1	29.07	32.06	13.42	22.83	42.19	50.45	33.3	5.39	26.17	38.05	31.02	26.17	40.22	5.0	13.42	33.24	46.1	13.6	44.55	
40.85	21.84	12.08	5.39	53.08	23.09	58.69	3.61	50.45	3.0	36.24	21.47	54.71	22.47	34.48	44.94	7.81	18.6	24.04	17.72	14.87	53.6	4.47	53.46	53.6	36.06	29.15	53.94	24.74	22.36	61.91	25.46	58.05	37.01	26.91	18.68	58.52	25.63	29.07	26.17	46.53	15.56	38.21	10.0	20.02	24.52	33.24	3.16	30.48	24.19	29.43	32.14	33.24	41.05	18.03	20.81	21.95	50.99	20.62	15.13	45.31	38.91	15.62	5.83	10.44	53.01	45.45	17.03	43.42	4.24	15.3	35.51	27.66	0.0	2.24	33.96	42.94	35.36	24.08	21.95	44.27	36.4	21.38	30.0	34.99	41.0	53.08	35.44	31.14	38.95	24.02	18.87	34.0	35.51	17.0	1.0	57.27	56.65	21.02	21.47	21.59	32.45	7.62	27.66	64.14	36.69	20.02	24.19	29.07	8.6	12.53	18.44	31.26	17.46	7.28	15.62	36.24	58.87	40.16	22.14	46.52	31.4	19.42	40.36	29.02	29.41	57.01	46.17	32.53	2.0	27.59	21.47	19.7	13.0	22.8	33.54	33.11	24.08	36.77	53.85	
39.22	23.54	10.44	3.16	52.01	25.18	58.24	5.1	50.0	5.1	37.58	20.25	53.16	21.02	32.65	43.05	7.62	19.1	21.84	19.92	15.62	52.17	6.71	52.77	52.95	36.4	31.26	52.61	23.09	21.1	60.03	23.35	57.49	38.01	27.8	17.09	56.6	23.41	31.14	24.04	45.89	16.4	37.48	7.81	22.0	24.04	31.14	2.24	28.43	21.95	31.58	30.27	34.93	40.0	20.0	21.26	20.81	51.62	22.85	13.34	45.19	38.95	17.69	7.81	10.3	52.01	46.01	19.0	43.01	2.24	14.87	36.72	28.28	2.24	0.0	32.28	41.15	37.48	21.93	22.2	44.01	38.08	20.1	30.48	33.12	40.05	52.24	37.64	29.07	37.12	22.0	21.1	35.34	37.34	17.2	2.0	55.54	55.03	19.0	19.7	21.19	30.53	9.85	28.6	62.27	38.33	18.0	22.36	27.17	9.22	13.93	16.28	33.14	15.81	5.83	13.6	34.0	57.25	38.6	21.93	46.53	33.54	21.63	41.23	31.0	27.2	55.36	45.04	33.3	2.24	25.46	23.71	18.03	13.34	23.35	34.93	31.38	22.02	36.67	52.39	
49.4	55.79	33.84	29.73	67.98	56.32	80.21	37.36	72.62	36.88	69.64	14.14	62.1	12.0	41.23	46.87	28.07	49.65	18.03	50.09	47.01	63.25	37.48	72.95	73.5	65.22	62.2	65.19	9.22	13.15	61.01	30.02	78.49	69.32	59.03	15.3	57.01	19.24	62.29	29.53	67.2	47.93	59.03	28.65	53.76	49.68	33.53	33.84	33.62	23.32	62.07	5.1	67.19	57.98	51.79	51.48	14.32	81.27	52.0	18.97	70.71	65.95	43.19	36.12	40.25	68.88	75.45	50.8	66.6	31.95	42.72	68.54	58.67	33.96	32.28	0.0	47.8	68.07	28.3	51.62	68.62	70.34	41.01	60.21	40.85	59.08	70.83	67.03	33.24	44.27	12.73	49.04	67.42	69.43	47.01	34.21	60.67	62.37	15.0	35.47	47.8	38.08	40.31	59.93	63.0	70.6	15.81	10.3	7.21	40.85	46.17	19.21	65.12	35.38	26.68	30.48	25.02	64.13	50.16	49.41	72.86	64.07	49.09	72.07	62.65	26.57	62.17	61.29	64.01	34.48	29.97	52.04	36.07	28.28	53.71	67.07	42.49	13.45	63.03	62.94	
5.0	52.01	30.89	39.0	22.67	58.73	38.95	42.72	33.84	44.42	56.08	48.01	14.32	46.01	8.54	4.0	46.49	38.6	31.14	56.73	40.36	15.65	46.65	30.89	31.76	40.79	63.89	18.03	44.18	48.0	19.21	20.1	36.36	51.24	44.72	43.05	16.28	29.27	63.25	20.02	28.16	41.11	24.0	34.18	54.49	28.65	14.32	39.82	15.0	26.02	65.19	42.72	59.54	18.25	53.04	38.28	49.01	54.0	60.31	40.31	37.22	37.12	58.31	48.76	36.24	24.21	49.09	52.33	31.26	38.91	32.53	53.49	41.63	42.94	41.15	47.8	0.0	69.81	22.09	36.36	34.23	61.72	23.35	40.5	8.25	20.22	27.46	72.25	15.03	4.12	37.22	60.0	54.63	63.63	36.24	42.06	14.56	15.0	37.01	21.47	30.23	11.18	49.09	45.62	21.4	61.27	37.0	41.19	41.0	39.82	44.55	34.06	61.29	25.55	42.06	27.86	24.19	17.03	7.0	31.91	40.2	66.71	60.8	51.2	61.4	21.38	15.03	17.89	45.54	41.18	19.0	61.85	23.32	52.2	39.45	55.04	10.0	36.22	34.23	15.23	
65.95	17.8	43.08	40.61	69.34	12.37	65.46	32.76	58.69	32.39	22.2	54.23	77.16	56.08	62.68	73.01	40.01	31.24	59.23	18.0	29.68	74.52	31.14	64.4	63.98	38.08	6.32	73.41	59.01	55.23	88.62	57.78	66.48	28.64	27.46	53.0	86.05	60.64	6.71	58.69	58.18	28.84	53.01	44.38	16.16	41.73	64.85	36.88	61.72	58.52	6.0	67.03	14.32	59.03	18.03	31.83	54.33	43.01	16.28	50.09	50.33	43.86	25.96	32.0	35.34	68.26	40.45	18.97	52.77	38.83	37.74	24.52	31.06	35.36	37.48	68.07	69.81	0.0	57.01	33.94	51.48	15.0	46.87	33.62	63.51	57.8	66.24	5.1	62.61	66.61	59.3	19.65	21.59	11.0	33.6	35.51	82.04	79.93	56.32	51.0	39.7	61.91	28.07	26.93	90.69	16.0	55.33	59.03	64.07	32.31	26.4	53.76	9.85	46.96	42.11	48.1	70.52	82.07	64.44	38.21	49.34	4.0	19.92	32.39	8.49	62.97	80.62	64.2	30.46	35.69	60.01	16.76	48.76	40.61	31.14	20.62	60.22	59.41	44.29	75.17	
22.2	40.26	13.93	19.1	39.92	44.78	52.01	25.24	44.6	26.4	50.01	26.02	36.01	24.19	14.04	22.8	25.55	29.02	10.3	40.82	28.44	36.35	28.43	44.65	45.22	40.5	50.7	37.85	22.8	26.08	39.56	2.0	50.22	47.52	38.05	21.0	35.85	9.22	50.33	2.24	39.05	29.43	31.11	14.14	40.85	24.35	9.43	21.4	7.28	5.0	51.48	23.6	50.49	29.68	39.0	30.02	27.02	56.46	44.1	18.25	43.6	39.82	39.6	29.7	21.84	40.72	50.7	38.08	38.95	19.85	21.02	48.09	36.35	24.08	21.93	28.3	22.09	57.01	0.0	29.15	41.23	53.34	14.87	36.88	14.0	30.81	42.54	58.14	7.62	18.03	16.16	42.8	48.0	53.94	26.02	23.43	36.5	37.05	15.3	8.54	23.54	11.0	31.4	39.05	41.79	53.24	15.13	19.92	21.1	24.7	30.68	12.0	50.45	11.0	21.1	8.94	14.04	39.12	22.56	25.5	46.04	53.31	43.42	49.24	49.34	6.08	37.12	33.11	41.59	22.8	3.61	45.22	10.2	30.87	32.06	48.01	14.56	15.23	36.72	36.22	
32.2	16.4	17.89	23.35	36.77	24.19	38.12	18.79	30.02	20.62	21.1	41.73	43.28	41.87	30.08	39.82	29.68	4.0	36.06	24.74	8.06	40.8	22.14	34.23	34.13	14.21	28.43	39.96	43.01	42.45	54.82	29.02	38.0	18.44	9.06	37.64	52.43	36.4	27.66	30.02	27.29	8.0	20.25	23.02	20.12	7.81	34.37	20.0	31.26	32.76	30.0	48.3	23.26	25.55	19.31	2.24	42.43	29.83	28.16	33.42	23.77	17.09	31.02	25.3	12.04	36.06	24.08	18.97	23.0	21.26	8.94	19.0	7.28	21.95	22.2	51.62	36.36	33.94	29.15	0.0	23.19	25.63	15.13	8.6	31.02	24.6	34.93	37.01	32.25	33.54	39.36	29.43	19.24	27.29	5.0	21.1	48.1	46.01	36.72	21.0	6.32	30.08	22.36	10.05	56.85	25.3	35.85	41.34	45.18	13.42	13.0	32.65	25.0	18.25	27.66	22.14	43.05	48.17	30.61	4.47	24.7	31.24	30.41	20.62	25.46	35.06	46.69	30.89	12.65	20.25	31.0	30.08	19.03	34.89	3.16	19.42	27.31	38.91	15.3	41.4	
29.27	36.67	36.36	44.28	20.25	44.91	15.0	41.48	7.28	43.42	30.81	61.59	32.57	61.03	33.24	38.21	51.62	27.17	50.93	47.1	31.26	28.79	45.12	13.04	12.53	13.42	47.43	26.4	61.22	62.13	47.3	40.0	15.3	24.21	24.74	56.86	46.53	50.33	46.49	40.8	8.06	31.14	10.77	42.19	41.44	20.12	41.15	41.79	38.95	46.1	49.34	64.35	37.59	16.03	41.19	25.08	62.43	20.4	50.25	52.7	3.0	7.62	54.15	48.27	33.84	18.6	16.55	41.11	3.0	42.54	29.15	28.02	21.38	44.27	44.01	68.62	34.23	51.48	41.23	23.19	0.0	38.28	27.66	18.44	34.18	14.04	15.56	55.71	39.82	33.96	55.9	52.04	30.53	41.68	27.66	43.32	39.29	35.74	53.91	33.24	22.85	35.34	45.54	25.0	48.76	37.44	53.26	58.9	61.52	36.14	36.12	49.68	41.63	33.42	48.75	38.42	52.35	37.34	27.29	22.14	6.0	49.98	53.04	21.93	43.66	45.49	36.69	18.44	21.02	42.38	41.05	52.24	32.56	57.25	24.0	31.38	30.46	55.17	8.0	29.73	
57.31	14.56	40.01	40.79	57.38	16.97	51.48	32.98	45.28	33.53	7.62	57.58	66.84	58.82	55.71	65.31	43.08	24.52	58.08	23.43	25.02	63.78	33.24	51.31	50.77	25.0	14.32	62.24	61.13	58.52	79.61	53.6	52.77	14.32	17.0	55.08	77.52	59.01	13.42	54.59	45.61	24.02	41.77	43.19	17.49	33.11	59.67	36.67	56.52	56.04	16.16	68.25	3.16	48.27	19.24	24.04	57.94	28.02	24.08	51.42	36.72	30.81	33.3	35.34	32.0	56.08	25.71	20.12	40.0	38.64	32.39	10.3	20.25	36.4	38.08	70.34	61.72	15.0	53.34	25.63	38.28	0.0	40.52	22.02	56.65	46.75	53.6	20.02	57.49	59.09	59.68	27.59	7.81	4.0	27.46	36.14	72.42	69.81	56.72	45.89	31.95	55.66	30.87	16.12	81.54	1.0	55.73	60.42	65.12	30.15	24.33	53.34	7.21	42.43	43.68	45.04	67.36	71.84	55.57	30.08	35.34	15.52	28.32	17.72	10.82	59.41	70.6	53.08	17.69	35.9	55.73	25.61	43.74	45.65	22.47	7.07	52.92	59.54	31.89	64.54	
20.25	29.15	10.05	19.03	32.02	35.47	40.25	20.25	32.25	22.14	36.22	34.44	33.62	33.62	15.81	26.25	27.02	16.16	23.6	33.42	17.2	32.28	24.35	33.84	34.18	25.63	40.8	32.56	33.6	34.89	42.52	14.32	39.0	33.06	24.19	29.53	39.6	23.32	40.22	15.3	27.31	18.03	18.79	15.52	31.24	9.49	19.24	18.25	16.12	19.24	42.01	36.88	37.95	20.1	29.73	16.49	35.34	41.63	37.01	25.5	29.7	25.24	35.85	26.93	13.04	32.14	35.85	29.0	25.81	18.03	9.22	34.06	22.0	21.38	20.1	41.01	23.35	46.87	14.87	15.13	27.66	40.52	0.0	22.2	16.64	20.4	32.76	49.04	17.12	19.85	28.28	36.89	34.37	41.79	13.42	20.4	36.89	35.78	26.25	6.32	9.0	15.23	26.4	25.18	44.69	40.26	25.61	31.24	33.97	16.64	21.21	22.02	38.91	5.83	23.19	10.82	28.28	38.01	19.24	11.0	31.89	43.6	37.74	34.53	38.59	20.4	36.24	25.0	27.07	19.42	16.12	38.6	5.0	33.02	18.25	34.53	13.45	27.59	22.2	32.57	
35.85	18.25	26.42	31.83	35.81	26.48	33.24	26.63	25.71	28.3	15.65	50.25	44.82	50.45	35.51	44.27	37.8	11.4	44.38	29.02	15.26	41.77	29.53	31.02	30.68	6.32	29.15	40.31	51.61	50.99	57.8	36.5	33.73	11.05	6.32	46.23	55.9	44.6	28.23	37.48	24.6	14.76	19.8	31.62	23.09	13.0	41.0	28.32	38.01	40.8	31.02	56.82	20.52	26.25	23.0	9.22	50.93	21.26	32.02	42.01	18.03	11.05	36.88	32.65	20.52	34.67	15.56	23.02	19.31	29.7	17.49	13.0	3.0	30.0	30.48	60.21	40.5	33.62	36.88	8.6	18.44	22.02	22.2	0.0	36.5	24.76	32.65	37.58	39.01	38.33	47.89	34.06	14.42	24.76	13.45	29.21	50.48	47.8	45.28	28.44	13.34	36.12	29.15	6.71	59.68	21.4	44.42	49.93	53.71	21.4	19.31	41.18	23.85	26.25	36.07	30.46	50.49	49.82	34.01	11.4	18.11	31.78	35.06	12.37	25.5	42.58	48.6	31.11	5.1	28.43	38.33	34.01	26.68	42.72	7.21	15.0	32.56	47.41	10.77	42.52	
8.54	45.79	23.02	30.87	27.46	52.01	41.87	35.0	35.51	36.62	51.66	40.01	22.02	38.12	1.0	10.0	38.28	32.65	23.54	49.5	33.84	22.56	38.83	33.97	34.71	38.0	57.43	24.35	36.5	40.05	26.93	12.0	39.62	47.52	39.85	35.0	23.6	21.84	56.86	12.04	29.68	34.67	23.41	26.0	47.8	23.77	7.81	31.91	7.28	18.25	58.6	35.85	54.23	19.42	46.23	32.7	41.01	52.61	53.04	32.14	37.0	35.36	50.48	40.82	29.0	28.6	47.27	45.45	31.38	30.89	25.81	49.24	37.11	34.99	33.12	40.85	8.25	63.51	14.0	31.02	34.18	56.65	16.64	36.5	0.0	21.1	31.14	65.6	7.62	4.12	29.61	52.5	50.0	58.18	30.02	34.13	22.8	23.09	29.15	13.6	24.7	3.0	41.4	40.8	29.15	56.3	29.07	33.54	33.84	32.53	37.64	26.0	55.47	17.8	33.84	19.7	19.1	25.18	9.43	26.57	39.85	60.22	53.26	48.09	55.23	14.32	23.19	21.26	41.59	33.29	11.18	54.49	15.62	43.97	34.18	50.29	4.0	28.64	32.25	22.36	
15.3	40.82	30.41	39.32	12.37	48.76	21.26	39.12	14.42	41.11	40.0	54.42	20.25	53.31	20.25	24.19	47.27	28.23	41.05	49.04	31.62	17.03	43.19	13.89	14.42	22.83	52.7	15.62	52.77	54.78	34.18	29.21	19.42	34.13	30.48	49.4	32.98	40.0	51.87	29.83	8.6	31.95	5.0	35.9	44.72	17.72	28.6	38.01	26.91	35.81	54.38	54.41	45.25	2.0	43.86	26.83	55.36	34.13	52.55	45.54	17.03	18.03	53.94	46.1	31.14	12.04	29.61	43.46	11.05	38.12	26.17	37.2	26.91	41.0	40.05	59.08	20.22	57.8	30.81	24.6	14.04	46.75	20.4	24.76	21.1	0.0	12.37	61.29	27.66	20.25	46.65	53.45	39.05	49.5	27.2	40.0	26.4	23.32	45.18	24.17	20.62	22.8	44.55	31.14	35.85	46.1	44.72	50.12	51.87	34.37	36.69	41.15	48.27	25.96	43.57	30.68	40.0	25.24	13.34	21.19	20.02	55.47	54.41	33.11	49.41	33.94	24.19	6.4	29.21	39.0	29.73	54.42	24.35	53.24	26.93	39.7	17.8	45.79	15.65	17.8	
23.43	50.33	42.76	51.62	6.0	58.52	11.7	51.0	9.85	53.0	46.23	66.73	20.02	65.55	30.48	30.89	59.54	38.83	52.84	59.67	42.58	16.03	55.01	4.0	5.0	28.6	61.74	13.0	64.88	67.07	35.0	40.82	8.94	39.7	38.91	61.68	35.23	51.62	60.84	41.34	8.06	42.76	15.03	48.27	54.71	29.07	38.95	50.16	37.8	47.51	63.56	66.04	52.7	13.0	54.12	37.11	67.68	34.44	63.06	57.87	17.8	22.8	65.38	58.0	43.0	4.0	31.62	53.85	13.6	50.36	38.0	43.42	35.34	53.08	52.24	70.83	27.46	66.24	42.54	34.93	15.56	53.6	32.76	32.65	31.14	12.37	0.0	70.21	38.42	29.07	58.59	64.33	45.8	56.86	38.33	52.09	27.02	23.0	57.27	36.4	32.06	33.42	56.14	39.36	36.06	52.8	56.86	62.17	63.63	46.04	47.68	53.31	56.44	38.33	55.9	43.01	50.21	24.08	21.93	32.25	20.25	64.4	65.31	37.48	58.14	45.0	24.0	9.9	36.06	51.09	41.05	65.0	36.69	65.49	36.69	46.62	28.6	57.71	21.95	17.03	
68.59	20.62	44.29	40.8	73.06	13.6	69.92	33.24	62.97	32.57	27.07	53.0	80.28	55.04	64.82	75.29	39.2	33.97	59.48	17.72	31.89	77.8	31.05	68.54	68.15	42.38	8.6	76.84	58.14	54.0	91.24	59.06	70.84	33.38	31.3	52.24	88.53	61.03	9.43	59.94	62.17	31.14	56.6	44.94	17.8	44.69	66.37	37.34	63.29	59.24	7.07	66.37	19.1	62.43	19.42	34.83	53.01	48.0	15.13	49.65	54.71	48.1	24.08	31.4	36.89	72.07	45.28	20.25	56.86	39.22	39.82	29.27	34.89	35.44	37.64	67.03	72.25	5.1	58.14	37.01	55.71	20.02	49.04	37.58	65.6	61.29	70.21	0.0	64.14	68.88	59.03	18.0	26.31	16.03	36.07	35.74	84.9	82.98	56.09	52.7	42.45	63.82	27.89	30.87	93.35	21.02	55.11	58.42	63.51	33.62	28.02	53.85	14.32	48.55	41.77	49.19	71.31	85.15	67.18	41.11	53.85	5.83	18.03	37.22	12.08	63.98	83.63	67.68	34.79	36.06	61.29	15.0	50.48	39.05	34.41	25.32	62.48	59.23	48.33	78.41	
16.16	45.31	20.0	26.4	34.99	50.61	48.8	31.89	42.01	33.24	53.34	33.06	29.27	31.0	8.06	15.3	33.12	32.98	16.12	47.2	33.24	30.08	35.36	41.04	41.73	41.59	56.36	31.95	29.15	33.02	31.95	5.83	46.69	50.0	41.3	28.16	28.23	14.32	55.9	5.39	36.24	34.18	29.15	21.4	46.53	26.02	2.24	28.28	1.0	11.0	57.31	28.23	54.82	26.17	44.78	33.54	34.06	57.01	50.61	25.71	42.49	39.85	46.75	36.88	27.29	36.06	51.42	43.91	37.22	26.91	25.3	51.16	39.05	31.14	29.07	33.24	15.03	62.61	7.62	32.25	39.82	57.49	17.12	39.01	7.62	27.66	38.42	64.14	0.0	11.18	22.2	49.58	51.48	58.52	30.08	30.41	29.15	30.02	22.0	11.7	26.08	5.0	38.21	42.3	34.18	57.27	22.02	26.17	26.25	30.53	36.24	19.24	55.36	15.65	28.65	15.56	12.53	32.0	17.0	28.07	45.19	59.06	50.25	51.16	54.63	6.71	30.0	28.6	44.0	29.7	4.12	51.86	13.93	38.48	35.36	51.62	9.9	21.21	36.69	29.83	
5.66	48.83	26.93	34.93	24.84	55.32	40.22	38.83	34.44	40.5	53.76	44.0	18.11	42.05	4.47	6.4	42.38	35.51	27.29	53.08	37.01	18.97	42.72	32.2	33.02	39.2	60.61	21.02	40.31	44.01	23.02	16.03	37.8	49.24	42.15	39.01	19.85	25.5	60.0	16.0	28.64	37.8	23.35	30.08	51.09	26.0	10.77	35.85	11.05	22.09	61.85	39.22	56.8	18.38	49.58	35.36	45.0	53.15	56.64	36.22	36.88	36.01	54.38	44.78	32.56	26.17	48.01	48.84	31.05	34.89	29.07	51.24	39.22	38.95	37.12	44.27	4.12	66.61	18.03	33.54	33.96	59.09	19.85	38.33	4.12	20.25	29.07	68.88	11.18	0.0	33.38	56.22	52.2	60.83	33.02	38.08	18.68	19.03	33.06	17.49	27.29	7.07	45.22	43.08	25.24	58.69	33.02	37.34	37.36	36.12	41.04	30.02	58.31	21.63	37.95	23.77	21.4	21.1	7.21	29.07	39.81	63.41	57.01	49.5	58.25	17.72	19.1	19.21	43.42	37.22	15.03	58.14	19.42	48.08	36.67	52.55	6.4	32.39	33.0	18.68	
38.08	45.28	21.47	19.03	56.08	47.1	67.68	27.02	60.0	27.02	58.24	12.08	51.48	9.49	29.83	37.0	20.25	37.7	6.08	41.44	35.44	52.17	28.16	60.54	61.06	52.7	53.15	53.85	7.0	11.7	52.61	18.03	66.04	57.38	47.17	8.49	48.66	8.0	53.08	17.72	54.64	36.4	46.4	16.76	44.0	37.01	23.02	23.09	22.36	11.4	53.34	8.94	56.57	45.65	42.0	39.4	13.0	68.8	43.93	9.49	57.98	53.26	36.4	27.66	28.46	56.86	62.97	41.0	53.91	21.1	30.41	56.92	46.52	24.02	22.0	12.73	37.22	59.3	16.16	39.36	55.9	59.68	28.28	47.89	29.61	46.65	58.59	59.03	22.2	33.38	0.0	41.48	56.04	59.21	34.93	24.0	51.0	52.15	3.0	22.8	35.23	26.68	31.26	48.1	54.74	59.84	4.0	4.0	5.83	29.61	35.36	6.71	55.08	22.67	17.26	17.8	17.89	54.08	38.6	36.89	60.14	55.33	41.76	59.93	53.0	16.0	52.09	49.24	51.89	24.02	18.44	44.38	23.35	23.02	41.63	55.79	30.68	1.0	50.33	51.97	
57.14	16.76	29.7	24.19	65.8	10.63	67.03	17.69	59.14	16.4	31.38	35.0	70.24	37.05	51.86	62.48	21.38	25.5	42.54	5.1	21.84	68.45	14.42	63.64	63.51	40.2	14.76	68.15	40.2	36.0	79.2	44.05	67.19	35.47	28.28	34.37	76.06	44.28	15.26	44.82	56.72	21.59	49.48	28.84	11.7	35.74	51.74	21.4	48.84	43.05	13.93	48.51	24.84	54.08	11.18	27.29	35.01	51.26	3.61	32.02	52.01	45.01	6.32	13.93	23.85	65.25	46.84	11.05	52.24	23.02	28.18	32.2	31.06	18.87	21.1	49.04	60.0	19.65	42.8	29.43	52.04	27.59	36.89	34.06	52.5	53.45	64.33	18.0	49.58	56.22	41.48	0.0	29.53	24.84	26.25	19.42	73.78	72.56	38.6	38.95	32.89	50.25	11.4	28.44	81.4	28.32	37.64	40.61	45.71	20.25	16.76	36.77	20.52	34.71	24.35	34.06	55.07	74.79	56.08	32.28	52.15	15.81	1.0	39.56	17.03	48.26	73.06	59.46	33.73	20.0	46.23	3.0	36.88	21.1	28.07	28.65	50.0	41.76	44.05	68.88	
50.09	13.45	35.36	37.7	49.58	19.31	44.01	30.41	37.59	31.38	2.24	55.47	59.2	56.36	49.04	58.31	41.34	19.03	53.76	24.7	20.62	56.08	31.62	43.57	43.05	17.2	19.03	54.49	58.31	56.36	72.2	48.04	45.19	7.07	10.2	52.39	70.24	54.45	18.03	49.04	37.8	19.65	34.06	39.29	18.03	26.25	53.6	33.62	50.49	51.16	21.02	64.85	7.28	40.61	19.21	18.03	55.95	22.36	26.4	48.47	29.07	23.02	34.41	34.21	27.66	48.27	19.03	19.85	32.2	35.47	27.02	3.0	13.0	34.0	35.34	67.42	54.63	21.59	48.0	19.24	30.53	7.81	34.37	14.42	50.0	39.05	45.8	26.31	51.48	52.2	56.04	29.53	0.0	11.18	22.02	33.54	64.9	62.2	53.16	40.11	25.5	49.24	29.83	9.22	74.09	7.07	52.2	57.25	61.68	26.57	21.47	49.48	12.04	37.0	41.15	40.2	62.01	64.2	48.3	23.54	27.86	21.02	30.41	11.0	15.03	54.01	63.01	45.34	9.9	33.11	50.09	28.23	38.05	44.82	16.12	1.0	46.17	55.79	24.08	56.85	
59.36	14.0	40.31	40.2	60.44	14.42	55.15	32.25	48.76	32.56	11.4	56.32	69.43	57.72	57.27	67.12	41.76	25.63	58.01	21.1	25.5	66.48	32.02	54.71	54.2	28.3	10.82	65.07	60.21	57.28	81.84	54.34	56.36	18.03	19.21	54.13	79.61	59.08	10.0	55.32	48.83	24.52	44.55	43.0	15.81	34.99	60.73	36.12	57.57	56.32	12.53	67.6	4.24	50.93	17.72	25.5	56.61	32.02	21.26	50.64	40.25	34.13	30.81	33.84	32.25	59.2	29.61	18.68	43.27	38.12	33.24	13.93	22.67	35.51	37.34	69.43	63.63	11.0	53.94	27.29	41.68	4.0	41.79	24.76	58.18	49.5	56.86	16.03	58.52	60.83	59.21	24.84	11.18	0.0	28.46	35.36	74.81	72.35	56.22	46.84	33.54	57.01	29.41	18.44	83.82	5.0	55.23	59.68	64.5	30.02	24.0	53.04	4.47	43.17	42.76	45.4	67.9	74.41	57.69	31.76	39.0	11.7	25.5	21.59	7.81	60.02	73.11	55.87	20.81	35.23	56.52	22.63	44.64	43.86	24.19	10.3	54.56	59.14	35.0	67.21	
32.53	15.81	13.6	18.38	39.56	22.67	42.43	13.93	34.23	15.81	24.08	36.8	44.65	37.01	29.15	39.41	24.7	3.0	32.02	21.93	4.47	42.54	17.46	38.01	38.0	19.21	27.66	42.05	38.28	37.54	55.17	26.17	42.11	22.47	12.37	32.8	52.5	32.56	27.02	27.17	31.02	5.0	23.35	18.36	18.44	9.49	32.28	15.0	29.12	29.15	29.0	43.86	24.74	27.86	17.2	4.47	37.48	34.71	25.5	28.6	28.46	21.93	27.07	20.62	7.07	39.05	29.0	16.64	27.17	16.28	5.0	22.36	11.66	17.0	17.2	47.01	36.24	33.6	26.02	5.0	27.66	27.46	13.42	13.45	30.02	27.2	38.33	36.07	30.08	33.02	34.93	26.25	22.02	28.46	0.0	16.12	48.92	47.2	32.2	18.44	6.71	28.64	18.03	13.34	57.28	27.29	31.3	36.72	40.72	8.54	9.49	28.23	25.5	15.03	22.67	18.25	40.05	49.41	31.14	6.08	29.55	30.48	27.2	25.06	25.24	32.06	47.8	33.24	17.0	15.26	28.28	27.31	16.28	29.97	6.71	22.0	26.63	34.54	19.92	43.05	
39.92	21.59	11.18	5.1	52.09	23.19	57.72	3.16	49.48	3.16	35.78	21.95	53.76	22.85	33.62	44.1	8.6	17.8	23.77	18.03	14.14	52.63	5.0	52.47	52.61	35.23	29.27	52.95	25.0	22.83	61.06	24.76	57.07	36.4	26.25	18.97	57.69	25.3	29.15	25.5	45.54	14.87	37.22	9.43	20.0	23.54	32.53	2.24	29.73	23.71	29.61	32.25	32.98	40.05	18.0	20.0	22.47	50.25	21.02	15.3	44.38	38.01	16.4	6.71	9.49	52.01	44.69	17.0	42.45	3.61	14.32	34.99	26.91	1.0	2.0	34.21	42.06	35.51	23.43	21.1	43.32	36.14	20.4	29.21	34.13	40.0	52.09	35.74	30.41	38.08	24.0	19.42	33.54	35.36	16.12	0.0	56.36	55.71	21.0	20.59	20.62	31.62	8.06	27.02	63.29	36.4	20.0	24.33	29.15	7.81	12.08	18.25	31.14	16.55	7.62	14.87	35.78	57.94	39.22	21.19	45.62	31.58	20.0	39.7	29.0	28.84	56.08	45.18	31.83	1.0	26.91	21.95	18.79	13.93	22.02	33.11	32.2	24.02	35.85	52.89	
