120
32.56	56.04	25.0	30.08	26.91	34.13	58.6	25.08	21.38	36.24	32.39	26.4	17.09	52.04	27.02	10.63	54.01	59.54	10.63	25.02	28.23	25.08	37.7	38.08	40.22	21.1	58.18	33.24	28.43	26.0	24.35	36.8	25.24	48.1	50.57	23.71	20.81	33.24	38.91	16.16	20.1	27.46	25.18	33.96	24.6	29.55	29.41	36.89	26.08	8.94	33.6	23.0	28.44	43.17	14.0	30.07	21.54	21.38	55.11	27.8	27.07	28.02	17.46	39.12	65.73	57.8	39.45	21.63	29.43	52.84	45.31	34.37	49.93	41.73	8.0	7.0	35.9	24.35	44.28	55.23	31.02	28.02	50.0	33.96	60.42	31.3	44.94	0.0	22.8	35.47	50.92	35.0	7.21	31.76	36.24	47.3	27.0	56.85	40.2	21.02	53.24	43.68	40.0	56.82	35.23	26.83	24.7	17.0	40.5	28.64	10.0	43.17	38.01	46.53	44.91	42.58	27.59	20.25	30.02	44.6	
10.0	35.38	2.24	18.03	26.31	25.0	36.36	27.59	32.45	25.08	10.05	17.12	18.87	30.27	31.14	15.13	32.39	37.8	20.52	29.83	17.46	30.61	23.85	29.83	31.02	33.6	35.85	10.82	24.0	16.12	32.2	19.65	20.02	29.97	36.12	17.03	14.87	14.87	29.43	18.36	32.8	29.83	26.87	17.8	5.0	23.26	16.16	27.51	28.28	17.2	26.48	36.4	6.08	25.61	23.41	8.94	2.83	10.05	36.24	23.0	31.89	7.81	26.63	27.02	44.6	37.64	28.07	7.21	28.6	31.24	22.83	32.76	29.0	24.35	26.08	22.02	32.2	14.04	22.02	33.02	8.6	22.02	27.2	30.41	38.6	10.0	22.36	22.8	0.0	13.04	34.71	27.66	18.0	10.82	26.48	29.41	30.41	37.2	20.59	5.1	31.02	26.91	20.59	35.0	23.09	18.11	7.07	31.83	17.89	6.0	22.36	20.4	16.76	24.02	26.63	20.02	25.08	29.15	9.85	21.93	
7.07	23.02	10.82	24.52	36.25	31.26	23.32	33.24	44.69	30.02	8.06	25.63	27.17	21.95	36.77	26.48	24.19	24.84	33.42	36.06	25.0	37.0	27.07	28.43	36.0	46.01	22.83	2.24	32.89	24.7	43.83	13.42	29.55	20.1	36.4	26.83	21.38	17.0	27.2	27.07	45.28	40.25	32.31	21.0	11.18	25.24	22.56	33.06	33.62	30.23	33.54	48.84	9.43	24.7	33.02	11.4	13.93	20.81	31.89	31.95	37.7	13.0	38.95	23.32	31.83	25.55	24.7	15.03	32.25	18.38	9.85	35.0	16.64	16.28	39.12	33.54	33.3	23.26	13.6	23.41	4.47	30.68	15.03	32.02	25.61	5.1	9.49	35.47	13.04	0.0	33.54	34.37	29.83	5.39	24.84	27.29	35.85	25.5	18.38	16.97	21.54	26.57	11.05	22.02	20.62	26.57	12.0	44.6	5.1	8.6	33.14	9.49	13.0	14.32	24.6	10.82	34.54	41.23	7.28	9.22	
28.02	49.04	33.94	20.88	30.15	19.03	42.3	62.29	44.18	16.0	27.2	24.74	53.41	19.42	65.86	48.02	18.97	46.17	41.98	64.54	22.8	65.3	13.34	61.59	16.16	46.17	41.3	33.62	26.02	25.0	40.45	46.96	27.17	51.66	4.47	27.66	49.52	19.85	60.54	52.8	46.1	33.54	61.55	17.49	38.21	56.85	21.54	17.26	62.97	42.06	21.21	48.37	29.73	9.22	57.14	26.17	37.54	29.97	8.49	26.0	66.6	26.91	41.01	56.82	53.46	52.04	58.18	41.73	62.97	43.05	34.53	66.71	44.41	49.4	48.84	53.67	65.6	26.57	22.36	23.09	33.84	25.02	31.0	64.03	46.27	36.89	33.54	50.92	34.71	33.54	0.0	20.4	49.65	37.74	57.98	6.32	65.12	53.15	15.26	32.45	22.56	7.81	44.01	44.05	53.85	24.52	40.36	48.0	32.57	30.48	55.07	27.66	20.59	24.08	8.94	24.74	28.07	41.05	38.83	32.56	
27.29	55.97	28.28	10.0	10.05	3.16	52.35	52.84	24.0	5.66	26.31	10.77	43.05	33.24	56.08	35.81	34.06	55.46	24.7	54.38	10.2	54.92	9.9	57.49	5.39	26.0	51.48	33.14	6.71	11.7	20.1	46.01	9.9	54.45	18.0	12.21	41.23	17.72	57.07	42.19	26.02	13.15	52.35	13.93	32.56	50.6	12.0	3.16	53.71	26.25	1.41	28.07	26.0	17.8	44.82	23.09	30.08	18.38	27.86	7.21	56.6	22.0	21.59	54.45	63.07	58.82	55.58	34.48	55.04	50.33	40.5	59.62	50.0	50.04	30.87	39.6	59.46	13.93	30.53	37.48	32.02	7.07	40.31	57.58	55.9	35.0	39.56	35.0	27.66	34.37	20.4	0.0	36.12	36.0	54.13	20.59	55.57	59.2	20.81	23.09	36.07	16.64	45.18	52.8	50.64	9.85	34.71	28.28	36.4	27.0	41.77	34.01	24.17	33.29	20.0	31.3	8.25	21.1	36.06	38.63	
28.0	49.4	20.02	29.41	29.53	34.66	52.55	19.1	27.0	36.24	28.02	26.25	10.2	48.17	21.59	3.61	50.25	53.23	14.32	19.65	27.8	19.92	36.89	31.02	41.01	27.07	52.2	27.66	30.0	25.61	29.27	29.83	26.25	41.11	49.93	24.04	13.6	30.68	31.78	9.22	26.08	31.02	19.03	32.2	18.68	22.47	28.3	37.48	20.1	10.77	34.71	29.27	24.02	41.23	8.94	26.31	16.12	19.72	52.81	29.21	21.84	24.52	22.2	31.91	59.17	51.04	32.25	15.23	23.02	46.52	39.56	28.02	43.42	34.71	14.56	4.12	29.27	23.6	40.01	51.01	25.5	29.07	44.72	27.29	54.13	25.3	39.29	7.21	18.0	29.83	49.65	36.12	0.0	25.63	29.07	45.31	21.38	50.0	37.36	17.72	49.01	42.05	33.29	50.57	28.02	26.91	18.38	23.35	34.93	24.0	5.66	38.21	34.37	42.01	42.72	38.01	29.68	25.18	23.77	39.05	
9.85	24.76	8.94	26.0	36.4	33.02	26.93	27.86	43.27	32.25	10.77	26.31	22.02	27.29	31.38	22.14	29.53	27.78	31.14	30.68	26.08	31.62	29.83	23.85	38.33	44.41	26.57	4.24	33.54	25.32	42.94	10.05	29.83	19.31	40.25	26.93	16.12	19.65	22.83	22.0	43.6	40.16	26.93	23.54	7.21	20.0	24.0	35.13	28.23	27.59	35.01	47.2	10.0	28.65	28.02	13.15	10.63	20.25	36.77	32.56	32.31	14.0	37.44	19.31	34.21	26.91	20.62	10.44	26.93	21.1	14.14	29.83	18.44	14.14	36.24	29.12	28.28	23.54	18.87	28.79	4.12	31.4	20.02	26.91	28.65	1.0	14.04	31.76	10.82	5.39	37.74	36.0	25.63	0.0	20.25	31.62	30.46	26.4	22.47	15.65	26.93	30.41	9.85	25.06	16.12	27.29	7.28	42.52	10.05	9.0	28.44	14.87	17.2	19.7	28.84	16.12	34.93	39.96	2.0	14.0	
30.02	29.0	25.96	44.38	52.01	51.42	36.67	16.55	54.57	51.24	30.89	43.57	19.42	46.1	18.68	26.0	48.27	35.13	41.23	19.31	43.93	20.25	49.4	3.61	57.28	55.08	36.88	24.41	50.25	42.58	55.73	12.21	46.17	18.03	60.42	43.19	15.81	39.4	3.0	20.25	54.12	55.04	15.65	43.08	21.59	7.07	42.45	53.85	16.16	37.11	52.95	57.57	29.15	48.88	24.76	32.7	24.19	36.22	56.73	49.25	19.65	32.89	49.03	4.12	38.21	29.15	3.61	20.02	12.37	29.61	29.15	12.17	25.5	13.34	43.46	30.23	9.49	40.45	38.18	46.62	24.19	48.37	35.85	9.06	36.12	21.1	29.68	36.24	26.48	24.84	57.98	54.13	29.07	20.25	0.0	51.87	17.72	27.29	42.72	31.26	45.0	50.61	17.0	33.38	4.24	44.55	19.42	51.87	27.66	28.23	27.8	33.3	37.44	38.29	49.09	35.36	51.09	51.97	19.24	30.23	
22.02	43.0	28.43	18.0	29.41	18.38	36.67	56.85	43.17	15.23	21.26	22.0	48.26	14.32	60.44	43.38	14.42	40.45	39.12	59.2	20.0	60.0	11.4	55.47	17.69	45.12	35.69	27.46	25.0	22.02	39.85	40.71	25.18	45.35	10.0	25.0	44.05	14.76	54.38	47.71	44.91	33.24	56.08	13.34	32.56	50.99	18.11	17.49	57.49	38.64	21.02	47.54	24.08	4.12	52.35	20.62	32.2	25.96	8.0	24.74	61.22	21.63	39.32	50.61	47.85	46.0	51.97	36.24	57.28	37.0	28.28	60.88	38.21	43.08	46.1	49.4	59.67	23.19	16.12	18.36	27.8	23.54	25.08	58.14	40.61	30.81	27.29	47.3	29.41	27.29	6.32	20.59	45.31	31.62	51.87	0.0	59.67	47.04	9.22	27.73	17.46	4.12	37.7	38.21	47.71	22.02	34.66	46.39	26.25	24.76	50.57	21.38	14.42	18.0	2.83	18.44	27.2	39.81	32.8	26.31	
38.28	46.27	31.24	47.2	50.33	53.54	53.04	2.83	48.17	54.41	38.83	44.94	12.53	57.7	1.0	20.25	59.93	52.04	35.69	2.24	46.04	2.83	53.91	17.0	59.91	48.04	53.08	34.44	50.09	44.1	50.64	27.07	46.07	35.51	66.48	43.42	15.62	45.28	18.79	13.42	47.04	52.2	3.61	48.1	27.2	12.0	45.61	56.3	2.24	32.02	54.2	50.0	35.61	55.97	13.0	39.05	27.59	37.44	66.03	49.19	2.0	38.21	43.57	21.84	55.73	46.69	21.19	23.43	5.39	46.01	43.17	8.6	42.0	30.07	35.0	20.0	11.31	41.88	49.19	59.24	33.12	48.76	49.73	10.0	53.04	30.87	43.42	27.0	30.41	35.85	65.12	55.57	21.38	30.46	17.72	59.67	0.0	44.91	50.61	33.42	57.38	57.31	32.14	50.0	20.1	45.79	25.24	44.0	40.16	35.0	17.0	45.31	46.04	50.16	56.85	46.52	50.16	46.53	28.64	43.68	
32.31	4.47	35.23	49.65	61.74	56.04	14.21	43.42	69.63	54.34	33.24	51.08	42.94	34.93	45.89	46.4	36.4	10.63	57.49	46.32	50.33	47.3	50.8	29.02	60.02	70.8	15.0	27.29	58.31	50.16	69.12	20.25	55.04	9.49	57.04	52.33	37.22	41.48	27.02	43.42	70.0	65.74	42.45	45.35	33.3	33.24	47.76	57.49	43.17	53.81	58.52	73.6	34.89	46.04	49.19	36.77	36.88	46.14	48.05	57.38	46.87	38.48	63.82	23.19	11.0	2.24	24.08	35.38	39.62	10.2	19.1	39.05	9.22	15.65	62.23	52.7	36.01	48.75	31.0	32.89	29.15	56.08	22.36	36.12	11.4	27.2	20.1	56.85	37.2	25.5	53.15	59.2	50.0	26.4	27.29	47.04	44.91	0.0	40.2	41.88	32.28	48.04	16.97	10.82	25.0	52.0	32.53	68.88	22.8	34.0	51.11	26.08	35.51	29.07	45.0	29.07	60.01	66.29	27.66	21.1	
12.81	36.5	19.42	13.89	27.2	17.8	31.78	47.8	39.81	15.26	12.04	17.46	39.45	13.42	51.4	35.11	14.87	35.11	33.24	50.22	15.65	51.04	11.18	46.32	20.25	41.63	30.87	18.36	22.8	17.09	37.22	31.78	21.47	37.34	18.03	20.25	35.0	7.0	45.28	38.95	41.23	31.4	47.01	8.06	23.43	41.77	13.0	18.36	48.41	32.0	20.62	44.28	15.0	6.32	43.86	11.66	23.32	19.0	15.65	22.2	52.2	13.0	35.11	41.59	42.72	39.46	42.94	27.2	48.1	30.59	21.1	51.66	31.06	34.48	40.2	41.48	50.45	17.46	9.85	17.49	18.6	20.81	19.7	48.92	35.47	21.63	20.1	40.2	20.59	18.38	15.26	20.81	37.36	22.47	42.72	9.22	50.61	40.2	0.0	19.65	15.81	8.25	29.12	32.57	38.59	17.89	25.5	42.06	18.11	15.62	42.38	14.14	5.39	12.53	6.4	11.18	25.0	36.25	23.6	19.1	
12.08	39.82	6.71	13.89	21.21	20.62	40.0	30.61	27.8	21.1	11.7	12.37	21.21	31.02	34.06	15.65	33.0	41.77	16.64	32.56	13.0	33.24	20.52	34.53	26.83	29.07	39.41	14.87	19.03	11.4	27.29	24.74	15.0	34.93	33.3	12.0	18.36	13.0	34.23	20.52	28.32	24.74	30.0	15.0	10.05	27.51	12.21	23.26	31.4	13.93	21.84	31.89	8.06	23.71	24.7	9.06	7.07	5.0	35.11	18.03	34.71	7.0	22.02	32.0	48.8	42.2	33.02	11.4	32.25	35.36	26.4	36.67	33.42	29.41	22.85	21.84	36.4	9.22	23.35	34.23	12.81	17.12	29.97	34.54	42.52	14.76	25.81	21.02	5.1	16.97	32.45	23.09	17.72	15.65	31.26	27.73	33.42	41.88	19.65	0.0	32.25	24.7	25.5	38.95	28.02	13.34	12.0	27.66	21.4	8.6	22.85	22.85	17.0	25.71	25.08	21.84	20.02	24.41	14.87	25.24	
21.02	27.89	29.07	29.68	43.01	33.24	20.0	54.78	55.47	30.41	21.0	33.12	48.27	3.16	58.31	46.1	4.12	24.02	47.8	57.58	31.38	58.52	26.17	48.41	34.41	57.25	19.0	23.09	38.6	32.65	53.0	32.8	37.22	33.29	26.93	35.78	42.72	21.93	46.86	48.05	56.8	47.2	53.85	23.85	31.58	46.53	28.65	33.3	55.15	45.89	36.07	59.94	25.0	18.6	53.76	23.19	33.14	33.24	16.03	38.01	59.24	25.32	50.57	42.52	31.06	30.81	43.93	35.69	53.67	22.14	16.28	56.08	24.6	33.24	54.57	53.04	54.08	32.7	9.0	2.0	24.74	36.62	10.3	53.0	24.0	26.57	15.56	53.24	31.02	21.54	22.56	36.07	49.01	26.93	45.0	17.46	57.38	32.28	15.81	32.25	0.0	20.25	28.32	22.2	40.8	33.62	32.98	57.38	17.49	25.02	53.24	12.08	15.52	7.28	16.64	11.18	40.8	51.88	28.79	14.87	
20.59	44.18	26.17	14.04	25.3	14.32	38.6	54.49	39.05	11.18	19.72	18.03	45.61	17.2	58.05	40.31	17.69	42.2	35.23	56.73	16.03	57.49	7.28	54.2	14.21	41.0	37.64	26.4	20.88	18.11	35.74	39.92	21.1	45.54	9.85	21.02	41.73	12.04	53.24	45.0	40.79	29.15	53.76	9.85	30.48	49.2	14.32	13.6	55.17	34.93	17.0	43.42	22.02	2.0	49.4	18.44	29.73	22.47	12.04	20.62	58.8	19.1	35.23	49.66	49.73	47.17	50.99	33.94	55.23	38.21	29.0	59.03	39.0	42.72	42.19	46.1	58.01	19.42	17.12	21.4	26.42	19.42	26.68	56.4	42.45	29.53	28.0	43.68	26.91	26.57	7.81	16.64	42.05	30.41	50.61	4.12	57.31	48.04	8.25	24.7	20.25	0.0	37.36	39.81	46.53	18.0	32.65	42.3	26.31	22.8	47.41	22.0	13.6	19.42	3.61	19.0	23.09	35.69	31.38	27.0	
18.0	16.12	18.79	35.23	46.17	42.11	21.02	30.02	53.0	41.0	19.0	35.9	27.2	29.73	33.14	29.68	31.83	20.62	40.61	33.02	35.51	34.01	38.12	20.25	47.01	54.08	21.0	12.04	43.17	34.93	52.77	5.1	39.56	9.49	47.13	36.69	21.19	28.02	18.6	27.51	53.25	49.98	29.02	32.02	16.4	20.22	33.24	44.01	30.07	36.88	44.28	56.86	19.42	35.44	33.53	22.09	20.0	30.08	41.34	42.2	34.13	23.35	47.17	14.21	25.94	17.8	15.62	18.44	27.46	14.14	12.21	28.79	10.44	5.39	45.25	36.24	26.4	33.24	22.47	29.83	13.34	41.0	18.87	25.63	21.59	10.77	12.81	40.0	20.59	11.05	44.01	45.18	33.29	9.85	17.0	37.7	32.14	16.97	29.12	25.5	28.32	37.36	0.0	18.25	13.0	36.88	15.56	52.01	11.66	18.44	34.93	17.2	23.77	22.02	35.11	19.72	44.64	49.74	10.82	13.45	
27.66	6.4	32.8	43.91	56.86	49.66	3.61	48.04	66.48	47.54	28.43	46.04	45.35	25.08	51.0	47.01	26.31	2.83	55.44	51.04	44.94	52.04	43.66	35.9	52.81	67.88	4.24	24.21	53.0	45.22	65.3	23.09	50.22	16.16	48.17	47.8	39.29	35.36	33.96	45.61	67.18	61.03	47.04	38.91	32.25	38.0	42.19	50.7	48.01	52.2	52.33	70.71	31.11	37.85	51.66	32.02	35.51	42.45	38.21	52.15	52.0	34.06	60.81	29.61	10.3	8.94	30.81	35.34	45.04	4.12	12.81	45.54	8.0	20.1	61.03	53.85	42.76	44.2	22.8	22.56	26.4	50.77	13.15	42.43	3.61	25.55	13.6	56.82	35.0	22.02	44.05	52.8	50.57	25.06	33.38	38.21	50.0	10.82	32.57	38.95	22.2	39.81	18.25	0.0	30.07	46.87	32.2	66.6	17.69	30.41	52.81	18.79	28.64	20.4	36.5	21.54	54.92	62.97	26.83	14.42	
25.94	26.17	22.36	40.79	49.04	47.85	33.24	18.44	52.5	47.54	26.83	40.2	19.1	41.87	21.1	24.7	44.05	32.0	39.22	21.38	40.45	22.36	45.54	7.81	53.6	53.14	33.38	20.25	47.04	39.2	53.37	8.06	43.01	15.52	56.36	40.01	14.42	35.47	6.71	19.8	52.2	52.24	17.46	39.22	18.11	8.25	38.83	50.22	18.25	35.11	49.5	55.71	25.3	44.78	25.0	28.79	21.0	33.02	52.5	46.04	22.09	29.12	46.84	4.12	35.69	26.68	5.0	17.12	15.0	26.17	25.06	15.81	22.09	10.0	42.06	29.73	13.42	37.12	33.94	42.44	20.12	45.1	31.76	12.65	33.0	17.0	25.55	35.23	23.09	20.62	53.85	50.64	28.02	16.12	4.24	47.71	20.1	25.0	38.59	28.02	40.8	46.53	13.0	30.07	0.0	41.19	16.03	50.16	23.43	24.35	27.59	29.07	33.29	34.06	44.94	31.11	48.0	49.73	15.23	26.08	
19.7	49.19	19.0	4.12	10.0	7.81	47.01	43.05	21.93	9.43	18.79	1.0	33.29	31.3	46.32	26.25	32.7	49.65	17.46	44.65	2.24	45.22	11.18	47.85	14.21	23.77	46.23	25.0	6.32	2.0	19.42	37.12	3.61	46.32	23.77	3.16	31.38	12.04	47.52	32.45	23.41	14.21	42.54	9.85	23.09	40.8	5.0	10.63	43.91	17.89	8.54	26.4	17.46	18.11	35.38	15.23	20.4	8.54	30.02	5.39	46.87	13.6	17.46	45.1	57.14	51.89	46.17	24.74	45.19	43.91	34.13	49.77	42.95	41.44	24.33	30.61	49.65	4.12	26.25	35.36	23.54	4.12	35.38	47.76	50.22	26.31	33.29	26.83	18.11	26.57	24.52	9.85	26.91	27.29	44.55	22.02	45.79	52.0	17.89	13.34	33.62	18.0	36.88	46.87	41.19	0.0	25.18	24.52	29.53	18.44	32.56	28.43	19.1	29.07	20.22	26.17	8.06	18.38	27.07	32.45	
13.04	31.4	6.71	25.0	33.14	32.02	34.18	22.47	38.01	31.95	13.6	24.19	15.3	32.89	26.08	14.87	35.11	34.89	25.24	25.06	24.52	25.94	30.41	22.8	37.95	38.95	33.84	10.05	31.02	23.19	38.28	13.42	27.0	24.41	42.2	24.0	9.85	20.81	22.36	15.13	38.08	36.5	21.63	24.19	2.24	16.64	23.09	34.48	23.02	21.4	33.54	41.68	10.63	31.14	21.02	14.21	5.1	17.0	40.8	30.02	26.93	13.89	32.2	20.0	41.05	33.3	21.02	3.16	22.63	28.18	21.38	26.4	25.24	18.36	29.7	21.84	25.55	21.1	24.35	34.93	8.25	29.07	27.02	23.85	35.78	7.07	21.21	24.7	7.07	12.0	40.36	34.71	18.38	7.28	19.42	34.66	25.24	32.53	25.5	12.0	32.98	32.65	15.56	32.2	16.03	25.18	0.0	36.62	17.03	9.9	21.21	21.21	20.81	25.71	31.83	21.84	32.02	34.93	5.39	21.1	
39.41	67.21	33.94	28.64	18.25	29.02	67.62	42.05	5.66	32.0	38.83	24.74	33.54	55.36	44.01	25.96	56.92	69.43	11.4	42.01	26.68	42.05	35.13	54.12	33.54	4.47	67.01	42.45	22.02	25.0	10.0	49.93	21.21	61.03	46.17	21.84	36.06	35.47	54.71	32.56	3.61	16.16	42.11	34.21	35.61	45.61	29.12	31.14	43.05	15.26	27.17	6.0	35.61	42.58	31.0	35.51	32.02	24.7	54.33	22.0	44.05	33.29	7.07	54.23	76.38	69.43	54.78	34.13	46.27	62.97	54.04	51.24	60.83	54.92	9.0	24.0	52.61	24.7	49.19	59.24	40.31	23.02	57.14	50.64	70.18	41.77	53.41	17.0	31.83	44.6	48.0	28.28	23.35	42.52	51.87	46.39	44.0	68.88	42.06	27.66	57.38	42.3	52.01	66.6	50.16	24.52	36.62	0.0	49.04	36.24	27.0	49.93	42.05	51.88	44.72	48.37	20.1	7.28	41.23	52.8	
10.0	19.7	15.65	26.93	39.45	33.24	18.6	37.64	48.8	31.58	10.82	28.65	32.06	18.44	41.11	31.58	20.62	20.52	38.01	40.52	27.73	41.48	28.16	31.14	37.34	50.21	18.03	7.28	35.78	27.78	47.63	15.56	32.76	19.24	35.9	30.23	26.17	18.68	29.7	32.02	49.52	43.57	36.69	22.56	16.28	29.07	25.08	34.71	37.95	34.99	35.74	53.04	13.45	24.33	38.0	14.42	18.97	24.76	29.68	34.89	42.06	16.4	43.14	25.5	27.8	22.47	26.91	20.1	36.25	14.42	5.0	38.59	13.6	17.0	43.91	38.64	36.62	26.63	10.82	19.24	9.49	33.54	10.0	35.51	21.21	10.0	4.47	40.5	17.89	5.1	32.57	36.4	34.93	10.05	27.66	26.25	40.16	22.8	18.11	21.4	17.49	26.31	11.66	17.69	23.43	29.53	17.03	49.04	0.0	12.81	38.21	5.66	13.0	10.63	23.77	8.06	37.59	45.28	12.04	4.12	
4.0	31.62	4.12	17.0	27.86	24.02	31.4	32.2	36.12	23.35	4.12	17.46	24.17	24.33	35.81	21.1	26.48	33.24	25.24	34.67	17.12	35.51	21.19	31.78	29.43	37.48	30.81	6.71	24.74	16.49	35.23	19.03	21.19	27.89	32.45	18.38	19.42	11.18	31.02	23.77	36.77	31.78	31.4	14.87	7.81	26.4	15.0	26.17	32.8	22.36	26.02	40.31	1.0	21.26	29.12	4.47	8.25	12.21	31.06	23.77	36.62	5.0	30.41	27.89	40.36	34.13	29.12	11.66	32.53	26.91	17.8	36.24	25.24	23.09	31.3	28.02	35.23	14.87	16.03	27.02	5.1	22.56	21.54	33.6	33.97	8.0	17.2	28.64	6.0	8.6	30.48	27.0	24.0	9.0	28.23	24.76	35.0	34.0	15.62	8.6	25.02	22.8	18.44	30.41	24.35	18.44	9.9	36.24	12.81	0.0	28.28	14.56	11.18	18.03	21.93	14.04	26.25	32.65	9.22	16.64	
32.25	50.99	24.19	35.0	34.99	40.31	55.08	15.13	31.26	41.87	32.39	31.89	8.49	52.61	17.03	7.28	54.74	55.36	19.31	15.03	33.42	15.13	42.44	29.15	46.67	31.06	54.82	31.06	35.61	31.24	33.96	30.89	31.89	41.88	55.47	29.7	13.89	35.85	30.23	7.81	30.07	36.25	15.3	37.59	22.02	20.81	33.84	43.14	16.12	16.12	40.36	33.0	28.44	46.52	4.0	31.05	20.1	25.24	57.94	34.83	17.12	29.41	26.93	31.14	60.84	52.35	31.24	18.11	19.65	48.7	42.58	24.52	45.31	35.51	18.0	3.0	26.25	29.21	44.28	55.23	29.02	34.71	48.17	24.35	56.3	28.28	42.43	10.0	22.36	33.14	55.07	41.77	5.66	28.44	27.8	50.57	17.0	51.11	42.38	22.85	53.24	47.41	34.93	52.81	27.59	32.56	21.21	27.0	38.21	28.28	0.0	42.0	39.05	46.1	47.93	42.11	35.23	29.83	26.48	42.3	
10.77	22.36	18.25	25.24	38.42	30.87	18.6	42.72	49.04	28.79	11.18	27.66	36.5	12.81	46.24	35.06	15.0	21.47	39.36	45.54	26.4	46.49	25.0	36.8	34.21	50.61	17.8	11.18	34.41	26.91	47.38	21.21	31.89	24.04	31.26	29.7	30.81	16.64	35.36	36.35	50.0	42.64	41.79	20.12	20.02	34.48	23.6	31.95	43.08	36.77	33.54	53.41	14.87	20.0	42.19	14.42	22.09	25.24	24.19	33.6	47.17	16.64	43.6	31.14	29.07	25.32	32.56	24.08	41.59	16.49	7.0	44.1	17.0	22.47	45.69	42.11	42.2	26.17	5.39	13.93	13.04	32.2	7.21	41.05	21.95	14.56	6.0	43.17	20.4	9.49	27.66	34.01	38.21	14.87	33.3	21.38	45.31	26.08	14.14	22.85	12.08	22.0	17.2	18.79	29.07	28.43	21.21	49.93	5.66	14.56	42.0	0.0	9.85	5.0	19.1	3.0	36.4	45.45	16.76	5.0	
7.81	32.02	15.23	15.62	29.0	21.02	28.3	43.27	40.5	18.97	7.21	18.44	35.34	14.04	46.87	31.78	16.0	31.3	32.28	45.79	16.97	46.65	15.3	41.05	24.52	42.19	27.46	13.04	24.84	17.8	38.42	26.4	22.67	32.14	23.41	20.81	30.53	7.07	39.96	34.93	41.68	33.24	42.44	10.3	18.87	36.77	14.14	22.14	43.83	30.41	23.71	44.94	10.77	11.7	40.16	8.06	19.31	17.72	20.0	24.08	47.71	10.0	35.36	36.24	38.91	34.93	37.59	22.83	43.28	26.25	16.49	46.67	26.31	29.12	39.05	38.47	45.34	17.49	7.21	17.46	13.45	22.67	16.4	43.86	31.76	16.4	15.52	38.01	16.76	13.0	20.59	24.17	34.37	17.2	37.44	14.42	46.04	35.51	5.39	17.0	15.52	13.6	23.77	28.64	33.29	19.1	20.81	42.05	13.0	11.18	39.05	9.85	0.0	10.0	11.66	7.21	26.91	36.89	18.44	14.56	
14.04	25.0	22.0	25.46	38.9	30.23	19.31	47.54	50.48	27.78	14.14	28.43	41.0	7.81	51.08	39.01	10.0	22.8	41.79	50.33	26.91	51.26	23.71	41.77	32.7	52.15	18.38	15.81	34.66	27.8	48.41	26.17	32.65	28.23	28.0	30.81	35.44	17.03	40.31	40.79	51.62	43.14	46.62	19.85	24.33	39.45	24.08	30.89	47.93	39.56	33.02	54.92	18.11	17.46	46.53	16.76	26.02	27.31	19.7	33.94	52.0	18.97	45.28	36.07	30.36	28.0	37.48	28.44	46.53	19.0	10.77	49.09	20.4	27.2	48.38	46.0	47.2	27.46	2.83	9.22	17.46	32.53	7.28	46.04	23.09	19.31	9.85	46.53	24.02	14.32	24.08	33.29	42.01	19.7	38.29	18.0	50.16	29.07	12.53	25.71	7.28	19.42	22.02	20.4	34.06	29.07	25.71	51.88	10.63	18.03	46.1	5.0	10.0	0.0	16.12	4.0	36.77	46.87	21.54	8.94	
19.21	41.05	25.61	16.12	28.23	17.49	35.17	54.04	41.76	14.42	18.44	20.1	45.49	13.6	57.63	40.72	14.14	38.83	37.01	56.4	18.11	57.2	10.3	52.7	17.8	43.68	34.21	24.7	23.77	20.02	38.63	38.01	23.54	42.95	12.17	23.09	41.23	12.08	51.62	44.94	43.42	32.2	53.26	11.05	29.73	48.17	16.0	17.03	54.67	36.35	20.25	46.17	21.26	2.24	49.65	17.8	29.41	23.54	10.2	23.41	58.41	18.87	37.66	47.89	46.32	44.05	49.24	33.42	54.45	35.06	26.08	58.05	36.06	40.5	44.01	46.82	56.85	21.02	14.0	17.8	25.0	22.14	23.35	55.32	39.05	28.02	25.08	44.91	26.63	24.6	8.94	20.0	42.72	28.84	49.09	2.83	56.85	45.0	6.4	25.08	16.64	3.61	35.11	36.5	44.94	20.22	31.83	44.72	23.77	21.93	47.93	19.1	11.66	16.12	0.0	16.12	26.0	38.33	30.0	24.08	
10.05	25.32	18.0	22.8	36.12	28.18	21.1	43.86	47.2	26.0	10.2	25.46	37.11	11.18	47.42	35.01	13.42	24.17	38.08	46.62	24.08	47.54	22.14	38.9	31.32	48.83	20.25	12.08	32.02	24.76	45.34	23.43	29.7	26.93	28.28	27.66	31.62	14.21	37.54	36.88	48.26	40.36	42.95	17.49	20.4	36.06	21.26	29.15	44.28	35.74	30.89	51.61	14.14	17.0	42.58	13.0	22.02	23.71	21.63	31.24	48.33	15.23	41.88	33.42	31.78	28.28	34.83	24.52	43.05	19.42	10.0	45.8	20.0	25.06	44.6	42.0	44.05	24.21	2.83	13.15	13.6	29.83	9.22	42.8	24.6	15.65	9.0	42.58	20.02	10.82	24.74	31.3	38.01	16.12	35.36	18.44	46.52	29.07	11.18	21.84	11.18	19.0	19.72	21.54	31.11	26.17	21.84	48.37	8.06	14.04	42.11	3.0	7.21	4.0	16.12	0.0	34.06	43.6	17.89	8.0	
