120
15.52	39.6	38.6	53.41	25.24	30.53	40.79	43.68	45.69	27.66	31.38	50.01	27.2	31.26	23.71	49.04	5.66	17.26	51.97	45.01	54.71	25.63	31.02	22.02	21.93	22.2	50.8	47.68	43.27	30.89	15.03	36.5	23.6	26.31	19.65	53.04	47.1	25.08	25.5	40.8	30.41	44.29	45.1	46.04	33.84	50.29	38.48	29.41	56.46	45.88	50.99	14.87	25.02	49.58	44.2	36.12	41.44	45.89	31.05	11.18	16.03	37.01	48.17	3.61	45.22	25.32	38.47	17.09	44.1	27.78	8.06	42.15	38.33	45.79	39.01	48.6	27.17	4.47	45.28	13.0	46.4	35.23	17.72	36.14	27.29	38.08	7.21	0.0	28.16	21.47	44.29	37.22	21.95	28.02	38.12	33.38	20.12	37.22	9.06	39.12	35.36	34.48	4.12	39.05	47.71	4.47	38.9	56.73	45.61	33.14	46.1	28.0	8.25	18.25	49.93	28.0	41.04	32.65	44.94	29.12	
36.72	31.0	16.64	38.63	13.04	19.1	13.0	16.64	20.52	3.16	32.31	22.36	11.18	41.62	29.41	22.8	24.02	28.65	33.62	17.46	27.78	7.21	44.69	20.25	21.63	14.14	25.06	21.95	28.16	18.03	13.15	44.78	19.24	2.24	12.04	41.23	19.0	31.62	31.06	27.46	33.11	42.58	18.03	30.68	14.56	26.91	39.85	14.56	34.66	24.21	30.81	16.12	38.9	40.31	30.81	49.82	44.27	20.81	38.59	17.72	12.65	48.26	20.02	25.5	40.05	36.88	46.53	12.37	28.46	11.7	20.4	43.68	10.2	42.19	11.18	33.84	43.14	24.52	17.12	34.21	32.28	7.07	13.6	42.49	10.77	19.31	25.63	28.16	0.0	24.08	26.4	51.22	23.35	4.0	51.4	48.84	11.66	46.65	19.42	48.88	10.63	13.93	29.02	12.08	31.38	30.02	17.49	42.72	32.02	7.81	21.4	3.0	31.95	34.44	33.11	41.77	33.0	34.54	28.79	11.0	
36.77	50.33	40.36	61.06	12.08	38.48	31.95	32.76	32.02	21.4	46.39	44.72	31.38	50.36	40.01	36.06	16.16	7.28	57.01	40.31	42.05	17.2	51.2	33.73	34.53	10.0	48.83	45.8	50.25	38.01	18.68	55.15	34.21	21.93	25.63	62.61	40.31	42.0	42.01	48.76	46.17	59.03	41.34	53.0	37.2	50.99	54.33	14.14	58.69	48.1	54.56	24.33	44.91	60.54	52.35	56.52	58.14	44.82	49.04	21.02	20.88	56.72	40.85	22.14	58.24	44.41	57.14	14.32	50.77	14.87	20.1	58.31	31.3	59.67	34.13	56.08	47.8	21.84	37.7	16.55	54.2	29.15	25.0	54.01	15.23	42.2	25.71	21.47	24.08	0.0	49.41	57.72	1.0	26.91	58.46	54.12	12.81	56.32	20.02	58.42	34.66	37.01	18.6	35.81	54.08	19.21	41.11	65.0	53.71	31.83	45.45	26.17	29.55	13.04	56.04	48.05	52.2	48.26	51.31	32.45	
43.42	13.04	10.2	12.37	39.36	13.93	29.02	33.14	39.12	29.55	23.77	22.83	18.38	36.4	28.0	38.64	43.01	52.35	7.81	20.88	40.16	33.54	41.23	23.09	23.77	39.96	16.28	15.26	4.24	13.42	32.56	36.25	21.19	28.18	25.61	16.03	25.3	29.07	28.07	6.71	25.71	25.46	18.97	5.1	12.21	10.82	26.93	40.85	13.04	6.4	7.07	29.68	38.21	17.09	7.21	44.6	30.81	13.42	32.28	33.84	30.48	41.23	26.57	40.71	20.62	35.23	37.12	35.47	3.61	38.08	36.89	29.21	26.02	23.43	22.0	8.0	42.43	39.82	26.68	55.0	7.28	25.32	27.2	33.11	37.16	7.21	38.08	44.29	26.4	49.41	0.0	45.88	48.83	22.83	45.31	45.61	36.62	38.48	36.06	40.25	16.49	12.53	47.17	19.0	5.1	48.02	9.22	16.49	7.62	18.97	12.53	23.71	43.01	57.31	6.71	39.62	14.21	25.3	3.16	17.03	
22.0	33.24	48.55	46.17	56.8	36.62	62.94	67.21	71.7	53.01	22.36	64.9	41.73	10.0	21.93	73.59	41.77	54.45	50.22	60.8	77.79	53.85	6.71	31.14	29.73	54.63	60.83	58.67	42.06	38.01	42.49	10.05	32.53	50.8	39.41	42.0	64.82	19.8	20.52	39.22	20.59	25.08	59.64	43.42	44.41	56.46	20.1	60.83	57.97	51.48	52.2	36.72	13.0	37.0	40.26	1.41	18.11	56.44	13.89	38.08	41.18	5.0	66.22	35.69	30.0	14.42	10.05	47.42	43.01	58.18	37.95	20.1	59.4	28.07	57.38	43.74	10.05	35.9	64.54	49.01	41.98	56.59	38.28	13.15	57.31	44.78	32.02	37.22	51.22	57.72	45.88	0.0	57.97	48.17	1.41	4.12	50.99	8.0	38.28	7.28	50.45	45.8	41.11	55.44	45.35	41.05	48.02	47.0	41.0	50.25	55.95	48.92	29.07	55.01	47.07	9.85	32.76	20.62	43.97	43.19	
37.16	49.98	39.7	60.54	11.18	38.08	31.02	31.78	31.02	20.62	46.27	43.83	30.89	50.49	40.0	35.06	16.55	8.25	56.4	39.45	41.05	16.4	51.42	33.54	34.37	9.22	48.01	45.0	49.74	37.58	18.44	55.23	33.96	21.21	25.3	62.17	39.4	42.01	42.0	48.3	46.1	58.86	40.5	52.48	36.62	50.25	54.23	13.15	57.98	47.42	53.91	24.19	45.12	60.17	51.88	56.75	58.08	44.05	49.09	21.0	20.62	56.89	39.92	22.47	57.97	44.55	57.22	13.93	50.25	13.93	20.22	58.22	30.41	59.44	33.29	55.57	48.08	22.14	36.77	17.46	53.71	28.3	24.74	54.04	14.32	41.62	25.96	21.95	23.35	1.0	48.83	57.97	0.0	26.25	58.69	54.41	12.21	56.44	20.1	58.55	33.94	36.4	19.21	35.0	53.54	19.85	40.46	64.5	53.24	31.11	44.69	25.5	29.97	14.04	55.47	48.27	51.87	48.17	50.77	31.91	
34.93	27.0	13.45	34.93	16.55	15.13	15.0	19.1	23.6	7.07	28.64	22.0	7.28	38.42	26.25	25.46	24.52	30.81	30.23	17.0	30.0	10.77	41.73	17.03	18.44	17.2	23.41	20.25	24.35	14.04	13.15	41.34	15.81	5.39	9.85	37.36	19.42	28.43	27.8	23.54	29.53	38.64	17.12	26.93	10.77	24.41	36.06	18.44	31.89	21.21	27.66	14.56	36.12	36.35	26.93	46.75	40.5	18.79	35.23	17.03	12.0	45.0	20.62	25.02	36.06	33.94	43.05	13.89	24.7	15.52	20.0	39.85	11.66	38.21	11.18	30.08	40.46	24.02	18.03	35.47	28.46	8.6	11.7	38.95	14.56	15.65	24.52	28.02	4.0	26.91	22.83	48.17	26.25	0.0	48.27	45.97	14.14	43.27	19.0	45.49	8.06	10.3	29.43	11.05	27.73	30.41	14.21	39.0	28.16	5.39	19.24	1.0	30.81	36.36	29.53	38.9	29.0	30.87	25.08	7.0	
23.02	32.57	48.26	45.28	57.27	36.4	62.97	67.27	71.84	53.25	21.95	64.64	41.73	9.9	22.02	73.66	42.58	55.33	49.48	60.61	77.78	54.2	7.28	31.24	29.83	55.15	60.42	58.31	41.44	37.8	42.95	9.22	32.56	51.04	39.66	41.01	64.66	19.85	20.52	38.63	20.25	24.02	59.41	42.72	44.2	55.95	19.24	61.27	57.28	50.99	51.55	37.12	13.6	36.01	39.56	2.0	17.03	56.08	13.6	38.63	41.59	4.12	66.07	36.5	29.02	14.76	9.0	47.93	42.38	58.59	38.6	19.03	59.41	27.02	57.31	42.95	11.0	36.67	64.44	50.04	41.23	56.64	38.59	12.37	57.71	44.42	32.76	38.12	51.4	58.46	45.31	1.41	58.69	48.27	0.0	5.39	51.48	7.07	38.9	6.08	50.33	45.61	42.05	55.32	44.64	42.01	47.71	46.01	40.26	50.21	55.57	49.04	30.02	56.0	46.32	10.44	32.02	20.12	43.32	43.14	
18.03	33.38	47.41	47.0	53.71	35.36	60.88	65.07	69.35	50.45	21.84	63.63	39.82	9.22	20.0	71.42	38.08	50.64	50.49	59.36	75.82	51.04	4.47	29.07	27.66	51.43	60.01	57.7	41.98	36.72	39.45	11.4	30.61	48.27	36.88	43.19	63.25	18.03	18.87	39.05	19.92	26.68	58.31	43.57	43.05	55.97	21.1	57.8	58.05	50.92	52.17	33.84	10.0	38.21	40.45	3.61	19.92	55.46	13.34	34.89	38.28	7.21	64.64	32.02	31.26	12.04	12.08	44.29	42.95	55.23	34.54	21.84	57.38	29.61	55.61	44.18	6.32	32.28	62.8	45.0	42.3	54.49	35.61	14.14	54.38	43.86	28.46	33.38	48.84	54.12	45.61	4.12	54.41	45.97	5.39	0.0	47.89	9.85	34.93	10.0	48.83	44.42	37.22	53.82	45.54	37.12	46.96	48.17	41.3	48.41	55.04	46.67	25.18	51.04	47.38	7.07	33.14	20.4	43.93	41.4	
32.56	38.33	27.59	48.37	5.83	26.25	22.02	24.19	25.63	9.49	36.06	33.53	18.79	42.38	30.81	29.12	14.87	17.0	44.2	28.79	34.93	6.0	44.28	23.02	24.08	4.0	36.72	33.62	37.59	25.63	8.54	46.57	23.02	9.43	14.04	50.16	29.61	32.98	32.76	36.25	36.22	48.09	29.55	40.31	24.41	38.42	44.05	10.0	46.01	35.36	41.77	14.56	38.01	48.38	39.81	49.66	48.17	32.45	40.26	13.04	10.2	49.04	30.41	18.6	46.69	36.77	48.51	3.61	38.08	7.81	14.14	48.04	20.4	48.37	22.47	43.42	41.68	17.8	27.29	23.19	41.59	17.72	14.04	44.91	7.21	29.41	20.52	20.12	11.66	12.81	36.62	50.99	12.21	14.14	51.48	47.89	0.0	48.08	13.45	50.29	22.02	24.21	19.65	23.71	41.34	20.62	28.32	52.35	41.15	19.21	33.02	13.45	26.25	22.85	43.27	41.15	40.26	38.12	38.59	19.72	
23.41	25.63	42.01	38.21	53.76	30.41	57.63	62.01	66.85	48.76	15.62	58.41	36.4	6.0	17.46	68.41	41.0	54.01	42.45	54.56	72.25	50.16	7.81	26.42	25.06	51.92	53.85	51.87	34.54	31.83	39.56	2.24	27.46	46.53	35.34	34.0	58.73	15.23	15.65	31.78	14.14	17.12	53.26	35.74	38.21	49.19	12.17	57.58	50.29	44.29	44.6	33.53	12.37	29.0	32.57	7.07	10.2	49.65	8.06	35.69	37.95	3.0	60.14	35.01	22.0	12.0	2.24	44.64	35.47	54.78	36.22	12.17	54.04	20.1	51.66	35.9	12.21	35.0	58.69	49.82	34.21	51.4	34.54	5.39	53.85	38.01	31.0	37.22	46.65	56.32	38.48	8.0	56.44	43.27	7.07	9.85	48.08	0.0	36.35	2.24	44.55	39.62	41.3	49.5	37.64	41.44	41.4	39.0	33.24	44.69	49.09	44.1	29.61	55.44	39.29	9.85	25.0	13.6	36.4	37.64	
19.1	33.02	29.73	45.97	19.21	22.67	32.28	35.47	38.08	19.31	26.93	41.0	18.38	30.41	20.1	41.15	7.07	18.97	43.83	36.0	46.62	18.03	31.62	15.26	15.65	16.64	41.77	38.64	35.47	22.8	6.32	35.13	16.4	17.72	10.77	46.23	38.21	22.02	22.09	33.24	26.48	39.85	36.06	38.29	25.08	41.44	34.71	23.43	47.85	37.16	42.54	6.4	25.3	43.27	36.77	37.0	38.33	36.88	29.02	2.24	7.0	36.88	39.32	6.08	39.81	24.52	37.12	9.9	36.24	21.21	1.0	38.64	29.61	40.85	30.07	41.04	28.64	5.1	36.5	19.1	38.9	26.48	8.94	34.0	20.52	29.53	7.07	9.06	19.42	20.02	36.06	38.28	20.1	19.0	38.9	34.93	13.45	36.35	0.0	38.47	26.31	25.63	11.18	30.02	39.82	12.08	30.08	49.52	38.18	24.08	37.11	19.03	13.04	22.47	42.01	28.46	34.67	28.64	37.01	20.25	
25.0	27.31	44.05	39.46	55.97	32.53	59.82	64.2	69.07	51.0	17.69	60.44	38.6	8.06	19.7	70.6	43.01	56.0	43.97	56.64	74.41	52.39	8.94	28.65	27.29	54.12	55.76	53.82	36.25	33.94	41.76	4.24	29.68	48.76	37.58	35.06	60.83	17.46	17.89	33.54	16.28	18.0	55.32	37.34	40.31	51.0	13.6	59.81	51.87	46.14	46.24	35.74	14.14	30.07	34.18	6.71	11.0	51.61	10.3	37.85	40.16	2.83	62.24	37.0	23.09	14.04	3.16	46.84	37.16	57.01	38.33	13.0	56.22	21.0	53.81	37.36	13.42	37.01	60.83	51.62	35.74	53.6	36.77	7.21	56.08	40.0	33.02	39.12	48.88	58.42	40.25	7.28	58.55	45.49	6.08	10.0	50.29	2.24	38.47	0.0	46.69	41.73	43.19	51.62	39.22	43.29	43.42	40.05	34.79	46.86	51.04	46.32	31.4	57.31	40.8	11.4	26.57	15.62	38.08	39.82	
40.26	24.04	6.32	28.86	23.6	14.21	13.93	18.38	24.04	13.6	29.07	15.52	9.49	40.46	28.84	24.6	32.28	38.83	23.26	10.77	27.8	17.8	44.41	20.12	21.47	24.76	15.52	12.37	19.03	12.81	20.88	42.45	18.36	12.73	16.0	32.14	14.42	30.81	30.0	19.1	30.41	36.77	10.2	21.21	6.71	16.4	35.51	24.6	24.04	13.6	20.25	21.0	39.45	32.06	22.0	49.04	39.96	10.77	36.8	24.19	19.42	46.69	15.81	32.14	33.24	36.89	43.93	21.95	19.1	21.95	27.29	38.95	10.44	35.74	7.21	24.33	43.91	31.14	14.14	43.46	23.09	9.0	18.0	39.7	21.1	10.0	31.02	35.36	10.63	34.66	16.49	50.45	33.94	8.06	50.33	48.83	22.02	44.55	26.31	46.69	0.0	5.39	37.11	5.0	21.59	38.08	7.28	32.98	23.02	2.83	11.18	8.6	37.12	44.42	23.09	41.88	25.96	31.24	19.24	7.62	
37.34	18.68	4.12	24.7	26.83	9.22	19.31	23.77	29.41	17.09	24.04	19.24	7.28	35.81	24.6	29.97	32.2	40.36	20.0	15.0	33.02	21.02	39.96	16.49	17.72	27.46	17.03	14.14	14.32	7.81	21.1	37.48	14.56	15.65	14.87	27.46	19.1	26.42	25.55	14.0	25.5	31.38	13.89	16.76	1.41	15.81	30.23	28.46	22.47	11.66	17.69	19.65	35.34	27.0	17.12	44.41	34.67	12.04	32.02	23.41	19.24	41.87	20.52	31.05	27.89	32.65	38.9	23.35	14.56	25.63	26.57	33.62	15.81	30.36	12.53	19.92	39.81	30.08	19.21	43.91	18.44	14.14	16.76	34.66	24.7	5.39	29.27	34.48	13.93	37.01	12.53	45.8	36.4	10.3	45.61	44.42	24.21	39.62	25.63	41.73	5.39	0.0	36.77	10.0	17.46	37.7	4.47	28.79	18.25	7.0	12.0	11.18	35.06	45.61	19.24	37.59	20.62	26.17	14.87	5.39	
19.24	43.19	40.85	56.73	24.17	33.6	41.19	43.74	45.22	28.07	35.36	51.24	29.55	35.36	27.73	48.76	5.0	13.6	54.92	46.27	54.57	25.5	35.0	25.46	25.5	21.02	52.63	49.48	46.4	33.84	16.28	40.61	26.91	27.0	21.93	56.59	48.01	29.15	29.55	44.05	34.44	48.3	46.53	49.2	36.25	52.55	42.54	28.18	59.03	48.33	53.71	17.49	29.07	53.26	47.51	40.05	45.54	47.8	35.17	13.42	17.72	41.05	49.0	7.21	49.09	29.43	42.58	17.12	47.2	26.93	10.3	46.24	39.01	49.74	40.11	51.86	31.06	7.81	46.01	8.94	49.68	36.0	20.12	40.26	26.57	40.71	11.18	4.12	29.02	18.6	47.17	41.11	19.21	29.43	42.05	37.22	19.65	41.3	11.18	43.19	37.11	36.77	0.0	40.45	50.8	1.0	41.23	60.14	48.92	34.71	48.08	29.27	12.04	14.14	53.01	32.02	44.69	36.67	48.01	31.38	
44.92	28.23	9.22	31.14	24.08	19.1	10.05	14.32	20.22	14.42	33.97	11.05	14.32	45.45	33.84	20.25	35.51	40.71	24.74	6.08	23.02	18.6	49.41	25.06	26.42	25.81	13.04	10.0	22.2	17.69	24.19	47.38	23.32	14.32	20.22	35.01	9.43	35.81	35.0	22.8	35.36	41.15	6.08	24.02	11.4	15.81	40.22	24.21	23.85	14.56	21.19	25.18	44.42	35.51	25.32	54.04	44.65	9.22	41.77	28.0	23.02	51.66	10.82	36.0	37.34	41.88	48.84	24.35	22.09	21.93	31.02	43.57	7.07	39.92	3.0	27.0	48.88	35.0	9.22	46.17	26.08	7.21	22.2	44.6	21.21	13.6	35.23	39.05	12.08	35.81	19.0	55.44	35.0	11.05	55.32	53.82	23.71	49.5	30.02	51.62	5.0	10.0	40.45	0.0	24.02	41.44	10.2	35.23	26.17	6.08	10.0	11.18	41.44	46.52	25.18	46.87	30.08	36.12	22.02	12.53	
45.35	12.17	15.3	7.28	44.28	17.2	34.0	38.05	44.05	34.54	24.02	26.93	22.8	36.35	29.43	43.42	46.86	56.73	5.0	25.5	44.64	38.48	41.3	25.94	26.4	44.78	19.72	19.31	4.47	17.03	36.8	35.44	24.19	33.11	29.7	11.18	29.83	30.15	29.15	7.28	26.02	23.02	23.54	2.0	17.0	13.6	25.63	45.88	12.65	10.44	7.21	33.42	39.01	13.04	5.1	44.15	29.07	17.72	32.25	37.64	34.66	40.52	31.05	44.1	17.8	36.01	36.06	40.0	3.61	43.08	40.61	27.29	31.06	20.62	27.02	3.16	43.01	43.27	31.4	58.9	3.61	30.41	31.14	32.28	42.15	12.08	41.18	47.71	31.38	54.08	5.1	45.35	53.54	27.73	44.64	45.54	41.34	37.64	39.82	39.22	21.59	17.46	50.8	24.02	0.0	51.61	14.32	11.4	4.47	24.04	16.76	28.64	45.69	61.52	2.24	40.05	12.65	25.18	2.83	21.63	
19.1	43.86	41.79	57.49	25.08	34.41	42.19	44.72	46.17	29.07	35.85	52.24	30.46	35.51	28.18	49.73	6.0	13.93	55.76	47.27	55.54	26.48	35.01	26.17	26.17	21.93	53.6	50.45	47.2	34.67	17.26	40.79	27.66	28.0	22.85	57.28	49.01	29.55	29.97	44.82	34.89	48.76	47.52	50.0	37.16	53.49	42.95	29.07	59.93	49.24	54.59	18.36	29.15	53.91	48.27	40.01	45.88	48.76	35.44	14.32	18.68	41.11	50.0	7.81	49.65	29.61	42.76	18.11	48.01	27.86	11.18	46.62	40.01	50.25	41.11	52.63	31.02	8.49	47.01	8.54	50.45	37.0	21.02	40.52	27.51	41.59	11.66	4.47	30.02	19.21	48.02	41.05	19.85	30.41	42.01	37.12	20.62	41.44	12.08	43.29	38.08	37.7	1.0	41.44	51.61	0.0	42.15	60.88	49.68	35.69	49.04	30.27	12.0	14.04	53.82	32.06	45.34	37.12	48.83	32.31	
41.11	18.36	1.0	21.59	30.53	11.7	20.22	24.52	30.41	20.59	25.81	17.03	11.7	38.08	27.51	30.36	36.67	44.69	16.12	13.6	32.65	24.7	42.49	20.1	21.21	31.4	13.34	10.77	12.04	10.44	25.55	39.2	18.11	19.42	19.31	25.02	18.03	29.15	28.23	12.65	27.46	31.38	12.04	14.04	5.1	11.4	31.14	31.78	18.03	7.21	13.45	24.04	38.28	25.32	15.13	46.65	35.47	8.54	34.13	27.86	23.71	43.83	19.42	35.44	27.31	35.47	40.46	27.66	12.0	29.07	31.02	34.21	17.03	29.97	13.15	17.12	42.72	34.48	18.79	48.37	16.0	16.12	21.19	36.24	28.18	3.61	33.54	38.9	17.49	41.11	9.22	48.02	40.46	14.21	47.71	46.96	28.32	41.4	30.08	43.42	7.28	4.47	41.23	10.2	14.32	42.15	0.0	25.71	16.03	9.85	8.25	15.0	39.2	50.0	15.81	40.31	20.12	27.8	12.04	9.85	
51.89	17.49	26.68	4.12	55.54	27.02	45.1	49.01	55.01	45.88	28.79	36.67	33.62	39.46	35.78	54.08	56.59	67.2	11.18	36.06	54.74	49.77	44.41	34.71	34.83	55.9	28.86	29.27	14.76	27.2	47.2	37.01	33.24	44.38	40.0	5.0	40.2	35.85	34.93	16.4	30.68	22.09	34.06	12.08	28.23	22.56	27.07	57.25	17.49	21.0	15.3	43.19	43.68	10.0	12.81	46.01	29.07	28.07	35.69	47.42	45.0	42.0	41.3	53.15	17.0	40.8	37.01	50.77	14.32	54.42	50.21	27.07	42.3	19.1	38.21	8.94	47.07	52.4	42.05	68.59	10.82	41.77	41.23	34.06	53.49	23.41	49.82	56.73	42.72	65.0	16.49	47.0	64.5	39.0	46.01	48.17	52.35	39.0	49.52	40.05	32.98	28.79	60.14	35.23	11.4	60.88	25.71	0.0	11.4	35.44	27.07	39.92	53.54	71.7	10.05	43.93	16.55	29.12	13.93	32.65	
42.06	8.0	17.03	7.81	44.6	15.62	36.22	40.45	46.39	35.17	20.02	30.41	22.36	32.14	25.96	46.1	45.25	55.8	9.22	28.46	47.76	38.9	37.12	23.6	23.85	44.78	23.6	22.83	4.0	15.81	35.81	31.05	22.02	33.53	28.6	9.22	32.89	26.48	25.5	5.0	22.02	18.6	26.57	2.83	17.46	17.69	21.19	46.57	17.09	13.89	11.66	31.83	35.13	9.49	1.41	39.81	24.6	21.02	28.07	36.07	33.6	36.14	34.18	42.01	13.45	32.14	31.62	39.45	4.12	43.68	38.9	22.83	33.06	16.28	29.15	3.16	39.01	41.23	34.21	57.28	1.0	32.02	29.83	27.89	42.72	13.04	38.83	45.61	32.02	53.71	7.62	41.0	53.24	28.16	40.26	41.3	41.15	33.24	38.18	34.79	23.02	18.25	48.92	26.17	4.47	49.68	16.03	11.4	0.0	25.18	20.12	29.12	42.94	60.31	6.08	36.0	8.25	21.02	4.47	21.54	
38.9	25.5	8.94	31.32	20.81	14.76	13.04	17.49	22.85	10.82	29.41	17.12	8.6	40.31	28.43	23.85	29.83	36.06	25.94	12.17	27.59	15.0	44.05	19.42	20.81	21.93	18.03	14.87	21.21	13.42	18.44	42.64	17.8	9.9	14.14	34.37	15.23	30.48	29.73	21.0	30.61	37.95	12.0	23.54	8.06	19.21	36.24	21.93	26.87	16.4	23.02	19.1	38.83	34.0	24.08	48.84	40.71	13.42	36.8	22.02	17.12	46.69	16.55	30.02	34.71	36.4	44.2	19.24	21.38	19.24	25.08	39.81	9.43	37.11	7.21	26.68	43.27	29.02	14.42	40.85	25.32	7.28	16.12	40.0	18.36	12.17	29.15	33.14	7.81	31.83	18.97	50.25	31.11	5.39	50.21	48.41	19.21	44.69	24.08	46.86	2.83	7.0	34.71	6.08	24.04	35.69	9.85	35.44	25.18	0.0	13.89	5.83	35.36	41.68	25.63	41.4	27.46	31.62	21.59	7.07	
49.25	24.76	8.06	23.19	33.94	19.92	18.68	22.2	28.16	24.08	33.62	10.3	19.1	46.07	35.74	27.02	43.32	49.93	16.0	9.0	27.89	28.32	50.57	28.28	29.43	35.47	5.1	2.83	16.64	18.68	31.95	46.87	26.31	23.6	26.48	27.89	13.15	37.34	36.4	18.44	35.36	37.64	7.0	17.46	13.04	5.83	38.29	34.21	13.89	6.32	12.04	31.4	46.49	29.55	19.72	54.59	42.45	1.0	42.06	34.93	30.36	51.62	14.32	42.76	33.02	43.66	48.01	33.12	16.12	31.89	38.08	41.01	16.55	35.81	12.53	19.92	50.92	41.77	15.0	54.63	19.7	17.2	28.44	43.83	31.14	11.18	41.19	46.1	21.4	45.45	12.53	55.95	44.69	19.24	55.57	55.04	33.02	49.09	37.11	51.04	11.18	12.0	48.08	10.0	16.76	49.04	8.25	27.07	20.12	13.89	0.0	19.72	47.04	55.57	17.26	48.47	26.25	35.51	15.65	17.12	
35.34	28.0	14.21	35.85	15.65	16.12	14.42	18.44	22.8	6.08	29.55	22.02	8.25	39.2	27.02	24.76	24.33	30.23	31.06	17.03	29.41	9.85	42.45	17.8	19.21	16.4	23.77	20.62	25.3	15.03	13.04	42.19	16.64	4.47	10.3	38.33	19.24	29.21	28.6	24.52	30.41	39.62	17.26	27.86	11.7	25.0	37.0	17.46	32.56	21.93	28.43	14.87	36.8	37.34	27.89	47.51	41.44	19.24	36.06	17.12	12.04	45.8	20.4	25.08	37.05	34.66	43.91	13.42	25.63	14.56	20.02	40.8	11.18	39.2	11.05	31.02	41.11	24.08	17.72	35.11	29.41	8.06	12.08	39.82	13.6	16.55	24.74	28.0	3.0	26.17	23.71	48.92	25.5	1.0	49.04	46.67	13.45	44.1	19.03	46.32	8.6	11.18	29.27	11.18	28.64	30.27	15.0	39.92	29.12	5.83	19.72	0.0	31.05	35.85	30.41	39.6	30.0	31.78	26.0	8.0	
7.28	36.06	39.12	50.61	31.83	29.12	44.94	48.33	51.11	32.2	26.17	52.47	28.0	23.77	18.38	54.12	13.42	25.5	50.33	47.52	59.51	31.06	23.02	19.92	19.31	29.0	52.01	49.0	41.23	29.83	19.24	29.12	21.84	30.46	21.21	49.41	50.22	19.21	19.85	38.48	24.84	38.6	47.27	43.86	34.13	50.49	32.45	36.07	55.79	45.71	50.0	16.28	17.26	45.45	41.59	28.02	34.89	47.01	24.17	14.32	19.31	29.15	51.42	7.81	40.31	18.03	31.05	22.8	42.15	34.06	12.21	35.85	42.06	40.46	41.98	46.07	19.03	8.49	48.76	20.22	43.83	38.9	19.24	29.15	33.42	37.66	6.32	8.25	31.95	29.55	43.01	29.07	29.97	30.81	30.02	25.18	26.25	29.61	13.04	31.4	37.12	35.06	12.04	41.44	45.69	12.0	39.2	53.54	42.94	35.36	47.04	31.05	0.0	26.02	47.93	20.1	37.2	27.02	43.08	30.0	
33.02	55.47	49.41	68.01	24.33	44.69	44.15	45.4	45.0	32.31	48.85	56.3	38.95	49.5	41.44	49.01	15.65	6.08	65.12	51.62	55.01	28.46	49.04	37.74	38.08	21.59	59.48	56.36	57.31	44.6	24.76	54.74	38.83	32.2	31.83	68.6	52.2	43.01	43.32	55.32	48.1	61.85	52.39	60.14	45.45	60.75	56.3	27.02	68.01	57.2	63.25	28.6	43.19	65.73	58.9	54.0	59.48	55.07	49.24	24.41	26.87	55.15	52.89	20.88	62.18	43.57	56.72	22.47	58.0	27.29	21.95	60.08	43.01	63.07	45.31	63.03	45.0	21.19	49.73	6.32	60.96	40.5	30.48	54.34	27.46	50.33	25.0	18.25	34.44	13.04	57.31	55.01	14.04	36.36	56.0	51.04	22.85	55.44	22.47	57.31	44.42	45.61	14.14	46.52	61.52	14.04	50.0	71.7	60.31	41.68	55.57	35.85	26.02	0.0	63.64	46.1	57.14	50.33	58.69	40.46	
47.54	14.04	16.76	6.0	46.07	19.42	35.06	39.0	45.0	36.25	26.0	27.2	24.84	38.21	31.58	44.18	49.04	58.8	3.16	26.17	45.12	40.25	43.19	28.18	28.64	46.65	19.7	19.65	6.71	19.21	38.9	37.11	26.42	34.89	31.83	10.77	30.41	32.25	31.26	9.49	28.0	24.19	24.19	4.12	18.87	13.42	27.2	47.54	11.18	11.05	6.4	35.61	41.05	13.45	7.0	45.89	30.46	18.25	34.13	39.82	36.77	42.2	31.58	46.32	18.87	38.05	37.64	42.01	5.83	44.78	42.8	28.64	32.25	21.63	28.16	3.61	45.0	45.49	32.14	61.07	5.1	31.78	33.3	33.96	43.86	13.89	43.42	49.93	33.11	56.04	6.71	47.07	55.47	29.53	46.32	47.38	43.27	39.29	42.01	40.8	23.09	19.24	53.01	25.18	2.24	53.82	15.81	10.05	6.08	25.63	17.26	30.41	47.93	63.64	0.0	42.01	14.32	27.07	5.0	23.6	
13.6	28.0	40.72	42.3	46.96	28.64	53.81	58.0	62.29	43.42	16.03	56.82	32.8	5.0	13.04	64.35	32.25	45.1	45.04	52.48	68.77	44.1	3.16	22.02	20.62	44.78	53.49	51.08	36.22	29.97	32.65	10.0	23.6	41.23	29.83	39.05	56.3	11.18	12.08	33.24	14.04	23.71	51.48	38.05	36.24	49.73	17.46	51.0	52.35	44.64	46.39	26.93	3.16	34.21	35.01	8.54	17.8	48.85	8.25	28.23	31.38	9.06	57.69	26.17	27.51	5.0	11.66	37.58	37.22	48.37	28.16	19.42	50.33	26.4	48.6	39.01	3.16	26.31	55.8	40.31	37.0	47.42	28.6	11.4	47.51	37.34	22.36	28.0	41.77	48.05	39.62	9.85	48.27	38.9	10.44	7.07	41.15	9.85	28.46	11.4	41.88	37.59	32.02	46.87	40.05	32.06	40.31	43.93	36.0	41.4	48.47	39.6	20.1	46.1	42.01	0.0	28.07	15.03	38.21	34.41	
