150
39.12	80.43	63.13	33.14	33.62	68.94	65.97	24.76	70.29	52.7	68.31	15.0	35.74	14.21	21.4	5.0	27.29	27.2	43.93	16.0	81.54	69.35	79.06	36.88	51.2	48.76	49.82	50.99	36.67	70.21	63.0	23.35	79.2	63.01	51.92	82.73	93.34	22.14	46.69	57.43	36.06	27.46	74.73	31.95	59.54	34.79	10.2	64.35	33.84	16.55	26.93	59.55	73.66	60.21	50.48	12.17	20.62	41.11	61.27	56.36	13.0	76.84	74.28	22.63	14.87	29.27	61.77	55.11	44.0	0.0	31.58	46.62	49.34	65.03	58.94	67.42	44.94	80.78	87.86	10.2	30.87	11.18	57.07	76.84	48.17	34.89	70.83	24.52	46.84	48.26	66.37	27.02	64.41	65.44	62.24	31.06	27.29	11.66	76.69	71.12	68.41	57.71	38.6	4.0	24.08	88.53	49.16	74.67	52.7	64.2	69.29	76.54	56.73	47.42	63.03	86.02	51.16	65.31	56.04	74.09	23.35	89.81	62.82	75.07	84.96	59.91	69.38	67.98	42.72	43.57	62.37	55.47	78.1	25.0	54.74	38.9	68.01	69.0	28.23	7.28	67.27	65.25	14.32	42.44	71.4	60.88	72.07	81.34	41.11	74.2	
43.28	54.41	38.91	9.22	30.81	57.08	59.91	18.44	50.0	38.05	37.16	22.8	5.83	22.56	15.65	28.07	10.77	5.39	23.09	16.16	63.56	55.04	60.64	18.25	19.65	44.78	33.0	48.75	30.89	57.0	64.88	12.81	52.8	65.37	47.17	59.06	69.46	28.3	28.02	31.38	6.71	23.35	62.0	5.1	28.07	5.39	22.47	37.01	5.1	25.63	24.04	35.85	52.2	56.3	24.6	20.62	20.59	21.0	49.16	45.54	19.03	51.04	52.0	18.03	21.59	10.2	48.01	23.54	49.04	31.58	0.0	16.97	44.01	34.93	27.51	39.7	39.0	63.95	62.68	21.38	7.62	21.02	25.5	58.46	30.02	29.15	64.76	7.07	15.65	17.03	38.21	38.28	51.01	40.31	32.2	4.0	4.47	21.0	51.31	57.04	37.0	55.54	26.25	32.57	10.63	66.21	18.11	64.2	26.42	38.59	59.41	47.51	33.24	29.02	39.4	66.76	20.1	53.08	26.25	63.13	18.6	66.24	57.28	50.61	62.65	44.05	37.95	55.01	39.82	44.1	57.87	43.29	52.7	36.36	52.8	22.36	47.13	70.21	7.07	25.3	35.69	33.84	19.24	18.44	45.22	37.7	57.14	58.6	25.32	54.82	
45.18	37.74	23.54	23.26	32.7	47.43	53.34	26.0	36.06	29.53	22.2	34.53	11.4	34.71	26.48	42.38	27.2	19.72	14.87	32.45	50.04	44.15	47.04	16.16	9.9	41.73	24.19	45.97	30.89	46.57	62.24	29.73	36.06	62.94	43.19	43.08	53.23	36.12	19.42	15.52	10.82	28.44	51.42	14.76	18.87	12.21	38.59	20.25	13.04	36.12	29.43	21.1	37.48	51.4	10.05	36.89	30.07	15.0	40.31	38.08	33.62	34.48	36.88	27.07	33.73	26.08	38.28	13.04	50.25	46.62	16.97	0.0	40.31	29.73	14.32	22.8	36.12	51.01	46.14	36.67	15.81	35.47	14.76	45.01	21.1	29.97	57.71	23.02	5.39	13.93	21.26	44.91	41.11	24.35	15.65	20.0	21.26	35.11	34.89	46.1	23.0	51.74	23.85	48.3	27.59	50.6	15.23	54.71	11.05	22.47	50.7	30.61	19.0	20.25	24.33	52.47	16.12	43.66	23.85	53.45	27.02	50.16	51.31	34.54	47.13	33.53	24.0	44.92	38.6	43.83	52.43	35.36	36.24	43.57	49.52	18.87	33.06	66.71	18.38	41.18	23.54	20.02	35.81	10.0	28.65	23.09	45.71	43.01	20.62	41.05	
14.42	48.09	33.54	53.14	16.12	20.62	17.03	29.07	30.81	14.32	56.36	35.51	40.71	36.5	34.06	44.64	52.39	40.52	25.46	47.01	36.62	22.8	34.99	26.42	50.21	2.0	17.89	5.83	14.04	22.63	21.93	51.62	48.01	22.63	3.16	45.35	54.42	27.2	21.4	34.93	39.82	24.0	26.4	39.0	58.8	40.25	49.25	40.8	39.81	32.98	24.02	31.05	34.93	12.37	33.02	49.09	31.06	25.61	14.42	9.85	42.11	45.01	36.67	31.02	36.35	52.89	16.55	53.08	15.3	49.34	44.01	40.31	0.0	70.01	52.8	43.42	5.1	34.83	52.17	45.28	36.4	42.3	54.56	33.12	20.25	16.03	22.02	42.95	45.34	53.41	43.97	25.61	18.03	36.5	47.41	47.76	44.64	41.3	44.05	24.08	58.67	11.66	17.89	53.16	49.82	47.93	54.82	25.5	34.13	36.88	20.12	52.95	29.73	20.81	32.39	41.88	56.08	17.69	63.89	25.06	30.02	50.92	14.0	41.11	44.94	18.25	59.54	20.52	6.71	8.94	14.14	11.18	45.1	26.63	9.22	22.47	30.27	26.63	37.64	49.65	61.29	56.6	50.01	30.48	42.19	30.59	25.61	42.72	20.0	32.31	
74.33	52.04	46.24	32.02	61.59	74.79	82.2	52.0	59.46	58.41	23.0	57.72	33.62	57.49	50.29	62.29	38.05	40.26	44.55	49.04	72.8	70.66	69.92	45.22	19.85	71.45	53.26	75.69	60.22	73.36	91.92	42.05	50.04	92.63	72.84	60.3	68.01	62.39	48.84	39.36	34.01	55.9	77.82	37.34	11.66	34.54	55.0	38.6	35.47	60.44	56.8	45.62	59.2	80.81	37.8	53.0	55.03	44.69	68.51	67.01	53.46	50.25	57.72	52.2	56.52	36.06	66.04	17.03	79.63	65.03	34.93	29.73	70.01	0.0	18.79	38.83	65.86	74.63	60.01	55.15	39.92	55.44	15.81	68.31	50.33	59.08	86.27	41.59	25.0	18.38	36.88	72.09	68.6	45.22	28.16	34.23	38.47	55.58	51.35	72.45	20.02	81.34	53.41	65.03	41.0	68.26	17.09	81.88	37.44	43.32	78.55	39.05	44.78	49.58	47.54	73.55	15.23	71.34	9.0	80.53	52.55	66.03	80.43	52.77	65.49	61.06	20.1	72.07	68.25	73.41	81.69	64.2	52.24	70.38	79.2	48.41	56.65	96.26	41.11	58.0	15.03	19.1	51.01	39.7	45.71	47.42	71.59	61.66	50.33	64.2	
59.09	35.51	27.51	30.0	46.82	56.08	63.89	40.11	40.8	40.31	10.0	48.09	23.35	48.17	40.05	55.11	35.51	31.78	27.78	43.66	54.34	51.88	51.42	30.36	8.06	54.41	35.38	58.6	44.78	54.59	74.52	38.95	33.54	75.29	55.44	43.05	51.79	50.36	31.4	20.59	23.19	42.76	59.03	27.29	7.28	24.33	49.98	20.22	25.32	50.0	43.74	26.83	40.79	62.94	19.85	48.1	44.01	28.64	50.0	48.84	46.1	33.14	39.46	41.01	47.17	33.84	47.43	5.0	63.95	58.94	27.51	14.32	52.8	18.79	0.0	21.0	49.09	56.04	43.93	48.76	29.07	48.05	4.12	49.73	32.65	44.01	67.8	34.48	12.17	13.45	19.0	59.23	49.93	26.68	10.0	29.07	31.95	47.85	34.06	53.67	9.49	63.78	37.58	60.08	37.12	51.04	13.6	63.13	19.1	24.74	59.91	24.17	26.08	32.02	28.79	55.44	12.53	52.7	17.03	61.77	41.05	49.37	62.29	35.01	48.0	42.44	10.44	53.34	51.97	57.31	63.66	46.01	35.13	57.87	61.85	32.7	37.95	78.52	31.26	52.81	9.22	6.32	46.62	23.77	28.0	28.64	52.8	44.01	34.0	45.61	
54.08	15.23	10.3	45.79	44.28	39.62	49.65	43.86	21.63	29.12	17.0	53.67	33.97	54.12	46.14	62.77	50.0	41.77	25.0	54.56	34.18	34.66	31.38	31.38	25.96	45.35	26.17	49.04	41.11	37.48	63.07	52.5	13.42	63.98	45.22	22.09	31.32	52.2	25.08	10.44	33.24	43.97	41.23	36.8	28.07	34.66	60.44	3.16	35.36	54.23	44.92	12.37	20.62	50.54	17.0	58.9	48.33	27.51	35.51	36.25	54.64	12.37	18.97	45.62	53.24	48.83	32.45	25.18	57.56	67.42	39.7	22.8	43.42	38.83	21.0	0.0	41.44	36.25	23.77	58.01	37.01	56.3	25.02	29.97	25.0	41.3	52.63	45.28	25.94	32.28	2.0	58.69	34.21	7.81	11.0	42.8	43.86	55.76	13.15	36.12	20.12	52.39	34.37	69.63	50.33	30.07	32.98	46.01	14.76	6.71	43.93	10.05	14.04	25.02	11.66	34.71	32.56	37.01	38.01	44.6	45.19	28.64	48.88	14.04	27.0	27.78	20.59	36.8	45.28	50.49	50.61	33.62	14.32	58.05	51.26	31.05	19.21	65.86	39.82	62.8	24.7	19.92	58.05	25.06	7.0	13.0	34.83	23.02	30.41	25.94	
13.34	47.68	32.02	48.1	11.4	24.19	22.0	24.02	31.38	13.15	53.31	30.81	35.85	31.78	29.02	40.16	47.3	35.44	21.4	42.0	38.95	25.5	37.01	21.63	46.01	5.83	15.3	10.0	9.0	25.81	26.4	46.53	47.38	27.02	8.25	45.88	55.46	22.85	17.89	32.28	34.99	19.03	30.02	34.01	54.82	35.36	44.41	38.64	34.89	28.46	19.1	29.15	35.47	17.46	29.53	44.18	26.17	21.21	17.03	12.04	37.22	44.41	37.0	26.0	31.58	47.8	18.44	49.04	16.12	44.94	39.0	36.12	5.1	65.86	49.09	41.44	0.0	37.48	52.5	40.45	31.38	37.48	50.61	35.0	17.09	11.0	27.0	37.85	41.01	48.92	41.77	22.67	20.52	35.01	44.38	42.72	39.56	36.5	43.57	27.02	55.46	16.55	13.04	48.7	44.72	49.24	50.33	29.73	30.87	35.13	24.35	51.24	27.46	17.46	31.0	44.05	51.66	20.81	59.46	29.15	25.0	51.89	19.03	40.79	46.07	18.79	56.36	23.6	4.12	9.06	19.24	12.21	44.72	23.35	13.89	17.8	30.36	31.38	32.57	44.91	57.8	53.24	45.04	26.17	41.01	29.02	28.32	43.46	15.56	33.62	
49.2	28.32	28.64	72.56	47.8	15.23	26.48	56.8	15.3	28.18	53.23	65.86	58.55	66.73	61.33	75.8	74.53	63.06	41.0	73.74	3.16	12.04	5.0	47.13	58.55	36.4	31.95	37.22	44.41	12.53	42.43	75.43	29.7	43.42	33.84	20.25	24.19	59.41	36.4	36.35	57.56	53.34	11.05	59.23	63.32	58.69	77.88	36.06	58.86	64.35	53.85	30.15	15.65	31.62	41.0	77.08	60.42	43.42	20.52	25.46	70.68	27.66	17.49	59.03	66.24	74.15	19.21	59.23	48.88	80.78	63.95	51.01	34.83	74.63	56.04	36.25	37.48	0.0	26.4	74.25	57.72	71.55	59.67	6.32	34.48	46.04	26.0	66.48	56.08	64.28	38.08	60.11	16.97	29.41	46.49	67.9	66.71	70.66	26.25	10.82	56.36	35.11	42.49	84.22	73.25	17.26	65.38	16.03	40.05	31.32	18.44	40.61	32.02	35.44	27.46	8.06	65.62	17.2	72.37	15.0	58.14	21.59	28.16	23.6	16.16	21.02	56.8	14.42	41.04	43.6	30.08	25.61	26.17	60.83	36.25	43.66	18.25	42.0	60.17	79.16	60.93	56.08	77.25	45.54	30.02	28.16	9.22	17.2	40.85	10.44	
65.8	8.54	24.76	69.35	59.48	38.33	50.36	63.25	21.38	39.56	37.01	73.25	56.86	73.88	66.53	82.98	73.25	64.03	43.93	76.58	23.26	33.14	22.14	50.99	49.65	54.13	39.82	56.57	55.9	35.36	66.19	75.45	10.44	67.19	52.61	7.0	8.0	69.64	41.62	31.4	56.04	61.85	36.4	59.2	50.49	57.43	82.07	25.94	58.01	73.01	62.68	28.32	17.26	54.01	38.42	80.72	67.62	46.75	39.12	42.58	75.66	11.66	15.52	65.3	73.11	72.2	36.22	48.51	67.47	87.86	62.68	46.14	52.17	60.01	43.93	23.77	52.5	26.4	0.0	79.2	58.9	77.1	48.05	22.56	40.5	56.82	51.2	67.62	49.66	55.97	25.63	73.82	36.01	22.67	34.21	66.04	66.61	76.42	11.4	33.38	40.0	57.01	50.77	90.55	73.24	10.63	56.61	41.76	36.4	24.21	42.58	21.02	31.14	41.05	24.84	20.0	56.04	38.01	60.83	40.52	64.66	6.71	51.09	12.81	10.3	33.96	40.01	36.12	56.61	60.88	53.08	41.0	10.0	73.79	57.14	49.2	22.14	66.91	61.72	84.15	45.0	41.11	80.16	46.01	17.49	27.02	31.4	10.05	47.43	21.02	
37.66	71.51	54.45	23.54	29.15	63.6	62.29	17.46	62.68	46.1	58.19	10.05	25.63	9.06	13.04	7.28	18.03	17.09	35.47	6.32	74.71	63.32	72.07	28.43	41.0	45.1	42.54	48.0	31.58	64.51	61.81	14.32	70.18	61.98	48.17	74.41	85.04	19.24	38.83	48.27	26.0	21.59	69.26	21.93	49.37	24.7	4.0	55.0	23.77	13.34	21.38	50.93	65.8	57.04	41.23	4.47	14.32	32.65	55.66	50.96	3.61	67.94	66.22	15.23	9.0	19.92	55.71	44.91	43.17	10.2	21.38	36.67	45.28	55.15	48.76	58.01	40.45	74.25	79.2	0.0	21.1	3.0	46.87	69.84	40.5	29.61	67.27	14.32	36.69	38.12	56.86	27.31	58.52	56.59	52.33	21.0	17.12	4.0	67.9	65.19	58.24	55.01	31.78	11.66	14.56	80.6	39.05	69.86	43.42	55.23	64.54	66.89	48.1	39.66	54.49	78.89	41.05	59.77	46.17	69.12	16.16	81.57	59.21	66.48	77.01	53.23	59.2	62.3	39.05	41.11	59.08	49.65	69.31	25.08	52.01	31.06	60.22	67.74	18.36	5.0	57.07	55.08	6.4	33.3	62.37	52.4	65.92	73.25	33.62	66.89	
36.07	50.93	34.41	16.76	23.43	50.0	52.39	12.08	44.38	31.02	37.85	19.03	6.32	19.1	11.0	26.57	17.03	5.39	16.76	17.69	57.57	48.26	54.71	11.0	22.09	37.16	26.17	41.15	23.32	50.09	57.31	17.72	49.5	57.8	39.56	54.64	65.22	22.47	21.38	27.59	6.08	16.4	55.08	2.83	31.4	5.39	23.43	34.06	4.47	21.1	17.2	31.06	46.96	48.7	20.52	21.93	15.3	14.32	42.01	38.21	17.89	47.42	47.01	12.37	18.11	17.03	41.05	26.08	41.77	30.87	7.62	15.81	36.4	39.92	29.07	37.01	31.38	57.72	58.9	21.1	0.0	19.7	28.07	52.5	23.35	21.63	57.27	8.94	17.0	21.54	35.81	32.2	44.05	36.24	31.38	11.4	9.06	19.31	47.51	50.25	38.33	47.93	18.68	32.76	15.52	61.4	22.85	57.04	22.63	34.71	52.15	45.79	28.3	22.36	34.67	61.1	24.7	46.0	31.76	56.01	12.65	61.85	49.73	46.4	57.8	37.34	39.32	48.04	32.25	36.62	50.29	36.06	48.92	30.46	45.19	15.03	41.63	62.61	2.83	25.81	38.0	35.23	21.26	13.04	41.73	32.76	50.49	53.85	18.03	49.04	
34.71	69.53	52.35	24.35	26.17	60.73	59.3	14.76	60.22	43.38	57.28	7.07	24.74	6.08	10.63	7.07	19.24	16.28	33.24	7.81	72.07	60.54	69.46	26.17	40.45	42.11	39.96	45.0	28.64	61.68	58.86	15.81	68.25	59.03	45.18	72.18	82.81	16.28	36.4	46.4	25.0	18.68	66.41	20.88	49.09	23.77	7.0	53.25	22.8	10.44	18.44	48.8	63.41	54.04	39.41	7.28	11.4	30.41	52.81	48.08	2.0	65.95	63.89	12.53	6.0	21.02	52.92	44.41	40.26	11.18	21.02	35.47	42.3	55.44	48.05	56.3	37.48	71.55	77.1	3.0	19.7	0.0	46.39	67.23	38.01	26.68	64.28	14.0	35.9	38.0	55.23	24.6	55.71	54.56	51.08	21.21	17.03	1.0	65.86	62.39	57.49	52.01	29.07	13.45	15.65	78.24	39.01	66.94	41.62	53.26	61.61	65.37	45.97	37.2	52.33	76.32	41.01	56.92	46.53	66.22	13.42	79.31	56.22	64.35	74.65	50.54	58.46	59.46	36.06	38.12	56.08	46.82	67.27	22.36	49.01	28.6	57.8	64.78	17.09	7.62	56.57	54.34	8.94	31.4	60.44	50.21	63.16	70.94	31.06	64.35	
59.94	39.62	31.05	26.93	47.42	59.06	66.4	39.62	44.38	42.64	13.45	47.01	22.0	47.0	39.05	53.46	32.65	30.15	29.21	41.48	58.05	55.04	55.11	30.87	6.0	56.08	37.54	60.31	45.65	57.7	76.42	36.25	37.66	77.16	57.31	47.1	55.9	50.01	33.24	23.77	22.02	42.72	62.24	26.0	4.24	23.0	47.8	24.08	24.0	49.16	43.68	30.08	44.55	65.12	22.02	45.88	43.29	29.68	52.7	51.22	44.41	37.22	43.29	40.31	46.0	30.89	50.25	2.0	65.0	57.07	25.5	14.76	54.56	15.81	4.12	25.02	50.61	59.67	48.05	46.87	28.07	46.39	0.0	53.37	34.66	44.72	70.46	32.56	11.18	10.0	23.02	59.2	52.84	30.41	14.04	26.57	29.83	46.27	38.12	56.86	12.21	65.76	38.59	57.97	34.54	55.08	9.9	66.19	21.63	28.44	62.77	28.23	29.07	33.94	32.28	59.3	8.6	55.57	13.0	64.85	40.45	53.46	64.66	39.0	52.01	45.28	13.04	56.36	53.25	58.52	65.95	48.41	39.2	57.72	63.7	33.62	41.48	80.62	30.0	50.7	10.2	9.22	44.27	24.7	32.02	31.95	56.08	48.0	35.23	49.24	
47.51	23.02	22.36	66.91	44.55	16.0	28.02	52.48	9.06	24.21	46.96	61.85	52.95	62.68	56.82	71.85	69.12	57.87	35.74	68.94	5.1	11.18	2.24	42.15	52.35	34.89	27.29	36.4	41.04	13.0	44.0	70.21	24.21	45.0	32.7	15.81	22.2	55.97	31.38	30.15	51.97	49.41	13.93	53.85	57.01	53.15	73.36	29.73	53.37	60.61	50.0	24.02	9.43	32.25	35.06	72.45	56.3	38.28	18.79	23.32	66.24	21.93	11.4	54.71	62.13	68.66	16.64	52.95	47.93	76.84	58.46	45.01	33.12	68.31	49.73	29.97	35.0	6.32	22.56	69.84	52.5	67.23	53.37	0.0	29.55	42.52	28.64	61.35	50.01	58.14	31.78	57.63	15.23	23.09	40.16	62.37	61.4	66.37	20.52	11.0	50.09	35.51	38.28	80.16	68.01	15.3	59.21	19.31	34.0	25.0	20.1	34.71	26.02	30.46	21.21	9.22	59.41	16.49	66.1	18.03	53.85	19.03	29.07	17.69	13.0	17.03	50.54	14.14	38.83	42.06	31.06	22.8	20.62	58.14	36.14	38.91	12.04	44.41	55.03	74.79	54.63	49.77	72.5	40.02	23.85	22.02	9.0	12.65	36.24	4.12	
29.15	34.01	16.76	39.01	19.65	27.29	32.25	23.43	22.2	8.54	36.25	33.24	25.08	33.97	27.46	43.19	40.31	28.64	7.07	39.4	34.54	25.02	31.78	12.65	30.81	21.95	3.16	26.08	16.28	27.02	41.87	41.0	33.24	42.64	22.8	34.83	45.34	29.15	2.0	15.3	24.08	21.4	32.02	25.08	38.9	25.02	43.91	22.02	25.0	32.65	22.2	13.34	25.5	30.48	12.81	42.94	27.59	9.06	19.65	17.0	36.89	30.46	26.17	25.61	33.3	40.11	18.11	33.3	32.98	48.17	30.02	21.1	20.25	50.33	32.65	25.0	17.09	34.48	40.5	40.5	23.35	38.01	34.66	29.55	0.0	16.76	36.67	32.02	26.42	34.89	25.08	34.21	21.1	19.65	27.31	34.01	32.39	37.2	29.97	27.02	38.47	31.14	10.3	51.22	38.83	40.36	36.24	34.53	13.89	19.24	30.08	35.01	11.05	1.0	16.16	38.47	37.22	23.35	44.94	33.38	24.84	41.77	30.23	27.78	36.8	14.04	39.36	25.08	20.62	25.96	31.4	14.32	31.3	33.84	29.21	9.43	19.85	45.97	25.71	45.49	41.05	36.36	42.95	12.37	25.96	13.93	27.17	33.24	7.07	26.42	
15.26	50.7	33.53	38.01	3.0	34.18	33.0	13.04	37.01	18.38	50.01	20.25	26.91	21.19	18.03	29.97	36.69	25.08	17.12	31.0	47.01	34.48	44.69	13.89	39.45	16.28	17.0	19.92	2.0	35.34	35.78	35.69	49.98	36.24	19.1	50.77	61.03	13.45	16.28	31.06	26.17	8.06	39.92	24.41	48.76	26.25	33.54	38.21	25.61	18.36	8.25	30.08	40.8	28.28	26.17	33.24	15.3	15.52	26.4	21.54	26.31	47.17	41.88	15.0	20.88	37.34	26.93	42.94	20.62	34.89	29.15	29.97	16.03	59.08	44.01	41.3	11.0	46.04	56.82	29.61	21.63	26.68	44.72	42.52	16.76	0.0	38.0	27.2	34.13	41.23	41.11	17.46	29.53	36.4	41.44	32.65	29.15	25.71	46.62	36.24	51.66	26.93	7.0	38.48	33.96	55.44	42.64	40.26	28.07	35.9	34.93	51.35	27.66	16.49	32.89	51.74	44.2	30.46	51.86	39.56	14.0	57.43	30.02	44.28	52.01	25.5	52.63	33.11	10.77	15.0	30.15	20.59	47.93	17.09	24.04	11.4	35.23	41.23	22.36	34.21	53.14	49.04	34.06	20.25	42.72	30.68	37.22	48.83	11.0	40.31	
32.7	50.7	42.52	73.98	38.12	13.42	5.0	51.01	32.65	28.18	68.59	57.43	60.73	58.42	56.01	66.29	73.82	61.81	43.46	69.0	29.02	18.79	29.27	46.57	67.23	22.2	33.54	19.92	36.0	16.16	17.09	73.33	51.48	18.03	19.1	44.38	50.09	48.84	38.48	47.51	59.77	46.01	15.03	59.67	74.63	60.44	71.25	50.99	60.17	54.74	46.04	41.73	35.85	10.77	48.55	71.11	53.08	44.6	17.8	19.7	64.12	48.75	38.08	53.0	58.31	74.15	20.52	69.34	29.68	70.83	64.76	57.71	22.02	86.27	67.8	52.63	27.0	26.0	51.2	67.27	57.27	64.28	70.46	28.64	36.67	38.0	0.0	64.5	63.06	71.55	53.91	45.31	18.44	44.82	60.14	68.66	65.92	63.29	47.42	18.03	71.42	13.89	38.64	74.73	71.45	43.1	72.9	10.05	48.83	46.1	8.94	60.21	41.87	37.58	41.11	34.01	73.82	15.62	81.49	11.0	52.0	47.27	8.06	44.28	41.44	25.5	72.12	16.12	28.28	27.51	8.54	22.36	47.93	46.82	16.55	42.45	34.13	16.0	58.86	71.57	75.07	70.09	72.03	48.85	48.55	40.31	19.92	41.23	39.56	30.68	
39.96	59.55	43.27	12.04	28.23	58.14	59.54	14.76	53.31	39.32	44.01	16.55	11.66	16.16	10.63	21.02	9.49	3.61	25.63	9.43	66.41	56.72	63.57	19.42	26.68	43.42	34.71	47.13	29.12	58.42	62.77	9.06	58.05	63.16	46.1	63.51	74.06	23.35	30.08	36.24	12.21	20.12	63.39	8.49	35.13	10.82	15.65	42.43	10.0	19.72	20.59	39.96	55.9	55.32	29.21	13.89	15.56	23.09	50.09	46.0	12.0	56.08	55.95	13.6	15.23	10.3	49.37	30.59	45.79	24.52	7.07	23.02	42.95	41.59	34.48	45.28	37.85	66.48	67.62	14.32	8.94	14.0	32.56	61.35	32.02	27.2	64.5	0.0	22.47	24.0	43.93	33.3	52.35	45.0	38.59	7.62	3.16	14.04	56.22	58.69	43.97	54.12	26.02	25.63	7.0	70.33	25.02	65.03	31.24	43.42	60.0	53.6	37.22	31.05	43.57	70.01	27.02	54.15	32.76	64.07	14.42	70.72	56.72	55.22	66.73	45.89	44.92	56.32	37.95	41.63	57.07	44.05	57.63	31.24	51.24	23.19	50.57	68.35	6.32	18.38	42.76	40.8	12.81	21.95	50.33	41.68	59.03	62.77	26.17	57.94	
49.4	41.15	28.16	20.0	36.72	52.81	58.67	28.44	41.0	34.89	21.54	36.01	11.18	36.06	28.0	42.95	24.76	19.65	20.0	31.78	55.0	49.48	52.0	20.25	5.39	46.69	29.53	50.93	35.23	51.92	67.27	27.8	39.36	67.94	48.27	47.13	57.01	38.83	24.7	20.1	11.05	31.62	56.75	15.13	14.87	12.17	38.08	23.77	13.15	38.05	32.57	26.0	42.19	56.61	15.3	36.25	32.14	19.8	45.69	43.42	33.96	38.08	41.44	29.15	35.06	23.35	43.66	9.22	54.64	46.84	15.65	5.39	45.34	25.0	12.17	25.94	41.01	56.08	49.66	36.69	17.0	35.9	11.18	50.01	26.42	34.13	63.06	22.47	0.0	8.54	24.19	48.08	46.49	28.64	16.97	17.8	20.12	35.69	38.63	51.42	21.59	56.85	28.43	48.1	25.81	54.82	9.85	60.08	16.03	26.68	56.08	32.56	24.08	25.55	29.07	57.22	10.82	49.04	18.6	58.82	29.27	54.08	56.6	38.6	51.42	38.9	22.56	50.29	43.28	48.41	57.69	40.71	39.92	46.57	54.56	23.43	38.0	71.84	19.1	40.85	21.0	18.44	34.89	14.87	32.31	28.0	50.99	47.3	25.46	46.0	
56.4	47.43	36.0	17.0	43.6	61.35	67.12	33.62	49.09	43.38	23.35	39.62	15.23	39.46	32.02	45.01	22.85	22.2	28.3	32.39	63.07	57.97	60.07	27.59	6.32	54.67	38.01	58.9	42.52	60.44	75.29	26.57	45.54	75.93	56.4	54.13	63.6	44.01	33.12	28.02	15.65	37.59	65.25	18.97	11.4	16.16	38.64	30.59	17.09	42.2	38.47	34.13	50.01	64.9	23.77	36.67	36.69	27.8	54.23	51.88	36.0	44.64	49.09	33.84	38.47	21.02	52.2	8.49	61.85	48.26	17.03	13.93	53.41	18.38	13.45	32.28	48.92	64.28	55.97	38.12	21.54	38.0	10.0	58.14	34.89	41.23	71.55	24.0	8.54	0.0	30.36	53.71	55.03	36.12	21.93	17.26	21.02	38.01	45.35	59.91	22.2	65.0	36.07	48.84	25.0	61.98	1.41	68.62	24.33	34.13	64.62	37.22	32.39	34.0	37.01	65.03	3.16	57.58	10.63	67.36	34.18	60.88	65.0	45.71	58.69	47.43	23.02	58.82	50.91	55.9	66.04	49.19	46.57	52.0	62.63	31.14	46.1	80.0	22.8	41.59	19.7	19.21	34.93	23.02	39.05	36.12	59.44	54.59	33.42	54.08	
54.23	17.09	11.4	44.1	44.1	41.01	50.8	43.08	23.32	29.73	15.26	52.8	32.53	53.23	45.18	61.77	48.41	40.46	24.52	53.26	36.06	36.12	33.24	30.68	24.04	45.88	26.48	49.65	41.01	38.95	63.95	50.99	15.23	64.85	45.88	24.08	33.24	51.66	25.0	10.05	31.83	43.42	42.8	35.47	26.08	33.24	59.2	3.16	33.97	53.49	44.38	13.0	22.47	51.48	16.16	57.63	47.54	26.93	36.62	37.12	53.54	14.32	20.88	44.78	52.33	47.2	33.6	23.19	57.87	66.37	38.21	21.26	43.97	36.88	19.0	2.0	41.77	38.08	25.63	56.86	35.81	55.23	23.02	31.78	25.08	41.11	53.91	43.93	24.19	30.36	0.0	58.42	35.47	9.22	9.0	41.23	42.43	54.71	15.13	37.64	18.36	53.23	34.13	68.51	48.84	32.06	31.05	47.51	13.93	7.81	45.28	10.44	14.32	25.02	12.81	36.67	30.59	38.29	36.01	46.1	44.38	30.59	49.93	16.03	29.0	28.84	18.87	38.18	45.54	50.8	51.62	34.44	16.28	57.71	52.0	30.59	20.81	66.89	38.6	61.61	22.85	18.03	56.73	24.17	9.0	13.89	36.4	25.02	30.15	27.73	
12.65	68.01	50.96	45.34	14.56	46.23	40.72	20.12	53.34	34.48	66.27	18.03	38.48	18.87	22.8	23.35	41.77	33.02	34.06	31.91	61.62	48.08	59.67	29.15	53.45	24.41	34.18	25.5	18.03	48.17	36.01	39.2	67.36	36.0	27.46	67.54	77.52	10.0	33.73	48.37	38.08	16.49	52.01	34.89	62.94	37.58	31.02	55.58	36.67	14.42	15.52	47.54	57.31	34.54	43.01	31.78	17.8	32.0	39.6	34.66	25.55	64.51	58.59	20.25	19.42	43.14	41.11	57.28	17.03	27.02	38.28	44.91	25.61	72.09	59.23	58.69	22.67	60.11	73.82	27.31	32.2	24.6	59.2	57.63	34.21	17.46	45.31	33.3	48.08	53.71	58.42	0.0	43.14	53.85	58.03	40.61	36.24	23.71	63.91	49.52	67.6	31.62	24.33	31.02	38.29	71.56	55.04	50.77	45.04	53.37	45.49	68.73	45.12	33.96	50.29	66.71	56.86	43.19	63.95	50.48	19.72	73.93	37.58	61.47	68.26	41.05	68.59	46.01	19.1	17.89	36.77	34.83	65.19	2.24	28.79	28.02	51.88	42.01	31.38	30.08	68.45	64.78	33.54	36.12	60.17	48.08	50.91	65.37	28.28	56.04	
