120
28.46	63.89	25.0	11.66	60.8	33.62	51.62	46.84	48.37	47.76	42.3	61.1	1.41	50.45	17.46	52.0	46.01	22.0	63.07	24.02	38.9	49.19	68.26	41.0	45.62	44.78	41.59	32.14	71.06	19.03	27.29	13.6	11.4	39.2	44.55	72.92	27.02	55.9	55.08	6.08	44.94	33.6	48.84	56.08	20.12	15.62	47.38	60.42	45.54	46.27	16.28	49.73	48.1	65.8	24.17	54.56	20.02	54.59	50.09	17.0	42.01	24.52	39.62	29.27	28.64	73.41	36.12	18.03	27.8	27.46	20.62	8.06	10.05	34.06	24.33	46.69	58.22	61.85	58.55	43.42	27.17	36.0	7.62	19.24	16.49	20.62	48.66	0.0	45.54	32.57	62.94	55.57	24.04	6.08	51.55	42.76	50.01	54.33	52.92	58.86	27.29	55.73	68.41	59.91	59.03	45.04	35.85	49.09	11.18	47.17	40.0	41.77	45.12	32.56	4.12	21.47	32.25	10.2	32.45	32.02	
28.84	26.68	28.44	39.12	21.84	14.14	12.04	2.83	21.59	40.36	20.02	15.65	44.27	26.4	32.2	7.07	18.36	43.57	18.44	23.6	20.62	7.07	25.81	50.25	34.71	36.07	44.41	16.28	32.31	27.78	24.84	31.95	36.5	11.7	19.42	35.74	22.63	27.73	16.97	42.95	38.18	16.76	24.52	21.0	25.71	31.4	9.85	16.12	46.86	20.22	31.26	44.6	39.7	30.41	32.65	21.1	28.02	25.5	36.62	30.02	14.04	27.59	43.27	23.6	25.81	33.54	18.36	28.44	26.93	25.61	35.23	37.64	35.85	23.71	21.95	23.19	25.0	33.24	27.46	15.0	20.0	47.85	37.95	35.38	29.15	25.0	23.54	45.54	0.0	36.67	30.02	13.93	26.08	46.96	43.42	7.07	7.81	23.71	7.81	15.81	19.42	26.83	29.15	15.0	20.62	13.15	29.68	30.53	41.19	19.42	14.21	21.93	5.1	23.71	46.1	33.24	21.95	41.3	27.73	38.48	
43.46	40.26	12.08	37.0	39.32	23.6	34.23	39.36	53.04	15.23	48.17	47.85	31.32	23.41	35.69	39.56	24.0	13.45	47.17	33.11	17.26	35.17	48.26	14.14	14.14	12.81	10.44	35.61	47.13	31.32	38.91	27.17	22.2	39.62	22.0	47.54	36.24	60.88	53.0	26.57	12.53	20.25	55.17	33.38	23.41	21.1	44.65	52.2	14.32	50.91	20.1	17.26	15.65	40.5	42.72	31.4	33.53	58.8	18.44	31.78	43.86	38.63	8.54	39.82	41.15	50.0	18.38	21.59	11.4	39.81	12.17	27.17	30.0	13.0	30.41	53.08	60.0	33.62	61.85	24.33	32.76	11.18	28.16	40.61	27.66	24.7	54.45	32.57	36.67	0.0	36.77	38.12	15.65	38.08	18.97	39.41	44.29	57.49	40.52	52.39	31.91	60.21	45.35	50.6	56.94	45.45	8.0	19.72	21.54	50.93	23.09	18.0	39.96	43.05	36.14	12.0	41.34	22.47	8.94	2.0	
56.61	6.4	38.29	61.29	10.3	31.76	18.0	32.02	51.16	28.0	50.04	26.42	61.52	13.42	55.95	25.32	17.2	49.65	22.2	48.33	24.04	23.0	16.64	44.18	24.33	26.31	37.22	43.68	11.0	50.61	51.87	51.4	51.62	41.3	18.44	10.77	49.04	56.09	43.42	58.05	28.16	30.23	54.15	9.06	44.41	47.42	39.12	35.34	37.0	50.04	46.69	31.14	27.0	4.0	59.24	9.49	51.88	53.94	22.0	52.48	44.05	53.85	37.48	51.24	53.45	14.0	27.02	45.45	35.47	52.81	44.41	55.23	55.61	29.07	45.62	53.04	51.92	5.83	54.82	20.59	45.31	44.91	55.97	60.37	49.65	44.65	53.15	62.94	30.02	36.77	0.0	17.46	38.9	66.71	28.28	37.05	35.36	51.97	25.5	37.7	44.38	55.11	10.44	33.11	45.54	43.01	29.53	17.46	54.04	49.09	24.19	21.26	35.0	52.39	65.19	42.8	50.45	54.67	31.62	38.63	
42.54	13.04	33.96	50.99	8.06	21.95	4.12	15.3	34.0	36.24	33.54	10.82	54.2	19.42	44.55	8.0	14.32	48.37	9.06	36.12	21.0	7.21	12.81	49.73	30.87	32.7	43.01	29.68	18.38	39.62	38.28	42.44	45.19	25.63	16.28	21.84	35.81	38.64	25.96	51.89	34.93	22.47	37.0	9.43	35.51	40.25	22.02	18.6	44.38	33.06	39.81	40.31	35.36	17.0	46.04	10.63	40.31	36.5	31.06	41.77	27.66	40.8	42.45	37.22	39.45	19.72	21.38	37.59	31.58	39.12	41.0	47.51	46.62	26.08	33.94	36.06	34.48	21.93	37.36	14.04	32.65	48.66	48.02	48.27	40.0	35.23	36.0	55.57	13.93	38.12	17.46	0.0	32.89	58.01	38.28	20.88	18.03	34.53	8.06	20.59	31.89	37.66	15.23	16.4	28.23	26.17	30.15	24.7	49.04	32.02	16.49	20.22	18.44	37.58	56.86	39.05	35.78	49.4	30.02	40.11	
27.86	40.0	3.61	24.04	37.22	12.0	28.79	28.28	38.6	28.02	33.3	40.31	22.63	26.63	21.0	31.14	22.02	17.72	41.23	17.46	14.87	27.46	45.19	29.41	24.19	24.02	26.0	20.52	47.2	16.12	23.26	13.6	12.81	25.55	20.52	48.92	20.59	46.62	40.5	19.42	25.02	10.44	40.46	32.2	8.06	8.6	31.95	42.19	29.73	36.4	7.81	31.26	28.0	41.77	27.46	30.61	18.25	44.65	28.44	17.0	29.68	23.09	24.17	24.19	25.5	49.65	12.21	7.28	5.0	24.17	9.22	16.4	17.46	10.3	14.76	38.29	46.53	38.01	48.02	19.72	17.2	25.5	17.2	26.0	13.04	9.22	39.82	24.04	26.08	15.65	38.9	32.89	0.0	28.02	32.02	26.57	32.76	43.57	32.14	41.59	16.4	46.04	44.65	41.05	44.6	31.76	14.04	26.0	16.16	36.62	16.55	17.8	27.89	27.46	26.4	7.28	25.81	16.55	10.05	16.64	
26.17	67.18	29.53	9.0	63.78	36.24	54.2	47.93	47.0	53.16	41.01	62.61	7.0	54.64	16.12	53.71	49.58	28.02	65.0	24.04	42.8	51.31	70.8	47.01	50.7	49.98	47.38	32.28	74.28	19.31	26.08	15.62	16.16	39.29	48.27	76.38	26.48	54.15	54.74	12.0	50.29	36.77	47.1	59.4	22.67	19.42	47.54	61.03	51.35	45.01	20.25	55.32	53.45	69.35	21.38	58.0	19.65	53.04	55.15	17.09	41.59	23.02	45.4	28.07	27.0	76.49	39.7	21.26	32.25	26.02	25.96	11.66	11.4	38.28	25.08	45.04	57.01	66.03	57.04	46.67	27.51	42.01	10.82	16.28	18.03	22.8	47.04	6.08	46.96	38.08	66.71	58.01	28.02	0.0	57.01	43.32	50.6	53.0	54.59	59.2	27.86	54.08	71.51	60.75	58.55	44.72	40.72	53.71	17.03	46.04	43.14	45.8	45.88	31.0	2.0	26.57	31.06	16.03	37.12	37.66	
59.03	33.96	29.02	55.33	35.47	34.54	35.61	46.23	63.63	4.0	59.93	49.09	50.29	18.87	53.01	43.19	25.46	31.38	46.53	48.66	23.71	38.9	43.97	17.89	8.94	8.25	12.04	48.7	39.2	48.09	54.13	45.1	41.0	50.54	24.08	38.0	51.2	70.72	60.31	45.54	7.0	31.02	66.24	29.97	40.05	39.2	53.01	56.08	9.85	61.77	38.21	3.16	4.12	32.25	59.3	28.18	50.16	68.51	7.21	49.01	54.59	54.59	13.45	54.57	56.29	42.19	27.31	39.01	27.02	55.11	31.05	45.89	48.37	23.77	45.71	64.41	68.41	23.02	70.8	28.43	47.3	20.62	46.87	58.01	45.0	41.11	65.37	51.55	43.42	18.97	28.28	38.28	32.02	57.01	0.0	48.55	51.09	66.85	43.93	57.31	46.32	69.89	38.64	54.04	63.7	55.23	18.11	13.6	40.5	61.4	29.68	21.63	48.01	57.28	55.08	30.59	55.36	41.44	22.09	19.7	
22.67	33.73	29.55	34.93	28.86	15.81	19.1	5.83	15.23	45.22	13.0	20.52	41.59	32.57	27.73	13.42	24.35	44.27	24.21	19.31	25.0	14.14	32.25	53.41	39.66	40.8	48.1	11.18	39.22	24.04	19.21	29.27	35.01	5.0	25.08	42.72	17.49	22.2	13.93	41.05	42.8	19.21	18.03	28.02	24.02	30.07	5.39	17.72	50.93	13.6	30.15	49.41	44.65	37.48	26.91	28.02	23.77	20.0	42.06	26.25	7.0	22.2	46.75	17.69	19.8	40.31	21.93	27.07	28.65	19.85	35.74	35.23	32.76	26.91	18.44	16.49	20.62	40.11	22.63	20.62	15.81	50.48	35.36	30.23	26.31	23.0	17.09	42.76	7.07	39.41	37.05	20.88	26.57	43.32	48.55	0.0	7.28	18.44	13.89	16.12	15.52	21.4	36.06	17.46	18.03	6.71	33.24	36.25	40.11	13.0	18.87	26.93	2.83	17.2	42.72	33.84	15.62	40.05	30.61	41.05	
29.07	31.0	35.44	42.15	26.0	21.19	17.72	5.0	16.03	48.1	16.55	14.42	48.84	33.62	34.93	10.05	25.81	50.45	18.79	26.57	28.43	13.0	27.51	57.98	42.45	43.84	52.2	18.38	35.51	31.32	26.08	36.5	42.01	11.66	27.02	39.32	24.6	20.88	9.22	48.17	45.97	24.17	19.03	26.68	31.02	37.0	4.47	10.44	54.67	15.3	37.01	52.35	47.42	35.01	33.6	27.2	31.02	18.68	44.2	33.53	11.4	29.15	51.04	24.41	26.4	36.14	26.08	34.0	34.18	26.63	41.98	42.43	40.02	31.38	25.71	18.25	17.49	39.29	20.12	22.67	23.09	55.47	42.58	37.22	33.54	30.07	18.03	50.01	7.81	44.29	35.36	18.03	32.76	50.6	51.09	7.28	0.0	16.76	10.0	9.0	22.8	19.92	32.39	10.3	12.81	8.94	37.44	38.01	47.01	14.14	22.02	29.7	5.0	23.35	50.0	40.02	22.02	47.0	35.36	46.07	
27.17	47.27	46.87	44.0	42.3	33.97	34.48	21.02	6.0	63.6	12.04	28.16	53.46	50.09	37.05	26.68	42.06	60.83	33.14	30.81	43.42	29.73	42.19	71.59	58.01	59.2	66.47	23.77	51.01	35.69	27.07	42.2	49.34	18.03	43.05	55.0	27.46	4.12	9.06	54.34	61.22	37.48	6.71	43.42	39.0	44.94	13.89	19.65	69.35	8.06	45.31	67.8	63.01	51.35	32.25	43.97	34.37	2.0	60.21	37.48	13.89	30.02	65.07	25.08	26.0	51.16	40.36	42.15	46.4	27.02	52.35	48.05	44.55	45.25	31.62	8.25	4.12	56.04	4.47	38.59	28.46	68.41	47.85	37.12	39.29	37.7	6.32	54.33	23.71	57.49	51.97	34.53	43.57	53.0	66.85	18.44	16.76	0.0	26.48	16.49	28.79	3.16	48.0	21.38	9.43	12.04	51.62	54.2	54.71	7.28	37.2	45.22	18.87	22.0	53.04	50.61	22.09	54.41	48.84	59.03	
36.4	21.0	34.0	46.87	16.0	20.22	8.6	8.06	26.02	41.4	25.96	8.25	51.62	25.5	40.0	1.0	18.6	49.04	10.63	31.4	23.41	5.39	18.36	53.31	35.81	37.44	46.96	24.04	25.71	35.51	32.56	39.4	43.42	18.87	20.25	29.43	30.41	30.59	18.03	50.0	39.66	22.0	29.02	17.09	32.89	38.33	14.14	12.21	48.88	25.18	38.08	45.61	40.61	25.02	40.36	17.89	35.81	28.44	36.8	37.74	20.25	35.36	46.1	31.24	33.42	26.57	22.36	35.44	32.06	33.3	41.01	44.94	43.38	27.66	29.68	28.16	26.57	29.73	29.41	16.55	27.8	51.55	45.31	43.19	36.67	32.31	28.02	52.92	7.81	40.52	25.5	8.06	32.14	54.59	43.93	13.89	10.0	26.48	0.0	13.45	27.2	29.61	22.56	10.3	20.59	18.44	32.89	30.41	47.85	24.08	17.46	23.71	11.18	31.06	53.67	39.01	29.41	48.05	31.78	42.45	
36.36	32.28	44.15	50.6	27.51	29.83	22.02	13.34	18.87	54.67	21.93	12.04	57.71	38.95	43.32	14.14	31.89	59.23	17.03	35.17	35.85	18.44	26.0	65.76	49.04	50.61	59.68	26.93	35.13	40.02	34.01	45.4	51.01	19.92	33.42	39.2	32.89	20.22	7.62	57.14	52.8	32.57	21.47	30.02	40.01	46.0	11.7	3.16	61.85	19.21	46.01	58.9	53.91	36.4	41.18	31.06	39.56	18.44	50.21	42.2	18.36	37.16	58.67	32.2	34.0	35.0	34.01	43.0	42.72	34.44	50.8	51.35	48.84	39.4	34.53	21.63	15.0	42.49	18.0	29.41	31.78	63.56	51.48	45.19	42.43	39.05	20.59	58.86	15.81	52.39	37.7	20.59	41.59	59.2	57.31	16.12	9.0	16.49	13.45	0.0	31.58	19.24	32.25	5.0	8.06	15.26	45.18	43.84	56.01	17.8	29.53	36.62	14.0	30.53	58.69	48.84	29.53	56.0	43.46	54.23	
13.0	43.05	20.0	19.72	38.83	13.15	28.6	20.12	23.26	42.45	17.49	34.99	26.17	35.36	12.81	26.4	27.89	32.45	37.8	4.24	24.0	24.76	44.55	45.8	37.66	38.08	42.06	5.1	49.65	8.54	8.0	14.0	20.62	12.0	27.46	52.48	5.0	31.3	28.02	26.08	39.56	16.0	24.7	35.78	10.3	16.16	20.1	33.24	45.62	21.02	16.55	46.17	42.2	46.07	14.87	34.93	8.6	29.55	41.3	10.77	15.3	9.49	40.31	8.25	10.05	51.4	20.0	13.42	20.59	9.0	24.21	20.0	17.26	22.56	3.0	22.47	32.28	45.61	33.24	24.04	1.0	41.87	20.02	16.4	11.0	8.94	24.19	27.29	19.42	31.91	44.38	31.89	16.4	27.86	46.32	15.52	22.8	28.79	27.2	31.58	0.0	30.87	46.62	32.89	32.06	18.11	28.46	37.0	25.96	21.54	20.62	27.02	18.03	11.18	27.2	22.67	9.43	25.71	24.7	33.02	
28.0	50.36	49.41	45.1	45.4	36.77	37.64	24.17	7.62	66.61	13.6	31.06	54.92	53.23	38.33	29.83	45.18	63.13	36.06	32.57	46.4	32.89	45.1	74.33	61.03	62.2	69.31	25.94	54.0	37.36	28.44	43.97	51.26	20.62	46.14	58.01	29.12	1.0	12.0	56.04	64.2	40.31	7.0	46.57	41.15	47.01	17.0	22.36	72.25	9.85	47.42	70.8	66.03	54.45	33.02	47.13	35.9	1.41	63.29	39.05	16.4	31.26	67.88	26.48	27.17	54.08	43.28	44.28	49.04	28.28	54.71	49.73	46.1	48.1	33.62	9.06	5.0	59.2	3.16	41.68	30.46	71.06	49.48	38.0	41.11	39.81	7.07	55.73	26.83	60.21	55.11	37.66	46.04	54.08	69.89	21.4	19.92	3.16	29.61	19.24	30.87	0.0	51.01	24.19	11.7	14.87	54.49	57.31	56.65	9.43	40.22	48.26	21.95	23.19	54.23	53.0	23.54	56.3	51.62	61.72	
57.71	5.1	44.78	65.12	7.81	35.36	18.03	30.36	48.37	38.12	48.51	20.22	67.01	22.2	59.03	22.8	22.83	57.58	15.3	50.8	30.41	22.36	7.21	54.01	34.01	36.01	47.01	44.78	3.16	53.91	53.34	55.9	57.43	40.85	24.6	7.0	50.77	52.01	39.01	64.07	38.0	34.83	51.35	12.53	48.84	52.8	36.67	29.43	47.1	47.68	52.2	41.44	37.12	6.71	61.06	14.32	54.82	50.0	32.14	55.97	42.72	55.76	47.1	52.35	54.59	5.0	32.45	50.45	42.06	54.2	51.43	60.44	60.14	35.78	48.41	50.64	47.17	16.16	50.16	25.0	47.43	54.33	61.07	63.01	53.74	48.8	50.36	68.41	29.15	45.35	10.44	15.23	44.65	71.51	38.64	36.06	32.39	48.0	22.56	32.25	46.62	51.01	0.0	27.29	40.31	41.0	37.64	27.02	60.54	46.53	28.43	28.23	33.53	52.8	70.18	49.65	50.99	61.06	39.0	47.3	
39.2	27.51	43.29	52.39	22.85	29.07	18.44	13.15	23.26	51.61	25.61	7.07	58.69	35.38	45.19	11.18	28.84	58.42	12.04	36.77	33.62	15.65	21.0	63.56	46.04	47.71	57.25	28.64	30.15	41.44	36.36	46.32	51.35	21.95	30.53	34.23	34.89	25.18	12.37	57.71	49.93	31.4	26.0	25.81	40.45	46.27	14.21	2.24	59.17	23.32	46.17	55.8	50.8	31.62	43.83	27.02	41.23	23.35	46.86	43.66	21.26	39.45	56.36	34.67	36.62	30.0	32.28	43.29	41.59	36.89	50.16	52.17	50.0	37.64	35.74	25.94	20.0	38.08	23.0	26.83	33.24	61.68	52.39	47.51	43.42	39.62	25.08	59.91	15.0	50.6	33.11	16.4	41.05	60.75	54.04	17.46	10.3	21.38	10.3	5.0	32.89	24.19	27.29	0.0	13.04	18.38	43.08	40.46	56.14	21.95	27.51	34.0	14.87	33.42	60.08	48.17	32.2	56.22	41.76	52.5	
33.84	40.26	47.54	49.65	35.44	33.54	29.15	17.8	13.6	60.81	18.38	20.1	58.01	45.8	42.43	21.1	38.29	62.3	25.08	35.01	41.23	25.0	34.01	70.72	55.15	56.59	65.0	27.02	43.19	40.01	32.56	46.04	52.47	20.1	39.62	47.27	32.14	12.65	4.12	58.14	58.73	36.72	15.56	37.58	41.59	47.68	12.65	11.0	67.48	14.76	47.85	65.05	60.11	44.38	38.9	38.47	39.12	11.18	56.73	42.05	17.03	35.69	63.82	30.59	32.02	43.01	38.83	44.72	46.52	32.76	53.76	52.04	49.01	44.1	35.06	16.4	7.07	50.16	10.05	35.36	32.02	68.1	52.01	43.42	43.05	40.45	14.87	59.03	20.62	56.94	45.54	28.23	44.6	58.55	63.7	18.03	12.81	9.43	20.59	8.06	32.06	11.7	40.31	13.04	0.0	14.0	50.22	50.45	57.71	13.42	34.83	42.45	17.0	28.16	58.31	51.87	27.66	57.56	48.02	58.67	
21.1	39.2	34.99	35.9	34.23	21.93	25.02	11.0	8.54	51.87	7.62	23.32	44.01	39.22	28.64	18.25	31.02	49.24	27.73	21.02	31.62	20.02	36.4	59.55	46.32	47.43	54.45	13.04	44.15	26.02	18.97	32.06	38.64	6.32	31.78	47.85	18.25	15.62	10.05	44.18	49.41	25.46	11.4	34.06	27.89	33.96	4.47	17.8	57.38	7.07	34.21	56.04	51.31	43.1	25.94	34.23	25.18	13.45	48.76	28.07	3.16	22.14	53.04	17.09	18.79	44.92	28.43	31.05	34.41	19.31	40.72	38.05	35.01	33.24	21.1	10.05	14.76	46.39	16.4	27.31	18.03	56.4	38.01	30.08	29.07	26.68	10.44	45.04	13.15	45.45	43.01	26.17	31.76	44.72	55.23	6.71	8.94	12.04	18.44	15.26	18.11	14.87	41.0	18.38	14.0	0.0	39.62	42.95	43.93	6.32	25.55	33.62	8.06	15.26	44.41	38.91	14.32	43.74	36.8	47.01	
41.0	32.57	11.4	37.85	31.4	17.8	26.31	32.45	47.63	14.14	43.27	40.02	34.48	16.12	35.01	31.95	16.0	20.12	39.2	30.59	9.49	27.51	40.31	20.59	10.2	10.0	14.87	31.3	39.56	30.02	36.14	27.46	24.6	34.21	14.0	40.25	33.24	55.23	46.4	30.23	11.18	14.21	50.0	25.5	22.0	21.84	38.29	44.78	17.8	45.61	20.88	17.72	14.04	33.11	41.19	23.54	32.06	53.08	14.56	31.02	38.42	36.5	13.6	36.69	38.33	42.38	11.4	21.21	9.06	37.11	15.62	29.15	31.05	6.4	27.66	48.01	53.81	27.02	55.87	16.49	29.41	18.68	30.08	40.01	27.07	23.02	49.2	35.85	29.68	8.0	29.53	30.15	14.04	40.72	18.11	33.24	37.44	51.62	32.89	45.18	28.46	54.49	37.64	43.08	50.22	39.62	0.0	13.45	25.61	45.45	15.65	10.0	33.42	39.56	38.91	14.42	37.7	26.4	4.0	10.0	
50.0	22.0	24.19	49.98	22.56	24.08	22.02	33.29	51.48	11.7	48.38	35.51	47.71	5.39	46.1	29.7	12.21	33.02	33.11	40.11	13.0	25.5	31.4	27.0	7.0	9.0	20.0	38.33	28.28	40.79	45.0	39.56	37.74	38.9	11.18	28.16	42.0	58.18	47.2	43.6	11.05	21.0	54.23	16.76	33.24	34.44	40.31	42.52	20.4	49.77	33.54	15.65	10.77	21.38	51.24	14.87	42.58	55.95	6.4	42.2	42.72	46.1	20.1	45.04	47.01	31.26	17.0	33.24	21.47	46.0	29.07	42.06	43.46	15.81	37.12	52.55	55.47	13.89	57.98	15.65	38.0	27.46	42.94	50.99	38.6	33.96	53.31	49.09	30.53	19.72	17.46	24.7	26.0	53.71	13.6	36.25	38.01	54.2	30.41	43.84	37.0	57.31	27.02	40.46	50.45	42.95	13.45	0.0	39.05	49.24	17.72	10.05	35.36	47.27	51.97	27.8	45.28	39.82	16.64	21.47	
32.02	55.76	15.81	18.79	53.24	27.66	44.94	43.05	49.04	36.77	43.08	56.09	10.05	41.04	21.21	46.87	37.74	11.18	57.28	24.17	30.23	43.42	61.33	30.07	34.99	34.0	30.41	31.05	62.97	19.72	29.15	13.04	5.39	37.66	36.06	64.4	27.73	57.01	53.6	5.1	34.01	26.57	50.16	48.02	16.12	10.05	45.28	57.04	34.37	46.82	10.0	38.6	37.16	57.2	29.0	46.32	21.63	55.36	39.45	18.6	41.23	27.2	28.44	30.89	31.06	65.51	28.18	13.04	18.6	29.68	10.0	8.6	12.81	25.0	23.09	47.93	58.24	52.33	59.14	35.78	26.25	25.08	9.43	25.0	15.65	17.26	49.77	11.18	41.19	21.54	54.04	49.04	16.16	17.03	40.5	40.11	47.01	54.71	47.85	56.01	25.96	56.65	60.54	56.14	57.71	43.93	25.61	39.05	0.0	47.43	32.7	32.8	42.01	34.48	15.03	11.31	33.54	1.0	22.63	20.88	
20.62	45.04	40.0	37.05	40.05	27.66	31.14	17.12	2.24	57.98	5.1	27.86	46.27	45.54	30.0	24.02	37.34	53.71	32.57	23.54	37.74	26.17	41.48	65.07	52.48	53.54	60.21	16.55	49.65	28.44	20.0	34.93	42.06	11.31	38.08	53.46	20.22	10.0	10.63	47.07	55.47	31.24	5.1	40.2	31.78	37.7	10.0	20.81	63.25	1.41	38.08	62.13	57.45	49.01	25.71	40.45	27.17	8.06	55.01	30.27	7.07	23.02	58.73	18.0	19.1	50.22	34.41	34.93	39.7	20.02	45.28	40.79	37.34	39.05	24.35	4.12	11.05	52.61	11.7	33.62	21.19	61.72	40.61	30.41	32.02	30.46	4.12	47.17	19.42	50.93	49.09	32.02	36.62	46.04	61.4	13.0	14.14	7.28	24.08	17.8	21.54	9.43	46.53	21.95	13.42	6.32	45.45	49.24	47.43	0.0	31.76	39.82	14.32	15.13	46.0	43.57	15.0	47.13	42.45	52.4	
33.38	24.04	17.46	37.2	20.81	7.62	12.37	17.03	34.0	26.4	30.68	25.08	38.6	15.0	31.76	16.49	7.28	32.06	25.18	24.35	6.4	12.17	28.64	36.24	20.81	22.02	30.23	21.0	31.14	26.42	28.44	27.59	29.15	21.19	7.0	33.3	25.5	41.05	31.14	35.85	24.08	6.4	36.67	16.28	20.52	24.41	23.43	29.15	32.65	32.2	23.85	30.61	25.81	26.4	35.44	15.0	27.73	38.83	23.26	28.3	25.08	30.08	29.15	28.16	30.27	33.42	5.0	22.02	15.13	29.43	24.52	32.02	31.83	10.2	21.54	34.93	38.95	25.0	41.23	3.61	21.59	34.18	32.65	36.25	25.61	20.62	35.78	40.0	14.21	23.09	24.19	16.49	16.55	43.14	29.68	18.87	22.02	37.2	17.46	29.53	20.62	40.22	28.43	27.51	34.83	25.55	15.65	17.72	32.7	31.76	0.0	8.06	18.44	30.0	41.77	22.56	28.0	33.11	14.32	25.0	
40.01	23.26	17.03	41.15	21.59	14.04	16.49	24.76	42.06	18.44	38.63	30.36	40.36	8.94	36.69	22.83	6.0	29.41	29.27	30.27	3.16	18.36	30.41	29.73	12.81	14.14	23.26	28.28	30.41	31.32	35.01	30.89	30.41	29.15	4.0	31.62	32.02	49.09	38.9	36.8	16.28	11.05	44.72	15.81	24.17	26.4	31.4	35.85	25.24	40.25	25.61	22.67	17.8	24.41	41.44	13.93	32.98	46.87	15.23	32.89	33.11	36.22	22.47	35.01	37.0	33.11	7.07	24.7	14.21	36.01	23.32	34.21	34.99	7.81	27.29	42.95	46.86	20.25	49.2	7.21	28.02	28.44	35.0	41.48	29.55	24.7	43.83	41.77	21.93	18.0	21.26	20.22	17.8	45.8	21.63	26.93	29.7	45.22	23.71	36.62	27.02	48.26	28.23	34.0	42.45	33.62	10.0	10.05	32.8	39.82	8.06	0.0	26.4	37.22	44.2	21.63	35.23	33.42	10.77	20.0	
25.5	31.4	30.68	37.58	26.48	16.55	17.0	3.16	16.49	44.82	15.13	17.69	43.93	31.38	30.41	10.77	23.26	45.61	21.4	21.93	24.76	12.0	29.53	53.82	39.2	40.46	48.27	13.89	36.69	26.57	22.02	31.58	37.01	7.81	24.19	40.26	20.25	22.83	13.04	43.19	42.52	19.72	19.42	26.02	26.02	32.0	5.0	15.3	50.93	15.13	32.02	49.04	44.2	35.23	29.73	26.17	26.4	20.59	41.34	28.79	9.22	25.0	47.01	20.52	22.63	37.7	22.02	29.0	29.55	22.67	37.11	37.48	35.17	27.2	20.88	18.11	20.52	38.33	22.8	19.72	18.38	51.11	37.66	33.02	28.64	25.08	18.44	45.12	5.1	39.96	35.0	18.44	27.89	45.88	48.01	2.83	5.0	18.87	11.18	14.0	18.03	21.95	33.53	14.87	17.0	8.06	33.42	35.36	42.01	14.32	18.44	26.4	0.0	20.0	45.22	35.17	18.44	42.0	31.06	41.68	
5.83	49.98	31.06	22.0	45.31	23.19	35.11	23.02	16.0	53.45	10.05	37.54	31.78	45.0	15.13	30.53	37.05	42.52	41.4	10.63	34.37	30.46	49.4	56.86	48.51	49.04	53.24	9.0	55.95	14.76	5.39	21.47	29.15	12.21	37.0	59.24	7.07	23.35	24.7	33.24	50.6	26.48	16.28	43.42	20.52	25.61	19.21	33.02	56.8	14.04	26.25	57.25	53.16	53.45	10.77	42.95	13.0	22.09	51.97	16.16	12.21	8.06	51.48	3.61	4.0	57.25	30.41	23.35	31.76	5.1	34.66	26.93	23.09	33.53	12.81	14.14	26.02	54.45	26.08	33.06	10.3	52.8	26.57	15.3	18.87	19.1	16.12	32.56	23.71	43.05	52.39	37.58	27.46	31.0	57.28	17.2	23.35	22.0	31.06	30.53	11.18	23.19	52.8	33.42	28.16	15.26	39.56	47.27	34.48	15.13	30.0	37.22	20.0	0.0	31.06	33.3	2.0	34.0	35.85	44.1	
26.48	65.8	27.78	9.22	62.48	35.0	53.01	47.17	47.04	51.24	41.01	61.74	5.0	53.01	16.0	52.77	48.1	26.02	64.01	23.54	41.23	50.25	69.63	45.01	48.85	48.1	45.4	31.78	72.92	18.68	26.0	14.42	14.32	38.83	46.75	74.95	26.17	54.33	54.45	10.0	48.38	35.38	47.27	58.0	21.4	17.8	47.07	60.44	49.37	45.01	18.6	53.37	51.55	67.9	21.84	56.57	19.24	53.15	53.31	16.49	41.3	23.02	43.42	28.0	27.07	75.17	38.21	19.8	30.53	26.02	24.04	10.0	10.3	36.62	24.35	45.18	57.01	64.4	57.14	45.28	26.93	40.01	9.22	16.76	17.0	21.63	47.17	4.12	46.1	36.14	65.19	56.86	26.4	2.0	55.08	42.72	50.0	53.04	53.67	58.69	27.2	54.23	70.18	60.08	58.31	44.41	38.91	51.97	15.03	46.0	41.77	44.2	45.22	31.06	0.0	24.7	31.0	14.04	35.36	35.69	
32.76	44.78	5.1	25.0	42.54	19.1	34.93	35.51	45.49	26.68	40.0	47.1	20.12	29.73	24.04	38.01	26.83	10.44	47.68	22.8	19.24	34.13	50.92	24.17	24.17	23.41	22.2	27.2	51.97	20.12	28.6	15.3	10.44	32.65	25.06	53.25	26.25	53.54	47.76	15.81	23.77	17.03	47.2	37.12	12.81	9.22	39.22	49.37	26.17	43.27	8.25	29.15	26.93	46.04	31.38	35.36	22.36	51.62	28.64	20.25	36.72	27.78	20.22	29.83	30.81	54.59	17.72	10.3	7.62	29.41	2.0	15.3	18.0	13.89	20.52	45.0	53.67	41.01	55.07	25.3	23.35	19.72	16.28	28.86	16.16	14.21	46.62	21.47	33.24	12.0	42.8	39.05	7.28	26.57	30.59	33.84	40.02	50.61	39.01	48.84	22.67	53.0	49.65	48.17	51.87	38.91	14.42	27.8	11.31	43.57	22.56	21.63	35.17	33.3	24.7	0.0	31.83	12.04	11.31	12.17	
