160
63.39	55.23	60.14	60.83	33.73	53.0	51.48	31.78	43.93	21.47	71.02	19.31	43.01	51.87	42.72	2.0	37.64	65.15	22.83	60.84	12.0	36.12	26.08	44.69	40.26	48.26	15.0	12.37	64.85	19.1	29.83	10.2	28.0	56.89	52.47	58.52	46.69	29.27	43.1	26.68	14.32	59.03	38.95	41.59	66.03	72.2	65.12	15.62	65.73	51.22	56.72	51.24	33.38	13.89	18.11	49.82	28.64	56.08	57.97	16.12	64.88	7.07	40.05	0.0	60.67	63.82	19.0	52.7	51.97	5.39	25.81	21.54	18.38	55.61	24.04	46.39	44.55	45.18	63.01	67.42	4.24	30.81	1.0	61.55	79.03	59.36	29.0	65.39	12.81	36.4	5.0	60.08	14.56	28.28	26.48	5.0	26.42	52.5	51.09	62.03	58.31	44.38	20.59	76.61	55.0	12.04	32.06	8.25	52.15	52.01	42.0	61.52	63.39	13.04	44.38	50.99	58.83	3.16	51.97	10.2	26.93	28.64	62.61	55.04	10.2	53.01	50.01	36.35	41.59	26.87	39.05	60.41	51.55	64.33	33.62	42.3	24.84	46.52	33.0	51.2	34.37	52.77	12.21	54.74	11.31	45.19	40.61	37.44	49.41	43.05	3.16	26.91	48.27	10.44	47.42	41.05	15.62	41.59	45.54	21.02	
3.61	14.87	56.3	19.0	27.07	62.77	9.22	66.4	33.6	50.99	47.0	72.24	56.22	60.54	87.66	61.0	24.08	29.07	44.72	17.72	48.84	26.83	34.71	32.8	28.32	79.21	60.3	48.37	10.2	62.8	31.06	58.01	62.94	4.12	17.89	12.08	48.55	33.62	81.69	37.16	63.2	2.83	46.75	61.62	47.38	52.04	59.2	54.23	45.28	45.62	4.0	9.85	27.29	70.21	63.98	11.0	35.34	57.27	7.21	66.85	40.11	53.6	75.93	60.67	0.0	46.69	60.83	61.4	38.08	56.09	45.79	40.01	71.87	45.88	37.05	14.32	16.12	19.85	8.54	45.1	64.13	36.14	61.66	56.92	58.03	42.2	63.25	17.0	70.6	82.68	65.12	28.16	64.2	41.48	57.57	63.2	43.05	26.93	15.0	13.15	3.61	26.25	70.58	54.04	10.3	72.44	74.33	68.88	9.43	11.31	20.12	54.41	16.28	56.65	32.2	19.1	41.23	63.51	63.81	50.49	69.12	34.13	19.42	12.08	51.2	43.46	11.05	24.33	36.24	42.2	23.71	11.4	72.8	22.2	40.46	22.8	45.12	34.13	28.46	22.36	69.81	19.7	69.64	6.0	68.01	64.66	83.01	55.87	28.28	77.9	61.29	48.26	46.14	63.01	20.25	79.65	50.09	72.86	29.41	44.78	
45.35	32.14	13.04	28.16	47.93	25.3	44.01	45.4	68.68	70.0	8.06	61.98	27.07	23.77	64.12	62.68	50.6	19.72	41.23	63.07	54.49	37.58	46.87	68.41	29.97	48.27	73.54	56.57	56.89	77.79	49.65	68.62	83.24	47.17	30.0	57.08	18.68	40.22	55.33	40.46	75.01	48.37	25.5	33.0	2.24	8.49	13.6	48.88	3.16	13.0	46.17	42.01	46.1	64.08	53.49	46.1	39.2	17.09	52.15	57.94	7.81	58.9	50.09	63.82	46.69	0.0	76.42	24.04	13.04	58.6	38.01	55.22	62.3	8.54	52.7	43.42	44.72	33.73	39.56	5.1	64.66	61.27	64.64	12.81	15.62	5.39	84.02	63.51	65.8	62.03	65.51	18.68	75.74	65.37	78.6	68.6	37.64	21.1	34.01	59.3	43.42	27.51	82.88	12.81	37.12	74.43	54.23	69.46	41.0	38.0	38.33	10.0	31.95	51.97	22.83	59.3	6.32	66.85	27.2	57.31	86.31	55.47	65.12	35.13	54.67	10.82	47.1	44.94	23.43	65.0	37.34	57.22	37.95	26.4	30.48	33.53	66.57	19.72	41.59	26.08	47.1	28.0	64.88	46.04	75.0	33.24	59.08	31.58	67.08	50.36	66.4	37.22	16.16	72.35	57.71	54.15	64.54	45.18	23.77	43.28	
64.13	60.01	75.17	66.64	35.11	69.86	52.39	50.49	34.48	10.0	82.76	37.66	59.51	68.45	61.19	21.0	36.88	73.25	36.06	55.44	22.47	42.19	31.06	35.44	48.6	67.19	4.0	20.0	62.0	2.0	31.38	9.22	9.0	56.72	58.14	55.01	61.29	37.01	62.07	36.07	5.83	58.55	53.54	59.14	78.52	84.9	80.16	32.57	77.78	64.82	56.89	52.89	35.85	31.78	37.05	50.01	37.54	71.69	56.14	35.06	75.82	19.31	59.03	19.0	60.83	76.42	0.0	69.35	63.64	21.59	39.96	22.83	36.67	68.88	25.94	47.8	45.61	50.54	65.52	79.21	22.2	25.02	19.03	76.55	92.02	71.42	10.0	60.41	30.08	54.92	22.36	68.51	6.4	20.02	8.6	15.3	39.41	61.03	55.54	58.08	59.44	52.43	10.05	89.11	58.19	21.63	51.04	22.47	54.12	55.03	46.1	76.03	68.15	30.81	54.56	46.1	70.71	18.25	69.08	19.72	9.9	26.93	56.72	58.87	23.26	65.95	49.82	38.63	53.04	19.0	44.29	57.01	69.86	70.66	46.23	48.37	16.0	57.31	38.08	58.31	53.24	59.06	29.83	54.92	13.6	62.94	59.41	54.23	41.23	62.03	16.03	42.06	62.2	9.49	43.01	60.03	12.21	60.41	54.82	33.84	
61.29	46.87	12.0	46.01	51.16	1.41	55.54	25.55	73.11	65.8	31.58	44.41	9.85	1.0	41.11	51.04	55.44	40.8	34.21	74.67	47.17	41.59	46.1	73.17	35.44	24.33	65.74	49.98	71.12	70.21	51.0	60.37	77.62	60.37	43.57	69.08	13.0	40.0	32.02	38.12	66.24	62.18	18.0	12.21	25.71	29.02	15.52	37.22	27.2	16.28	59.48	53.71	49.16	48.17	37.48	56.65	38.01	7.07	64.88	41.77	30.87	50.09	27.29	52.7	61.4	24.04	69.35	0.0	24.08	48.37	30.08	52.77	45.0	18.03	51.35	52.81	53.16	43.08	56.4	29.12	52.01	62.13	53.25	13.04	33.38	24.19	78.55	76.56	50.25	40.02	52.63	37.54	66.73	64.63	74.0	57.69	31.58	35.0	46.53	72.09	57.8	35.85	73.25	33.02	51.11	60.88	33.24	55.97	53.23	50.54	45.88	15.03	50.25	39.66	29.55	68.15	24.7	55.22	3.16	49.77	78.71	56.08	76.9	49.4	46.1	19.1	57.58	49.5	26.25	63.79	43.17	69.86	13.93	46.01	27.0	41.11	64.33	27.29	44.18	39.12	26.0	41.88	49.52	58.6	63.82	10.44	36.22	15.26	73.82	27.02	55.76	27.51	15.26	62.77	65.51	31.14	59.14	22.2	32.2	36.4	
37.59	23.26	18.44	21.93	35.11	25.5	33.54	38.33	56.29	57.01	19.21	52.61	21.93	23.35	58.94	51.0	38.08	18.03	29.15	52.95	42.01	24.7	33.84	56.09	17.09	45.65	60.88	43.93	48.1	65.07	36.67	56.08	70.29	37.64	20.25	47.07	12.53	27.2	50.92	27.59	62.48	39.22	16.0	28.23	15.0	21.4	22.02	37.7	14.14	7.81	36.69	31.58	33.24	53.85	43.74	35.23	26.25	19.24	42.45	48.05	13.0	46.62	45.22	51.97	38.08	13.04	63.64	24.08	0.0	46.65	26.4	42.2	52.77	8.06	39.66	32.02	33.02	22.0	32.45	15.62	53.23	48.33	52.84	19.24	28.6	7.81	71.06	54.12	55.36	55.73	54.13	13.89	63.25	52.35	65.6	56.6	25.55	11.18	23.77	49.73	34.54	15.13	70.43	25.5	27.86	63.07	47.38	58.18	30.81	27.89	26.17	17.03	26.17	40.85	9.85	48.01	7.07	55.07	26.87	44.82	73.54	42.49	55.11	26.0	42.44	5.39	36.22	32.28	10.63	51.97	24.74	47.54	37.01	22.2	18.36	21.21	53.54	6.71	28.64	15.81	40.79	18.38	54.41	36.14	62.97	30.02	53.85	24.52	55.23	46.24	54.38	26.25	9.43	60.0	46.04	49.34	51.66	40.85	11.18	31.06	
58.69	50.09	55.32	55.58	29.41	48.76	46.87	29.07	41.77	21.59	65.73	20.0	38.59	47.51	42.54	5.0	33.62	59.77	17.49	57.31	7.28	31.02	21.38	42.45	34.93	46.0	17.72	8.6	60.75	22.14	25.63	12.37	30.41	52.39	47.27	54.63	41.73	24.08	41.77	21.38	17.89	54.57	33.94	37.7	60.8	67.01	60.31	11.18	60.46	46.1	52.17	46.53	28.86	15.62	16.28	45.35	23.35	51.4	53.76	15.65	59.54	3.61	38.12	5.39	56.09	58.6	21.59	48.37	46.65	0.0	20.62	18.03	19.21	50.45	20.12	41.77	40.02	40.05	58.08	62.13	8.06	28.28	6.32	56.73	73.88	54.08	31.4	61.72	15.26	36.25	9.06	54.71	18.36	26.63	28.0	10.0	21.1	47.13	46.01	58.18	53.6	39.05	25.0	71.4	50.04	17.26	30.81	13.0	47.38	47.1	37.05	56.59	58.22	9.22	39.0	47.51	53.54	8.54	47.85	6.4	30.46	25.24	59.17	50.0	5.0	47.8	45.61	31.78	36.24	25.24	34.0	56.46	48.27	59.03	28.3	37.12	23.71	41.15	28.07	45.89	32.0	47.52	14.42	50.22	16.4	41.44	39.85	33.12	46.75	41.11	7.81	21.93	43.19	14.42	43.91	39.62	14.87	39.05	40.16	15.65	
47.41	35.44	35.23	39.32	25.06	30.81	37.2	21.26	45.61	35.74	45.28	28.16	20.4	29.12	42.01	24.7	30.02	41.3	4.12	53.26	17.49	19.21	17.72	45.88	18.68	36.67	36.62	20.12	53.26	41.05	23.41	31.4	47.85	43.01	32.02	48.8	21.4	13.6	36.88	10.3	37.64	45.22	13.6	22.09	40.22	46.4	40.22	11.4	39.96	25.5	42.44	36.06	23.32	28.16	19.24	36.88	11.4	31.76	46.1	23.02	39.4	21.26	31.4	25.81	45.79	38.01	39.96	30.08	26.4	20.62	0.0	23.02	28.07	29.83	22.09	32.65	31.83	26.4	44.94	41.68	26.83	33.24	26.63	36.62	53.26	33.62	48.75	56.59	29.43	36.89	27.73	36.22	38.29	35.01	44.01	30.61	2.83	29.02	32.31	52.33	42.54	22.36	45.28	50.8	37.16	36.67	28.6	31.78	36.36	34.89	25.81	36.24	42.76	14.56	20.1	44.65	33.12	28.84	30.41	20.25	49.65	27.46	55.44	36.4	17.03	27.2	37.54	25.0	16.49	34.06	22.2	50.21	34.37	42.05	8.25	23.26	34.37	21.59	19.21	29.27	24.84	31.58	28.44	40.8	37.01	26.08	37.54	16.0	47.93	33.84	28.43	3.16	22.63	34.66	41.34	34.71	29.15	29.53	22.0	6.32	
43.01	37.34	56.08	43.86	13.04	53.6	31.02	41.11	24.7	14.87	60.96	37.48	43.29	51.79	58.52	22.36	16.28	50.48	19.0	39.36	11.31	19.42	8.49	25.24	26.17	57.97	21.19	9.43	43.42	24.6	9.06	18.11	28.28	36.06	35.34	37.0	42.38	15.0	55.95	15.23	23.77	38.12	35.17	45.01	57.2	63.6	60.93	22.36	56.22	44.72	36.01	31.14	13.34	33.6	31.62	29.02	16.12	53.45	36.67	32.56	53.76	14.76	51.26	21.54	40.01	55.22	22.83	52.77	42.2	18.03	23.02	0.0	36.8	48.37	3.16	26.08	24.02	27.73	43.57	57.49	25.5	11.18	22.47	57.38	70.8	50.0	29.0	43.86	33.29	52.43	26.4	45.8	24.74	12.0	23.43	23.35	21.21	38.42	32.89	40.5	38.05	29.83	31.62	67.62	35.9	32.76	45.65	29.73	32.25	32.76	23.41	56.36	45.54	23.02	32.65	29.53	49.2	24.04	53.34	11.66	32.45	7.21	41.18	36.4	14.14	45.28	29.07	16.28	31.91	11.05	21.47	38.9	57.14	47.85	26.57	25.55	11.7	35.61	15.26	35.51	44.6	36.24	32.45	34.01	28.0	49.01	55.07	39.01	29.0	54.08	21.59	26.0	42.54	23.09	25.94	53.71	10.77	50.7	32.53	17.03	
74.0	63.15	55.07	67.36	46.65	44.82	62.77	19.8	60.96	39.81	70.21	1.0	36.72	44.41	24.52	16.55	51.31	69.07	27.66	75.45	25.5	45.22	38.08	61.62	46.53	33.24	32.76	27.59	77.83	36.35	43.27	28.46	45.54	68.54	59.84	72.2	43.66	38.28	26.31	34.79	31.26	70.77	37.11	32.8	64.51	70.01	59.68	17.72	64.85	49.34	68.15	62.03	45.65	5.0	9.06	61.74	36.69	50.25	70.66	5.1	65.51	22.8	24.7	18.38	71.87	62.3	36.67	45.0	52.77	19.21	28.07	36.8	0.0	53.76	38.42	57.78	56.36	53.6	72.28	66.76	14.56	47.42	18.03	56.44	76.06	58.94	46.53	79.61	7.07	18.25	14.32	64.03	31.14	45.8	44.64	21.38	30.27	57.01	59.67	75.8	68.95	50.36	35.13	74.46	64.29	18.68	15.81	15.03	62.63	61.68	51.87	57.25	70.71	15.23	48.0	65.8	58.69	18.44	43.28	25.5	43.0	43.93	77.42	63.79	22.67	51.92	62.17	48.3	44.05	44.41	48.38	73.93	39.41	70.11	36.0	50.45	42.72	49.09	43.46	57.31	20.81	59.54	7.0	66.31	25.02	35.38	23.0	31.3	65.76	27.51	20.88	27.02	46.17	27.29	62.2	24.52	33.62	27.78	50.04	27.2	
45.19	31.02	10.44	28.84	42.45	19.42	41.59	37.12	63.95	62.97	16.49	53.45	19.03	17.49	56.44	54.41	45.71	22.8	33.24	61.0	46.69	32.02	40.25	63.79	24.52	41.44	65.86	48.92	55.97	70.18	43.66	60.83	76.03	45.61	28.16	55.11	10.2	33.54	47.85	33.29	67.18	47.13	17.0	25.18	10.77	16.64	14.0	40.5	11.18	4.47	44.64	39.62	40.52	55.54	44.94	43.29	32.25	12.04	50.45	49.4	13.34	50.93	42.43	55.61	45.88	8.54	68.88	18.03	8.06	50.45	29.83	48.37	53.76	0.0	46.07	40.05	41.0	30.02	39.82	13.15	56.3	55.36	56.4	11.18	23.43	6.32	76.84	62.1	57.27	54.01	57.14	19.85	67.88	59.09	71.56	60.44	29.7	18.97	31.78	57.72	42.38	23.02	74.97	21.1	35.74	66.04	46.04	61.06	38.83	35.9	34.06	9.0	33.02	43.57	17.26	56.04	6.71	58.6	21.1	49.52	78.75	49.4	63.15	33.84	46.69	3.16	44.28	39.81	16.55	58.6	32.39	55.54	31.76	28.32	22.67	29.07	59.94	14.14	35.74	23.77	39.0	26.25	56.36	44.15	66.84	25.96	51.35	23.19	63.13	42.95	58.26	28.84	7.62	64.38	54.01	46.53	57.2	37.66	19.03	35.36	
40.0	34.18	54.08	40.72	10.0	52.24	28.0	41.23	24.17	17.69	58.26	39.05	42.05	50.36	59.41	24.7	13.6	47.43	18.25	37.22	13.04	16.4	5.83	24.6	23.35	57.87	24.35	11.7	40.8	27.73	6.0	21.21	31.14	33.14	32.2	34.54	40.52	12.53	56.36	13.34	26.93	35.23	33.54	44.18	54.64	61.03	58.87	23.02	53.6	42.54	33.06	28.07	10.2	35.51	32.65	26.08	13.93	51.66	33.96	33.97	50.99	17.09	51.48	24.04	37.05	52.7	25.94	51.35	39.66	20.12	22.09	3.16	38.42	46.07	0.0	23.02	21.0	24.6	40.45	54.82	27.86	11.18	25.0	55.36	68.24	47.43	31.83	41.59	35.36	53.41	28.79	42.8	27.89	13.34	26.17	26.17	20.0	35.47	29.73	38.08	35.01	26.91	34.79	65.0	32.76	35.51	46.32	32.28	29.15	29.61	20.25	54.23	42.38	24.08	30.0	27.46	46.62	26.68	52.09	13.93	35.51	5.83	39.12	33.24	15.81	42.94	26.17	13.15	29.53	12.65	18.36	36.4	56.44	44.72	24.74	22.47	13.89	33.02	12.21	32.45	44.78	33.12	34.48	31.06	31.02	48.17	55.76	38.05	27.8	54.23	24.33	25.18	40.5	26.17	23.85	54.12	13.93	50.6	29.73	16.49	
17.03	14.21	50.25	21.26	13.04	54.08	5.1	53.76	26.42	38.28	46.17	58.18	46.07	51.87	74.65	46.69	11.18	30.53	31.06	21.93	34.53	13.45	20.4	25.94	17.46	67.8	46.87	34.13	20.62	49.73	17.03	44.18	50.99	10.77	14.32	16.64	39.85	19.72	69.3	23.32	49.65	13.0	36.24	50.77	44.72	50.45	54.04	40.25	42.95	38.47	10.44	5.1	13.04	55.97	50.12	4.24	21.63	50.01	13.45	52.8	38.6	39.32	63.66	46.39	14.32	43.42	47.8	52.81	32.02	41.77	32.65	26.08	57.78	40.05	23.02	0.0	2.24	10.05	17.72	43.42	49.82	24.19	47.38	51.16	57.28	38.21	51.43	24.41	56.32	69.4	50.8	27.31	50.64	29.53	45.62	49.04	29.83	22.36	10.3	20.0	12.0	17.26	57.27	53.45	10.82	58.22	61.22	54.59	6.32	7.81	7.21	49.04	21.4	42.54	23.54	16.0	37.22	49.25	54.78	36.22	56.65	20.88	24.17	12.04	36.88	37.12	5.0	10.05	26.57	29.97	10.63	17.8	62.65	25.5	28.6	11.7	32.7	26.31	14.32	17.46	57.28	16.16	55.36	8.54	54.04	54.2	70.18	44.65	23.77	65.86	47.1	35.38	38.08	49.16	14.32	67.18	36.5	61.07	21.21	30.89	
19.0	16.28	51.09	23.35	11.0	54.41	7.0	53.04	24.6	36.06	47.76	56.8	46.1	52.2	73.76	44.91	8.94	32.45	30.0	21.95	32.76	12.81	18.68	24.17	17.72	67.42	44.72	32.25	21.63	47.54	15.0	42.11	48.75	12.37	16.12	17.03	40.26	18.6	68.62	22.2	47.52	14.56	36.25	50.61	46.1	51.92	55.0	38.95	44.38	39.2	12.17	7.28	11.18	54.42	48.88	5.39	20.62	50.64	14.42	51.43	40.16	37.48	63.03	44.55	16.12	44.72	45.61	53.16	33.02	40.02	31.83	24.02	56.36	41.0	21.0	2.24	0.0	11.05	19.92	44.92	48.05	21.95	45.54	52.04	58.82	39.46	49.19	24.84	54.71	68.41	49.03	29.07	48.51	27.29	43.38	47.1	29.0	23.77	12.21	20.52	14.04	18.03	55.11	55.03	13.04	56.32	60.31	52.77	8.54	10.0	7.28	50.0	23.6	41.15	24.19	15.13	38.47	47.38	55.03	34.37	54.42	18.68	24.19	14.21	35.17	38.01	5.83	8.25	26.93	27.73	10.3	18.38	62.61	27.59	28.3	12.17	30.46	27.07	13.04	18.97	56.59	17.89	53.76	10.2	52.01	54.12	69.35	44.42	22.36	65.3	45.18	34.66	38.64	47.1	13.04	66.48	34.37	60.61	22.02	29.68	
21.1	10.05	40.2	16.16	16.28	44.38	12.53	46.62	35.11	41.88	37.16	53.85	36.89	42.15	67.96	45.04	17.49	23.35	25.96	31.62	33.24	9.06	19.92	34.79	8.49	59.46	48.85	33.73	28.6	52.33	19.42	45.22	55.22	17.8	7.62	26.0	30.08	16.0	61.85	19.1	51.26	19.85	27.2	42.01	35.17	41.11	44.01	35.9	33.53	28.44	17.03	10.82	15.0	52.61	45.22	13.6	17.12	40.02	21.95	48.51	29.55	38.33	56.08	45.18	19.85	33.73	50.54	43.08	22.0	40.05	26.4	27.73	53.6	30.02	24.6	10.05	11.05	0.0	18.68	34.18	48.01	29.73	46.17	41.11	48.1	28.44	55.8	33.54	53.34	63.13	49.01	19.21	52.2	34.66	50.0	48.66	23.77	13.0	6.08	29.07	16.4	7.28	59.24	44.38	10.77	57.22	54.71	53.04	10.63	8.6	5.0	39.01	18.25	38.64	13.6	26.02	27.46	48.26	45.19	35.51	60.03	24.84	33.84	10.2	35.06	27.07	14.56	12.73	17.0	34.71	6.32	26.83	53.54	20.12	20.62	3.16	37.01	16.28	12.65	8.6	50.0	8.6	52.35	15.81	54.34	45.22	63.25	36.12	33.38	58.05	46.53	28.65	28.16	50.0	24.08	59.82	38.48	53.04	11.18	26.48	
6.0	10.0	50.09	11.4	30.59	57.8	13.42	64.5	41.04	55.97	39.12	72.53	52.35	55.61	85.96	63.07	28.79	21.02	44.64	26.25	51.01	27.29	37.01	40.31	26.4	75.93	64.54	51.04	18.03	67.45	34.53	61.66	68.54	11.4	13.6	20.62	43.93	34.37	79.32	37.66	67.27	11.18	43.42	58.14	40.02	44.28	52.55	54.57	37.85	40.22	10.63	12.65	30.27	71.2	63.89	16.12	35.69	51.62	15.65	67.19	32.56	56.0	73.5	63.01	8.54	39.56	65.52	56.4	32.45	58.08	44.94	43.57	72.28	39.82	40.45	17.72	19.92	18.68	0.0	37.48	66.12	41.63	64.01	50.57	50.01	35.47	68.94	25.18	71.85	81.39	67.12	20.88	68.25	47.01	63.16	66.07	42.38	21.4	12.65	21.59	7.07	23.32	74.95	46.01	8.06	75.0	72.9	71.06	11.4	11.0	21.02	47.93	8.0	57.27	28.43	27.02	34.54	66.0	59.03	53.01	74.33	38.6	27.89	8.54	53.08	37.74	16.64	27.29	32.8	47.54	24.19	19.92	68.62	14.0	38.47	21.84	50.33	29.7	30.02	17.69	67.74	14.87	70.86	12.04	71.34	60.83	81.12	52.8	36.24	75.21	64.03	47.01	41.23	66.61	27.59	77.39	54.13	70.0	25.61	45.12	
43.42	31.06	17.89	26.17	49.24	30.36	43.42	50.25	69.29	72.35	3.61	66.48	32.02	28.86	69.18	66.37	51.48	16.76	44.65	62.03	57.63	39.12	49.04	68.95	31.62	53.37	76.49	59.55	55.23	80.66	51.31	71.7	85.7	46.01	29.43	56.04	23.35	42.52	60.41	43.14	78.1	47.01	29.73	38.01	3.61	7.07	17.69	52.77	2.0	17.46	45.01	41.44	47.51	68.35	57.87	45.71	41.73	22.14	51.01	62.3	5.0	62.2	55.15	67.42	45.1	5.1	79.21	29.12	15.62	62.13	41.68	57.49	66.76	13.15	54.82	43.42	44.92	34.18	37.48	0.0	68.48	62.77	68.26	17.49	13.93	8.06	86.45	62.07	70.01	67.01	69.35	17.0	78.87	67.12	80.92	72.11	41.05	21.19	33.54	58.01	42.01	28.65	86.05	10.3	36.06	78.29	59.14	73.36	40.31	37.34	39.0	14.76	29.61	55.9	24.84	59.03	8.6	70.49	32.28	60.44	89.11	57.14	64.01	34.06	58.01	14.87	46.69	46.07	26.25	66.85	38.47	56.0	43.01	23.77	33.84	34.44	68.6	21.93	43.27	25.96	52.04	27.46	69.08	45.1	78.49	38.33	64.12	36.35	67.19	55.44	69.89	41.15	20.62	75.6	57.72	59.21	67.18	50.25	25.24	46.62	
66.75	58.03	60.14	63.39	37.36	52.2	54.92	29.73	48.17	25.55	72.07	15.52	42.52	51.22	39.05	3.16	41.44	67.19	24.35	64.85	15.3	39.0	29.43	48.92	42.58	45.71	18.25	16.16	68.62	22.02	33.53	13.93	31.14	60.42	55.15	62.39	47.01	32.02	40.0	29.15	17.0	62.59	39.41	40.5	66.89	72.95	65.07	15.81	66.73	51.87	60.21	54.59	36.88	9.85	15.81	53.37	31.14	55.87	61.68	13.04	66.21	10.77	37.34	4.24	64.13	64.66	22.2	52.01	53.23	8.06	26.83	25.5	14.56	56.3	27.86	49.82	48.05	48.01	66.12	68.48	0.0	35.0	3.61	61.55	79.63	60.42	32.14	69.35	8.6	32.76	1.0	62.1	17.03	32.53	30.08	7.0	27.86	54.57	54.0	65.92	61.66	46.69	22.14	77.39	58.08	9.85	29.02	5.1	55.44	55.15	45.1	61.72	66.12	12.81	46.17	55.01	59.94	4.0	51.04	13.93	29.27	32.65	66.65	58.01	13.04	53.85	53.6	39.81	43.08	31.11	42.01	64.26	49.77	66.75	34.93	45.04	29.07	48.1	36.12	53.6	32.02	55.33	8.06	58.25	12.08	43.91	37.22	36.88	53.6	40.31	6.32	27.46	48.83	13.0	51.43	38.01	19.85	39.29	47.54	22.8	
39.56	37.8	64.03	44.82	13.6	63.07	28.23	52.2	13.6	15.03	66.04	48.17	53.0	61.13	69.64	32.02	13.04	53.04	29.43	31.05	22.2	23.71	16.03	14.21	31.3	68.96	25.18	19.85	37.01	27.02	11.7	24.35	26.93	32.02	36.8	30.07	50.8	22.36	67.12	24.02	28.28	33.73	44.18	55.33	63.06	69.35	68.68	33.54	61.77	52.2	32.28	29.07	15.26	43.86	42.72	25.63	24.19	61.98	31.14	43.42	58.52	24.76	62.39	30.81	36.14	61.27	25.02	62.13	48.33	28.28	33.24	11.18	47.42	55.36	11.18	24.19	21.95	29.73	41.63	62.77	35.0	0.0	31.62	65.25	76.54	55.9	27.31	35.9	43.28	63.51	35.81	48.92	29.27	5.39	21.54	31.3	31.06	42.2	33.42	33.24	35.11	34.13	35.0	73.06	34.99	40.72	56.82	38.59	30.41	31.91	24.76	63.89	45.49	34.13	38.48	21.38	55.01	32.76	63.01	21.93	32.98	6.08	32.57	36.06	25.0	52.2	25.3	17.03	38.9	6.08	24.41	32.06	67.6	49.04	35.23	28.6	9.06	41.63	19.7	38.29	55.71	38.18	42.52	30.36	34.48	59.3	66.24	49.16	18.6	65.19	30.02	36.35	50.45	29.12	18.11	64.88	16.16	61.68	37.59	27.66	
64.38	56.22	60.83	61.81	34.71	53.54	52.47	32.02	44.69	21.95	71.87	18.97	43.6	52.43	42.45	2.24	38.6	66.1	23.71	61.74	13.0	37.12	27.07	45.45	41.23	48.37	15.03	13.34	65.8	19.03	30.81	10.44	28.02	57.87	53.46	59.46	47.42	30.27	43.05	27.66	14.14	60.02	39.7	42.06	66.85	73.01	65.8	16.28	66.57	52.01	57.71	52.24	34.37	13.42	18.25	50.8	29.61	56.73	58.94	16.03	65.76	8.06	40.11	1.0	61.66	64.64	19.03	53.25	52.84	6.32	26.63	22.47	18.03	56.4	25.0	47.38	45.54	46.17	64.01	68.26	3.61	31.62	0.0	62.24	79.81	60.21	29.02	66.31	12.21	36.14	4.24	61.03	14.32	29.0	26.68	4.47	27.29	53.45	52.09	62.97	59.3	45.35	20.12	77.42	56.0	11.05	32.02	7.28	53.15	53.01	43.0	62.24	64.38	13.6	45.31	51.89	59.68	2.24	52.48	11.18	26.68	29.55	63.51	56.04	11.18	53.82	50.99	37.34	42.49	27.59	40.05	61.35	51.87	65.31	34.48	43.29	25.5	47.42	34.0	52.17	34.53	53.76	11.66	55.73	10.63	45.62	40.45	38.01	50.22	43.1	3.0	27.66	49.04	10.2	48.33	41.01	16.28	41.77	46.49	21.93	
56.08	42.06	1.41	39.36	52.77	14.0	52.77	37.7	74.55	71.55	19.31	55.95	19.72	13.15	54.15	60.11	56.32	32.02	40.5	72.18	54.08	42.43	49.65	74.43	35.13	37.12	73.24	56.6	67.05	77.67	53.6	68.01	84.22	56.75	39.29	66.29	15.26	43.01	45.04	42.15	74.2	58.24	23.02	24.35	13.89	16.12	3.61	45.97	15.81	13.15	55.79	50.8	50.8	59.08	48.26	54.45	41.44	6.32	61.61	52.7	20.52	57.8	40.31	61.55	56.92	12.81	76.55	13.04	19.24	56.73	36.62	57.38	56.44	11.18	55.36	51.16	52.04	41.11	50.57	17.49	61.55	65.25	62.24	0.0	20.4	15.26	85.09	73.25	61.03	52.95	62.29	30.02	74.81	68.62	80.06	66.53	37.22	30.08	42.95	68.88	53.45	34.01	81.69	20.0	46.84	70.94	45.88	65.95	50.01	47.07	45.0	2.83	43.42	48.8	28.02	67.12	16.12	64.35	16.0	56.86	86.27	59.2	74.33	44.92	53.6	14.04	55.44	50.36	26.48	68.01	43.1	66.71	26.31	38.28	30.87	40.0	69.08	25.0	45.89	34.93	38.6	37.36	60.22	55.32	72.86	23.35	49.25	25.24	74.03	40.05	64.44	34.83	14.87	71.06	65.01	44.18	65.37	35.23	30.02	42.72	
