130
47.01	57.14	36.07	64.03	22.2	14.87	35.23	37.54	45.89	12.37	43.01	26.02	16.03	73.59	48.6	71.22	55.23	56.36	16.97	40.05	38.28	69.53	67.2	54.08	67.8	45.4	27.29	58.52	8.94	40.45	37.0	40.01	63.66	38.47	60.84	69.81	72.92	8.06	29.68	56.0	44.27	54.08	10.0	58.14	17.72	72.35	5.0	44.15	39.32	51.48	21.38	53.15	67.12	54.41	42.54	24.19	59.23	57.22	8.49	9.85	40.11	13.93	41.23	36.22	49.66	36.12	67.42	30.07	34.48	57.87	14.32	56.08	45.01	30.15	45.18	21.47	10.05	38.33	0.0	41.44	36.62	61.68	36.88	19.24	51.87	30.41	55.33	56.94	66.61	50.7	38.18	20.62	66.4	57.63	47.27	14.56	62.77	60.9	47.17	15.81	25.71	12.0	30.27	55.01	55.76	13.04	54.33	25.71	20.62	65.07	34.13	29.02	59.03	58.14	21.59	30.87	50.21	58.9	50.09	10.0	42.3	20.1	14.14	71.59	7.81	77.79	38.47	41.44	56.86	38.12	
6.4	20.59	18.44	36.01	26.31	26.57	10.77	19.8	7.81	42.05	15.52	18.38	26.42	41.48	26.93	34.48	34.48	16.28	27.07	48.55	9.9	34.01	40.01	32.28	30.89	45.28	21.63	47.41	32.57	8.06	45.28	13.04	30.81	40.8	20.0	33.12	38.08	38.47	14.14	57.31	3.0	58.0	32.2	40.16	34.13	36.67	43.17	5.66	9.0	12.53	20.59	22.8	28.6	44.42	33.3	18.11	51.62	20.12	33.96	43.29	17.03	34.01	13.89	48.3	9.22	47.41	29.68	44.01	27.2	18.44	33.02	59.4	14.32	44.94	7.07	29.43	32.65	37.01	41.44	0.0	11.4	47.54	38.01	30.15	30.68	28.18	17.89	36.4	29.15	43.6	17.69	26.08	29.53	22.8	20.62	30.81	40.61	21.26	48.1	30.02	16.12	39.05	20.12	21.93	34.21	38.01	17.0	34.79	21.02	32.02	10.77	18.03	24.04	21.47	20.12	29.53	22.36	24.74	55.32	33.54	9.49	24.84	29.68	36.25	38.08	44.6	8.06	42.64	33.73	17.03	
13.15	31.91	7.07	30.68	17.26	22.63	17.72	8.6	19.21	34.21	25.55	20.4	24.41	38.59	18.03	34.71	26.02	20.62	20.12	37.22	2.0	33.24	34.48	24.0	31.24	33.94	25.18	37.34	27.8	18.03	34.0	22.36	28.02	29.41	25.5	33.3	36.88	31.78	7.07	46.1	13.89	46.67	29.0	31.26	25.32	36.07	37.12	17.03	18.36	15.52	19.24	33.97	30.53	34.01	22.2	12.73	41.15	31.38	28.3	36.06	26.0	26.25	5.39	37.16	15.0	36.25	30.81	33.24	15.81	29.15	25.3	48.1	25.0	34.21	10.0	20.1	29.73	25.61	36.62	11.4	0.0	38.08	26.63	21.38	22.02	17.09	29.15	28.02	30.0	32.76	6.71	17.72	29.83	21.21	31.06	29.68	33.06	24.7	36.77	22.47	15.81	31.32	25.0	33.3	26.0	30.08	28.3	24.33	18.87	29.41	3.16	22.02	22.63	32.76	18.36	18.38	15.81	22.67	43.93	27.29	20.0	25.08	28.02	35.38	35.38	42.44	17.0	31.24	26.08	25.3	
44.78	64.9	32.25	20.62	40.79	53.46	55.79	30.27	54.56	51.88	62.97	57.22	57.22	29.27	20.62	37.7	13.6	43.19	46.87	29.21	38.6	34.54	19.42	15.81	37.12	19.85	62.29	4.47	55.54	55.36	29.7	60.08	28.65	25.0	46.69	37.16	34.21	53.85	42.19	21.1	48.75	24.33	59.03	7.81	44.01	35.74	59.09	52.8	55.97	40.8	54.0	69.77	40.82	7.81	19.42	46.0	9.0	64.07	54.12	55.01	63.89	47.76	33.84	33.3	44.1	32.56	38.95	36.24	28.28	60.0	47.43	24.08	61.85	36.88	41.59	40.52	60.02	23.71	61.68	47.54	38.08	0.0	25.55	42.72	17.0	31.78	62.13	12.04	38.08	12.04	31.58	42.76	36.72	32.56	68.15	62.39	11.7	42.52	20.25	46.57	52.15	50.57	62.65	68.1	14.21	49.24	61.59	36.25	53.01	29.07	40.79	59.54	32.65	65.46	53.0	31.05	26.08	31.24	25.3	52.2	57.01	60.01	60.41	34.79	64.76	33.06	54.71	22.67	15.56	63.32	
38.91	58.52	19.72	34.93	18.68	31.58	41.87	18.79	45.8	26.4	50.93	39.36	35.9	45.69	21.21	48.66	23.71	43.17	24.33	10.77	28.3	45.89	36.72	23.77	46.27	9.22	44.28	21.93	32.0	43.86	8.06	47.42	38.83	2.83	48.05	47.52	47.8	28.86	26.25	21.54	40.5	21.1	36.06	24.08	19.24	48.27	33.84	43.6	43.84	38.6	34.54	60.21	48.01	17.89	9.49	27.29	22.36	57.98	30.07	29.55	50.45	23.19	26.0	12.0	39.92	11.0	47.1	11.66	10.82	55.47	23.09	22.83	50.93	12.53	35.34	17.12	37.05	2.24	36.88	38.01	26.63	25.55	0.0	19.03	22.14	10.82	55.76	24.7	46.1	13.93	21.02	20.62	45.18	37.0	56.59	40.45	30.0	45.4	11.7	23.02	34.48	25.3	45.65	59.82	24.6	24.04	54.92	11.18	33.24	40.02	27.66	42.54	38.01	59.36	33.62	9.43	27.0	37.05	17.8	28.07	46.01	39.85	38.47	47.3	41.05	50.16	42.43	5.39	26.4	49.2	
34.06	49.73	18.36	45.28	4.12	13.0	29.07	19.42	36.88	13.0	38.47	23.35	17.46	55.23	29.73	54.2	36.06	41.98	5.83	25.5	23.35	52.15	48.27	35.0	51.0	28.16	27.66	39.81	13.04	32.89	21.93	34.89	45.8	21.21	46.87	52.84	55.22	12.04	16.03	40.02	33.14	38.9	17.03	38.91	4.0	54.92	17.69	34.71	32.31	36.88	17.69	48.75	51.08	35.69	23.41	13.0	41.11	49.48	11.4	15.26	36.89	5.66	24.7	23.02	36.22	22.47	50.99	17.03	15.26	48.51	5.0	40.8	39.4	17.69	31.26	2.24	18.03	20.02	19.24	30.15	21.38	42.72	19.03	0.0	32.8	11.18	47.3	37.74	50.09	32.25	20.59	4.12	49.65	40.71	43.91	21.59	43.57	45.88	30.41	4.0	19.42	10.3	29.7	49.4	36.62	8.94	46.32	8.54	16.28	47.2	20.02	26.91	42.06	50.7	16.97	11.7	32.2	41.68	35.11	9.49	35.11	21.95	19.65	54.08	22.2	59.55	31.02	24.19	37.8	35.23	
27.78	48.01	17.46	13.04	29.68	40.85	39.46	15.52	37.58	44.55	46.17	42.11	43.97	23.71	4.0	27.02	4.0	27.02	35.36	31.14	22.2	24.08	15.56	2.24	25.08	23.09	47.04	17.69	44.29	38.6	29.61	43.42	17.03	23.54	31.06	26.0	25.71	44.82	27.29	31.78	31.78	33.84	47.01	9.49	35.38	26.31	50.45	35.85	39.29	24.08	39.81	52.77	27.66	15.81	12.65	32.02	22.67	47.2	43.57	47.38	47.3	38.42	17.26	33.73	27.2	32.76	26.31	33.62	17.69	43.28	37.8	34.54	44.94	34.54	24.6	30.61	47.93	19.92	51.87	30.68	22.02	17.0	22.14	32.8	0.0	21.93	45.22	6.0	25.32	17.09	16.12	31.38	24.19	17.46	51.26	49.34	11.4	27.29	25.32	36.06	37.22	42.45	47.01	51.11	4.12	41.04	44.65	29.21	39.05	18.11	25.0	44.0	18.03	48.6	38.83	21.93	9.22	16.76	32.76	41.88	40.16	45.89	47.43	25.32	53.23	28.18	38.08	23.09	5.0	46.87	
30.08	48.76	11.05	34.71	9.06	22.0	31.14	11.05	35.85	22.67	40.31	28.64	26.08	45.0	19.21	45.31	25.0	36.01	15.13	20.62	18.97	42.95	37.48	24.08	42.38	19.7	33.62	29.15	23.77	33.42	17.2	36.77	36.24	13.6	41.01	44.01	45.65	23.02	15.56	32.2	30.87	31.91	27.29	27.73	13.45	45.62	28.6	33.62	33.3	31.06	24.04	49.82	43.17	25.08	12.37	16.55	31.06	48.3	22.47	25.46	39.7	16.64	18.03	20.12	31.58	19.24	42.72	16.28	4.24	46.24	16.12	33.62	40.46	17.26	26.68	8.94	28.28	10.77	30.41	28.18	17.09	31.78	10.82	11.18	21.93	0.0	46.07	26.63	41.76	22.02	13.0	11.05	41.11	32.28	45.97	31.0	32.45	39.12	22.36	14.87	23.71	20.52	34.89	49.65	25.61	19.1	45.18	8.25	22.8	37.59	17.49	31.76	33.53	49.65	23.09	1.41	22.85	32.89	28.6	20.62	35.61	29.61	29.0	44.72	32.98	49.41	31.89	16.12	26.91	38.42	
17.69	2.83	36.06	46.49	43.68	41.01	20.1	37.2	10.44	58.31	13.89	29.43	39.32	48.26	42.01	38.01	48.55	20.62	43.42	66.37	27.46	39.05	50.29	46.32	35.01	62.63	29.73	62.8	47.04	15.0	63.13	15.81	39.05	58.52	20.0	37.0	43.01	54.04	31.62	74.33	15.26	75.29	45.4	54.38	51.2	41.0	58.03	12.65	16.03	21.47	34.06	10.2	31.02	60.31	50.33	34.53	67.48	2.24	49.0	59.08	17.49	50.49	30.48	66.19	18.03	65.3	33.0	61.85	44.94	4.47	49.5	76.58	11.18	62.77	21.21	46.84	45.54	54.64	55.33	17.89	29.15	62.13	55.76	47.3	45.22	46.07	0.0	50.25	33.02	60.11	35.0	43.17	34.06	31.62	13.6	42.2	53.23	24.08	65.44	46.53	30.0	55.33	26.93	7.0	48.02	54.45	1.0	52.55	35.01	39.81	28.64	26.93	32.28	3.61	34.01	47.41	36.06	33.53	72.8	49.04	13.04	35.9	41.77	41.01	50.22	50.01	17.0	60.22	47.01	19.24	
33.11	53.0	23.35	11.05	34.89	46.49	45.4	21.38	43.08	48.92	51.92	48.09	49.73	21.59	10.0	27.46	2.0	31.14	40.72	32.28	28.16	24.33	12.08	4.12	26.25	23.35	53.04	13.89	49.66	44.38	31.38	49.24	17.72	25.5	34.71	26.68	25.0	49.65	33.24	29.83	37.34	32.39	52.55	4.24	40.0	26.08	55.22	41.44	45.12	28.84	45.71	58.18	29.55	13.34	15.62	37.85	19.24	52.15	48.76	51.86	53.15	43.27	23.19	35.47	32.25	34.54	27.86	36.36	22.47	48.01	42.72	32.76	50.6	37.22	30.08	35.51	53.49	22.47	56.94	36.4	28.02	12.04	24.7	37.74	6.0	26.63	50.25	0.0	26.93	16.0	22.09	36.67	25.63	20.62	56.92	55.08	5.83	30.61	25.08	41.18	43.19	47.01	53.01	56.36	2.24	45.61	49.74	33.24	44.91	18.44	31.0	50.0	20.81	53.54	44.72	26.4	14.32	19.42	32.02	47.01	45.88	51.79	53.16	25.08	58.69	25.96	43.93	24.35	3.61	52.77	
22.83	35.13	31.78	17.8	46.07	52.5	39.82	31.02	31.32	63.07	41.48	47.2	53.74	15.52	25.0	5.39	26.25	13.6	49.93	56.01	28.43	6.08	20.52	24.74	2.0	48.37	50.77	40.72	57.8	35.85	54.04	40.5	9.43	48.01	13.04	4.12	10.0	61.4	37.01	56.61	27.73	58.94	58.8	30.87	53.71	8.06	66.89	31.02	37.16	16.64	48.1	43.01	2.83	40.16	37.0	42.64	46.1	34.13	58.25	65.3	44.27	55.47	25.55	58.08	20.12	57.08	1.0	56.72	38.08	29.15	54.59	59.48	39.05	57.71	22.8	48.33	59.46	44.05	66.61	29.15	30.0	38.08	46.1	50.09	25.32	41.76	33.02	26.93	0.0	42.2	29.55	47.01	1.41	9.49	44.55	58.73	26.63	9.06	50.64	51.97	43.93	60.37	49.24	40.01	25.3	59.03	33.0	50.0	48.08	9.22	32.65	47.17	8.25	35.23	47.38	42.45	19.24	9.06	58.05	57.14	36.06	53.26	57.28	8.0	65.12	17.0	36.67	48.04	23.41	44.94	
42.43	62.94	25.94	27.02	31.0	44.01	50.09	24.19	51.22	40.31	58.31	49.73	48.09	37.34	18.87	43.29	16.12	43.57	37.01	17.49	33.84	40.2	27.46	17.46	41.77	8.06	54.82	8.06	45.28	50.77	17.69	55.07	33.38	13.04	47.89	42.43	41.0	42.72	35.11	14.76	45.45	16.76	49.09	13.34	32.98	42.05	47.76	49.2	51.11	40.0	45.71	66.4	44.64	4.24	10.77	37.85	9.06	62.23	43.57	43.46	58.59	36.88	29.83	21.4	42.52	20.62	43.17	24.21	19.42	58.8	36.67	17.46	57.69	24.84	38.9	30.15	50.09	12.37	50.7	43.6	32.76	12.04	13.93	32.25	17.09	22.02	60.11	16.0	42.2	0.0	26.08	33.0	41.0	34.54	63.81	53.01	19.65	44.28	9.22	36.22	44.64	39.22	55.66	65.3	17.12	37.95	59.41	25.0	44.55	34.23	34.89	52.5	35.11	63.64	44.72	21.0	25.55	33.84	16.03	41.59	52.7	51.48	51.01	41.05	54.45	41.59	49.74	10.63	19.1	57.7	
17.89	37.8	2.24	26.42	16.64	25.55	24.35	2.24	25.46	33.54	32.25	26.02	28.23	35.47	12.17	33.62	20.1	23.02	21.21	31.78	7.81	31.62	29.97	18.25	30.41	27.66	31.0	30.68	29.83	24.7	28.79	29.07	25.5	23.71	28.02	32.25	34.83	32.2	11.18	39.62	19.85	40.36	31.91	25.02	24.17	34.41	37.8	23.35	25.06	18.11	23.77	40.46	30.68	27.31	15.62	16.16	34.44	37.2	29.7	35.85	32.7	26.08	5.1	32.28	18.97	31.32	30.46	29.15	10.44	34.48	25.24	41.73	31.62	30.15	14.32	18.79	32.76	19.72	38.18	17.69	6.71	31.58	21.02	20.59	16.12	13.0	35.0	22.09	29.55	26.08	0.0	17.8	29.07	20.12	37.74	33.62	27.46	26.17	30.48	22.8	21.1	30.89	31.14	39.6	20.22	29.53	34.21	21.1	23.09	26.91	9.22	28.07	21.47	38.6	22.8	14.04	12.04	21.1	37.8	28.32	26.63	29.83	31.78	33.6	38.28	39.62	23.71	25.24	20.62	31.95	
30.15	45.61	15.62	43.42	2.0	11.05	25.06	16.97	32.76	16.49	34.48	19.85	15.3	53.04	28.02	51.31	34.89	38.33	4.12	28.3	19.65	49.41	46.62	33.62	48.02	29.83	24.41	40.2	13.0	28.79	24.7	30.89	43.28	23.09	43.17	49.93	52.63	14.42	12.0	42.06	29.07	41.23	16.28	38.28	8.06	52.2	20.0	30.59	28.23	33.24	14.42	44.72	47.85	36.12	23.35	8.94	42.01	45.35	12.21	18.38	33.02	8.54	21.47	26.25	32.39	25.61	47.89	20.52	14.56	44.41	7.62	43.08	35.34	21.26	27.46	4.24	17.26	21.21	20.62	26.08	17.72	42.76	20.62	4.12	31.38	11.05	43.17	36.67	47.01	33.0	17.8	0.0	46.65	37.74	39.96	20.02	42.49	42.38	32.28	5.0	15.62	13.6	26.25	45.31	35.36	12.37	42.2	11.4	13.04	44.69	16.12	23.35	39.12	46.57	13.6	12.0	29.73	38.83	37.58	10.63	31.02	19.31	18.03	51.4	22.14	57.28	26.93	25.96	36.36	31.4	
23.26	36.22	31.3	16.4	45.65	52.4	40.25	30.46	32.02	62.61	42.2	47.43	53.76	14.32	24.02	5.0	25.0	14.32	49.65	55.0	28.32	5.0	19.1	23.54	1.41	47.27	51.11	39.4	57.63	36.4	53.08	41.11	8.06	47.04	14.14	3.61	9.06	61.06	36.88	55.36	28.23	57.72	58.73	29.55	53.23	7.28	66.57	31.62	37.7	17.0	48.17	44.0	4.24	38.9	36.01	42.52	44.78	35.23	58.01	64.88	44.92	55.07	25.24	57.14	20.62	56.14	2.24	55.9	37.36	30.27	54.2	58.24	39.81	56.89	23.02	47.85	59.41	43.1	66.4	29.53	29.83	36.72	45.18	49.65	24.19	41.11	34.06	25.63	1.41	41.0	29.07	46.65	0.0	8.94	45.4	58.8	25.24	10.0	49.5	51.62	44.05	59.94	49.65	41.05	24.04	58.59	34.01	49.34	48.1	7.81	32.56	47.51	7.62	36.35	47.42	41.76	18.44	8.25	56.89	56.86	36.69	53.41	57.31	7.07	65.07	16.03	37.16	47.01	22.14	45.54	
17.12	34.18	22.36	14.87	36.72	43.84	33.53	21.54	27.0	53.67	37.05	39.82	45.45	18.68	16.28	13.6	19.42	11.18	40.8	47.17	19.85	12.04	18.68	17.49	10.3	40.02	43.86	34.41	48.92	30.41	45.01	35.36	8.06	39.05	14.14	12.21	15.81	52.15	28.28	49.24	22.2	51.26	50.21	24.84	44.28	14.87	57.69	26.08	31.58	11.0	40.0	40.79	11.05	33.12	28.16	33.94	39.66	33.24	49.2	55.95	39.32	46.14	16.4	49.0	15.0	48.0	10.44	47.38	28.64	28.64	45.28	52.0	35.0	48.37	15.81	38.91	50.93	35.01	57.63	22.8	21.21	32.56	37.0	40.71	17.46	32.28	31.62	20.62	9.49	34.54	20.12	37.74	8.94	0.0	41.05	50.61	22.2	10.0	42.45	42.72	36.06	51.0	42.72	38.33	18.6	49.65	31.32	40.52	39.82	9.22	24.08	40.31	1.41	34.54	39.2	32.98	10.0	2.0	50.0	48.01	31.14	45.49	49.04	14.21	56.59	21.93	30.81	39.32	17.03	39.62	
24.33	13.45	38.01	55.44	41.05	34.48	15.0	39.66	14.14	52.81	5.66	21.84	31.58	59.08	47.54	49.82	55.03	31.14	38.91	66.53	30.02	50.36	59.41	52.81	46.53	64.66	20.02	67.98	40.02	13.04	63.03	9.22	49.01	59.41	32.02	48.66	54.45	47.8	30.41	77.01	19.65	77.34	37.34	60.75	47.41	52.61	50.8	15.52	12.81	30.07	27.51	6.08	42.95	64.88	53.25	31.06	72.07	14.14	42.45	52.89	7.28	45.69	34.44	65.44	26.08	64.66	44.72	60.22	46.1	18.03	44.78	78.87	6.32	61.03	26.93	44.1	37.22	55.97	47.27	20.62	31.06	68.15	56.59	43.91	51.26	45.97	13.6	56.92	44.55	63.81	37.74	39.96	45.4	41.05	0.0	33.02	60.88	35.51	67.48	42.05	24.6	49.98	17.03	8.94	54.71	49.4	13.04	50.8	28.79	50.0	29.21	18.44	42.01	14.21	27.86	47.38	42.72	43.05	74.33	43.01	11.18	27.17	33.14	52.47	41.0	61.4	14.21	61.62	54.12	9.22	
37.01	43.74	31.95	59.93	22.02	9.0	22.47	33.84	33.62	23.35	29.15	13.0	5.39	68.26	45.54	63.78	53.16	46.86	16.12	46.82	30.81	62.63	63.56	51.55	60.21	49.65	13.0	60.07	10.0	27.86	43.32	26.48	57.69	42.76	50.8	62.37	66.4	17.69	22.83	61.61	33.29	60.44	5.66	57.27	22.85	65.44	18.79	32.2	26.57	42.45	10.63	39.0	58.69	56.04	43.1	17.46	62.03	43.93	12.81	22.2	26.02	19.24	34.99	43.86	39.82	43.46	59.41	37.58	34.13	45.22	18.79	62.36	31.4	38.01	36.07	23.35	5.0	41.19	14.56	30.81	29.68	62.39	40.45	21.59	49.34	31.0	42.2	55.08	58.73	53.01	33.62	20.02	58.8	50.61	33.02	0.0	60.73	51.74	51.97	17.72	14.87	21.26	16.0	41.11	53.45	21.4	41.23	30.08	10.82	59.08	26.63	15.3	52.01	44.72	11.4	32.02	45.18	52.2	56.61	14.42	29.41	6.32	2.0	64.82	8.06	72.11	26.0	45.71	54.08	24.02	
36.69	55.9	28.86	8.94	40.71	52.2	50.09	26.93	46.84	54.67	56.09	53.34	55.36	18.0	15.3	26.0	7.62	33.29	46.52	36.77	33.0	22.85	8.0	9.22	25.55	27.51	58.22	15.13	55.46	48.66	36.24	53.6	17.2	30.53	36.24	25.5	22.56	55.47	38.64	32.06	41.23	35.0	58.31	6.32	45.8	24.04	61.03	45.35	49.5	31.78	51.2	61.68	29.41	16.12	21.21	43.42	20.4	55.01	54.59	57.63	57.56	49.09	28.0	40.25	35.47	39.36	27.46	41.62	28.3	50.61	48.55	35.06	54.57	42.44	33.96	41.34	59.24	27.8	62.77	40.61	33.06	11.7	30.0	43.57	11.4	32.45	53.23	5.83	26.63	19.65	27.46	42.49	25.24	22.2	60.88	60.73	0.0	31.89	28.86	47.01	48.51	52.8	58.03	59.62	7.28	51.4	52.8	38.95	50.45	17.49	36.12	55.08	22.02	56.36	50.22	32.2	18.25	20.62	35.23	52.84	50.01	57.27	58.82	23.09	64.47	22.09	48.37	29.07	7.0	57.31	
14.87	26.31	28.28	23.85	41.76	46.32	31.62	28.07	22.47	58.82	32.57	39.62	47.01	24.19	25.63	14.32	29.41	5.0	44.78	55.9	22.85	15.0	27.29	27.46	11.05	49.34	42.8	44.41	51.97	27.29	53.46	31.78	15.65	47.68	4.47	13.15	19.03	56.46	31.3	59.03	19.42	60.93	52.43	34.83	49.73	17.12	61.74	22.36	28.65	9.43	41.23	34.0	7.62	43.05	37.11	36.72	49.65	25.32	52.77	60.75	35.47	50.92	21.38	57.31	12.04	56.32	9.22	55.0	36.0	20.4	49.98	61.74	30.08	56.0	15.81	44.38	53.01	43.57	60.9	21.26	24.7	42.52	45.4	45.88	27.29	39.12	24.08	30.61	9.06	44.28	26.17	42.38	10.0	10.0	35.51	51.74	31.89	0.0	51.87	47.17	36.88	55.97	41.05	31.06	28.6	54.71	24.02	47.27	41.4	16.16	26.83	39.2	9.9	26.48	40.61	40.05	18.97	11.31	59.46	51.89	27.31	45.97	50.45	17.03	58.6	26.02	28.3	48.27	27.02	36.25	
48.01	68.25	29.7	36.12	30.36	43.17	53.01	28.32	55.9	35.69	61.85	50.99	47.54	46.53	26.25	52.09	25.0	50.57	35.9	9.22	38.21	49.04	36.67	26.08	50.36	2.83	55.95	15.81	43.19	54.56	10.77	58.41	42.11	9.22	55.15	51.16	50.04	39.12	37.44	9.85	50.33	9.9	47.38	22.56	30.02	51.0	43.57	53.76	54.67	46.53	46.24	70.72	52.95	13.0	15.26	38.91	13.6	67.62	41.05	38.83	61.61	34.01	35.0	13.6	48.55	13.04	51.62	18.03	21.4	64.64	34.06	11.4	61.62	18.38	44.41	28.64	48.37	11.66	47.17	48.1	36.77	20.25	11.7	30.41	25.32	22.36	65.44	25.08	50.64	9.22	30.48	32.28	49.5	42.45	67.48	51.97	28.86	51.87	0.0	34.37	46.07	35.23	57.25	70.04	26.0	34.13	64.66	22.09	44.94	43.05	38.29	54.12	43.17	69.03	45.31	21.02	32.89	41.98	7.62	39.05	56.64	51.55	50.01	50.0	52.04	50.8	53.26	6.32	28.0	60.46	
34.53	48.84	20.62	48.27	6.4	9.43	27.51	21.93	36.22	12.04	36.77	20.81	13.89	57.98	32.8	56.3	39.45	43.01	3.16	29.15	24.35	54.41	51.4	38.28	53.0	32.14	24.76	43.74	9.06	31.78	25.63	33.24	48.27	25.18	47.8	54.92	57.63	9.43	16.28	43.93	33.02	42.72	13.04	42.54	5.66	57.2	15.0	34.13	31.05	37.95	15.0	47.17	52.77	39.62	27.2	12.04	45.1	48.66	7.62	13.6	34.89	4.0	26.42	26.42	36.88	25.94	52.84	20.25	18.79	48.09	3.0	44.64	37.95	20.81	32.02	6.08	14.04	24.02	15.81	30.02	22.47	46.57	23.02	4.0	36.06	14.87	46.53	41.18	51.97	36.22	22.8	5.0	51.62	42.72	42.05	17.72	47.01	47.17	34.37	0.0	17.46	9.06	27.02	48.08	39.96	8.0	45.54	12.37	13.6	49.68	20.62	24.41	44.1	49.82	14.42	15.52	34.71	43.83	38.9	5.83	33.96	18.6	15.81	56.4	18.25	62.24	29.83	28.16	41.05	33.12	
22.2	32.06	20.0	46.49	16.97	11.05	10.2	22.0	20.22	28.64	19.31	5.1	10.3	54.12	33.24	49.04	41.19	32.02	14.32	43.42	16.55	48.01	50.29	39.32	45.45	43.38	10.2	50.64	17.12	15.0	39.82	15.81	43.42	37.22	36.06	47.63	51.87	24.08	10.0	55.9	18.79	55.57	16.16	46.01	22.83	50.8	28.07	18.44	14.04	27.59	4.47	29.73	43.84	46.87	33.96	7.21	53.6	32.02	19.0	29.15	17.49	21.19	21.19	41.73	25.0	41.04	44.6	36.12	25.3	32.25	20.25	57.31	20.62	36.88	21.21	19.85	16.55	34.44	25.71	16.12	15.81	52.15	34.48	19.42	37.22	23.71	30.0	43.19	43.93	44.64	21.1	15.62	44.05	36.06	24.6	14.87	48.51	36.88	46.07	17.46	0.0	25.71	11.18	30.81	41.3	25.0	29.0	26.87	5.1	44.78	12.65	8.06	37.44	33.06	4.12	25.06	31.62	37.74	52.15	19.1	17.03	9.43	13.6	50.22	21.95	57.8	13.0	39.82	41.59	15.81	
43.57	57.56	28.65	55.17	14.32	15.65	35.9	29.68	45.1	3.0	44.92	28.23	19.42	65.3	39.62	64.5	45.45	51.92	12.0	28.07	33.24	62.43	58.0	44.6	61.29	33.54	31.38	47.17	11.31	40.45	25.0	41.48	56.04	26.68	56.75	63.13	65.46	4.12	25.32	44.0	42.05	42.11	15.62	47.71	7.07	65.19	8.54	43.05	39.62	46.84	22.47	55.36	61.33	43.08	31.91	21.0	47.54	57.43	8.49	5.0	42.72	5.1	34.93	24.33	45.89	24.19	61.27	18.11	24.76	57.04	6.08	44.1	46.32	18.25	41.0	12.21	16.4	26.93	12.0	39.05	31.32	50.57	25.3	10.3	42.45	20.52	55.33	47.01	60.37	39.22	30.89	13.6	59.94	51.0	49.98	21.26	52.8	55.97	35.23	9.06	25.71	0.0	34.0	56.52	46.1	1.41	54.33	14.32	21.19	57.43	29.61	31.78	52.35	58.55	22.14	20.62	42.44	51.97	38.12	7.21	42.58	24.41	19.8	64.35	18.03	69.66	38.47	29.61	47.42	40.85	
26.42	28.16	30.41	54.92	27.8	18.36	9.43	32.39	19.85	36.67	13.34	6.4	14.87	61.35	43.01	54.59	51.01	36.06	24.08	54.41	25.08	54.13	58.86	49.0	51.0	54.56	3.0	61.39	23.41	14.14	50.8	11.18	50.6	48.37	39.05	53.24	58.18	31.38	20.62	67.08	21.63	66.73	20.4	56.14	32.65	56.8	33.96	19.1	12.73	32.65	12.04	23.0	48.55	57.72	44.92	18.36	64.56	28.46	26.0	36.4	10.05	30.23	30.07	52.5	29.15	51.86	49.74	46.69	36.4	30.41	29.41	68.48	15.81	47.38	26.93	30.48	20.22	45.62	30.27	20.12	25.0	62.65	45.65	29.7	47.01	34.89	26.93	53.01	49.24	55.66	31.14	26.25	49.65	42.72	17.03	16.0	58.03	41.05	57.25	27.02	11.18	34.0	0.0	25.18	51.0	33.62	26.0	37.64	13.45	51.87	22.02	3.16	44.01	29.12	12.73	36.24	40.31	44.6	63.29	26.83	15.0	10.2	16.12	56.36	24.02	64.62	12.81	51.0	51.04	8.06	
23.32	5.39	40.36	53.16	46.1	41.44	20.62	41.73	14.14	59.44	12.0	29.07	39.05	55.23	47.71	45.01	54.59	27.46	44.92	70.21	31.83	46.04	57.01	52.35	42.01	67.21	28.16	68.51	47.27	16.55	66.85	15.13	45.89	62.63	27.0	44.0	50.01	54.74	34.48	79.21	19.85	79.93	45.01	60.42	53.14	48.0	58.22	16.28	17.09	27.86	34.37	3.61	38.01	65.8	55.17	36.4	73.01	6.32	49.5	59.84	15.13	51.92	35.47	69.64	24.17	68.8	40.0	64.88	49.04	11.18	50.96	81.32	10.2	65.76	26.63	49.24	45.0	58.9	55.01	21.93	33.3	68.1	59.82	49.4	51.11	49.65	7.0	56.36	40.01	65.3	39.6	45.31	41.05	38.33	8.94	41.11	59.62	31.06	70.04	48.08	30.81	56.52	25.18	0.0	54.12	55.79	7.07	55.47	35.51	46.69	32.2	26.0	39.05	5.83	34.53	51.04	42.06	40.26	77.23	49.82	14.32	35.01	41.01	48.01	49.16	57.01	18.38	64.54	53.23	17.12	
