160
17.09	47.42	55.17	53.24	37.34	66.29	20.02	25.61	48.37	45.22	65.73	62.64	64.12	50.7	54.78	5.83	78.87	64.03	32.39	28.64	31.83	56.32	6.71	70.61	12.04	37.58	40.25	22.8	16.28	11.4	34.53	22.36	14.87	41.68	37.11	33.54	23.19	39.6	34.48	59.41	24.08	41.01	54.23	69.72	13.6	40.79	55.9	45.4	36.25	30.36	50.25	81.02	49.4	36.01	47.1	61.85	21.93	37.22	42.72	56.08	10.44	35.81	60.75	0.0	32.65	17.69	27.29	69.87	73.25	56.09	28.16	51.43	63.16	62.2	7.81	60.41	8.0	22.8	64.51	64.9	9.0	19.1	41.18	41.11	52.39	77.62	46.52	58.03	24.02	61.39	21.47	44.1	26.93	36.22	64.26	44.05	27.51	25.63	11.18	34.23	71.87	73.76	9.9	9.9	18.87	23.54	24.0	54.08	55.04	57.94	27.17	69.92	42.15	41.23	9.9	23.09	24.17	22.56	38.33	21.02	76.06	6.4	19.7	18.11	53.14	78.29	20.0	49.66	68.88	10.05	53.01	61.1	49.66	55.87	37.16	56.85	39.56	14.76	63.15	72.25	20.12	49.4	22.2	67.91	45.28	50.04	45.88	60.83	67.6	52.8	24.17	25.0	7.28	20.88	28.84	9.43	51.16	32.65	54.12	23.09	
48.27	64.2	62.37	50.99	65.3	65.3	20.62	9.06	75.64	13.0	39.46	52.4	42.54	45.65	48.55	32.25	79.61	52.33	60.9	15.3	44.1	29.43	26.63	44.41	20.62	55.73	57.43	15.3	46.4	21.26	63.13	51.87	28.23	11.0	31.95	62.27	52.15	7.62	13.6	65.97	23.02	25.61	38.95	45.35	36.24	63.32	25.32	25.0	10.0	30.27	77.08	79.4	17.72	61.85	73.54	55.22	38.33	64.85	61.81	39.2	30.08	4.0	32.0	32.65	0.0	15.0	29.61	45.12	70.49	31.62	23.09	67.03	33.24	45.22	40.46	52.01	28.18	40.52	55.32	63.95	26.4	13.6	42.45	61.19	23.0	77.83	17.03	38.08	20.02	35.9	42.72	46.57	48.38	20.25	56.22	29.83	16.76	47.76	36.89	19.24	42.3	75.64	42.52	33.29	35.36	48.33	51.48	37.64	71.03	29.0	28.64	42.01	39.56	13.93	34.93	18.03	11.4	52.43	29.07	24.0	76.92	33.12	51.09	24.04	71.34	72.8	48.02	20.0	64.07	40.31	55.03	53.6	46.52	62.59	10.82	60.08	34.54	18.44	38.08	74.85	16.28	67.36	12.37	55.23	52.61	31.4	41.15	46.75	63.81	48.76	31.14	14.04	39.41	31.02	5.1	42.01	31.06	42.0	69.0	32.02	
33.84	55.44	57.7	50.25	52.2	64.54	13.04	8.54	62.94	27.78	51.09	55.76	51.62	46.01	49.68	17.46	78.41	56.44	47.54	16.16	36.14	41.19	11.66	56.08	5.66	46.1	48.26	10.82	32.25	6.4	49.77	38.01	17.03	24.7	31.14	48.85	38.48	21.93	20.1	61.72	17.8	30.08	44.38	56.04	23.54	52.24	39.22	32.56	20.22	26.4	64.56	79.31	32.2	49.48	61.13	56.85	28.07	51.87	52.04	45.54	16.12	18.36	44.91	17.69	15.0	0.0	22.67	56.01	70.72	42.01	18.87	58.86	46.84	51.87	25.5	54.41	13.6	30.02	58.25	63.13	12.65	1.41	39.41	51.0	36.14	76.84	30.08	46.1	15.56	47.01	31.14	43.27	37.12	24.35	58.6	34.01	14.56	36.22	23.41	22.47	55.79	73.82	27.59	19.92	23.35	35.9	38.28	43.66	62.8	41.98	21.93	54.59	38.21	25.32	20.62	11.66	9.22	38.47	30.23	15.0	75.6	18.38	36.62	14.87	62.2	74.41	34.54	33.24	65.12	25.5	52.43	55.61	45.97	58.14	21.21	57.14	33.97	5.0	49.0	72.67	7.21	58.22	6.0	59.94	47.42	38.33	41.04	51.89	64.35	48.8	23.77	12.08	24.41	20.62	11.7	27.02	38.83	35.11	61.19	22.36	
43.05	74.0	79.08	72.84	64.01	87.05	35.38	21.19	75.03	41.01	69.05	78.24	71.78	68.68	72.35	22.02	100.77	78.77	59.01	38.28	56.36	59.03	22.14	73.98	23.02	64.2	66.73	33.42	43.01	23.85	61.03	49.0	36.72	40.45	53.81	60.03	50.01	32.02	40.72	83.22	40.31	51.97	66.24	74.95	39.85	68.07	54.04	53.31	38.9	48.84	77.01	101.86	46.01	63.2	74.01	79.51	47.01	64.0	69.64	67.08	17.03	33.54	61.29	27.29	29.61	22.67	0.0	74.73	93.34	61.13	7.07	77.83	62.03	73.35	32.06	77.01	19.42	48.47	80.8	85.63	29.97	22.8	61.72	68.15	52.35	99.25	46.53	66.85	38.21	65.51	48.08	65.44	53.85	46.14	81.22	56.08	13.04	52.63	38.08	44.42	71.01	96.05	34.13	35.74	12.53	50.8	51.16	65.3	81.6	58.31	1.0	71.34	60.81	43.42	20.22	12.08	31.06	49.01	52.8	7.81	97.95	22.0	45.18	36.4	80.08	97.08	47.17	49.37	87.78	26.68	74.65	78.24	68.59	79.61	39.85	79.2	56.64	26.25	67.68	94.81	15.81	76.24	19.24	82.15	68.8	59.51	63.7	73.93	87.0	71.45	45.22	34.41	29.15	7.28	30.08	32.25	59.62	56.08	80.41	5.83	
79.71	72.92	59.68	42.19	88.2	50.0	50.01	53.76	95.43	35.34	6.4	30.36	8.6	37.2	35.85	72.25	61.52	27.89	85.59	41.3	58.01	15.81	66.19	4.0	60.07	69.53	69.35	47.27	76.9	60.13	87.46	80.11	57.28	34.48	38.59	86.95	79.62	44.38	36.01	60.83	46.84	29.73	21.93	1.0	64.85	79.51	23.6	24.52	36.22	44.72	95.9	58.08	30.89	82.66	92.46	37.0	60.37	87.37	74.28	19.1	72.01	41.23	15.62	69.87	45.12	56.01	74.73	0.0	50.49	14.0	68.15	73.25	17.8	17.46	76.69	33.24	69.07	62.18	32.98	49.34	61.0	55.04	45.28	75.07	23.26	59.54	28.46	14.21	46.1	9.22	66.19	47.42	69.12	33.73	35.17	28.18	61.85	69.46	67.36	35.69	15.13	60.42	78.1	64.56	79.16	72.47	77.37	20.52	76.4	18.03	73.76	9.22	40.36	31.4	76.11	62.97	47.01	81.02	34.89	68.73	59.84	73.25	82.28	52.63	79.51	48.0	75.64	26.0	43.74	79.63	49.4	35.11	40.0	59.17	35.23	53.24	38.01	56.14	7.07	60.88	60.41	76.49	56.44	27.17	55.32	21.02	37.48	22.85	45.12	39.12	51.48	45.18	77.1	75.54	45.28	78.64	19.31	54.41	73.6	76.79	
71.78	42.19	24.02	20.52	67.03	7.28	58.0	74.81	68.59	69.64	54.04	21.1	43.05	25.0	21.95	78.49	11.05	23.0	67.36	56.4	43.08	55.58	74.2	54.45	70.84	46.27	44.1	60.21	68.95	70.18	68.18	68.15	58.82	65.39	39.7	68.26	66.94	75.13	56.94	21.38	53.04	45.18	34.93	49.5	60.83	54.01	65.12	48.1	61.29	44.6	67.9	8.94	68.01	61.07	65.49	15.81	52.33	66.03	47.01	36.5	81.4	68.48	60.21	73.25	70.49	70.72	93.34	50.49	0.0	50.49	89.27	39.62	64.12	34.0	76.03	19.65	77.8	52.39	18.03	8.54	65.8	70.77	32.2	49.0	61.61	9.06	62.3	41.19	55.17	52.04	55.71	29.15	53.85	50.25	16.12	41.15	83.87	55.08	63.95	51.31	65.19	10.82	76.06	63.63	90.6	59.2	63.79	36.88	40.52	60.53	92.63	59.21	32.53	60.01	82.93	82.13	63.25	69.12	41.62	85.56	9.49	79.32	73.08	57.49	45.35	7.28	64.85	62.36	7.07	82.37	20.62	17.72	24.76	23.02	60.83	18.25	36.88	67.21	51.0	12.04	77.83	44.55	75.17	23.35	30.08	42.72	29.83	29.07	6.71	22.02	49.41	59.67	78.29	90.03	66.85	77.82	44.38	41.15	38.08	92.1	
66.71	64.35	53.76	36.88	76.84	48.0	36.4	40.02	84.86	23.43	9.85	29.43	11.4	31.05	31.26	58.31	61.29	27.89	73.82	27.46	47.38	5.1	52.24	14.56	46.1	59.55	59.82	33.38	63.98	46.17	75.8	67.6	44.01	21.47	27.59	75.21	67.23	31.91	22.02	55.79	33.62	17.2	16.03	14.04	51.89	69.35	14.87	11.18	22.36	32.8	85.56	59.03	19.85	71.59	82.02	35.06	48.26	76.06	64.82	14.04	58.01	27.86	10.2	56.09	31.62	42.01	61.13	14.0	50.49	0.0	54.71	65.37	14.32	17.46	63.06	31.06	55.08	50.22	32.56	47.01	47.3	41.05	36.36	65.3	12.21	59.3	15.81	9.49	32.57	5.39	54.08	39.36	57.63	20.25	34.37	17.03	48.38	57.8	54.23	22.14	19.21	59.01	64.56	51.26	65.19	60.46	65.19	14.04	68.88	10.05	60.17	15.0	31.38	17.72	62.13	49.24	33.02	68.48	23.35	54.92	59.14	59.3	69.35	39.22	71.34	50.0	63.13	14.14	43.42	65.76	43.68	33.06	33.53	53.45	21.38	48.27	27.8	42.19	7.07	59.01	46.53	67.96	42.58	29.15	47.41	10.3	29.55	21.59	44.18	33.73	39.12	31.26	63.35	61.66	31.4	65.0	8.06	43.86	66.19	62.97	
44.91	73.01	76.48	68.88	65.49	83.24	31.91	15.26	76.53	34.06	62.37	73.25	65.55	64.38	67.88	23.77	97.2	73.6	60.53	33.3	54.42	52.39	22.0	67.27	20.88	63.35	65.73	29.07	44.41	21.84	62.65	50.49	34.79	33.73	49.58	61.66	51.35	25.0	34.99	80.53	36.62	46.62	60.75	68.41	39.32	68.18	47.1	47.41	32.7	45.22	78.41	97.95	39.05	64.03	75.24	74.97	45.61	65.38	69.05	61.4	18.97	26.93	54.45	28.16	23.09	18.87	7.07	68.15	89.27	54.71	0.0	76.66	55.08	67.6	34.21	72.25	20.22	47.3	75.93	81.84	28.64	18.6	58.25	67.74	45.54	95.6	39.81	60.84	34.21	58.94	47.52	62.13	53.46	40.8	76.49	50.8	6.32	52.35	38.05	39.2	64.03	92.66	36.4	35.23	17.69	51.04	52.09	59.68	80.52	51.48	6.08	64.5	56.85	37.0	23.26	7.21	26.17	50.64	48.1	7.28	94.4	24.04	47.3	33.54	79.43	92.63	48.09	42.58	83.45	29.97	71.28	73.59	64.54	76.94	33.62	76.01	52.4	23.26	61.13	91.53	11.66	75.5	14.14	76.84	66.19	53.71	59.46	68.51	82.81	67.27	42.49	29.7	31.62	12.04	24.19	34.79	53.67	53.71	79.12	11.66	
41.73	4.24	16.16	31.89	29.41	33.24	47.1	66.37	29.07	73.35	73.5	46.4	64.66	36.12	38.21	57.25	38.21	49.2	31.3	52.24	23.02	69.32	55.71	76.4	55.79	13.89	11.18	52.01	39.7	54.82	31.38	36.12	41.98	68.25	39.22	31.78	34.71	74.17	56.89	18.25	44.01	50.33	51.4	72.47	38.08	16.16	75.96	56.46	61.81	37.48	28.28	43.01	74.46	24.17	26.02	40.5	31.05	28.46	10.0	54.2	61.74	67.27	75.13	51.43	67.03	58.86	77.83	73.25	39.62	65.37	76.66	0.0	79.16	56.59	50.22	42.8	58.69	29.41	45.49	32.57	48.08	59.68	29.07	12.21	71.51	38.05	68.68	59.41	47.01	69.64	29.97	26.08	24.7	51.66	43.57	48.75	73.35	26.08	40.25	51.2	84.38	33.06	49.2	42.15	70.24	29.21	31.83	53.01	4.0	73.82	77.49	79.32	34.0	63.79	60.9	69.86	56.01	36.88	43.66	70.52	36.06	57.71	41.77	44.28	6.4	46.87	34.71	70.52	40.5	57.43	25.0	41.62	33.3	17.09	61.98	23.26	38.08	53.94	69.89	31.06	65.51	5.0	64.78	52.43	18.03	55.07	36.06	51.62	38.28	34.66	36.01	53.01	53.25	72.09	62.01	51.4	57.31	25.08	2.83	74.32	
76.01	77.9	68.01	51.2	88.39	62.07	44.94	42.3	97.08	21.02	11.66	43.05	21.84	45.35	45.54	64.2	75.06	41.19	84.96	35.51	60.0	9.85	58.19	14.87	51.87	72.42	72.95	40.71	73.5	52.2	87.05	77.8	53.25	22.36	40.5	86.37	77.62	30.15	29.15	70.09	43.42	29.41	30.27	18.6	61.61	82.01	8.0	23.02	26.93	44.69	97.95	72.44	16.03	83.49	94.37	49.01	59.41	87.68	77.94	28.07	62.82	29.27	4.12	63.16	33.24	46.84	62.03	17.8	64.12	14.32	55.08	79.16	0.0	30.27	70.68	45.01	60.44	61.52	46.1	61.13	55.01	45.61	50.09	78.24	10.77	73.06	16.76	23.0	41.62	12.17	65.12	53.31	69.31	30.41	48.04	30.41	49.01	69.3	63.51	31.89	9.06	73.03	72.45	60.21	68.59	71.51	75.93	28.28	82.76	5.66	61.03	10.3	45.19	21.93	67.45	51.09	39.0	78.6	36.06	57.14	73.01	65.15	78.77	48.26	85.0	62.97	73.41	13.6	57.08	72.11	57.97	47.01	47.8	67.72	26.0	62.59	41.18	48.47	13.6	73.11	49.5	81.49	45.54	41.77	61.33	24.35	43.66	35.06	58.01	48.05	50.21	38.47	70.38	64.2	35.17	72.5	22.14	56.61	80.11	65.07	
68.88	56.64	42.44	25.0	74.25	32.76	42.43	52.35	80.45	39.82	20.1	13.15	9.22	20.52	18.6	65.76	45.01	11.0	72.24	35.74	43.86	22.47	60.02	21.19	54.57	54.38	53.82	41.48	65.92	54.34	73.93	68.15	48.0	36.77	26.31	73.54	67.45	47.38	32.65	43.42	38.12	21.84	8.0	16.55	54.33	64.35	32.31	20.25	35.23	33.24	80.71	42.19	36.89	68.43	77.39	19.65	48.27	73.35	58.6	6.32	66.71	42.01	26.48	62.2	45.22	51.87	73.35	17.46	34.0	17.46	67.6	56.59	30.27	0.0	68.0	15.81	63.35	49.73	16.03	32.02	53.24	51.26	30.02	59.64	29.53	43.01	32.02	8.06	38.47	18.11	53.85	31.4	55.71	27.51	18.11	18.25	61.4	56.3	57.22	29.41	31.4	43.42	69.03	55.04	75.0	59.77	64.85	8.25	59.55	27.2	72.45	25.5	25.5	31.89	70.04	61.27	42.72	69.12	24.0	66.31	43.1	66.75	71.2	44.1	62.94	32.76	63.79	31.06	27.02	72.25	32.2	17.72	23.35	41.88	34.41	35.85	24.74	50.45	17.0	43.74	57.78	60.14	54.13	11.7	38.95	13.89	21.95	5.39	28.16	22.02	40.31	39.85	69.07	72.45	43.42	70.0	14.21	40.31	56.73	74.09	
11.0	46.04	56.22	56.65	32.02	68.88	26.68	33.3	43.0	53.01	72.8	67.27	70.58	54.82	58.94	10.44	80.71	68.88	27.02	35.74	33.29	63.57	14.21	77.62	19.85	36.4	39.2	30.08	11.4	19.21	29.0	17.12	20.0	49.4	42.19	28.0	18.25	47.38	41.79	60.44	30.15	47.38	60.0	76.49	15.23	37.7	63.53	52.17	43.83	35.23	45.01	83.35	57.14	31.78	42.11	65.8	23.71	32.06	40.82	62.03	15.3	43.6	68.15	7.81	40.46	25.5	32.06	76.69	76.03	63.06	34.21	50.22	70.68	68.0	0.0	64.76	14.32	23.85	68.88	67.54	15.81	26.91	44.6	38.95	59.93	79.61	54.12	64.38	30.59	68.41	21.26	47.01	25.61	42.95	68.41	50.09	34.44	24.21	12.08	41.0	79.31	75.45	2.24	13.15	21.38	21.1	19.92	60.03	53.54	65.39	32.14	77.16	46.32	48.75	12.04	29.97	31.76	17.03	44.0	26.93	77.94	10.2	13.15	24.19	51.0	81.54	16.16	57.25	72.24	7.21	55.47	65.25	53.45	57.01	44.72	58.83	44.41	22.47	70.09	73.82	27.46	47.51	29.83	72.84	46.87	56.44	50.22	66.19	70.77	56.61	28.44	32.31	3.16	25.0	36.62	2.0	57.71	34.89	53.01	27.02	
63.13	43.57	27.59	11.18	64.29	17.12	42.54	57.28	68.94	50.16	35.69	3.61	25.0	10.05	6.0	65.0	30.27	6.4	63.15	38.95	35.13	36.12	59.93	37.0	55.57	43.32	42.15	43.6	60.13	55.07	64.54	61.03	45.54	46.07	23.71	64.33	60.07	56.08	38.42	28.02	37.59	26.4	15.3	32.31	49.82	52.92	45.54	28.64	42.44	30.08	68.88	28.46	48.38	58.24	65.8	4.0	42.19	63.32	46.52	17.03	67.08	49.65	41.0	60.41	52.01	54.41	77.01	33.24	19.65	31.06	72.25	42.8	45.01	15.81	64.76	0.0	63.51	43.05	4.12	16.28	52.0	54.2	21.0	47.93	41.98	28.28	42.72	22.02	39.12	33.14	47.01	20.4	47.27	31.89	4.24	22.2	66.48	48.17	52.95	33.24	47.07	28.02	65.31	51.66	76.06	52.09	57.14	17.26	45.34	41.11	76.22	41.23	18.44	40.71	69.46	65.3	46.1	62.03	24.21	69.4	28.07	65.92	65.03	42.95	49.2	20.81	57.0	42.72	12.65	70.21	17.8	2.0	12.04	26.91	41.88	20.62	21.02	51.62	32.39	28.16	61.22	46.87	58.14	9.85	26.4	23.09	14.56	10.44	13.15	9.22	36.4	42.64	66.48	74.63	48.84	66.71	24.74	32.02	42.52	76.55	
24.74	54.78	61.22	57.43	45.28	71.06	21.19	20.0	56.32	41.15	64.38	65.39	64.12	54.2	58.18	4.24	84.17	66.48	40.31	28.07	38.01	54.59	3.61	69.35	9.0	44.94	47.54	22.09	24.19	9.06	42.43	30.27	19.1	38.28	39.81	41.44	31.14	34.41	33.06	65.44	26.0	41.59	55.54	69.03	20.62	48.66	52.81	45.04	33.73	33.62	58.22	85.91	45.69	44.01	55.08	65.37	28.3	45.18	50.29	57.07	3.61	31.78	58.46	8.0	28.18	13.6	19.42	69.07	77.8	55.08	20.22	58.69	60.44	63.35	14.32	63.51	0.0	29.53	67.54	69.66	12.04	14.87	45.61	48.76	49.73	82.81	43.68	58.31	25.0	60.21	28.79	48.92	34.48	36.22	67.54	45.12	20.12	33.24	18.68	34.23	69.38	79.2	16.55	16.55	12.81	31.4	32.0	55.11	62.39	55.54	19.24	68.07	45.79	38.83	7.07	15.65	22.09	30.41	40.16	13.04	81.34	5.0	27.2	20.59	60.73	82.38	28.0	46.84	72.95	12.21	58.05	64.41	53.54	61.85	34.71	62.23	42.49	13.04	62.13	77.79	13.45	56.92	16.4	70.23	51.09	50.36	49.24	62.64	71.85	56.6	28.43	24.02	12.21	13.42	25.3	15.26	51.16	38.29	61.33	15.65	
20.1	25.71	32.56	33.73	26.87	45.19	19.92	38.05	36.06	49.65	59.91	46.0	54.63	33.02	37.05	28.6	56.86	48.04	23.6	27.78	9.43	52.5	26.4	64.14	26.48	16.12	18.44	25.3	17.12	25.5	25.61	18.44	13.0	44.78	23.77	25.0	17.72	48.08	33.84	36.8	18.87	33.02	42.06	61.72	9.22	22.8	56.08	39.2	38.08	17.49	37.22	59.54	52.15	22.2	33.62	43.42	2.24	26.17	22.02	44.6	32.76	41.79	58.05	22.8	40.52	30.02	48.47	62.18	52.39	50.22	47.3	29.41	61.52	49.73	23.85	43.05	29.53	0.0	47.1	43.86	18.68	31.0	22.09	21.02	51.74	55.76	47.2	48.33	21.47	55.47	4.12	23.77	8.06	31.11	46.27	34.0	44.28	7.81	12.04	29.73	68.88	51.61	23.71	13.04	41.62	10.3	15.23	42.72	33.24	55.87	48.1	65.22	25.08	41.62	32.65	40.61	29.12	19.42	27.29	41.11	54.08	29.21	22.0	16.49	32.25	58.19	14.14	49.82	49.04	30.61	31.78	43.19	31.14	33.3	38.59	34.99	25.0	25.02	56.6	50.0	36.35	28.28	36.01	52.04	23.02	41.18	29.07	46.69	47.43	34.23	11.31	26.93	26.4	42.94	35.44	25.55	43.05	11.4	31.95	45.18	
67.19	46.53	29.83	14.56	67.91	17.09	46.53	60.88	72.24	52.77	36.12	3.16	25.18	14.14	10.05	69.08	29.0	5.1	66.91	42.64	39.05	37.66	63.98	36.88	59.54	46.84	45.54	47.43	64.2	59.06	68.25	65.01	49.65	48.88	27.73	68.07	64.03	59.08	41.77	29.73	41.59	29.73	17.46	32.02	53.94	56.3	47.3	31.38	45.61	34.18	72.09	26.48	50.7	61.85	69.08	5.0	46.27	66.94	49.77	18.68	71.11	52.8	42.19	64.51	55.32	58.25	80.8	32.98	18.03	32.56	75.93	45.49	46.1	16.03	68.88	4.12	67.54	47.1	0.0	16.55	56.08	58.01	25.02	51.26	43.97	27.0	45.19	23.19	43.05	34.01	51.04	24.19	51.16	35.36	2.24	25.5	70.09	52.09	57.07	36.8	47.38	27.46	69.43	55.79	80.06	56.04	61.07	19.31	47.8	42.58	80.0	41.44	22.56	43.57	73.54	69.03	49.82	66.01	28.02	73.24	27.07	70.01	69.07	47.01	51.87	17.89	61.01	44.94	11.0	74.33	20.59	4.12	16.0	29.07	45.0	22.67	25.08	55.57	33.02	27.89	65.0	49.74	61.85	7.07	29.73	25.5	18.68	11.05	12.17	13.04	40.52	46.4	70.6	78.55	52.33	70.83	26.93	36.0	45.0	80.45	
63.25	34.71	16.49	13.04	59.01	1.41	50.25	67.68	61.19	64.29	51.97	18.97	41.23	18.38	16.28	70.21	15.65	21.54	59.14	49.4	34.54	52.0	66.07	53.16	62.94	38.05	36.0	52.8	60.41	62.24	60.03	59.67	50.61	59.77	32.45	60.07	58.46	69.08	50.57	14.76	45.34	39.22	31.0	48.38	52.35	46.17	61.13	42.95	55.15	36.8	60.64	16.28	63.15	53.0	58.05	12.37	43.83	58.01	39.2	33.06	73.25	62.24	57.08	64.9	63.95	63.13	85.63	49.34	8.54	47.01	81.84	32.57	61.13	32.02	67.54	16.28	69.66	43.86	16.55	0.0	57.63	63.25	24.08	41.11	57.31	13.89	57.27	38.21	47.63	49.37	47.17	20.81	45.35	43.86	14.32	35.44	76.61	46.57	55.47	44.72	63.35	12.17	67.54	55.23	82.46	50.7	55.32	33.0	34.01	57.0	84.96	57.49	25.0	54.41	74.63	74.65	56.04	60.64	34.89	77.83	13.0	71.03	64.56	49.52	38.63	15.03	56.32	57.71	8.06	73.93	12.08	14.32	17.49	15.52	54.78	10.0	29.68	59.41	48.66	12.0	70.29	37.36	67.8	23.32	21.59	38.21	22.83	26.68	5.83	15.23	41.23	52.43	69.84	82.07	60.03	69.32	40.11	32.65	31.38	84.17	
21.93	44.38	49.41	45.49	39.56	59.03	11.05	21.19	50.29	38.21	57.01	54.08	55.15	42.49	46.52	13.0	72.14	55.36	34.93	19.92	26.42	47.76	8.49	61.85	8.0	34.71	37.11	14.32	20.0	7.0	37.16	25.55	7.07	34.21	28.46	36.25	25.94	33.84	26.0	53.6	15.13	32.02	45.28	60.83	11.05	40.01	48.02	36.5	28.3	21.93	51.92	73.88	42.01	36.88	48.51	53.67	17.09	39.22	40.45	47.1	15.62	29.0	52.39	9.0	26.4	12.65	29.97	61.0	65.8	47.3	28.64	48.08	55.01	53.24	15.81	52.0	12.04	18.68	56.08	57.63	0.0	13.93	33.6	39.2	44.29	70.77	38.59	49.04	15.03	52.63	19.03	36.88	25.02	27.29	55.95	35.06	26.0	24.0	10.77	25.32	63.56	67.18	17.46	7.28	24.84	23.35	25.63	45.1	51.92	49.66	29.55	61.35	34.0	33.12	17.46	22.09	16.4	26.08	29.43	22.47	69.31	13.93	24.76	9.22	50.8	70.49	21.93	41.68	61.06	19.03	46.01	52.8	41.68	50.0	29.15	50.21	31.02	8.06	54.34	65.8	18.0	46.87	18.44	59.2	39.2	41.05	37.58	51.97	59.91	44.78	16.4	16.55	16.12	25.0	21.93	17.72	42.19	26.4	50.6	27.2	
35.23	56.32	58.18	50.33	53.49	64.66	13.42	7.28	64.2	26.42	50.04	55.47	50.8	45.97	49.58	18.79	78.6	56.08	48.85	15.65	36.88	40.11	13.04	55.04	7.07	47.04	49.16	10.63	33.62	7.81	51.08	39.36	18.0	23.41	31.11	50.16	39.81	20.52	19.24	62.17	18.03	29.55	43.86	55.08	24.74	53.34	37.95	31.78	19.1	26.63	65.8	79.4	30.87	50.7	62.36	56.73	29.02	53.14	53.01	44.94	17.26	17.0	43.74	19.1	13.6	1.41	22.8	55.04	70.77	41.05	18.6	59.68	45.61	51.26	26.91	54.2	14.87	31.0	58.01	63.25	13.93	0.0	39.66	52.01	34.93	77.01	28.86	45.35	15.62	46.0	32.25	43.57	38.21	23.77	58.41	33.54	13.93	37.34	24.7	21.93	54.57	74.06	29.0	21.19	24.19	37.11	39.56	43.08	63.64	40.79	22.02	53.46	38.29	24.19	21.84	11.4	8.54	39.82	30.0	15.26	75.8	19.7	38.01	15.52	63.13	74.33	35.85	32.02	65.07	26.83	52.7	55.44	46.01	58.6	20.1	57.45	33.94	6.08	48.01	72.95	7.07	59.14	5.1	59.54	47.93	37.64	41.01	51.43	64.35	48.8	24.35	11.66	25.81	21.19	10.44	28.43	38.08	35.74	61.98	22.85	
42.19	28.02	20.1	12.08	44.38	25.5	26.4	44.72	50.48	46.01	44.82	24.08	36.88	11.05	15.0	46.32	39.05	26.31	42.72	27.2	14.32	40.25	42.01	48.1	38.9	24.41	24.08	29.53	39.2	38.18	44.27	40.05	26.63	41.0	11.0	43.97	39.12	48.66	30.15	23.54	21.63	21.59	23.43	44.6	29.41	34.41	47.13	27.51	35.13	13.04	50.8	40.36	46.39	38.48	47.43	21.38	21.38	43.46	29.0	26.25	49.2	41.59	46.07	41.18	42.45	39.41	61.72	45.28	32.2	36.36	58.25	29.07	50.09	30.02	44.6	21.0	45.61	22.09	25.02	24.08	33.6	39.66	0.0	29.83	42.72	37.54	40.45	31.11	24.19	40.8	26.02	4.12	26.48	24.0	24.19	19.7	53.34	27.29	32.57	24.08	55.47	34.41	44.92	31.78	58.41	31.14	36.22	24.76	32.7	44.78	61.07	50.61	5.0	36.06	50.77	51.04	33.11	41.05	15.13	53.91	36.24	47.17	44.05	25.46	34.99	37.12	36.0	41.98	27.73	50.57	13.04	21.1	9.06	20.22	35.06	17.89	9.22	35.47	41.23	33.29	46.62	31.62	44.42	30.27	11.4	26.08	8.06	26.0	26.42	12.17	17.2	29.55	46.62	58.0	37.95	46.49	28.3	11.05	30.08	60.11	
29.83	8.06	25.02	36.77	18.11	42.05	40.61	59.08	21.02	69.29	74.28	51.48	66.71	39.45	42.49	46.82	49.24	54.13	19.31	47.43	18.36	68.6	46.1	77.79	47.17	5.83	5.83	45.89	28.02	46.17	19.65	24.04	34.01	64.26	37.8	19.92	22.63	68.66	52.92	28.28	38.6	48.83	53.26	74.41	28.44	5.1	73.93	55.22	57.58	34.0	21.1	53.6	71.18	12.37	17.89	46.49	23.09	17.12	2.24	56.08	51.55	62.1	74.4	41.11	61.19	51.0	68.15	75.07	49.0	65.3	67.74	12.21	78.24	59.64	38.95	47.93	48.76	21.02	51.26	41.11	39.2	52.01	29.83	0.0	69.46	48.84	65.74	60.88	41.48	70.09	20.22	28.3	14.32	48.76	49.65	48.27	65.12	15.52	30.08	47.85	84.5	43.93	37.74	32.56	59.62	17.89	19.85	54.56	14.87	72.67	67.91	79.98	34.71	60.42	50.16	61.29	49.82	24.76	42.2	61.19	46.87	47.17	29.7	37.34	12.08	56.04	23.02	68.0	48.51	46.14	31.05	47.17	36.72	26.02	57.94	31.14	37.54	46.0	70.72	41.98	57.14	8.6	57.0	57.78	21.54	55.23	37.8	55.23	46.39	38.91	30.36	47.3	42.06	61.98	56.09	39.96	57.38	21.63	15.0	64.2	
