140
62.24	45.45	50.93	65.0	19.0	48.1	49.03	39.81	18.79	55.97	22.02	57.25	8.06	35.0	57.14	13.04	19.03	67.74	20.62	58.14	53.81	54.45	49.48	19.92	35.36	56.4	40.72	64.35	27.02	52.92	53.85	63.6	6.08	39.6	61.68	56.04	30.08	56.08	49.24	37.05	41.11	60.21	56.01	48.26	40.01	19.42	59.91	26.68	54.92	29.02	57.25	58.24	39.7	38.21	60.41	6.0	54.38	17.46	46.0	54.59	52.8	26.93	58.25	46.86	67.6	51.31	49.98	47.85	22.02	56.01	42.43	46.53	0.0	62.61	62.27	2.24	47.76	47.1	55.36	20.25	30.02	70.09	47.04	20.62	29.83	44.2	25.32	35.69	64.2	4.0	2.0	46.01	66.89	62.24	7.81	48.37	56.8	68.68	20.02	63.06	45.54	58.59	52.15	49.5	66.4	10.63	21.59	58.52	9.49	65.19	32.76	27.02	19.0	26.17	36.0	51.92	16.49	30.48	66.24	52.04	40.45	39.82	33.96	42.2	46.1	48.6	28.0	57.7	72.25	36.88	67.8	67.21	34.23	8.25	41.23	48.27	44.28	47.68	34.23	61.35	
21.4	21.02	22.85	11.7	46.4	24.04	50.16	49.24	53.08	45.49	43.42	37.8	58.52	35.0	32.02	57.01	45.8	7.28	61.52	38.42	23.32	68.15	48.33	50.8	61.4	27.8	40.02	33.42	55.01	10.63	33.29	11.18	67.62	28.0	7.28	26.0	45.0	33.6	49.24	54.74	22.67	53.82	27.0	64.2	58.25	52.77	31.83	37.2	10.2	55.01	45.22	48.83	30.07	60.83	8.06	57.31	32.45	53.15	58.82	36.06	39.45	46.1	30.48	20.1	38.6	31.76	14.21	38.08	44.69	29.0	63.56	36.4	62.61	0.0	36.07	64.85	43.46	56.3	44.1	50.93	57.04	19.42	27.51	48.84	44.2	21.02	60.07	63.39	9.43	59.06	61.74	59.77	7.07	3.16	64.85	53.85	5.83	25.08	57.56	38.9	65.25	37.64	32.25	66.41	29.68	66.1	61.4	11.0	64.64	24.7	63.13	41.01	56.72	39.05	56.57	47.41	46.65	33.96	4.47	62.77	51.42	37.66	30.48	22.2	39.56	17.03	39.6	5.0	20.1	48.66	13.15	19.31	32.56	64.9	47.54	26.57	18.36	51.62	38.83	8.25	
15.0	25.32	17.46	25.81	55.32	19.1	21.84	27.46	63.56	13.04	53.76	5.83	62.77	27.86	63.56	50.8	54.34	33.02	49.52	5.39	14.87	38.0	19.92	43.01	40.71	9.49	22.02	4.0	40.36	38.47	8.54	25.61	64.64	26.17	42.64	57.7	32.8	6.32	20.88	33.62	41.77	19.65	58.6	36.5	34.93	44.2	4.47	48.26	28.3	39.05	12.0	15.13	24.52	38.48	42.8	59.51	8.25	62.82	32.02	7.81	10.82	61.2	6.32	24.52	5.39	11.4	40.31	14.87	55.73	60.42	38.9	15.81	62.27	36.07	0.0	64.14	17.49	28.86	12.17	62.17	40.0	22.14	54.41	41.88	61.03	27.29	45.45	42.49	45.34	60.37	60.54	32.98	32.2	38.95	60.0	25.71	35.23	15.3	46.69	2.83	39.05	4.47	61.68	38.33	9.06	59.67	48.84	44.65	68.94	13.0	43.91	55.15	46.75	37.34	35.85	17.46	52.2	34.93	34.83	33.06	28.65	22.47	46.04	29.15	16.97	26.25	54.08	35.81	23.77	29.21	26.42	19.7	50.09	68.45	25.24	17.0	36.14	24.04	58.08	43.42	
64.35	47.63	53.04	67.2	21.02	50.21	50.45	41.23	20.25	57.58	24.08	59.06	9.49	37.01	59.08	14.32	21.1	69.97	21.21	59.94	55.9	55.23	50.96	21.54	36.12	58.41	42.49	66.29	28.16	55.15	55.76	65.8	4.47	41.73	63.91	58.08	31.78	57.98	50.7	38.21	43.32	61.61	58.03	49.09	41.01	20.88	61.85	28.86	57.14	30.15	58.87	59.77	41.77	39.05	62.63	8.06	56.3	18.97	47.04	56.44	54.56	28.64	60.22	49.04	69.46	53.25	52.2	49.65	24.0	58.0	43.19	48.37	2.24	64.85	64.14	0.0	49.4	48.26	57.01	21.84	31.02	72.25	49.09	22.36	31.58	46.4	26.08	36.35	66.41	6.08	3.61	47.01	69.12	64.47	7.62	49.65	59.03	70.77	21.02	64.88	46.27	60.42	54.08	50.25	68.41	10.3	22.2	60.73	9.43	67.27	33.38	29.0	20.1	28.28	37.05	53.45	18.68	32.65	68.48	53.0	41.77	41.68	36.14	44.41	47.85	50.8	30.02	59.93	74.41	38.33	70.0	69.35	36.35	8.06	42.72	50.33	46.52	49.03	36.12	63.57	
27.0	24.84	20.62	36.5	45.1	19.72	6.71	10.0	53.01	8.25	44.41	11.66	49.82	17.72	63.89	35.34	44.1	43.17	32.65	12.21	20.62	24.7	5.0	27.86	23.26	18.0	8.06	21.02	23.43	41.4	12.04	35.69	49.19	20.81	48.37	58.73	17.72	13.34	5.83	16.12	39.41	14.56	59.46	21.21	17.72	28.64	17.72	40.26	33.54	21.93	9.49	11.0	18.03	21.19	48.02	46.1	13.04	52.0	16.03	10.44	6.71	52.95	17.26	25.0	22.02	12.17	41.77	5.39	46.39	60.96	22.2	7.21	47.76	43.46	17.49	49.4	0.0	13.15	7.62	52.09	22.67	36.06	53.01	27.2	53.6	26.17	28.28	25.08	51.48	46.57	45.88	17.03	42.2	45.62	44.29	10.44	40.31	30.59	30.23	17.03	23.0	13.04	60.8	23.35	25.3	43.57	31.89	48.83	55.54	27.29	26.42	47.3	30.53	26.08	18.36	5.39	41.0	25.96	43.97	19.31	11.18	10.44	40.72	26.91	4.24	28.02	46.57	41.18	38.12	12.04	38.21	33.02	44.78	54.82	7.81	17.0	35.38	8.25	52.2	48.88	
40.05	36.72	33.53	49.65	49.65	32.31	7.07	9.43	56.75	16.16	49.77	23.35	51.16	26.17	74.28	34.06	48.7	56.29	28.16	23.54	33.73	12.21	9.06	28.16	14.42	31.06	17.2	32.76	20.1	53.34	25.02	48.84	46.87	31.4	60.84	69.53	20.62	26.02	8.06	10.05	49.52	15.0	70.18	8.06	8.06	28.02	30.15	47.01	46.24	18.11	17.46	15.81	28.6	11.4	60.37	47.1	26.02	55.54	3.16	23.02	19.03	58.69	30.02	37.12	32.31	25.32	53.25	18.44	51.62	71.51	10.3	19.92	47.1	56.3	28.86	48.26	13.15	0.0	16.76	56.32	17.46	49.0	62.94	28.44	59.93	37.74	23.09	15.62	63.98	47.01	45.1	4.12	55.32	58.31	41.77	3.16	52.8	43.19	27.29	27.51	10.2	24.52	70.72	10.2	37.48	40.26	27.2	60.9	56.0	40.05	18.03	53.67	28.16	31.76	11.4	11.4	44.92	33.6	57.01	7.07	7.62	20.0	49.2	38.01	16.76	40.25	53.24	53.71	51.01	12.08	51.35	46.01	53.01	55.01	9.9	29.73	46.4	5.0	59.68	61.27	
25.0	28.02	21.93	35.47	52.0	22.02	9.85	17.03	60.03	1.41	51.09	7.07	57.27	24.08	67.68	42.95	51.0	42.54	40.0	7.0	20.81	26.08	8.06	35.47	29.41	16.55	15.13	16.12	30.81	43.86	10.82	34.93	56.8	25.63	49.82	62.2	25.3	10.77	8.94	22.67	43.83	9.9	63.01	24.33	23.32	36.25	14.14	46.53	34.83	29.21	2.0	5.0	23.09	26.93	49.68	53.6	11.66	59.08	19.92	8.06	5.0	59.41	14.56	27.8	15.65	12.73	44.82	9.22	53.08	64.64	26.93	11.4	55.36	44.1	12.17	57.01	7.62	16.76	0.0	59.0	29.73	33.38	57.31	34.79	59.84	29.68	35.47	31.06	52.8	54.12	53.49	20.88	41.63	46.62	51.88	13.6	41.87	27.02	37.74	10.77	26.93	8.0	65.0	26.17	21.02	51.11	39.2	50.93	63.06	24.19	32.8	53.6	38.08	33.02	24.84	5.39	48.09	32.25	43.83	21.0	17.69	17.0	46.17	30.89	10.0	30.48	52.77	42.64	35.23	19.42	36.69	30.59	50.29	62.36	15.0	19.21	39.12	12.08	57.97	50.45	
57.27	39.4	46.82	56.61	7.0	44.27	55.73	47.3	2.24	60.01	8.54	58.42	12.37	35.06	38.12	26.91	8.0	57.31	36.12	59.41	49.98	66.31	55.44	29.07	48.37	54.12	44.05	63.06	38.47	40.36	53.76	55.22	26.25	36.14	48.01	38.08	35.9	55.9	55.58	47.17	28.28	66.37	37.85	60.01	51.08	30.02	58.69	14.76	45.8	40.25	61.0	63.07	37.66	50.54	46.62	14.76	53.94	3.0	56.3	55.44	55.08	7.0	56.75	40.72	67.47	50.8	36.88	50.04	6.71	37.48	55.01	48.09	20.25	50.93	62.17	21.84	52.09	56.32	59.0	0.0	42.06	63.29	29.41	28.23	10.0	37.58	39.41	49.4	49.93	16.55	21.02	56.65	56.64	49.68	27.29	56.52	45.25	63.98	33.6	63.79	58.14	59.54	33.14	61.74	63.57	30.02	36.88	44.1	16.12	60.93	46.87	10.0	32.2	26.02	47.01	57.22	11.4	27.29	55.15	62.63	48.76	42.0	20.52	35.34	49.0	41.18	11.4	45.97	65.19	44.38	59.41	60.9	18.6	17.03	47.85	45.61	33.42	55.11	15.3	47.43	
46.49	36.01	36.67	53.76	36.06	34.37	21.1	12.73	42.05	29.83	37.01	34.21	34.93	22.09	67.23	17.12	35.23	59.21	10.77	34.83	38.33	24.74	22.2	13.04	6.4	38.08	19.31	43.27	3.61	50.99	33.12	52.61	29.43	29.07	59.68	63.51	12.17	34.99	21.63	7.62	43.46	31.78	63.95	18.44	10.0	12.08	39.45	36.12	47.0	2.24	31.24	31.06	27.0	8.54	58.86	30.81	34.0	40.72	16.03	32.45	29.21	45.8	38.47	37.0	44.69	31.78	49.73	25.55	38.6	64.88	13.0	25.5	30.02	57.04	40.0	31.02	22.67	17.46	29.73	42.06	0.0	55.66	55.57	14.21	47.63	36.12	5.83	7.81	62.8	30.41	28.02	16.0	58.22	58.22	24.33	19.31	52.24	51.48	10.0	39.7	16.16	35.61	62.97	19.92	47.01	22.8	9.85	58.46	39.2	47.93	6.32	41.77	11.05	21.95	6.08	25.0	31.06	26.0	59.03	22.02	12.21	20.62	40.5	35.36	23.32	40.01	41.73	53.24	57.87	10.82	56.09	52.5	43.6	38.12	14.87	32.76	42.45	19.24	48.8	59.84	
9.22	24.76	19.72	8.0	57.43	22.47	42.01	44.72	65.19	34.53	54.92	26.31	68.01	36.36	51.24	61.29	56.61	13.42	63.07	26.48	17.46	59.41	40.01	53.85	58.25	18.11	36.4	18.38	54.78	27.17	24.02	9.06	74.03	30.61	26.68	45.18	45.19	23.02	41.01	50.99	36.4	41.76	46.17	57.01	53.46	55.57	19.24	48.55	18.03	54.08	33.73	37.11	31.06	56.72	27.46	65.76	23.02	64.9	52.01	26.02	30.02	59.93	19.03	23.35	22.47	24.33	30.41	31.26	56.6	48.17	58.22	30.59	70.09	19.42	22.14	72.25	36.06	49.0	33.38	63.29	55.66	0.0	45.28	52.15	58.69	26.25	60.17	60.21	28.46	67.18	68.77	53.01	13.0	22.56	70.21	46.01	22.02	7.21	59.48	24.7	59.03	25.5	51.0	59.03	13.42	70.72	62.65	30.27	74.41	9.22	60.88	54.12	59.06	44.05	53.15	38.12	56.08	39.62	16.16	54.23	46.53	35.11	43.38	28.43	33.38	22.2	52.77	22.0	2.24	45.35	6.32	3.16	46.62	74.33	42.58	23.26	30.46	44.0	54.08	27.66	
43.19	29.55	37.0	37.34	28.07	35.85	59.03	53.76	31.62	58.67	25.02	53.31	40.45	36.77	11.66	47.3	28.02	34.79	55.03	54.23	39.56	74.97	57.8	44.38	61.59	44.92	46.1	53.37	52.35	18.11	47.93	36.22	53.01	32.2	21.95	9.0	44.41	49.4	58.41	57.01	13.6	66.89	9.06	69.43	61.22	46.24	50.0	21.38	28.02	53.34	59.06	62.27	35.0	62.43	20.59	41.05	47.54	32.28	64.38	50.57	52.35	22.85	48.08	30.08	58.69	45.19	15.0	48.55	25.18	9.49	66.4	46.32	47.04	27.51	54.41	49.09	53.01	62.94	57.31	29.41	55.57	45.28	0.0	42.54	20.12	27.73	55.95	63.29	22.8	43.05	47.0	65.12	34.48	25.08	52.15	61.62	23.35	49.01	51.26	56.92	69.03	53.85	7.81	71.59	51.48	54.33	55.36	17.49	45.35	47.17	61.77	20.22	49.98	33.62	58.01	58.25	31.06	30.0	31.95	70.01	55.9	43.28	15.23	26.42	48.83	28.16	19.1	23.54	46.53	51.74	39.62	44.05	13.15	46.1	53.04	38.48	18.38	59.55	14.32	21.1	
43.6	28.79	32.45	48.33	21.95	29.68	29.07	20.0	28.46	35.44	22.8	36.72	23.02	15.81	54.13	9.22	21.1	52.5	13.04	37.59	35.0	38.08	29.27	2.0	20.62	36.77	20.12	44.2	10.63	41.01	33.6	47.01	22.8	21.93	50.04	50.92	9.49	35.81	29.15	18.97	31.58	40.2	51.26	31.78	22.85	4.0	39.82	22.2	39.56	12.21	36.69	37.85	21.1	22.47	49.01	19.1	34.21	27.2	28.16	34.13	32.2	31.62	38.29	30.08	47.17	31.24	39.05	27.29	24.41	52.0	26.93	26.08	20.62	48.84	41.88	22.36	27.2	28.44	34.79	28.23	14.21	52.15	42.54	0.0	33.42	28.16	13.42	21.93	53.01	19.42	18.79	28.46	51.55	49.37	18.38	29.07	43.42	49.68	9.06	42.54	30.02	38.08	49.65	33.54	46.69	18.6	13.15	48.04	28.44	46.1	19.85	27.59	8.0	10.0	18.79	31.58	17.0	15.03	51.66	34.48	21.1	19.42	27.31	26.68	25.5	32.57	27.59	44.41	54.38	17.0	50.99	49.09	30.02	27.66	21.1	29.21	32.0	28.0	34.71	50.01	
53.85	36.5	44.41	51.43	12.21	42.19	58.19	50.57	12.04	61.0	10.63	58.08	22.2	35.9	28.16	34.41	12.81	51.04	43.42	59.08	47.52	70.83	57.57	34.71	54.04	52.24	45.61	61.29	44.05	33.6	53.01	50.09	35.9	35.01	40.31	28.46	39.36	55.0	57.87	51.62	22.36	68.15	28.16	64.66	55.76	36.07	57.14	13.34	40.72	45.61	61.81	64.33	37.12	55.8	38.9	24.04	53.0	13.0	60.42	55.08	55.44	3.0	55.15	37.66	66.12	50.01	30.0	50.64	9.22	27.66	60.22	48.51	29.83	44.2	61.03	31.58	53.6	59.93	59.84	10.0	47.63	58.69	20.12	33.42	0.0	34.53	45.97	55.32	41.87	25.96	30.36	60.9	50.48	42.52	36.4	59.62	38.83	60.44	40.36	63.0	63.25	59.03	23.19	66.57	61.0	39.0	44.05	36.12	26.08	57.72	53.08	6.32	38.95	28.23	51.87	58.94	17.03	27.66	48.6	66.65	52.33	43.17	15.52	32.39	50.01	37.36	7.07	39.41	60.42	47.85	54.12	56.65	12.08	27.02	50.7	44.05	28.23	57.94	5.83	39.62	
19.7	2.0	10.0	20.81	31.38	8.25	32.65	29.55	39.36	31.06	29.07	25.63	41.77	14.04	38.01	36.77	30.53	24.35	40.61	26.57	13.04	49.93	31.14	30.08	40.79	18.03	20.59	27.0	34.0	15.65	20.25	19.42	48.55	7.07	23.77	32.65	24.02	21.84	31.89	34.48	14.56	39.41	33.42	45.18	38.28	32.02	23.09	22.85	11.4	34.06	31.38	34.67	9.49	40.52	23.09	39.62	19.92	38.95	39.82	22.85	24.7	35.17	21.1	3.16	32.06	17.46	15.62	21.26	30.87	35.0	43.66	19.1	44.2	21.02	27.29	46.4	26.17	37.74	29.68	37.58	36.12	26.25	27.73	28.16	34.53	0.0	39.05	42.76	26.93	41.11	43.01	40.71	23.41	22.09	45.18	35.81	16.12	26.4	36.67	29.61	45.69	26.25	35.36	47.41	26.48	46.1	40.45	23.26	48.17	23.41	42.3	29.12	35.9	18.79	36.14	31.14	29.83	13.89	23.54	44.65	31.78	17.89	19.1	2.24	21.93	4.47	27.89	17.12	28.32	28.46	23.6	23.6	23.02	48.1	28.18	10.77	9.43	33.6	31.02	24.04	
51.08	39.2	40.8	57.72	33.97	38.33	26.93	18.44	39.12	35.61	35.38	39.7	31.02	25.18	67.54	13.0	33.24	62.8	5.1	40.36	42.72	29.15	28.02	11.66	10.05	42.94	24.19	48.6	5.39	53.24	38.28	56.52	24.08	32.14	62.13	64.26	15.3	40.22	27.46	13.42	44.64	37.58	64.62	23.02	15.3	10.0	44.65	35.51	50.25	6.4	37.01	36.89	30.41	13.0	61.2	26.93	39.12	37.74	21.38	37.8	34.71	43.86	43.57	40.31	50.25	36.72	51.62	30.81	36.77	65.39	17.12	30.53	25.32	60.07	45.45	26.08	28.28	23.09	35.47	39.41	5.83	60.17	55.95	13.42	45.97	39.05	0.0	10.44	65.19	26.25	23.35	21.21	61.81	61.0	19.03	25.08	55.0	56.36	5.83	45.28	20.22	41.11	63.06	24.19	52.15	17.26	4.12	60.53	34.71	52.77	7.62	40.46	7.21	22.8	11.7	30.81	29.0	27.46	62.39	27.07	18.03	25.08	40.72	38.0	28.6	43.19	40.61	56.0	62.39	16.28	60.17	57.01	43.42	33.54	20.52	37.0	44.41	25.06	47.8	62.2	
50.99	42.43	42.05	59.14	43.6	40.0	21.4	15.52	49.24	30.81	44.69	36.67	41.44	28.86	74.95	23.41	42.8	65.0	15.13	37.12	43.29	19.0	23.02	20.62	2.0	42.2	24.08	46.1	11.31	57.97	36.69	58.08	34.01	35.69	66.49	71.12	19.31	38.28	22.2	9.22	50.99	30.61	71.59	13.15	7.81	19.42	42.72	43.93	53.24	10.0	32.2	31.14	33.38	4.24	65.73	37.34	37.64	47.89	13.04	35.47	31.78	53.41	42.06	43.29	46.65	35.9	56.92	29.12	46.23	72.56	7.07	29.61	35.69	63.39	42.49	36.35	25.08	15.62	31.06	49.4	7.81	60.21	63.29	21.93	55.32	42.76	10.44	0.0	69.63	36.69	33.73	12.53	64.0	64.78	29.07	18.38	58.86	55.36	16.16	41.68	10.0	38.01	70.72	14.0	50.33	27.0	14.14	65.52	45.12	51.92	3.0	49.52	17.46	29.68	7.07	25.81	38.6	33.54	65.07	17.72	13.93	26.0	48.26	42.2	26.93	46.39	49.5	59.84	62.37	15.03	61.29	57.07	51.4	43.93	17.72	38.05	49.65	19.21	56.59	66.71	
30.81	27.51	31.06	21.02	46.52	31.76	58.18	56.3	52.15	54.2	43.38	46.75	59.09	40.79	24.33	60.41	46.1	15.3	66.0	47.42	32.02	76.03	56.44	55.01	67.68	36.8	47.17	42.8	60.41	12.0	42.01	20.59	69.64	33.96	3.16	18.68	50.64	42.52	57.31	61.4	23.09	62.63	19.65	71.69	65.15	57.01	41.04	37.7	18.03	60.67	54.04	57.63	36.4	67.45	4.0	58.52	41.23	52.48	66.31	44.82	48.01	44.2	39.6	26.93	48.01	40.22	14.32	46.14	44.29	21.59	70.52	44.29	64.2	9.43	45.34	66.41	51.48	63.98	52.8	49.93	62.8	28.46	22.8	53.01	41.87	26.93	65.19	69.63	0.0	60.41	63.6	67.23	15.52	6.4	67.47	61.72	11.18	34.44	62.0	48.17	72.45	46.69	25.63	73.93	39.12	69.05	66.01	5.83	64.85	34.13	69.05	39.96	61.01	43.01	63.06	55.76	47.76	38.0	12.37	70.66	58.52	44.6	30.46	27.46	47.41	23.77	38.59	10.3	28.86	55.36	22.14	28.64	31.38	65.31	54.78	34.48	21.02	59.48	36.12	3.0	
59.55	42.45	48.27	61.85	15.0	45.45	48.37	39.2	15.26	54.82	18.03	55.54	5.0	32.76	53.15	13.34	15.03	64.35	21.93	56.46	51.22	55.11	48.66	19.1	36.14	54.08	39.22	62.27	27.17	49.24	51.88	60.44	10.05	36.88	57.94	52.04	28.86	54.12	48.51	37.05	37.34	59.54	52.01	48.84	40.31	19.0	57.8	22.8	51.61	29.15	56.04	57.27	37.2	38.83	56.65	2.0	52.35	13.89	46.17	52.8	51.26	23.09	56.08	43.86	65.74	49.24	46.24	46.24	18.03	52.01	43.17	44.78	4.0	59.06	60.37	6.08	46.57	47.01	54.12	16.55	30.41	67.18	43.05	19.42	25.96	41.11	26.25	36.69	60.41	0.0	4.47	46.27	63.51	58.6	10.82	48.04	53.24	66.07	20.62	61.33	46.32	56.86	48.17	50.22	64.07	13.6	22.85	54.71	9.06	62.63	33.84	23.02	19.42	23.6	36.22	50.99	12.65	27.59	62.77	52.35	40.05	38.08	30.08	39.05	44.6	45.45	24.0	54.12	69.31	36.22	64.66	64.35	30.27	8.25	40.45	45.8	40.71	47.17	30.27	57.58	
60.81	44.2	49.5	63.82	19.1	46.67	47.07	37.85	19.72	54.08	22.02	55.47	9.22	33.42	57.31	11.05	19.03	66.73	18.68	56.36	52.35	52.47	47.54	18.03	33.38	54.82	38.91	62.68	25.02	52.2	52.15	62.43	6.08	38.21	61.03	56.0	28.23	54.38	47.3	35.06	40.52	58.25	56.01	46.27	38.01	17.46	58.25	26.31	53.85	27.02	55.36	56.32	38.21	36.22	59.77	6.32	52.7	18.36	44.0	52.84	50.99	27.51	56.61	45.61	65.86	49.65	49.34	46.07	22.2	56.08	40.45	44.78	2.0	61.74	60.54	3.61	45.88	45.1	53.49	21.02	28.02	68.77	47.0	18.79	30.36	43.01	23.35	33.73	63.6	4.47	0.0	44.01	65.86	61.47	6.4	46.39	55.95	67.21	18.03	61.29	43.57	56.82	52.35	47.52	64.82	9.22	19.65	57.97	11.4	63.7	30.81	27.17	17.0	24.76	34.0	50.0	16.12	29.21	65.3	50.04	38.47	38.08	33.54	41.05	44.28	47.43	28.07	56.86	70.94	34.93	66.61	65.86	34.06	10.2	39.29	46.75	43.46	45.71	34.53	60.73	
44.01	39.81	37.11	53.46	50.16	35.74	11.18	11.4	56.92	20.25	50.54	27.46	50.64	28.43	76.58	33.06	49.24	60.02	26.31	27.66	37.48	10.0	13.15	27.89	11.7	35.01	20.12	36.88	19.1	56.36	29.0	52.61	45.28	34.13	64.08	72.01	21.63	30.07	12.17	9.49	51.86	18.38	72.62	4.47	6.0	27.46	34.23	48.26	49.65	17.12	21.54	19.72	31.38	8.54	63.56	46.53	30.0	55.66	1.0	27.07	23.09	59.48	34.06	40.31	36.4	29.15	56.08	22.2	52.33	73.88	6.4	23.54	46.01	59.77	32.98	47.01	17.03	4.12	20.88	56.65	16.0	53.01	65.12	28.46	60.9	40.71	21.21	12.53	67.23	46.27	44.01	0.0	59.03	61.68	40.2	7.28	56.08	47.27	26.0	31.62	6.08	28.64	72.86	6.71	41.59	38.47	25.32	63.95	55.15	44.1	15.23	54.71	27.02	33.02	10.05	15.52	45.31	35.38	60.64	6.08	9.22	22.83	50.99	40.82	20.4	43.46	54.38	57.01	55.04	13.45	55.23	50.0	54.67	54.08	12.53	33.24	49.09	9.06	61.03	64.47	
17.2	22.8	22.09	6.4	51.66	24.0	48.76	49.16	58.73	42.95	48.8	34.89	63.41	36.67	39.0	60.17	50.99	1.0	63.79	35.36	21.59	66.76	46.84	53.45	62.0	25.08	40.05	29.07	56.57	17.0	31.02	6.71	71.59	29.83	14.04	33.02	46.53	30.87	47.8	55.04	28.43	51.0	34.01	63.35	58.22	55.36	28.3	42.45	12.08	56.32	42.49	46.07	31.4	61.07	15.0	61.85	30.08	58.69	58.05	33.62	37.34	52.2	27.29	21.59	33.94	30.08	20.59	36.88	50.21	36.01	63.39	35.51	66.89	7.07	32.2	69.12	42.2	55.32	41.63	56.64	58.22	13.0	34.48	51.55	50.48	23.41	61.81	64.0	15.52	63.51	65.86	59.03	0.0	10.0	68.45	52.63	11.66	19.42	59.91	35.0	64.78	34.48	39.32	65.51	24.76	69.46	63.56	18.03	69.66	19.8	64.07	46.86	59.2	42.15	57.01	45.54	51.4	37.16	3.16	61.4	51.24	38.0	36.12	25.08	38.64	18.97	45.45	11.18	13.34	49.01	6.71	13.6	38.6	69.81	47.27	26.08	23.35	50.45	45.28	15.03	
24.41	22.36	25.06	14.87	45.49	26.0	52.33	50.96	51.86	48.01	42.44	40.46	57.8	36.12	29.0	57.27	44.94	10.05	62.2	41.11	25.81	70.26	50.54	51.35	62.8	30.48	41.76	36.4	56.04	9.43	35.81	14.32	67.42	29.15	4.12	23.02	46.1	36.24	51.43	56.29	21.63	56.4	24.02	66.13	59.91	53.34	34.66	36.36	12.08	56.14	47.8	51.4	31.4	62.37	5.0	56.8	35.0	52.01	60.75	38.6	41.88	44.55	33.24	21.59	41.62	34.13	12.81	40.25	43.6	26.02	65.25	38.48	62.24	3.16	38.95	64.47	45.62	58.31	46.62	49.68	58.22	22.56	25.08	49.37	42.52	22.09	61.0	64.78	6.4	58.6	61.47	61.68	10.0	0.0	64.85	55.95	6.0	28.23	58.22	41.77	67.05	40.36	29.43	68.35	32.76	66.22	62.13	8.06	63.81	27.78	64.38	39.7	57.31	39.46	58.05	49.74	46.07	34.37	7.07	64.88	53.16	39.29	29.41	23.0	41.63	18.44	38.29	5.0	23.19	50.22	16.28	22.47	31.14	64.14	49.34	28.64	18.03	53.71	37.01	5.1	
61.85	46.14	50.61	65.86	24.74	47.8	44.6	35.47	26.08	52.33	27.46	54.64	15.62	34.06	62.8	9.22	24.52	69.35	14.0	55.47	53.26	48.04	45.31	17.03	29.0	55.15	38.01	62.48	21.84	55.79	51.86	64.5	5.1	39.66	64.76	61.13	27.2	54.04	44.94	31.78	44.55	55.66	61.2	42.0	34.23	15.81	58.14	31.0	56.36	23.77	53.67	54.23	39.2	32.02	63.56	12.53	52.5	24.7	40.31	52.2	49.93	33.62	56.64	47.51	65.22	49.58	53.15	45.22	27.89	61.4	36.01	44.2	7.81	64.85	60.0	7.62	44.29	41.77	51.88	27.29	24.33	70.21	52.15	18.38	36.4	45.18	19.03	29.07	67.47	10.82	6.4	40.2	68.45	64.85	0.0	43.42	59.14	68.01	14.56	60.46	39.05	56.04	57.87	43.05	65.07	2.83	15.0	61.98	17.0	64.44	26.08	32.76	13.93	26.42	30.41	47.93	21.1	31.3	68.15	46.1	35.74	37.64	38.05	43.38	43.27	49.65	33.54	60.08	72.42	32.7	68.6	67.2	39.05	15.65	37.16	47.51	46.84	43.01	40.26	64.54	
37.12	34.67	31.02	46.87	49.73	29.97	4.0	9.22	57.07	13.0	49.65	20.22	52.01	25.0	72.84	35.36	48.76	53.6	30.08	20.4	31.05	14.32	6.0	29.0	17.03	28.16	15.56	29.61	21.59	51.31	22.09	46.1	48.51	29.73	58.59	67.94	20.62	23.0	5.0	11.7	48.1	12.53	68.62	11.0	10.63	29.07	27.07	46.52	43.86	19.65	14.32	12.81	26.91	14.14	58.18	48.0	23.09	55.9	6.32	20.0	16.0	58.52	27.0	34.99	29.15	22.56	51.4	15.81	51.55	70.01	13.42	17.46	48.37	53.85	25.71	49.65	10.44	3.16	13.6	56.52	19.31	46.01	61.62	29.07	59.62	35.81	25.08	18.38	61.72	48.04	46.39	7.28	52.63	55.95	43.42	0.0	50.54	40.11	28.86	24.35	13.34	21.38	69.43	13.04	34.37	42.06	29.15	58.83	57.08	37.01	20.62	53.31	29.61	31.38	13.42	8.25	45.12	32.76	54.41	8.94	8.0	18.38	48.26	36.24	14.32	38.08	52.8	51.43	48.0	12.17	48.51	43.05	52.15	56.14	8.94	27.31	44.69	2.24	59.06	59.06	
