130
25.81	44.72	23.19	58.52	1.0	39.56	10.3	24.21	33.24	5.83	37.59	33.62	23.19	55.0	41.23	45.88	39.45	6.4	43.97	14.32	63.13	16.0	57.49	45.54	40.8	7.07	66.1	50.25	35.0	35.0	33.14	31.4	38.63	20.62	37.12	64.26	60.81	37.48	26.48	47.51	34.71	59.08	45.54	37.12	25.61	45.35	14.32	44.27	45.62	31.0	29.61	55.79	32.2	48.26	51.0	45.88	42.45	56.73	46.69	41.63	50.93	49.01	46.17	60.88	63.03	56.44	24.08	36.89	45.28	61.39	58.14	18.38	33.84	13.34	23.6	39.92	44.15	46.82	0.0	7.62	55.17	53.45	64.9	26.4	33.02	26.0	46.49	17.49	54.78	64.82	10.05	18.03	16.64	53.26	55.9	61.06	38.64	41.18	63.95	27.07	22.8	43.66	37.01	37.11	44.28	64.5	61.85	53.76	59.91	34.71	51.04	37.16	36.06	58.31	46.65	6.0	52.15	47.85	3.0	53.6	56.08	50.25	54.71	49.25	40.61	49.09	15.81	24.0	52.5	68.12	
18.44	37.12	20.4	50.92	8.06	34.48	2.83	21.63	26.4	6.32	31.95	28.84	17.09	48.55	35.47	40.71	33.62	7.28	39.46	16.03	56.44	20.25	51.55	40.79	33.42	2.0	58.52	43.05	28.16	32.76	30.27	24.08	33.62	17.12	30.0	56.65	53.81	30.15	23.09	40.8	28.02	52.35	40.25	30.59	19.24	41.19	11.7	39.62	40.16	24.19	22.2	49.98	27.8	42.06	44.1	41.0	34.93	50.0	39.82	36.89	43.86	42.05	40.72	53.37	56.22	48.88	17.03	29.41	38.42	53.94	51.4	20.0	26.25	10.77	20.81	32.31	40.11	41.59	7.62	0.0	48.27	47.93	57.43	21.38	31.05	21.21	41.15	10.0	47.17	57.49	5.0	12.37	13.89	46.01	49.73	53.54	32.57	33.62	56.36	20.02	15.56	38.83	30.53	33.06	37.05	56.94	54.23	48.33	52.43	28.79	44.28	32.02	29.43	50.7	40.72	3.16	44.65	42.38	7.0	47.76	49.41	42.72	49.24	42.05	37.0	42.0	13.42	22.14	45.8	60.88	
30.23	20.1	38.91	26.25	55.9	54.01	45.45	58.19	21.93	54.2	21.19	53.46	45.54	6.4	50.04	56.22	18.97	55.0	25.08	61.91	50.61	67.68	55.97	23.19	16.76	49.82	32.02	37.0	40.11	38.33	35.69	35.69	54.04	38.59	37.01	27.8	5.83	34.01	35.85	8.06	20.52	47.85	55.23	43.01	29.73	27.29	43.6	24.08	18.03	40.61	35.17	56.32	54.74	11.0	42.06	22.2	29.15	3.16	8.49	57.0	5.1	40.52	54.33	32.65	48.88	16.28	40.5	21.19	9.9	34.83	4.0	64.88	29.61	44.2	57.25	25.02	28.16	56.32	55.17	48.27	0.0	57.49	16.49	31.38	39.62	32.25	55.33	38.6	23.85	13.0	49.65	37.54	54.56	6.71	52.81	16.12	47.0	20.1	21.95	39.56	32.8	23.02	18.6	29.27	35.51	19.7	24.84	58.46	13.89	47.17	43.97	23.77	42.05	24.08	14.0	51.22	13.42	17.26	53.04	54.82	3.61	14.87	58.69	36.69	31.0	38.6	55.01	41.23	4.0	14.56	
43.14	37.64	61.85	36.22	53.16	14.14	46.96	32.02	48.83	47.8	59.08	20.22	30.87	62.64	12.53	8.0	58.83	47.54	69.34	45.1	16.97	51.0	5.83	69.12	43.86	47.17	37.95	21.02	22.63	72.12	68.59	29.0	15.13	58.41	23.6	40.02	59.54	26.08	62.29	55.71	50.48	15.26	8.06	19.1	50.21	72.11	56.6	68.8	64.88	25.61	31.11	3.61	22.09	60.93	16.0	68.6	28.79	60.64	53.49	13.04	52.89	17.12	7.28	32.02	18.44	44.05	32.45	41.18	52.92	30.36	61.39	44.01	33.02	56.08	32.06	34.01	71.85	7.0	53.45	47.93	57.49	0.0	52.09	56.57	71.45	57.28	7.07	43.83	36.0	56.0	43.66	51.4	37.66	50.99	7.21	48.01	15.81	39.0	45.4	30.0	44.6	67.42	53.0	66.84	22.14	48.26	40.45	1.0	49.01	19.24	14.0	61.61	20.52	38.12	62.17	47.76	44.55	66.19	54.42	3.16	60.88	42.76	1.41	21.1	71.22	19.1	38.64	64.82	58.52	60.01	
39.12	21.26	52.63	16.03	65.46	52.81	54.64	61.85	33.24	62.63	36.12	54.13	49.82	22.47	48.08	53.15	34.06	63.25	41.44	68.59	41.0	74.97	49.04	39.62	24.19	58.6	18.36	31.26	40.71	54.01	51.09	38.6	53.14	51.55	37.12	14.32	13.04	34.48	50.01	23.0	32.57	39.32	52.17	42.54	41.23	43.74	55.54	40.45	34.37	42.72	39.05	50.0	55.9	27.29	36.12	38.64	28.18	18.38	22.09	55.36	17.03	35.36	50.99	21.59	39.05	9.43	45.34	28.02	23.19	23.77	17.89	70.84	33.3	55.95	61.03	27.02	44.55	52.95	64.9	57.43	16.49	52.09	0.0	44.64	55.08	45.61	51.97	47.43	16.28	5.0	57.49	48.75	60.21	13.15	46.01	4.47	45.88	24.08	7.62	43.42	42.19	39.32	31.78	45.0	32.57	4.47	12.37	53.08	5.0	47.42	38.12	39.05	42.05	14.0	30.27	60.0	12.81	33.73	63.29	49.04	19.31	14.87	53.04	31.4	47.17	33.38	60.88	55.32	20.4	8.25	
13.45	29.27	8.06	44.18	27.31	46.04	19.1	39.81	12.0	27.66	11.4	42.06	29.55	29.73	44.69	51.22	13.45	28.64	18.11	37.34	59.06	41.48	58.26	19.42	22.0	23.35	52.15	43.38	33.94	15.56	12.04	27.59	45.49	7.21	33.42	49.01	37.22	31.62	6.32	23.32	12.17	55.07	50.45	37.48	6.4	20.0	12.81	18.25	19.24	31.24	25.46	57.38	42.05	22.63	46.65	19.65	32.7	32.2	23.26	49.09	28.23	44.42	50.33	48.84	58.14	38.21	25.55	20.4	21.93	50.22	33.6	41.19	24.7	13.6	38.83	27.51	19.03	51.86	26.4	21.38	31.38	56.57	44.64	0.0	15.0	1.0	51.09	15.52	40.2	43.08	25.02	9.06	33.14	31.62	55.61	41.77	41.11	25.32	46.27	27.2	12.21	17.46	13.0	12.17	38.08	45.71	46.0	57.28	40.02	38.6	47.71	10.77	36.07	43.05	20.62	24.52	33.24	21.47	23.71	55.23	31.4	32.06	57.98	42.49	16.49	43.42	33.06	11.0	28.02	45.62	
28.43	43.01	10.77	57.49	34.01	60.44	29.73	52.0	25.63	36.5	19.0	56.04	43.27	35.74	59.41	65.86	21.02	37.48	16.64	46.53	73.93	49.01	73.25	18.87	35.17	32.98	65.31	58.18	48.84	2.24	4.0	42.52	59.82	14.32	48.41	61.81	45.12	46.62	9.22	32.14	25.0	69.97	65.12	52.35	21.4	16.28	19.42	17.49	22.47	45.97	40.36	72.35	55.76	28.86	61.59	19.72	47.41	39.29	33.02	63.41	38.05	59.36	65.07	62.64	72.95	50.25	39.82	34.54	32.0	64.2	40.52	50.64	39.66	20.4	51.08	42.05	14.87	66.53	33.02	31.05	39.62	71.45	55.08	15.0	0.0	14.21	65.8	28.84	53.6	52.47	35.74	21.1	44.6	42.01	70.6	53.01	55.87	39.22	58.14	41.77	26.87	17.89	24.33	10.44	53.0	57.01	58.69	72.14	51.0	53.15	62.68	16.03	50.93	56.09	25.96	33.73	45.28	24.17	30.02	70.18	38.33	44.55	72.86	57.31	10.63	58.31	44.27	9.06	35.69	54.13	
14.21	30.27	7.07	45.18	26.93	46.62	19.03	40.02	13.0	27.46	12.04	42.54	29.97	30.48	45.34	51.86	14.14	28.44	18.25	37.22	59.94	41.23	59.03	19.65	23.0	23.19	53.15	44.28	34.66	14.87	11.4	28.32	46.04	6.4	34.21	50.01	38.08	32.45	5.39	24.19	13.15	55.95	51.09	38.18	7.21	20.02	12.21	18.44	19.72	31.89	26.17	58.14	42.49	23.35	47.51	19.92	33.62	33.02	24.17	49.65	29.15	45.28	50.99	49.82	59.03	39.2	26.08	21.38	22.85	51.2	34.41	41.11	25.55	13.04	39.05	28.46	19.0	52.5	26.0	21.21	32.25	57.28	45.61	1.0	14.21	0.0	51.74	15.81	41.19	44.01	25.0	9.0	33.24	32.57	56.4	42.76	41.77	26.31	47.27	27.8	12.81	17.72	13.93	12.04	38.95	46.69	47.0	57.98	41.0	39.2	48.55	11.18	36.77	44.05	21.26	24.33	34.23	21.95	23.26	55.97	32.2	33.06	58.69	43.38	16.28	44.29	33.14	10.0	28.84	46.52	
37.8	35.23	55.9	36.69	46.17	7.07	40.31	25.0	44.29	40.8	54.59	13.15	24.19	60.02	6.4	1.41	54.56	40.52	64.88	38.05	21.95	44.01	12.17	64.85	40.52	40.31	39.82	20.88	17.49	66.6	63.13	23.85	8.06	52.4	19.31	41.23	58.01	22.14	56.59	52.63	46.07	19.21	1.0	13.89	44.82	67.6	50.22	64.41	60.93	19.85	25.81	10.05	15.03	57.57	16.55	64.4	26.17	58.42	50.45	6.32	50.49	16.76	1.0	33.54	23.02	43.29	26.25	37.34	49.73	32.25	59.3	37.05	28.64	49.65	25.02	30.81	67.23	1.0	46.49	41.15	55.33	7.07	51.97	51.09	65.8	51.74	0.0	37.64	35.69	55.44	36.77	45.34	30.59	49.09	12.08	47.68	10.0	35.9	45.88	24.04	38.95	63.06	48.75	61.85	20.0	48.51	41.11	7.28	48.37	12.81	14.76	56.94	15.26	38.33	58.52	40.85	43.0	62.39	47.54	8.25	58.55	41.01	8.25	20.62	66.29	18.68	31.58	58.8	55.9	59.54	
8.49	27.31	18.44	41.48	18.03	31.83	7.21	24.33	17.0	15.62	24.19	27.2	14.42	39.36	31.4	37.54	25.5	16.4	33.06	23.77	49.73	29.15	46.53	34.0	23.43	11.31	49.24	35.23	21.93	30.02	26.83	16.49	31.14	14.87	22.8	47.13	44.05	22.2	19.72	31.38	18.79	45.61	36.88	25.06	11.05	35.23	13.0	33.02	32.39	18.36	14.32	45.28	26.93	33.24	37.11	34.01	26.08	40.5	30.23	34.71	34.06	34.93	37.01	44.41	49.24	38.95	11.4	19.42	28.84	45.18	41.88	27.2	17.12	12.65	23.35	22.8	34.37	38.29	17.49	10.0	38.6	43.83	47.43	15.52	28.84	15.81	37.64	0.0	37.64	47.51	11.18	7.81	18.03	36.07	44.28	43.57	28.02	23.71	46.52	13.89	5.83	32.0	21.54	27.66	29.27	47.01	44.6	44.41	42.44	24.84	37.64	25.0	23.71	41.11	32.28	12.73	34.67	34.53	16.16	43.05	39.96	32.76	45.22	34.23	32.02	34.53	18.11	21.21	36.36	50.93	
30.41	11.0	48.09	4.0	55.15	36.77	44.6	47.42	28.28	51.43	35.47	38.59	36.24	30.0	31.95	36.88	34.01	51.88	43.91	55.8	26.83	62.43	33.38	42.72	18.44	47.93	12.0	15.03	25.61	53.16	49.73	25.0	37.16	46.0	22.02	9.49	24.35	19.8	46.39	25.61	28.64	24.35	35.9	26.93	35.0	46.65	48.37	43.05	37.44	28.28	26.08	34.13	40.5	31.24	20.0	41.88	13.45	26.93	23.6	39.22	20.52	19.1	34.71	9.43	25.06	8.25	32.45	20.0	23.85	11.4	27.29	57.49	21.02	48.51	46.69	14.87	47.01	36.67	54.78	47.17	23.85	36.0	16.28	40.2	53.6	41.19	35.69	37.64	0.0	20.0	46.07	41.3	47.01	17.2	30.27	12.04	29.97	15.0	10.82	30.0	33.54	41.68	29.41	44.94	16.55	13.0	7.21	37.0	13.04	31.91	22.0	38.63	26.63	3.61	33.6	49.24	10.63	37.8	53.76	33.02	27.46	10.0	37.01	15.13	48.33	17.12	47.8	51.16	26.25	24.02	
39.05	22.83	50.92	20.4	65.44	55.79	54.67	63.63	32.25	62.97	33.73	56.65	51.31	18.44	51.2	56.57	31.58	63.66	38.05	69.53	45.61	75.74	53.24	36.12	24.08	58.8	23.32	35.01	43.08	51.24	48.51	40.31	56.04	50.16	39.56	19.24	8.54	36.77	48.08	20.4	31.3	43.74	55.58	45.22	40.31	40.2	54.59	37.05	31.02	44.72	40.5	54.08	58.31	24.0	40.0	35.13	30.68	14.32	19.92	58.46	14.87	39.05	54.45	26.25	43.68	12.17	46.62	28.28	21.19	28.46	13.6	72.01	34.67	55.07	62.77	28.65	41.11	56.44	64.82	57.49	13.0	56.0	5.0	43.08	52.47	44.01	55.44	47.51	20.0	0.0	57.98	48.02	61.4	11.66	50.16	8.06	48.76	25.0	12.53	44.94	42.01	36.01	30.08	42.19	35.69	9.43	17.09	57.0	7.07	49.98	42.0	36.5	44.6	18.25	27.0	60.21	13.89	30.15	63.01	53.01	15.3	16.12	57.01	35.06	44.0	37.05	62.01	53.45	17.0	4.12	
19.42	36.62	25.0	49.66	10.0	29.97	6.08	16.64	28.18	5.39	34.93	24.19	13.15	50.54	31.32	36.25	36.4	5.83	43.1	12.65	53.08	18.03	47.54	44.28	33.97	3.61	57.01	40.45	25.02	37.36	34.71	21.84	29.07	21.59	27.29	55.46	55.0	27.89	27.46	42.54	29.97	49.04	35.85	27.07	21.84	45.01	16.55	43.19	43.17	21.02	20.25	45.88	23.02	44.38	41.01	44.41	33.24	51.62	41.34	32.25	45.0	39.05	36.4	51.55	53.01	48.6	14.32	29.7	39.96	51.92	53.0	16.28	25.06	15.65	15.81	31.38	44.0	37.16	10.05	5.0	49.65	43.66	57.49	25.02	35.74	25.0	36.77	11.18	46.07	57.98	0.0	16.0	8.94	46.75	45.89	53.41	28.64	33.42	55.76	17.26	17.0	42.3	32.7	37.01	34.53	56.61	53.24	44.01	52.5	24.74	41.01	35.36	26.02	49.65	43.32	4.12	44.69	45.35	10.77	43.68	51.11	42.64	44.94	39.46	41.11	39.2	8.54	26.93	47.51	61.55	
11.0	30.41	10.63	45.28	18.87	39.62	10.05	31.32	15.81	18.68	19.7	35.0	22.2	37.01	39.05	45.28	21.47	19.65	27.17	28.28	56.3	32.57	53.85	28.44	24.7	14.32	53.24	41.23	29.15	22.36	19.31	23.26	38.95	7.07	29.55	50.64	43.28	28.46	12.08	29.7	17.03	52.2	44.6	32.45	7.81	29.02	7.07	27.29	27.86	25.81	21.02	52.7	34.67	30.23	43.66	28.64	31.26	38.9	29.07	42.52	33.6	41.44	44.69	49.0	55.66	41.11	19.1	21.59	27.66	50.04	40.31	32.14	22.36	7.28	30.36	27.0	28.0	46.01	18.03	12.37	37.54	51.4	48.75	9.06	21.1	9.0	45.34	7.81	41.3	48.02	16.0	0.0	24.33	36.36	51.48	45.31	35.61	26.48	49.04	21.4	8.06	26.48	19.1	21.02	35.44	49.04	47.85	52.01	43.86	32.56	44.38	19.65	31.06	44.55	28.65	15.52	36.4	30.08	15.62	50.48	38.21	34.79	52.8	40.26	25.18	40.8	24.19	13.45	34.66	51.04	
25.0	38.95	33.84	50.22	16.12	23.54	14.87	7.81	34.21	10.82	42.19	17.46	10.82	56.3	26.02	29.83	43.42	10.3	51.01	8.94	49.25	15.65	42.19	52.01	38.08	12.21	56.94	38.63	22.85	46.17	43.42	22.02	22.56	30.36	25.94	56.04	59.54	27.46	36.14	48.1	36.14	45.4	29.61	23.77	29.07	53.08	25.5	51.0	50.36	19.24	21.21	40.31	15.81	50.7	38.08	52.04	33.6	56.86	46.62	25.3	49.65	36.4	30.41	51.0	49.5	50.93	14.87	33.62	45.31	50.99	58.18	10.63	26.91	24.6	7.07	33.24	52.15	30.81	16.64	13.89	54.56	37.66	60.21	33.14	44.6	33.24	30.59	18.03	47.01	61.4	8.94	24.33	0.0	50.77	41.01	55.9	24.08	36.4	57.38	17.03	23.35	50.01	39.05	45.28	33.11	58.69	54.2	37.85	55.32	20.1	37.66	43.01	23.09	50.61	50.01	12.04	47.63	52.47	18.44	38.21	56.46	45.45	38.83	37.7	49.5	37.0	1.0	35.85	52.92	65.22	
27.59	14.04	39.56	19.8	53.91	48.17	43.19	53.71	20.59	51.62	23.02	48.05	41.15	12.81	44.01	50.04	21.0	52.35	29.12	58.6	43.91	64.66	49.34	27.51	12.81	47.38	26.08	30.36	34.53	41.01	38.01	30.68	48.26	38.63	31.26	21.95	9.22	28.28	36.88	10.2	19.7	41.15	49.04	37.22	28.65	31.62	42.94	28.16	22.14	35.44	30.46	49.73	49.48	15.23	35.44	26.57	23.0	9.85	9.0	51.09	4.12	33.96	48.09	26.17	42.19	10.0	36.24	17.2	10.05	28.32	10.44	61.29	24.7	43.42	52.8	19.42	32.28	50.09	53.26	46.01	6.71	50.99	13.15	31.62	42.01	32.57	49.09	36.07	17.2	11.66	46.75	36.36	50.77	0.0	46.17	11.18	41.11	14.87	16.76	34.93	30.48	26.93	18.68	32.06	29.15	15.13	18.87	51.97	9.06	41.59	37.36	26.0	36.35	17.69	18.03	48.8	6.71	21.93	51.4	48.27	10.3	8.25	52.17	30.08	34.53	32.02	51.31	42.2	9.22	14.87	
42.2	33.54	61.59	30.0	55.73	18.44	48.38	36.35	46.69	50.49	56.73	24.19	32.76	58.31	15.0	13.42	56.22	50.36	66.84	49.09	10.0	55.33	3.16	66.4	40.5	49.24	31.05	15.81	22.36	71.06	67.48	28.3	19.42	58.31	22.2	33.38	54.34	24.08	61.61	51.88	48.17	8.06	13.0	19.31	49.2	69.66	57.27	66.22	61.85	26.0	30.53	4.12	26.31	57.31	10.77	65.8	25.24	55.97	49.65	18.38	48.47	12.53	11.7	25.32	11.31	38.47	33.24	38.42	49.24	23.54	56.61	48.51	31.14	56.86	36.22	30.81	69.53	12.53	55.9	49.73	52.81	7.21	46.01	55.61	70.6	56.4	12.08	44.28	30.27	50.16	45.89	51.48	41.01	46.17	0.0	42.11	17.26	35.51	39.05	30.46	44.1	64.82	50.45	65.05	18.6	42.01	34.06	8.06	43.29	21.21	8.94	59.46	20.62	32.02	58.83	50.01	39.56	62.97	56.52	4.24	56.3	37.95	7.62	16.16	69.31	14.32	42.01	64.66	54.23	54.08	
35.36	16.97	49.82	12.37	61.59	48.38	50.77	57.43	30.08	58.6	34.01	49.66	45.45	22.47	43.68	48.84	32.06	59.2	40.26	64.35	37.64	70.77	45.18	38.6	20.62	54.64	16.28	27.07	36.24	52.09	49.01	34.21	48.7	48.51	32.65	12.04	14.21	30.02	47.38	21.38	29.61	35.69	47.85	38.08	37.95	42.72	52.2	39.29	33.24	38.28	34.71	46.04	51.43	26.25	32.02	37.64	23.71	18.6	20.1	50.96	15.3	31.14	46.69	18.38	35.74	5.0	41.04	24.19	21.02	20.62	18.44	66.53	29.0	52.55	56.61	22.67	43.42	48.66	61.06	53.54	16.12	48.01	4.47	41.77	53.01	42.76	47.68	43.57	12.04	8.06	53.41	45.31	55.9	11.18	42.11	0.0	41.44	20.0	5.83	39.05	38.47	38.08	29.15	43.19	28.16	4.0	9.43	49.01	2.24	42.95	34.01	37.05	37.58	10.2	29.12	56.04	8.94	32.89	59.54	45.0	19.42	10.82	49.0	27.17	45.71	29.15	56.59	52.61	19.7	12.0	
27.8	27.07	46.1	31.91	38.47	7.07	31.38	20.62	34.44	33.24	44.72	9.22	15.52	51.24	3.61	10.3	44.78	33.14	55.01	32.56	25.18	39.05	18.97	55.04	31.4	32.02	36.8	16.97	7.62	56.64	53.15	13.89	7.28	42.64	10.05	37.2	50.25	13.04	46.67	43.57	36.25	21.38	9.43	4.12	34.83	57.71	40.82	54.56	51.26	9.9	15.81	17.46	11.4	48.27	14.76	54.63	18.25	50.01	41.44	10.0	42.01	13.6	9.22	30.41	25.5	36.69	16.64	27.89	40.61	29.73	51.0	32.57	18.97	40.31	20.25	22.02	57.31	10.82	38.64	32.57	47.0	15.81	45.88	41.11	55.87	41.77	10.0	28.02	29.97	48.76	28.64	35.61	24.08	41.11	17.26	41.44	0.0	27.07	40.71	14.21	29.0	53.23	39.0	51.87	13.42	42.95	36.36	16.4	41.76	4.0	13.93	47.01	5.39	33.12	49.04	32.76	35.51	52.81	39.29	15.23	50.04	33.38	17.2	16.28	56.3	14.87	25.08	49.04	47.17	52.89	
15.81	4.0	33.14	19.0	41.68	34.01	30.89	38.91	13.6	38.6	22.2	33.38	26.42	24.19	30.27	36.67	21.26	39.2	31.83	44.6	36.12	50.91	38.59	31.14	5.0	34.67	27.0	20.52	20.02	39.0	35.47	15.81	34.0	31.0	17.03	24.19	24.04	14.04	31.58	16.76	14.32	32.53	35.69	23.02	20.0	34.66	33.54	31.11	26.4	20.62	15.65	38.47	34.71	21.93	25.0	30.48	10.3	23.02	14.56	37.05	15.03	23.02	34.93	23.54	34.83	15.26	21.63	5.0	13.93	25.0	24.08	47.01	9.85	33.73	38.01	5.1	34.71	36.88	41.18	33.62	20.1	39.0	24.08	25.32	39.22	26.31	35.9	23.71	15.0	25.0	33.42	26.48	36.4	14.87	35.51	20.0	27.07	0.0	22.85	20.12	18.97	29.7	15.81	31.38	17.0	23.32	21.38	39.92	19.1	27.07	26.63	25.24	22.0	18.11	23.32	36.06	11.31	27.46	39.81	36.67	23.0	9.22	40.31	19.85	35.23	21.4	37.01	36.22	20.1	28.84	
38.63	19.24	54.33	9.22	64.41	47.42	53.67	58.14	34.37	61.06	39.2	49.4	46.69	28.3	42.54	47.13	37.34	61.59	45.88	66.07	33.54	72.62	42.01	44.27	24.52	57.31	10.82	25.0	36.4	57.31	54.15	35.38	47.85	52.77	32.8	6.71	19.8	30.48	52.09	26.93	34.13	32.06	46.17	37.74	41.98	48.38	56.04	44.92	38.9	38.95	36.24	43.1	51.31	31.95	29.61	43.32	24.08	24.41	25.5	49.77	20.88	29.12	44.92	14.14	31.58	8.06	42.64	27.51	26.31	16.28	24.21	67.94	30.81	56.32	57.38	24.41	49.04	46.84	63.95	56.36	21.95	45.4	7.62	46.27	58.14	47.27	45.88	46.52	10.82	12.53	55.76	49.04	57.38	16.76	39.05	5.83	40.71	22.85	0.0	40.36	41.79	43.68	34.0	48.51	27.29	3.16	5.0	46.39	8.06	42.72	31.58	42.3	37.44	7.62	34.79	58.67	13.04	38.63	62.65	42.3	25.24	14.32	46.27	25.3	51.2	27.2	58.14	57.22	25.5	15.81	
14.32	22.2	31.89	33.29	27.17	18.87	18.25	18.79	22.36	22.56	32.28	15.52	6.4	42.43	17.69	24.08	32.76	22.8	42.38	25.81	36.5	32.45	32.65	42.72	22.8	20.02	40.25	23.19	8.25	42.64	39.2	5.0	18.36	28.43	10.05	39.12	44.01	10.77	32.56	34.23	24.33	32.39	23.35	11.18	21.1	44.94	26.83	42.06	39.62	4.47	4.47	31.38	16.12	38.0	24.08	42.45	16.64	42.2	32.39	21.95	34.48	22.02	23.35	34.54	36.22	34.06	3.0	18.44	31.26	34.79	43.42	27.59	10.3	26.4	17.89	16.4	44.38	24.76	27.07	20.02	39.56	30.0	43.42	27.2	41.77	27.8	24.04	13.89	30.0	44.94	17.26	21.4	17.03	34.93	30.46	39.05	14.21	20.12	40.36	0.0	15.0	40.8	27.29	38.47	17.26	41.73	37.2	30.61	38.6	11.4	24.33	34.18	9.85	33.6	38.12	21.1	31.06	41.44	27.02	29.15	41.98	28.84	31.4	22.2	42.94	22.02	17.8	34.83	38.64	48.88	
3.16	22.8	17.49	37.48	23.43	33.84	12.73	29.02	11.18	21.4	19.0	29.97	17.72	33.54	32.56	39.05	20.1	22.2	28.44	29.55	48.47	34.99	46.62	29.15	18.03	17.03	45.4	33.24	22.02	27.66	24.21	15.81	33.29	14.32	21.95	42.95	38.29	20.62	17.69	25.55	13.0	44.38	38.29	25.5	6.32	30.81	15.0	28.28	27.07	19.1	13.6	45.61	30.08	27.51	35.85	29.07	23.19	34.67	24.41	36.89	28.32	33.62	38.21	41.01	47.76	34.01	13.42	14.32	23.02	42.01	36.06	32.89	14.32	15.03	28.02	19.03	30.08	39.7	22.8	15.56	32.8	44.6	42.19	12.21	26.87	12.81	38.95	5.83	33.54	42.01	17.0	8.06	23.35	30.48	44.1	38.47	29.0	18.97	41.79	15.0	0.0	27.17	15.81	23.77	27.51	42.05	40.26	45.28	37.22	26.4	36.67	20.22	24.08	36.88	26.68	18.44	29.53	29.15	21.1	43.42	34.13	27.73	46.01	32.28	28.23	32.89	23.54	20.59	30.53	45.34	
26.68	32.65	21.63	45.18	44.6	59.24	36.5	56.14	18.79	45.12	8.54	56.32	44.72	18.25	56.8	63.51	8.6	46.1	2.24	54.74	65.8	58.94	67.8	2.0	24.76	40.79	52.39	50.21	45.62	16.16	14.42	39.4	58.87	23.26	43.91	48.47	28.07	41.34	18.03	16.76	17.0	62.23	62.61	49.19	21.02	5.0	29.55	1.41	5.0	44.01	37.7	67.42	56.75	12.04	54.56	2.24	39.7	22.09	18.38	62.39	22.8	52.5	62.18	51.11	64.44	36.4	40.02	26.4	17.89	53.0	23.19	58.55	34.48	30.46	55.15	34.06	5.39	63.95	43.66	38.83	23.02	67.42	39.32	17.46	17.89	17.72	63.06	32.0	41.68	36.01	42.3	26.48	50.01	26.93	64.82	38.08	53.23	29.7	43.68	40.8	27.17	0.0	14.42	7.81	46.23	41.98	45.31	68.26	35.9	51.62	56.08	7.0	47.85	43.38	9.06	41.98	31.78	6.32	40.85	65.46	21.1	31.76	68.8	49.52	8.06	50.99	50.04	22.67	19.03	37.12	
14.14	19.24	20.88	33.24	37.8	45.22	27.78	44.18	5.0	36.72	6.4	42.76	32.0	18.03	42.54	49.24	5.83	37.59	16.4	45.31	51.86	50.54	53.41	16.12	11.18	32.25	41.0	36.12	31.38	23.77	20.4	25.3	44.92	20.12	29.53	37.48	24.41	26.93	18.25	10.63	3.0	48.17	48.33	34.93	11.4	19.21	25.0	15.81	12.37	30.08	23.77	53.01	43.42	11.7	40.31	15.65	25.46	19.8	10.3	48.38	15.23	38.21	47.85	38.63	50.61	26.02	27.02	12.04	8.94	40.31	21.21	48.7	20.12	25.61	43.19	19.8	19.1	49.66	37.01	30.53	18.6	53.0	31.78	13.0	24.33	13.93	48.75	21.54	29.41	30.08	32.7	19.1	39.05	18.68	50.45	29.15	39.0	15.81	34.0	27.29	15.81	14.42	0.0	15.65	31.89	33.14	34.37	53.85	27.29	37.64	41.77	9.43	33.62	31.78	11.05	33.62	21.02	14.14	34.71	51.04	19.1	20.22	54.38	35.38	19.42	36.77	39.29	23.54	15.56	32.65	
24.19	34.89	14.32	48.7	38.08	57.31	31.0	51.97	18.44	39.2	9.49	53.71	41.44	25.3	55.47	62.13	11.18	40.2	7.21	49.09	67.2	52.77	67.9	9.22	26.83	35.06	56.32	51.4	44.41	9.06	6.71	38.01	56.82	16.49	43.28	52.63	34.71	41.04	10.77	22.0	17.2	63.41	61.29	48.01	17.46	8.25	22.8	7.81	12.08	42.19	36.06	67.27	53.85	18.44	55.32	9.9	40.61	28.86	23.09	60.42	28.02	53.15	61.03	54.23	66.03	40.79	37.16	27.2	22.2	55.95	30.08	53.04	33.97	23.77	50.99	35.0	7.07	62.68	37.11	33.06	29.27	66.84	45.0	12.17	10.44	12.04	61.85	27.66	44.94	42.19	37.01	21.02	45.28	32.06	65.05	43.19	51.87	31.38	48.51	38.47	23.77	7.81	15.65	0.0	46.75	47.17	49.48	67.62	41.11	49.74	56.64	6.32	46.62	47.13	15.52	36.12	35.9	13.89	34.21	65.19	27.89	35.44	68.25	50.61	4.47	51.86	45.18	15.0	25.32	43.74	
