140
33.38	15.03	20.25	7.62	42.2	35.36	60.14	6.08	7.81	22.02	39.01	41.11	39.0	55.23	16.49	43.08	26.25	57.78	17.49	24.74	64.08	31.83	7.07	35.47	59.41	14.32	37.64	40.01	51.74	22.02	63.78	16.76	30.15	41.05	34.93	6.4	43.17	36.14	10.44	19.42	6.32	20.81	19.42	49.65	47.38	53.04	56.44	23.6	54.71	21.4	13.93	31.4	21.38	22.8	12.81	10.2	41.59	42.54	12.17	35.61	43.27	49.52	47.89	37.01	7.21	31.62	60.53	53.76	16.03	31.14	38.08	52.01	0.0	60.88	40.8	21.59	11.7	13.0	22.67	34.44	44.55	31.91	42.05	50.6	53.71	41.88	36.01	45.89	42.05	34.53	61.13	52.8	54.12	17.46	24.21	37.66	19.0	15.81	65.8	19.42	9.22	28.02	13.15	44.69	5.0	28.3	46.17	13.6	56.86	58.18	47.89	52.39	2.83	48.17	49.65	39.32	54.57	18.87	31.02	29.02	58.19	43.05	9.06	57.72	50.99	11.66	62.63	14.14	28.02	55.0	45.28	63.91	24.02	59.01	34.54	19.65	25.81	68.1	2.24	23.02	
27.86	46.82	66.12	65.79	30.81	31.24	30.02	54.82	65.76	58.42	25.61	20.1	25.0	34.06	70.21	36.36	67.74	10.0	50.0	53.76	10.0	36.67	58.55	26.08	22.83	62.01	49.2	23.6	34.66	60.41	29.15	44.15	34.13	24.76	69.64	55.9	17.72	33.94	52.2	50.25	55.66	49.93	43.19	12.04	24.19	31.83	22.2	45.18	7.28	42.05	47.07	29.73	63.29	64.64	71.51	61.2	45.65	48.37	63.07	48.27	24.7	29.83	18.79	31.05	65.92	38.29	7.07	29.73	60.01	53.74	54.63	17.46	60.88	0.0	20.22	54.33	55.15	54.08	44.05	41.04	32.76	43.68	21.4	32.89	38.33	41.18	26.93	27.78	24.04	56.3	31.0	38.6	7.0	52.01	40.0	23.41	68.1	54.0	24.74	41.48	56.08	34.01	57.04	35.51	56.04	46.1	17.03	71.87	38.64	39.46	45.0	12.53	62.37	15.56	12.21	22.36	28.64	49.74	31.3	33.11	34.23	23.09	52.5	3.16	39.22	58.6	6.0	55.01	36.01	15.52	24.41	37.01	37.7	14.0	49.04	41.23	38.0	19.0	60.44	58.55	
9.22	27.29	46.53	46.1	22.09	17.46	29.43	34.79	45.54	39.29	13.0	1.0	12.0	29.07	51.31	28.02	48.76	17.8	30.15	35.11	23.85	18.87	38.33	6.08	24.7	42.05	37.36	11.05	27.46	41.23	31.32	24.04	17.49	14.14	51.89	35.69	3.61	21.38	32.65	32.53	35.85	32.56	23.02	8.94	19.7	26.08	25.5	25.96	13.93	22.02	26.93	10.63	43.93	47.38	51.89	41.05	32.02	34.83	44.1	35.74	12.37	22.2	11.4	14.87	45.71	23.77	21.38	25.0	40.2	39.36	39.05	18.38	40.8	20.22	0.0	35.17	35.01	34.0	24.52	28.16	21.54	26.63	10.44	29.41	35.44	28.02	11.4	21.84	14.32	39.66	34.41	35.17	13.34	32.25	20.22	5.39	49.82	34.13	30.41	21.54	36.72	15.56	37.01	24.17	36.06	30.89	10.63	52.33	37.34	38.63	34.0	12.73	42.2	12.04	10.77	7.0	28.65	31.83	13.6	14.87	34.89	10.2	32.7	17.12	34.71	39.66	21.93	36.4	16.49	20.0	18.03	39.96	18.6	22.83	32.8	21.19	18.25	29.73	40.5	39.56	
32.25	24.17	12.17	29.12	47.51	39.7	43.83	20.02	19.42	4.12	40.5	34.93	39.96	37.74	38.08	50.93	13.6	48.04	7.21	3.16	54.15	18.03	14.56	29.12	45.22	10.63	51.0	40.31	34.13	6.08	47.85	19.42	34.66	42.72	18.38	16.03	38.6	42.43	24.52	33.84	23.02	35.11	14.87	42.3	49.93	36.24	58.18	9.22	47.17	14.42	17.89	30.53	9.0	43.01	33.62	13.04	21.26	21.63	33.14	48.76	31.14	33.62	37.05	24.08	20.25	39.82	56.52	37.58	7.81	46.82	16.49	51.89	21.59	54.33	35.17	0.0	10.05	9.0	10.77	44.41	28.23	13.42	41.59	56.73	61.52	22.8	36.89	50.0	43.57	13.04	65.46	60.81	47.38	5.39	15.23	34.93	40.31	6.0	51.26	22.02	27.07	30.48	8.54	27.29	21.0	40.71	44.38	34.54	64.38	65.8	27.66	43.0	20.25	46.24	45.88	37.58	58.82	32.89	32.8	31.24	64.03	32.02	22.36	51.48	59.41	31.02	54.0	31.4	18.68	54.23	47.71	69.81	27.59	57.58	13.6	21.26	17.09	55.54	23.35	4.47	
29.61	16.28	13.6	19.31	42.54	34.89	50.0	10.2	11.66	11.4	37.0	35.06	36.69	44.6	28.16	45.0	18.44	50.45	6.4	13.15	56.75	21.95	5.0	29.07	50.12	7.62	43.01	37.36	41.04	12.08	53.82	13.42	29.53	39.22	25.94	6.0	38.01	36.89	15.23	25.06	13.15	26.42	12.0	43.29	46.24	42.64	55.03	12.81	48.37	13.15	10.82	27.66	12.81	33.06	24.19	6.08	30.02	30.87	23.09	40.8	34.54	39.41	39.85	27.73	12.21	33.42	56.08	43.6	7.07	38.01	26.48	49.48	11.7	55.15	35.01	10.05	0.0	1.41	12.53	37.48	34.21	20.62	39.05	51.62	55.8	30.61	33.53	45.62	40.16	23.09	61.27	55.0	48.17	5.83	15.52	33.24	30.27	4.12	56.44	16.55	17.26	26.0	2.83	33.97	11.05	32.8	42.58	25.06	58.82	60.22	36.36	45.12	10.82	44.55	45.1	35.51	54.56	24.19	28.79	26.93	59.17	34.79	13.0	52.09	53.41	21.1	55.9	21.84	19.65	52.17	44.01	65.0	22.36	55.9	22.85	16.16	17.46	59.62	13.34	12.37	
28.86	16.4	13.89	20.62	42.19	34.48	48.6	11.05	13.04	10.77	36.4	34.01	36.06	43.19	29.41	44.82	18.38	49.24	5.0	12.04	55.54	20.59	6.4	28.02	48.76	8.25	43.27	36.69	39.62	11.66	52.43	13.04	29.15	38.63	25.55	7.07	37.05	36.62	15.81	25.5	14.04	26.83	11.05	42.19	45.69	41.23	54.42	11.4	47.27	12.04	10.63	26.93	12.73	34.01	25.55	7.28	28.65	29.55	24.19	41.05	33.24	38.01	38.6	26.4	13.6	33.3	55.15	42.2	7.21	38.48	25.32	48.76	13.0	54.08	34.0	9.0	1.41	0.0	11.18	37.48	32.8	19.21	38.33	51.31	55.61	29.21	32.89	45.18	39.56	22.02	60.83	54.82	47.1	4.47	14.32	32.39	31.4	3.0	55.07	16.12	18.11	25.5	3.16	32.56	12.0	33.02	41.77	26.42	58.6	60.0	34.99	43.93	12.21	43.74	44.18	34.71	54.12	24.6	28.23	26.4	58.83	33.53	13.6	51.04	53.26	22.02	54.74	22.56	18.44	51.42	43.46	64.66	21.95	55.11	21.54	15.65	16.28	58.31	14.56	11.7	
21.63	18.0	22.09	30.0	37.48	29.73	37.64	18.36	24.19	14.87	30.0	24.33	29.41	32.56	38.08	41.4	24.35	38.47	6.32	11.4	44.72	9.43	17.2	18.44	37.59	18.25	43.32	29.68	29.07	16.76	41.4	12.04	25.0	32.2	28.6	16.28	27.89	32.8	20.62	28.02	21.02	29.07	6.08	32.02	39.41	30.41	47.51	2.24	37.0	4.47	12.17	20.0	19.42	40.02	35.47	18.38	20.4	22.09	31.78	41.11	22.14	27.02	27.66	15.23	24.7	30.89	45.89	31.24	16.03	40.45	20.88	41.15	22.67	44.05	24.52	10.77	12.53	11.18	0.0	35.78	21.93	10.2	30.89	46.67	51.74	19.7	26.4	39.7	33.02	19.24	55.0	51.09	37.05	8.06	4.47	24.17	39.0	10.2	43.91	13.6	24.35	20.62	13.6	22.02	19.72	33.24	33.62	36.24	54.49	55.9	26.25	33.24	22.67	35.47	35.17	26.83	48.41	27.02	22.63	21.26	53.81	22.56	18.97	41.11	49.82	28.46	44.18	27.46	8.06	43.46	37.2	59.55	18.36	46.82	15.13	12.65	6.32	47.17	23.6	15.23	
20.1	21.26	50.99	34.93	11.18	10.77	57.49	29.68	42.06	47.63	16.12	29.12	17.0	56.32	35.01	9.06	55.87	43.91	37.2	46.32	48.83	37.85	37.2	28.07	52.81	44.69	9.22	18.36	54.08	48.92	59.48	25.0	12.04	16.4	62.63	33.6	27.31	7.21	24.19	15.52	28.18	14.32	30.02	34.89	18.36	53.34	26.25	38.01	38.28	31.3	26.91	20.0	50.21	25.96	39.32	41.4	53.37	55.79	29.15	7.62	39.32	49.25	39.56	38.05	41.59	5.1	37.01	52.61	44.55	12.81	56.46	25.24	34.44	41.04	28.16	44.41	37.48	37.48	35.78	0.0	47.0	44.27	20.25	17.03	19.31	50.64	16.76	15.23	17.03	55.01	28.02	18.38	36.62	39.2	32.31	22.8	31.26	39.7	58.31	22.47	25.63	16.28	40.31	49.04	30.02	7.0	24.21	39.2	22.47	23.77	57.56	39.81	37.12	25.5	29.21	21.54	22.09	15.81	16.0	16.12	24.33	37.48	26.08	38.29	16.55	25.5	45.61	21.59	32.02	28.3	17.2	29.83	17.46	32.25	50.33	23.32	31.62	56.44	32.7	48.41	
27.07	36.67	40.16	51.74	43.17	37.22	15.81	39.82	45.8	31.62	33.96	20.62	32.98	10.82	59.41	48.84	39.62	23.77	27.8	26.25	28.86	12.81	39.05	19.1	17.26	38.47	56.04	32.28	7.62	33.53	19.72	30.89	35.01	35.44	39.05	38.18	24.6	41.19	40.82	45.54	42.2	46.17	25.81	22.63	41.23	8.49	46.32	21.4	25.81	23.6	32.45	27.0	36.69	59.51	57.31	39.66	13.0	15.65	52.7	54.08	9.43	5.39	14.21	9.22	46.4	42.01	37.64	9.43	35.78	55.9	22.56	39.12	44.55	32.76	21.54	28.23	34.21	32.8	21.93	47.0	0.0	14.87	31.95	50.92	56.92	8.54	31.4	43.32	35.74	25.08	55.57	56.61	27.02	28.84	20.81	25.71	59.68	31.06	23.09	30.46	44.94	31.14	34.67	2.83	41.23	47.52	31.76	58.05	58.87	60.17	12.81	20.25	44.6	32.76	30.0	28.16	50.09	44.6	31.0	31.06	56.36	11.66	39.66	30.81	56.04	48.88	30.08	46.96	17.89	40.0	39.56	61.29	31.78	41.77	18.0	29.55	19.72	28.07	45.34	31.32	
27.2	28.07	25.3	39.45	44.1	36.72	30.41	28.23	31.83	16.76	35.61	26.08	34.83	24.41	47.85	48.76	25.08	36.22	14.42	11.4	42.05	7.81	25.61	21.26	32.02	23.85	52.39	34.71	20.81	18.68	34.44	22.02	32.7	37.64	25.96	25.55	30.23	40.25	30.81	38.01	31.02	39.0	16.03	31.95	44.6	22.83	51.74	8.54	36.4	14.0	22.36	26.08	21.84	50.22	44.65	25.5	10.2	12.0	41.79	50.22	19.24	20.25	25.32	12.65	32.53	39.22	47.01	24.17	21.1	50.16	12.81	44.82	31.91	43.68	26.63	13.42	20.62	19.21	10.2	44.27	14.87	0.0	35.36	53.01	58.52	10.0	32.2	45.61	38.29	13.04	60.11	57.98	37.0	14.87	12.17	28.28	49.04	16.97	37.95	23.09	34.48	28.23	20.52	13.89	29.55	42.58	37.01	45.49	61.03	62.43	16.16	31.58	31.4	38.6	37.22	31.11	53.81	37.01	29.53	28.64	59.67	20.62	29.12	41.11	56.94	38.6	42.43	37.66	12.53	46.62	42.52	65.19	26.93	49.4	6.4	22.09	12.65	42.58	33.12	16.49	
9.49	27.17	51.87	45.89	12.04	9.9	39.05	36.01	48.09	45.62	4.24	11.4	3.61	39.32	49.4	18.11	55.04	23.71	35.47	42.19	28.6	27.59	41.3	14.21	33.54	46.57	29.07	2.24	37.85	47.42	40.45	26.17	13.0	4.12	59.36	38.12	8.0	13.04	32.39	29.07	36.22	28.65	27.51	14.87	9.43	36.35	16.64	32.76	18.03	27.31	29.15	11.4	49.77	43.27	51.42	44.72	41.88	44.65	42.38	27.78	22.8	32.56	21.0	24.7	48.04	16.97	18.97	35.13	45.22	32.65	48.1	10.44	42.05	21.4	10.44	41.59	39.05	38.33	30.89	20.25	31.95	35.36	0.0	18.97	25.0	38.08	6.08	11.4	4.0	48.17	24.76	24.74	16.4	37.7	26.42	7.07	46.96	39.22	38.6	23.09	35.9	14.04	41.48	34.54	37.05	24.76	4.47	51.66	26.93	28.23	44.28	19.92	44.0	6.32	9.22	4.24	18.6	28.64	11.05	13.04	24.7	20.62	33.14	18.44	24.33	37.95	25.5	34.18	23.6	13.15	7.62	30.0	18.03	17.03	41.73	23.19	24.7	36.24	41.19	46.07	
25.81	36.25	65.19	51.79	9.22	17.03	57.14	45.31	57.94	60.44	17.49	30.36	18.36	58.05	52.0	8.0	69.4	39.32	49.82	58.0	42.45	45.49	52.33	32.65	51.0	59.17	20.62	18.79	56.75	62.01	58.0	38.28	22.2	15.65	75.07	48.75	26.68	14.76	40.16	32.39	44.27	31.26	41.87	32.02	10.05	55.11	12.04	48.8	33.24	42.45	40.82	27.02	63.82	42.43	56.32	56.36	60.42	63.13	46.17	20.88	41.76	51.42	39.46	43.38	57.58	18.97	26.83	53.76	58.52	27.89	65.8	15.52	50.6	32.89	29.41	56.73	51.62	51.31	46.67	17.03	50.92	53.01	18.97	0.0	6.08	56.8	20.81	7.62	15.23	65.3	11.0	6.0	31.26	52.01	42.45	25.5	48.09	53.01	55.23	35.23	42.2	26.25	54.38	53.49	45.88	24.02	20.1	56.22	8.06	9.43	63.16	37.0	53.14	20.0	24.02	22.85	5.83	32.56	24.04	25.5	7.62	39.56	41.79	31.05	6.32	42.43	38.6	38.47	40.61	17.46	11.4	13.42	29.41	20.25	59.41	35.81	41.11	51.2	49.04	61.07	
31.38	39.96	69.4	54.12	14.42	22.02	63.2	48.76	61.27	65.12	23.26	36.4	24.17	64.13	53.34	10.82	73.88	45.18	54.49	62.97	48.05	51.11	56.08	38.48	57.01	63.25	20.1	24.7	62.82	66.6	64.01	42.64	26.87	21.54	79.91	52.48	32.76	19.1	43.38	34.79	47.42	33.53	46.67	38.05	16.12	61.19	16.55	53.91	39.12	47.42	45.0	32.45	68.25	43.0	58.25	60.21	66.19	68.88	48.05	21.0	47.8	57.49	45.54	49.24	60.84	22.47	31.95	59.84	62.8	28.02	71.28	21.21	53.71	38.33	35.44	61.52	55.8	55.61	51.74	19.31	56.92	58.52	25.0	6.08	0.0	62.65	26.42	13.6	21.19	70.6	11.66	1.0	37.12	56.64	47.63	31.38	49.09	57.49	61.13	39.7	44.94	31.14	58.6	59.46	49.19	25.96	26.17	58.05	3.16	4.47	69.08	43.01	56.36	26.02	30.0	28.79	9.85	35.11	29.21	30.48	6.71	45.61	45.18	36.67	3.0	44.64	44.15	40.8	46.04	22.8	17.46	11.0	33.97	25.08	64.9	40.36	46.4	56.89	52.0	65.8	
31.62	36.88	34.0	49.4	48.47	41.76	21.84	38.01	41.73	25.55	39.4	27.2	38.48	15.23	57.71	53.76	32.57	32.31	24.41	20.25	37.36	13.0	35.61	24.17	25.0	33.42	59.3	38.01	11.7	27.29	25.96	30.81	38.64	41.15	31.02	35.51	31.4	45.61	40.16	46.53	40.72	47.38	25.0	30.61	47.51	14.32	53.41	18.36	34.13	22.8	31.62	31.05	30.41	59.48	54.64	35.36	4.47	7.21	51.48	57.22	17.03	13.04	22.47	13.42	42.45	45.54	45.8	16.12	30.61	58.03	14.14	46.23	41.88	41.18	28.02	22.8	30.61	29.21	19.7	50.64	8.54	10.0	38.08	56.8	62.65	0.0	36.4	49.19	41.59	17.03	62.43	62.24	35.23	24.84	20.4	31.3	58.69	26.91	30.27	31.26	44.01	34.37	30.41	6.08	39.36	50.01	38.6	55.47	64.85	66.19	7.0	28.65	41.4	39.82	37.48	34.0	56.6	45.54	34.93	34.53	62.77	19.1	38.63	39.12	61.47	48.1	38.63	46.84	19.0	47.42	45.65	67.96	34.01	49.52	10.44	30.27	20.1	36.01	43.05	25.06	
5.0	21.1	46.62	39.81	12.08	6.08	40.79	30.0	42.19	40.82	3.61	12.37	3.16	40.01	43.46	17.46	50.12	27.8	30.41	37.8	33.24	24.7	35.51	12.37	36.06	41.11	25.96	4.0	38.05	42.54	42.72	20.4	7.21	5.83	55.0	32.25	10.82	10.05	26.31	23.32	30.15	23.02	22.36	18.6	13.04	37.01	21.54	28.43	22.63	22.47	23.35	6.4	44.72	37.8	45.35	39.05	39.81	42.49	36.4	24.35	23.0	33.0	22.8	23.09	42.11	12.53	25.0	36.12	39.92	28.3	45.0	16.12	36.01	26.93	11.4	36.89	33.53	32.89	26.4	16.76	31.4	32.2	6.08	20.81	26.42	36.4	0.0	13.45	6.71	44.6	28.6	25.94	21.26	32.65	22.02	6.08	41.18	34.01	41.63	17.26	29.83	8.0	36.06	33.73	31.02	20.0	10.44	45.61	28.84	30.23	43.01	23.32	38.01	12.37	14.76	5.0	22.02	22.83	5.0	7.0	27.59	21.02	27.07	23.85	25.08	31.95	30.48	28.23	19.85	19.03	10.82	33.24	12.0	23.0	38.6	17.46	20.52	40.22	35.13	41.34	
18.44	31.05	59.06	48.04	4.12	10.77	50.01	40.26	52.89	53.82	10.0	22.8	10.82	50.64	49.5	8.6	62.97	32.98	43.27	51.09	36.77	38.01	46.82	25.06	44.1	53.23	21.93	11.18	49.24	55.47	51.09	32.2	16.16	8.06	68.25	43.32	19.24	10.0	35.51	29.07	39.62	28.16	35.23	25.08	3.61	47.68	11.18	41.77	26.93	35.61	34.93	19.8	57.45	41.11	53.01	50.7	52.84	55.57	43.1	21.4	34.21	43.93	32.14	35.78	52.63	15.03	22.67	46.39	52.35	27.78	58.41	10.63	45.89	27.78	21.84	50.0	45.62	45.18	39.7	15.23	43.32	45.61	11.4	7.62	13.6	49.19	13.45	0.0	7.62	58.05	15.65	13.34	25.0	45.49	35.38	17.89	46.1	46.65	48.66	29.07	38.12	19.72	48.3	45.88	41.0	21.84	13.04	53.04	15.65	17.0	55.54	30.15	48.27	13.34	17.46	15.23	8.94	29.02	17.2	18.87	14.14	32.02	36.88	25.5	13.04	39.01	33.11	35.01	33.3	13.45	4.0	19.85	23.26	17.2	52.01	29.53	33.94	45.22	44.55	54.41	
11.4	27.02	53.31	45.28	8.06	7.62	43.05	36.12	48.51	47.51	3.16	15.3	3.61	43.29	48.08	14.14	56.82	27.31	37.12	44.41	31.91	30.61	41.98	17.49	37.48	47.76	25.55	3.61	41.77	49.24	44.41	26.93	12.04	1.0	61.61	38.64	12.0	9.9	32.02	27.51	36.0	26.93	29.07	18.68	6.4	40.31	14.87	35.0	21.47	29.15	29.83	13.04	51.43	41.18	50.64	45.61	45.28	48.02	41.23	24.41	26.68	36.5	25.0	28.18	48.37	14.42	20.59	39.12	46.62	29.7	51.09	10.05	42.05	24.04	14.32	43.57	40.16	39.56	33.02	17.03	35.74	38.29	4.0	15.23	21.19	41.59	6.71	7.62	0.0	50.91	22.02	20.88	19.72	39.36	28.6	10.3	45.31	40.72	42.45	23.77	35.23	14.32	42.72	38.28	37.05	22.2	7.21	50.8	23.26	24.6	47.93	23.77	44.18	8.49	12.21	7.62	15.56	27.2	11.4	13.34	21.4	24.52	33.02	21.26	20.4	36.88	28.6	32.98	26.17	13.15	4.24	26.91	18.25	17.26	44.69	24.04	27.02	39.81	41.0	48.02	
39.62	36.14	19.85	41.98	56.22	48.6	38.64	33.0	31.38	13.0	48.1	39.12	47.38	31.78	50.99	60.46	16.64	48.27	19.24	10.0	53.76	20.81	27.46	34.21	42.01	21.93	62.39	47.38	28.44	13.89	42.76	30.68	44.1	50.21	14.0	29.07	43.27	51.87	37.22	46.1	36.0	47.3	25.08	44.78	57.28	31.26	64.66	17.0	49.04	23.71	29.83	38.29	16.4	56.0	46.17	25.3	13.34	12.08	46.17	60.17	31.62	30.0	37.64	25.5	32.31	50.12	59.93	33.14	19.31	58.94	4.24	57.8	34.53	56.3	39.66	13.04	23.09	22.02	19.24	55.01	25.08	13.04	48.17	65.3	70.6	17.03	44.6	58.05	50.91	0.0	72.86	70.0	49.77	18.03	23.02	41.11	53.34	19.03	47.27	32.7	40.01	39.66	21.38	23.0	34.01	52.2	50.0	47.13	73.25	74.65	18.79	43.97	32.98	51.61	50.25	43.93	66.47	45.12	41.4	40.22	72.18	33.24	35.13	53.85	68.82	44.0	54.57	44.18	24.76	59.64	55.15	77.79	37.59	62.43	7.28	31.78	24.21	53.0	36.35	12.08	
33.42	46.49	74.71	62.65	18.97	26.4	58.94	55.66	68.31	69.34	25.0	35.23	25.61	61.1	63.0	19.0	78.55	39.46	58.83	66.4	41.0	52.35	62.39	38.95	52.17	68.88	31.05	25.5	60.42	71.02	59.03	47.85	31.78	22.8	83.6	58.87	31.06	25.0	50.7	43.29	54.82	42.19	50.77	34.18	15.62	58.31	9.49	57.01	33.73	51.04	50.57	35.0	73.06	53.34	67.27	66.31	66.4	69.2	57.14	31.58	46.14	55.04	42.54	49.2	68.01	29.61	24.02	56.65	68.0	38.64	72.86	16.55	61.13	31.0	34.41	65.46	61.27	60.83	55.0	28.02	55.57	60.11	24.76	11.0	11.66	62.43	28.6	15.65	22.02	72.86	0.0	12.53	31.78	61.06	50.61	31.83	59.08	62.27	55.33	44.72	52.95	35.36	63.95	58.31	56.32	35.01	23.85	67.19	9.9	10.0	68.26	38.6	63.6	22.83	26.0	29.0	6.71	43.42	32.76	34.48	5.0	43.91	52.2	30.15	14.32	53.34	37.0	49.37	48.17	16.49	17.8	6.08	38.91	17.0	66.48	45.18	49.04	50.0	59.67	69.89	
30.89	39.12	68.6	53.16	13.89	21.4	63.13	47.89	60.37	64.38	22.85	36.14	23.77	63.95	52.35	10.0	73.11	45.28	53.76	62.29	48.27	50.61	55.23	38.08	57.0	62.43	19.1	24.35	62.59	65.86	64.0	41.87	26.17	21.19	79.2	51.62	32.56	18.38	42.49	33.84	46.52	32.57	45.97	38.01	16.03	61.0	17.0	53.26	39.2	46.75	44.2	31.91	67.48	42.0	57.27	59.36	65.74	68.43	47.07	20.0	47.54	57.27	45.4	48.85	59.93	21.63	32.31	59.68	62.01	27.02	70.72	21.38	52.8	38.6	35.17	60.81	55.0	54.82	51.09	18.38	56.61	57.98	24.74	6.0	1.0	62.24	25.94	13.34	20.88	70.0	12.53	0.0	37.22	55.9	47.01	31.02	48.09	56.73	61.2	38.95	44.01	30.48	57.8	59.14	48.3	25.0	26.08	57.07	4.12	5.39	68.71	43.0	55.46	26.0	30.02	28.46	10.3	34.18	28.6	29.83	7.62	45.35	44.29	36.88	2.0	43.68	44.38	39.85	45.49	23.09	17.26	12.0	33.24	25.5	64.35	39.62	45.8	57.07	51.08	65.07	
21.47	40.31	59.14	59.24	27.31	26.25	27.2	48.08	58.86	51.48	20.62	13.15	19.85	30.02	64.01	33.24	60.83	8.06	43.0	46.87	12.21	29.83	51.62	19.1	20.4	55.01	45.28	18.44	30.0	53.46	27.29	37.36	28.43	20.25	62.94	49.03	11.18	29.41	45.69	44.41	49.04	44.2	36.22	5.1	21.59	27.46	22.36	38.21	2.0	35.06	40.26	23.26	56.32	59.03	65.0	54.23	39.66	42.44	56.82	44.1	18.36	24.84	12.81	24.35	59.03	33.3	10.63	25.55	53.01	49.04	48.3	16.0	54.12	7.0	13.34	47.38	48.17	47.1	37.05	36.62	27.02	37.0	16.4	31.26	37.12	35.23	21.26	25.0	19.72	49.77	31.78	37.22	0.0	45.01	33.0	17.0	62.13	47.0	24.02	34.79	49.66	27.78	50.04	29.83	49.34	41.04	12.53	65.39	38.0	39.01	39.62	7.21	55.54	11.7	7.62	16.4	28.02	43.83	25.24	26.93	34.13	16.55	45.88	4.12	37.48	52.35	9.22	48.88	29.02	15.3	21.19	37.85	31.3	15.65	42.54	34.48	31.0	20.25	53.76	51.62	
28.23	18.79	14.32	25.08	42.8	35.0	44.65	15.03	17.03	8.49	36.24	32.14	35.78	39.05	33.84	45.97	17.49	46.53	2.24	8.06	52.77	17.09	10.82	26.17	45.19	10.2	45.65	36.25	35.47	10.0	48.55	14.21	29.83	38.47	23.43	11.4	35.51	37.54	19.24	28.46	18.03	29.73	10.3	40.0	45.65	37.2	54.13	7.62	45.01	10.44	12.53	26.4	12.08	38.01	30.02	10.82	24.19	25.08	28.44	43.42	30.08	34.13	35.69	23.09	17.69	34.71	53.6	38.28	8.0	41.44	21.1	48.1	17.46	52.01	32.25	5.39	5.83	4.47	8.06	39.2	28.84	14.87	37.7	52.01	56.64	24.84	32.65	45.49	39.36	18.03	61.06	55.9	45.01	0.0	12.04	31.32	35.69	2.24	51.43	16.97	22.0	25.81	5.83	28.43	16.12	35.36	40.8	30.89	59.55	60.96	30.53	41.3	16.64	42.72	42.76	33.84	54.38	27.51	28.3	26.63	59.41	30.59	17.12	49.04	54.45	26.02	52.24	26.17	16.0	50.6	43.42	65.22	22.67	54.12	17.09	16.28	14.04	55.03	18.97	9.22	
17.2	16.49	26.31	31.11	33.3	25.61	36.07	19.1	26.93	19.31	25.61	20.1	25.0	31.62	38.6	37.44	28.79	34.93	10.0	15.81	41.23	8.06	19.7	14.14	35.23	22.02	40.26	25.24	28.3	21.19	39.62	10.44	21.1	27.8	33.02	18.03	23.54	28.84	20.12	26.17	21.4	27.07	5.0	28.02	35.0	29.21	43.05	6.4	33.06	2.83	11.66	15.62	23.77	39.22	36.8	21.59	22.0	24.08	31.91	38.08	19.24	25.5	24.35	12.81	27.31	27.31	41.59	29.73	20.02	38.05	24.17	36.67	24.21	40.0	20.22	15.23	15.52	14.32	4.47	32.31	20.81	12.17	26.42	42.45	47.63	20.4	22.02	35.38	28.6	23.02	50.61	47.01	33.0	12.04	0.0	19.7	38.95	14.0	41.62	11.0	24.19	16.64	17.12	21.47	20.52	30.41	29.15	37.48	50.33	51.74	27.29	29.61	24.7	31.02	30.81	22.36	44.05	25.18	18.44	17.2	49.52	19.31	18.87	37.01	45.8	28.18	40.45	26.57	4.12	39.0	32.8	55.23	14.87	42.38	18.03	10.0	2.0	44.28	24.76	19.7	
4.47	23.41	45.61	42.38	17.46	12.17	34.71	31.58	43.05	39.0	8.25	6.32	7.28	34.0	47.01	23.19	48.47	22.63	29.12	35.36	28.43	20.52	36.0	7.21	30.08	40.61	32.02	6.71	32.14	40.85	36.69	21.1	12.21	9.85	52.48	33.06	5.83	16.12	28.79	27.66	32.28	27.59	21.38	13.45	16.4	31.0	23.6	25.94	18.03	20.88	24.08	6.32	43.32	42.45	48.1	39.12	34.99	37.74	39.82	30.36	17.03	27.02	16.76	17.89	43.1	18.38	23.02	30.07	39.05	34.0	41.04	17.0	37.66	23.41	5.39	34.93	33.24	32.39	24.17	22.8	25.71	28.28	7.07	25.5	31.38	31.3	6.08	17.89	10.3	41.11	31.83	31.02	17.0	31.32	19.7	0.0	45.22	32.98	35.78	18.25	32.7	10.82	35.51	28.16	32.76	25.55	9.49	48.47	33.54	34.89	37.7	17.8	39.32	11.4	12.04	2.83	25.61	27.02	8.49	10.0	31.62	15.0	29.12	20.25	30.36	35.36	26.08	31.91	16.64	19.31	14.42	37.01	14.32	22.8	34.66	18.11	17.89	34.83	37.11	39.4	
