130
21.47	59.93	11.05	60.17	35.0	22.02	57.01	28.3	22.83	66.85	20.4	38.01	31.24	36.8	42.2	50.96	25.08	29.41	30.89	61.35	20.1	62.97	21.26	15.52	33.84	65.79	58.31	21.19	8.94	31.83	17.03	11.05	30.02	64.85	60.75	37.7	62.24	64.03	32.76	25.02	37.7	69.84	16.03	55.11	19.1	41.76	53.0	64.29	45.01	39.81	29.53	26.93	21.84	36.01	48.84	6.0	9.9	33.24	38.01	8.06	31.06	61.98	24.19	58.82	53.76	26.93	49.0	18.6	52.84	37.16	22.47	33.3	46.62	26.93	58.59	34.93	26.93	55.97	0.0	56.29	27.89	58.14	59.62	48.47	54.82	24.6	2.83	64.01	17.2	26.93	21.02	16.55	46.04	53.6	20.25	57.56	70.24	30.61	25.96	17.89	61.03	58.05	36.24	43.01	61.4	47.07	61.52	41.88	28.79	17.12	39.82	56.92	63.89	62.59	58.03	19.1	39.82	21.47	46.14	67.23	20.25	18.03	65.86	16.12	25.0	60.22	41.05	50.96	59.77	24.17	
45.54	14.04	54.01	5.0	59.62	34.79	33.06	53.81	41.88	37.66	38.48	21.4	50.21	30.87	24.7	6.32	31.62	39.85	38.9	32.14	61.91	24.04	39.05	43.08	27.89	12.21	10.05	39.82	51.16	34.79	40.16	58.69	55.17	31.78	21.38	20.1	37.05	8.06	52.0	31.95	32.8	22.8	54.15	1.41	64.88	15.0	12.17	8.6	16.4	16.49	43.32	42.45	59.08	60.93	32.56	50.45	48.26	55.15	38.08	57.58	53.74	6.08	41.62	30.02	6.4	61.22	13.42	46.14	39.05	34.21	34.23	49.58	32.31	50.0	15.3	45.62	58.26	30.07	56.29	0.0	50.29	38.12	35.0	31.62	2.83	33.02	53.94	19.03	41.05	32.06	56.72	44.28	41.63	4.47	36.35	4.47	22.14	37.95	35.51	39.2	31.14	2.24	29.15	17.69	19.1	23.77	20.88	22.83	47.43	39.29	35.51	6.08	9.22	6.32	10.44	37.36	21.19	54.64	38.08	15.65	40.71	45.65	21.1	57.14	49.48	23.77	38.83	26.68	6.32	33.06	
8.54	47.01	17.09	52.17	10.63	30.02	66.48	51.62	40.16	75.69	33.62	41.77	52.63	20.1	27.07	43.97	30.81	10.44	46.52	69.35	47.27	66.85	15.81	32.02	22.47	55.23	47.27	36.4	19.24	15.52	29.73	38.47	53.6	71.7	44.41	30.87	72.14	56.09	5.0	31.62	49.65	54.45	12.53	49.65	46.87	36.25	53.34	55.9	47.2	37.22	7.07	8.06	48.01	12.04	27.51	27.02	20.0	6.71	15.52	35.51	53.94	56.32	41.44	66.53	45.12	53.0	49.93	38.83	65.8	49.93	23.6	54.12	57.63	1.0	45.0	8.6	52.09	64.35	27.89	50.29	0.0	69.53	69.31	58.9	47.8	21.93	25.5	49.16	18.38	20.62	10.0	34.93	61.4	49.77	23.32	53.49	55.33	12.37	38.47	21.02	68.68	52.5	21.38	45.61	46.17	53.76	64.35	28.28	3.0	26.93	18.44	47.85	54.59	55.54	56.8	27.73	29.12	46.1	59.91	55.01	36.06	37.85	50.36	14.21	3.0	42.76	17.46	58.69	50.8	22.67	
61.55	52.04	63.01	42.43	80.16	40.36	5.1	37.05	35.34	10.05	38.83	28.65	32.06	56.8	54.08	40.11	38.9	61.03	27.31	8.49	50.36	18.03	53.81	43.05	51.0	49.03	48.04	37.22	58.82	57.45	43.01	53.16	37.0	12.21	59.01	43.46	5.1	43.17	73.41	38.18	20.81	60.67	66.07	37.05	54.45	39.85	26.02	44.15	25.96	36.4	64.4	62.01	46.27	81.57	64.85	52.84	55.8	76.06	64.41	54.08	35.0	38.08	34.01	8.94	43.01	45.0	26.17	39.92	6.0	21.1	46.01	30.02	12.04	68.77	53.0	69.34	42.01	8.06	58.14	38.12	69.53	0.0	4.24	10.63	40.01	47.63	57.31	57.14	52.35	49.41	70.84	41.59	14.0	34.01	46.67	34.37	59.84	59.91	33.02	49.52	9.22	37.34	54.56	26.57	57.01	17.09	20.12	51.87	67.62	44.82	63.07	44.05	45.89	41.0	28.64	43.28	48.1	42.58	12.37	52.95	38.08	40.31	59.21	68.41	67.27	61.07	66.64	12.37	44.28	46.86	
61.55	49.01	63.81	39.12	79.93	40.8	2.83	40.01	37.0	7.28	39.82	27.8	35.01	55.57	52.39	37.48	39.05	60.44	29.12	4.24	53.08	13.89	53.76	44.28	49.93	45.54	45.01	38.48	59.68	56.61	43.91	55.32	40.11	8.06	56.14	42.06	2.83	39.62	73.0	38.42	21.93	57.31	66.61	34.01	57.14	38.08	23.09	40.61	24.17	34.89	63.89	61.62	49.04	81.34	62.97	54.13	56.6	75.74	63.29	56.04	38.12	34.53	35.74	5.1	40.2	48.09	23.77	41.76	9.49	22.47	46.01	33.06	13.0	68.59	50.09	68.6	45.04	5.39	59.62	35.0	69.31	4.24	0.0	11.18	37.05	47.38	58.6	54.01	52.63	48.92	71.22	43.08	17.26	31.06	46.86	31.06	56.44	59.2	34.0	49.82	5.0	34.06	53.34	25.06	54.04	15.81	16.16	50.16	67.27	45.49	61.77	41.01	42.43	37.48	25.18	43.83	46.52	45.18	15.0	49.5	39.4	42.06	56.04	69.07	67.18	58.31	65.37	10.82	41.05	46.67	
50.93	44.91	52.7	36.4	69.53	29.83	8.54	30.59	25.96	18.38	28.65	18.38	25.71	46.62	44.38	32.25	28.28	50.48	18.25	13.15	43.05	18.38	43.19	33.11	40.72	43.46	41.0	27.31	48.55	47.01	32.76	44.55	31.05	17.03	51.35	33.53	13.89	38.01	62.8	27.59	10.77	54.41	55.61	30.36	47.01	30.41	19.7	38.91	17.0	26.68	53.82	51.4	39.12	70.94	55.32	42.95	45.49	65.44	54.13	45.12	29.12	33.12	24.74	11.0	35.51	38.83	18.44	30.81	8.06	11.4	35.38	24.04	2.0	58.14	45.54	58.83	35.69	8.0	48.47	31.62	58.9	10.63	11.18	0.0	32.98	37.01	47.42	50.22	41.77	38.83	60.31	31.95	10.63	27.2	36.07	28.64	53.76	49.4	22.83	38.95	13.04	31.38	44.38	17.12	49.65	8.06	18.87	42.2	57.01	34.41	52.92	37.11	40.31	35.78	23.85	32.8	38.33	35.01	7.07	47.17	28.23	31.05	52.39	58.01	56.64	53.15	56.46	5.66	37.95	36.24	
43.29	12.04	52.09	5.39	57.01	33.62	35.0	53.74	41.4	40.02	37.59	21.21	50.33	28.23	21.95	4.0	30.46	37.36	38.95	34.37	61.29	26.57	37.0	42.05	25.5	12.04	8.06	39.12	49.37	32.28	39.0	57.7	55.17	34.21	19.1	18.0	39.2	9.22	49.4	30.87	33.29	21.54	52.04	3.16	64.14	13.15	14.0	9.49	17.0	15.23	40.8	40.02	58.6	58.31	29.73	49.04	46.53	52.55	35.36	56.46	53.81	8.54	41.23	32.14	3.61	60.96	14.56	45.49	40.61	34.67	32.56	49.82	33.53	47.54	13.04	42.95	58.05	32.0	54.82	2.83	47.8	40.01	37.05	32.98	0.0	31.14	52.39	17.26	39.2	30.0	54.45	43.42	42.72	6.0	34.71	7.21	21.02	35.44	35.0	37.48	33.38	5.0	26.57	18.03	17.0	25.0	23.41	20.12	44.92	37.95	32.76	4.12	9.43	8.0	13.0	36.06	18.68	54.2	39.22	15.0	39.96	44.94	19.42	55.04	47.07	21.38	36.06	28.28	5.66	31.26	
14.42	35.34	21.0	36.35	32.56	10.0	44.55	35.69	22.09	53.81	15.13	20.0	35.06	14.87	18.44	27.17	9.49	13.93	26.48	47.51	36.89	45.65	6.71	16.55	10.0	41.48	33.84	18.11	18.25	12.0	13.0	30.41	37.66	50.0	36.4	13.34	50.21	40.31	25.81	10.44	28.18	45.28	21.59	32.0	38.42	18.03	32.89	40.45	25.94	17.26	17.0	14.42	35.78	33.97	27.31	19.42	15.52	28.43	20.0	28.32	37.34	39.0	23.02	44.69	29.61	39.92	29.15	23.09	44.1	28.64	3.16	36.0	35.81	21.21	34.0	22.47	37.95	42.45	24.6	33.02	21.93	47.63	47.38	37.01	31.14	0.0	21.93	39.45	8.06	3.16	25.08	19.31	40.31	31.14	5.0	35.13	45.65	13.34	18.25	6.71	46.86	35.0	13.42	24.19	36.89	31.89	43.38	17.69	20.0	10.3	20.22	32.76	39.81	39.12	37.11	9.49	15.26	32.31	38.47	42.72	18.25	22.14	41.34	24.52	19.85	36.12	23.02	36.8	35.69	1.0	
18.79	57.27	9.06	57.72	33.06	20.02	55.95	29.07	22.2	65.8	18.97	36.12	31.62	33.97	39.41	48.51	23.0	26.63	30.23	60.17	22.0	61.39	18.44	14.32	31.06	63.25	55.71	20.12	6.32	29.0	15.3	13.04	30.87	63.57	57.98	35.11	61.27	61.61	30.41	23.02	36.67	67.12	14.04	52.77	21.38	39.29	51.04	61.85	43.1	37.48	26.83	24.19	23.35	34.13	46.01	4.47	7.07	31.06	35.23	10.05	31.76	59.68	23.6	57.58	51.24	28.44	47.04	18.38	52.15	36.24	19.92	33.6	45.62	24.52	55.9	32.31	28.16	54.78	2.83	53.94	25.5	57.31	58.6	47.42	52.39	21.93	0.0	61.29	14.42	24.19	19.24	15.81	45.61	51.35	17.72	55.33	67.54	27.8	24.7	15.23	59.81	55.73	33.42	41.11	58.67	45.61	59.84	39.12	26.25	15.0	37.01	54.41	61.4	60.21	56.0	17.0	37.12	22.47	45.49	64.62	19.24	17.69	63.13	14.56	22.56	57.43	38.28	49.65	57.28	21.54	
47.54	5.39	58.52	15.13	56.14	45.34	52.09	68.6	55.32	56.32	50.21	36.72	65.73	29.61	22.8	18.38	42.45	39.62	54.38	51.04	74.28	42.43	43.46	53.91	30.46	10.82	9.22	52.35	56.86	34.93	50.45	69.2	70.21	50.36	5.39	27.02	56.01	16.16	49.01	43.14	49.66	5.83	57.01	20.1	76.58	24.84	31.14	15.23	33.84	28.6	42.3	42.76	72.14	57.22	23.54	58.83	54.56	52.04	34.0	67.42	69.07	20.62	55.44	49.0	14.87	75.17	31.78	58.69	57.87	50.99	41.88	65.51	50.7	49.25	5.66	42.01	72.47	49.09	64.01	19.03	49.16	57.14	54.01	50.22	17.26	39.45	61.29	0.0	46.96	37.12	57.87	55.9	59.77	23.19	44.1	23.02	6.32	37.66	49.04	46.14	50.04	20.02	29.12	34.54	3.0	42.2	39.32	22.47	46.17	48.6	31.0	13.15	13.0	17.72	29.07	47.01	24.19	67.94	56.32	7.81	53.04	57.98	2.24	59.91	49.5	8.06	33.14	45.54	13.04	39.96	
9.85	43.08	13.04	44.41	28.65	12.04	49.82	34.01	21.84	59.41	15.23	26.4	34.53	19.85	25.0	35.23	13.6	14.32	28.18	53.25	32.31	52.39	4.47	14.04	16.64	49.48	41.76	18.03	10.2	15.26	11.4	24.7	36.01	56.08	43.57	21.38	55.44	48.37	23.09	14.21	31.89	52.77	14.32	40.01	33.12	26.08	40.26	48.51	32.89	25.08	16.0	13.0	32.02	30.02	32.2	12.81	7.62	25.08	22.47	22.2	36.12	47.01	23.09	50.48	37.66	36.67	36.4	21.02	48.17	32.02	7.28	35.9	40.31	17.46	41.63	22.0	35.23	48.01	17.2	41.05	18.38	52.35	52.63	41.77	39.2	8.06	14.42	46.96	0.0	9.85	18.6	17.03	43.27	39.05	5.83	43.05	53.23	14.87	20.25	2.83	52.7	43.01	19.1	31.02	44.29	37.74	50.33	24.7	17.46	8.54	23.71	40.79	47.85	47.17	44.72	9.43	22.85	29.27	42.01	50.6	17.72	20.02	48.76	17.09	15.65	43.01	25.63	42.44	43.74	8.0	
13.93	33.24	22.2	35.06	31.14	13.04	46.1	38.83	25.18	55.15	18.25	21.21	38.12	11.7	15.56	26.0	12.17	11.66	29.27	48.8	39.96	46.32	7.0	19.7	7.07	39.81	32.02	21.21	19.92	9.06	16.16	33.3	40.79	51.09	33.84	12.0	51.74	39.05	24.08	13.15	30.46	42.94	22.09	31.14	41.4	17.12	33.11	39.12	26.63	17.09	15.0	12.73	38.91	32.56	24.17	22.02	17.46	26.87	17.03	31.11	40.45	38.12	26.08	45.97	28.16	43.08	29.53	26.25	46.14	31.02	6.32	39.01	37.74	20.0	31.78	20.12	41.11	43.86	26.93	32.06	20.62	49.41	48.92	38.83	30.0	3.16	24.19	37.12	9.85	0.0	25.0	22.47	42.72	30.59	8.06	34.53	43.38	10.77	21.1	9.22	48.1	34.13	10.3	25.0	34.48	33.24	43.91	15.0	18.38	13.42	17.12	31.26	38.33	38.0	37.0	12.65	13.0	35.47	40.72	40.8	21.38	25.3	38.95	25.08	18.87	33.42	20.0	38.21	34.23	4.12	
11.18	55.23	10.2	59.21	14.04	30.48	68.41	47.76	38.28	78.01	32.65	44.78	49.66	28.28	35.23	50.49	32.2	18.25	45.61	71.85	41.11	70.66	18.38	29.68	29.07	63.01	55.01	35.0	13.93	23.09	28.43	32.06	49.65	74.63	53.37	36.67	74.03	63.2	13.6	32.8	50.21	63.35	5.39	55.9	40.01	41.98	57.94	63.13	50.99	42.06	15.81	15.13	42.58	15.0	37.16	22.14	16.12	13.0	25.08	29.07	50.33	62.8	39.66	69.07	52.15	47.68	54.23	35.78	66.47	50.21	25.55	51.43	58.8	9.43	53.34	18.6	47.3	66.61	21.02	56.72	10.0	70.84	71.22	60.31	54.45	25.08	19.24	57.87	18.6	25.0	0.0	32.25	61.07	55.54	24.41	59.44	64.13	20.22	38.21	21.4	71.28	58.86	29.07	49.19	54.92	56.3	68.45	36.06	12.53	26.17	27.86	55.08	62.03	62.39	61.98	27.59	36.06	41.48	60.14	63.2	34.41	34.89	59.23	5.1	8.54	51.92	27.29	61.03	58.08	25.5	
26.48	51.09	22.8	48.76	44.6	10.63	40.5	17.0	6.4	50.33	5.83	23.77	17.72	34.18	37.22	39.96	13.45	31.06	14.42	44.92	18.38	47.17	21.02	3.0	29.07	55.23	48.6	5.0	18.6	30.81	6.32	14.56	19.0	48.51	53.81	29.0	45.69	52.33	39.81	12.81	21.19	61.62	26.93	42.95	20.81	31.4	38.64	52.77	30.59	28.3	33.02	30.02	16.64	45.88	46.62	11.4	16.12	41.48	38.64	14.04	19.1	49.4	7.81	42.45	43.27	20.62	34.71	4.0	36.36	20.62	16.16	19.31	30.08	33.96	50.25	39.01	18.68	39.56	16.55	44.28	34.93	41.59	43.08	31.95	43.42	19.31	15.81	55.9	17.03	22.47	32.25	0.0	29.83	40.85	14.56	44.6	61.72	31.26	10.0	15.03	44.64	45.69	32.7	28.64	53.74	31.14	46.01	36.06	34.37	9.22	39.29	46.32	52.84	50.57	43.93	9.85	32.8	13.0	29.68	57.43	4.0	3.0	58.0	28.6	32.02	54.04	41.77	34.71	48.88	18.38	
53.0	54.41	52.33	46.52	71.87	31.38	15.81	23.09	23.43	24.02	28.43	25.0	18.11	52.17	51.16	41.48	30.87	54.23	15.56	20.88	36.5	28.3	45.65	31.83	46.1	53.67	50.6	26.17	48.08	51.55	32.65	39.92	23.0	25.0	60.42	40.11	19.03	48.37	65.76	29.97	12.37	64.26	55.97	40.31	40.61	38.05	30.02	49.24	25.96	34.01	57.27	54.56	32.39	73.25	62.2	41.23	45.28	68.1	59.2	41.15	21.0	43.57	22.02	19.7	44.92	31.0	28.23	27.46	8.0	11.7	38.01	16.03	9.43	60.54	54.82	62.77	28.02	17.0	46.04	41.63	61.4	14.0	17.26	10.63	42.72	40.31	45.61	59.77	43.27	42.72	61.07	29.83	0.0	37.16	38.08	38.95	63.69	53.49	23.02	40.5	21.19	41.59	50.01	25.5	58.94	17.89	29.21	49.09	59.94	35.0	58.46	46.82	50.54	46.14	34.41	33.84	45.1	28.86	3.61	57.27	26.87	28.02	61.98	58.0	58.83	61.98	61.85	16.28	47.93	39.4	
44.38	18.03	52.09	9.43	59.48	31.78	29.0	49.68	38.08	34.21	35.11	17.49	45.97	31.06	25.5	7.21	28.64	39.4	34.71	28.44	58.18	21.02	37.48	39.85	27.31	16.64	14.04	36.25	49.0	34.44	37.11	55.36	50.99	28.46	25.08	18.97	33.24	12.04	51.88	28.86	28.43	27.2	52.61	3.16	61.27	13.6	8.0	12.73	12.04	14.0	42.95	41.79	55.23	60.83	34.41	47.68	46.01	55.01	38.6	54.41	49.52	8.54	37.74	26.17	9.22	57.2	8.94	42.49	34.71	29.83	32.0	45.28	27.86	49.4	19.03	45.79	54.2	26.0	53.6	4.47	49.77	34.01	31.06	27.2	6.0	31.14	51.35	23.19	39.05	30.59	55.54	40.85	37.16	0.0	34.01	4.0	26.57	37.58	31.76	37.0	27.46	5.0	29.15	13.45	23.0	19.31	17.89	23.43	47.01	36.5	36.24	10.05	13.6	10.0	7.81	34.53	21.1	50.77	33.62	20.12	37.16	42.05	25.32	55.58	48.7	27.29	39.7	22.36	10.77	31.06	
15.0	39.82	18.44	40.02	33.84	6.71	44.05	31.26	18.03	53.6	11.05	20.62	31.02	19.7	23.43	30.81	7.81	17.12	23.41	47.43	31.91	46.62	7.62	11.7	15.0	45.54	38.08	14.04	15.03	16.28	8.25	25.46	33.24	50.25	41.23	17.46	49.68	43.93	27.73	8.49	26.4	49.93	20.12	35.23	33.42	21.59	34.71	44.15	27.2	20.02	19.65	16.76	30.87	35.23	32.2	14.76	12.0	30.02	24.19	23.43	33.06	42.19	19.1	44.65	33.53	35.11	30.81	18.44	42.64	26.63	2.24	32.14	34.66	22.47	38.59	25.5	33.24	42.2	20.25	36.35	23.32	46.67	46.86	36.07	34.71	5.0	17.72	44.1	5.83	8.06	24.41	14.56	38.08	34.01	0.0	38.01	50.25	17.0	15.23	3.16	46.87	38.21	18.36	25.3	41.62	31.91	44.6	22.63	21.93	5.39	24.74	36.69	43.68	42.58	39.32	5.0	20.0	27.51	36.62	47.01	14.0	17.46	46.04	22.85	20.81	41.04	27.29	36.62	39.56	4.24	
48.27	18.25	56.08	8.06	63.07	35.69	29.27	52.8	41.59	33.38	38.9	21.02	48.92	34.48	28.6	10.0	32.56	43.08	37.8	28.02	61.72	19.65	41.44	43.68	31.02	14.87	14.32	39.92	53.0	38.08	41.0	59.14	54.04	27.46	25.71	22.8	33.0	9.43	55.46	32.76	31.11	26.31	56.57	4.24	64.88	17.46	8.94	10.3	15.0	18.0	46.62	45.54	58.67	64.4	36.88	51.62	50.01	58.6	41.88	58.24	52.5	5.0	41.18	26.02	10.82	60.46	11.31	46.1	35.74	32.53	36.0	48.1	29.53	53.14	19.65	49.24	57.43	26.31	57.56	4.47	53.49	34.37	31.06	28.64	7.21	35.13	55.33	23.02	43.05	34.53	59.44	44.6	38.95	4.0	38.01	0.0	25.5	41.23	35.34	41.0	27.02	3.0	32.65	16.64	23.35	21.1	16.49	26.63	50.7	40.45	39.41	10.44	11.7	7.21	6.08	38.47	24.6	54.2	35.36	18.68	40.85	45.69	25.0	59.54	52.5	28.16	42.8	23.41	10.0	35.06	
53.85	10.63	64.85	17.46	62.03	51.22	54.74	73.88	60.83	58.0	55.97	41.62	70.8	35.9	29.12	23.02	48.27	45.89	59.41	53.15	80.06	44.0	49.77	59.82	36.77	11.0	13.6	58.0	63.16	41.23	56.4	75.21	75.43	52.0	11.0	33.02	58.22	17.0	55.01	48.92	54.2	1.41	63.32	23.41	82.46	30.41	34.21	16.0	38.01	33.97	48.51	49.03	77.79	63.07	29.15	65.0	60.84	58.0	40.05	73.5	74.2	22.02	60.88	51.35	19.42	80.66	35.47	64.38	61.13	55.57	48.02	70.46	54.42	55.44	11.66	48.01	77.9	51.79	70.24	22.14	55.33	59.84	56.44	53.76	21.02	45.65	67.54	6.32	53.23	43.38	64.13	61.72	63.69	26.57	50.25	25.5	0.0	43.93	54.49	52.35	52.15	22.56	35.44	38.95	9.22	45.88	41.01	28.79	52.35	54.64	37.05	17.0	14.04	19.03	31.26	53.01	30.41	73.54	60.17	7.0	58.73	63.7	5.0	66.22	55.73	13.15	39.01	48.76	15.81	46.14	
10.3	35.06	22.2	39.81	21.95	23.19	56.4	48.17	35.01	65.19	28.02	31.4	48.01	8.06	15.03	31.62	22.8	2.0	39.81	58.8	47.17	55.44	10.44	28.28	10.3	43.05	35.06	31.02	21.93	3.16	25.08	39.36	50.16	60.81	33.24	18.87	62.01	43.74	14.42	23.77	41.23	43.17	19.7	37.34	47.85	24.19	41.62	43.57	36.07	25.61	5.39	5.1	46.84	23.32	18.44	27.29	20.81	17.49	7.62	36.72	50.04	43.97	36.06	55.97	32.76	51.42	38.42	35.23	56.82	41.79	16.12	49.09	48.37	12.17	33.14	9.43	49.82	54.04	30.61	37.95	12.37	59.91	59.2	49.4	35.44	13.34	27.8	37.66	14.87	10.77	20.22	31.26	53.49	37.58	17.0	41.23	43.93	0.0	31.58	16.28	58.05	40.16	9.06	34.66	34.71	43.42	52.8	16.03	9.49	22.09	9.22	35.51	42.3	43.17	44.78	22.0	16.76	43.93	51.48	43.05	31.0	34.23	39.05	22.47	12.0	31.95	10.77	48.41	38.47	14.32	
30.02	43.93	30.0	40.22	48.88	8.54	31.3	19.72	6.4	41.15	5.83	14.32	17.72	32.06	33.24	31.89	9.0	32.02	8.25	35.47	26.42	37.22	22.85	10.44	26.17	47.01	41.01	5.0	25.81	30.15	10.0	24.33	21.47	38.9	47.71	23.26	36.72	43.57	42.95	8.0	12.21	54.56	33.24	34.13	29.55	24.21	28.86	44.1	20.88	20.52	34.79	31.95	23.6	50.25	43.74	20.25	22.8	45.18	38.12	24.02	20.62	40.25	6.4	32.89	35.38	26.17	25.0	10.77	28.32	12.04	15.52	18.25	21.1	37.59	43.42	40.52	23.43	30.08	25.96	35.51	38.47	33.02	34.0	22.83	35.0	18.25	24.7	49.04	20.25	21.1	38.21	10.0	23.02	31.76	15.23	35.34	54.49	31.58	0.0	17.49	35.11	36.72	30.15	18.97	47.2	21.21	36.01	31.62	37.16	12.04	38.0	38.29	44.41	41.68	34.21	10.82	27.86	19.21	21.93	49.58	6.0	10.44	51.22	35.47	35.85	48.37	41.05	25.0	40.61	17.26	
12.53	42.05	15.3	42.76	31.38	9.22	47.01	32.02	19.42	56.61	12.65	23.77	32.25	20.25	24.76	33.54	10.82	16.03	25.5	50.48	31.3	49.77	6.0	12.04	16.28	48.08	40.5	15.52	12.0	16.16	9.06	24.21	34.01	53.34	43.01	19.92	52.63	46.69	25.63	11.4	29.07	51.97	17.0	38.12	32.45	24.33	37.85	46.87	30.36	23.0	18.11	15.13	30.68	32.76	32.76	12.81	9.06	27.73	23.77	21.93	34.01	45.1	20.62	47.71	36.14	35.17	33.96	19.03	45.34	29.21	5.0	33.54	37.48	20.12	40.71	24.08	33.54	45.22	17.89	39.2	21.02	49.52	49.82	38.95	37.48	6.71	15.23	46.14	2.83	9.22	21.4	15.03	40.5	37.0	3.16	41.0	52.35	16.28	17.49	0.0	49.93	41.11	19.21	28.46	43.57	34.99	47.76	24.21	19.92	6.08	24.7	39.29	46.32	45.4	42.43	6.71	21.95	27.66	39.2	49.4	15.3	18.03	48.02	19.7	18.36	42.64	26.93	39.66	42.2	6.32	
61.22	45.18	64.41	35.0	79.25	41.18	5.39	43.29	38.83	7.21	40.85	26.91	38.33	53.82	50.12	34.21	39.12	59.41	31.26	1.0	56.01	8.94	53.41	45.54	48.41	41.19	41.19	39.85	60.37	55.32	44.78	57.56	43.57	4.0	52.47	40.22	6.08	35.23	72.12	38.59	23.54	53.08	66.89	30.27	60.0	35.85	19.65	36.22	22.2	33.02	62.94	60.83	52.04	80.66	60.42	55.36	57.25	74.97	61.61	58.05	41.59	30.15	37.66	2.24	36.67	51.48	21.02	43.74	13.89	24.33	45.8	36.5	15.03	68.01	46.39	67.36	48.37	5.1	61.03	31.14	68.68	9.22	5.0	13.04	33.38	46.86	59.81	50.04	52.7	48.1	71.28	44.64	21.19	27.46	46.87	27.02	52.15	58.05	35.11	49.93	0.0	30.02	51.61	23.43	50.25	15.0	11.4	47.89	66.48	46.07	59.91	37.22	38.12	33.14	21.0	44.29	44.42	48.0	18.44	45.18	40.8	43.93	52.01	69.46	66.71	54.74	63.51	10.3	37.01	46.23	
47.68	15.3	56.0	5.1	61.85	36.4	32.25	54.67	43.05	36.35	39.92	22.47	50.93	33.11	26.93	8.54	33.24	42.06	39.7	31.02	63.13	22.56	41.11	44.6	30.08	12.08	11.4	41.15	53.08	37.0	41.76	60.17	55.97	30.41	22.8	22.2	36.0	7.07	54.23	33.53	33.3	23.35	56.22	3.0	66.19	17.03	11.7	7.81	16.97	18.25	45.54	44.64	60.21	63.16	34.66	52.17	50.16	57.38	40.31	59.14	54.49	4.0	42.72	29.02	8.49	62.2	13.6	47.41	38.6	34.71	36.12	50.21	32.2	52.2	16.76	47.85	59.2	29.27	58.05	2.24	52.5	37.34	34.06	31.38	5.0	35.0	55.73	20.02	43.01	34.13	58.86	45.69	41.59	5.0	38.21	3.0	22.56	40.16	36.72	41.11	30.02	0.0	31.38	18.44	20.4	23.71	19.42	25.06	49.65	41.0	37.74	7.62	8.94	5.0	9.06	39.05	23.41	55.76	38.01	15.81	42.05	46.96	22.0	59.21	51.66	25.3	41.05	26.25	7.0	35.01	
18.44	26.17	29.55	30.81	30.46	22.8	50.61	48.76	34.93	58.82	28.16	26.0	47.68	2.24	6.32	22.85	21.21	11.05	38.01	52.43	50.25	48.08	15.0	29.97	4.0	34.01	26.02	31.05	28.3	6.0	26.4	43.42	50.7	54.04	25.08	11.4	56.08	34.71	22.85	22.2	37.66	34.79	27.89	28.64	51.61	16.28	33.97	34.53	29.41	18.6	14.32	14.0	49.19	31.78	13.93	31.83	26.4	26.0	10.0	41.11	50.22	35.11	35.69	49.65	23.77	53.31	31.14	36.4	52.2	38.47	16.55	48.37	43.66	21.21	24.33	16.64	51.26	48.02	36.24	29.15	21.38	54.56	53.34	44.38	26.57	13.42	33.42	29.12	19.1	10.3	29.07	32.7	50.01	29.15	18.36	32.65	35.44	9.06	30.15	19.21	51.61	31.38	0.0	28.3	26.25	37.59	45.28	7.0	18.44	23.71	8.54	26.48	33.24	34.21	36.62	22.85	8.06	45.69	47.54	34.13	31.32	35.47	30.68	30.81	21.02	24.19	12.08	42.54	29.43	14.32	
38.59	29.15	43.68	22.67	56.08	21.1	22.36	36.24	25.08	30.61	23.19	5.0	32.53	30.53	27.51	16.16	18.25	36.07	21.26	24.21	45.19	21.47	30.89	28.16	25.0	29.83	25.5	23.77	40.02	31.89	26.0	43.17	37.54	26.17	34.93	17.0	27.78	25.5	48.84	18.11	15.26	39.36	45.31	16.28	48.47	13.34	10.05	26.17	2.0	9.85	39.62	37.64	42.06	57.49	38.33	37.01	36.88	51.74	38.28	42.58	36.07	21.63	24.6	21.4	19.7	43.83	6.08	29.73	25.18	16.64	23.77	31.89	17.0	45.0	29.41	43.93	40.8	19.72	43.01	17.69	45.61	26.57	25.06	17.12	18.03	24.19	41.11	34.54	31.02	25.0	49.19	28.64	25.5	13.45	25.3	16.64	38.95	34.66	18.97	28.46	23.43	18.44	28.3	0.0	33.53	9.49	19.31	25.3	43.28	26.17	36.72	21.95	26.91	23.43	15.3	24.19	21.54	37.59	22.2	33.02	24.74	29.41	36.77	48.1	43.83	36.5	40.31	14.32	23.6	23.71	
