160
54.01	38.01	11.18	28.28	22.56	52.77	67.05	40.31	5.0	38.08	41.11	69.86	11.05	19.42	25.24	28.64	44.05	54.15	11.7	63.95	31.62	19.72	10.77	33.02	39.56	11.4	38.28	8.06	52.15	27.66	12.04	73.79	66.71	40.22	9.22	58.14	45.4	55.23	66.73	64.07	67.96	42.58	51.97	29.07	35.23	45.0	27.02	54.56	33.38	40.8	48.1	35.69	43.42	12.65	9.43	21.1	19.7	46.96	20.12	55.32	20.25	49.82	44.28	0.0	42.94	27.59	30.53	52.47	20.62	37.8	9.85	53.85	32.53	32.14	28.86	61.59	25.0	40.31	9.06	69.35	17.03	11.18	17.46	41.04	60.75	25.3	33.24	52.35	7.28	23.09	24.19	47.01	16.49	50.22	28.43	28.44	46.57	61.4	53.34	22.02	37.01	22.8	47.52	28.32	25.02	54.41	55.36	63.57	32.2	7.21	69.35	22.67	32.56	70.68	55.57	65.49	30.07	45.19	38.95	61.0	38.83	45.89	10.0	4.47	66.75	19.21	24.7	24.33	50.99	14.21	29.73	12.21	37.22	64.94	15.81	60.13	23.02	33.24	25.32	37.01	60.54	62.97	36.06	42.76	48.84	27.29	24.33	31.14	47.51	62.64	63.89	63.95	27.02	35.61	52.8	25.08	5.66	50.22	8.6	61.85	
50.25	69.03	44.6	26.0	65.0	67.62	72.8	12.04	38.59	58.46	77.32	45.12	34.21	42.01	59.3	14.42	43.27	54.04	54.56	76.54	68.73	55.9	36.88	41.11	29.41	35.47	7.28	34.89	26.0	56.01	32.2	84.6	69.53	19.85	49.41	24.0	50.61	77.88	45.88	33.06	83.63	50.09	41.77	37.11	9.0	7.28	55.01	21.1	44.92	19.1	60.42	13.34	72.34	42.76	39.05	40.01	30.07	27.8	63.06	22.09	45.01	77.78	49.24	42.94	0.0	19.0	12.65	55.22	43.0	68.07	37.64	40.0	61.07	23.77	28.79	32.39	19.1	56.61	40.52	43.93	28.32	53.71	60.01	14.14	40.72	30.27	74.95	18.11	45.0	45.04	26.02	75.54	42.19	39.62	60.03	26.93	36.07	29.02	70.01	62.94	21.02	20.88	41.11	17.03	37.34	62.77	37.22	71.28	19.92	50.12	41.3	21.59	60.13	44.72	29.73	54.08	23.41	60.75	10.82	63.25	34.99	38.29	48.41	39.4	53.85	26.48	18.6	42.19	65.39	29.15	14.14	30.87	76.69	65.86	58.6	58.0	51.01	12.53	42.3	9.49	76.06	79.2	58.86	37.2	13.15	51.16	64.03	17.26	11.18	44.72	45.19	38.08	67.72	17.89	66.21	61.81	48.37	70.21	44.92	31.14	
38.47	50.04	33.11	25.63	48.02	50.77	58.8	12.81	24.41	40.16	58.42	44.91	22.47	23.02	40.45	10.63	29.41	41.05	38.42	60.61	50.01	37.36	25.63	23.85	17.72	24.35	18.38	20.0	25.63	37.01	20.25	69.43	56.4	13.6	35.81	30.61	35.36	59.81	43.1	37.12	67.12	34.06	32.28	19.24	10.0	18.38	36.01	27.02	27.29	13.93	43.83	20.62	53.46	24.35	27.31	21.02	11.18	22.09	47.01	27.8	26.02	59.03	33.94	27.59	19.0	0.0	8.06	41.23	24.0	49.09	26.0	32.39	42.11	26.42	28.46	34.93	13.93	38.91	22.83	44.15	19.1	37.2	43.27	13.45	37.05	11.7	57.27	24.76	31.91	26.08	7.07	56.72	23.35	30.08	41.05	26.57	25.96	34.13	52.84	45.19	27.66	6.08	29.55	2.24	18.68	47.42	32.0	56.57	6.0	34.66	43.32	5.39	41.19	45.35	29.41	46.32	24.6	43.42	11.66	50.0	21.1	26.93	35.51	23.35	46.87	8.6	11.7	23.35	48.55	13.6	13.45	15.81	58.24	53.25	42.2	46.14	32.02	17.03	23.54	10.44	59.36	62.43	40.26	24.6	21.4	32.25	45.88	3.61	20.25	40.01	41.0	38.33	49.77	8.54	49.65	43.17	33.24	52.39	27.29	34.89	
45.49	57.31	33.42	20.1	52.39	58.83	66.48	12.37	26.4	48.1	65.07	48.04	22.67	30.15	47.04	4.0	36.88	48.41	42.06	68.6	56.32	43.42	25.61	31.91	24.19	24.21	10.44	22.47	28.07	44.28	20.52	77.34	63.89	17.26	37.54	30.46	43.19	67.78	47.17	38.33	75.17	42.01	38.48	27.29	5.0	14.87	43.29	26.93	35.36	17.12	51.87	12.73	61.0	30.27	27.66	28.44	18.11	26.48	50.61	27.86	33.14	66.71	41.77	30.53	12.65	8.06	0.0	48.84	31.26	56.44	26.25	37.95	49.5	19.92	23.09	36.67	9.22	46.96	27.89	47.1	17.49	41.15	47.42	14.14	41.3	19.7	62.3	24.17	33.24	33.54	14.87	64.33	30.0	36.25	48.04	21.1	32.2	34.79	60.9	50.29	20.25	8.25	36.36	5.83	26.57	55.32	36.67	64.38	12.21	37.74	45.54	9.06	48.66	48.17	32.06	52.2	18.44	51.48	10.44	57.49	28.43	33.62	36.77	26.83	52.5	14.04	7.62	31.05	56.6	16.55	6.32	18.36	64.13	60.61	46.07	53.25	39.12	9.22	31.32	7.62	67.42	70.49	48.08	31.62	19.72	39.81	51.42	8.6	18.03	44.72	45.54	41.11	55.08	12.65	57.69	49.37	36.06	60.42	32.28	36.14	
8.25	38.42	63.15	66.04	58.94	17.72	17.69	43.27	53.37	22.47	50.45	37.0	55.97	33.14	40.5	51.86	12.04	3.61	56.14	22.56	47.89	43.17	58.52	19.92	25.81	57.87	58.05	50.0	35.9	32.89	54.42	29.53	15.26	35.51	61.2	45.71	7.07	31.95	31.02	43.01	30.41	10.0	17.03	24.7	48.17	49.74	32.57	44.38	19.1	36.36	12.21	61.55	36.8	40.11	58.94	31.4	37.16	29.73	61.98	44.15	33.0	38.28	8.25	52.47	55.22	41.23	48.84	0.0	32.06	37.01	58.24	21.0	33.12	67.42	68.6	40.0	54.64	17.49	43.42	37.64	56.36	54.15	56.89	41.34	28.44	31.76	61.74	45.22	59.68	30.0	36.36	37.8	36.12	18.25	37.16	66.89	20.25	44.1	20.88	53.16	68.88	45.49	14.87	43.28	28.16	9.0	26.0	16.12	36.77	56.01	41.0	44.1	31.76	38.9	35.23	19.85	65.46	16.28	44.41	8.94	20.52	17.46	62.39	48.84	22.02	41.59	52.43	28.16	16.16	46.62	54.67	48.1	56.6	12.65	57.56	8.54	33.54	58.05	27.17	46.23	24.0	27.02	25.55	18.03	47.01	28.64	50.92	40.31	47.85	26.25	27.51	36.35	54.78	37.64	15.52	44.94	56.08	24.6	45.04	42.01	
34.53	26.08	31.62	40.8	30.23	33.02	46.49	34.93	22.36	19.1	34.71	55.0	26.4	1.41	17.09	32.02	25.0	34.01	24.74	44.1	26.93	15.62	28.3	13.6	25.5	28.02	41.59	20.0	40.8	13.04	25.5	53.85	46.1	30.87	29.15	49.24	25.02	38.28	50.77	52.63	48.92	22.09	34.44	11.4	34.0	41.59	12.04	46.07	13.0	31.78	27.73	42.06	29.83	8.06	28.18	3.16	13.15	34.06	31.78	46.53	2.24	35.74	24.0	20.62	43.0	24.0	31.26	32.06	0.0	25.18	27.78	37.22	18.25	43.57	42.64	49.68	31.78	20.25	11.7	54.82	29.07	22.8	26.83	34.48	45.22	13.6	36.88	44.78	27.89	2.83	17.03	33.24	4.12	33.12	17.12	41.4	30.23	51.04	34.06	25.5	46.96	23.77	29.55	26.02	7.81	33.84	40.0	43.08	24.74	24.02	55.9	22.56	17.46	56.22	43.28	46.84	41.34	25.24	34.53	40.45	22.2	28.65	30.41	17.46	48.38	17.72	30.08	4.12	31.06	19.42	34.48	19.85	35.78	44.41	26.93	40.01	8.06	38.6	5.1	34.13	41.23	43.93	18.03	25.55	43.01	8.94	24.84	26.17	42.45	46.14	47.51	50.25	29.07	28.16	32.76	20.59	24.02	31.89	13.0	50.61	
43.84	1.41	48.1	63.98	29.12	24.74	42.2	59.21	41.88	14.87	13.45	71.03	47.51	26.31	12.73	57.07	38.28	40.46	33.02	34.01	13.0	18.38	48.26	30.68	46.17	48.55	66.75	41.59	61.68	12.17	47.41	43.1	44.6	53.94	42.52	71.17	32.56	19.31	65.6	72.5	34.71	29.83	48.83	32.56	59.08	66.12	13.15	68.41	26.93	54.92	25.55	66.94	5.66	28.23	47.2	28.07	38.33	54.42	34.18	68.68	23.35	12.04	32.65	37.8	68.07	49.09	56.44	37.01	25.18	0.0	47.43	52.7	7.0	67.23	65.3	69.35	56.32	19.8	32.2	71.28	51.89	31.4	29.97	58.42	61.29	38.01	27.17	67.68	43.86	23.02	42.05	9.22	26.93	48.55	9.43	64.4	47.41	71.87	23.19	23.41	71.17	48.84	44.1	51.16	31.06	32.2	56.94	38.08	49.09	36.12	73.57	47.68	8.06	72.67	63.16	56.64	65.0	21.1	59.08	41.59	40.85	44.78	44.6	37.22	58.73	42.76	54.82	26.02	24.35	43.32	59.44	43.08	20.25	45.19	31.76	45.22	17.46	63.56	26.08	59.0	29.02	30.27	12.21	42.49	66.75	17.03	19.92	51.0	66.48	60.61	62.01	68.1	22.2	52.24	26.25	14.76	37.48	18.03	29.68	70.77	
58.55	47.71	7.21	19.0	31.02	60.75	73.93	37.74	5.66	46.4	50.92	70.6	3.61	26.42	34.99	23.35	48.51	59.44	20.0	71.87	41.44	29.53	1.0	38.33	41.3	2.24	31.91	8.25	51.62	36.8	5.83	81.63	73.05	39.56	12.08	56.08	51.24	64.35	68.25	63.07	76.4	48.7	55.01	33.73	31.24	41.11	36.07	52.48	39.56	39.92	55.47	28.23	53.01	20.62	1.41	27.31	22.02	47.54	27.46	53.34	28.02	59.41	50.0	9.85	37.64	26.0	26.25	58.24	27.78	47.43	0.0	56.22	41.87	23.02	19.24	60.93	18.6	48.02	16.4	69.92	9.43	20.1	26.0	38.95	62.17	28.02	42.0	49.93	7.62	30.53	25.18	56.61	23.85	53.04	38.01	19.03	49.09	59.94	61.61	31.4	28.16	20.12	51.04	25.94	30.08	61.33	56.89	70.68	31.62	15.0	69.29	20.62	41.77	71.17	55.36	69.01	21.1	53.0	36.06	67.05	42.01	49.0	10.82	10.63	70.01	19.24	19.1	30.87	58.83	13.15	23.6	11.05	46.69	70.88	24.02	65.31	31.83	26.42	31.78	33.6	68.82	71.4	44.69	46.01	45.8	35.61	33.96	29.55	44.2	64.63	65.76	64.2	36.35	34.54	60.54	34.93	13.0	58.9	17.8	60.84	
13.15	54.08	62.65	57.72	67.42	38.33	36.06	28.3	52.77	38.08	65.8	18.44	53.08	37.59	51.66	41.76	14.42	18.11	61.33	43.29	60.83	52.2	56.14	24.21	15.0	55.08	44.78	48.51	16.12	44.55	51.04	49.04	31.78	21.02	63.06	25.3	21.19	52.17	13.6	22.02	51.24	23.26	4.12	25.94	35.34	33.3	43.84	24.6	26.87	21.47	31.78	49.66	54.12	43.86	57.31	34.89	34.53	12.21	68.88	24.17	39.12	57.01	20.62	53.85	40.0	32.39	37.95	21.0	37.22	52.7	56.22	0.0	47.01	57.87	60.64	19.0	46.1	33.54	45.54	18.6	51.09	59.51	64.01	26.08	8.6	28.64	73.11	26.08	60.21	36.62	31.06	55.95	40.25	4.24	49.52	58.69	7.28	23.19	41.44	62.43	57.78	38.21	8.6	33.73	29.97	30.0	5.0	35.9	26.48	59.46	21.02	37.12	45.61	20.0	14.56	14.32	56.32	34.79	30.02	26.25	15.23	8.6	63.56	49.48	14.56	37.05	43.93	33.29	36.5	43.1	44.27	45.18	70.04	27.73	63.95	19.7	42.64	46.62	32.45	32.65	45.0	48.01	40.5	11.66	29.07	38.9	61.22	29.83	30.41	8.94	10.3	15.81	65.44	25.3	36.22	55.97	58.82	44.38	48.85	21.02	
39.2	8.06	43.28	57.71	28.02	24.02	41.11	52.24	36.24	10.77	18.87	65.44	41.62	19.42	9.22	50.22	32.65	36.36	29.55	34.53	14.76	14.32	42.64	24.17	39.56	42.8	59.84	35.51	55.15	5.39	41.34	44.15	42.76	47.07	38.28	64.51	27.8	22.8	60.21	66.19	36.77	24.84	43.28	25.71	52.09	59.14	6.32	61.68	20.59	48.05	22.8	60.17	11.7	21.95	41.77	21.1	31.4	47.93	32.39	61.98	16.49	17.89	27.66	32.53	61.07	42.11	49.5	33.12	18.25	7.0	41.87	47.01	0.0	60.84	59.17	63.06	49.65	15.65	26.08	65.6	45.65	27.73	27.66	51.48	55.61	31.02	28.79	60.88	39.05	16.03	35.06	15.23	20.25	42.8	5.1	58.18	41.34	65.39	23.35	22.02	64.62	41.98	38.42	44.18	24.08	29.83	51.04	37.05	42.11	31.91	67.68	40.79	1.41	67.01	56.8	52.2	58.6	18.44	52.09	38.9	34.44	38.83	40.22	31.4	54.2	35.9	48.08	19.03	23.02	36.77	52.63	36.67	23.6	42.72	29.12	41.59	10.77	56.75	19.1	52.0	30.08	31.95	7.62	36.36	59.84	10.05	19.03	44.0	59.54	55.23	56.64	62.13	22.36	45.28	25.02	13.0	33.02	18.97	24.08	64.4	
64.88	67.78	27.89	4.12	54.04	75.07	84.81	31.14	27.17	62.43	72.78	67.12	21.1	42.19	55.66	16.16	55.76	67.42	43.01	85.56	63.35	50.7	22.02	48.84	43.86	21.0	16.49	25.96	47.17	55.46	20.4	94.79	82.66	37.11	34.53	47.38	61.22	81.84	66.75	56.14	91.44	59.55	58.31	43.86	23.19	30.27	54.56	44.18	51.62	36.88	68.59	10.44	72.5	39.0	24.08	41.62	31.89	46.32	50.36	45.18	44.78	78.72	59.82	32.14	23.77	26.42	19.92	67.42	43.57	67.23	23.02	57.87	60.84	0.0	5.66	55.01	12.81	62.48	35.11	66.07	15.52	43.01	49.01	33.24	61.0	36.12	65.01	41.19	30.27	46.32	31.24	76.06	40.71	56.08	57.94	4.47	52.0	52.24	76.69	54.15	5.39	22.02	55.9	24.6	41.77	73.0	56.52	82.33	31.78	38.01	64.01	23.43	60.37	67.03	51.16	72.11	2.24	67.36	29.15	76.28	47.51	53.23	32.76	30.81	72.42	26.91	15.0	45.0	72.92	24.19	13.6	24.17	69.35	79.61	47.04	72.56	50.09	12.0	45.61	26.17	83.63	86.56	61.59	51.0	36.22	52.48	56.44	28.23	34.23	64.54	65.31	60.07	59.14	32.57	74.28	56.52	36.01	75.21	38.33	54.08	
66.71	65.74	23.19	3.0	50.04	74.97	85.7	35.01	24.04	61.72	69.92	71.0	18.03	41.23	53.31	19.1	57.25	68.88	39.12	85.7	60.44	48.1	18.25	49.41	46.17	17.46	21.54	23.71	51.0	53.85	17.89	95.13	83.86	40.31	30.07	51.97	62.13	80.8	70.26	60.53	91.22	60.22	60.73	44.41	27.02	34.93	53.0	48.66	51.86	40.2	68.77	15.65	70.71	37.22	20.1	41.04	32.02	49.5	46.04	49.65	43.6	77.03	60.75	28.86	28.79	28.46	23.09	68.6	42.64	65.3	19.24	60.64	59.17	5.66	0.0	59.21	14.56	62.23	33.12	70.01	13.6	39.32	45.1	37.0	64.38	36.89	61.07	45.71	26.0	45.45	32.25	74.3	39.41	58.52	55.9	2.0	54.41	56.72	76.38	50.64	10.82	23.26	57.94	26.93	41.87	73.6	59.68	83.01	34.21	34.13	68.18	24.6	58.83	71.03	55.0	74.73	5.39	67.18	33.02	77.52	49.24	55.36	28.16	28.23	75.19	27.2	16.76	44.55	72.86	23.35	17.0	22.8	65.92	81.01	43.05	74.25	48.55	16.49	45.25	30.02	83.44	86.28	60.61	52.92	40.79	51.4	53.15	30.81	38.83	67.74	68.59	64.01	55.58	35.51	74.33	53.76	32.14	74.52	35.85	58.42	
32.06	70.68	68.03	56.22	79.21	57.22	54.34	24.33	59.06	55.36	81.88	13.0	57.38	49.58	66.03	40.61	32.02	37.05	71.22	62.2	75.72	65.3	60.54	38.95	24.21	59.24	39.12	54.59	9.43	59.68	55.15	67.47	49.73	21.47	70.33	9.43	39.62	70.86	15.56	3.16	70.18	41.23	23.02	38.6	32.25	25.18	58.83	11.4	42.49	21.02	50.49	45.04	71.51	54.49	62.24	46.75	42.2	15.62	79.51	10.44	51.86	75.0	38.83	61.59	32.39	34.93	36.67	40.0	49.68	69.35	60.93	19.0	63.06	55.01	59.21	0.0	45.89	51.24	54.82	11.7	53.45	69.66	75.07	22.56	13.0	37.54	86.56	14.32	66.65	50.0	37.44	73.68	51.62	22.2	64.66	57.22	22.14	5.0	60.3	75.01	53.15	40.85	26.48	35.11	41.87	49.0	14.0	54.59	29.53	68.24	9.0	40.31	61.72	12.37	6.4	28.18	54.08	53.15	26.31	44.72	28.65	25.0	70.24	57.14	26.93	42.54	44.15	46.4	55.33	48.3	42.3	50.54	84.88	45.61	74.52	37.85	56.61	43.01	45.8	29.27	64.0	67.01	57.38	26.93	19.24	53.85	74.52	31.38	21.21	17.0	16.64	6.4	78.75	26.4	55.15	70.0	67.12	62.97	58.9	2.24	
52.33	57.01	25.5	11.7	47.54	62.48	72.01	21.59	20.25	50.25	63.29	57.14	15.26	30.46	45.54	5.39	43.05	54.71	36.69	72.86	54.08	41.11	17.8	36.07	31.62	16.4	13.42	17.26	37.22	44.27	13.42	82.04	69.89	26.02	30.53	39.56	48.41	69.84	56.04	47.54	78.87	46.75	46.17	31.11	13.93	23.32	43.32	36.06	38.95	26.0	55.9	11.0	61.35	28.44	20.0	29.53	19.42	35.13	44.94	37.0	33.24	67.42	47.01	25.0	19.1	13.93	9.22	54.64	31.78	56.32	18.6	46.1	49.65	12.81	14.56	45.89	0.0	50.0	25.08	56.22	9.22	36.14	42.45	23.35	50.09	23.35	58.05	33.24	26.08	34.44	18.44	64.85	29.41	43.97	47.3	12.65	39.85	43.97	64.2	46.39	15.26	9.22	43.46	12.37	29.21	60.21	45.28	69.53	19.65	31.95	54.74	10.63	49.04	57.31	41.19	60.17	10.82	54.82	19.65	63.51	34.89	40.85	29.41	22.2	60.64	14.42	2.24	32.76	60.31	13.15	5.0	14.0	61.07	66.89	40.8	59.94	38.9	8.25	33.29	16.76	71.06	74.03	49.65	38.48	28.64	40.72	48.09	16.28	26.83	53.34	54.23	50.25	51.35	21.1	61.62	47.1	30.08	62.97	29.0	45.35	
24.04	21.21	51.48	60.14	42.43	12.81	27.29	45.89	42.54	5.0	33.24	51.62	46.62	21.63	23.54	48.88	19.31	20.81	41.3	23.85	30.41	27.02	48.55	15.52	30.0	48.26	57.27	40.22	44.55	16.12	45.61	33.62	28.02	39.2	48.08	54.45	12.81	21.38	46.04	54.41	29.0	10.3	29.53	19.7	48.1	52.95	16.03	52.15	11.7	40.2	8.06	59.17	20.59	27.73	48.37	21.26	30.61	37.34	46.04	52.24	20.12	23.77	13.04	40.31	56.61	38.91	46.96	17.49	20.25	19.8	48.02	33.54	15.65	62.48	62.23	51.24	50.0	0.0	31.76	51.97	48.84	39.32	41.01	44.55	42.06	27.29	44.38	52.01	47.54	17.49	32.25	22.47	24.19	29.55	19.92	60.83	29.12	54.34	14.21	36.5	65.22	41.05	25.08	41.15	20.81	15.0	38.08	23.54	36.69	42.2	54.56	39.66	14.32	53.34	45.35	36.88	60.31	5.0	46.32	23.54	24.02	26.25	49.65	37.59	38.95	35.61	48.01	17.69	10.82	38.9	51.62	39.7	39.12	27.46	42.01	25.94	18.25	55.57	16.97	47.13	21.21	24.08	8.06	24.52	52.15	13.34	33.96	39.56	52.35	41.05	42.44	49.24	37.64	39.05	12.53	27.89	42.72	13.6	31.95	52.89	
45.04	32.7	19.92	31.78	25.24	44.42	58.19	35.51	10.82	30.0	38.21	62.18	15.62	10.44	20.62	27.17	35.13	45.1	16.4	55.57	29.02	16.03	17.03	24.0	31.76	16.97	37.22	9.43	45.45	20.81	15.26	65.37	57.72	33.94	18.03	52.4	36.35	48.17	58.69	57.49	60.0	33.54	43.42	20.22	31.95	41.15	20.0	48.92	24.33	34.66	39.4	36.06	37.59	4.24	16.64	12.04	12.73	39.66	24.76	49.58	11.66	43.91	35.23	9.06	40.52	22.83	27.89	43.42	11.7	32.2	16.4	45.54	26.08	35.11	33.12	54.82	25.08	31.76	0.0	61.77	19.7	14.87	20.62	35.81	52.8	17.49	34.54	47.01	16.28	14.32	17.69	41.18	7.62	41.76	22.85	32.2	38.28	55.17	45.22	22.47	39.29	19.65	38.83	24.17	16.12	45.54	47.42	54.78	26.25	13.93	62.13	18.97	25.81	63.13	48.6	56.72	32.89	36.72	34.48	51.97	30.36	37.36	19.03	5.83	58.05	14.32	24.0	15.3	42.54	12.0	29.02	11.18	36.35	55.9	19.8	51.09	15.62	33.0	16.28	33.11	52.43	55.0	28.32	34.21	44.1	19.21	23.54	26.08	43.05	54.42	55.71	56.6	27.2	29.83	44.29	22.02	13.34	42.52	4.47	55.32	
29.41	72.67	76.84	67.01	85.0	55.36	49.01	35.0	67.42	56.6	84.4	1.41	66.48	55.0	70.01	51.09	33.02	34.21	78.03	58.31	79.31	70.18	69.64	42.43	30.02	68.41	50.49	62.97	19.03	63.03	64.29	62.07	44.05	30.59	78.39	21.02	39.36	69.57	7.0	12.21	66.27	41.68	22.47	43.42	43.0	36.67	62.29	23.09	45.34	30.41	49.4	56.32	72.56	60.75	71.17	52.2	49.66	22.47	85.98	22.14	56.85	75.15	38.95	69.35	43.93	44.15	47.1	37.64	54.82	71.28	69.92	18.6	65.6	66.07	70.01	11.7	56.22	51.97	61.77	0.0	63.15	76.32	81.27	33.02	10.0	44.29	91.29	25.96	75.03	54.56	45.31	74.24	57.43	22.8	68.01	68.01	24.76	16.12	58.52	80.28	64.5	50.22	27.2	44.72	47.2	46.32	14.87	50.09	38.33	75.59	4.47	49.48	64.2	1.41	15.03	21.1	65.01	52.8	37.0	40.11	32.65	26.91	78.55	64.88	19.24	50.92	54.33	51.09	53.76	56.92	53.01	59.14	88.53	40.01	80.99	33.14	60.83	54.08	50.33	40.0	61.0	63.79	59.08	29.7	30.81	57.31	79.31	40.79	32.76	11.4	10.2	6.0	83.55	35.69	53.16	74.25	74.69	62.03	65.51	13.42	
55.36	52.39	16.28	12.08	39.46	61.62	73.06	29.55	12.04	48.17	57.27	63.95	6.32	27.66	40.16	14.21	45.54	57.01	28.44	72.47	47.85	35.17	8.6	36.72	36.12	7.21	22.47	10.44	44.38	40.31	5.0	82.01	71.55	32.56	21.47	47.85	49.65	67.2	62.2	55.36	77.79	47.51	50.49	31.76	22.47	32.2	39.45	44.28	38.83	32.76	55.61	18.97	57.25	23.71	10.82	27.59	19.24	41.19	36.4	45.19	30.0	63.53	48.3	17.03	28.32	19.1	17.49	56.36	29.07	51.89	9.43	51.09	45.65	15.52	13.6	53.45	9.22	48.84	19.7	63.15	0.0	28.16	34.37	31.02	56.14	24.7	50.25	41.59	17.0	31.89	20.62	60.83	25.81	48.37	42.54	12.53	44.28	52.0	62.94	39.0	20.1	13.04	47.07	18.44	28.84	60.75	51.04	70.18	25.08	23.54	62.1	14.0	45.28	64.33	48.27	64.63	13.34	53.81	27.73	65.31	38.08	44.72	20.25	15.3	65.38	14.87	10.0	31.14	59.55	10.0	14.21	9.22	54.08	68.94	32.56	62.63	34.99	17.0	31.89	25.06	70.04	72.84	47.01	41.98	37.22	37.8	41.11	22.36	35.51	59.01	60.03	57.27	44.0	27.46	61.07	41.0	21.59	60.96	22.8	53.14	
57.27	31.24	17.89	39.05	11.4	50.7	66.61	50.0	16.12	35.9	31.76	76.66	22.02	22.14	18.87	39.56	47.8	56.44	2.0	61.68	22.47	13.42	21.1	36.4	46.32	22.02	49.34	18.97	60.31	24.04	23.19	71.47	67.12	48.8	11.4	67.21	47.27	50.25	72.9	72.35	64.47	44.18	57.01	33.62	45.65	55.23	23.77	63.7	35.51	49.5	47.38	46.87	37.01	15.65	19.24	24.7	27.59	54.41	9.9	64.38	21.38	43.28	46.39	11.18	53.71	37.2	41.15	54.15	22.8	31.4	20.1	59.51	27.73	43.01	39.32	69.66	36.14	39.32	14.87	76.32	28.16	0.0	6.32	50.45	67.12	32.2	22.09	61.72	13.93	24.33	32.53	40.46	19.31	55.54	22.83	39.12	52.33	70.04	50.6	11.4	48.01	33.12	52.2	38.28	29.55	54.23	61.77	62.8	41.04	5.39	76.84	32.76	28.23	77.7	63.41	69.64	41.0	43.74	48.83	62.0	44.28	51.08	13.6	14.32	71.17	28.6	35.74	26.93	49.24	24.6	40.8	22.85	26.68	66.0	5.0	62.39	21.1	44.38	27.89	47.17	57.58	59.62	33.24	47.93	58.6	26.08	14.32	40.61	57.43	68.45	69.78	71.28	16.28	44.6	51.2	16.97	7.28	46.62	10.82	70.18	
60.73	29.53	22.8	45.0	5.1	51.48	68.07	56.04	22.36	37.05	27.8	81.54	28.16	26.42	18.44	45.88	51.62	59.44	6.0	62.17	19.1	14.0	27.0	40.31	51.4	28.02	55.66	25.3	65.8	25.02	29.43	71.81	69.03	54.49	15.81	73.0	50.22	49.24	77.52	77.83	64.2	47.07	61.27	38.08	51.88	61.4	25.0	69.53	38.9	55.23	49.0	53.15	35.36	20.62	25.02	29.15	33.3	59.67	5.1	70.18	25.08	41.34	49.48	17.46	60.01	43.27	47.42	56.89	26.83	29.97	26.0	64.01	27.66	49.01	45.1	75.07	42.45	41.01	20.62	81.27	34.37	6.32	0.0	56.4	71.87	37.54	16.0	67.62	19.24	27.86	38.29	38.59	23.85	59.94	22.56	45.01	56.94	75.66	50.99	7.07	54.08	39.36	56.36	44.42	34.13	56.01	66.57	64.12	46.86	11.0	82.01	38.95	28.44	82.66	68.77	73.39	47.04	45.04	54.92	64.28	48.88	55.47	18.03	20.62	75.03	34.67	42.06	30.87	50.25	30.87	47.13	29.15	21.54	68.26	2.24	65.31	23.35	50.7	31.78	53.34	57.72	59.48	34.13	52.35	64.64	28.28	10.63	46.62	63.51	72.95	74.3	76.4	11.18	50.45	52.24	15.23	13.0	46.57	16.28	75.69	
36.12	59.54	46.14	34.0	61.03	54.71	58.82	2.24	37.8	47.1	69.12	34.0	35.36	33.84	51.55	18.11	29.53	40.0	51.74	63.07	61.35	49.24	38.47	29.15	15.65	37.12	18.79	33.42	14.0	46.87	33.12	70.83	55.44	5.83	49.2	17.2	37.16	65.92	33.54	24.35	70.38	37.0	27.66	26.02	10.05	8.54	45.89	13.6	33.14	5.0	47.43	24.04	62.07	36.72	40.31	31.32	23.32	13.89	60.31	14.42	36.69	67.01	35.85	41.04	14.14	13.45	14.14	41.34	34.48	58.42	38.95	26.08	51.48	33.24	37.0	22.56	23.35	44.55	35.81	33.02	31.02	50.45	56.4	0.0	27.89	20.88	69.84	11.31	45.22	35.9	18.36	65.01	34.93	25.5	51.42	35.0	21.93	21.02	57.28	57.8	32.28	18.87	27.02	13.04	27.46	49.19	23.77	57.45	9.85	48.08	31.4	18.6	50.36	34.06	18.0	40.31	32.06	48.27	4.12	49.2	21.54	24.21	48.83	36.77	40.25	21.93	21.59	32.56	52.5	27.02	20.0	29.21	70.01	51.74	55.44	43.86	42.45	21.38	32.39	7.07	62.97	66.13	48.0	23.32	8.54	41.44	58.14	9.9	8.06	31.62	32.28	27.02	62.18	6.32	53.14	54.78	46.69	58.05	40.22	22.14	
