130
45.61	21.1	34.67	23.41	14.56	31.58	25.5	43.19	41.11	25.46	63.81	28.07	46.24	14.04	53.46	18.97	16.49	12.04	38.6	34.66	53.76	36.22	50.57	31.02	50.21	2.83	31.62	53.34	18.44	32.89	41.4	57.49	48.1	44.05	25.32	28.28	20.25	24.0	24.76	4.47	14.04	52.5	43.42	53.15	36.77	8.25	30.53	31.06	27.46	22.8	45.28	32.2	18.68	65.46	36.36	40.45	9.85	21.21	51.61	25.02	25.5	43.17	42.43	42.58	36.01	57.58	55.97	12.04	47.93	24.84	32.2	40.26	7.81	21.1	43.84	32.28	38.01	34.18	0.0	27.8	45.65	2.0	25.32	15.13	3.61	46.96	54.59	34.89	29.83	48.01	35.85	25.08	31.14	47.3	40.85	57.38	42.06	49.19	38.05	41.0	25.0	27.31	29.07	58.73	46.86	21.21	55.61	33.24	47.51	6.08	38.42	26.08	22.2	12.37	37.8	10.2	8.06	53.15	34.01	25.96	36.77	45.69	51.26	39.05	24.02	7.81	55.32	41.77	38.01	9.06	
36.4	44.94	36.67	9.0	18.25	24.7	36.35	24.7	44.91	35.23	60.21	49.24	21.0	21.21	39.2	44.82	42.01	32.28	41.0	41.11	32.02	19.1	44.94	53.23	53.85	30.61	4.12	32.89	21.38	49.24	43.42	58.31	53.15	26.63	13.34	37.05	28.44	46.53	34.23	30.02	37.44	58.25	20.88	33.62	43.19	34.66	33.24	21.02	51.62	31.26	49.24	7.62	27.02	62.77	9.22	59.2	33.62	32.76	59.54	47.89	28.02	60.21	65.31	65.74	57.01	48.92	31.02	18.87	42.19	6.32	31.78	31.91	29.15	19.03	48.84	57.14	48.0	50.01	27.8	0.0	57.0	29.41	45.69	37.74	26.87	42.94	50.25	48.37	36.01	48.1	11.4	41.76	40.01	24.74	55.44	58.87	54.04	44.78	58.52	25.5	17.26	43.42	16.55	60.75	53.6	42.49	55.54	50.7	50.0	24.08	41.77	15.52	43.38	34.67	40.79	33.6	31.78	37.44	21.63	24.19	33.24	59.14	26.02	63.13	46.07	35.47	60.64	31.4	36.06	20.62	
35.61	30.61	22.14	48.0	56.92	35.17	21.59	48.75	15.81	22.36	32.56	23.32	60.75	57.94	45.28	35.61	35.38	57.14	19.24	16.28	57.98	46.17	30.61	24.7	14.87	44.94	58.14	55.47	36.22	14.21	18.6	22.2	12.08	47.41	44.1	20.1	29.43	27.2	23.35	49.4	33.42	12.0	54.78	53.82	14.56	40.0	24.33	39.05	29.97	26.31	14.21	54.45	63.98	32.14	59.68	16.0	53.82	25.96	8.25	27.46	29.02	12.17	28.07	29.07	21.38	37.74	65.76	42.2	30.41	59.3	26.93	34.48	53.34	38.01	12.73	32.28	9.0	12.81	45.65	57.0	0.0	46.65	23.43	32.02	42.49	27.59	29.53	10.82	21.02	20.81	55.11	20.81	17.03	56.36	7.28	21.1	3.61	28.43	20.1	44.28	40.11	18.6	42.58	21.0	8.94	26.87	22.8	15.26	16.64	42.15	17.89	42.19	26.17	33.84	18.79	36.06	52.7	47.51	40.8	33.14	28.64	4.47	63.56	31.06	26.4	43.42	14.14	37.22	25.94	43.01	
47.54	21.0	36.36	25.3	15.23	33.54	26.87	45.18	42.64	26.91	65.51	28.28	48.1	14.32	55.44	18.44	16.12	10.63	40.22	36.12	55.73	38.21	52.39	31.02	51.66	2.0	33.29	55.33	20.4	33.62	43.01	59.03	49.5	46.04	27.29	29.73	21.95	24.08	26.25	2.83	14.32	53.81	45.35	55.15	38.21	8.0	32.25	33.06	27.17	24.41	46.75	34.01	18.25	67.12	38.08	40.79	8.06	22.67	52.8	25.02	27.31	43.68	42.19	42.3	36.12	59.46	57.87	14.04	49.77	26.17	34.01	42.2	6.71	23.09	45.28	31.78	39.2	34.93	2.0	29.41	46.65	0.0	25.71	15.52	5.39	48.75	56.36	35.85	31.4	49.65	37.7	25.94	32.53	49.24	41.63	58.9	43.05	50.99	38.21	43.0	27.0	28.18	31.06	60.21	48.17	21.59	57.2	33.84	49.04	8.06	40.0	28.07	22.56	13.0	39.41	10.77	6.4	55.15	36.01	27.89	38.63	46.52	53.14	38.64	24.19	6.71	56.64	43.74	39.81	11.05	
42.06	7.21	25.71	37.59	39.0	33.02	14.32	48.6	27.07	15.65	50.8	3.61	57.31	39.12	52.2	12.21	12.04	35.47	27.07	21.02	59.64	43.19	42.19	7.81	33.53	23.77	48.3	57.98	25.24	9.22	29.0	41.76	30.68	48.26	35.81	16.76	19.1	4.12	16.12	28.16	11.4	33.54	52.35	56.94	22.02	18.03	23.77	35.47	9.22	17.8	29.61	46.32	43.93	51.42	51.62	15.13	31.78	14.87	31.06	5.0	23.6	18.03	19.72	20.25	11.4	50.25	65.19	27.2	40.45	45.61	27.31	38.08	32.28	28.6	27.66	14.32	18.97	10.63	25.32	45.69	23.43	25.71	0.0	10.2	23.02	38.21	44.01	13.42	19.92	35.13	48.6	6.32	17.12	55.32	17.03	41.11	20.0	40.11	13.15	44.65	32.65	7.0	36.8	41.79	28.23	4.12	41.0	8.6	32.56	24.08	26.02	34.83	3.16	13.04	26.08	15.13	31.02	53.31	38.42	27.66	31.95	22.02	61.52	18.38	3.16	21.02	36.24	40.72	31.05	26.48	
42.11	7.21	27.29	30.48	29.07	30.36	15.52	45.19	31.38	16.28	55.36	13.0	52.01	29.02	51.62	8.54	6.08	25.5	30.08	24.7	56.36	38.95	44.41	16.28	39.45	13.6	40.8	55.15	19.42	18.36	32.57	47.41	36.89	45.31	29.83	18.68	15.52	9.22	16.12	18.03	1.41	40.61	47.71	54.42	26.4	8.06	24.02	31.78	13.89	16.03	34.89	39.62	33.73	56.46	44.69	25.32	21.95	13.0	38.9	10.44	21.38	28.16	28.16	28.46	21.02	52.24	60.75	18.87	42.19	36.77	27.02	37.34	22.14	23.02	33.12	19.42	25.61	19.72	15.13	37.74	32.02	15.52	10.2	0.0	13.04	40.45	47.3	21.26	21.38	39.22	42.45	11.31	20.62	51.11	26.42	47.01	28.43	42.58	23.0	41.79	27.46	13.45	31.91	48.02	35.0	6.08	46.1	18.38	37.58	14.56	29.41	29.41	7.07	3.16	29.12	5.0	21.02	52.17	34.93	24.35	32.02	31.38	56.61	25.5	9.06	11.4	43.42	39.62	32.06	17.46	
42.2	19.65	31.06	21.47	16.03	28.28	22.02	40.45	37.54	21.93	60.21	26.02	44.28	16.12	50.25	18.36	15.65	15.62	35.0	31.11	51.2	33.54	47.01	29.27	46.67	5.0	30.48	50.64	15.13	30.08	37.8	53.91	44.6	41.19	22.8	24.76	16.64	22.2	21.21	8.06	12.17	49.04	41.11	50.36	33.24	7.81	26.93	28.0	26.25	19.21	41.73	30.53	21.54	61.85	35.0	38.12	13.42	17.69	48.26	23.35	21.93	40.61	41.0	41.23	34.06	54.08	53.85	9.49	44.38	24.7	28.64	36.88	11.31	18.0	40.31	31.38	34.67	31.32	3.61	26.87	42.49	5.39	23.02	13.04	0.0	43.38	51.0	31.78	26.25	44.41	34.0	22.14	27.66	44.92	37.95	53.81	38.91	45.62	36.01	38.05	22.09	24.35	26.31	55.17	43.42	19.0	52.01	30.59	43.93	3.16	34.83	23.35	20.0	10.0	34.21	8.06	11.66	50.04	31.02	22.56	33.24	42.72	49.24	37.95	22.09	8.94	51.86	38.47	34.44	6.71	
9.22	44.0	13.15	35.23	51.66	18.6	25.08	25.02	12.53	24.19	17.69	40.61	38.01	53.91	17.8	48.09	46.27	58.67	11.18	17.26	31.95	25.71	4.0	44.15	15.23	47.93	42.15	29.15	29.41	32.57	9.85	16.12	16.64	23.09	30.23	22.02	26.93	42.11	24.33	51.43	41.59	20.62	32.0	27.31	16.76	45.88	16.76	21.95	47.38	25.0	13.45	37.34	61.07	20.0	41.48	40.71	56.8	27.66	24.19	43.19	21.47	38.28	52.39	53.31	43.66	12.04	40.52	37.2	2.83	47.71	14.76	11.4	54.2	28.32	14.87	51.97	22.36	31.95	46.96	42.94	27.59	48.75	38.21	40.45	43.38	0.0	7.81	27.86	19.1	7.62	36.14	32.06	21.1	32.25	31.91	17.03	27.2	2.24	43.46	21.02	27.02	31.26	26.42	19.03	19.21	39.0	13.15	34.79	11.66	41.18	12.37	28.02	39.01	40.02	12.17	41.48	55.01	20.25	21.54	22.02	10.63	31.89	39.46	53.76	41.11	49.34	21.84	13.04	8.94	39.66	
14.56	50.25	20.25	42.8	59.46	26.25	31.78	30.41	17.03	31.05	10.0	46.04	43.29	61.72	19.65	54.59	52.95	66.37	17.26	23.09	35.36	32.31	5.39	49.25	15.0	55.46	49.19	32.39	37.2	37.34	15.03	11.7	17.49	28.28	37.8	28.64	34.44	48.04	31.32	59.06	48.51	19.8	37.48	30.41	22.0	53.14	24.17	29.41	53.01	32.31	15.81	44.28	68.88	12.53	48.1	44.27	64.41	34.79	24.08	49.01	29.15	41.23	56.32	57.28	48.05	8.49	44.28	45.0	8.06	55.22	22.47	18.36	61.91	36.12	17.72	57.22	26.48	36.5	54.59	50.25	29.53	56.36	44.01	47.3	51.0	7.81	0.0	32.39	25.96	9.22	42.72	38.12	27.17	37.05	35.11	13.0	30.08	5.66	47.54	26.93	34.71	37.01	33.84	14.87	20.59	45.28	8.94	39.46	13.0	48.88	18.11	35.61	45.18	47.13	18.25	48.7	62.65	22.56	28.65	29.83	18.44	34.0	44.0	58.25	47.04	56.65	20.0	19.31	16.64	47.43	
33.84	20.59	17.69	39.46	46.57	29.15	12.04	44.2	15.52	13.15	38.12	14.32	55.07	47.43	44.1	25.55	25.0	46.32	17.0	11.4	54.49	40.31	31.62	17.0	20.4	34.13	50.01	52.33	27.07	5.0	18.03	28.64	17.46	43.28	36.14	11.7	20.02	17.46	14.14	38.59	22.67	20.12	49.4	50.93	11.18	29.21	18.03	32.65	21.38	17.12	17.0	46.84	53.31	38.47	52.2	13.45	43.01	16.03	17.8	18.03	21.19	12.53	24.6	25.5	15.81	39.56	61.4	32.25	30.46	50.0	21.4	31.14	42.54	29.43	15.0	25.0	6.0	4.12	34.89	48.37	10.82	35.85	13.42	21.26	31.78	27.86	32.39	0.0	13.89	23.19	48.1	10.0	9.43	51.61	7.07	27.89	7.21	29.41	15.65	39.82	32.28	7.81	35.47	28.46	14.87	16.4	28.16	7.07	20.0	31.62	15.65	34.48	15.81	23.02	16.12	25.24	41.88	45.8	34.99	25.63	24.76	11.18	58.52	25.96	16.55	32.65	22.83	33.97	22.8	32.76	
22.14	25.08	6.0	27.02	38.08	15.26	6.0	30.48	11.31	5.1	34.44	22.85	41.18	39.66	32.31	29.02	27.17	41.87	8.94	5.39	41.04	26.42	23.09	26.83	20.62	30.23	37.12	39.05	15.81	16.97	11.66	27.66	18.87	29.7	23.09	3.16	10.0	23.54	5.39	34.21	22.56	23.71	35.51	37.8	7.62	27.31	4.24	18.79	29.12	7.07	15.62	33.54	46.4	35.85	38.83	27.02	39.41	8.94	24.04	24.74	8.0	26.42	37.01	37.8	27.8	31.02	47.63	22.83	21.0	38.64	7.81	18.36	37.54	17.12	14.42	34.18	12.04	17.03	29.83	36.01	21.02	31.4	19.92	21.38	26.25	19.1	25.96	13.89	0.0	18.36	34.48	13.6	4.47	37.8	20.62	27.59	18.25	21.21	28.32	26.17	19.1	13.42	21.84	29.0	18.38	20.1	25.81	19.1	17.69	24.76	8.6	21.21	20.22	21.19	8.06	22.85	37.8	33.54	21.1	12.17	12.08	23.54	44.65	37.22	22.56	30.87	26.42	21.1	11.18	24.41	
16.76	41.59	13.45	39.81	54.67	23.41	23.77	32.25	8.06	23.26	16.16	37.0	45.18	56.64	25.24	46.1	44.64	60.0	9.43	14.56	39.56	32.14	9.9	40.11	7.62	48.55	47.8	36.77	31.89	28.16	6.71	10.3	9.22	30.41	34.93	20.62	27.8	39.2	23.71	52.43	40.5	13.0	39.12	34.93	13.15	45.62	17.69	27.2	44.01	25.24	6.71	43.17	63.66	17.49	47.68	35.11	57.69	27.29	16.64	40.11	23.35	32.2	47.13	48.08	38.83	17.0	48.08	39.62	10.3	52.33	17.2	18.0	55.61	31.62	8.54	48.09	17.26	27.29	48.01	48.1	20.81	49.65	35.13	39.22	44.41	7.62	9.22	23.19	18.36	0.0	42.43	29.43	18.68	39.62	26.0	10.77	21.02	7.81	38.33	28.07	31.3	28.16	31.62	12.65	12.04	36.67	7.81	30.27	4.24	42.64	9.85	32.7	36.5	39.4	10.3	41.15	56.04	27.78	27.46	25.24	14.87	25.24	46.87	49.03	38.21	49.19	14.32	20.1	12.08	41.73	
28.23	49.5	33.24	12.53	29.0	20.1	36.67	14.14	41.05	35.34	52.39	52.2	10.44	32.0	29.0	50.45	47.63	42.43	37.05	38.83	20.62	10.44	37.34	56.4	49.09	38.48	8.06	21.54	23.43	50.09	39.0	52.17	49.0	16.28	12.81	36.4	29.68	50.33	34.44	38.9	42.52	54.01	9.49	22.36	40.61	41.34	30.81	16.12	55.9	31.76	45.0	4.0	38.21	55.15	5.39	60.37	43.17	34.13	56.08	51.74	26.93	60.54	68.24	68.82	59.36	39.96	20.4	24.7	34.79	17.72	28.28	24.74	38.83	20.0	45.04	61.55	46.32	50.57	35.85	11.4	55.11	37.7	48.6	42.45	34.0	36.14	42.72	48.1	34.48	42.43	0.0	43.57	38.9	13.34	55.03	52.95	52.63	37.64	60.54	16.12	16.12	44.78	12.65	54.92	50.09	46.1	49.24	51.88	45.1	30.89	38.12	13.89	46.86	39.7	37.12	39.2	41.23	26.91	15.03	22.47	28.02	57.97	15.52	66.84	49.68	42.94	56.08	23.41	31.02	27.29	
35.74	12.17	19.42	33.24	37.48	27.02	8.06	42.64	21.38	9.43	45.35	9.43	51.86	38.08	45.88	16.76	15.65	36.36	21.0	15.03	53.6	37.48	36.06	13.6	28.64	24.19	44.01	51.87	20.62	8.06	23.09	36.77	25.94	42.2	30.89	10.44	13.89	10.05	10.0	28.65	12.73	29.41	46.69	50.77	16.28	19.21	17.46	29.7	15.52	12.04	24.35	41.59	43.66	46.17	46.96	17.46	33.02	9.43	27.59	11.18	17.69	19.0	24.84	25.5	15.81	44.1	59.41	24.08	34.23	42.43	21.02	31.78	32.65	23.71	22.47	20.62	14.42	9.22	25.08	41.76	20.81	25.94	6.32	11.31	22.14	32.06	38.12	10.0	13.6	29.43	43.57	0.0	11.0	49.52	15.81	36.25	17.2	34.01	17.0	38.6	27.46	2.24	31.4	37.12	23.85	7.28	35.74	9.06	27.2	22.36	20.02	29.68	7.07	13.04	20.0	15.26	31.91	47.01	32.56	21.93	25.63	20.62	55.9	24.21	9.06	22.67	32.2	34.44	24.74	24.02	
25.5	23.09	8.94	31.02	40.72	19.72	5.66	34.83	10.77	5.83	34.79	19.65	45.65	42.06	35.78	27.46	25.96	43.14	10.0	4.12	45.25	30.89	25.08	23.41	19.21	31.14	41.3	43.19	19.24	12.81	12.17	26.93	16.97	33.97	27.29	3.16	12.65	21.02	6.71	35.36	21.93	21.4	39.96	41.87	5.83	27.46	8.6	23.26	26.31	9.49	14.42	37.85	48.55	35.85	43.17	22.67	40.36	10.0	21.02	22.09	12.17	21.95	33.02	33.84	23.85	33.14	52.01	25.63	23.35	42.3	12.04	22.2	38.95	21.0	12.81	31.05	8.06	12.73	31.14	40.01	17.03	32.53	17.12	20.62	27.66	21.1	27.17	9.43	4.47	18.68	38.9	11.0	0.0	42.2	16.16	26.63	14.04	23.02	24.21	30.48	23.35	10.2	26.25	27.8	15.81	18.11	25.5	15.0	17.0	26.63	9.06	25.5	18.03	21.1	9.0	23.02	38.9	37.22	25.55	16.49	15.81	19.24	49.09	33.54	20.02	31.06	24.21	25.0	14.32	26.83	
23.09	57.69	34.48	24.19	42.11	22.67	41.73	7.62	40.85	40.31	45.71	58.8	6.71	45.1	19.31	59.54	56.82	55.08	37.16	40.82	7.28	12.21	32.0	63.03	47.07	49.73	21.19	8.6	31.76	54.67	38.28	48.04	47.8	9.22	22.14	40.46	36.4	57.8	39.6	50.8	51.48	52.39	4.0	9.9	42.06	51.62	33.6	19.85	63.6	37.54	43.97	17.26	51.48	48.66	17.0	64.82	55.44	40.46	55.36	59.2	31.83	64.07	74.25	74.95	65.07	32.02	9.9	35.44	30.07	31.05	30.23	22.14	51.24	28.18	44.6	69.2	48.37	54.82	47.3	24.74	56.36	49.24	55.32	51.11	44.92	32.25	37.05	51.61	37.8	39.62	13.34	49.52	42.2	0.0	57.98	49.09	54.59	33.06	65.86	12.08	23.71	50.21	19.24	51.09	49.65	53.6	45.04	56.73	43.17	41.76	38.48	21.93	54.2	48.76	37.58	48.75	53.46	16.55	16.97	27.66	27.73	59.94	7.28	73.66	57.01	53.76	53.94	19.65	30.46	38.33	
38.95	24.04	23.6	46.53	53.15	35.78	19.1	50.48	19.42	20.22	39.2	16.4	61.72	53.85	49.04	29.0	29.07	51.88	21.93	17.2	60.44	46.96	35.36	17.46	21.21	39.81	57.07	58.14	34.13	8.06	22.2	29.02	18.25	49.41	43.17	18.68	27.07	20.52	21.21	44.28	27.78	19.1	55.95	56.64	16.28	34.48	24.6	39.4	22.83	24.19	19.31	53.85	59.46	39.01	59.2	9.22	48.37	23.0	15.52	20.62	28.16	6.4	21.38	22.36	14.14	42.95	67.68	39.12	34.67	57.01	27.78	36.88	48.33	36.5	17.46	25.0	9.9	6.71	40.85	55.44	7.28	41.63	17.03	26.42	37.95	31.91	35.11	7.07	20.62	26.0	55.03	15.81	16.16	57.98	0.0	28.0	5.1	33.12	13.0	46.04	39.29	13.6	42.38	28.07	15.13	20.81	29.27	8.49	22.14	38.08	20.52	41.48	20.0	28.64	21.21	30.87	47.41	50.99	41.59	32.57	30.61	5.0	65.0	24.0	19.8	37.74	21.38	39.7	28.32	39.46	
26.02	48.1	23.6	50.57	65.0	34.18	32.2	42.0	16.28	32.02	11.7	42.2	55.0	66.84	32.57	52.92	51.89	69.43	19.21	22.8	48.05	42.58	17.26	44.55	7.62	57.63	58.52	45.12	42.2	32.76	16.4	1.41	10.44	40.01	45.69	29.21	37.48	45.22	32.65	61.72	48.37	9.22	49.01	43.17	20.81	54.08	27.8	37.95	49.24	34.66	12.21	53.85	73.76	11.05	58.25	37.05	66.84	36.24	13.6	45.88	33.6	33.24	49.16	50.16	42.05	21.1	56.89	49.82	19.03	63.07	27.78	28.28	65.12	42.19	13.89	52.47	22.14	31.58	57.38	58.87	21.1	58.9	41.11	47.01	53.81	17.03	13.0	27.89	27.59	10.77	52.95	36.25	26.63	49.09	28.0	0.0	23.02	16.03	41.0	38.05	42.05	34.54	42.38	2.0	13.15	43.46	4.12	34.53	9.9	52.33	19.1	43.46	43.08	47.71	19.85	49.65	65.3	35.44	38.08	35.85	25.63	25.32	56.22	52.0	44.27	57.69	8.06	30.07	22.85	51.74	
34.66	27.2	20.12	45.04	53.45	32.89	18.25	47.01	14.87	19.1	34.13	20.12	58.69	54.42	44.6	32.2	31.89	53.54	17.8	13.93	56.61	44.01	30.53	21.84	16.12	41.34	55.33	54.2	33.06	10.82	17.69	24.0	13.15	45.79	41.3	17.0	26.17	23.85	20.1	45.79	29.83	14.32	52.8	52.63	12.53	36.4	21.84	36.69	26.93	23.09	14.32	51.79	60.42	34.0	57.07	14.32	50.22	22.56	11.18	24.19	26.17	11.18	26.48	27.46	19.03	38.01	64.14	38.83	30.0	56.14	24.7	33.02	49.74	35.01	12.53	29.61	6.32	9.43	42.06	54.04	3.61	43.05	20.0	28.43	38.91	27.2	30.08	7.21	18.25	21.02	52.63	17.2	14.04	54.59	5.1	23.02	0.0	28.3	18.03	42.54	37.34	15.0	40.02	23.19	10.05	23.35	24.19	12.08	17.09	38.63	16.4	39.46	22.67	30.23	17.2	32.45	49.09	46.67	38.63	30.41	26.93	5.39	61.72	29.02	23.02	39.82	16.76	35.81	24.41	39.56	
10.0	46.01	15.3	37.2	53.81	20.62	27.17	26.02	13.93	26.31	15.62	42.43	39.01	56.08	17.49	50.16	48.37	60.9	13.04	19.1	32.28	27.2	2.24	45.89	15.26	50.16	43.86	29.41	31.62	34.21	11.4	15.0	17.03	24.0	32.2	24.08	29.15	44.05	26.48	53.67	43.74	20.59	33.06	27.51	18.44	48.08	18.97	23.85	49.25	27.2	14.21	39.0	63.25	18.03	43.01	42.05	59.03	29.83	24.41	45.1	23.71	39.45	53.85	54.78	45.22	10.2	41.0	39.41	3.0	49.65	17.0	13.0	56.44	30.48	15.81	53.76	23.77	33.53	49.19	44.78	28.43	50.99	40.11	42.58	45.62	2.24	5.66	29.41	21.21	7.81	37.64	34.01	23.02	33.06	33.12	16.03	28.3	0.0	44.94	22.2	29.07	33.14	28.3	18.03	19.8	41.01	12.0	36.4	12.04	43.42	14.14	30.0	41.0	42.2	14.04	43.68	57.25	20.12	23.26	24.21	12.81	32.8	40.2	55.36	43.05	51.55	21.54	14.32	11.18	41.88	
49.4	17.46	33.02	50.16	52.04	43.19	24.21	58.69	31.02	25.61	52.15	10.0	68.6	52.01	59.68	21.54	22.8	47.3	32.65	26.93	69.35	54.04	47.17	7.62	34.13	36.22	60.93	67.36	37.58	11.4	33.62	42.01	31.14	58.0	47.89	25.46	30.89	14.14	26.4	40.45	24.02	32.06	63.25	66.07	26.83	30.27	32.56	46.23	13.04	28.84	31.78	58.59	56.44	52.01	63.95	4.47	43.42	26.42	28.28	13.34	34.21	8.94	8.94	9.85	2.24	55.03	75.74	40.26	46.1	58.69	36.12	46.4	44.55	40.71	29.83	13.04	21.19	11.66	38.05	58.52	20.1	38.21	13.15	23.0	36.01	43.46	47.54	15.65	28.32	38.33	60.54	17.0	24.21	65.86	13.0	41.0	18.03	44.94	0.0	54.45	44.42	15.81	48.26	41.05	28.07	17.03	42.19	9.22	34.71	37.22	31.3	46.65	16.03	26.02	31.76	28.0	42.95	61.29	48.92	38.6	40.0	16.49	72.47	11.0	14.04	32.76	34.23	49.2	38.28	39.62	
12.37	47.85	22.47	20.62	39.56	11.66	30.61	4.47	28.79	29.21	36.4	48.01	17.12	42.38	13.89	50.33	47.76	50.64	25.08	28.84	15.0	6.4	21.59	52.2	35.36	43.05	23.43	13.42	23.35	43.14	26.25	37.12	35.9	3.61	16.49	29.0	26.4	47.51	28.6	45.04	42.38	40.61	11.05	12.65	30.02	43.74	21.93	10.2	53.34	26.93	32.02	18.44	49.4	39.22	21.47	53.15	50.16	30.02	43.42	48.88	21.1	52.2	63.03	63.78	53.81	23.85	21.63	29.02	19.24	31.4	18.44	10.2	46.39	20.1	32.57	58.83	36.36	43.19	41.0	25.5	44.28	43.0	44.65	41.79	38.05	21.02	26.93	39.82	26.17	28.07	16.12	38.6	30.48	12.08	46.04	38.05	42.54	22.2	54.45	0.0	16.0	39.05	12.17	40.05	37.64	43.42	34.13	45.25	31.4	35.01	26.4	15.13	43.91	39.85	25.5	40.26	48.17	12.65	7.07	17.46	15.65	47.89	19.31	62.8	46.65	46.39	42.3	8.0	18.38	32.02	
22.47	34.21	19.42	8.54	25.24	8.49	20.62	18.44	27.66	19.31	44.69	36.24	24.76	27.78	28.86	35.85	33.12	34.93	23.77	24.0	29.41	11.7	29.7	40.46	36.69	27.07	18.03	28.64	8.06	34.01	26.25	41.59	35.9	19.1	4.0	20.62	13.6	34.66	18.38	29.07	27.78	41.0	20.25	28.28	26.02	28.16	16.03	6.32	40.36	15.65	32.02	14.56	34.99	47.01	19.92	44.28	34.23	18.03	42.3	36.07	11.18	44.6	52.2	52.8	43.27	35.23	33.29	13.04	26.87	21.02	14.56	17.2	30.59	4.47	31.58	46.01	31.14	34.54	25.0	17.26	40.11	27.0	32.65	27.46	22.09	27.02	34.71	32.28	19.1	31.3	16.12	27.46	23.35	23.71	39.29	42.05	37.34	29.07	44.42	16.0	0.0	28.65	4.47	43.86	36.35	30.41	38.95	35.78	32.89	19.03	24.52	2.24	31.11	25.06	23.54	25.08	32.25	28.28	9.06	7.0	16.64	42.58	29.21	50.99	33.94	30.59	43.42	17.89	19.24	16.03	
35.47	13.6	18.97	34.79	39.62	27.59	8.49	43.19	20.1	9.9	43.93	9.49	52.8	40.26	45.69	18.38	17.49	38.59	20.1	14.04	54.04	38.29	35.23	13.42	26.93	26.42	45.54	52.2	22.14	6.0	22.0	35.11	24.17	42.64	32.2	10.3	15.23	11.05	10.63	30.89	14.87	27.46	47.51	51.04	15.03	21.4	17.49	30.48	16.12	13.04	22.8	42.95	45.88	44.64	48.33	15.81	35.23	10.77	25.5	12.0	18.44	17.03	24.04	24.76	14.87	43.29	60.11	26.02	33.54	44.28	21.1	31.76	34.89	25.08	20.88	20.88	12.53	7.07	27.31	43.42	18.6	28.18	7.0	13.45	24.35	31.26	37.01	7.81	13.42	28.16	44.78	2.24	10.2	50.21	13.6	34.54	15.0	33.14	15.81	39.05	28.65	0.0	32.45	35.34	21.95	8.94	34.21	7.28	25.71	24.52	19.03	30.89	8.54	15.26	19.1	17.49	34.13	46.96	33.24	22.8	25.5	18.38	56.73	23.85	10.05	24.84	30.23	34.48	24.35	26.08	
20.52	38.6	21.0	9.22	27.73	8.25	24.19	14.14	29.07	22.83	43.83	40.36	20.52	30.46	25.63	40.31	37.59	38.47	25.08	26.31	25.0	7.28	28.6	44.6	37.66	31.26	16.28	24.33	12.53	37.59	27.29	41.79	37.22	15.0	4.47	23.77	17.69	38.95	21.95	33.0	32.25	42.3	15.81	24.08	28.16	32.57	18.25	4.47	44.69	19.42	33.24	12.0	37.58	46.32	17.12	47.89	38.05	22.02	44.01	40.36	14.32	47.93	56.22	56.85	47.2	33.3	28.84	17.03	25.81	21.4	16.0	15.62	34.23	8.94	33.06	50.33	33.73	38.01	29.07	16.55	42.58	31.06	36.8	31.91	26.31	26.42	33.84	35.47	21.84	31.62	12.65	31.4	26.25	19.24	42.38	42.38	40.02	28.3	48.26	12.17	4.47	32.45	0.0	44.27	38.01	34.71	39.0	39.45	33.73	23.19	26.02	3.0	35.38	29.53	25.02	29.55	36.06	24.74	5.83	9.85	16.76	45.35	24.84	55.17	38.21	34.93	44.55	15.62	19.65	20.02	
28.02	48.85	25.24	52.39	66.61	36.06	33.42	44.0	17.69	33.3	12.53	42.72	57.0	68.41	34.48	53.71	52.77	70.77	20.81	24.08	50.01	44.55	19.24	44.91	8.6	58.9	60.44	47.07	43.83	33.24	18.03	3.16	11.18	42.01	47.54	30.48	38.95	45.88	33.97	63.03	49.4	9.0	51.01	45.12	22.02	55.22	29.41	39.85	49.73	36.07	13.45	55.79	75.29	11.4	60.21	37.0	68.12	37.54	13.15	46.49	35.23	33.06	49.04	50.04	42.19	22.83	58.86	51.4	21.02	64.88	29.53	30.27	66.48	43.91	15.0	52.77	22.85	32.02	58.73	60.75	21.0	60.21	41.79	48.02	55.17	19.03	14.87	28.46	29.0	12.65	54.92	37.12	27.8	51.09	28.07	2.0	23.19	18.03	41.05	40.05	43.86	35.34	44.27	0.0	13.6	44.28	6.08	34.93	11.4	53.76	20.62	45.31	43.86	48.83	21.4	50.8	66.6	37.36	40.02	37.59	27.51	25.08	58.22	52.04	44.94	58.82	7.28	32.06	24.7	53.26	
