140
34.0	16.64	4.0	33.3	55.47	10.77	19.8	20.25	24.21	28.6	66.49	27.17	22.14	55.07	23.35	51.66	40.5	32.06	53.91	34.18	64.76	49.09	72.14	61.85	40.11	15.0	50.45	50.96	70.58	54.08	20.0	45.89	49.01	1.41	69.05	29.07	43.91	34.21	65.28	15.3	17.12	35.06	47.68	70.34	42.94	63.89	7.07	19.21	31.0	49.5	40.31	34.89	72.01	44.27	29.41	58.25	57.56	42.52	57.87	15.81	15.3	30.89	65.0	46.96	51.24	13.89	39.82	41.59	34.89	52.61	22.2	51.62	0.0	49.04	21.54	32.57	24.7	63.95	41.11	62.3	12.37	29.07	53.14	68.24	29.07	46.62	51.87	22.56	35.85	51.04	68.59	59.4	39.05	51.92	46.07	54.15	68.73	45.35	57.2	78.1	43.42	58.69	38.59	8.06	44.69	40.2	66.61	53.74	50.29	58.52	75.43	42.01	16.64	68.62	60.53	62.29	19.24	18.38	49.65	55.22	39.12	31.78	43.74	51.66	36.67	33.97	44.64	61.07	34.48	29.73	44.65	43.1	50.33	21.0	57.08	71.78	45.31	7.81	72.07	15.13	
58.52	41.76	49.37	31.24	52.33	45.71	38.48	42.49	38.01	32.2	22.63	22.02	46.1	50.99	49.66	15.03	19.42	17.0	33.96	19.72	22.02	65.76	48.09	47.07	10.3	51.87	10.0	16.0	28.6	7.07	41.15	58.73	1.0	48.01	23.6	36.06	22.83	19.42	16.49	34.37	49.34	57.43	60.88	24.84	46.23	20.81	48.26	35.44	56.94	5.0	34.21	25.46	33.12	17.46	47.71	31.02	10.0	31.06	11.31	41.48	34.01	27.8	16.12	20.25	58.01	38.08	44.6	46.1	22.8	10.44	41.18	54.92	49.04	0.0	44.78	19.7	28.23	28.16	9.43	20.59	47.07	20.0	20.02	37.66	20.4	17.09	19.0	48.33	22.63	27.89	47.01	40.61	59.82	12.04	20.62	5.39	20.62	56.64	46.49	49.24	38.83	40.79	42.45	42.43	30.89	9.22	20.25	37.64	57.2	16.55	46.1	38.6	36.69	25.61	14.87	44.55	30.41	39.0	49.4	46.24	10.05	20.12	8.49	11.05	21.26	34.71	15.23	12.04	17.89	22.47	42.44	6.08	32.89	52.55	8.06	28.32	20.25	44.18	35.85	49.98	
16.12	6.08	25.3	17.12	34.13	10.77	34.53	37.12	7.07	39.92	66.37	25.5	1.41	33.84	5.0	53.41	45.34	30.0	36.25	25.3	65.19	29.43	53.25	41.77	39.41	35.9	41.77	53.26	58.22	51.43	36.22	25.02	45.19	20.25	68.0	11.18	30.07	38.29	58.69	24.04	6.71	16.16	27.0	60.03	21.63	53.01	14.76	10.63	13.6	43.01	21.93	42.72	58.05	48.08	8.06	42.06	50.45	25.3	50.01	7.07	18.38	39.82	60.41	34.01	29.83	27.29	18.6	20.25	23.35	52.15	38.33	30.08	21.54	44.78	0.0	25.08	32.65	49.82	40.22	51.0	9.43	27.66	56.64	51.62	30.41	35.06	55.23	3.61	42.2	35.17	49.41	40.5	19.92	42.43	33.02	48.7	60.83	24.19	36.77	60.03	23.6	39.66	17.69	24.02	27.51	35.78	64.85	34.99	28.86	48.09	57.71	22.2	29.61	57.04	59.06	42.8	25.5	33.38	28.3	34.66	35.36	35.47	37.0	42.58	25.32	15.81	47.42	55.66	26.93	22.36	24.04	38.91	32.7	8.06	51.87	60.07	50.25	14.32	57.01	35.51	
39.2	22.36	34.01	13.42	39.32	27.0	29.41	33.6	18.36	28.16	41.62	8.06	26.4	38.21	29.97	29.83	25.0	8.06	26.93	2.24	40.61	48.01	45.18	38.83	15.81	39.82	18.11	30.0	38.08	26.42	32.2	41.34	20.12	31.32	43.05	16.97	13.89	19.1	34.23	20.62	29.83	38.29	43.57	37.85	30.08	31.32	30.15	16.12	37.44	18.25	19.24	26.0	39.96	26.4	28.43	28.6	26.08	18.03	26.0	22.2	17.46	25.32	35.44	15.56	42.15	25.5	27.73	29.55	6.0	27.66	33.29	39.85	32.57	19.7	25.08	0.0	20.62	32.2	16.4	29.73	28.07	8.25	33.84	38.29	12.17	14.42	32.45	28.64	24.08	21.95	42.54	33.84	41.01	19.42	14.87	23.77	37.0	39.45	36.12	49.41	24.33	33.53	25.5	27.78	19.24	10.82	39.82	28.86	41.23	25.96	46.4	23.54	25.5	36.06	34.13	37.64	17.69	29.21	34.93	35.01	10.63	17.0	12.17	19.24	6.32	17.0	25.06	30.81	2.0	3.0	27.66	13.89	24.04	32.89	26.93	39.22	29.15	26.31	40.61	38.29	
48.76	26.93	23.54	31.06	58.08	26.87	10.3	14.42	29.12	8.0	42.3	12.65	34.0	57.14	37.22	27.29	15.81	14.21	47.54	22.85	40.45	61.35	65.74	59.2	18.03	23.77	33.42	26.48	54.82	31.58	13.04	55.79	27.86	24.17	45.1	31.26	34.44	10.0	44.6	10.0	33.42	48.75	57.97	52.48	47.1	47.2	27.2	22.47	46.14	30.53	38.33	10.63	58.0	19.65	39.56	48.88	38.01	38.08	38.95	26.08	14.42	7.21	42.95	35.51	58.55	11.18	44.18	46.17	26.25	29.02	13.45	57.14	24.7	28.23	32.65	20.62	0.0	50.99	18.97	46.23	29.0	12.53	28.46	58.25	9.22	33.6	27.2	35.85	11.18	42.49	63.16	54.42	52.39	35.47	34.99	33.62	48.85	54.34	56.09	69.64	43.19	54.08	42.11	16.76	39.56	21.4	43.0	49.34	57.56	42.01	66.57	42.11	9.0	52.2	37.01	58.19	7.21	10.77	53.0	54.74	20.0	8.25	26.25	34.83	26.93	34.0	20.22	39.85	21.47	19.65	46.04	23.32	44.6	37.8	36.06	55.22	20.62	23.43	59.46	21.84	
57.22	50.29	65.86	32.76	36.89	56.3	60.81	65.05	43.17	57.2	43.74	39.7	50.64	35.51	53.34	42.58	47.01	36.8	17.09	30.23	44.41	57.58	21.59	26.17	36.24	72.01	18.79	43.74	9.85	32.14	63.64	50.6	29.12	62.61	42.45	38.64	20.25	44.94	24.35	52.8	56.29	55.33	52.2	15.56	38.08	10.77	60.17	45.31	57.04	23.41	29.0	51.97	8.25	45.54	48.01	9.85	21.0	25.02	19.0	50.6	49.4	53.25	30.08	17.0	46.52	57.63	38.47	38.83	29.07	37.34	64.38	42.49	63.95	28.16	49.82	32.2	50.99	0.0	35.78	9.22	56.61	38.9	47.52	10.05	41.77	17.8	46.69	52.47	49.24	15.0	21.93	19.85	55.9	16.55	17.89	25.18	21.95	48.38	28.6	21.21	30.41	20.62	37.22	59.91	23.0	30.23	39.05	21.02	46.1	12.04	18.11	31.26	57.38	10.63	37.12	22.67	49.68	60.83	37.16	29.68	31.62	44.41	25.24	17.46	27.29	34.23	43.32	26.31	30.61	34.67	32.98	29.53	19.42	57.56	26.0	12.53	48.38	56.86	8.49	70.43	
55.23	36.24	41.01	29.68	54.12	39.22	29.15	33.11	34.06	22.8	26.4	15.23	41.62	52.89	45.22	13.45	11.4	10.3	38.0	17.49	25.06	64.4	54.13	51.04	1.0	42.72	17.0	13.6	37.54	13.0	31.78	57.69	8.94	40.2	28.46	33.3	25.18	10.0	25.63	26.0	43.83	54.45	59.91	34.21	46.07	29.73	41.23	30.02	53.26	12.81	34.54	16.4	41.62	11.05	44.55	36.67	19.42	32.28	20.62	35.78	26.68	18.44	24.19	24.02	58.14	29.27	43.91	45.65	21.47	12.08	31.76	55.54	41.11	9.43	40.22	16.4	18.97	35.78	0.0	29.21	40.85	13.0	17.49	44.6	12.04	21.1	16.12	43.83	13.6	32.02	52.47	45.01	57.31	19.24	24.0	14.76	29.97	55.76	49.5	56.3	39.56	45.0	41.68	34.01	32.76	7.07	25.71	41.11	57.25	25.0	53.14	39.0	27.66	34.66	19.65	49.01	22.0	29.73	50.33	48.84	6.32	10.77	11.18	18.36	20.62	33.29	9.22	20.88	15.26	18.38	43.08	6.32	36.12	47.51	17.09	37.48	14.04	37.11	43.91	40.8	
60.64	50.36	63.69	34.06	43.93	55.9	56.4	60.61	44.01	51.62	34.53	36.24	52.01	42.52	55.08	34.21	39.96	32.45	23.43	28.16	35.23	63.06	30.81	34.41	29.83	68.6	12.81	35.44	8.6	23.54	59.2	55.9	21.47	61.03	33.24	40.05	21.1	38.95	15.23	49.65	57.08	58.94	57.71	9.22	42.95	2.24	59.44	44.72	60.02	16.4	32.28	45.61	12.53	38.01	50.64	17.03	12.17	28.16	10.2	50.49	47.17	47.42	20.88	17.03	52.7	54.2	42.72	43.46	28.28	28.86	59.67	48.83	62.3	20.59	51.0	29.73	46.23	9.22	29.21	0.0	56.57	34.99	39.05	19.24	37.2	16.12	38.33	54.04	42.8	19.24	31.02	27.8	60.08	10.82	18.03	16.76	13.45	53.67	36.07	30.02	34.93	28.43	41.11	57.27	26.57	24.84	29.83	27.66	52.15	4.24	27.0	35.47	53.54	6.32	28.02	31.06	46.14	56.61	43.27	36.8	26.25	38.9	20.0	11.4	26.31	36.35	35.78	17.12	27.86	32.57	38.01	23.35	24.7	59.01	17.12	9.49	40.72	55.79	15.52	66.89	
22.2	6.32	16.28	24.17	43.57	2.24	28.23	30.08	13.89	35.23	67.23	25.63	9.85	43.27	11.05	53.24	43.6	30.68	44.42	29.0	65.8	37.0	62.01	50.91	39.92	27.17	46.0	52.84	64.33	53.16	29.41	33.54	47.3	11.18	69.29	18.87	36.4	36.62	62.29	19.21	5.1	23.02	35.36	65.28	31.06	58.42	5.39	12.0	19.24	46.27	30.23	39.6	64.85	46.87	17.09	49.66	54.15	33.12	54.04	6.08	15.0	36.12	63.15	40.02	38.9	21.02	28.02	29.68	28.28	52.92	31.62	39.4	12.37	47.07	9.43	28.07	29.0	56.61	40.85	56.57	0.0	27.86	55.76	59.48	29.53	40.45	54.38	10.2	39.7	42.54	58.26	49.2	27.02	47.04	39.05	51.62	65.03	32.98	46.01	68.51	32.56	48.41	27.02	16.49	35.36	37.85	66.41	43.6	37.95	53.24	66.04	31.14	23.71	62.8	60.41	51.74	21.93	26.93	37.74	43.93	37.11	33.84	40.2	47.01	30.27	23.85	46.65	58.69	30.07	25.08	33.3	41.0	40.82	9.49	54.74	65.92	48.6	6.32	64.26	27.02	
43.19	23.32	29.61	20.4	47.1	26.25	21.93	26.17	22.02	19.92	39.4	2.24	29.07	46.04	32.65	25.81	18.36	3.0	35.11	10.44	38.01	53.71	53.23	47.07	12.08	33.62	22.36	25.61	43.57	25.5	24.76	47.42	20.02	28.02	41.44	22.36	21.93	11.7	36.22	14.87	30.89	42.64	49.66	42.15	37.11	36.24	28.44	17.2	41.01	20.62	27.02	18.11	46.23	20.62	32.8	36.36	28.64	26.17	29.12	22.83	14.04	17.12	36.06	23.02	49.04	19.24	34.48	36.4	14.14	25.08	25.61	47.07	29.07	20.0	27.66	8.25	12.53	38.9	13.0	34.99	27.86	0.0	29.0	45.8	4.0	21.26	27.59	31.24	16.49	29.97	50.7	42.06	45.8	24.19	22.47	25.08	39.81	45.69	44.28	57.14	32.06	41.76	32.28	22.8	27.46	11.18	38.6	37.11	48.08	30.89	54.08	31.14	18.6	41.18	32.57	45.88	11.18	21.93	42.43	43.1	10.05	9.22	15.23	23.71	14.56	23.77	19.8	32.02	8.94	8.06	35.23	14.04	32.28	34.67	28.02	44.29	23.02	24.33	47.38	31.91	
72.14	52.01	51.92	47.17	71.17	53.85	36.22	39.01	50.93	27.02	15.52	31.14	58.05	69.89	61.62	5.0	12.65	26.91	53.76	34.99	13.34	81.84	68.03	66.91	18.03	50.09	30.02	4.12	45.88	15.52	38.05	75.17	19.03	52.55	18.97	50.61	41.76	19.24	28.3	38.08	59.41	71.51	77.39	40.25	63.53	38.6	55.01	46.1	70.01	25.02	51.89	19.1	51.24	8.94	61.62	51.04	26.93	49.4	28.86	51.4	40.82	23.19	23.43	39.81	75.59	39.56	61.4	63.13	38.95	10.2	37.0	72.92	53.14	20.02	56.64	33.84	28.46	47.52	17.49	39.05	55.76	29.0	0.0	57.31	26.4	36.67	1.41	60.21	17.46	47.68	67.03	60.53	74.52	32.0	40.02	22.36	33.29	73.25	65.97	68.73	56.86	60.67	59.17	45.22	49.65	24.17	18.36	57.27	74.71	35.51	65.62	56.36	37.11	42.72	14.14	64.5	34.44	37.34	67.62	65.52	23.71	21.95	26.93	31.0	38.01	50.77	9.22	23.71	32.76	35.61	60.42	22.14	52.39	63.41	22.14	44.78	8.06	51.0	54.57	48.09	
56.22	53.24	70.6	35.36	31.62	59.54	67.62	71.84	45.62	65.0	53.76	46.23	52.2	30.36	54.41	52.35	55.97	44.1	15.52	36.12	54.45	53.94	11.7	19.24	44.94	77.79	27.89	53.46	17.2	42.05	70.43	47.38	38.64	66.85	52.39	40.72	24.76	53.23	34.21	58.69	58.31	54.15	48.66	24.19	36.01	20.62	63.63	49.09	56.57	32.76	29.73	60.42	12.04	54.82	48.27	10.0	31.02	26.4	29.02	53.71	54.56	61.29	40.02	22.8	42.2	63.66	37.22	37.05	33.97	47.17	71.4	38.08	68.24	37.66	51.62	38.29	58.25	10.05	44.6	19.24	59.48	45.8	57.31	0.0	49.09	24.7	56.44	53.76	57.78	17.2	12.81	14.32	54.0	25.71	23.43	35.06	31.38	45.28	23.09	11.7	29.43	15.3	36.5	65.19	24.17	38.48	49.03	18.03	41.98	22.0	8.54	30.59	63.78	19.24	47.17	15.65	55.97	67.48	33.38	24.74	39.81	52.35	33.62	26.68	32.53	35.85	52.63	36.35	37.01	40.31	31.06	38.28	18.97	58.82	36.01	20.0	57.72	60.75	8.06	76.37	
46.23	25.61	29.07	24.33	51.09	27.73	19.21	23.43	25.24	16.16	37.95	5.39	31.83	50.04	35.36	23.71	15.0	5.0	38.9	14.32	36.4	57.25	56.86	50.99	11.05	31.78	24.41	23.32	45.8	25.02	22.02	51.08	20.22	28.16	40.26	26.0	25.63	8.06	36.88	14.04	33.02	45.8	53.31	43.83	41.0	38.28	29.41	19.8	43.93	21.93	31.02	14.14	48.84	17.69	36.06	39.82	29.73	30.15	30.46	25.0	14.87	13.15	36.06	26.42	52.89	17.72	38.33	40.26	18.11	23.77	22.63	50.99	29.07	20.4	30.41	12.17	9.22	41.77	12.04	37.2	29.53	4.0	26.4	49.09	0.0	24.41	25.0	33.94	12.65	33.62	54.42	45.88	49.09	26.4	25.94	25.71	40.8	49.4	48.26	60.54	36.06	45.61	36.14	22.09	31.4	12.53	37.66	41.0	51.92	33.02	57.45	35.13	16.55	43.27	31.58	49.73	10.05	19.42	46.39	47.1	11.18	5.39	17.2	25.81	18.44	27.66	17.2	32.39	12.65	12.04	39.2	14.87	36.14	37.01	28.44	46.32	19.85	25.3	50.25	29.97	
45.88	34.23	48.3	18.44	35.36	39.81	43.19	47.42	28.02	40.31	38.83	21.93	36.12	34.0	39.32	31.78	32.39	19.42	17.12	12.53	38.59	50.61	33.24	30.27	21.21	54.2	8.49	32.56	24.04	23.71	46.01	43.42	18.03	45.31	39.05	24.33	6.4	28.79	25.06	35.0	41.01	44.38	45.45	25.0	30.48	18.03	43.42	28.64	44.92	12.53	18.6	36.06	25.55	32.02	35.44	15.81	17.2	14.87	16.12	34.37	31.76	36.67	28.43	3.16	41.77	39.82	29.41	30.61	12.17	27.51	46.86	38.42	46.62	17.09	35.06	14.42	33.6	17.8	21.1	16.12	40.45	21.26	36.67	24.7	24.41	0.0	35.51	38.21	33.53	11.05	31.4	24.02	46.07	8.06	3.61	17.8	26.25	41.23	29.41	36.24	22.63	24.08	27.46	42.19	14.21	14.32	35.47	20.62	41.04	13.04	33.12	22.67	39.62	22.36	31.06	28.02	31.89	43.14	32.8	29.15	15.52	27.73	10.0	8.6	10.2	21.19	30.0	23.43	12.81	17.0	26.17	15.0	15.81	43.1	20.52	25.5	35.01	39.85	26.25	52.63	
70.72	50.61	50.7	45.79	69.89	52.48	35.13	38.0	49.52	26.0	16.28	29.73	56.64	68.62	60.21	4.12	11.4	25.5	52.61	33.62	14.14	80.45	67.07	65.76	16.64	49.04	29.0	3.0	45.31	14.87	37.01	73.78	18.0	51.26	19.65	49.2	40.52	17.89	28.02	36.77	58.01	70.09	76.01	39.82	62.18	37.95	53.67	44.69	68.59	24.0	50.57	18.03	50.6	7.62	60.21	50.01	26.25	48.1	28.16	50.0	39.45	22.09	23.35	38.64	74.24	38.33	60.03	61.77	37.59	9.49	36.01	71.59	51.87	19.0	55.23	32.45	27.2	46.69	16.12	38.33	54.38	27.59	1.41	56.44	25.0	35.51	0.0	58.8	16.28	46.53	66.01	59.41	73.11	31.02	38.83	21.59	33.02	71.87	64.76	67.9	55.54	59.54	57.8	43.97	48.38	22.85	18.79	56.09	73.36	34.71	64.78	55.04	35.9	42.15	14.21	63.39	33.11	36.22	66.31	64.29	22.36	20.59	25.71	30.02	36.67	49.4	7.81	23.32	31.38	34.21	59.09	20.88	51.2	62.01	21.54	44.28	7.0	49.65	53.85	47.04	
13.0	8.94	26.48	20.0	34.21	12.04	37.11	39.46	10.44	42.95	69.97	29.07	2.24	34.06	1.41	57.01	48.84	33.6	38.28	28.79	68.8	27.07	54.71	42.8	43.01	37.34	45.12	56.85	61.07	55.01	38.64	23.35	48.75	21.38	71.59	14.0	33.0	41.77	62.1	26.93	5.83	13.34	25.18	63.13	21.93	56.08	15.52	14.14	10.3	46.49	24.04	46.04	60.67	51.62	7.21	44.38	53.85	27.66	53.37	9.85	21.47	43.05	63.91	37.01	28.79	29.83	19.1	20.52	26.68	55.76	40.79	29.53	22.56	48.33	3.61	28.64	35.85	52.47	43.83	54.04	10.2	31.24	60.21	53.76	33.94	38.21	58.8	0.0	45.61	37.66	50.77	42.06	17.26	45.71	36.01	52.2	64.13	22.8	37.64	61.72	25.06	41.18	18.6	26.08	29.83	39.36	68.43	36.67	27.86	51.24	59.51	23.71	32.28	60.0	62.65	44.1	28.65	35.9	28.43	35.47	38.95	38.95	40.5	45.89	28.64	18.25	50.99	59.14	30.46	25.94	25.0	42.49	34.79	5.1	55.36	63.01	53.76	16.0	59.44	37.12	
58.25	36.88	34.48	36.88	63.39	37.64	19.0	22.2	37.59	10.44	32.0	18.03	43.6	62.29	47.01	17.03	5.0	16.03	49.65	26.02	30.02	69.78	66.76	62.29	13.04	33.02	30.53	16.0	51.09	23.71	21.1	63.69	21.93	35.34	35.06	38.63	36.35	5.0	37.74	21.1	43.84	57.98	65.92	47.42	53.6	43.28	38.28	31.62	55.8	26.4	43.29	2.83	55.22	9.0	48.37	49.34	32.56	42.01	33.94	36.12	24.76	6.08	34.93	36.14	65.52	22.14	50.96	52.89	30.07	19.92	20.4	63.56	35.85	22.63	42.2	24.08	11.18	49.24	13.6	42.8	39.7	16.49	17.46	57.78	12.65	33.53	16.28	45.61	0.0	43.93	64.76	56.72	61.4	32.76	35.9	27.66	42.44	62.03	60.01	69.46	48.37	56.57	48.76	27.86	43.01	19.31	33.38	52.24	64.56	38.6	66.31	47.52	19.65	48.17	27.66	60.67	17.8	20.02	58.86	59.01	18.03	7.28	24.17	31.91	30.0	40.26	10.2	32.76	24.0	24.52	51.62	19.72	47.27	48.1	29.41	50.93	9.49	34.41	57.45	31.02	
42.3	36.25	53.41	18.38	25.61	42.49	51.31	55.47	28.79	49.77	48.76	30.02	35.9	24.21	38.47	42.76	43.19	28.79	6.08	19.72	48.75	43.83	23.26	19.24	32.06	60.83	18.38	43.57	24.33	34.18	54.08	36.67	28.86	49.65	48.55	24.04	8.06	39.05	32.53	41.87	41.76	40.45	38.47	28.23	23.77	21.47	46.53	31.91	42.05	23.09	14.0	46.32	23.09	43.0	33.02	7.21	25.81	10.05	24.21	36.67	37.48	46.49	37.01	8.0	33.6	46.86	23.77	24.35	17.03	38.33	55.23	29.83	51.04	27.89	35.17	21.95	42.49	15.0	32.02	19.24	42.54	29.97	47.68	17.2	33.62	11.05	46.53	37.66	43.93	0.0	20.88	13.0	41.23	17.0	8.06	27.73	32.2	34.44	18.79	27.66	15.81	13.04	22.36	48.1	8.0	25.08	44.94	9.85	33.02	18.44	24.76	16.49	47.2	24.04	41.15	17.0	39.41	51.04	24.21	18.87	26.17	37.64	21.02	17.89	15.81	19.42	41.01	32.2	21.02	23.6	18.79	26.02	5.66	42.76	30.02	26.68	46.0	43.57	21.84	59.46	
50.29	52.4	71.51	35.47	22.0	58.8	71.59	75.66	44.6	70.58	65.25	50.57	49.65	21.02	51.11	62.03	63.79	49.65	15.65	40.31	65.73	45.0	4.12	9.06	52.61	80.0	37.01	63.01	30.0	52.35	74.3	39.2	48.01	67.18	64.2	39.62	28.79	59.91	46.24	61.59	56.04	48.08	40.05	36.89	30.08	32.7	63.03	49.58	51.26	42.01	28.28	67.19	24.76	63.29	44.29	16.0	41.98	26.4	40.02	53.08	56.61	67.36	51.87	28.64	33.0	66.57	32.2	31.38	37.12	57.14	75.59	29.02	68.59	47.01	49.41	42.54	63.16	21.93	52.47	31.02	58.26	50.7	67.03	12.81	54.42	31.4	66.01	50.77	64.76	20.88	0.0	9.22	47.07	35.06	28.86	45.4	43.83	37.34	14.32	12.04	25.81	9.9	32.25	67.01	24.41	45.71	60.73	14.87	33.02	32.98	11.18	27.2	67.23	31.91	58.25	6.71	59.54	71.2	25.5	16.49	46.87	58.52	41.3	36.06	36.25	34.66	61.2	47.8	41.79	43.83	25.94	46.27	18.87	55.57	46.87	32.8	66.27	60.81	20.52	78.82	
42.76	43.28	62.29	26.25	17.46	49.68	62.61	66.65	35.47	61.98	60.54	41.79	40.82	16.16	42.49	55.58	56.14	41.23	7.07	31.62	60.75	39.62	12.81	6.71	45.04	70.8	30.81	56.44	29.41	46.57	65.3	33.14	41.59	57.98	59.93	30.48	20.4	51.79	42.72	52.48	47.17	40.61	34.37	35.38	22.36	29.83	53.91	40.36	43.42	35.69	19.1	59.03	25.5	56.0	35.85	10.82	37.16	17.2	35.34	43.93	47.43	58.94	47.89	21.0	27.89	57.45	24.04	23.54	28.23	50.99	66.64	23.77	59.4	40.61	40.5	33.84	54.42	19.85	45.01	27.8	49.2	42.06	60.53	14.32	45.88	24.02	59.41	42.06	56.72	13.0	9.22	0.0	40.11	29.12	21.02	39.85	41.23	31.06	8.94	19.7	17.0	1.0	23.77	57.8	15.26	38.05	56.36	5.66	27.66	28.65	17.72	18.36	58.18	30.48	53.14	4.0	50.54	62.18	19.1	10.44	39.12	50.22	34.01	30.08	27.51	25.5	54.01	43.38	33.24	34.93	17.72	39.01	9.85	46.96	41.79	32.2	59.0	51.62	22.14	69.63	
5.39	25.96	43.05	28.6	26.0	29.07	54.34	56.72	23.85	59.81	82.33	43.83	18.68	26.57	16.12	70.77	64.07	47.63	39.2	40.36	81.47	10.05	51.2	38.08	56.64	54.04	54.2	70.84	65.51	66.84	55.9	9.22	60.44	38.01	83.41	24.04	39.81	57.14	71.12	43.97	22.0	4.0	10.0	69.26	18.03	62.3	32.02	29.97	8.25	56.86	27.86	62.18	63.51	66.4	13.04	46.39	63.13	31.95	62.18	26.93	38.28	59.51	74.09	43.86	16.4	47.07	17.46	17.12	37.01	68.62	58.05	19.24	39.05	59.82	19.92	41.01	52.39	55.9	57.31	60.08	27.02	45.8	74.52	54.0	49.09	46.07	73.11	17.26	61.4	41.23	47.07	40.11	0.0	54.12	42.95	62.68	72.09	10.3	32.76	59.03	25.5	39.12	18.97	43.29	33.53	51.66	80.0	36.01	15.81	58.31	57.56	24.74	49.48	65.25	74.65	40.61	45.31	53.15	21.59	30.59	51.62	54.38	51.4	54.59	38.6	25.24	65.44	69.12	42.45	38.95	23.09	54.56	36.5	18.11	65.73	67.91	68.82	33.14	61.13	54.0	
53.85	41.0	53.14	26.25	42.44	46.17	45.61	49.82	35.36	41.11	31.76	25.5	43.57	41.05	46.87	27.0	30.46	21.63	22.85	18.11	31.78	58.6	36.06	35.74	19.72	57.8	2.24	28.02	19.42	17.46	48.41	51.4	13.04	50.7	31.62	32.02	14.42	28.6	17.0	38.91	48.09	52.39	53.41	18.44	38.42	12.08	49.5	35.06	52.81	7.07	26.63	35.51	22.67	29.12	43.32	19.1	9.22	22.8	8.06	41.01	36.69	37.01	20.52	10.63	49.5	43.42	37.44	38.6	19.1	22.09	48.92	46.01	51.92	12.04	42.43	19.42	35.47	16.55	19.24	10.82	47.04	24.19	32.0	25.71	26.4	8.06	31.02	45.71	32.76	17.0	35.06	29.12	54.12	0.0	11.4	10.77	18.44	49.2	35.78	37.36	30.48	29.41	35.51	46.62	21.93	14.14	28.02	26.83	48.8	6.71	34.21	30.61	42.72	17.0	24.17	32.98	35.36	45.8	40.36	35.85	15.56	28.32	9.22	1.0	17.12	29.15	26.93	15.56	17.46	22.36	33.97	13.04	22.47	50.49	13.04	20.12	32.02	45.71	24.7	56.08	
43.01	32.76	48.02	16.03	31.76	38.6	44.2	48.41	26.08	42.05	42.44	22.8	34.0	30.41	37.05	35.17	35.13	21.02	14.0	12.73	42.19	47.2	31.02	27.07	24.02	54.56	12.04	35.9	25.32	27.29	47.01	40.0	21.54	44.72	42.64	22.02	3.16	31.05	28.3	35.38	39.2	41.44	42.01	27.17	27.02	20.1	42.38	27.51	42.2	16.12	15.26	38.33	26.0	35.01	32.76	13.89	20.62	11.4	19.42	32.98	31.62	38.63	31.89	1.0	38.21	40.31	26.08	27.2	11.18	31.02	48.01	34.83	46.07	20.62	33.02	14.87	34.99	17.89	24.0	18.03	39.05	22.47	40.02	23.43	25.94	3.61	38.83	36.01	35.9	8.06	28.86	21.02	42.95	11.4	0.0	21.4	29.15	37.8	25.96	34.67	19.1	21.0	24.19	42.2	10.63	17.03	39.05	17.26	37.48	15.52	31.62	19.21	40.36	24.02	34.67	25.02	32.56	44.05	29.21	25.63	18.11	29.73	13.15	12.04	9.43	18.44	33.06	26.91	13.6	17.03	22.63	18.11	12.37	41.0	24.08	27.07	38.01	39.0	26.08	53.08	
61.77	46.1	54.59	34.13	53.0	50.36	43.86	47.85	41.79	37.44	21.1	27.02	49.98	51.62	53.49	17.46	24.08	22.09	33.62	23.41	21.02	68.01	46.04	46.49	15.65	57.25	9.43	18.68	24.19	7.0	46.52	60.88	5.83	53.08	21.26	39.36	24.08	24.7	11.18	39.62	53.6	60.54	62.97	19.8	48.08	16.55	53.08	39.81	60.37	5.83	36.07	30.48	29.15	21.63	51.0	29.61	5.0	32.56	6.71	45.89	39.01	33.02	11.7	20.81	59.55	43.42	46.75	48.1	25.94	12.17	46.53	56.22	54.15	5.39	48.7	23.77	33.62	25.18	14.76	16.76	51.62	25.08	22.36	35.06	25.71	17.8	21.59	52.2	27.66	27.73	45.4	39.85	62.68	10.77	21.4	0.0	15.23	58.73	46.52	46.39	40.36	40.16	44.69	47.68	32.02	14.0	17.69	37.58	58.8	13.15	43.29	40.31	42.06	21.1	13.42	43.68	35.69	44.38	50.61	46.53	15.03	25.5	11.7	9.85	24.19	37.44	19.42	7.07	21.84	26.68	43.93	11.05	33.12	56.61	3.16	23.6	24.19	49.04	32.28	55.36	
