120
51.22	38.08	48.3	52.8	23.02	63.03	16.76	25.94	40.31	40.31	26.48	35.01	45.34	32.56	29.61	21.02	10.0	16.03	16.0	16.28	13.6	15.52	29.61	67.18	21.19	24.7	24.17	51.62	43.27	50.16	38.01	43.08	51.48	44.94	30.48	25.08	55.23	13.04	54.33	54.33	50.7	45.22	27.02	5.0	48.04	64.35	38.01	35.0	49.03	48.92	50.04	51.62	61.07	54.41	48.27	50.04	49.03	45.69	26.87	38.95	65.95	46.1	18.6	23.35	33.96	50.99	50.29	23.77	22.8	31.06	12.73	29.27	20.0	23.02	50.99	6.08	55.23	44.55	14.14	45.22	32.28	9.06	47.01	60.11	36.07	56.6	56.08	0.0	24.19	38.08	21.38	40.85	24.52	49.4	21.59	56.08	56.36	45.0	15.3	71.06	39.2	54.45	36.06	3.16	17.09	10.05	36.67	42.11	37.12	41.98	57.8	57.27	20.12	19.42	43.93	38.6	40.8	25.5	46.0	47.38	
27.59	13.89	24.17	29.0	24.6	39.7	8.6	2.0	16.49	16.12	29.53	17.8	23.77	33.6	22.67	23.77	15.52	12.08	13.0	10.0	29.02	17.09	31.91	44.41	16.12	16.28	32.57	36.06	24.19	26.25	20.25	19.42	35.0	21.38	11.05	23.02	50.25	14.04	44.6	49.93	26.93	22.09	9.85	28.64	42.72	44.27	22.36	18.44	47.51	25.61	42.49	28.84	39.36	40.31	24.84	44.42	37.64	21.84	7.28	22.09	43.91	30.07	10.44	20.25	35.81	26.93	36.5	29.15	18.03	14.56	30.15	17.89	22.47	13.15	49.04	29.97	33.12	34.93	23.09	21.26	22.47	17.69	28.23	37.44	13.93	37.11	32.56	24.19	0.0	16.28	19.24	17.26	7.62	25.24	27.51	36.88	38.33	26.83	18.25	49.24	19.24	44.27	33.24	21.1	27.29	15.56	21.59	25.81	21.93	41.73	33.97	40.11	13.42	5.1	33.24	19.1	18.0	8.06	27.73	25.06	
23.19	10.77	14.32	23.54	40.5	34.48	21.38	14.32	7.0	11.18	45.31	8.25	25.96	48.76	36.89	39.85	31.02	22.47	22.85	26.17	45.04	25.55	47.42	40.26	31.95	31.3	48.76	42.95	29.97	14.21	8.06	7.62	41.23	8.6	22.02	38.48	62.29	30.07	54.64	62.24	14.14	7.81	23.32	42.95	55.15	45.04	32.02	9.22	61.07	23.0	53.91	27.0	38.05	47.85	22.0	56.59	47.43	10.3	20.59	30.81	41.44	37.59	26.68	35.85	51.0	15.81	44.78	45.22	33.62	26.25	46.0	15.26	38.6	17.2	62.37	44.15	32.0	46.1	39.32	17.0	35.61	29.73	12.81	34.37	19.42	39.62	27.66	38.08	16.28	0.0	35.11	6.08	13.6	17.72	43.68	39.81	42.45	12.04	34.53	46.69	25.55	54.08	47.43	34.93	43.57	28.16	31.89	13.0	12.0	56.04	27.51	44.92	29.41	21.1	44.05	26.08	3.61	22.36	12.73	25.32	
37.64	29.07	39.01	39.56	5.39	47.85	20.0	21.02	33.38	31.02	10.3	36.89	29.07	14.87	8.25	5.0	13.15	23.32	24.19	11.4	15.62	27.31	12.81	50.77	3.16	5.39	14.04	30.89	25.0	42.01	39.45	36.35	31.06	38.33	16.12	4.47	35.17	10.44	33.06	34.48	43.05	39.62	13.0	22.85	27.66	45.28	18.38	37.44	30.41	34.79	29.07	36.25	43.6	33.24	34.48	29.61	27.66	38.12	15.13	19.85	48.6	25.81	9.22	2.0	16.97	42.01	29.15	10.2	2.24	13.93	17.69	35.36	4.12	29.07	32.2	24.17	38.59	23.19	9.22	33.38	11.18	22.56	47.42	43.91	22.36	37.48	41.79	21.38	19.24	35.11	0.0	34.53	25.61	38.33	9.0	36.8	36.4	46.07	6.08	53.26	22.36	33.14	16.16	20.02	11.18	20.88	16.97	44.94	40.8	23.85	44.27	36.89	5.83	15.62	22.56	21.47	36.14	13.15	46.96	31.78	
17.12	6.4	8.6	17.46	39.81	28.46	24.17	15.3	1.41	5.83	44.38	14.32	20.62	47.17	34.93	39.46	32.76	26.08	26.63	27.17	46.17	29.83	46.17	34.21	31.4	30.08	48.51	38.08	25.24	9.43	14.0	2.24	36.24	4.12	19.7	37.36	58.73	31.26	50.45	58.8	9.85	5.1	21.84	45.54	51.86	39.12	28.32	15.3	58.25	17.03	50.21	21.02	32.02	43.05	16.03	53.15	43.28	5.0	19.42	26.87	35.36	33.02	27.0	34.93	49.4	10.63	40.22	44.72	32.76	23.71	47.38	21.02	38.33	21.93	59.41	46.82	26.02	42.45	40.01	11.05	33.12	33.12	16.64	28.28	15.62	33.96	21.59	40.85	17.26	6.08	34.53	0.0	17.2	11.7	43.42	34.21	37.0	16.55	35.0	40.61	21.26	49.82	45.18	37.7	44.01	31.3	28.43	18.44	18.03	53.71	21.54	39.56	29.15	22.36	40.31	21.93	3.16	21.38	17.0	19.65	
31.38	16.64	25.5	32.45	30.81	43.57	8.0	7.07	17.03	18.6	35.81	11.7	29.61	40.36	30.0	29.68	18.25	8.94	9.43	14.76	32.56	12.73	38.42	48.76	22.67	23.43	38.01	43.29	31.0	26.63	14.56	19.42	42.11	21.1	18.44	29.73	57.8	18.03	52.2	57.45	26.93	21.02	17.46	29.43	50.25	50.22	29.83	12.08	54.82	29.97	50.09	33.62	44.6	47.68	29.07	51.97	45.22	22.2	14.87	29.43	48.85	37.34	16.4	26.91	42.52	27.8	43.93	34.99	24.76	22.14	33.24	10.3	28.3	6.08	56.4	30.59	38.28	42.54	27.51	24.7	30.02	16.16	23.35	42.05	20.1	43.42	36.36	24.52	7.62	13.6	25.61	17.2	0.0	27.66	33.12	43.29	45.04	21.59	23.26	54.23	26.0	51.87	40.46	21.38	31.95	14.56	29.12	19.7	15.26	48.84	37.2	47.0	19.85	10.0	40.85	26.02	16.55	15.65	22.56	30.36	
6.32	11.4	4.12	6.0	43.1	16.76	33.42	23.6	11.18	9.22	47.0	25.96	14.42	48.37	36.12	43.29	40.25	36.07	36.77	34.01	52.2	40.36	48.09	22.56	35.51	33.14	52.15	31.83	20.59	7.21	25.32	10.2	29.7	10.0	22.2	40.01	55.23	38.08	45.61	55.57	8.6	12.04	25.5	53.71	49.19	28.86	26.25	26.93	56.46	7.81	46.65	11.18	21.21	36.77	7.07	50.12	38.83	8.0	24.04	24.35	24.02	28.02	32.89	38.12	50.49	5.66	34.83	48.09	36.22	25.0	53.76	32.7	42.43	33.02	57.27	55.07	15.81	39.36	45.61	5.0	33.38	42.64	25.5	17.0	16.03	25.06	10.05	49.4	25.24	17.72	38.33	11.7	27.66	0.0	47.27	25.55	28.84	26.17	40.52	29.15	18.68	44.82	45.12	46.32	49.03	40.61	26.93	29.0	29.43	53.16	9.85	31.62	33.96	30.02	37.12	19.65	14.32	25.96	26.31	12.04	
46.32	38.05	48.01	48.27	4.47	56.08	26.4	29.41	42.3	40.01	5.0	44.72	37.34	11.05	13.6	4.0	17.03	29.0	29.7	18.36	10.44	32.02	8.06	58.59	12.04	14.14	5.1	36.12	32.65	51.01	47.42	45.28	36.77	47.27	25.08	8.06	34.0	15.62	34.79	33.02	52.04	48.51	22.0	21.0	27.17	51.86	25.55	45.18	27.46	43.42	29.83	44.6	51.11	37.44	43.17	29.15	30.89	47.1	24.08	27.29	56.08	31.89	17.09	9.22	12.37	51.01	33.6	2.24	11.05	22.56	12.65	42.2	5.1	35.61	29.43	22.02	46.52	25.94	7.62	42.3	17.2	26.08	55.71	51.89	31.26	44.2	50.29	21.59	27.51	43.68	9.0	43.42	33.12	47.27	0.0	43.42	42.45	54.23	10.0	60.46	30.68	35.11	15.3	21.54	5.1	25.0	24.19	52.77	48.37	20.4	52.89	42.45	14.32	23.26	26.08	29.73	44.91	22.09	55.15	40.16	
19.42	29.27	29.53	20.62	39.05	18.97	44.92	36.5	32.98	28.64	40.5	47.38	14.04	38.48	29.83	40.36	46.14	48.76	49.73	40.25	52.33	53.85	39.82	18.0	35.61	32.02	46.87	10.0	13.0	32.76	47.85	33.84	8.06	34.54	26.57	35.47	34.71	43.05	23.77	35.51	34.13	36.77	29.55	58.82	31.0	8.49	18.44	48.37	39.0	17.89	27.07	14.42	10.05	13.6	18.79	31.06	19.0	32.7	30.68	17.2	14.14	11.66	37.59	35.36	39.92	31.06	14.0	43.01	34.71	25.06	54.45	52.0	40.31	49.37	39.05	60.22	10.63	22.36	46.01	23.41	26.25	52.92	50.33	13.93	23.19	1.0	18.44	56.08	36.88	39.81	36.8	34.21	43.29	25.55	43.42	0.0	3.61	50.6	42.01	17.46	17.72	22.8	33.24	53.71	47.42	50.7	19.85	52.63	51.62	38.64	21.4	6.4	36.06	39.22	20.62	18.03	37.36	31.38	50.92	14.56	
22.8	31.78	32.76	24.08	38.18	22.47	46.1	38.12	35.74	31.32	39.2	49.82	16.49	36.72	29.0	39.62	46.52	50.01	50.99	40.85	51.74	55.11	38.28	21.1	35.51	31.91	45.61	7.28	14.14	36.06	50.45	36.77	5.83	37.58	27.66	34.66	31.4	43.38	20.4	32.25	37.44	39.81	30.36	58.83	28.07	9.85	18.36	50.8	36.06	21.1	24.0	17.8	13.34	10.2	21.95	28.0	16.12	35.78	31.78	17.46	17.0	10.63	38.08	34.83	38.01	34.41	11.18	41.87	34.41	25.63	53.91	54.08	39.7	51.09	36.0	60.21	14.21	19.92	45.61	26.4	25.5	53.76	53.31	17.46	25.0	4.47	22.02	56.36	38.33	42.45	36.4	37.0	45.04	28.84	42.45	3.61	0.0	53.49	41.88	19.65	19.1	19.42	31.3	54.13	46.69	51.55	19.72	55.36	54.13	36.14	25.0	2.83	36.24	40.26	18.38	19.24	40.16	32.28	53.85	17.46	
32.39	22.47	22.09	32.14	51.43	42.05	29.43	25.06	17.89	22.36	56.36	10.05	37.16	60.21	48.6	50.57	39.81	29.02	29.0	36.06	54.13	30.27	58.67	48.04	42.94	42.72	59.24	54.59	41.68	20.02	7.07	16.76	52.77	16.28	33.97	49.74	74.33	39.56	66.61	74.28	19.1	14.14	35.0	50.0	67.18	54.92	44.05	10.0	73.0	32.98	65.95	36.88	47.38	59.54	32.02	68.62	59.41	18.25	32.2	42.8	50.04	49.4	37.16	47.01	62.43	22.02	56.6	55.95	44.78	38.21	54.74	16.49	49.24	22.02	74.33	51.01	41.77	58.14	49.04	27.2	47.51	36.01	2.24	43.1	31.4	50.29	36.06	45.0	26.83	12.04	46.07	16.55	21.59	26.17	54.23	50.6	53.49	0.0	44.6	55.0	37.44	66.03	59.2	42.01	53.45	35.01	43.93	4.24	8.54	67.8	35.01	56.08	40.25	31.02	56.08	38.01	13.42	33.84	1.0	36.06	
40.72	30.27	40.61	42.54	8.94	51.62	16.4	20.22	34.01	32.39	13.6	34.93	33.02	19.24	14.32	7.21	7.62	19.1	19.85	8.54	11.7	22.47	16.64	55.0	6.4	10.0	14.76	36.67	29.7	43.29	37.7	37.01	36.72	39.01	18.79	10.05	40.79	5.66	39.12	40.02	44.18	40.01	15.23	17.0	33.38	50.45	23.6	35.34	35.47	38.01	35.01	39.96	48.17	39.22	37.58	35.36	33.73	39.12	16.49	24.84	53.15	31.38	8.0	8.06	21.1	43.57	35.11	12.04	7.62	17.8	13.42	32.2	5.83	25.61	37.34	18.36	42.8	29.27	5.1	35.74	17.09	17.09	46.17	48.01	25.08	42.64	45.18	15.3	18.25	34.53	6.08	35.0	23.26	40.52	10.0	42.01	41.88	44.6	0.0	58.0	26.4	39.2	21.59	14.0	9.06	15.65	22.2	42.95	38.47	28.64	47.42	42.54	6.71	13.6	28.64	25.61	36.12	14.56	45.54	35.51	
23.54	37.95	33.06	23.19	56.04	13.15	57.8	48.3	39.81	36.4	57.8	54.92	25.81	55.95	46.87	57.2	61.07	61.29	62.18	54.82	68.88	66.19	57.25	7.28	51.66	48.17	64.14	26.93	28.32	35.01	54.45	39.32	25.3	39.12	40.61	52.43	50.0	58.14	39.01	51.01	36.06	41.05	44.05	74.33	47.52	10.05	35.0	55.9	55.44	24.35	43.29	20.62	10.0	29.15	25.3	47.27	35.69	37.12	44.41	33.42	5.39	29.07	52.5	52.01	57.38	33.02	30.81	60.21	51.09	40.31	70.94	61.13	57.01	60.17	55.23	75.74	16.12	39.56	62.37	30.08	43.27	66.57	54.04	12.37	35.51	16.55	19.1	71.06	49.24	46.69	53.26	40.61	54.23	29.15	60.46	17.46	19.65	55.0	58.0	0.0	31.89	38.01	50.7	68.41	64.2	64.35	36.4	58.08	58.55	55.79	20.02	21.21	51.62	52.7	37.95	32.56	43.42	45.61	55.01	24.19	
16.03	15.0	21.02	18.03	26.25	25.5	27.2	19.03	19.85	15.56	29.43	31.95	6.71	30.02	18.11	26.93	29.21	31.05	32.02	23.02	37.74	36.14	30.07	28.6	20.25	17.0	35.17	17.72	5.0	24.6	33.11	21.93	16.28	23.43	8.94	22.8	37.64	26.25	29.21	37.8	25.94	25.5	12.21	42.45	31.06	25.5	7.62	32.89	38.01	13.04	29.07	13.93	21.93	22.47	13.0	32.2	22.02	22.2	13.0	5.83	26.87	12.08	20.62	21.54	32.06	23.77	19.24	31.05	20.12	8.6	39.66	35.36	26.4	32.02	38.95	43.86	16.4	21.4	31.06	13.93	15.0	35.34	37.8	21.63	6.32	18.03	19.65	39.2	19.24	25.55	22.36	21.26	26.0	18.68	30.68	17.72	19.1	37.44	26.4	31.89	0.0	28.6	26.48	36.62	33.54	33.11	8.25	38.47	36.4	34.48	22.36	21.0	19.85	21.54	19.21	1.0	24.21	13.89	38.01	9.49	
39.66	43.6	48.17	41.34	32.02	41.76	49.82	44.94	48.41	44.05	30.46	59.94	30.48	25.55	25.02	33.96	46.01	53.76	54.74	42.19	45.54	58.55	28.18	40.45	34.0	31.06	36.24	13.42	24.76	51.74	61.4	50.33	15.65	51.66	33.62	29.43	12.04	43.0	1.0	13.0	53.15	53.81	34.48	55.32	10.82	28.0	22.36	60.83	18.03	37.2	6.4	34.99	32.76	9.22	37.8	9.85	6.71	50.21	37.0	23.32	36.22	16.97	39.2	31.14	25.81	50.45	10.0	33.62	32.02	29.73	47.76	62.03	34.71	57.28	17.46	56.52	32.7	10.0	41.0	41.04	23.09	55.04	66.4	36.69	34.67	23.77	40.25	54.45	44.27	54.08	33.14	49.82	51.87	44.82	35.11	22.8	19.42	66.03	39.2	38.01	28.6	0.0	20.12	53.15	40.16	53.08	22.85	66.89	64.41	20.62	43.38	17.12	36.06	43.93	11.18	28.02	52.8	36.4	66.61	32.8	
42.19	38.91	47.13	44.18	13.04	49.37	35.85	34.66	43.83	40.31	10.44	50.93	32.06	5.66	10.63	15.03	29.12	39.36	40.25	27.29	25.71	43.46	8.06	50.45	18.36	17.03	16.12	24.19	26.0	50.6	53.15	46.52	25.5	48.33	25.55	11.7	19.24	26.57	19.7	18.44	51.87	50.09	24.21	36.12	12.0	41.15	19.1	51.62	14.42	39.2	14.56	39.0	42.45	24.08	39.32	14.0	16.97	47.54	27.02	21.1	47.13	21.84	24.7	14.32	6.71	50.0	20.81	13.6	16.12	21.47	27.89	50.61	16.12	44.65	16.12	37.22	39.32	12.04	22.0	40.26	12.08	38.6	60.22	44.55	30.08	34.18	45.0	36.06	33.24	47.43	16.16	45.18	40.46	45.12	15.3	33.24	31.3	59.2	21.59	50.7	26.48	20.12	0.0	35.36	20.4	37.0	18.25	58.8	55.15	8.6	48.01	30.53	21.1	30.81	13.04	25.5	47.51	25.5	60.0	35.06	
48.27	34.99	45.18	49.82	22.36	60.14	13.6	22.83	37.16	37.22	26.25	32.0	42.64	32.28	28.16	20.4	7.62	13.0	13.04	13.6	14.87	13.0	29.41	64.38	19.42	22.8	24.7	49.65	40.82	47.01	35.0	39.92	49.4	41.79	27.8	24.02	54.59	10.77	53.08	53.76	47.54	42.06	24.41	8.06	47.27	61.91	35.85	32.02	48.76	46.01	49.01	48.8	58.41	52.63	45.34	49.25	47.52	42.54	24.08	36.67	63.25	44.01	16.12	22.02	33.84	47.85	48.51	23.77	21.21	28.65	14.42	26.48	19.24	20.1	50.7	9.22	52.5	43.19	13.93	42.2	30.59	6.32	44.0	57.31	33.24	54.2	53.15	3.16	21.1	34.93	20.02	37.7	21.38	46.32	21.54	53.71	54.13	42.01	14.0	68.41	36.62	53.15	35.36	0.0	17.49	7.0	34.54	39.2	34.23	41.76	54.82	55.15	18.03	16.4	42.43	36.06	37.64	22.8	43.01	44.6	
48.7	39.12	49.37	50.6	8.6	59.03	24.6	29.27	43.0	41.19	10.05	43.66	40.25	16.0	17.69	7.07	14.42	26.63	27.2	17.46	5.39	29.0	13.0	61.91	13.6	16.55	7.21	40.61	36.06	52.15	46.49	46.0	41.11	48.0	26.93	12.04	39.01	13.93	39.85	38.0	53.08	49.04	23.54	16.03	32.25	55.9	29.21	44.01	32.25	45.88	34.93	47.42	54.64	42.19	45.54	34.23	35.78	48.04	25.18	30.81	59.64	36.07	17.03	12.21	17.12	52.35	38.28	7.0	13.42	25.08	7.62	40.31	7.21	33.62	34.23	17.0	49.74	30.87	4.47	44.15	21.21	22.67	55.08	55.07	33.24	48.17	52.92	17.09	27.29	43.57	11.18	44.01	31.95	49.03	5.1	47.42	46.69	53.45	9.06	64.2	33.54	40.16	20.4	17.49	0.0	21.93	27.8	51.62	47.01	25.18	55.36	46.86	15.13	22.56	30.89	32.65	45.18	23.19	54.41	42.95	
43.14	29.21	39.12	44.55	24.6	55.23	7.21	17.03	30.89	31.4	29.15	25.0	38.59	34.89	28.28	22.83	8.06	6.0	6.08	11.05	20.59	7.07	32.25	59.82	19.24	22.02	29.0	47.85	37.7	40.71	28.0	33.54	47.3	35.34	24.17	25.3	56.04	10.44	53.15	55.36	41.15	35.47	21.19	15.03	48.51	58.6	33.73	25.02	51.08	41.11	49.65	44.2	54.38	51.35	40.36	50.45	47.0	36.24	20.12	34.21	59.08	41.98	14.04	22.8	36.72	41.68	47.27	27.2	21.38	25.96	20.62	19.65	21.47	13.15	52.92	16.12	48.26	43.1	17.69	36.8	30.02	2.24	37.0	52.8	28.84	51.08	48.1	10.05	15.56	28.16	20.88	31.3	14.56	40.61	25.0	50.7	51.55	35.01	15.65	64.35	33.11	53.08	37.0	7.0	21.93	0.0	32.56	32.25	27.29	44.28	49.52	52.89	17.03	11.66	42.01	32.7	31.02	19.31	36.01	40.22	
24.02	22.02	29.15	26.02	19.72	32.28	28.0	22.14	27.02	23.02	22.14	37.22	14.04	22.02	10.77	20.81	26.93	32.0	33.0	21.59	32.56	37.01	22.36	34.44	15.81	12.21	28.23	15.3	8.54	32.7	38.83	29.41	14.87	31.06	10.77	16.12	30.41	23.77	23.26	30.41	34.01	33.02	12.04	39.12	23.43	28.32	1.41	38.08	30.02	21.02	22.02	21.21	26.93	19.0	21.1	24.76	16.16	30.02	14.32	3.16	31.91	9.49	18.68	15.62	24.0	31.95	15.03	24.17	14.87	7.07	34.66	39.22	20.62	34.71	31.06	40.5	22.47	14.21	26.17	22.14	7.28	34.71	44.55	27.86	12.81	20.52	27.17	36.67	21.59	31.89	16.97	28.43	29.12	26.93	24.19	19.85	19.72	43.93	22.2	36.4	8.25	22.85	18.25	34.54	27.8	32.56	0.0	44.41	41.68	26.25	30.07	20.62	16.55	22.0	12.21	7.28	31.14	14.04	44.6	17.03	
35.06	23.77	25.02	35.0	50.25	45.28	27.2	24.21	19.65	24.04	55.23	8.06	38.9	59.41	48.17	49.24	37.64	26.31	26.17	34.44	51.92	27.02	57.69	51.24	41.88	42.01	57.7	55.95	42.95	23.35	5.66	19.1	54.23	19.0	34.06	48.83	74.65	37.7	67.42	74.52	22.56	17.03	34.66	47.1	67.36	57.43	44.65	7.62	72.84	35.36	66.4	39.32	50.09	60.84	34.37	68.88	60.21	21.0	31.83	43.57	53.01	50.54	35.85	46.04	61.61	25.32	57.71	54.59	43.83	38.29	52.39	13.04	47.89	19.1	74.25	48.04	44.28	58.6	47.17	29.43	47.38	33.06	6.4	46.0	32.25	52.39	39.01	42.11	25.81	13.0	44.94	18.44	19.7	29.0	52.77	52.63	55.36	4.24	42.95	58.08	38.47	66.89	58.8	39.2	51.62	32.25	44.41	0.0	5.0	67.36	38.21	57.87	39.12	29.53	56.61	38.95	15.3	33.3	5.0	38.08	
35.13	22.36	25.71	35.36	46.04	46.1	22.47	20.52	19.0	23.09	51.04	4.47	37.66	55.44	44.55	44.94	32.89	21.38	21.21	30.02	47.13	22.02	53.6	51.97	37.8	38.21	53.24	54.08	41.11	24.7	4.12	19.24	52.5	19.65	31.06	44.82	71.61	33.11	64.88	71.4	24.17	18.03	31.24	42.11	64.2	57.04	42.06	3.61	69.35	35.0	63.51	39.0	50.04	58.87	34.0	65.8	57.71	21.59	28.43	41.15	53.34	48.47	31.62	42.01	57.63	26.57	55.54	50.25	39.82	35.23	47.54	8.06	43.57	14.14	70.84	43.05	44.0	55.76	42.54	29.0	44.05	28.07	10.77	46.27	30.08	51.48	39.46	37.12	21.93	12.0	40.8	18.03	15.26	29.43	48.37	51.62	54.13	8.54	38.47	58.55	36.4	64.41	55.15	34.23	47.01	27.29	41.68	5.0	0.0	63.66	39.05	56.52	35.0	25.24	53.85	36.77	15.13	29.73	9.49	37.22	
49.82	47.41	55.36	51.79	19.7	56.01	43.83	43.19	52.35	48.75	15.52	59.46	39.62	9.49	19.21	21.54	36.25	47.17	48.02	35.23	30.02	51.0	12.37	56.44	26.4	25.46	19.03	28.86	33.38	58.87	61.72	55.01	30.59	56.8	34.13	19.42	14.56	34.0	19.85	13.34	60.17	58.59	32.8	41.19	9.9	45.88	26.93	60.14	7.07	46.87	14.21	46.27	48.37	27.31	47.07	11.4	20.25	55.95	35.61	28.86	52.77	28.02	32.8	22.2	8.06	58.19	25.0	18.25	24.21	30.02	32.0	58.9	22.85	52.8	9.06	42.11	46.0	16.28	27.89	48.38	20.59	45.69	68.82	51.04	38.48	39.62	52.24	41.98	41.73	56.04	23.85	53.71	48.84	53.16	20.4	38.64	36.14	67.8	28.64	55.79	34.48	20.62	8.6	41.76	25.18	44.28	26.25	67.36	63.66	0.0	55.33	34.79	29.21	39.05	18.11	33.53	56.08	34.06	68.6	42.58	
6.71	20.62	13.34	5.0	48.51	7.07	42.43	32.53	21.02	18.6	51.79	35.74	16.03	52.09	40.45	49.04	48.26	45.34	46.1	41.88	59.09	49.82	52.35	13.04	41.79	38.9	57.49	29.97	22.02	15.0	34.93	19.92	27.73	19.42	28.64	45.12	54.78	45.79	44.28	55.36	16.03	21.21	32.2	61.85	49.73	21.95	29.02	36.69	57.49	9.49	46.49	9.06	13.89	34.48	9.85	50.29	38.28	17.46	31.38	27.02	15.3	27.89	40.31	43.68	54.04	13.0	33.62	53.37	42.06	30.36	60.84	42.54	48.38	42.72	57.97	63.25	10.82	40.02	52.39	12.73	37.22	51.62	34.01	8.94	22.36	20.62	3.16	57.8	33.97	27.51	44.27	21.54	37.2	9.85	52.89	21.4	25.0	35.01	47.42	20.02	22.36	43.38	48.01	54.82	55.36	49.52	30.07	38.21	39.05	55.33	0.0	27.8	40.72	38.42	37.85	23.35	24.04	33.12	35.0	13.04	
25.61	34.21	35.51	26.91	38.29	25.08	47.68	40.01	38.28	33.84	38.95	52.17	18.97	36.06	29.21	39.82	47.54	51.62	52.61	42.06	52.01	56.72	37.8	23.35	36.24	32.65	45.34	6.4	16.0	38.83	52.89	39.4	5.83	40.25	29.27	34.83	29.15	44.38	18.11	30.07	40.22	42.49	31.78	59.54	26.31	11.18	19.31	53.15	34.23	23.85	22.09	20.62	15.81	8.0	24.7	26.08	14.56	38.47	33.38	18.68	19.1	11.18	39.22	35.23	37.22	37.2	9.85	41.73	34.99	26.93	54.2	56.22	40.0	53.01	34.06	60.9	17.03	18.79	46.04	29.07	25.81	55.08	55.95	20.12	27.07	7.21	24.84	57.27	40.11	44.92	36.89	39.56	47.0	31.62	42.45	6.4	2.83	56.08	42.54	21.21	21.0	17.12	30.53	55.15	46.86	52.89	20.62	57.87	56.52	34.79	27.8	0.0	37.16	41.77	17.49	21.02	42.72	33.73	56.46	20.12	
34.01	24.02	34.23	35.85	11.18	44.94	14.76	15.23	28.07	26.08	16.12	31.06	26.4	20.52	11.4	10.44	10.44	18.38	19.31	6.32	18.38	22.8	18.6	48.41	2.83	5.0	19.42	31.62	23.43	37.05	33.62	31.06	31.38	33.06	12.08	9.9	39.56	7.28	36.12	39.0	38.01	34.23	8.54	22.8	31.95	44.41	17.89	31.62	35.51	31.3	32.76	33.29	41.73	34.71	30.87	33.84	30.02	33.0	10.05	18.87	46.69	26.0	3.61	7.07	22.67	37.22	30.59	15.81	5.0	11.31	20.12	29.73	9.22	23.6	37.22	24.21	36.24	26.08	11.7	29.12	13.0	19.0	41.63	41.4	18.38	36.62	38.47	20.12	13.42	29.41	5.83	29.15	19.85	33.96	14.32	36.06	36.24	40.25	6.71	51.62	19.85	36.06	21.1	18.03	15.13	17.03	16.55	39.12	35.0	29.21	40.72	37.16	0.0	9.9	25.0	19.1	30.59	8.06	41.15	28.84	
31.89	18.79	29.15	33.42	20.81	43.84	6.0	7.07	21.59	21.02	25.81	21.47	26.93	30.41	20.59	19.72	10.44	10.0	11.0	5.1	24.0	15.03	28.43	48.27	12.73	13.89	28.23	37.12	26.25	31.32	24.17	24.52	36.35	26.48	12.65	19.8	48.75	9.0	44.15	48.3	32.02	27.17	10.05	23.71	41.15	47.01	23.02	21.95	45.22	29.7	41.44	32.65	42.72	41.0	29.0	42.95	37.48	26.93	8.54	23.19	47.43	31.14	6.4	16.97	32.56	31.95	37.01	25.06	14.87	15.03	25.08	19.85	18.36	13.89	46.87	25.06	36.62	34.21	18.25	25.81	21.19	13.89	32.57	41.23	17.2	39.56	36.8	19.42	5.1	21.1	15.62	22.36	10.0	30.02	23.26	39.22	40.26	31.02	13.6	52.7	21.54	43.93	30.81	16.4	22.56	11.66	22.0	29.53	25.24	39.05	38.42	41.77	9.9	0.0	32.76	21.19	23.02	8.06	31.95	28.6	
32.89	33.94	39.96	34.79	22.36	38.01	38.64	34.01	38.9	34.71	22.02	49.4	22.85	18.6	14.32	24.17	35.13	42.58	43.57	31.06	36.24	47.38	20.52	38.33	23.09	20.0	28.32	11.18	16.55	43.57	51.04	41.11	12.65	42.64	22.83	19.31	18.44	32.06	11.4	18.6	44.94	44.69	23.41	45.22	12.08	28.23	12.04	50.25	19.65	30.08	9.9	28.86	30.27	11.4	30.46	13.04	5.1	41.4	26.0	13.45	34.71	10.05	28.07	20.62	19.72	42.54	7.81	25.0	21.21	18.79	38.47	51.08	24.7	46.17	20.25	46.49	28.07	2.24	31.02	32.76	12.0	44.0	56.64	33.0	24.76	21.59	34.71	43.93	33.24	44.05	22.56	40.31	40.85	37.12	26.08	20.62	18.38	56.08	28.64	37.95	19.21	11.18	13.04	42.43	30.89	42.01	12.21	56.61	53.85	18.11	37.85	17.49	25.0	32.76	0.0	18.44	43.14	25.3	56.73	25.63	
17.03	15.62	21.93	19.03	25.3	26.4	26.93	19.0	20.52	16.28	28.44	32.31	7.62	29.02	17.12	26.0	28.6	30.81	31.78	22.47	36.89	35.9	29.07	29.41	19.42	16.12	34.21	17.46	5.1	25.5	33.54	22.67	16.12	24.21	8.54	21.84	36.88	25.61	28.6	37.01	26.83	26.25	11.66	41.77	30.23	25.94	6.71	33.24	37.12	14.04	28.32	14.87	22.63	22.14	14.0	31.4	21.4	23.02	12.65	5.0	27.59	11.7	20.0	20.62	31.06	24.7	18.79	30.08	19.24	7.81	38.83	35.51	25.5	32.0	38.08	43.19	17.2	20.62	30.23	14.87	14.0	34.93	38.42	22.47	6.71	18.38	20.62	38.6	19.1	26.08	21.47	21.93	26.02	19.65	29.73	18.03	19.24	38.01	25.61	32.56	1.0	28.02	25.5	36.06	32.65	32.7	7.28	38.95	36.77	33.53	23.35	21.02	19.1	21.19	18.44	0.0	24.84	13.42	38.6	10.44	
