110
27.8	55.36	27.02	7.21	45.8	53.16	19.72	21.19	18.79	47.41	39.82	27.78	35.34	34.0	40.22	15.0	23.09	9.22	33.24	31.62	46.01	28.02	29.53	53.85	57.01	20.62	37.59	24.02	41.44	7.07	29.02	14.56	22.02	43.01	8.6	52.61	35.51	45.04	14.04	25.08	31.91	22.36	27.02	5.66	23.6	20.0	48.51	32.2	62.97	19.8	39.56	36.12	37.2	32.76	38.9	21.02	38.95	51.04	62.29	29.83	18.44	49.93	35.44	13.45	56.8	16.03	8.06	52.01	49.19	41.34	40.45	32.98	26.31	60.83	25.06	11.4	57.2	58.52	28.16	4.0	22.09	16.16	29.02	67.62	23.09	40.5	61.91	52.2	38.21	51.43	30.41	19.1	56.86	0.0	4.0	6.0	55.9	44.41	18.11	48.0	16.03	30.89	27.2	49.37	25.61	51.22	35.44	9.43	46.49	49.65	
24.76	51.55	23.02	6.0	42.64	49.34	18.03	17.46	17.46	45.69	36.36	24.41	33.84	30.53	38.08	13.0	19.31	7.28	30.48	30.59	42.01	24.84	26.08	50.0	53.91	17.0	35.85	20.02	37.48	8.6	25.02	10.77	18.03	39.82	5.83	48.66	32.2	41.05	10.05	25.08	28.6	22.0	27.17	4.0	20.52	16.97	44.55	30.68	59.64	17.2	35.85	33.6	34.99	32.14	36.24	19.65	35.51	48.88	59.4	26.87	15.62	47.89	31.62	11.18	53.24	12.04	4.12	48.92	45.65	39.36	36.5	32.25	22.36	58.0	21.63	8.6	54.04	55.22	24.35	5.66	18.11	12.53	29.15	64.54	19.1	38.47	58.52	48.38	35.61	47.89	28.79	19.1	53.6	4.0	0.0	2.0	52.35	40.45	14.14	44.0	16.76	27.46	23.41	45.4	22.63	48.17	34.53	6.4	42.72	45.88	
23.35	49.65	21.02	6.32	41.11	47.43	17.46	15.65	17.12	44.94	34.67	22.8	33.24	28.84	37.12	12.37	17.46	7.0	29.21	30.27	40.01	23.35	24.41	48.08	52.4	15.26	35.11	18.03	35.51	9.9	23.02	8.94	16.03	38.29	5.1	46.69	30.61	39.05	8.06	25.32	27.02	22.09	27.46	4.47	19.1	15.62	42.58	30.08	58.01	16.12	34.01	32.45	34.0	32.02	35.0	19.24	33.84	47.89	58.0	25.5	14.42	46.96	29.73	10.44	51.48	10.05	2.24	47.42	43.91	38.48	34.53	32.06	20.4	56.64	20.0	7.62	52.5	53.6	22.47	7.21	16.12	10.82	29.43	63.03	17.12	37.58	56.86	46.49	34.41	46.14	28.16	19.42	52.01	6.0	2.0	0.0	50.61	38.47	12.17	42.0	17.46	25.81	21.54	43.42	21.26	46.69	34.23	5.39	40.85	44.01	
29.12	9.49	34.71	49.77	13.15	10.05	40.79	34.99	42.76	32.76	16.16	28.23	35.69	21.93	28.16	55.23	42.52	54.41	26.08	40.31	24.33	28.46	26.4	11.18	11.18	45.28	32.98	35.38	32.28	54.08	33.42	46.23	38.21	15.0	52.43	33.06	20.88	23.54	43.27	48.0	24.35	46.1	49.04	50.57	32.89	50.25	32.06	36.22	9.49	37.64	17.03	26.08	28.44	43.57	23.19	41.44	17.09	27.02	17.46	27.66	51.62	28.6	38.48	53.91	1.0	41.62	49.4	11.4	6.71	29.73	32.57	42.58	37.64	18.03	46.4	52.01	9.85	7.07	28.6	54.23	36.24	46.75	49.16	17.26	35.47	29.41	7.62	10.0	24.19	4.47	36.06	48.37	7.62	55.9	52.35	50.61	0.0	19.92	39.41	25.08	51.79	25.08	29.41	31.02	31.32	12.21	41.0	51.61	11.66	9.49	
24.6	13.45	18.38	40.0	22.14	11.4	35.74	24.02	37.64	42.19	15.81	21.54	38.95	17.2	34.21	39.36	25.55	40.16	26.25	41.62	5.39	23.26	19.7	11.31	29.02	28.65	37.48	20.62	12.37	45.01	16.55	31.62	23.09	21.02	38.6	16.12	19.1	4.12	30.41	46.1	20.25	43.08	47.85	40.05	26.25	33.29	13.6	37.8	29.41	31.05	10.63	29.0	32.56	45.22	27.8	37.34	16.4	39.0	36.06	24.7	34.99	39.81	18.87	38.48	20.25	28.44	36.67	26.17	16.0	36.4	12.65	44.41	20.59	36.0	28.43	37.34	28.07	26.48	17.12	44.05	22.36	31.38	48.76	37.11	21.38	35.61	27.51	10.82	28.43	17.12	36.62	43.97	26.17	44.41	40.45	38.47	19.92	0.0	26.31	7.21	46.1	19.24	18.11	13.0	26.0	26.31	44.05	37.64	9.0	10.44	
15.52	37.7	9.49	14.56	31.4	35.47	17.0	5.39	18.03	40.2	24.04	13.42	30.15	18.44	31.4	16.64	9.85	15.0	21.84	29.12	28.02	14.87	14.42	36.06	42.64	10.05	31.0	6.08	24.35	19.65	11.4	7.21	5.0	28.6	13.04	35.44	20.81	27.0	4.12	28.02	17.49	24.41	30.23	14.14	12.04	14.14	31.32	27.29	47.42	12.65	22.47	25.71	28.28	31.95	27.51	19.24	23.35	41.48	48.83	17.72	14.56	41.0	20.0	15.0	40.22	2.24	10.44	37.8	32.8	33.24	23.41	31.62	10.0	47.71	14.56	12.73	42.52	43.14	10.82	18.11	4.0	8.54	31.91	53.15	5.0	32.25	46.1	34.54	27.2	35.0	25.32	23.35	41.73	18.11	14.14	12.17	39.41	26.31	0.0	30.07	23.6	15.81	10.0	32.02	14.14	37.2	32.98	12.21	29.07	32.2	
31.06	16.76	21.02	44.41	29.15	15.3	41.63	28.86	43.46	49.4	23.02	27.78	45.97	24.08	41.4	40.8	26.93	42.58	33.24	48.41	2.24	29.68	26.08	14.56	35.13	30.08	44.6	24.02	9.22	49.5	19.03	34.23	26.02	28.18	41.3	8.94	26.17	3.61	34.01	52.35	27.02	49.19	54.2	44.18	32.2	34.18	7.0	44.69	34.37	36.77	17.8	36.12	39.7	52.01	35.0	43.38	23.6	46.1	42.05	31.4	36.06	46.96	17.2	40.26	25.18	32.02	40.01	32.76	22.36	43.6	10.0	51.22	22.36	42.19	28.64	39.62	34.06	32.02	22.47	48.17	26.08	33.54	55.23	42.3	25.08	42.8	32.39	15.13	35.61	23.09	43.42	49.77	32.02	48.0	44.0	42.0	25.08	7.21	30.07	0.0	51.55	25.81	23.41	6.08	32.25	32.98	50.99	40.31	15.52	16.03	
23.02	54.0	32.76	11.18	39.56	52.01	11.05	22.85	9.06	34.71	36.12	25.08	22.63	31.0	29.41	29.73	32.53	24.04	25.96	17.8	49.34	24.0	27.07	53.04	49.77	31.24	25.5	29.15	47.41	9.0	34.48	25.0	28.6	37.11	22.47	58.18	31.14	48.08	21.21	9.49	28.02	7.81	11.18	13.0	20.1	32.76	54.13	19.85	56.92	15.13	38.05	27.31	26.93	17.89	30.46	10.44	35.13	39.7	53.71	24.19	31.76	38.21	43.6	27.86	52.77	22.67	19.24	44.94	45.4	29.83	46.53	18.36	33.6	51.97	36.24	25.08	50.33	52.5	29.12	12.04	26.93	27.2	13.15	59.93	27.78	29.21	56.32	51.01	29.55	47.52	18.6	4.24	50.6	16.03	16.76	17.46	51.79	46.1	23.6	51.55	0.0	28.02	28.16	54.63	21.0	44.01	21.1	22.85	45.01	48.0	
5.39	26.02	16.0	24.7	15.62	24.0	17.12	10.63	19.1	27.46	8.94	3.16	20.81	3.16	18.44	32.45	22.56	30.41	8.54	22.67	23.6	4.12	1.41	25.02	26.91	24.35	20.12	14.32	25.24	29.12	16.12	23.02	16.76	12.81	28.28	33.97	5.0	22.2	19.1	26.93	2.0	24.04	28.64	25.5	8.06	29.15	30.41	19.1	32.2	13.04	10.05	12.37	15.81	26.25	13.0	18.44	8.06	27.07	33.02	5.66	29.97	27.0	25.96	30.81	26.0	17.8	24.84	22.02	18.38	20.62	24.7	25.5	19.03	31.91	27.46	28.43	26.87	27.8	7.0	29.15	13.93	24.19	29.53	37.48	13.6	19.65	31.06	23.0	13.04	20.62	17.69	25.32	26.25	30.89	27.46	25.81	25.08	19.24	15.81	25.81	28.02	0.0	7.07	30.41	7.07	21.4	25.5	27.59	17.0	20.02	
9.85	28.16	9.06	22.09	21.95	25.96	18.36	6.08	20.12	34.23	14.21	6.32	26.4	8.94	25.18	26.25	15.52	25.0	15.13	27.2	21.19	8.54	6.0	26.68	33.02	17.46	26.25	7.28	20.52	27.02	9.49	16.97	9.85	19.24	23.02	30.53	11.7	19.92	13.89	29.41	9.06	26.08	31.4	22.36	9.22	22.36	26.63	24.19	37.48	13.42	12.53	19.1	22.36	30.61	20.02	20.25	13.6	34.13	39.45	11.4	23.32	34.01	19.7	24.76	30.23	12.21	20.12	28.3	22.8	27.29	19.8	30.0	12.0	38.47	20.4	22.67	32.8	33.24	1.0	26.31	7.21	17.8	32.65	43.42	6.71	26.31	36.12	25.0	20.0	25.0	22.47	26.4	31.89	27.2	23.41	21.54	29.41	18.11	10.0	23.41	28.16	7.07	0.0	26.93	10.0	27.78	30.53	22.2	19.31	22.47	
35.47	22.36	22.56	46.57	35.11	21.1	45.28	31.78	47.01	55.07	28.65	32.02	50.99	29.07	46.87	40.45	27.02	43.01	38.29	53.08	7.62	34.06	30.48	20.22	41.19	30.07	49.82	25.96	8.0	51.66	20.62	35.06	27.46	34.01	42.01	3.61	31.4	8.94	35.69	56.3	31.83	53.0	58.25	46.1	36.06	33.54	1.41	49.5	40.2	40.31	23.32	41.4	45.0	56.64	40.5	47.17	29.15	52.0	48.09	36.07	35.51	52.8	15.52	40.2	31.06	33.73	41.3	38.83	28.44	49.09	9.0	55.9	23.09	48.26	27.66	40.01	40.11	38.0	26.08	50.01	28.16	34.0	59.41	48.17	27.2	48.26	38.21	21.02	41.05	29.15	48.1	53.24	38.05	49.37	45.4	43.42	31.02	13.0	32.02	6.08	54.63	30.41	26.93	0.0	36.4	39.05	55.87	41.01	21.59	22.09	
2.24	33.0	18.38	18.87	20.25	31.02	10.05	9.0	12.04	26.08	15.3	4.47	16.76	10.0	17.26	30.08	23.09	26.93	8.06	17.2	30.02	3.0	6.32	32.06	31.4	24.02	17.12	15.52	30.41	22.85	19.24	20.88	17.12	17.49	24.7	40.0	10.44	28.65	16.16	20.12	7.07	17.09	21.95	20.0	2.24	28.28	36.24	14.32	37.59	6.32	17.12	11.7	14.14	20.62	13.89	11.4	14.32	27.51	36.77	4.24	28.64	26.93	29.53	28.23	32.28	15.52	20.81	26.4	24.74	19.1	29.73	20.0	20.88	35.38	28.07	25.5	31.62	33.12	10.63	23.32	14.14	22.56	23.02	42.01	14.32	18.11	36.67	30.02	13.42	26.93	12.53	18.25	31.38	25.61	22.63	21.26	31.32	26.0	14.14	32.25	21.0	7.07	10.0	36.4	0.0	25.61	20.59	24.19	24.02	27.0	
23.43	20.62	35.47	44.41	5.83	20.25	33.54	32.02	35.34	20.59	13.93	24.08	25.0	18.87	17.03	53.82	42.95	51.74	18.36	30.07	31.58	23.35	22.8	21.63	5.83	45.18	22.02	34.89	38.01	48.02	34.79	44.41	37.59	8.6	49.58	41.76	16.4	30.41	40.46	38.64	19.85	37.36	39.32	45.61	27.66	50.12	39.81	26.17	13.15	31.62	18.25	16.76	18.11	33.0	13.6	33.62	14.32	14.87	11.66	21.4	51.11	16.4	42.43	52.2	13.04	39.2	45.97	1.0	10.77	18.25	38.0	32.0	38.63	10.77	47.54	49.82	6.32	9.0	27.29	48.83	34.99	45.49	39.12	16.4	34.48	18.11	13.0	19.72	14.56	10.82	26.48	40.16	7.0	51.22	48.17	46.69	12.21	26.31	37.2	32.98	44.01	21.4	27.78	39.05	25.61	0.0	30.07	48.92	17.46	17.46	
20.81	46.62	38.91	28.64	27.89	45.19	17.0	28.79	17.12	14.42	29.15	24.41	5.39	26.91	13.04	46.01	42.72	41.19	17.8	4.0	48.84	22.2	25.61	46.52	35.01	42.95	8.06	35.85	50.61	29.15	39.82	38.21	37.0	26.57	39.12	59.4	25.0	47.42	33.24	12.04	24.04	13.42	11.4	30.59	21.93	46.39	55.9	6.4	43.0	20.4	33.6	15.65	12.65	3.61	18.03	15.03	28.3	20.62	36.88	19.85	46.17	18.79	50.12	44.01	41.98	33.54	35.06	31.06	36.06	12.04	50.0	2.83	41.23	34.93	47.54	41.01	36.0	39.05	31.06	31.62	34.18	40.31	10.3	43.74	34.54	12.0	43.05	44.28	17.09	37.64	8.06	17.0	37.05	35.44	34.53	34.23	41.0	44.05	32.98	50.99	21.1	25.5	30.53	55.87	20.59	30.07	0.0	39.05	38.95	41.15	
26.08	49.66	19.42	11.7	43.19	47.42	22.09	16.97	22.0	49.04	36.12	24.84	37.66	30.41	40.85	7.07	14.14	2.83	32.25	35.06	38.47	25.81	26.17	47.93	54.49	11.4	39.29	17.09	33.02	15.0	21.38	6.08	14.56	40.36	1.0	44.1	32.56	37.66	8.49	30.59	29.07	27.29	32.76	9.85	21.95	10.63	40.05	34.53	59.55	19.92	34.67	35.78	37.7	37.01	38.08	24.02	35.38	51.48	60.44	28.3	9.22	50.7	26.48	5.1	52.43	10.0	4.0	49.58	45.0	42.38	32.02	37.0	18.03	59.2	15.65	2.24	54.45	55.23	23.02	12.04	15.65	7.07	34.71	65.07	16.55	41.44	58.26	46.52	37.59	47.2	32.56	24.74	53.76	9.43	6.4	5.39	51.61	37.64	12.21	40.31	22.85	27.59	22.2	41.01	24.19	48.92	39.05	0.0	41.18	44.29	
22.09	9.06	23.35	41.0	13.89	7.0	34.06	25.3	36.06	34.83	9.85	20.02	33.62	14.04	27.66	44.2	31.11	43.91	21.54	37.16	14.14	21.02	18.03	8.06	20.02	33.97	31.62	24.41	21.21	45.71	21.93	35.51	27.2	13.45	42.06	24.35	14.56	13.04	33.11	43.17	17.12	40.61	44.64	41.48	25.02	38.9	22.36	33.11	21.02	30.02	7.07	23.32	26.63	40.72	21.4	35.23	10.77	30.89	27.07	21.38	40.36	31.91	26.93	43.01	12.21	31.3	39.4	17.26	7.0	29.73	21.38	39.81	26.17	27.0	34.83	41.34	19.1	17.72	18.38	45.35	25.55	35.81	45.22	28.46	24.7	29.07	19.24	6.0	22.2	8.25	32.31	42.19	17.26	46.49	42.72	40.85	11.66	9.0	29.07	15.52	45.01	17.0	19.31	21.59	24.02	17.46	38.95	41.18	0.0	3.16	
25.02	6.0	26.25	44.15	14.87	4.12	37.01	28.46	39.01	36.07	12.37	23.09	35.78	17.0	29.41	47.2	33.97	47.01	24.04	39.56	15.03	24.0	21.1	5.39	19.1	36.88	33.62	27.46	22.8	48.84	24.76	38.59	30.23	15.0	45.18	24.52	17.26	14.14	36.25	45.89	20.02	43.42	47.3	44.64	28.07	41.77	23.02	35.47	18.97	33.06	10.2	25.5	28.65	43.08	23.32	38.12	13.34	31.62	26.02	24.19	43.28	32.8	29.07	46.04	9.85	34.44	42.54	17.09	6.71	31.4	23.09	42.15	29.0	26.17	37.54	44.42	18.03	16.12	21.54	48.51	28.65	38.83	47.8	26.68	27.78	30.81	17.09	3.16	24.19	7.07	34.79	45.1	16.0	49.65	45.88	44.01	9.49	10.44	32.2	16.03	48.0	20.02	22.47	22.09	27.0	17.46	41.15	44.29	3.16	0.0	
