120
51.16	21.84	38.28	49.2	62.68	62.24	51.48	53.71	56.57	49.82	6.4	4.0	14.21	67.9	22.14	55.15	51.11	19.1	42.3	3.16	48.26	44.91	51.09	53.76	63.07	70.46	13.0	51.89	55.87	56.72	60.31	9.85	58.67	63.89	11.4	75.82	40.11	56.59	59.54	58.22	46.27	41.01	47.27	5.0	5.0	19.72	30.02	69.07	25.5	62.37	41.0	12.08	61.29	47.2	65.76	51.24	56.0	53.34	17.49	53.24	31.62	50.16	17.03	33.73	52.89	40.01	64.85	48.01	58.22	39.6	55.76	71.85	38.01	42.0	41.44	37.2	57.45	31.95	40.61	22.2	10.44	15.81	59.54	75.43	52.01	13.6	63.51	0.0	29.43	61.1	55.9	30.08	6.4	28.28	48.01	53.31	61.85	49.01	46.4	55.23	58.0	13.04	57.56	64.88	39.32	71.03	28.65	55.07	59.03	66.22	53.85	59.54	48.01	28.64	57.43	26.08	56.44	40.85	49.03	35.74	
23.77	34.71	37.85	36.4	57.31	41.04	31.62	54.45	46.32	37.36	24.02	25.5	25.61	55.71	34.06	56.57	49.09	24.84	13.0	26.68	21.47	52.92	61.74	44.72	42.52	53.54	16.76	52.47	45.35	30.41	47.17	20.02	56.0	50.16	30.53	61.72	51.97	45.61	57.0	30.68	19.72	13.42	18.0	29.0	30.68	19.21	20.22	52.15	4.0	49.4	54.38	28.84	56.22	34.21	46.23	55.79	27.46	36.24	28.28	52.15	15.03	60.42	12.65	43.91	29.07	12.53	44.69	44.01	29.0	33.02	52.01	54.92	51.31	13.93	51.43	27.02	54.01	39.36	50.09	37.48	30.02	21.26	32.7	60.03	38.9	18.36	43.28	29.43	0.0	38.9	46.87	37.59	26.93	41.4	19.42	32.8	56.32	60.83	33.96	52.0	29.43	27.2	30.87	43.86	14.14	54.38	33.54	37.22	33.12	51.43	37.12	41.05	34.48	40.22	42.05	30.89	38.59	45.22	24.21	16.76	
18.97	51.01	37.36	19.7	37.2	3.0	10.05	44.2	24.76	20.12	58.14	57.38	49.24	26.25	50.01	46.23	38.01	44.72	30.89	57.94	19.24	52.8	61.29	26.25	5.0	18.03	49.19	43.01	24.04	13.04	20.25	54.59	40.31	20.62	55.11	28.0	56.92	23.35	41.04	17.03	20.25	26.4	28.79	63.07	59.48	41.76	31.78	17.0	41.87	21.47	60.08	53.15	37.01	19.92	9.06	49.93	22.02	12.08	48.51	40.61	29.55	59.94	46.14	51.2	10.0	27.02	7.07	33.62	27.02	29.61	36.8	19.1	58.24	26.63	54.42	27.0	38.18	46.69	53.14	54.0	55.32	45.88	14.14	25.08	18.87	47.54	6.0	61.1	38.9	0.0	26.87	46.39	55.66	53.34	24.7	8.06	36.4	62.17	20.88	37.54	22.02	51.2	14.0	5.39	24.76	19.03	43.1	10.3	11.05	19.65	12.53	8.6	18.97	51.35	14.87	43.0	10.0	44.94	15.0	25.5	
39.22	37.74	19.24	11.05	11.4	24.84	21.93	17.89	2.24	10.05	55.8	53.26	41.73	12.53	36.89	19.72	12.37	36.8	46.17	53.15	37.36	29.15	36.4	2.24	23.6	20.02	48.02	17.09	2.83	36.72	8.25	53.54	13.45	11.0	46.1	21.02	35.01	3.61	14.21	41.18	36.88	40.11	46.87	59.67	52.35	37.44	28.64	19.1	47.8	9.0	38.0	44.6	10.77	13.0	22.36	24.35	44.78	16.12	38.95	14.32	32.02	35.17	46.96	32.02	29.97	40.05	23.32	10.2	50.16	16.4	10.0	21.0	37.12	41.19	32.0	20.62	11.31	29.15	31.02	39.82	46.75	40.61	39.12	21.84	9.49	44.65	23.02	55.9	46.87	26.87	0.0	29.97	49.52	36.4	43.17	22.83	10.44	37.85	13.04	10.82	45.62	43.14	38.08	25.24	36.01	20.0	28.84	17.2	36.06	14.0	15.26	18.44	13.04	34.54	12.04	30.61	17.03	23.19	32.57	30.27	
46.65	8.6	10.77	28.07	33.94	46.1	36.67	23.71	31.38	28.16	32.56	28.86	17.12	42.49	8.06	25.08	21.93	14.14	45.28	28.16	43.57	16.12	24.35	28.23	46.01	48.51	28.07	21.95	31.02	48.85	36.69	32.06	29.21	40.16	18.79	50.99	14.42	31.95	30.0	52.33	41.88	40.36	48.84	34.79	25.5	18.97	19.85	47.3	35.85	38.28	17.03	18.03	32.53	27.0	47.1	21.38	53.0	35.01	13.15	23.6	26.17	23.09	29.61	6.4	42.38	39.62	47.01	20.25	57.43	17.0	26.87	49.73	14.14	41.77	13.93	19.92	28.32	2.0	12.65	10.0	19.7	19.1	52.0	51.62	30.27	24.08	46.0	30.08	37.59	46.39	29.97	0.0	24.04	7.0	47.01	38.64	33.24	23.26	26.0	26.17	54.71	17.46	50.16	48.01	36.24	48.76	4.24	37.01	49.98	43.01	35.0	41.01	28.0	5.0	36.35	6.71	38.0	10.77	41.15	28.6	
47.01	16.12	31.91	43.01	56.3	56.65	45.88	47.54	50.21	43.6	9.06	5.0	7.81	61.55	16.28	49.04	44.78	12.73	39.29	4.12	44.0	39.32	46.01	47.38	57.38	64.35	10.3	45.69	49.52	52.15	54.04	10.3	52.35	57.63	6.08	69.53	35.01	50.25	53.24	54.0	42.0	37.22	44.15	10.77	4.0	13.93	24.17	62.97	23.26	56.08	36.22	6.08	54.92	41.05	59.93	45.35	52.24	47.41	11.18	46.96	26.48	45.0	14.32	28.16	47.85	36.22	59.09	41.62	54.92	33.24	49.4	65.73	33.14	38.33	36.06	31.06	51.11	25.96	35.13	17.03	5.1	9.85	55.08	69.2	45.8	9.06	57.78	6.4	26.93	55.66	49.52	24.04	0.0	23.0	44.41	47.76	55.47	44.1	40.22	48.88	54.23	6.71	53.08	59.24	35.0	64.9	22.36	49.19	54.33	60.0	47.89	53.67	41.88	23.09	51.31	19.72	50.54	34.79	44.28	30.59	
52.77	7.28	17.46	35.06	39.2	53.08	43.57	27.66	37.95	35.13	32.02	28.0	17.72	48.85	7.62	28.6	27.2	16.64	50.33	27.02	49.65	16.76	23.02	34.79	53.01	55.32	29.41	26.17	37.64	55.36	43.42	32.39	33.97	46.84	17.03	57.38	12.04	38.6	34.66	58.69	47.89	45.8	54.2	33.24	23.35	22.2	25.55	54.13	39.12	44.92	13.6	17.03	37.8	34.0	54.08	23.71	59.06	42.01	13.93	28.32	31.62	22.0	31.78	5.83	49.04	45.0	54.01	26.4	63.29	24.0	32.2	56.52	10.44	47.2	13.15	26.68	33.42	7.28	12.37	6.08	18.03	21.02	58.52	58.19	37.22	25.63	53.0	28.28	41.4	53.34	36.4	7.0	23.0	0.0	52.7	45.54	38.6	21.21	33.0	31.4	60.83	17.26	56.65	55.01	41.88	55.54	10.44	44.01	56.61	49.73	42.0	48.01	35.0	2.0	43.29	11.66	45.0	14.87	47.54	34.48	
5.83	47.41	42.64	32.28	54.57	27.51	22.02	56.36	41.77	33.24	43.1	44.01	40.8	48.01	46.53	58.59	50.09	38.08	7.21	45.04	6.0	59.55	68.77	41.48	29.41	42.2	35.01	54.59	40.79	12.81	40.05	39.12	55.36	42.01	46.57	51.79	60.88	40.61	56.3	11.66	6.32	7.28	4.12	48.17	48.37	32.89	27.2	41.0	23.35	42.01	63.78	44.64	53.85	30.68	33.53	59.91	8.06	28.07	42.15	53.23	21.1	67.36	31.0	53.26	15.3	8.25	31.62	44.72	10.77	35.23	51.26	43.42	61.07	6.08	59.4	29.21	53.14	48.27	57.98	50.54	46.32	36.4	14.21	49.24	33.73	35.36	30.36	48.01	19.42	24.7	43.17	47.01	44.41	52.7	0.0	22.02	53.6	68.62	31.02	51.62	10.05	42.72	12.73	30.08	10.82	43.17	42.8	28.0	15.62	42.19	29.07	30.27	30.36	51.04	34.01	41.05	29.02	51.09	11.0	18.44	
17.12	43.0	30.08	13.45	34.01	8.94	2.0	38.9	21.02	14.14	50.61	49.66	41.23	26.0	42.0	41.04	32.53	36.67	26.93	50.16	16.03	46.14	54.92	21.63	10.0	21.02	41.68	37.48	20.12	13.89	18.25	47.17	36.06	20.0	47.07	30.08	49.77	19.7	36.89	18.36	16.28	21.54	26.08	55.47	51.55	33.84	23.77	19.7	35.38	20.1	52.92	45.12	33.54	13.04	13.45	44.05	22.14	6.71	40.45	35.38	21.95	53.54	38.83	43.68	7.28	21.93	12.04	27.66	27.51	22.14	32.2	22.36	50.92	22.14	47.42	19.03	33.84	39.05	46.1	46.01	47.3	37.95	16.4	27.86	13.6	39.81	10.63	53.31	32.8	8.06	22.83	38.64	47.76	45.54	22.02	0.0	33.11	55.57	13.89	32.8	22.85	43.17	15.26	11.66	18.87	21.93	35.23	6.08	13.45	20.22	7.62	8.54	12.21	43.57	12.17	35.01	7.0	38.01	11.05	18.03	
49.65	41.73	23.6	21.38	1.0	34.06	32.31	13.15	12.08	20.4	62.65	59.68	47.71	14.56	41.04	14.0	11.4	43.05	56.44	59.36	47.8	26.93	32.0	12.17	32.56	25.5	55.54	13.6	13.0	46.96	16.28	60.84	6.0	17.2	51.22	22.02	33.84	13.42	6.08	51.43	47.3	50.36	57.27	66.04	57.8	44.78	37.11	25.06	56.89	15.62	36.4	50.0	1.0	23.19	30.48	20.1	55.15	26.4	44.41	10.77	41.3	31.02	55.03	33.29	40.31	50.25	31.83	13.89	60.54	24.04	6.4	26.0	36.4	51.48	30.68	29.43	5.39	31.89	30.08	43.19	52.01	47.41	49.24	24.33	19.92	51.89	31.83	61.85	56.32	36.4	10.44	33.24	55.47	38.6	53.6	33.11	0.0	34.06	23.09	7.21	55.95	48.83	48.3	33.94	46.17	25.08	33.42	27.29	46.14	19.72	25.5	27.8	23.35	37.01	21.63	35.81	26.93	23.85	43.01	40.01	
67.27	28.44	26.25	42.49	34.13	60.93	53.85	21.0	40.02	42.05	53.15	49.09	38.83	48.04	28.64	20.1	25.5	37.0	67.8	48.04	64.38	9.43	2.83	37.36	60.17	57.71	50.45	21.1	40.26	68.01	46.1	53.6	28.07	48.66	38.05	56.01	9.22	41.23	28.16	72.01	62.94	62.48	70.94	54.01	44.01	42.15	42.2	56.89	59.09	46.69	8.06	38.21	33.06	42.54	59.77	14.0	73.66	50.09	34.93	24.08	48.6	3.16	52.5	17.09	61.03	61.85	60.41	28.79	78.52	34.21	29.07	58.55	11.0	63.89	9.43	39.62	29.0	21.47	10.82	27.07	39.05	41.76	71.03	58.03	43.46	46.57	59.81	49.01	60.83	62.17	37.85	23.26	44.1	21.21	68.62	55.57	34.06	0.0	41.68	28.07	75.17	38.47	69.4	62.03	58.14	57.56	27.29	51.89	68.51	51.62	49.66	54.78	43.42	21.59	48.7	29.97	52.39	17.8	61.07	50.33	
27.78	31.78	16.49	2.83	24.08	20.22	12.21	25.81	12.37	3.61	45.25	43.28	32.76	22.47	30.81	28.02	19.42	27.78	33.38	43.42	25.5	32.25	41.05	11.0	20.02	24.19	36.88	24.21	11.4	26.87	14.21	42.52	24.35	17.69	38.01	29.73	36.06	11.7	25.3	31.14	24.7	27.29	34.48	49.58	43.57	26.91	17.03	22.83	35.11	16.4	39.22	36.24	23.19	1.0	21.21	30.41	33.84	9.06	30.87	22.47	19.31	39.66	35.23	30.41	19.8	27.17	21.02	14.21	39.12	9.0	20.25	25.55	37.36	28.44	33.62	9.22	22.14	26.08	32.31	34.53	38.47	30.61	29.73	29.07	5.66	33.94	20.0	46.4	33.96	20.88	13.04	26.0	40.22	33.0	31.02	13.89	23.09	41.68	0.0	20.62	35.0	34.48	28.28	22.02	23.09	24.7	23.19	11.05	27.02	19.85	9.0	15.03	2.0	31.0	11.18	23.77	12.0	24.17	21.1	17.26	
48.3	34.71	17.0	19.72	7.81	35.61	31.62	7.28	13.04	18.87	56.36	53.24	41.18	20.0	34.06	8.94	4.24	36.67	53.6	52.84	46.1	20.22	26.31	11.31	34.41	29.83	49.65	7.0	13.6	46.62	18.79	54.78	4.0	20.88	44.41	28.16	26.93	14.42	5.0	51.04	45.31	47.54	55.03	59.54	51.04	38.9	32.14	29.12	52.15	18.97	29.61	43.27	6.4	21.02	33.12	14.14	54.2	26.25	37.74	4.0	37.01	25.18	49.48	26.08	39.66	47.3	34.13	8.06	59.54	19.03	1.0	30.59	29.41	48.76	23.77	25.02	2.24	24.76	23.09	36.07	45.22	41.23	49.2	30.0	19.21	45.88	33.84	55.23	52.0	37.54	10.82	26.17	48.88	31.4	51.62	32.8	7.21	28.07	20.62	0.0	55.23	42.19	48.01	36.06	43.17	29.61	26.63	27.59	46.23	23.77	25.5	29.21	21.47	29.83	22.8	29.15	27.59	16.64	41.59	36.35	
8.06	56.08	48.92	35.51	56.86	25.02	23.71	60.8	43.86	36.36	53.15	54.0	50.22	47.85	55.15	63.01	54.41	47.13	16.76	55.01	11.18	65.86	75.01	44.29	27.02	40.0	45.0	59.2	42.95	9.22	40.8	49.16	58.67	41.98	56.09	50.01	68.01	42.54	59.54	5.0	13.0	17.03	12.08	58.22	58.22	42.2	35.34	39.01	33.38	42.45	71.03	54.13	56.36	34.41	31.0	65.19	2.0	29.55	51.24	57.43	29.73	73.59	41.01	60.75	15.65	18.03	29.0	49.2	5.0	41.04	54.71	41.01	68.51	16.0	66.22	35.61	56.44	55.76	64.82	59.24	55.9	45.89	8.06	47.01	36.24	45.18	28.02	58.0	29.43	22.02	45.62	54.71	54.23	60.83	10.05	22.85	55.95	75.17	35.0	55.23	0.0	52.17	8.06	27.02	19.65	41.0	50.61	28.79	11.0	41.44	30.46	29.61	33.84	59.06	34.79	49.19	29.41	57.38	14.14	26.4	
44.55	10.05	25.24	37.22	49.65	51.92	41.23	40.85	43.93	37.74	15.13	11.4	2.0	55.32	10.0	42.38	38.08	6.71	38.48	10.77	41.44	33.06	40.2	41.04	52.5	58.67	12.53	39.0	43.28	49.04	48.01	15.13	45.65	51.61	4.0	63.41	29.27	44.05	46.53	51.35	39.46	35.44	43.08	17.46	9.22	10.05	19.42	57.31	24.08	50.0	30.81	2.0	48.26	35.36	54.78	38.83	50.22	42.15	4.47	40.25	23.02	39.12	15.62	22.0	44.1	34.48	54.08	35.0	53.45	27.02	42.72	60.03	27.66	36.69	30.02	25.5	44.42	19.42	29.0	11.7	4.12	6.32	52.09	63.25	39.96	9.22	52.81	13.04	27.2	51.2	43.14	17.46	6.71	17.26	42.72	43.17	48.83	38.47	34.48	42.19	52.17	0.0	50.09	54.41	32.56	59.17	15.65	44.01	51.0	54.08	42.54	48.47	36.24	17.03	45.65	13.04	45.31	28.16	41.01	27.0	
7.21	52.63	43.27	28.43	49.19	17.0	16.4	53.91	36.24	29.21	53.37	53.6	48.09	39.81	51.66	56.08	47.51	44.41	19.85	54.45	9.49	60.0	69.03	36.89	19.0	32.02	44.72	52.4	35.36	1.41	32.89	49.48	51.31	33.96	54.08	42.0	62.77	34.89	52.15	3.16	11.4	17.46	16.4	58.46	57.08	40.05	31.78	31.0	34.54	34.48	65.86	52.09	48.76	27.59	23.02	58.69	8.06	21.95	48.51	50.45	27.07	67.62	41.0	55.9	8.49	18.38	21.02	42.45	13.04	35.23	47.43	33.06	63.53	17.0	60.75	30.41	49.09	50.99	59.36	55.79	54.04	44.01	2.0	39.05	28.84	44.18	20.0	57.56	30.87	14.0	38.08	50.16	53.08	56.65	12.73	15.26	48.3	69.4	28.28	48.01	8.06	50.09	0.0	19.1	18.25	33.02	46.24	21.02	3.16	33.38	22.83	21.59	26.91	54.78	26.93	45.22	21.54	51.61	9.22	23.19	
24.35	53.34	38.33	20.22	34.66	2.83	13.42	43.05	23.02	20.4	62.27	61.27	52.5	22.36	52.35	44.94	37.12	47.8	36.24	61.74	24.6	52.81	60.93	25.06	2.0	13.04	53.34	42.06	22.47	18.25	17.69	58.83	38.42	17.2	58.24	23.09	57.49	21.63	39.05	22.02	25.55	31.62	34.18	67.12	62.97	45.31	35.11	12.17	46.69	18.44	60.64	56.32	34.66	21.02	4.12	49.19	27.17	13.0	51.42	39.45	33.62	59.62	50.48	52.35	15.26	32.2	2.24	33.24	32.02	31.02	35.23	14.0	59.03	31.91	54.82	29.43	36.4	48.09	53.6	56.22	58.52	49.4	19.0	20.0	18.68	51.43	2.24	64.88	43.86	5.39	25.24	48.01	59.24	55.01	30.08	11.66	33.94	62.03	22.02	36.06	27.02	54.41	19.1	0.0	29.73	14.04	45.04	11.0	16.03	15.65	13.04	7.28	20.02	53.01	13.42	45.28	10.05	45.35	20.25	29.68	
12.04	36.67	32.45	25.0	47.17	26.91	17.89	47.17	35.01	26.0	35.17	35.36	30.59	43.17	35.78	49.4	41.11	27.51	10.44	36.22	9.0	49.2	58.41	34.06	28.43	39.82	26.48	45.31	34.01	17.46	34.71	31.32	47.07	37.36	36.5	48.47	50.21	34.06	48.05	19.0	7.0	4.47	12.81	40.26	39.0	22.56	16.4	38.47	17.2	36.88	53.08	34.53	46.27	23.02	32.2	50.12	17.72	23.09	31.62	44.27	10.3	57.01	22.8	42.52	15.0	4.12	30.61	35.74	21.47	25.5	42.95	41.18	50.33	5.83	48.84	19.24	44.91	37.54	47.42	39.81	36.35	26.31	20.22	46.52	27.07	26.02	29.21	39.32	14.14	24.76	36.01	36.24	35.0	41.88	10.82	18.87	46.17	58.14	23.09	43.17	19.65	32.56	18.25	29.73	0.0	40.71	32.02	23.77	19.92	38.28	24.04	27.29	23.0	40.22	29.12	30.23	25.08	40.8	10.3	7.81	
37.66	55.71	38.08	21.95	25.5	16.03	22.83	36.88	18.03	21.47	69.53	67.8	57.45	10.82	54.78	38.33	32.14	52.48	48.7	68.01	37.36	49.09	55.9	21.1	14.04	1.0	60.88	36.5	18.11	32.06	12.17	66.53	30.68	9.0	62.65	9.06	55.01	17.12	31.02	36.0	37.95	43.46	47.3	74.03	68.26	51.4	41.23	2.24	56.61	11.0	58.0	60.9	26.0	23.85	10.0	43.74	41.05	18.44	55.47	33.54	41.77	54.74	58.69	51.62	27.89	43.86	12.0	30.07	46.0	32.7	28.64	1.0	57.08	44.01	52.0	33.84	29.12	48.27	51.01	58.19	63.13	55.22	33.02	6.08	19.24	58.26	13.04	71.03	54.38	19.03	20.0	48.76	64.9	55.54	43.17	21.93	25.08	57.56	24.7	29.61	41.0	59.17	33.02	14.04	40.71	0.0	46.82	17.2	30.0	6.0	17.69	13.42	23.02	53.6	13.6	47.93	15.81	43.1	32.57	38.42	
42.54	8.94	9.9	25.5	34.21	43.0	33.24	25.3	30.02	25.71	30.36	26.93	14.87	41.34	8.06	26.93	22.47	11.05	41.04	26.4	39.45	19.65	28.23	26.93	43.05	46.49	25.02	23.41	29.53	44.94	34.93	29.43	30.02	38.48	17.8	49.74	18.6	30.41	30.89	48.33	37.74	36.12	44.6	33.11	24.41	15.3	15.62	45.22	31.95	36.67	21.26	16.64	32.8	24.19	44.41	24.02	48.88	32.06	11.18	24.6	21.93	26.93	26.17	10.63	38.6	35.38	44.18	19.8	53.25	14.32	27.2	47.76	18.38	37.54	17.89	16.28	28.84	5.83	16.55	11.4	18.6	16.03	48.1	50.09	27.89	21.02	43.1	28.65	33.54	43.1	28.84	4.24	22.36	10.44	42.8	35.23	33.42	27.29	23.19	26.63	50.61	15.65	46.24	45.04	32.02	46.82	0.0	34.06	46.17	41.23	32.14	38.21	25.18	8.54	33.96	3.0	35.13	13.04	37.16	24.41	
23.19	42.43	27.46	9.49	28.18	9.22	6.08	34.06	15.26	9.85	53.01	51.62	42.15	20.02	41.44	36.12	27.8	37.34	32.56	51.97	22.0	42.54	51.0	16.28	9.0	16.4	44.2	32.8	14.42	19.7	12.17	49.82	30.61	14.04	47.76	24.7	46.84	13.89	31.4	24.17	22.09	26.93	32.02	57.69	52.8	35.36	25.06	15.0	39.41	14.04	50.0	45.88	27.78	10.05	10.77	39.66	28.16	2.0	40.8	30.48	24.76	49.65	41.77	41.44	13.34	27.2	10.2	23.32	33.53	20.02	26.91	17.8	48.27	27.66	44.27	18.68	28.43	37.12	43.01	45.28	48.1	39.36	21.95	22.83	8.6	41.88	9.06	55.07	37.22	10.3	17.2	37.01	49.19	44.01	28.0	6.08	27.29	51.89	11.05	27.59	28.79	44.01	21.02	11.0	23.77	17.2	34.06	0.0	18.87	14.56	2.24	4.47	9.06	42.01	6.08	34.37	1.41	34.79	17.0	21.26	
9.9	52.95	42.54	26.87	47.01	14.04	14.87	52.35	34.13	27.59	55.08	55.11	49.0	37.11	51.97	54.49	45.97	45.1	22.63	55.9	11.66	59.08	68.01	35.0	16.03	29.0	46.32	50.91	33.29	2.83	30.46	51.24	49.41	31.32	55.0	39.01	62.18	32.76	50.22	6.0	13.42	19.72	19.42	60.17	58.31	41.01	32.25	28.02	36.67	31.95	65.3	53.0	46.65	26.25	20.0	57.38	11.18	20.0	49.16	48.84	28.02	66.61	42.72	55.54	7.62	20.59	18.0	41.04	16.0	34.48	45.61	30.02	63.07	19.42	60.03	30.08	47.2	50.7	58.67	56.09	55.01	45.04	3.16	36.01	27.02	45.54	17.03	59.03	33.12	11.05	36.06	49.98	54.33	56.61	15.62	13.45	46.14	68.51	27.02	46.23	11.0	51.0	3.16	16.03	19.92	30.0	46.17	18.87	0.0	30.59	20.81	18.97	25.5	54.71	24.6	45.35	19.24	50.77	10.05	24.0	
37.01	50.16	32.28	17.03	20.25	16.76	20.62	31.05	12.04	16.4	65.07	63.13	52.43	6.71	49.24	32.57	26.17	47.43	47.07	63.25	36.22	43.1	50.01	15.13	14.87	6.08	56.59	30.59	12.17	32.25	6.32	62.24	25.08	3.0	57.45	10.3	49.01	11.18	25.5	36.5	36.5	41.48	46.27	69.43	63.25	46.75	36.77	5.39	53.34	5.0	52.0	55.76	20.59	19.1	11.66	37.85	41.19	15.23	50.25	27.66	38.01	48.84	54.67	45.71	27.02	41.76	13.42	24.08	46.39	27.29	22.8	7.0	51.09	42.2	46.0	29.07	23.41	42.45	45.01	52.55	57.98	50.45	33.73	9.22	14.21	53.76	13.93	66.22	51.43	19.65	14.0	43.01	60.0	49.73	42.19	20.22	19.72	51.62	19.85	23.77	41.44	54.08	33.38	15.65	38.28	6.0	41.23	14.56	30.59	0.0	14.32	12.0	18.38	47.8	9.43	42.49	13.34	37.12	31.26	34.99	
24.52	40.61	25.32	7.28	26.4	11.4	7.07	31.89	13.42	7.62	52.01	50.48	40.72	19.24	39.62	33.97	25.61	35.85	33.24	50.77	23.09	40.31	48.76	14.21	11.05	16.97	43.28	30.61	12.53	21.47	11.0	48.92	28.6	13.34	46.24	24.6	44.64	12.08	29.41	25.94	23.0	27.46	33.02	56.61	51.43	34.13	23.85	15.56	39.12	13.04	47.8	44.38	25.94	8.0	12.37	37.44	29.73	1.0	39.22	28.32	24.08	47.41	41.01	39.32	14.87	27.66	12.04	21.1	35.11	18.0	24.84	18.38	46.1	28.28	42.06	17.09	26.4	35.06	40.8	43.42	46.62	38.08	23.85	23.02	6.4	40.8	11.0	53.85	37.12	12.53	15.26	35.0	47.89	42.0	29.07	7.62	25.5	49.66	9.0	25.5	30.46	42.54	22.83	13.04	24.04	17.69	32.14	2.24	20.81	14.32	0.0	6.08	7.0	40.0	5.1	32.56	3.0	32.57	18.11	20.81	
25.02	46.69	31.14	13.04	28.6	6.4	9.43	36.06	16.28	13.15	57.43	56.08	46.62	18.25	45.71	38.01	30.02	41.79	35.44	56.44	24.33	45.54	53.71	18.03	5.39	12.53	48.6	34.99	15.62	20.4	11.66	54.2	31.83	12.37	52.2	21.59	50.22	14.87	32.53	24.74	24.74	30.08	34.37	62.13	57.27	39.82	29.53	11.18	43.42	13.0	53.37	50.33	28.43	14.04	6.32	42.06	29.27	6.32	45.22	32.45	29.07	52.39	46.1	45.18	15.03	30.46	6.0	26.0	34.53	24.02	28.43	13.89	51.79	30.68	47.54	23.09	29.73	41.01	46.32	49.5	52.55	43.83	22.14	19.31	11.4	46.32	5.1	59.54	41.05	8.6	18.44	41.01	53.67	48.01	30.27	8.54	27.8	54.78	15.03	29.21	29.61	48.47	21.59	7.28	27.29	13.42	38.21	4.47	18.97	12.0	6.08	0.0	13.04	46.01	6.4	38.64	3.16	38.08	19.42	25.46	
26.83	33.73	18.44	2.0	24.33	18.25	10.63	27.02	12.04	3.0	46.69	44.82	34.48	21.47	32.76	29.21	20.62	29.53	33.14	45.0	24.7	34.0	42.72	11.18	18.03	22.47	38.21	25.5	11.05	25.5	13.04	43.86	25.08	16.4	39.81	28.43	37.95	11.18	26.0	29.83	24.04	27.07	33.96	51.09	45.28	28.43	18.38	21.1	35.85	15.26	41.11	38.01	23.54	1.0	19.24	31.89	32.76	7.07	32.7	23.6	20.12	41.34	36.4	32.39	18.44	27.02	19.03	15.56	38.08	11.0	21.02	23.85	39.29	28.16	35.47	10.82	22.85	28.07	34.18	36.5	40.25	32.2	28.28	27.59	4.47	35.38	18.0	48.01	34.48	18.97	13.04	28.0	41.88	35.0	30.36	12.21	23.35	43.42	2.0	21.47	33.84	36.24	26.91	20.02	23.0	23.02	25.18	9.06	25.5	18.38	7.0	13.04	0.0	33.0	9.43	25.71	10.0	26.0	20.12	17.72	
51.0	7.0	15.52	33.06	37.64	51.09	41.59	26.4	36.06	33.14	32.02	28.07	17.26	47.01	7.07	27.46	25.61	15.65	48.84	27.17	47.89	16.28	23.19	32.89	51.01	53.37	28.86	24.84	35.74	53.49	41.48	32.14	32.53	44.92	17.26	55.54	12.37	36.69	33.24	56.86	46.14	44.2	52.63	33.54	23.77	21.1	23.85	52.17	38.08	43.01	14.32	17.03	36.24	32.0	52.09	22.85	57.31	40.01	13.34	26.87	30.0	22.09	31.02	5.1	47.13	43.42	52.01	24.6	61.59	22.0	30.61	54.57	11.18	45.61	13.0	24.74	31.89	5.39	12.04	6.71	18.25	20.25	56.65	56.3	35.23	25.0	51.0	28.64	40.22	51.35	34.54	5.0	23.09	2.0	51.04	43.57	37.01	21.59	31.0	29.83	59.06	17.03	54.78	53.01	40.22	53.6	8.54	42.01	54.71	47.8	40.0	46.01	33.0	0.0	41.3	10.0	43.0	13.45	45.69	32.76	
29.27	42.72	26.02	8.54	22.47	12.81	12.0	29.68	9.9	8.25	55.97	54.2	43.91	14.14	41.76	31.62	23.71	38.95	38.33	54.41	28.02	39.56	47.54	11.66	11.66	13.04	47.38	28.65	9.22	25.63	6.08	53.04	25.46	8.25	49.19	19.72	44.55	8.49	26.17	30.08	28.02	32.56	38.0	60.44	54.71	37.8	27.66	11.66	43.91	8.0	47.68	47.41	22.2	10.3	11.18	35.78	34.21	6.08	42.05	26.08	28.6	46.24	45.34	40.0	19.42	32.76	11.7	19.92	39.56	19.65	22.02	14.42	46.27	33.38	41.77	20.25	23.35	36.12	40.61	45.35	49.65	41.62	27.73	18.44	6.08	44.69	11.18	57.43	42.05	14.87	12.04	36.35	51.31	43.29	34.01	12.17	21.63	48.7	11.18	22.8	34.79	45.65	26.93	13.42	29.12	13.6	33.96	6.08	24.6	9.43	5.1	6.4	9.43	41.3	0.0	34.79	5.39	32.39	23.02	25.55	
41.15	8.06	12.21	26.25	36.62	43.1	33.02	28.16	31.62	26.57	27.51	24.17	12.08	43.01	7.07	29.83	25.06	8.06	38.9	23.71	38.01	22.56	31.02	28.6	43.29	47.54	22.02	26.25	31.06	43.97	36.24	26.48	32.65	39.82	15.56	51.31	21.1	31.91	33.54	47.17	36.24	34.21	42.64	30.41	22.02	12.37	13.89	46.24	29.15	38.08	23.6	14.21	35.23	24.74	44.91	27.02	47.41	32.39	8.6	27.31	20.0	29.73	23.19	13.04	37.85	33.42	44.55	22.02	51.62	15.23	29.68	48.85	20.62	35.61	20.62	16.0	31.38	8.54	19.31	11.0	16.28	13.04	47.13	51.48	28.79	18.03	43.42	26.08	30.89	43.0	30.61	6.71	19.72	11.66	41.05	35.01	35.81	29.97	23.77	29.15	49.19	13.04	45.22	45.28	30.23	47.93	3.0	34.37	45.35	42.49	32.56	38.64	25.71	10.0	34.79	0.0	35.51	16.03	36.06	22.83	
