130
22.47	5.83	25.18	32.02	56.59	30.87	41.3	32.76	41.34	37.44	1.41	24.35	15.3	29.07	18.38	45.79	24.52	16.12	40.2	11.05	14.87	45.45	31.83	9.06	43.42	13.0	30.46	7.07	32.7	51.01	34.01	29.27	42.72	26.68	36.67	21.54	31.4	44.01	54.08	18.25	16.28	37.34	29.43	15.81	8.0	41.98	29.07	55.08	21.63	13.04	35.13	50.25	24.04	39.01	10.82	38.91	11.66	41.98	42.43	8.6	37.34	23.43	38.08	48.75	13.89	31.76	38.0	64.2	61.85	3.0	20.81	17.49	15.52	6.4	7.0	57.98	25.5	20.25	0.0	39.32	22.36	24.08	54.12	48.01	46.17	7.21	32.98	33.54	35.9	57.78	10.0	18.38	41.11	42.3	18.03	34.83	6.71	32.2	35.36	28.6	9.85	29.02	32.31	5.1	34.71	2.83	65.0	32.14	53.82	27.73	38.01	39.56	13.15	13.42	50.33	31.78	14.87	38.64	55.36	44.55	54.04	37.7	61.07	49.68	9.85	53.71	16.64	50.22	56.3	7.07	
60.07	34.06	46.86	53.04	46.0	61.59	63.66	48.92	27.29	69.97	40.45	16.28	24.08	60.54	25.06	29.0	52.7	25.18	9.06	40.45	47.93	34.23	31.38	40.2	73.82	27.0	42.64	46.39	62.68	68.82	54.45	10.05	20.02	54.64	44.42	39.82	12.81	63.25	79.91	42.72	23.09	54.04	48.08	52.15	31.4	54.92	53.26	79.25	55.95	28.07	53.81	42.3	31.11	6.0	45.18	22.36	49.01	66.48	65.07	46.0	10.2	58.69	4.47	77.47	29.55	63.29	58.05	56.0	56.14	42.3	34.83	36.06	24.02	34.01	46.27	54.59	29.73	35.61	39.32	0.0	55.01	32.53	78.52	33.0	55.01	45.01	48.27	58.9	5.0	60.17	31.02	22.09	32.98	58.01	24.6	36.24	45.04	42.2	4.0	27.2	31.32	52.5	44.2	41.23	50.45	41.59	57.0	55.97	49.65	59.17	6.08	6.08	52.47	29.15	77.16	62.13	26.93	62.97	62.39	36.67	47.27	66.4	52.0	43.57	48.01	56.61	35.51	47.07	61.35	35.44	
30.08	27.46	13.93	16.28	53.31	8.54	21.59	20.81	45.04	15.56	21.02	43.28	33.97	6.71	29.97	49.16	6.4	36.88	52.5	32.28	7.81	45.89	33.06	30.36	21.1	33.3	23.41	19.24	10.44	32.28	17.8	45.79	50.25	7.21	29.07	18.0	43.66	25.63	32.02	13.15	34.71	22.67	17.49	29.15	26.91	28.32	12.04	33.38	2.83	34.21	19.85	47.17	27.17	52.55	29.27	45.1	26.0	21.02	22.36	25.18	49.34	5.39	55.23	26.4	25.55	9.43	20.59	57.98	54.64	21.19	22.2	19.65	34.66	28.3	20.22	50.22	29.15	21.21	22.36	55.01	0.0	26.08	32.39	49.65	33.94	24.33	21.63	13.6	53.0	46.67	31.62	38.18	41.59	26.63	30.41	32.76	23.35	25.63	51.48	33.14	24.84	12.73	24.17	17.49	22.02	19.7	58.52	13.89	47.51	5.39	51.62	57.14	18.25	26.08	28.16	9.49	28.3	18.25	42.01	43.42	49.19	15.52	55.95	45.69	24.02	43.19	19.92	44.29	43.93	21.21	
45.22	23.71	14.76	20.52	32.53	30.68	31.14	16.64	19.42	39.22	24.04	26.93	21.02	30.08	11.05	23.77	21.84	26.08	27.78	33.62	21.38	21.95	8.06	31.91	42.06	23.35	10.77	28.6	31.38	37.12	21.93	25.55	24.19	23.41	15.0	8.25	19.85	31.06	47.38	13.0	21.0	21.95	15.56	39.62	19.7	24.04	21.1	46.75	28.0	25.5	21.4	26.17	1.41	28.6	34.83	19.03	35.38	33.97	32.56	32.53	24.7	31.0	34.21	45.22	11.7	32.57	25.61	40.22	38.08	26.17	4.12	7.62	22.02	24.6	29.21	34.44	3.16	5.1	24.08	32.53	26.08	0.0	46.01	25.08	26.08	31.11	16.12	26.63	32.2	35.69	25.3	25.02	17.49	26.4	12.04	10.82	30.41	11.18	29.83	7.07	15.65	20.25	12.65	21.4	18.36	24.08	41.05	23.6	30.02	28.86	27.8	36.4	33.12	12.65	44.69	31.02	13.15	30.48	35.0	20.62	30.0	34.48	37.01	25.61	33.3	31.58	8.06	26.42	35.13	17.03	
60.3	58.52	32.45	25.61	55.11	24.08	14.87	29.73	58.31	21.84	52.89	71.02	62.65	26.08	55.22	60.83	29.73	66.64	73.0	64.54	39.29	55.04	48.41	62.59	15.23	63.07	36.12	51.62	22.09	14.04	24.08	71.22	66.29	27.51	36.36	39.41	65.76	16.12	3.16	38.47	63.13	25.0	30.48	61.03	56.86	26.4	26.42	1.0	34.13	64.47	24.76	51.24	47.42	74.28	61.66	61.03	58.22	12.53	13.45	57.56	70.09	34.0	80.16	10.0	52.48	24.0	20.52	54.01	50.01	53.37	44.2	44.1	63.53	59.46	52.61	46.1	48.8	43.6	54.12	78.52	32.39	46.01	0.0	59.09	30.08	56.72	30.48	21.02	78.1	38.01	62.39	67.12	52.35	22.36	56.04	44.65	55.73	37.01	75.82	51.66	53.67	26.93	34.83	49.04	28.43	51.66	54.0	23.32	46.69	27.17	73.55	82.33	50.04	53.34	5.83	23.09	55.23	16.12	31.02	51.48	50.01	17.03	54.23	49.04	56.32	37.12	44.94	45.35	34.01	51.08	
69.97	46.01	36.12	38.21	13.0	52.0	45.88	32.25	7.21	60.07	48.26	39.4	39.2	52.04	30.41	4.0	44.18	43.83	24.02	55.87	46.17	4.12	17.09	54.49	60.83	42.64	27.0	53.34	52.04	46.14	38.47	33.53	13.04	45.04	23.54	32.02	24.35	43.08	61.47	37.36	38.6	35.17	34.01	63.82	41.77	32.7	41.01	59.51	51.97	44.82	36.67	10.3	24.6	27.0	58.26	11.7	59.64	49.73	47.13	56.61	23.09	54.92	37.05	62.1	34.21	54.0	40.26	23.0	23.35	50.48	29.15	32.7	40.0	46.69	53.85	22.47	22.83	30.08	48.01	33.0	49.65	25.08	59.09	0.0	29.68	55.22	31.26	45.28	36.22	29.68	46.01	41.34	8.06	36.77	31.11	17.03	54.64	25.02	33.24	19.42	38.42	40.01	27.07	46.14	32.56	48.55	24.0	42.19	17.89	51.09	27.02	39.01	58.14	34.83	60.08	52.01	33.97	47.07	33.97	7.62	14.87	53.46	19.0	12.21	57.69	27.02	33.11	16.4	32.02	41.05	
62.68	47.85	21.95	17.69	25.18	31.38	19.24	13.89	30.41	37.34	45.54	52.77	47.01	32.45	37.12	32.02	27.59	52.0	47.71	57.01	35.51	25.81	23.77	55.08	35.51	49.04	16.12	47.85	30.41	16.55	16.4	50.29	38.95	26.91	11.18	24.74	42.54	15.0	32.76	28.23	47.04	11.4	17.49	59.48	44.41	5.83	21.93	30.36	36.77	51.09	14.21	21.19	27.17	49.74	56.65	34.21	55.46	23.19	20.1	53.31	45.28	38.95	57.78	35.0	37.05	33.12	15.23	25.96	22.14	47.17	27.07	29.43	48.01	48.84	48.75	17.72	27.46	27.17	46.17	55.01	33.94	26.08	30.08	29.68	0.0	52.0	13.42	22.83	56.08	12.73	50.36	51.09	24.04	9.22	38.12	18.79	51.08	15.0	53.31	28.46	40.31	21.21	14.14	41.79	12.21	44.94	26.25	20.81	17.0	32.2	49.24	60.01	49.93	38.05	32.14	30.89	39.0	21.84	9.22	22.2	20.1	29.41	25.18	18.97	53.23	9.43	30.41	15.3	10.3	40.02	
15.52	11.05	30.36	36.67	63.64	32.76	45.01	38.28	48.55	38.08	7.07	29.27	21.02	30.81	25.5	53.0	28.02	20.4	46.69	8.6	18.03	52.63	38.95	7.07	44.6	18.03	36.72	5.1	34.71	55.23	38.64	35.0	49.77	30.0	43.05	27.78	38.08	48.26	56.29	23.77	22.02	42.45	34.79	8.6	14.56	47.43	33.24	57.71	22.8	17.26	40.02	57.28	31.14	45.28	5.0	46.07	4.47	45.1	46.0	1.41	43.93	23.77	43.29	50.29	21.1	33.24	42.43	71.06	68.6	5.0	27.66	24.21	21.0	11.0	4.12	64.64	32.65	27.02	7.21	45.01	24.33	31.11	56.72	55.22	52.0	0.0	38.63	37.0	41.19	63.95	14.14	23.19	48.27	47.3	25.08	41.77	1.0	38.59	41.01	35.81	17.0	33.38	38.47	10.3	40.16	7.21	71.84	36.12	60.61	29.61	44.28	44.55	9.22	20.59	52.39	33.73	21.93	42.01	61.1	51.66	60.96	39.81	68.01	56.64	3.0	59.94	23.43	57.01	62.24	14.21	
49.41	35.13	8.6	7.0	32.28	21.38	15.81	1.0	28.79	29.02	32.28	42.72	35.69	21.84	26.57	32.02	15.26	40.45	42.52	43.93	22.2	27.17	18.03	41.98	29.61	37.22	5.66	34.44	21.1	21.02	7.28	41.68	36.24	15.23	8.06	12.0	35.47	15.0	32.2	14.87	35.9	5.83	4.24	46.07	32.0	9.06	10.44	31.14	24.41	39.12	5.83	26.48	17.49	43.84	43.32	30.89	42.05	19.24	17.2	39.92	39.62	26.93	50.22	31.38	25.32	23.35	10.0	36.36	33.02	33.84	15.52	17.03	36.67	36.12	35.34	28.6	18.6	15.3	32.98	48.27	21.63	16.12	30.48	31.26	13.42	38.63	0.0	14.04	48.26	25.81	38.0	40.02	23.54	10.44	27.51	14.87	37.7	6.71	45.8	21.21	28.02	9.49	4.47	28.46	2.24	31.62	36.89	11.0	25.94	21.19	43.14	52.43	36.62	26.31	30.02	21.21	27.66	16.16	22.47	24.02	27.86	22.2	34.44	24.74	39.81	22.02	18.03	22.85	23.71	27.17	
43.66	37.64	12.04	7.07	45.71	8.6	8.06	13.04	42.45	15.13	32.39	50.22	41.68	9.9	34.71	45.89	9.06	45.62	54.38	44.28	19.03	41.19	31.02	42.3	15.81	42.05	18.68	32.02	7.62	18.68	7.07	50.93	49.4	7.0	22.0	19.1	46.4	12.08	21.63	17.49	42.19	11.7	11.7	42.58	35.85	17.0	5.66	21.93	16.16	43.46	9.22	40.2	28.02	55.22	42.0	44.01	39.2	8.54	9.0	38.01	51.31	17.49	60.11	18.6	31.62	10.3	7.81	48.47	44.78	33.14	24.08	23.43	42.54	38.6	33.02	40.31	29.68	23.35	33.54	58.9	13.6	26.63	21.02	45.28	22.83	37.0	14.04	0.0	57.98	35.23	41.44	46.14	37.48	14.21	35.47	28.64	36.0	20.4	55.9	33.12	32.65	6.4	18.25	28.44	13.04	31.26	48.85	3.16	38.6	10.0	54.41	62.23	31.78	32.45	18.44	8.06	34.41	5.1	29.73	38.05	41.0	8.25	47.13	38.33	37.12	32.25	24.21	35.9	32.02	30.08	
56.0	30.41	45.97	52.5	49.16	60.0	63.25	48.83	30.0	68.24	37.11	12.0	20.62	58.82	23.43	32.25	51.22	21.0	13.0	36.12	45.65	37.0	32.31	36.01	72.47	23.19	42.72	42.95	61.22	69.12	54.04	7.21	23.54	53.26	45.19	38.9	13.6	63.25	79.31	41.23	19.65	54.08	47.63	48.01	28.16	55.47	52.33	78.87	53.71	24.02	53.6	45.01	30.81	9.85	41.01	25.0	45.04	65.86	64.66	42.11	13.15	56.36	2.24	76.42	27.46	61.61	57.8	59.14	59.0	38.83	33.97	34.71	20.4	30.27	42.76	57.14	29.68	34.66	35.9	5.0	53.0	32.2	78.1	36.22	56.08	41.19	48.26	57.98	0.0	62.17	27.07	18.03	35.23	58.31	22.8	37.34	41.3	42.54	3.0	27.73	28.64	51.62	44.42	38.28	50.48	38.33	60.13	55.17	52.15	57.43	9.49	4.24	49.03	26.93	76.38	60.61	24.7	62.29	63.89	39.12	50.01	65.19	55.15	46.1	44.18	58.46	34.06	49.37	63.06	32.7	
75.21	58.82	34.41	30.41	20.0	43.83	30.46	26.4	33.24	49.19	57.27	61.0	56.57	45.0	46.39	33.12	40.31	61.66	51.87	68.35	48.01	26.83	31.0	66.48	46.49	59.03	27.31	60.03	42.72	24.08	29.07	57.31	41.63	39.62	21.19	36.25	48.66	25.63	41.05	40.31	56.44	24.08	30.0	71.69	55.08	18.44	34.66	38.0	49.5	61.19	26.91	19.42	36.5	54.41	68.45	37.95	67.6	34.18	31.02	65.3	50.0	51.66	63.56	44.91	47.3	45.49	27.46	16.12	12.17	59.03	37.64	40.5	57.56	59.77	60.9	8.94	36.22	37.95	57.78	60.17	46.67	35.69	38.01	29.68	12.73	63.95	25.81	35.23	62.17	0.0	60.88	60.3	27.2	21.1	47.38	26.02	63.06	25.63	59.23	36.0	50.96	33.94	25.5	53.67	24.84	56.8	16.03	33.42	12.04	44.82	54.12	65.73	62.43	48.27	41.44	43.27	48.84	33.54	7.0	23.77	15.56	41.15	17.09	17.49	65.37	4.12	41.44	13.42	4.0	51.26	
29.07	4.24	31.4	38.64	56.3	39.96	48.76	38.01	38.9	47.01	11.4	15.13	7.62	38.28	15.81	43.14	32.7	6.32	33.53	10.3	23.85	44.2	31.76	9.49	52.7	4.12	34.23	16.55	41.68	57.71	40.61	21.1	38.28	34.93	39.81	26.0	25.5	50.8	62.65	24.52	8.54	43.1	35.13	21.21	6.0	47.01	36.4	63.32	31.24	3.16	41.3	50.25	24.7	31.78	14.32	35.47	18.0	49.98	50.0	15.03	31.02	33.24	29.15	57.8	13.6	41.05	44.72	64.88	63.07	12.53	23.35	21.02	7.28	3.61	16.16	59.62	25.5	23.19	10.0	31.02	31.62	25.3	62.39	46.01	50.36	14.14	38.0	41.44	27.07	60.88	0.0	9.06	40.22	48.09	15.0	35.85	14.32	35.51	27.02	27.46	10.05	36.14	36.22	14.21	40.01	12.81	65.76	39.56	55.04	36.89	30.81	30.41	22.47	12.65	59.03	40.82	12.53	46.49	59.54	44.1	54.59	46.53	61.4	50.12	17.12	56.75	20.02	51.48	60.02	11.4	
38.01	12.65	34.93	42.15	52.8	46.1	52.8	40.26	34.13	53.74	19.7	6.08	4.47	44.6	14.0	38.01	38.01	3.16	25.5	18.44	30.41	40.25	29.61	18.11	58.9	5.39	35.36	25.3	47.63	60.73	44.01	12.37	31.83	40.22	40.01	28.46	18.44	54.08	67.74	28.65	4.12	45.61	37.95	30.07	11.4	48.66	40.71	68.0	38.29	6.0	44.27	47.17	24.0	23.41	23.09	30.0	27.02	54.59	54.13	24.08	23.32	40.61	20.1	63.6	14.87	47.42	48.1	62.03	60.73	21.19	24.52	23.41	3.61	12.37	25.0	57.72	24.08	24.74	18.38	22.09	38.18	25.02	67.12	41.34	51.09	23.19	40.02	46.14	18.03	60.3	9.06	0.0	36.77	50.45	13.0	34.37	23.35	36.12	18.11	24.74	13.6	40.25	37.34	21.63	42.2	21.02	62.97	43.83	52.89	43.19	22.47	21.38	31.32	13.93	64.35	46.86	12.37	51.0	60.01	40.85	51.87	52.2	58.31	47.43	26.17	56.22	22.47	49.48	60.03	16.97	
62.68	39.7	28.07	30.41	16.12	44.01	38.63	24.52	6.4	52.15	41.23	35.9	34.0	44.01	24.41	8.54	36.12	38.91	24.7	49.68	38.28	4.47	9.43	48.17	53.15	37.22	19.03	46.04	44.1	40.0	30.81	31.06	15.0	37.01	16.16	24.04	22.0	36.24	54.56	29.41	33.54	27.86	26.08	56.85	35.47	26.08	33.06	52.84	43.93	39.45	29.12	10.44	17.2	27.2	51.62	10.77	52.63	42.38	39.92	49.68	22.8	46.87	36.5	54.71	27.59	46.01	32.89	25.3	24.33	43.42	21.47	25.06	34.89	40.46	46.62	22.0	15.62	22.36	41.11	32.98	41.59	17.49	52.35	8.06	24.04	48.27	23.54	37.48	35.23	27.2	40.22	36.77	0.0	30.02	25.24	9.0	47.63	17.12	32.25	12.81	31.83	32.06	19.24	38.83	25.0	41.4	26.25	34.37	17.0	43.05	26.93	38.64	50.61	28.32	52.92	44.05	27.8	39.56	30.02	4.12	15.3	45.71	21.54	11.05	50.61	23.77	25.55	14.14	28.64	34.06	
56.36	45.0	17.12	10.77	34.01	22.8	10.05	10.2	36.06	28.23	41.44	53.14	46.1	24.08	37.0	38.47	20.59	50.8	51.66	53.34	29.73	32.7	26.91	51.35	26.31	47.52	15.65	42.72	21.63	10.82	8.94	51.88	44.2	19.42	14.21	22.2	45.22	6.32	24.7	24.08	46.32	5.0	13.0	54.08	42.11	4.12	14.76	22.83	29.41	49.37	7.28	29.43	27.73	53.26	52.17	39.05	50.29	14.04	11.0	48.51	48.92	31.24	60.21	26.08	35.69	24.41	6.4	35.17	31.32	42.76	25.96	27.29	47.07	46.0	43.68	26.93	28.65	25.71	42.3	58.01	26.63	26.4	22.36	36.77	9.22	47.3	10.44	14.21	58.31	21.1	48.09	50.45	30.02	0.0	37.95	22.67	46.32	15.81	55.76	30.81	38.21	14.32	13.89	37.48	8.25	40.61	35.44	12.81	26.08	24.04	52.63	62.43	43.86	36.67	23.54	22.2	38.08	12.65	15.56	29.15	29.0	20.25	34.37	27.29	48.08	18.38	28.28	24.02	17.8	37.0	
40.5	15.0	23.6	30.53	41.34	37.2	41.34	27.86	24.08	45.49	18.68	15.23	9.22	36.06	1.0	28.43	28.43	14.32	23.09	24.76	23.41	29.21	17.09	23.43	49.68	12.08	22.56	24.52	38.42	48.47	32.25	15.62	24.7	30.48	27.02	16.64	14.04	42.05	57.01	18.44	9.06	33.24	25.94	33.54	10.82	35.9	29.83	56.86	31.38	14.32	32.2	35.36	11.0	22.56	27.46	21.1	29.55	43.6	42.72	26.4	20.02	34.18	25.0	53.74	5.1	38.83	36.24	50.09	48.47	20.88	12.08	12.04	10.2	15.62	24.74	45.22	11.18	12.53	18.03	24.6	30.41	12.04	56.04	31.11	38.12	25.08	27.51	35.47	22.8	47.38	15.0	13.0	25.24	37.95	0.0	21.59	24.7	23.19	21.1	12.53	8.25	29.21	24.52	18.03	29.73	19.42	50.99	32.8	40.5	34.67	21.59	27.02	30.27	5.0	53.91	37.8	3.16	40.0	47.01	29.15	39.81	42.45	46.53	35.34	27.86	43.29	11.31	37.0	47.04	12.04	
55.44	34.48	19.1	21.59	22.02	35.01	30.41	15.81	13.93	43.19	34.71	35.01	30.81	35.01	20.62	17.26	27.17	35.9	29.21	44.42	29.97	13.15	5.1	42.72	44.38	33.53	10.05	38.95	35.13	33.24	22.14	31.78	21.63	28.02	8.49	15.65	23.77	28.6	46.65	21.02	30.59	19.72	17.12	50.21	30.41	19.1	24.08	45.22	35.17	35.74	20.62	15.62	11.18	31.06	45.61	16.4	45.97	34.01	31.76	43.19	26.63	38.08	39.0	46.24	22.36	37.01	24.6	29.41	27.29	36.8	14.14	17.69	31.78	35.36	39.62	23.77	10.44	14.87	34.83	36.24	32.76	10.82	44.65	17.03	18.79	41.77	14.87	28.64	37.34	26.02	35.85	34.37	9.0	22.67	21.59	0.0	41.04	8.25	34.54	10.05	26.42	23.09	10.44	31.83	16.55	34.66	30.23	25.5	19.24	34.06	30.53	41.23	43.01	23.26	44.72	35.06	23.41	31.02	26.68	10.77	19.21	36.88	26.25	14.87	43.84	22.0	18.38	15.65	26.17	27.8	
15.81	11.0	29.41	35.69	62.94	31.78	44.01	37.34	48.02	37.16	6.4	29.43	21.0	29.83	25.08	52.48	27.02	20.62	46.53	9.43	17.03	52.01	38.29	7.81	43.66	18.11	35.85	4.12	33.73	54.23	37.66	35.01	49.4	29.0	42.19	26.93	37.85	47.27	55.32	22.85	22.0	41.48	33.84	9.22	14.32	46.49	32.25	56.72	21.84	17.46	39.05	56.57	30.48	45.18	6.0	45.62	5.0	44.1	45.0	2.24	43.74	22.85	43.42	49.34	20.59	32.28	41.44	70.29	67.8	4.24	26.91	23.43	21.02	11.05	3.16	63.82	32.02	26.25	6.71	45.04	23.35	30.41	55.73	54.64	51.08	1.0	37.7	36.0	41.3	63.06	14.32	23.35	47.63	46.32	24.7	41.04	0.0	37.74	41.05	35.23	16.55	32.39	37.59	9.43	39.22	6.4	71.06	35.13	59.82	28.64	44.18	44.72	8.6	20.12	51.42	32.76	21.54	41.01	60.17	50.99	60.21	38.83	67.27	55.9	3.16	59.06	22.67	56.22	61.33	13.6	
50.93	33.24	11.7	13.34	27.73	27.02	22.47	7.62	22.14	35.06	31.76	38.08	32.02	27.17	22.2	25.5	19.65	37.0	36.07	42.72	24.21	21.0	11.4	40.85	36.14	34.06	2.24	35.0	27.02	26.63	13.93	36.25	29.53	20.22	4.47	10.82	29.41	21.21	38.83	15.56	32.06	12.04	9.0	46.62	29.61	13.0	16.0	37.64	28.23	36.12	12.53	21.54	12.37	37.54	42.94	24.19	42.44	25.94	23.85	39.96	33.24	31.02	44.42	38.08	22.09	29.02	16.64	33.3	30.41	33.62	12.17	14.87	33.02	34.21	35.81	26.25	13.0	12.37	32.2	42.2	25.63	11.18	37.01	25.02	15.0	38.59	6.71	20.4	42.54	25.63	35.51	36.12	17.12	15.81	23.19	8.25	37.74	0.0	39.96	15.0	25.5	15.0	2.24	28.3	8.6	31.38	33.97	17.26	22.67	26.31	36.88	46.65	38.18	23.09	36.72	27.0	24.0	22.85	24.08	18.11	23.85	28.64	30.81	20.12	40.22	21.54	15.81	19.21	24.52	25.63	
56.08	30.07	43.86	50.25	46.17	58.25	60.96	46.4	27.0	66.57	36.5	12.37	20.1	57.14	21.63	29.27	49.41	21.21	10.3	36.5	44.28	34.0	29.55	36.22	70.6	23.0	40.22	42.43	59.41	66.57	51.74	6.08	20.62	51.4	42.49	36.8	10.77	60.8	77.1	39.41	19.1	51.61	45.34	48.17	27.46	52.84	50.25	76.58	52.33	24.08	51.22	42.01	28.43	7.21	41.19	22.0	45.01	63.66	62.37	42.0	10.2	55.04	4.47	74.41	25.94	59.91	55.44	56.14	56.0	38.33	31.83	32.8	20.02	30.02	42.3	54.15	27.2	32.56	35.36	4.0	51.48	29.83	75.82	33.24	53.31	41.01	45.8	55.9	3.0	59.23	27.02	18.11	32.25	55.76	21.1	34.54	41.05	39.96	0.0	25.06	27.51	49.52	41.88	37.36	48.01	37.66	57.14	53.04	49.16	55.76	6.71	6.71	48.51	25.5	74.25	58.82	23.26	60.11	61.03	36.12	47.01	63.25	52.15	43.1	44.01	55.54	32.2	46.39	60.17	31.62	
50.61	26.91	21.54	26.63	28.84	37.64	36.88	21.93	13.0	46.17	28.84	25.0	21.54	37.11	11.66	17.46	28.86	26.57	21.4	36.88	28.16	16.97	5.0	35.38	48.75	24.6	15.56	34.0	38.28	41.62	27.8	21.84	17.12	30.36	17.46	15.3	14.42	36.12	53.26	20.02	21.19	26.91	21.63	44.41	22.67	27.78	27.73	52.35	35.01	26.83	26.91	22.83	6.0	22.63	38.95	12.0	40.22	40.0	38.29	37.2	18.44	38.01	29.53	51.62	14.87	39.56	31.14	37.58	36.06	31.06	11.0	14.14	22.47	27.66	34.48	32.98	4.0	12.0	28.6	27.2	33.14	7.07	51.66	19.42	28.46	35.81	21.21	33.12	27.73	36.0	27.46	24.74	12.81	30.81	12.53	10.05	35.23	15.0	25.06	0.0	19.1	26.83	17.03	26.83	23.35	29.15	38.48	30.02	28.16	35.9	21.93	31.76	39.0	15.56	50.8	37.95	15.0	36.62	36.67	16.64	27.31	41.15	34.0	22.85	38.28	32.02	14.32	24.74	36.22	21.63	
32.31	8.06	21.84	29.12	47.63	32.56	39.56	28.07	31.62	40.36	10.44	18.44	9.22	31.11	8.54	36.06	24.41	13.0	31.0	18.03	17.2	36.07	22.8	16.4	45.34	9.49	24.19	16.28	34.06	48.05	31.05	21.54	32.89	26.63	29.83	16.03	22.02	41.23	54.2	15.23	9.9	33.24	25.32	25.55	4.12	37.0	27.31	54.56	25.24	11.18	31.58	41.4	15.26	30.15	19.85	29.07	21.47	41.15	40.85	18.36	28.02	27.78	30.87	50.0	4.24	33.94	35.17	55.76	53.71	12.65	13.34	11.0	10.0	8.94	16.49	50.09	16.4	13.15	9.85	31.32	24.84	15.65	53.67	38.42	40.31	17.0	28.02	32.65	28.64	50.96	10.05	13.6	31.83	38.21	8.25	26.42	16.55	25.5	27.51	19.1	0.0	26.93	26.17	10.05	30.07	11.18	56.6	30.46	45.65	29.7	29.15	32.65	22.09	3.61	50.77	33.3	5.1	37.58	49.5	35.47	45.49	38.6	52.43	41.05	19.7	46.84	10.0	42.06	50.01	4.12	
42.06	32.56	5.66	3.61	41.76	12.04	12.65	8.54	36.67	20.1	28.0	44.1	35.78	12.37	28.43	40.31	6.4	39.92	48.02	40.0	15.52	36.0	25.0	38.0	21.93	36.4	13.04	28.64	12.04	22.0	5.39	44.6	43.32	5.83	17.46	12.73	40.0	15.0	27.8	11.7	36.24	10.0	6.0	39.85	30.36	15.62	1.0	27.78	15.56	37.95	7.21	35.9	21.63	48.83	38.33	37.95	36.14	14.42	13.93	34.53	44.94	17.8	53.74	25.0	25.55	14.04	9.06	45.65	42.19	29.07	17.69	17.2	36.67	33.54	29.61	37.74	23.32	16.97	29.02	52.5	12.73	20.25	26.93	40.01	21.21	33.38	9.49	6.4	51.62	33.94	36.14	40.25	32.06	14.32	29.21	23.09	32.39	15.0	49.52	26.83	26.93	0.0	13.04	24.0	9.43	27.02	46.14	3.61	35.34	11.7	48.01	55.87	29.55	26.42	24.76	12.0	28.3	10.82	29.41	33.06	37.34	14.32	43.86	34.21	33.96	30.48	18.03	32.31	31.24	24.74	
50.33	33.73	10.3	11.18	29.15	25.08	20.25	5.39	24.35	33.02	31.78	39.56	33.14	25.32	23.54	27.66	18.03	38.05	38.21	43.01	23.35	23.02	13.6	41.11	33.96	35.0	2.0	34.67	25.0	24.7	11.7	38.01	31.76	18.44	5.0	10.77	31.4	19.1	36.62	15.0	33.24	9.9	7.07	46.32	30.27	11.4	14.04	35.47	26.83	37.01	10.3	23.09	13.93	39.62	42.95	26.42	42.19	23.71	21.63	39.82	35.36	29.55	46.32	35.85	23.0	27.07	14.42	34.21	31.14	33.54	13.0	15.3	34.13	34.71	35.51	26.87	14.76	13.04	32.31	44.2	24.17	12.65	34.83	27.07	14.14	38.47	4.47	18.25	44.42	25.5	36.22	37.34	19.24	13.89	24.52	10.44	37.59	2.24	41.88	17.03	26.17	13.04	0.0	28.18	6.4	31.3	34.83	15.13	23.6	24.52	38.95	48.55	37.54	24.0	34.48	25.02	25.08	20.62	23.35	20.02	25.06	26.48	31.91	21.54	39.96	21.47	16.28	20.25	24.04	25.96	
23.85	10.0	20.4	27.07	53.81	25.94	36.22	28.16	39.81	32.8	4.0	27.29	17.89	24.19	18.11	44.28	19.42	19.85	41.01	16.0	9.85	43.27	29.41	14.0	38.59	16.4	26.42	7.21	27.73	46.0	29.07	31.32	42.2	21.59	32.76	17.49	32.0	39.0	49.04	13.6	18.79	32.56	24.74	18.44	10.3	37.36	24.02	50.0	17.03	16.97	30.27	47.42	21.63	40.2	14.87	37.95	14.21	36.88	37.34	11.66	38.0	19.1	40.5	43.83	13.15	26.93	33.02	60.96	58.41	5.39	17.69	14.14	18.36	10.82	7.81	54.41	23.32	16.97	5.1	41.23	17.49	21.4	49.04	46.14	41.79	10.3	28.46	28.44	38.28	53.67	14.21	21.63	38.83	37.48	18.03	31.83	9.43	28.3	37.36	26.83	10.05	24.0	28.18	0.0	30.08	3.16	61.72	27.07	50.45	22.83	39.2	42.15	12.37	13.04	45.31	26.83	15.0	33.54	50.92	42.01	50.93	32.7	58.0	46.67	12.04	49.65	13.45	46.86	52.0	6.0	
