130
47.17	51.11	26.48	34.71	15.65	12.81	40.5	26.17	33.53	11.7	58.9	18.11	43.57	10.82	51.31	14.87	38.28	26.0	34.48	37.22	11.7	26.02	39.82	45.35	25.63	32.56	18.44	30.08	33.97	19.21	30.23	31.24	20.88	16.12	44.55	8.49	43.27	24.19	29.21	13.04	13.04	36.25	10.44	45.97	35.74	41.18	36.35	45.4	52.8	33.73	51.97	31.83	33.29	21.95	14.32	30.02	29.73	48.92	49.68	21.02	45.65	15.62	29.41	27.78	7.62	44.41	42.72	23.0	43.42	17.26	21.47	32.02	36.4	34.41	24.41	46.57	43.83	26.42	0.0	40.31	40.31	57.01	40.61	46.69	27.2	35.11	51.48	13.15	50.25	21.84	17.8	17.46	43.97	10.05	35.47	34.93	12.81	15.62	31.62	22.63	33.54	26.93	44.65	24.7	41.73	34.93	37.22	43.93	28.02	29.21	12.53	22.0	11.05	48.85	41.48	58.14	40.22	40.31	30.81	17.2	36.77	26.68	33.62	10.05	32.7	43.08	19.8	11.4	36.14	15.3	
38.08	46.87	26.57	43.93	55.95	27.73	52.2	38.47	27.73	49.82	20.59	24.76	43.05	50.22	11.31	55.01	7.07	31.95	28.18	35.36	32.28	36.5	6.4	32.28	15.56	14.32	22.47	46.69	46.57	37.74	52.24	41.48	41.0	43.42	28.46	32.2	4.12	25.5	39.85	34.71	30.41	23.85	48.1	12.17	9.06	1.0	25.02	17.2	13.89	27.07	47.07	13.34	38.64	45.79	29.83	10.3	30.81	12.17	18.25	36.01	5.39	26.25	13.04	49.16	36.24	16.64	43.01	35.13	16.12	54.71	59.55	36.06	29.15	40.61	49.0	12.81	5.1	22.2	40.31	0.0	4.47	18.03	45.1	12.04	19.1	8.25	46.1	28.43	17.03	41.01	49.82	53.76	9.9	49.66	7.28	24.19	52.43	40.61	26.93	40.71	14.14	45.28	45.04	16.28	10.3	12.04	3.16	9.22	12.65	17.26	48.08	23.85	31.89	10.05	10.3	20.12	43.05	25.5	27.46	57.45	10.82	41.44	8.06	32.65	24.17	36.35	49.37	30.08	29.0	38.33	
33.73	42.58	23.71	40.52	55.95	28.16	55.54	41.23	31.38	49.09	23.41	23.6	39.0	49.74	13.42	55.15	3.16	29.07	31.91	39.12	33.38	39.29	10.82	27.89	14.76	11.18	23.35	49.48	43.32	35.61	54.74	38.28	43.19	45.04	24.04	32.57	8.06	23.02	36.77	36.12	29.41	27.8	48.76	16.49	5.83	4.12	21.02	12.81	16.76	23.35	42.76	16.55	35.17	43.6	31.14	11.05	27.51	16.0	22.56	38.33	6.71	27.29	11.4	51.62	35.51	12.21	39.01	37.66	11.66	55.54	58.6	39.4	33.02	37.11	51.16	8.94	9.06	25.0	40.31	4.47	0.0	20.62	41.3	16.28	21.84	5.66	41.77	27.78	21.21	43.29	51.24	52.63	5.83	49.98	5.0	28.02	51.97	38.9	30.41	38.28	10.77	47.85	41.0	15.65	14.76	8.54	5.83	13.6	14.0	20.25	49.03	21.93	31.06	8.54	5.83	23.09	39.2	21.21	24.04	57.25	14.87	44.15	6.71	31.91	27.78	32.14	51.04	30.81	25.08	40.01	
52.01	61.01	44.28	61.03	72.42	44.2	59.08	48.84	35.13	67.21	3.0	42.64	58.55	67.36	7.28	71.28	23.77	49.66	35.06	41.05	47.51	46.87	17.2	46.01	33.42	31.78	38.6	56.44	63.91	55.76	62.8	58.87	53.16	57.01	42.01	48.6	14.21	43.42	57.38	49.19	48.17	30.07	63.63	12.37	26.4	17.49	41.0	29.0	4.24	43.68	61.0	25.94	55.66	63.81	44.78	27.59	48.1	8.54	13.34	48.08	13.93	41.88	31.06	60.02	53.74	29.02	58.69	46.57	29.07	69.77	77.08	44.1	35.0	57.57	60.88	23.0	13.45	34.18	57.01	18.03	20.62	0.0	61.39	11.4	31.78	25.94	60.0	45.97	11.18	52.89	63.69	71.45	22.2	65.73	25.06	31.14	69.53	58.6	35.36	58.67	31.38	55.9	60.53	34.06	16.16	29.15	20.62	13.42	29.07	29.55	63.06	41.88	49.52	16.0	24.52	3.16	59.23	40.31	44.6	74.2	21.02	51.79	26.08	50.21	32.39	51.24	62.63	46.04	45.12	52.0	
14.42	12.04	20.88	6.32	49.4	39.66	78.01	61.85	61.1	38.63	64.33	30.41	5.39	41.23	54.13	50.16	38.21	17.0	62.03	68.03	45.61	60.75	50.01	18.44	34.93	31.0	41.15	68.25	9.0	21.4	70.01	9.43	58.9	55.87	21.63	40.46	49.16	23.41	11.4	49.04	30.61	60.44	50.48	57.01	36.06	45.18	20.4	33.62	57.87	18.03	13.04	49.03	8.06	21.84	46.04	40.45	15.52	57.22	63.0	56.61	47.68	43.05	34.23	67.21	33.3	33.24	4.47	57.69	32.89	56.44	42.43	64.88	63.91	6.4	64.35	39.22	50.16	51.62	40.61	45.1	41.3	61.39	0.0	57.04	49.65	37.01	13.0	33.02	62.03	59.67	58.41	36.88	39.29	48.37	38.01	59.77	42.72	25.55	59.24	18.36	31.02	65.3	5.0	35.17	54.04	33.06	44.0	54.01	41.98	50.0	53.01	26.93	31.89	45.88	36.88	64.13	2.24	21.54	18.11	48.38	51.35	63.6	38.01	32.56	58.19	12.04	60.31	42.2	16.28	53.15	
50.01	58.86	37.85	55.58	61.85	33.94	48.37	37.48	24.0	57.38	12.53	34.0	55.08	57.28	9.85	60.61	19.1	43.17	24.02	30.41	36.62	35.51	7.62	44.15	25.08	26.08	28.28	45.18	58.05	47.93	51.48	52.95	41.76	45.69	40.26	38.21	8.25	36.4	51.2	38.08	39.12	19.03	52.7	1.0	21.0	12.17	37.05	28.23	8.0	39.01	59.03	15.0	50.36	55.95	33.84	18.79	42.43	3.0	6.32	36.69	11.66	31.24	23.77	48.66	44.2	27.86	55.04	35.17	27.51	58.67	67.36	33.0	24.19	52.35	49.48	22.83	7.28	22.85	46.69	12.04	16.28	11.4	57.04	0.0	20.59	20.02	58.05	36.62	5.0	41.48	52.39	62.01	20.62	55.0	19.03	20.0	59.4	50.12	24.08	51.26	26.02	44.55	57.08	25.5	5.0	24.0	13.15	3.16	19.42	18.36	51.97	34.18	40.22	17.03	21.84	11.66	55.01	37.48	39.2	63.78	10.0	40.45	19.24	40.8	21.1	48.37	51.26	35.47	41.01	40.72	
48.01	55.57	28.79	46.1	41.73	15.23	34.0	19.42	11.66	38.59	33.12	20.1	49.66	38.01	27.66	40.36	21.93	32.98	12.53	19.21	16.28	17.46	15.3	43.28	15.26	22.63	10.2	27.66	47.52	34.01	33.14	42.76	22.09	25.3	40.31	18.87	20.1	26.25	40.61	17.49	23.19	11.05	32.2	19.72	21.1	20.1	33.6	33.12	27.86	33.62	56.08	6.08	41.76	41.3	13.45	12.21	34.18	23.26	22.63	17.03	24.0	11.66	17.69	30.07	26.57	32.25	49.24	16.03	31.38	38.08	48.55	18.03	14.32	43.68	30.07	30.68	20.22	3.16	27.2	19.1	21.84	31.78	49.65	20.59	0.0	19.72	55.23	20.22	23.43	22.02	31.95	43.83	27.51	34.71	19.24	10.2	40.0	34.53	10.0	38.0	23.35	26.17	51.48	14.76	15.65	22.8	16.28	18.38	9.22	2.24	31.38	22.8	23.54	29.15	26.4	32.25	48.1	36.12	32.2	43.86	10.77	22.36	17.49	23.77	8.54	44.94	31.05	15.81	36.36	20.25	
31.02	39.56	18.38	35.69	50.7	23.35	53.71	38.63	30.48	43.57	28.64	18.03	35.23	44.29	18.87	49.98	3.16	23.77	31.14	38.29	29.02	36.77	13.15	25.5	9.49	6.08	19.0	46.82	38.33	30.0	51.66	33.24	39.81	41.05	21.95	27.66	12.37	17.49	31.62	32.02	23.85	27.66	43.93	20.0	1.41	8.54	17.26	13.42	21.93	19.0	39.85	15.56	30.41	38.01	27.02	7.62	22.56	20.4	26.02	35.17	12.21	23.0	5.83	48.51	30.02	12.53	35.13	34.79	11.66	50.8	53.01	37.74	32.53	32.39	47.68	12.0	13.34	22.83	35.11	8.25	5.66	25.94	37.01	20.02	19.72	0.0	38.9	22.36	25.02	40.02	47.01	47.01	9.06	44.92	1.0	27.59	46.53	33.24	29.21	32.76	6.0	44.92	37.22	10.44	17.26	4.12	7.07	17.0	10.77	18.6	44.41	16.28	25.55	13.89	7.07	28.23	35.0	18.38	19.24	51.89	15.65	41.44	2.24	26.42	26.91	28.86	47.04	26.17	21.1	36.12	
8.06	1.41	27.59	19.1	61.68	48.1	86.31	70.04	66.89	50.96	63.0	38.18	8.25	53.45	53.04	62.3	39.05	25.81	67.74	74.33	54.56	68.68	51.92	14.04	39.96	33.62	48.27	77.1	22.0	32.7	79.65	21.59	68.01	65.8	18.03	49.82	49.82	30.41	23.09	58.14	40.0	65.3	61.72	58.25	37.64	45.89	21.93	31.0	57.08	21.63	1.0	53.23	18.38	34.53	54.45	44.28	22.67	57.56	64.33	65.05	47.27	50.93	38.01	76.69	43.91	31.02	9.22	65.8	31.06	68.03	55.33	72.01	69.46	17.72	74.2	37.0	50.8	57.69	51.48	46.1	41.77	60.0	13.0	58.05	55.23	38.9	0.0	41.87	62.97	68.68	69.12	49.65	38.12	60.01	39.85	64.88	55.08	37.34	65.19	30.36	33.24	74.33	8.0	40.5	56.04	34.79	45.88	55.32	46.53	55.07	64.01	33.97	41.62	44.0	36.35	63.01	12.17	20.62	23.43	60.88	54.42	72.12	40.5	42.44	63.63	10.3	70.72	50.99	18.87	62.48	
36.36	41.77	14.76	28.18	28.46	6.71	45.0	28.84	30.15	21.4	48.17	5.0	34.66	21.95	39.7	27.89	25.5	16.28	31.14	36.14	12.73	27.78	29.21	33.62	13.04	19.42	10.05	35.38	28.79	14.14	37.8	24.6	26.17	24.19	32.28	8.06	31.83	12.08	22.36	16.28	3.0	31.06	23.02	36.06	22.85	29.21	24.04	32.25	41.73	21.93	42.52	22.85	25.0	21.1	13.04	18.38	19.21	38.42	40.71	23.6	33.6	10.44	16.55	34.83	7.81	31.26	33.97	24.7	30.27	30.02	31.14	32.31	33.14	26.63	32.45	33.53	32.53	21.0	13.15	28.43	27.78	45.97	33.02	36.62	20.22	22.36	41.87	0.0	40.82	26.87	28.46	25.5	31.02	23.19	22.83	30.02	24.19	14.32	28.16	18.25	20.4	32.53	36.12	12.21	31.91	21.84	25.5	33.6	17.2	21.59	24.33	9.22	3.61	36.24	28.46	47.51	32.02	27.89	19.24	29.55	27.29	30.61	21.1	4.24	28.0	32.45	29.55	9.22	24.6	20.62	
54.92	63.79	42.76	60.53	65.12	37.64	48.01	38.6	24.52	61.22	11.05	38.48	60.07	60.96	12.73	63.78	24.08	48.05	24.33	30.0	39.7	36.69	12.37	49.03	29.73	31.06	32.02	45.89	62.97	52.55	52.39	57.87	43.46	47.89	45.12	41.77	13.15	41.23	56.09	40.8	43.42	19.42	55.61	5.1	26.0	17.12	42.05	32.89	9.43	44.01	63.95	18.44	55.33	60.54	36.88	23.41	47.38	5.83	2.24	38.48	16.16	34.66	28.64	49.73	48.26	32.57	60.03	36.77	32.28	61.29	71.22	33.38	24.08	57.31	50.92	27.31	12.17	25.24	50.25	17.03	21.21	11.18	62.03	5.0	23.43	25.02	62.97	40.82	0.0	43.08	54.59	66.03	25.3	58.14	24.02	20.62	63.03	54.56	25.0	55.97	31.02	45.61	62.07	30.08	8.94	29.0	18.11	8.06	23.71	21.26	54.64	38.9	44.42	21.1	26.68	10.05	60.01	42.43	44.18	67.18	13.6	41.48	24.19	44.94	22.14	53.34	53.23	38.9	46.01	43.05	
62.8	68.62	41.23	54.41	29.12	20.62	18.79	5.83	19.42	32.06	53.76	30.61	61.52	30.0	49.5	27.2	42.76	43.14	20.0	18.87	14.14	7.07	37.22	59.36	32.31	40.85	21.93	8.6	54.38	39.12	11.7	50.8	1.0	7.28	57.31	19.21	42.11	38.42	48.6	10.63	29.07	24.19	18.44	40.52	41.23	42.01	49.4	53.16	49.24	48.01	69.35	28.07	51.74	43.46	14.42	32.56	46.01	44.38	41.63	5.0	46.01	18.36	36.06	8.54	27.29	52.2	60.83	6.32	51.24	21.1	40.2	13.04	21.26	53.26	8.06	51.79	42.19	19.1	21.84	41.01	43.29	52.89	59.67	41.48	22.02	40.02	68.68	26.87	43.08	0.0	12.81	38.05	48.66	22.36	39.81	22.83	31.06	36.67	18.36	43.05	41.79	5.66	62.97	31.38	36.88	42.06	38.05	39.81	29.43	24.08	15.81	35.0	27.8	51.04	47.07	52.81	58.8	52.84	45.61	32.02	32.39	5.0	37.85	27.2	21.02	59.03	10.63	17.69	50.8	6.71	
64.4	68.8	43.08	52.5	18.0	24.19	27.0	18.6	31.89	24.17	64.88	33.24	61.29	21.54	59.48	16.0	50.04	43.42	32.56	31.62	18.0	19.85	47.13	62.03	38.05	46.27	28.02	17.26	51.62	37.01	14.32	49.04	12.04	6.71	60.73	20.62	51.66	40.5	47.01	15.13	29.55	36.4	8.94	51.48	48.0	50.8	52.5	59.21	59.81	50.33	69.64	37.95	51.04	39.05	20.1	40.2	46.96	55.15	53.34	16.4	55.11	24.02	42.05	13.0	25.24	58.22	60.46	18.44	57.22	8.54	30.27	25.81	33.94	52.2	9.0	59.01	51.92	29.55	17.8	49.82	51.24	63.69	58.41	52.39	31.95	47.01	69.12	28.46	54.59	12.81	0.0	29.73	56.04	12.65	47.04	35.0	21.84	33.24	30.61	40.36	47.27	14.56	62.43	37.05	47.54	48.09	46.69	50.33	37.34	34.18	5.83	37.64	27.73	59.54	54.0	63.98	58.01	56.32	47.54	21.0	42.72	17.0	45.04	26.83	33.02	60.37	3.0	21.1	52.92	11.7	
48.0	48.84	32.31	30.59	14.14	28.65	55.9	43.01	50.96	6.0	73.66	29.07	41.44	8.25	65.07	15.62	50.0	28.86	51.92	54.59	29.12	43.1	54.67	48.37	38.21	42.72	34.13	45.54	28.16	19.65	43.97	28.16	37.05	31.26	49.03	25.08	57.28	31.3	27.02	30.41	23.35	53.49	20.88	61.4	47.2	54.49	41.76	54.13	67.21	38.33	49.82	47.71	32.02	15.13	31.62	43.86	32.76	63.89	65.73	38.12	58.8	32.2	41.23	42.2	17.8	53.23	40.45	40.2	52.33	23.85	6.32	49.25	53.85	32.14	38.33	56.94	58.0	43.46	17.46	53.76	52.63	71.45	36.88	62.01	43.83	47.01	49.65	25.5	66.03	38.05	29.73	0.0	54.92	17.09	47.63	52.2	8.06	14.87	49.04	20.02	43.57	42.43	41.77	37.48	57.2	45.49	50.91	59.03	42.64	45.65	24.04	31.06	21.93	60.8	52.15	73.0	37.48	45.61	35.44	12.21	52.43	43.05	46.1	21.26	49.98	44.01	32.57	28.23	39.81	32.02	
30.07	39.05	24.08	39.4	59.46	32.39	61.33	46.84	37.22	51.88	25.18	26.4	36.35	52.8	15.03	58.82	6.0	29.21	37.74	44.94	38.05	44.92	16.28	24.08	18.44	12.21	28.02	55.08	42.49	36.8	60.21	37.59	48.51	50.01	20.1	36.67	12.53	24.08	36.36	41.0	32.2	33.6	52.95	21.02	8.25	9.22	18.97	7.62	19.0	21.93	39.12	22.36	34.01	44.55	36.0	16.12	26.93	19.65	26.93	43.74	9.22	32.02	14.56	57.07	38.48	7.28	36.5	43.17	7.07	59.84	61.06	45.19	38.83	35.85	56.44	3.16	13.42	30.68	43.97	9.9	5.83	22.2	39.29	20.62	27.51	9.06	38.12	31.02	25.3	48.66	56.04	54.92	0.0	53.85	9.0	33.84	55.04	40.61	36.24	38.95	11.4	53.37	38.33	19.42	20.0	9.43	11.66	18.36	19.24	26.0	53.46	23.85	34.01	6.71	2.83	25.08	37.11	18.11	23.32	60.54	20.62	49.73	11.0	34.93	33.62	29.07	56.01	35.23	23.09	45.04	
56.32	59.51	36.22	42.19	7.21	21.93	39.2	27.89	38.59	11.66	67.42	28.16	51.89	8.94	60.42	5.66	48.08	35.17	39.45	40.5	18.44	28.46	48.55	54.92	35.44	42.58	27.29	29.02	40.8	27.31	26.93	38.95	21.38	15.13	54.33	17.46	52.35	34.06	37.12	17.8	23.0	42.2	4.0	54.2	45.61	50.57	46.17	55.44	61.59	43.42	60.42	40.0	41.63	27.66	21.26	39.4	39.05	57.43	57.31	23.77	55.04	23.85	39.29	25.32	17.12	54.45	50.99	26.0	53.46	8.06	18.0	34.79	41.18	42.49	21.38	56.52	52.84	33.24	10.05	49.66	49.98	65.73	48.37	55.0	34.71	44.92	60.01	23.19	58.14	22.36	12.65	17.09	53.85	0.0	45.22	40.8	9.22	22.83	36.89	30.02	43.57	26.0	52.77	34.48	50.0	44.91	46.52	52.43	37.12	36.88	7.07	32.02	21.0	58.52	51.42	66.61	48.3	50.16	40.45	9.85	45.0	27.29	43.32	20.0	38.6	52.2	15.52	19.72	45.71	17.46	
31.95	40.52	19.31	36.67	51.08	23.54	53.24	38.28	29.83	44.1	27.73	18.6	36.22	44.78	18.03	50.33	3.0	24.7	30.48	37.64	29.07	36.4	12.17	26.4	9.85	7.07	19.03	46.49	39.29	30.81	51.42	34.21	39.62	41.01	22.83	27.89	11.4	18.36	32.57	32.0	24.41	26.91	44.15	19.0	2.24	7.62	18.25	13.89	21.02	20.0	40.8	14.87	31.4	38.83	27.0	7.28	23.54	19.42	25.02	34.93	11.4	23.02	6.4	48.27	30.53	13.04	36.12	34.48	12.21	50.99	53.6	37.22	31.83	33.38	47.52	12.04	12.37	22.36	35.47	7.28	5.0	25.06	38.01	19.03	19.24	1.0	39.85	22.83	24.02	39.81	47.04	47.63	9.0	45.22	0.0	26.87	47.01	33.97	28.6	33.62	7.0	44.64	38.21	10.77	16.28	5.1	6.08	16.0	10.44	18.03	44.55	17.03	26.08	13.42	7.28	27.31	36.0	19.31	20.22	52.33	14.76	41.11	2.0	26.93	26.25	29.83	47.01	26.31	22.09	36.06	
57.45	65.3	38.9	56.29	48.01	24.33	28.64	18.03	4.0	46.62	31.58	30.27	59.62	45.62	29.27	46.4	29.07	43.17	4.12	11.18	23.26	16.16	18.38	52.43	25.08	31.62	20.0	25.32	57.71	44.01	31.78	52.95	23.32	28.43	49.2	27.2	23.41	36.4	50.8	23.02	33.02	1.41	37.64	19.0	29.0	25.06	43.05	40.46	28.0	43.38	65.76	12.04	51.92	51.09	20.62	20.81	44.27	23.0	18.97	18.6	27.86	20.4	26.93	29.12	35.69	39.7	59.24	16.64	38.95	42.45	56.36	13.0	5.0	53.85	30.46	36.89	23.09	9.06	34.93	24.19	28.02	31.14	59.77	20.0	10.2	27.59	64.88	30.02	20.62	22.83	35.0	52.2	33.84	40.8	26.87	0.0	47.41	44.18	4.47	48.04	32.2	25.0	61.47	24.7	16.28	31.24	22.2	19.24	18.36	9.85	36.07	32.98	33.14	33.62	33.42	30.59	58.19	45.22	42.15	50.48	13.42	20.88	25.5	33.24	2.24	54.59	33.29	24.04	46.07	24.04	
52.47	54.41	34.37	36.4	6.71	25.46	48.37	36.35	45.69	4.12	71.51	28.64	46.84	2.24	63.6	7.81	49.65	32.0	46.62	48.51	24.19	36.67	52.4	52.01	37.22	43.08	31.11	38.12	34.44	23.09	36.14	33.53	30.07	24.0	52.09	21.26	55.61	32.76	32.02	24.7	22.85	48.76	13.15	58.69	46.96	53.25	44.28	55.36	65.3	41.11	55.36	44.6	36.88	21.02	26.93	42.2	36.0	61.55	62.48	31.78	57.69	28.43	40.71	34.53	16.55	54.41	45.88	33.96	53.45	15.81	9.22	42.95	48.47	37.36	30.59	57.38	56.22	39.12	12.81	52.43	51.97	69.53	42.72	59.4	40.0	46.53	55.08	24.19	63.03	31.06	21.84	8.06	55.04	9.22	47.01	47.41	0.0	18.11	43.86	24.74	44.01	35.06	47.43	36.36	54.45	45.69	49.41	56.59	40.46	42.01	16.28	31.62	21.02	60.42	52.39	70.77	43.01	48.26	38.12	6.0	49.52	36.06	45.28	20.12	45.18	48.37	24.74	24.21	43.01	25.5	
34.37	36.77	17.46	19.42	24.52	20.0	55.46	40.16	44.0	14.04	61.03	16.12	29.15	16.28	51.86	25.0	36.07	14.14	45.0	49.37	23.77	39.56	42.54	34.01	25.24	28.43	24.33	45.18	18.38	5.0	45.8	16.12	35.78	31.62	34.37	18.44	44.41	16.64	14.32	26.57	11.4	45.28	25.0	49.65	33.24	41.23	26.93	39.36	54.41	23.54	37.7	37.0	18.97	7.07	25.32	31.38	18.11	51.62	54.63	34.79	45.34	24.0	27.66	43.27	9.49	38.47	28.23	36.4	37.59	30.89	21.19	44.91	47.0	19.7	40.0	42.44	45.22	35.13	15.62	40.61	38.9	58.6	25.55	50.12	34.53	33.24	37.34	14.32	54.56	36.67	33.24	14.87	40.61	22.83	33.97	44.18	18.11	0.0	42.0	7.21	29.21	42.06	29.97	24.7	45.62	31.24	38.01	47.01	30.87	35.9	27.66	16.97	11.05	46.75	37.8	60.46	25.5	30.81	20.62	24.08	41.23	41.23	32.65	11.0	42.11	30.27	35.38	21.21	25.18	29.97	
58.01	65.51	38.48	55.36	44.1	22.0	25.3	13.6	2.0	43.32	35.9	29.12	59.48	42.15	33.06	42.44	31.06	42.38	3.0	9.22	19.92	11.7	21.59	53.26	25.24	32.56	18.44	21.1	56.52	42.3	27.46	51.92	18.87	24.08	50.25	24.33	26.68	35.85	49.73	19.24	31.14	5.83	33.6	23.09	30.61	27.86	43.6	42.44	32.06	43.57	66.04	13.89	51.26	49.01	17.46	21.93	43.86	27.07	23.41	14.21	31.05	18.0	27.66	24.74	33.14	41.62	59.03	12.21	40.8	38.18	52.92	9.22	5.0	53.14	26.0	39.36	26.48	7.62	31.62	26.93	30.41	35.36	59.24	24.08	10.0	29.21	65.19	28.16	25.0	18.36	30.61	49.04	36.24	36.89	28.6	4.47	43.86	42.0	0.0	46.39	33.24	20.62	61.27	24.7	20.02	32.56	24.6	23.02	19.1	10.63	31.89	32.31	31.02	36.69	35.51	34.93	57.78	46.1	42.06	46.65	16.49	16.49	27.02	31.0	3.0	54.92	28.84	21.21	46.32	19.85	
28.02	29.73	14.87	12.21	31.32	24.74	61.77	46.1	48.37	20.62	61.29	18.11	22.14	23.09	51.62	31.95	35.23	10.0	49.37	54.34	29.55	45.31	43.66	28.44	26.25	27.2	28.07	51.62	11.4	4.12	52.63	8.94	42.19	38.42	29.41	24.17	44.72	15.26	7.28	32.65	15.3	49.01	32.2	50.92	32.45	41.18	22.83	36.4	54.59	19.24	30.68	39.46	12.17	5.83	30.68	32.57	13.42	52.39	56.32	40.72	44.94	28.64	27.73	50.0	15.81	35.61	21.19	42.15	34.83	38.08	26.17	50.29	51.35	12.65	46.86	40.31	45.62	39.12	22.63	40.71	38.28	58.67	18.36	51.26	38.0	32.76	30.36	18.25	55.97	43.05	40.36	20.02	38.95	30.02	33.62	48.04	24.74	7.21	46.39	0.0	27.8	48.55	22.85	25.96	47.13	30.0	38.48	48.1	32.76	39.05	34.83	17.09	15.81	45.45	36.12	60.83	18.38	26.4	16.64	30.59	43.17	47.41	32.65	16.16	46.1	24.0	42.43	26.57	20.25	36.36	
25.5	33.84	13.04	29.83	48.76	23.09	56.86	41.18	34.71	40.72	34.18	15.52	29.27	41.79	24.17	48.27	7.62	18.36	35.47	42.45	29.43	39.45	19.1	20.25	9.49	1.0	19.92	49.19	32.57	25.46	53.49	27.51	41.44	41.77	17.03	27.0	18.25	12.73	26.0	32.76	21.19	32.45	43.1	26.0	5.1	14.32	11.4	12.0	27.51	13.0	34.18	20.25	24.52	33.3	27.89	11.4	16.76	26.31	32.02	37.16	17.46	23.77	5.83	50.33	27.51	11.0	29.15	37.12	10.0	50.09	49.74	41.23	37.01	26.48	49.04	13.42	19.24	26.25	33.54	14.14	10.77	31.38	31.02	26.02	23.35	6.0	33.24	20.4	31.02	41.79	47.27	43.57	11.4	43.57	7.0	32.2	44.01	29.21	33.24	27.8	0.0	47.01	31.26	10.44	23.19	2.24	13.04	23.0	14.14	22.67	44.0	12.53	23.09	17.69	8.6	33.84	29.0	13.04	13.34	49.65	21.19	43.83	7.28	24.04	31.24	23.09	47.68	26.17	15.13	37.11	
68.41	74.28	46.86	60.0	32.25	26.25	13.6	7.07	21.19	36.5	56.52	36.24	67.18	34.23	53.08	30.27	47.54	48.8	21.54	18.44	19.8	9.06	41.0	64.9	37.58	46.1	27.29	3.16	59.91	44.65	7.0	56.4	6.4	11.18	62.77	24.84	46.01	44.05	54.2	16.28	34.71	26.25	22.0	43.57	46.17	46.27	54.92	58.19	52.47	53.6	75.01	32.06	57.38	48.75	20.0	37.36	51.66	47.52	43.97	9.85	50.09	23.85	41.23	4.12	32.76	57.25	66.48	10.2	56.3	23.09	44.0	13.04	22.36	58.9	6.4	56.52	46.0	23.09	26.93	45.28	47.85	55.9	65.3	44.55	26.17	44.92	74.33	32.53	45.61	5.66	14.56	42.43	53.37	26.0	44.64	25.0	35.06	42.06	20.62	48.55	47.01	0.0	68.62	36.67	40.2	47.17	42.43	43.19	34.21	28.07	19.03	40.61	33.42	55.33	51.92	55.54	64.44	58.31	51.22	35.23	36.01	4.12	42.72	32.8	23.54	64.66	11.7	23.35	56.4	12.21	
10.63	7.07	22.83	11.18	54.08	42.64	81.06	64.82	63.07	43.32	63.51	33.02	2.0	45.88	53.34	54.78	38.01	19.85	63.98	70.24	48.84	63.6	50.36	15.65	36.4	31.4	43.57	71.51	14.0	25.55	73.59	13.93	62.24	59.55	19.31	43.84	49.01	25.55	15.65	52.35	33.94	62.03	54.71	57.14	36.12	45.01	20.02	32.02	57.22	18.44	8.06	50.29	11.4	26.68	49.04	41.48	17.49	57.0	63.2	59.67	47.1	45.8	35.17	70.72	37.2	31.78	2.24	60.61	31.58	60.83	47.38	67.42	65.8	10.3	68.01	37.85	50.01	53.67	44.65	45.04	41.0	60.53	5.0	57.08	51.48	37.22	8.0	36.12	62.07	62.97	62.43	41.77	38.33	52.77	38.21	61.47	47.43	29.97	61.27	22.85	31.26	68.62	0.0	36.77	54.45	33.14	44.28	54.15	43.32	51.62	57.14	29.15	35.38	44.72	36.12	63.39	4.47	20.22	19.31	53.16	52.17	66.71	38.47	36.12	60.01	9.49	64.2	45.34	16.12	56.57	
33.42	40.82	14.32	32.14	40.31	13.04	47.01	31.06	26.42	33.6	36.4	8.6	34.93	34.13	27.59	39.56	13.6	19.03	27.29	33.84	19.1	29.41	17.89	29.0	1.0	9.49	9.49	38.95	34.0	22.47	43.08	29.02	31.02	31.4	26.4	17.26	19.85	12.04	27.0	22.36	14.14	25.3	33.54	25.08	11.18	17.03	19.1	22.2	29.83	18.87	41.34	14.04	27.46	30.46	17.46	6.71	19.65	26.93	30.36	26.83	21.4	13.34	5.0	39.92	20.0	21.21	34.54	26.93	20.22	40.45	43.28	31.83	29.07	29.43	38.6	22.2	20.62	17.2	24.7	16.28	15.65	34.06	35.17	25.5	14.76	10.44	40.5	12.21	30.08	31.38	37.05	37.48	19.42	34.48	10.77	24.7	36.36	24.7	24.7	25.96	10.44	36.67	36.77	0.0	21.19	11.05	13.45	22.36	7.0	14.87	34.13	9.06	15.62	24.17	17.12	35.81	33.53	22.02	17.46	41.59	17.26	33.62	8.94	16.4	23.26	30.23	37.34	16.0	21.63	26.68	
