130
18.11	47.17	26.02	47.93	54.74	20.0	57.25	59.68	54.49	16.16	19.42	46.0	36.4	45.88	27.2	32.8	22.83	56.73	46.57	67.96	3.16	39.01	64.35	5.0	55.07	14.87	72.84	37.7	7.07	51.88	24.08	64.66	60.17	26.17	38.6	45.0	56.89	13.04	43.74	41.98	60.93	45.01	12.04	16.28	64.85	16.49	66.61	31.4	59.91	38.21	51.09	14.04	56.22	53.14	57.27	8.6	9.85	71.42	24.0	56.89	31.78	15.13	51.79	18.44	38.91	11.7	59.41	36.72	20.25	16.12	77.99	10.2	47.42	35.0	65.07	14.04	70.72	45.61	0.0	41.23	30.02	61.29	49.01	30.0	10.2	49.41	50.36	61.98	54.64	12.04	25.94	70.46	1.0	70.21	32.65	51.62	11.66	46.87	64.2	58.8	31.38	32.45	31.02	25.81	55.36	13.0	22.85	45.1	66.24	47.43	23.43	21.95	36.36	57.07	57.58	38.08	32.56	19.24	65.12	47.42	24.02	33.62	18.03	40.2	27.66	21.93	59.67	42.94	30.36	15.65	
38.83	51.62	44.01	39.96	65.86	52.35	48.75	41.98	30.15	25.32	21.84	53.81	5.0	40.8	50.6	25.61	20.02	33.14	5.39	47.1	44.38	48.6	44.28	38.28	40.16	35.23	43.42	6.4	48.27	39.4	25.3	32.57	53.67	22.47	27.02	11.18	67.94	29.15	45.97	43.84	48.7	12.08	53.15	52.01	49.24	24.74	44.01	40.82	54.12	45.61	59.41	41.19	57.8	12.81	69.43	35.13	49.37	42.2	18.87	54.92	51.48	38.33	51.4	26.08	8.6	36.01	33.02	11.31	47.85	48.17	50.22	32.31	38.59	11.18	37.34	39.2	40.52	62.13	41.23	0.0	14.87	45.35	55.15	14.14	51.42	31.95	10.77	53.31	21.59	32.02	17.12	48.0	40.26	47.01	24.21	36.4	34.0	16.03	31.02	29.27	11.18	15.26	11.05	19.65	46.96	54.12	19.03	13.93	48.66	31.78	26.25	21.02	12.73	54.38	48.33	3.16	40.5	43.93	38.21	22.56	19.42	13.04	25.0	46.86	20.62	20.02	54.59	34.41	11.05	47.17	
33.84	54.59	41.11	46.32	67.42	45.31	56.09	52.01	41.59	16.55	12.08	55.76	12.08	46.17	46.62	28.79	15.62	44.55	19.85	58.42	33.0	49.41	55.23	26.08	49.09	29.15	57.01	15.81	37.0	47.38	23.6	46.52	60.64	21.95	32.76	15.03	69.63	20.62	49.19	46.96	57.31	15.0	42.0	43.68	59.01	14.87	55.73	40.61	60.88	46.87	61.59	34.44	62.24	27.59	70.8	26.25	39.32	55.71	6.08	60.41	48.92	32.25	56.08	20.62	18.68	28.64	45.35	19.1	42.06	40.85	63.57	20.02	45.12	5.1	50.29	32.65	54.23	61.55	30.02	14.87	0.0	55.01	57.8	1.0	40.01	41.01	21.19	61.0	35.34	24.17	14.76	59.84	29.02	59.03	27.51	45.1	26.4	28.46	45.18	42.38	13.04	19.24	12.04	18.36	54.13	42.19	13.45	15.13	59.03	40.11	24.21	16.28	20.02	60.08	55.9	12.21	40.8	38.59	50.96	33.38	6.0	18.03	18.6	48.55	21.02	14.14	61.13	40.26	10.05	39.92	
45.0	25.96	41.04	14.14	38.0	55.9	10.0	3.61	16.12	50.0	50.99	30.08	44.41	17.03	46.4	29.41	43.93	13.6	44.94	8.54	63.63	31.76	6.0	62.24	6.32	46.65	22.09	40.45	65.73	9.43	38.28	24.7	13.6	37.36	23.77	56.32	39.05	50.33	23.71	23.85	5.39	57.28	68.6	59.41	4.0	51.66	10.0	33.24	14.56	29.68	32.14	50.0	24.08	41.68	41.05	52.77	62.8	21.21	54.23	19.1	42.72	47.43	20.22	44.6	37.48	49.74	16.28	36.12	50.21	54.49	22.56	59.14	14.21	54.33	17.46	48.83	22.56	42.2	61.29	45.35	55.01	0.0	28.44	54.01	68.24	14.0	52.39	11.18	28.02	49.66	42.43	11.7	60.83	12.37	30.08	10.2	49.65	29.73	26.63	21.21	42.0	36.06	43.0	39.81	10.2	71.85	45.71	59.2	5.0	15.13	38.63	44.15	35.06	18.11	9.0	45.71	31.83	47.42	16.16	22.8	55.23	37.0	46.17	28.65	36.88	45.89	15.52	18.36	45.0	53.81	
31.02	3.61	23.09	18.68	11.18	35.47	18.68	30.07	37.11	45.22	48.47	3.16	51.74	16.16	24.7	29.83	42.49	36.5	57.49	36.88	50.16	10.0	34.37	52.09	26.02	35.23	50.09	48.8	50.64	23.19	34.44	49.65	17.49	35.85	28.43	65.86	13.04	43.17	9.22	11.31	24.04	66.6	51.66	40.16	29.41	47.43	38.33	18.44	16.64	11.4	4.47	35.06	8.06	57.98	14.76	42.19	46.1	49.04	54.13	11.4	19.7	34.01	8.25	39.22	46.69	38.12	40.45	43.84	31.05	36.14	50.99	51.79	19.92	59.64	44.05	35.0	50.0	13.93	49.01	55.15	57.8	28.44	0.0	56.94	52.17	29.41	65.19	20.59	47.54	40.61	43.05	40.02	49.0	40.79	31.24	26.48	39.32	44.42	50.99	44.15	46.4	40.46	47.2	39.45	18.25	55.54	44.72	68.12	32.28	27.86	34.01	42.05	42.43	12.21	19.65	53.81	17.72	30.27	43.01	38.01	55.04	42.52	41.44	9.49	36.89	44.28	15.81	21.95	48.83	35.9	
33.29	53.71	40.46	45.35	66.61	44.94	55.11	51.01	40.61	16.16	11.7	54.92	11.18	45.22	46.04	27.86	14.87	43.57	19.21	57.43	33.02	48.6	54.23	26.17	48.09	28.65	56.08	14.87	37.01	46.39	22.8	45.62	59.67	21.1	31.78	15.0	68.82	20.25	48.3	46.07	56.32	15.03	42.01	43.42	58.01	14.56	54.74	39.82	59.91	46.04	60.75	34.01	61.33	26.91	70.0	25.96	39.2	54.78	6.0	59.46	48.27	31.76	55.15	20.0	17.72	28.23	44.38	18.11	41.59	40.5	62.63	20.1	44.15	5.0	49.34	32.2	53.31	60.83	30.0	14.14	1.0	54.01	56.94	0.0	40.05	40.01	20.88	60.02	34.44	23.77	13.89	58.86	29.0	58.05	26.57	44.1	26.0	27.51	44.29	41.44	12.04	18.25	11.05	17.49	53.15	42.3	12.73	15.3	58.03	39.12	23.43	15.56	19.03	59.14	54.92	11.4	40.0	38.08	50.0	32.39	6.08	17.03	18.03	47.71	20.12	13.45	60.17	39.29	9.06	39.56	
23.32	50.96	29.41	54.38	56.01	18.11	63.06	67.01	63.03	26.25	29.61	49.03	46.57	51.97	28.07	41.04	32.7	65.07	56.75	75.43	7.07	42.45	71.84	14.04	62.2	21.93	81.47	47.76	3.16	58.82	32.8	73.82	65.39	35.23	46.67	55.04	58.0	22.85	48.47	47.01	67.23	55.01	2.24	13.15	71.56	26.68	74.41	36.25	65.0	42.38	53.46	18.36	59.91	63.25	58.03	17.49	6.08	80.06	34.06	61.35	33.14	20.81	56.3	27.78	48.85	19.1	68.01	46.52	21.21	16.12	86.27	20.0	54.08	45.04	73.66	19.42	79.51	46.04	10.2	51.42	40.01	68.24	52.17	40.05	0.0	57.31	60.53	67.54	64.14	21.1	35.85	78.1	11.18	77.99	41.11	59.03	20.0	56.44	73.5	67.8	41.44	42.06	41.11	35.36	61.29	3.61	32.89	55.01	73.24	55.23	32.02	31.78	46.07	61.68	63.53	48.27	37.58	22.14	73.59	56.4	34.01	43.38	27.73	44.27	36.89	31.95	64.62	50.0	40.52	16.28	
34.83	25.96	33.11	10.77	40.5	47.51	17.2	11.18	8.0	36.77	37.36	29.61	30.59	13.34	39.56	16.64	30.36	8.54	32.25	18.79	52.01	28.02	15.23	49.74	8.25	35.38	25.06	26.68	54.56	7.81	25.55	21.02	22.2	24.17	10.82	43.08	42.15	37.59	21.21	20.02	16.76	44.01	57.98	50.22	18.0	38.28	17.2	25.63	22.8	25.08	33.84	39.7	28.84	30.41	44.01	40.8	52.35	23.71	40.31	24.84	37.11	36.8	22.83	31.76	23.77	38.29	12.37	22.2	41.68	45.22	29.07	46.1	9.49	40.45	17.46	38.21	23.77	41.19	49.41	31.95	41.01	14.0	29.41	40.01	57.31	0.0	39.96	21.47	18.36	37.44	28.64	21.1	48.83	20.81	17.0	4.47	37.8	17.2	22.02	15.03	28.0	22.09	29.0	26.25	15.62	60.88	32.02	45.88	18.25	2.24	26.08	30.68	21.1	24.08	16.64	32.02	24.35	38.28	17.0	10.0	41.3	23.0	33.11	25.0	23.41	32.28	23.43	9.22	31.0	44.41	
49.48	61.62	54.78	49.04	76.06	62.8	57.14	48.85	36.4	35.0	31.06	64.03	15.52	50.25	61.35	36.06	30.41	39.22	7.81	52.63	53.46	59.08	50.29	46.87	47.89	45.71	46.01	17.0	57.43	47.71	36.06	35.0	62.13	33.24	36.8	7.81	78.1	39.01	55.97	53.91	56.36	8.6	62.39	62.2	56.08	34.06	49.24	51.48	62.68	56.04	69.53	51.62	67.27	12.0	79.65	45.01	59.03	45.0	26.68	64.03	62.24	48.84	60.88	36.5	18.6	46.27	38.08	21.63	58.46	58.55	53.01	40.79	47.63	16.16	41.3	49.65	43.01	72.72	50.36	10.77	21.19	52.39	65.19	20.88	60.53	39.96	0.0	61.4	25.5	42.11	27.66	52.95	49.37	51.79	34.67	44.42	44.18	22.83	33.02	33.54	21.84	25.94	21.59	30.36	55.47	62.97	29.15	10.3	55.03	40.22	37.0	31.4	23.02	63.41	56.6	13.34	51.11	54.57	42.43	30.02	26.93	23.71	35.23	57.2	31.38	30.15	63.25	43.86	21.21	57.56	
44.38	19.21	38.59	15.0	28.44	53.01	5.0	14.42	26.17	53.15	55.0	23.02	51.55	16.28	42.64	33.02	48.01	24.08	53.71	18.11	63.91	26.91	16.76	63.79	13.6	47.13	32.76	47.76	65.39	13.93	41.11	35.85	3.16	41.0	28.28	64.47	29.15	52.61	19.42	20.59	5.83	65.39	67.54	57.14	10.05	55.08	20.62	31.3	4.12	25.81	23.41	49.24	14.32	51.4	31.14	53.85	61.72	32.02	59.21	9.49	38.21	47.17	12.81	47.27	44.94	50.29	27.2	43.01	47.71	52.48	32.0	61.66	16.03	61.13	28.64	48.47	33.53	34.44	61.98	53.31	61.0	11.18	20.59	60.02	67.54	21.47	61.4	0.0	38.21	51.2	47.17	21.02	61.68	22.09	34.06	17.0	50.7	38.59	37.74	32.02	48.05	41.77	49.03	44.05	7.0	71.11	50.04	67.23	13.04	21.54	41.19	48.0	41.76	8.54	5.1	53.14	29.97	45.65	27.31	31.38	60.21	43.17	49.16	24.21	41.05	50.01	5.1	21.02	50.99	51.97	
44.92	44.01	46.27	29.07	58.69	58.94	34.71	24.41	12.04	39.05	37.48	47.43	23.26	31.38	53.24	25.5	32.02	14.42	19.0	27.2	57.69	44.72	25.08	53.26	24.76	43.46	21.84	19.72	61.06	25.81	31.78	11.18	39.62	29.07	22.0	31.0	60.42	41.62	38.9	37.36	32.65	32.0	65.37	60.41	31.38	39.62	23.77	40.0	40.36	41.59	52.0	49.04	47.17	13.93	62.24	46.65	60.37	20.62	37.44	43.01	52.0	45.88	41.18	36.36	17.2	45.62	12.65	18.38	53.37	55.66	28.64	48.1	27.73	32.57	16.0	47.17	18.97	58.46	54.64	21.59	35.34	28.02	47.54	34.44	64.14	18.36	25.5	38.21	0.0	43.05	29.07	27.46	53.82	26.31	24.74	22.2	44.29	7.81	10.0	8.06	24.84	22.2	25.61	28.84	33.42	67.42	32.56	34.0	29.97	19.7	32.7	32.8	18.44	42.2	33.97	23.41	39.01	49.48	17.03	10.05	38.28	21.26	36.62	41.98	27.29	33.3	41.11	25.96	27.2	54.71	
10.82	38.21	19.24	36.69	48.1	21.19	46.32	47.89	42.45	7.62	12.08	37.85	27.02	34.93	23.35	20.81	12.17	44.69	37.12	56.08	14.87	30.81	52.48	12.65	43.38	5.83	60.81	27.46	18.03	40.31	12.04	52.8	49.65	14.21	26.63	38.08	50.33	3.61	34.0	32.02	49.65	38.33	22.36	20.1	53.31	9.43	54.64	22.2	49.5	29.27	43.42	10.3	47.1	42.95	51.08	3.61	17.72	59.4	18.36	47.04	26.63	8.49	42.01	6.71	28.16	4.47	47.38	25.63	18.03	16.76	65.95	11.18	36.06	28.46	53.04	8.6	58.73	40.31	12.04	32.02	24.17	49.66	40.61	23.77	21.1	37.44	42.11	51.2	43.05	0.0	15.3	58.52	11.4	58.25	20.62	39.82	2.24	35.36	52.43	46.86	21.21	21.02	21.1	14.32	44.38	24.41	13.0	38.9	54.56	35.51	11.4	11.18	25.08	47.1	46.57	29.0	23.09	14.87	53.08	35.47	18.87	22.47	7.07	31.26	15.81	12.0	49.37	31.38	21.0	15.81	
21.84	39.82	27.78	32.25	52.8	35.23	42.19	39.81	31.3	10.0	8.94	41.05	12.17	31.78	34.01	14.32	3.16	34.01	22.0	47.13	29.07	34.83	43.68	24.21	36.22	18.11	48.83	12.17	32.7	34.01	9.22	39.62	46.53	7.21	19.0	25.06	55.0	13.0	34.44	32.2	44.01	25.55	37.34	35.01	46.39	10.63	44.94	26.17	46.69	32.2	46.87	24.08	47.54	27.66	56.22	18.68	32.98	47.43	12.04	45.88	35.51	21.21	41.44	9.0	13.0	19.03	35.85	10.82	30.81	31.06	54.71	19.1	31.14	16.97	41.34	22.09	46.4	47.42	25.94	17.12	14.76	42.43	43.05	13.89	35.85	28.64	27.66	47.17	29.07	15.3	0.0	49.04	25.06	48.47	13.15	32.25	17.12	21.26	38.9	34.21	6.0	7.21	6.08	3.61	40.2	38.91	3.61	26.63	46.87	27.29	10.0	4.12	10.63	45.61	42.11	14.32	26.25	26.93	41.68	23.32	13.04	7.81	8.25	33.84	6.32	4.24	46.87	26.17	6.71	30.07	
55.17	37.64	52.01	25.24	49.16	66.84	21.38	11.4	18.25	57.7	57.94	41.76	48.26	28.3	57.69	37.74	51.08	15.3	46.27	3.16	73.01	43.38	6.4	70.83	16.4	56.22	12.53	44.28	75.43	20.0	46.65	19.72	24.0	45.18	31.91	58.22	50.04	58.67	35.34	35.36	16.12	59.21	78.64	70.09	11.0	59.09	4.12	44.2	25.0	41.18	43.57	60.14	35.06	41.23	52.04	61.85	72.92	12.21	60.17	30.07	54.2	57.38	31.78	52.84	41.3	59.2	15.03	40.79	61.07	65.12	11.05	67.08	25.0	58.22	12.08	58.8	14.21	53.85	70.46	48.0	59.84	11.7	40.02	58.86	78.1	21.1	52.95	21.02	27.46	58.52	49.04	0.0	69.89	1.41	38.08	19.1	58.82	32.02	21.95	19.42	47.3	42.06	48.27	47.01	21.84	81.69	52.55	61.2	8.0	23.02	47.17	51.48	40.02	29.07	20.4	49.09	42.8	58.05	10.77	26.48	61.13	42.45	54.12	40.25	44.28	52.92	26.0	28.28	50.22	64.38	
18.03	47.1	26.08	47.54	54.92	20.62	56.92	59.17	53.81	15.23	18.44	46.01	35.44	45.54	27.51	32.2	21.95	56.08	45.61	67.42	4.12	39.0	63.81	4.24	54.59	14.56	72.14	36.77	8.06	51.43	23.43	63.89	59.91	25.46	38.01	44.0	57.07	12.21	43.57	41.77	60.54	44.01	13.04	17.03	64.4	15.52	66.03	31.26	59.67	38.12	51.16	14.14	56.14	52.2	57.49	8.06	10.77	70.72	23.0	56.72	32.02	15.03	51.62	17.69	38.01	11.4	58.73	35.85	20.62	16.64	77.34	9.22	47.01	34.0	64.38	14.0	70.01	45.88	1.0	40.26	29.02	60.83	49.0	29.0	11.18	48.83	49.37	61.68	53.82	11.4	25.06	69.89	0.0	69.63	32.02	51.11	11.18	46.04	63.41	58.05	30.46	31.62	30.08	25.0	55.03	13.93	21.93	44.1	65.76	46.87	22.8	21.1	35.51	56.89	57.25	37.11	32.39	19.42	64.44	46.69	23.02	32.76	17.2	40.11	26.91	21.02	59.44	42.49	29.41	16.12	
55.15	38.33	52.2	25.55	50.09	67.01	22.2	11.66	17.46	57.25	57.38	42.45	47.38	28.65	57.98	37.44	50.57	14.56	45.18	4.0	72.8	43.86	6.71	70.49	16.64	56.08	11.18	43.42	75.29	20.25	46.32	18.36	25.02	44.78	31.62	57.14	51.01	58.31	35.85	35.78	17.03	58.14	78.57	70.18	12.04	58.6	3.61	44.41	26.02	41.59	44.41	60.11	36.01	40.02	53.01	61.61	72.86	10.82	59.48	31.02	54.59	57.31	32.56	52.48	40.45	59.03	14.0	40.02	61.22	65.19	10.2	66.65	25.24	57.31	10.77	58.73	12.81	54.57	70.21	47.01	59.03	12.37	40.79	58.05	77.99	20.81	51.79	22.09	26.31	58.25	48.47	1.41	69.63	0.0	37.74	19.1	58.6	31.06	20.59	18.25	46.57	41.44	47.54	46.52	22.56	81.57	52.0	60.13	9.06	22.8	46.87	50.99	39.29	30.02	21.21	48.17	43.01	58.14	9.49	25.71	60.44	41.76	53.71	40.72	43.83	52.39	27.02	28.32	49.48	64.44	
20.25	27.8	22.02	19.1	41.73	34.21	29.07	27.86	21.93	19.92	21.1	29.7	20.52	18.68	29.02	1.41	14.04	24.08	27.29	35.78	35.38	24.41	32.2	32.76	23.77	19.42	40.36	17.8	38.21	21.21	8.6	33.12	33.38	7.28	6.32	34.66	43.84	20.59	22.2	20.0	31.14	35.38	42.01	35.85	33.96	21.59	34.13	17.09	33.54	21.4	35.38	24.6	34.89	29.83	45.28	24.08	36.62	38.95	25.18	32.89	28.64	21.47	28.64	14.76	16.12	22.02	26.91	13.04	28.64	31.02	45.34	29.15	18.03	28.65	32.56	22.83	38.42	38.08	32.65	24.21	27.51	30.08	31.24	26.57	41.11	17.0	34.67	34.06	24.74	20.62	13.15	38.08	32.02	37.74	0.0	19.92	21.21	18.03	33.11	26.93	15.26	9.22	16.12	10.0	27.07	44.6	16.0	36.88	34.79	15.23	9.22	14.14	11.66	32.57	29.02	22.63	16.55	24.74	32.53	15.65	26.17	11.31	16.16	22.67	7.0	16.03	33.73	13.04	17.89	30.08	
36.07	23.19	33.29	8.0	37.36	48.01	12.81	8.06	10.77	39.85	40.79	27.07	34.93	11.05	39.36	19.31	33.73	10.05	36.72	16.4	54.08	26.48	12.81	52.33	4.0	37.2	25.3	31.05	56.4	3.61	28.23	23.19	17.8	27.2	13.6	47.54	38.9	40.31	19.03	18.25	12.37	48.47	59.55	51.09	14.14	41.48	15.62	25.55	18.44	23.77	30.81	41.04	25.06	34.71	40.8	43.05	53.81	24.04	44.1	20.81	36.4	38.29	19.31	34.54	28.16	40.22	14.04	26.48	42.2	46.1	28.3	49.04	7.07	44.72	18.25	39.7	24.52	39.0	51.62	36.4	45.1	10.2	26.48	44.1	59.03	4.47	44.42	17.0	22.2	39.82	32.25	19.1	51.11	19.1	19.92	0.0	39.96	21.63	24.52	17.72	32.06	26.0	33.06	29.61	11.31	62.63	35.51	50.33	14.87	5.0	28.64	33.96	25.32	20.0	12.21	36.4	24.19	39.05	17.46	14.42	45.1	27.07	36.06	23.35	26.68	35.69	19.1	9.22	35.06	45.34	
8.94	37.05	17.46	36.4	46.49	18.97	45.88	48.02	43.14	9.85	14.32	36.5	29.0	34.48	21.26	21.26	14.04	45.28	39.05	56.3	14.21	29.43	52.7	13.15	43.42	4.12	61.55	29.27	17.03	40.25	12.81	53.82	49.03	15.26	27.02	40.26	48.7	5.83	33.06	31.14	49.4	40.52	21.1	18.03	53.23	11.66	55.0	21.02	48.84	28.07	41.98	8.06	46.01	44.72	49.4	3.16	16.16	60.14	20.59	46.17	24.7	6.4	41.11	8.25	29.83	2.24	48.1	27.2	15.81	14.56	66.53	12.65	35.85	30.68	53.76	6.4	59.55	38.47	11.66	34.0	26.4	49.65	39.32	26.0	20.0	37.8	44.18	50.7	44.29	2.24	17.12	58.82	11.18	58.6	21.21	39.96	0.0	36.67	53.54	47.8	23.09	22.47	23.02	15.81	43.97	23.43	15.03	41.11	54.59	35.81	12.04	13.04	26.57	46.27	46.17	31.02	22.0	12.73	53.74	36.4	21.1	24.04	9.0	30.07	17.0	14.04	48.66	31.3	23.02	13.6	
37.85	40.82	40.0	26.91	55.57	51.97	34.41	26.25	14.14	31.24	29.73	43.83	16.49	28.6	47.0	19.0	24.21	17.12	15.23	31.06	49.93	40.16	28.28	45.45	25.06	36.06	28.64	12.65	53.34	25.0	24.35	18.6	39.41	21.54	16.76	26.68	57.45	33.84	35.36	33.54	33.54	27.66	57.71	53.16	33.53	31.83	28.0	34.37	40.0	37.0	48.88	41.76	45.34	13.6	59.17	38.95	52.8	27.31	30.02	41.73	46.27	38.6	39.05	28.65	9.85	38.08	17.12	10.63	46.53	48.51	35.11	40.31	25.5	26.31	21.84	39.85	25.94	54.08	46.87	16.03	28.46	29.73	44.42	27.51	56.44	17.2	22.83	38.59	7.81	35.36	21.26	32.02	46.04	31.06	18.03	21.63	36.67	0.0	17.69	13.93	17.2	14.42	18.03	21.1	32.8	59.68	24.76	29.61	32.76	17.69	25.3	25.0	10.63	41.04	33.84	17.12	33.54	42.58	22.56	7.21	30.89	13.45	28.84	37.7	19.7	25.5	40.61	22.47	19.72	47.54	
53.31	47.68	53.6	32.39	61.85	67.07	35.34	23.32	14.04	48.84	47.42	51.48	33.12	35.23	60.42	33.62	41.77	14.56	27.66	22.8	67.2	50.0	21.93	63.03	25.63	52.35	13.0	29.68	70.46	27.89	40.82	2.24	39.82	38.28	29.12	39.46	63.32	51.22	43.19	42.05	31.91	40.45	74.63	68.94	29.07	49.5	19.21	46.69	40.71	47.01	55.32	57.7	49.04	21.02	65.25	56.04	69.46	12.04	47.43	44.38	58.55	54.56	43.68	45.8	27.2	54.71	10.77	28.32	61.35	64.08	20.0	57.98	31.26	42.15	10.0	55.9	10.0	63.2	64.2	31.02	45.18	26.63	50.99	44.29	73.5	22.02	33.02	37.74	10.0	52.43	38.9	21.95	63.41	20.59	33.11	24.52	53.54	17.69	0.0	7.0	34.83	31.89	35.61	38.42	34.54	76.84	42.43	42.43	26.87	24.0	41.68	42.52	28.28	43.46	34.44	33.11	45.54	57.58	11.4	17.46	48.26	31.11	46.23	47.01	36.62	43.14	41.59	31.02	37.2	63.16	
46.96	40.79	46.84	25.5	55.08	60.54	29.15	17.69	7.07	43.93	43.01	44.55	30.36	28.28	53.6	27.29	36.88	8.06	27.02	19.31	61.72	43.0	17.49	58.0	19.24	46.32	14.76	26.57	64.82	21.19	35.0	6.32	33.84	32.65	22.47	39.01	56.61	45.97	36.22	35.06	26.25	40.01	68.82	62.61	24.21	44.82	15.81	39.81	34.67	40.01	48.51	51.48	42.54	21.84	58.52	50.45	63.51	13.42	43.83	38.01	51.62	48.37	37.0	40.36	23.77	48.83	5.0	24.19	54.78	57.7	21.19	53.26	24.33	40.02	8.06	49.74	12.21	56.22	58.8	29.27	42.38	21.21	44.15	41.44	67.8	15.03	33.54	32.02	8.06	46.86	34.21	19.42	58.05	18.25	26.93	17.72	47.8	13.93	7.0	0.0	30.89	27.02	31.76	33.24	28.18	71.22	37.8	42.01	22.47	17.0	35.81	37.54	23.85	37.12	28.3	30.81	38.64	51.08	9.0	11.4	44.72	26.63	41.01	40.01	31.14	38.42	35.51	24.02	33.54	56.8	
27.66	43.01	33.11	33.53	56.64	41.19	43.17	39.05	29.12	15.23	12.81	44.69	6.32	33.62	39.56	16.64	9.06	32.02	16.0	45.71	34.54	38.9	42.43	29.15	36.06	24.08	45.65	6.32	38.28	34.37	14.32	35.81	47.8	11.66	19.92	20.0	58.8	18.68	37.44	35.23	44.28	20.62	43.01	41.01	46.0	15.26	43.17	30.61	48.08	36.07	50.45	30.07	50.12	21.84	60.14	24.52	38.83	44.29	13.0	47.93	40.71	27.17	43.83	15.0	7.81	25.02	33.24	6.71	36.67	37.05	51.89	23.6	32.28	13.42	38.48	28.07	43.05	52.01	31.38	11.18	13.04	42.0	46.4	12.04	41.44	28.0	21.84	48.05	24.84	21.21	6.0	47.3	30.46	46.57	15.26	32.06	23.09	17.2	34.83	30.89	0.0	6.32	1.0	8.54	41.23	44.38	8.54	21.93	46.1	27.07	15.23	10.05	7.28	47.54	42.95	8.54	30.48	32.76	39.0	20.88	13.93	5.0	14.14	37.54	10.0	9.49	48.38	27.51	3.0	36.06	
25.0	37.01	29.12	27.2	50.91	39.05	36.88	33.24	24.17	16.97	16.12	38.9	11.31	27.31	35.9	10.63	9.9	26.93	18.97	40.26	35.51	33.42	36.88	31.14	30.0	22.36	41.62	8.94	38.95	28.16	11.0	32.53	41.48	8.0	13.6	25.46	53.04	19.42	31.4	29.21	38.12	26.17	43.38	39.62	40.05	17.8	37.95	25.55	41.76	30.48	44.6	28.28	43.91	23.0	54.45	24.6	38.63	40.22	18.25	41.63	36.4	25.18	37.59	14.32	8.06	24.04	28.65	5.0	34.01	35.23	47.51	26.25	25.96	19.7	34.13	26.31	39.2	46.87	32.45	15.26	19.24	36.06	40.46	18.25	42.06	22.09	25.94	41.77	22.2	21.02	7.21	42.06	31.62	41.44	9.22	26.0	22.47	14.42	31.89	27.02	6.32	0.0	7.28	6.71	34.93	45.28	10.82	27.66	40.31	21.0	12.0	10.63	4.12	41.23	36.67	13.45	25.24	30.02	34.48	16.12	19.24	2.24	14.42	31.83	6.0	11.4	42.06	21.19	9.22	34.23	
27.89	43.83	33.54	34.48	57.38	41.3	44.15	40.05	30.08	14.87	12.21	45.45	6.08	34.54	39.92	17.49	9.0	32.98	16.03	46.69	34.18	39.6	43.42	28.65	37.05	24.19	46.53	6.71	37.95	35.36	14.76	36.62	48.76	12.21	20.88	19.42	59.55	18.44	38.28	36.06	45.28	20.0	42.72	41.0	47.0	14.76	44.15	31.24	49.04	36.8	51.22	30.15	51.0	22.14	60.88	24.33	38.64	45.18	12.08	48.85	41.18	27.29	44.72	15.03	8.49	25.0	34.18	7.62	36.88	37.12	52.8	23.02	33.24	12.53	39.4	28.16	43.91	52.63	31.02	11.05	12.04	43.0	47.2	11.05	41.11	29.0	21.59	49.03	25.61	21.1	6.08	48.27	30.08	47.54	16.12	33.06	23.02	18.03	35.61	31.76	1.0	7.28	0.0	8.94	42.2	44.01	8.25	21.26	47.1	28.07	15.65	10.0	8.25	48.47	43.93	8.25	31.14	32.98	39.92	21.84	13.0	6.0	14.04	38.29	10.63	9.22	49.34	28.46	2.0	36.12	
19.24	36.24	24.6	29.07	49.2	33.02	39.05	37.36	29.68	10.82	11.18	37.44	14.87	28.44	31.02	11.05	4.12	32.25	24.19	44.94	28.84	31.24	41.44	24.76	33.54	16.03	47.63	14.04	32.25	31.14	5.83	38.95	43.29	3.61	16.12	28.3	51.4	12.81	30.87	28.64	41.11	28.84	36.67	33.24	43.74	12.08	42.95	22.63	43.42	28.6	43.27	22.02	44.01	29.15	52.63	17.89	31.95	46.23	15.3	42.45	32.25	19.0	37.95	7.62	14.14	17.46	34.41	11.4	28.28	29.02	53.25	20.25	28.02	20.52	40.0	20.02	45.34	43.93	25.81	19.65	18.36	39.81	39.45	17.49	35.36	26.25	30.36	44.05	28.84	14.32	3.61	47.01	25.0	46.52	10.0	29.61	15.81	21.1	38.42	33.24	8.54	6.71	8.94	0.0	37.05	38.59	6.0	30.0	44.38	24.74	6.71	4.47	10.77	42.2	39.01	17.09	22.67	24.33	40.22	22.02	16.28	8.25	7.81	30.23	3.0	6.08	43.57	23.02	10.0	28.02	
