150
27.29	81.47	45.61	43.14	54.45	38.91	14.0	54.08	54.64	70.94	30.53	52.63	54.01	24.76	10.0	23.41	45.22	5.0	55.97	35.85	47.43	8.25	53.76	43.86	41.18	31.14	44.15	34.83	55.8	65.19	52.4	50.09	25.81	30.81	58.6	53.82	61.13	57.31	18.36	40.31	24.41	49.09	33.62	16.16	53.91	57.87	54.41	42.95	47.63	52.15	41.79	38.48	16.49	31.91	41.59	15.3	69.2	33.62	24.02	12.04	25.5	54.04	11.4	43.83	39.12	36.4	41.11	32.57	23.32	0.0	48.84	39.81	16.12	53.37	52.4	31.38	54.01	49.48	66.4	22.2	7.07	10.3	18.97	7.07	49.5	17.09	31.62	70.01	59.55	35.23	60.54	37.0	54.23	67.2	46.69	49.73	46.57	45.19	35.51	42.0	41.0	71.03	12.17	53.08	56.04	42.15	19.85	9.22	54.59	17.0	12.73	24.19	27.86	5.1	62.64	50.0	68.8	16.03	48.92	5.66	60.96	56.75	36.88	53.04	60.03	72.47	19.21	52.39	53.34	38.91	68.82	35.69	43.86	49.04	45.54	48.66	35.51	56.4	36.77	10.63	49.58	44.55	30.15	61.85	43.1	40.46	49.0	59.09	30.02	25.3	
32.56	33.29	26.4	6.32	47.85	16.03	39.66	34.99	13.0	23.26	21.19	5.0	40.82	24.08	48.88	30.08	50.99	50.0	57.58	22.0	20.12	56.22	21.93	54.45	13.0	30.41	43.57	14.21	9.0	22.02	3.61	18.44	23.43	54.59	18.79	12.08	48.83	8.49	57.27	41.59	25.55	38.28	17.46	57.71	8.06	28.43	55.36	24.74	7.21	37.22	51.35	17.03	63.82	53.34	40.31	42.95	22.8	20.62	34.18	57.01	23.35	43.42	37.48	17.09	15.0	20.1	36.35	46.04	26.4	48.84	0.0	25.18	55.9	30.61	6.08	22.14	36.72	46.57	18.38	33.11	43.6	47.51	32.45	53.6	42.06	33.6	43.42	21.26	10.82	32.06	19.65	21.02	46.07	21.38	30.87	23.32	45.89	18.79	27.02	33.54	45.54	25.5	58.9	4.24	25.46	52.35	54.78	44.2	44.78	32.65	51.0	40.02	46.53	52.01	60.37	35.85	25.02	38.91	5.66	48.92	12.21	31.11	28.16	42.94	46.62	25.08	68.01	25.81	15.81	53.04	23.35	26.02	19.31	18.87	23.26	31.76	42.05	12.17	12.21	51.11	1.0	4.47	36.5	15.3	36.67	10.2	39.4	20.12	51.48	42.72	
39.82	55.08	45.0	24.7	65.05	9.85	26.25	15.81	37.85	46.53	29.21	25.08	59.67	22.85	45.0	34.01	63.51	43.29	72.62	35.36	9.22	48.05	15.0	65.37	12.37	9.43	18.44	18.44	25.71	47.17	27.0	40.72	19.31	59.48	22.02	36.88	68.25	31.14	55.01	54.41	27.73	14.87	13.45	54.04	33.24	51.48	70.43	3.16	30.36	56.22	62.27	8.94	56.29	59.14	15.13	42.58	47.1	9.43	16.55	42.94	21.93	61.62	30.02	36.36	30.81	7.07	11.18	54.13	19.42	39.81	25.18	0.0	53.0	51.62	31.26	10.77	16.55	21.93	34.93	17.72	38.01	44.01	21.1	46.53	18.03	23.09	20.12	42.45	31.58	44.2	44.72	5.66	63.66	46.01	49.04	10.3	20.88	38.59	4.47	8.54	57.69	50.04	45.62	28.0	16.55	63.13	54.23	31.62	21.93	24.0	48.01	44.94	52.2	44.55	77.16	13.6	50.04	38.83	29.83	37.0	32.76	53.24	41.77	60.88	66.22	48.51	57.58	12.65	39.85	62.17	48.01	4.12	38.28	11.4	42.44	50.61	52.48	37.34	22.2	47.01	25.08	24.04	14.21	40.0	11.7	26.42	56.59	21.93	56.92	21.93	
26.17	86.21	44.41	49.65	46.53	49.82	29.12	68.18	58.26	75.6	34.99	60.42	48.38	33.24	8.0	26.08	35.0	11.18	45.18	37.54	59.41	11.66	65.62	32.25	51.42	45.28	59.77	43.32	64.08	67.9	59.48	51.62	35.69	17.46	69.12	57.63	53.94	64.01	2.24	33.24	30.46	63.95	43.93	2.24	59.08	56.86	44.05	56.01	52.7	47.54	31.02	49.65	12.17	19.24	57.01	13.04	73.11	45.28	38.64	25.0	34.21	47.54	23.02	46.01	43.01	48.26	56.09	23.35	34.23	16.12	55.9	53.0	0.0	51.11	57.98	43.19	68.36	65.15	74.25	36.35	15.03	9.06	32.06	9.9	64.76	30.07	47.54	76.01	66.65	32.45	62.94	49.16	46.87	70.94	43.91	62.2	62.3	46.67	49.04	56.57	32.39	74.33	23.32	59.94	68.36	31.06	5.1	25.08	69.86	29.0	5.1	19.42	18.44	11.4	52.15	64.5	71.42	17.0	54.38	21.63	68.0	54.71	35.61	46.57	53.37	76.84	20.02	65.12	55.9	27.17	72.25	49.01	45.25	60.67	45.45	45.65	28.16	60.61	43.86	6.08	56.8	51.43	45.35	66.4	58.05	46.14	43.32	69.86	18.03	41.23	
26.25	42.95	8.0	27.66	19.1	41.88	52.04	64.54	20.25	34.06	26.31	34.67	11.18	35.51	47.54	30.27	27.51	51.55	30.02	19.1	49.58	57.58	52.4	32.31	40.0	52.55	69.32	33.54	38.08	23.19	31.91	12.21	38.08	40.36	49.09	20.62	18.36	32.7	51.31	20.81	32.06	66.29	38.91	53.34	25.5	6.71	28.0	52.43	23.43	8.0	29.97	42.72	62.61	38.29	65.74	39.92	30.15	43.38	52.39	64.94	35.69	14.14	45.1	15.26	21.02	44.78	62.18	30.41	40.79	53.37	30.61	51.62	51.11	0.0	26.42	43.46	66.07	73.43	42.72	50.01	46.32	46.24	46.39	54.42	69.64	46.17	64.56	38.12	35.47	18.79	19.0	46.14	17.12	28.07	7.21	53.08	72.01	13.04	51.43	60.03	24.19	29.61	65.51	31.38	55.97	30.87	47.43	54.08	73.24	44.1	47.85	31.76	34.06	53.76	31.05	64.4	25.71	37.64	25.0	56.57	36.06	3.61	16.49	14.04	16.12	34.23	69.46	55.87	16.16	33.62	28.28	50.54	13.42	48.8	9.49	5.66	24.76	23.09	29.53	49.24	31.4	29.0	57.87	27.29	63.13	25.24	12.37	50.48	37.48	61.19	
33.24	29.07	23.54	9.43	44.6	22.0	44.29	40.71	7.21	18.6	23.02	8.49	37.16	27.8	51.4	31.91	49.16	53.08	54.82	21.84	26.0	59.41	27.2	53.01	19.03	36.22	49.65	18.79	11.66	16.0	5.66	14.32	27.78	54.82	22.8	6.4	44.78	7.0	59.17	40.01	28.32	44.27	22.8	59.91	2.0	23.35	52.63	30.81	5.39	33.62	50.0	23.0	66.71	53.37	46.39	44.94	17.46	26.31	39.56	61.29	27.2	39.92	41.23	15.0	15.23	26.02	42.43	45.71	30.89	52.4	6.08	31.26	57.98	26.42	0.0	27.66	42.49	52.63	18.03	38.28	46.69	50.0	37.12	56.64	48.08	38.08	49.25	18.03	10.0	31.26	13.6	27.0	42.72	15.81	27.89	29.07	51.97	16.12	33.0	39.62	44.01	19.92	63.01	5.0	30.61	51.0	56.36	48.55	50.7	36.89	53.25	40.85	46.84	55.17	57.01	41.79	19.1	41.05	3.61	53.01	11.05	26.4	27.17	39.56	42.54	20.25	71.42	31.38	10.63	52.15	17.72	32.0	17.03	24.6	20.4	28.46	41.19	6.08	15.81	53.6	6.32	8.54	42.3	9.85	42.76	12.04	36.4	24.21	51.66	48.27	
29.15	55.01	36.24	19.03	55.32	7.81	19.21	26.57	33.06	45.31	19.1	24.19	50.48	12.08	35.23	23.26	53.01	34.21	62.37	25.81	16.28	39.56	22.56	54.71	10.63	9.22	26.08	10.2	26.4	43.42	25.08	33.73	8.54	48.76	27.29	32.06	59.08	29.97	45.1	44.05	17.0	25.0	5.0	44.41	29.61	44.38	60.21	13.34	25.02	47.17	51.62	7.21	47.76	48.38	22.47	32.14	44.92	2.24	12.08	36.88	11.18	52.2	20.62	28.46	22.47	5.1	19.21	43.38	9.0	31.38	22.14	10.77	43.19	43.46	27.66	0.0	27.31	30.61	36.88	11.4	28.44	34.13	12.53	37.64	27.59	14.32	22.02	42.54	31.38	33.97	40.05	6.0	54.04	43.42	39.96	19.03	28.84	30.68	8.49	17.69	47.2	47.54	39.2	26.0	25.18	52.48	44.01	24.41	32.02	14.56	38.12	34.18	41.44	35.74	67.18	24.19	46.69	28.28	25.18	29.68	32.76	45.54	31.89	51.4	57.14	47.17	50.12	22.0	34.06	51.43	45.35	7.81	30.08	17.72	34.01	41.68	41.88	33.38	14.32	37.34	22.47	19.24	15.03	37.36	20.52	19.24	47.01	27.73	46.17	20.62	
56.36	60.0	60.11	38.42	80.81	24.84	40.01	2.0	49.65	53.6	45.49	34.54	74.95	39.4	60.41	50.57	79.92	58.03	88.81	51.22	16.64	62.07	16.28	81.88	26.17	23.09	15.56	34.21	33.24	57.25	37.16	54.41	35.85	75.89	24.02	48.76	83.45	39.85	70.46	70.72	44.28	6.4	29.68	69.18	44.28	64.9	86.61	14.42	43.27	71.42	78.77	24.21	70.18	75.61	15.26	58.69	55.32	25.94	30.0	54.57	38.48	77.1	45.4	50.99	45.97	23.32	13.6	70.68	35.74	54.01	36.72	16.55	68.36	66.07	42.49	27.31	0.0	14.32	39.01	32.06	53.34	59.54	36.35	61.0	9.43	38.33	26.4	48.17	39.05	60.46	55.95	21.95	79.31	54.82	64.35	13.42	15.81	53.15	19.65	12.04	74.09	58.46	57.49	38.08	14.0	79.65	70.04	45.1	9.0	39.62	63.51	61.47	68.71	59.0	93.09	4.12	59.48	55.08	42.19	50.25	39.81	67.2	57.8	76.42	81.34	55.58	70.21	11.4	52.48	78.72	56.75	19.92	53.08	17.89	57.31	65.76	68.96	48.33	37.54	62.29	36.24	37.2	24.33	49.34	11.7	41.04	72.25	23.0	73.39	31.32	
58.8	73.25	66.57	46.62	85.91	31.78	36.06	16.16	59.48	66.03	49.68	45.54	81.02	41.73	57.58	52.5	82.88	54.12	92.63	56.4	27.17	56.89	29.15	84.02	34.18	22.67	5.39	39.96	45.1	68.25	47.85	62.65	38.18	75.66	37.34	58.52	89.63	51.35	67.36	74.25	46.69	9.06	34.67	65.52	54.57	73.41	90.51	21.84	52.2	77.67	81.06	30.87	64.5	75.8	8.6	57.71	67.27	30.23	27.29	47.0	41.01	82.8	43.38	58.18	52.48	28.65	11.4	72.2	36.88	49.48	46.57	21.93	65.15	73.43	52.63	30.61	14.32	0.0	52.24	30.02	50.7	57.01	34.99	56.52	5.1	36.72	18.11	61.03	51.09	64.38	66.22	27.29	84.65	66.48	70.46	25.0	3.0	60.42	22.2	13.42	77.16	70.35	50.0	48.84	27.66	81.84	67.78	40.26	7.21	38.59	60.75	62.43	69.34	54.57	97.67	12.17	70.86	54.71	51.55	44.72	52.04	75.13	62.48	82.01	87.66	68.03	63.0	24.19	61.68	80.21	68.47	23.02	60.03	29.07	64.14	72.11	71.59	58.69	43.91	59.14	46.32	45.88	20.12	60.67	10.3	48.3	77.62	36.5	73.57	24.33	
50.7	21.02	41.19	24.7	61.61	29.21	55.87	37.01	22.56	15.65	39.56	13.89	53.85	41.88	67.12	48.47	67.07	67.96	72.18	39.62	26.25	74.06	23.09	71.0	26.25	43.05	50.99	31.62	10.63	23.43	14.87	31.4	40.61	72.57	15.0	22.36	60.75	11.05	75.64	58.0	43.83	43.19	33.24	76.03	18.03	38.08	70.04	32.89	23.19	50.45	68.01	30.0	81.84	71.2	48.51	61.33	18.6	34.83	48.6	73.54	41.05	56.75	55.0	33.02	32.76	33.02	44.64	63.64	43.28	66.4	18.38	34.93	74.25	42.72	18.03	36.88	39.01	52.24	0.0	48.27	61.59	65.76	48.8	71.56	47.17	50.25	55.04	9.49	8.06	49.25	25.06	33.29	59.67	19.1	45.4	27.46	52.61	34.01	38.47	41.48	62.0	21.63	75.69	14.56	25.02	69.01	73.16	60.83	48.01	49.68	69.32	58.24	64.54	69.89	73.76	40.11	24.08	57.27	21.21	65.86	7.0	41.79	45.18	56.52	58.52	17.46	85.6	28.07	26.68	70.18	20.62	37.59	35.0	24.04	38.12	45.71	59.21	19.65	30.41	69.35	17.46	22.85	48.76	16.12	44.15	28.46	53.76	16.03	69.43	56.08	
30.0	66.24	42.2	29.12	58.67	19.1	8.54	32.0	42.95	56.36	23.77	35.51	55.15	14.56	28.44	23.6	53.81	26.0	64.03	31.05	25.94	30.41	32.2	54.49	22.02	9.0	24.7	19.65	37.8	53.6	36.24	42.0	12.04	45.65	38.01	41.98	63.56	41.18	38.47	45.8	18.79	27.66	15.65	37.12	40.16	52.15	62.01	20.88	34.93	52.2	51.62	18.38	38.64	45.79	21.47	27.73	55.71	13.45	2.83	25.81	14.32	56.36	13.6	36.06	30.02	15.62	19.92	42.52	9.22	22.2	33.11	17.72	36.35	50.01	38.28	11.4	32.06	30.02	48.27	0.0	21.38	27.66	5.0	29.07	28.79	6.71	15.26	53.85	42.72	36.72	49.82	15.81	57.71	54.08	45.22	27.86	27.46	38.12	13.34	20.22	48.27	58.19	28.3	37.12	34.18	52.35	38.33	13.93	33.84	8.6	31.58	32.65	39.41	27.07	69.63	28.16	57.01	24.7	35.44	19.31	44.1	52.61	35.85	55.46	61.85	58.18	39.92	30.36	43.29	50.45	55.97	13.6	37.22	27.78	40.61	47.13	42.52	43.68	23.35	30.27	33.54	29.73	10.0	48.1	21.84	28.28	50.99	38.28	43.57	11.18	
20.22	75.66	38.6	37.64	47.68	35.44	14.76	53.15	48.41	65.07	24.21	47.71	47.0	19.72	7.07	16.55	39.0	6.4	49.77	29.07	44.72	12.73	50.99	38.08	37.34	30.27	45.31	30.02	51.11	58.82	47.2	43.42	21.54	26.17	55.03	47.63	54.23	52.01	17.12	33.54	18.38	49.03	29.73	16.03	48.08	50.92	48.1	41.05	41.73	45.1	35.78	35.17	20.25	26.91	42.38	8.94	63.13	30.59	23.77	19.0	20.59	47.1	8.0	37.22	32.8	33.54	41.23	26.4	19.65	7.07	43.6	38.01	15.03	46.32	46.69	28.44	53.34	50.7	61.59	21.38	0.0	6.32	17.03	10.0	50.0	15.03	33.62	64.54	54.41	28.16	54.08	34.37	47.38	61.07	39.62	47.38	47.93	38.47	34.01	41.59	34.48	64.82	19.24	47.8	53.6	36.24	17.09	12.04	55.08	14.04	10.2	17.46	21.95	8.49	56.3	49.5	62.43	9.0	43.14	11.4	55.8	49.73	29.83	46.1	53.08	66.53	24.84	50.25	46.87	33.29	62.63	34.0	37.12	46.1	38.63	41.59	28.86	50.33	31.4	9.0	44.41	39.2	30.68	55.9	43.17	34.66	42.01	55.66	24.84	27.46	
20.12	78.64	38.91	41.34	45.04	40.79	21.02	59.3	50.91	68.01	27.02	51.88	45.4	24.35	1.41	18.38	35.17	6.08	45.88	30.61	50.36	11.4	56.57	33.62	42.45	36.5	51.62	34.54	55.46	60.96	51.11	45.0	26.68	20.62	60.17	50.21	52.01	55.76	11.0	31.0	21.95	55.32	34.93	10.44	51.22	51.43	44.38	47.0	44.82	43.93	31.62	40.61	17.03	21.63	48.7	6.32	65.76	36.22	30.08	21.84	25.3	45.1	14.14	39.05	35.38	39.2	47.54	22.56	25.18	10.3	47.51	44.01	9.06	46.24	50.0	34.13	59.54	57.01	65.76	27.66	6.32	0.0	23.19	8.25	56.32	21.21	39.82	68.01	58.31	27.51	56.08	40.11	45.0	63.64	39.22	53.15	54.23	40.0	40.11	47.85	31.26	67.21	21.21	51.62	59.3	31.95	10.77	17.8	61.4	20.02	4.0	15.13	17.72	8.0	52.63	55.73	64.54	9.22	46.4	15.81	59.68	49.77	29.97	44.1	51.09	69.35	23.26	56.08	48.92	28.64	65.07	40.05	38.6	51.62	39.45	41.11	26.02	53.08	35.36	3.61	48.37	43.05	37.0	58.8	49.48	38.01	40.31	60.88	19.72	33.62	
25.24	65.73	38.47	27.73	54.12	20.25	7.21	36.12	41.11	55.57	20.1	35.47	50.92	11.0	24.08	18.87	48.92	22.2	59.2	27.29	28.46	27.2	34.79	49.52	22.8	13.34	29.68	18.36	38.18	51.87	35.81	39.2	9.49	40.71	39.82	40.16	59.24	40.8	34.13	41.05	14.56	32.28	15.56	33.0	38.91	49.0	57.2	24.19	33.24	48.08	46.67	19.72	35.44	40.82	26.42	22.85	54.56	14.76	7.81	24.76	11.05	52.0	9.06	33.06	27.17	17.46	24.7	37.54	6.32	18.97	32.45	21.1	32.06	46.39	37.12	12.53	36.35	34.99	48.8	5.0	17.03	23.19	0.0	25.5	33.62	2.0	20.0	53.6	42.64	32.2	47.8	18.03	53.23	52.8	41.23	30.81	32.45	35.01	17.0	24.74	43.42	56.86	26.91	36.62	37.11	47.38	33.73	12.04	38.63	3.61	27.17	27.66	34.41	23.54	64.9	32.56	55.36	19.72	34.01	17.2	44.05	49.16	31.62	51.08	57.58	57.31	37.59	33.54	41.0	45.45	54.63	17.03	34.0	30.08	37.12	43.17	37.64	42.15	21.54	26.02	33.02	28.65	15.0	46.96	26.57	26.25	46.62	40.25	38.59	15.23	
28.23	85.56	47.01	47.63	53.0	44.94	21.02	61.03	58.14	74.95	33.97	57.69	53.6	29.68	7.07	25.81	42.58	3.61	53.15	38.28	53.85	3.16	60.17	40.52	47.01	38.05	51.2	39.96	61.06	68.41	57.2	52.7	31.3	26.4	64.62	57.38	60.07	62.01	12.04	39.05	28.32	56.14	39.4	9.43	58.0	59.51	51.79	49.65	51.62	52.17	38.83	44.6	10.3	27.86	48.66	14.56	72.92	39.85	31.0	15.26	30.53	53.24	17.09	46.62	42.52	42.72	48.17	30.15	29.15	7.07	53.6	46.53	9.9	54.42	56.64	37.64	61.0	56.52	71.56	29.07	10.0	8.25	25.5	0.0	56.57	23.54	38.6	74.52	64.4	35.74	63.6	43.42	53.04	70.84	47.43	56.29	53.6	47.71	42.3	49.01	39.05	74.52	13.93	57.8	62.59	39.05	14.42	16.28	61.66	23.09	8.25	23.35	25.18	2.0	60.02	57.01	72.01	17.0	53.08	12.08	65.8	57.94	38.08	52.24	59.21	76.38	15.26	59.03	56.4	35.44	72.35	42.43	46.32	55.36	47.41	49.34	34.01	60.14	41.4	6.08	54.41	49.2	37.22	65.76	50.16	44.6	48.51	65.19	26.25	32.28	
56.4	68.18	63.01	42.49	82.81	27.78	35.69	11.18	55.03	61.07	46.67	40.79	77.62	39.2	57.01	50.22	80.43	53.94	89.94	53.15	22.36	57.22	24.08	81.84	29.97	20.59	6.71	36.4	40.2	63.56	43.17	58.59	35.61	74.25	32.25	54.08	86.21	46.53	66.94	71.59	44.2	4.0	31.24	65.31	50.0	69.32	87.78	17.46	47.93	74.2	78.82	26.93	65.07	74.24	8.0	56.46	62.39	26.91	26.25	48.26	38.42	79.51	42.38	54.38	48.83	25.0	8.94	70.18	34.67	49.5	42.06	18.03	64.76	69.64	48.08	27.59	9.43	5.1	47.17	28.79	50.0	56.32	33.62	56.57	0.0	35.47	19.24	56.01	46.17	61.55	61.68	23.6	81.47	61.66	67.01	20.02	6.4	56.6	19.1	9.9	74.65	65.49	51.24	44.15	22.56	79.63	67.05	40.31	5.1	37.16	60.17	60.54	67.6	54.59	94.75	7.07	66.1	53.23	47.17	45.1	47.1	71.2	59.41	78.75	84.2	63.07	64.2	19.1	57.38	78.23	63.64	19.8	56.3	24.19	60.46	68.6	69.2	54.12	40.22	58.69	41.76	41.63	19.42	55.9	7.21	44.42	74.41	31.4	72.01	25.02	
24.19	66.85	38.21	28.65	53.23	21.95	6.32	38.12	41.79	56.6	20.0	36.8	50.29	11.18	22.09	17.89	47.63	20.22	58.01	27.07	30.36	25.3	36.69	48.08	24.41	15.3	31.38	19.42	39.62	52.55	37.01	39.46	10.3	38.95	41.59	40.85	58.52	42.01	32.14	39.96	14.14	34.21	17.03	31.0	39.82	49.04	56.04	26.17	34.01	47.54	45.28	21.47	33.53	39.12	28.18	21.02	55.47	16.55	9.43	23.43	11.4	51.26	7.07	33.24	27.46	19.31	26.57	36.07	7.21	17.09	33.6	23.09	30.07	46.17	38.08	14.32	38.33	36.72	50.25	6.71	15.03	21.21	2.0	23.54	35.47	0.0	21.26	54.82	43.93	31.38	48.38	19.92	52.39	53.67	40.79	32.76	34.13	35.13	19.0	26.68	42.2	57.7	25.46	37.8	39.05	45.97	31.78	10.63	40.5	2.24	25.18	26.17	32.8	21.59	63.81	34.53	56.08	18.03	34.89	15.62	45.34	49.04	31.05	50.33	56.92	58.31	35.85	35.51	41.48	43.93	55.46	19.03	34.06	31.95	37.01	42.76	36.4	42.95	22.36	24.02	34.21	29.68	16.64	47.89	28.46	26.93	45.88	42.05	36.89	16.12	
45.22	74.95	56.92	41.0	73.93	27.46	18.87	27.29	55.01	65.97	38.63	44.38	70.26	29.55	40.25	38.83	68.88	36.4	79.2	45.88	29.15	38.83	34.21	69.31	30.59	13.04	13.0	32.14	45.54	65.19	45.89	55.58	26.57	59.41	41.88	54.01	78.72	50.45	49.77	61.03	34.0	20.25	27.02	47.76	51.24	66.1	77.2	22.47	47.0	67.23	66.53	26.48	46.39	59.82	11.4	41.4	66.1	23.02	12.53	29.07	29.15	71.55	27.02	50.01	43.93	23.35	13.04	57.28	24.17	31.62	43.42	20.12	47.54	64.56	49.25	22.02	26.4	18.11	55.04	15.26	33.62	39.82	20.0	38.6	19.24	21.26	0.0	62.3	51.24	51.97	62.01	22.56	72.95	64.78	60.17	29.21	15.13	52.17	16.76	15.62	63.41	68.88	32.06	46.87	34.66	67.21	50.54	22.47	24.08	23.43	43.38	47.38	53.81	36.69	84.88	22.36	68.36	38.95	47.04	26.68	52.5	66.94	50.99	70.66	76.97	67.91	45.04	30.41	56.08	65.07	66.75	17.72	51.42	31.38	55.08	62.03	57.63	55.15	36.22	41.63	43.57	41.05	7.0	58.69	14.76	41.19	66.19	41.62	57.63	6.32	
50.99	12.65	38.33	26.91	57.22	35.34	60.8	46.17	19.42	6.4	41.05	18.36	49.25	45.25	69.4	49.93	64.28	70.94	68.12	39.4	34.37	77.23	32.02	68.59	32.2	49.77	59.41	35.47	16.76	16.16	17.8	28.28	44.69	72.11	24.19	19.65	55.32	12.81	77.18	55.73	46.23	52.01	38.28	77.94	17.0	32.56	66.07	40.79	23.32	46.1	65.76	36.25	84.65	70.52	56.72	62.97	10.0	40.71	54.59	78.24	44.55	52.24	58.69	31.62	33.12	39.4	52.77	62.64	47.63	70.01	21.26	42.45	76.01	38.12	18.03	42.54	48.17	61.03	9.49	53.85	64.54	68.01	53.6	74.52	56.01	54.82	62.3	0.0	11.18	48.08	19.24	39.92	55.23	11.18	42.11	36.06	61.2	32.02	45.54	49.65	59.68	12.73	80.16	17.03	34.23	66.75	74.3	65.44	57.14	53.91	71.28	58.6	64.26	73.0	68.88	49.0	15.81	59.08	21.63	70.18	9.85	36.5	43.97	52.15	53.15	8.06	89.14	37.01	23.19	68.45	12.21	44.6	33.24	32.25	35.51	42.01	57.72	16.49	33.24	71.61	20.62	25.46	55.71	11.05	52.47	30.0	50.0	25.32	68.95	62.65	
42.72	23.77	33.38	17.0	54.12	24.17	49.82	37.11	15.23	15.03	31.78	7.21	46.49	34.83	59.68	40.72	59.14	60.8	64.54	31.58	24.0	67.01	22.8	63.01	21.02	38.63	49.04	24.76	6.0	18.87	7.21	23.77	33.94	64.54	16.12	14.87	53.71	3.0	67.98	50.01	36.36	42.19	27.2	68.48	10.2	31.38	62.37	30.15	15.13	43.01	60.0	25.08	74.63	63.15	46.17	53.67	16.28	29.53	43.42	67.36	34.06	49.34	48.17	25.0	24.74	28.23	42.19	55.58	36.8	59.55	10.82	31.58	66.65	35.47	10.0	31.38	39.05	51.09	8.06	42.72	54.41	58.31	42.64	64.4	46.17	43.93	51.24	11.18	0.0	41.19	19.1	28.79	52.2	15.81	37.66	26.17	51.0	26.08	34.48	39.12	54.01	19.42	69.35	6.71	25.63	61.0	65.39	54.56	47.85	43.14	61.77	50.29	56.52	62.8	66.41	39.32	20.62	49.65	13.15	59.41	1.41	34.89	37.12	49.04	51.48	17.03	78.75	27.66	19.31	62.13	17.72	33.53	27.02	22.02	30.27	38.08	51.16	12.53	23.02	61.91	10.0	15.26	44.6	10.82	42.05	20.62	46.1	17.49	61.39	51.48	
8.0	56.36	12.04	26.31	21.95	35.85	36.4	59.36	28.79	46.1	15.0	37.05	19.24	22.8	28.79	13.6	19.7	32.98	28.43	10.2	45.62	38.9	50.33	22.56	35.34	41.87	59.55	26.42	41.05	36.89	35.0	20.59	26.25	24.17	50.01	28.46	27.2	38.21	32.8	10.3	18.03	58.9	30.81	34.67	31.58	24.41	26.25	46.04	26.08	17.0	19.42	36.36	43.83	22.47	55.97	21.19	42.94	34.83	39.45	47.1	23.43	19.92	28.44	16.49	17.12	37.2	53.04	14.56	28.02	35.23	32.06	44.2	32.45	18.79	31.26	33.97	60.46	64.38	49.25	36.72	28.16	27.51	32.2	35.74	61.55	31.38	51.97	48.08	41.19	0.0	31.91	38.6	21.02	40.71	11.7	49.19	62.37	16.16	42.45	51.66	13.93	43.57	47.38	35.01	53.85	20.4	29.07	37.34	65.95	29.15	29.07	13.04	16.64	35.17	33.3	57.8	40.22	19.24	28.07	39.0	42.3	22.36	4.12	18.97	25.71	46.96	50.7	52.33	25.5	21.0	41.68	41.77	14.87	45.69	13.6	13.6	10.0	31.62	23.77	30.46	33.06	28.28	46.04	37.34	54.45	22.36	14.56	51.2	21.02	47.42	
36.8	24.7	20.62	21.02	38.05	35.23	54.71	54.13	7.0	15.13	30.02	21.47	30.07	37.34	57.49	37.8	45.89	60.22	49.01	25.5	39.56	66.61	40.31	50.45	32.39	49.0	63.15	30.27	23.6	5.0	18.79	11.4	38.33	55.95	34.83	8.0	36.14	17.03	63.7	37.95	36.24	57.87	35.06	65.05	11.7	13.34	47.0	44.38	15.03	27.0	47.8	36.22	73.11	54.12	59.84	50.25	11.4	39.0	51.48	70.68	37.0	33.06	50.09	17.03	21.47	39.12	55.9	46.07	41.48	60.54	19.65	44.72	62.94	19.0	13.6	40.05	55.95	66.22	25.06	49.82	54.08	56.08	47.8	63.6	61.68	48.38	62.01	19.24	19.1	31.91	0.0	40.2	36.06	9.22	23.77	42.54	65.51	16.28	46.17	53.15	41.76	11.66	72.01	17.89	43.57	48.76	60.31	58.31	64.26	46.82	58.73	44.05	48.55	62.43	49.65	55.36	8.49	46.86	15.03	62.17	19.21	17.26	28.02	33.02	33.96	15.52	78.82	44.72	7.21	50.92	9.85	45.18	17.69	38.08	18.36	23.35	40.72	7.62	26.48	59.55	19.92	21.02	55.01	8.94	56.29	21.59	31.14	36.24	52.84	60.41	
34.44	52.55	39.41	19.65	59.4	5.0	24.19	21.02	33.24	43.42	23.6	21.84	54.04	17.72	41.19	28.79	57.98	40.02	67.01	29.7	10.44	45.22	16.76	59.94	8.06	9.85	23.41	12.81	23.26	43.0	23.35	35.47	14.32	54.57	22.2	32.25	62.63	27.89	51.09	48.83	22.47	20.52	7.81	50.36	29.0	46.24	64.82	7.62	25.5	50.61	56.82	4.0	53.45	54.12	19.92	38.12	43.57	4.12	15.56	41.62	16.76	55.97	26.48	30.89	25.24	1.41	16.16	48.85	15.0	37.0	21.02	5.66	49.16	46.14	27.0	6.0	21.95	27.29	33.29	15.81	34.37	40.11	18.03	43.42	23.6	19.92	22.56	39.92	28.79	38.6	40.2	0.0	58.0	42.3	43.42	13.04	26.0	33.12	6.0	13.89	52.15	46.39	44.1	24.33	19.24	57.71	50.01	29.53	27.59	20.4	44.1	39.85	47.13	41.48	71.51	19.21	46.04	34.23	25.18	34.89	30.08	47.85	36.12	55.23	60.61	45.35	55.46	16.0	34.93	56.86	44.28	5.0	32.76	12.08	36.89	45.0	47.01	33.02	16.64	43.29	21.1	19.24	15.81	36.22	17.0	21.02	50.93	22.47	51.92	22.83	
