140
80.72	69.34	85.56	9.85	7.07	59.03	59.14	24.76	67.68	12.0	31.02	31.4	15.62	57.49	14.32	50.49	28.07	56.32	59.14	51.74	67.12	37.48	46.04	39.29	61.13	44.82	50.01	78.57	48.26	41.15	59.24	38.0	73.41	48.7	53.85	60.17	31.62	73.06	46.17	52.33	18.44	49.16	28.64	6.32	13.04	13.0	50.99	12.21	47.41	10.63	51.2	32.31	53.46	38.08	32.25	2.24	43.28	67.12	29.43	55.04	40.72	21.21	30.41	30.15	44.29	5.83	51.97	52.43	38.42	27.29	67.94	24.19	0.0	34.13	40.31	60.21	48.05	42.19	25.08	49.65	72.14	42.19	39.85	61.22	38.01	43.0	48.92	51.35	46.27	38.05	7.81	5.0	59.41	43.01	48.92	53.15	57.2	59.68	59.17	76.58	20.52	60.83	6.08	64.5	32.65	52.77	8.06	70.0	69.31	42.72	69.4	63.39	6.08	10.05	12.08	38.83	51.0	42.8	46.04	49.5	9.85	35.0	55.15	56.46	79.2	28.32	59.62	50.49	48.51	37.48	77.34	44.94	34.44	75.69	70.18	33.42	33.84	59.3	37.01	22.56	
62.65	47.51	69.08	32.31	41.19	49.09	68.88	25.61	59.14	37.16	3.61	8.54	28.3	62.63	20.88	18.87	7.81	65.31	60.88	37.34	43.01	9.49	13.0	47.51	31.4	38.47	63.51	63.89	43.57	43.08	32.65	5.0	53.67	22.47	33.24	33.3	13.6	66.07	62.01	40.11	25.0	60.03	41.77	28.44	25.08	41.79	58.18	26.0	26.25	29.15	57.78	39.66	21.47	39.0	2.24	32.06	36.5	64.28	9.43	30.53	20.22	39.2	18.38	45.28	24.52	39.46	48.66	34.21	27.29	34.21	54.34	32.56	34.13	0.0	19.24	29.15	18.38	54.08	10.3	31.78	57.28	58.9	15.52	43.32	52.63	9.49	35.13	67.2	56.94	52.01	30.36	38.0	67.62	39.05	40.05	59.62	49.0	54.08	37.12	63.06	25.5	57.31	33.14	59.03	18.68	29.97	36.69	59.54	54.82	47.01	59.41	77.7	40.05	24.08	23.09	25.08	17.26	37.85	41.77	58.59	39.85	24.74	21.02	56.29	62.97	28.3	33.42	59.48	17.2	48.83	58.6	27.29	18.25	58.87	48.02	25.3	34.44	25.18	5.0	12.17	
44.42	30.41	50.54	33.73	46.49	30.0	54.2	19.03	40.01	37.22	18.03	12.53	27.29	46.65	26.42	15.81	16.64	50.61	43.86	18.11	27.2	10.0	16.64	34.83	22.0	21.02	50.99	44.94	26.0	28.32	18.97	16.03	35.81	9.0	15.0	19.92	9.22	47.0	50.8	21.0	23.35	46.67	33.24	34.01	27.51	42.19	43.42	28.46	7.81	31.05	42.8	28.65	18.36	24.76	20.62	38.91	19.24	45.89	13.6	14.76	1.0	34.37	10.2	36.77	5.39	43.97	31.02	15.23	10.63	25.3	35.17	25.5	40.31	19.24	0.0	22.36	11.66	42.01	18.44	12.65	38.28	48.55	4.12	24.6	42.19	17.09	16.0	55.44	43.86	41.34	33.53	45.19	52.43	22.47	21.59	44.41	30.15	35.51	19.8	43.97	22.09	39.05	42.19	40.31	8.06	12.81	38.83	40.31	35.74	32.56	40.2	64.38	46.24	31.91	33.42	7.81	21.26	21.1	24.6	44.6	41.59	10.3	26.91	39.0	44.28	18.68	19.31	45.34	14.21	37.44	40.5	8.06	6.08	40.25	31.11	12.08	21.63	31.11	15.0	25.81	
42.01	26.02	49.01	55.08	66.91	40.5	72.35	41.3	48.75	59.0	30.87	28.86	49.0	63.66	45.89	10.3	32.57	68.88	59.46	29.73	20.0	22.8	16.4	55.47	4.0	38.6	71.02	46.39	42.52	48.02	10.77	24.19	33.02	13.6	20.62	10.44	29.07	55.54	71.59	33.3	45.0	66.29	55.36	53.94	48.26	64.0	62.01	49.25	19.72	52.15	61.22	50.33	7.81	45.18	31.38	58.46	37.44	57.98	30.81	14.21	22.56	56.72	32.06	58.82	21.93	64.63	46.67	24.08	31.38	47.54	40.16	47.85	60.21	29.15	22.36	0.0	12.17	62.65	35.44	24.08	41.0	69.78	21.0	28.23	63.56	20.0	29.73	75.8	63.81	62.65	54.33	64.76	70.09	41.05	36.8	62.48	42.2	48.01	19.7	46.87	44.05	52.2	60.73	51.62	30.15	16.97	60.13	47.17	39.56	52.15	47.54	83.41	66.29	50.7	50.92	28.79	14.42	39.66	42.01	63.82	63.07	32.28	16.49	54.49	44.1	41.0	11.7	64.4	12.08	58.6	38.0	24.19	28.16	40.2	26.0	34.21	43.08	18.0	24.6	40.72	
45.88	30.08	52.63	43.01	54.74	37.36	65.19	29.83	46.87	47.04	19.42	16.76	37.05	57.2	33.73	4.24	20.62	61.62	53.85	25.3	25.06	10.77	8.06	46.4	13.42	31.4	62.48	48.37	36.06	39.62	14.42	13.45	36.69	6.08	18.03	15.0	17.0	53.94	62.43	28.79	33.06	58.05	44.78	41.77	36.12	52.04	54.49	37.12	13.0	40.05	53.81	40.31	6.71	36.24	20.52	46.32	29.83	54.42	18.68	13.34	12.21	45.35	20.4	48.33	13.6	52.47	40.82	20.4	22.02	36.77	40.01	36.69	48.05	18.38	11.66	12.17	0.0	53.6	23.41	18.97	42.11	60.21	9.22	28.02	53.85	10.77	24.17	67.01	55.32	53.0	42.19	52.63	63.25	33.3	30.89	55.32	38.28	44.01	20.4	48.09	32.25	47.93	48.7	48.38	18.68	14.0	48.04	46.27	40.01	43.86	46.39	75.66	54.13	38.6	39.0	19.21	10.77	31.89	35.0	55.87	51.01	21.95	16.12	48.88	46.87	30.08	15.26	56.57	3.16	49.09	41.76	16.64	16.76	42.76	30.46	23.71	33.29	20.0	13.45	29.15	
57.27	54.15	59.14	33.0	42.45	33.24	17.0	28.65	36.77	30.27	50.77	45.8	30.59	16.64	40.26	57.8	46.65	14.14	20.52	35.9	55.9	48.84	58.0	7.21	60.84	25.0	9.43	51.55	23.09	14.87	54.78	54.04	54.08	49.4	44.27	55.71	41.23	39.12	8.94	33.38	31.62	7.0	14.14	40.05	35.69	31.32	10.0	35.51	42.94	34.13	10.63	14.42	60.22	17.49	53.85	43.05	25.63	30.61	44.65	49.77	41.4	21.02	36.24	12.04	40.82	40.02	22.2	40.8	31.62	20.12	42.76	22.47	42.19	54.08	42.01	62.65	53.6	0.0	45.18	39.56	47.07	8.0	45.34	44.18	5.0	57.31	34.48	13.45	4.12	4.47	36.01	45.71	17.26	22.14	28.44	12.21	30.27	28.46	48.51	48.7	30.08	26.83	48.09	31.3	36.8	46.62	34.37	40.5	44.72	11.18	39.56	23.71	44.15	43.42	47.52	34.41	63.03	23.41	22.36	7.62	33.96	31.89	68.68	20.59	53.85	25.81	54.42	8.54	56.22	5.39	55.58	38.47	38.18	51.97	55.15	30.41	20.52	73.0	52.63	50.33	
62.68	48.84	68.6	22.14	32.02	45.61	60.75	16.55	55.54	26.93	6.71	6.71	18.03	55.32	11.05	25.5	3.0	57.25	54.33	34.93	45.34	12.65	21.0	39.0	36.77	33.14	54.59	62.61	38.05	35.69	36.06	13.15	54.2	25.24	33.42	36.89	9.43	62.17	52.7	37.0	14.87	51.48	32.2	19.0	14.87	31.62	50.29	15.81	26.25	18.97	50.0	30.87	28.44	31.58	9.22	23.19	31.14	59.08	5.0	32.65	19.21	29.07	12.17	35.61	23.6	30.02	43.01	33.29	22.56	25.06	52.39	23.02	25.08	10.3	18.44	35.44	23.41	45.18	0.0	30.53	55.9	49.41	16.4	42.72	43.27	18.11	32.31	57.98	48.33	42.72	20.4	29.43	59.77	33.0	35.69	51.92	44.91	49.37	38.21	61.33	15.62	52.09	25.3	54.45	13.6	31.11	26.68	56.61	53.23	39.29	56.32	68.88	31.14	15.3	15.65	21.19	26.08	32.02	36.01	50.33	29.83	19.24	30.59	50.09	62.27	19.92	36.62	51.26	23.54	39.82	58.82	25.55	14.32	58.31	49.52	19.03	26.68	34.93	12.04	7.62	
32.2	19.72	38.08	41.59	55.07	18.44	48.27	25.5	28.16	44.01	30.68	25.08	34.89	39.6	36.8	22.85	29.07	44.82	35.61	6.32	18.44	22.36	26.48	32.57	21.63	14.76	47.41	32.31	18.44	24.7	15.23	28.16	24.04	13.0	5.0	16.16	21.1	35.23	48.47	9.85	31.38	42.54	35.0	43.6	36.62	48.7	38.01	37.44	6.08	39.45	37.2	29.07	24.19	22.56	33.24	48.6	13.93	35.47	25.94	10.3	11.7	38.64	19.8	38.05	7.28	52.35	22.67	2.83	11.7	28.28	22.56	29.83	49.65	31.78	12.65	24.08	18.97	39.56	30.53	0.0	25.63	47.13	16.28	12.21	41.23	28.07	5.66	52.33	40.25	40.26	42.19	54.64	46.01	17.46	12.73	38.42	19.31	25.08	10.2	31.32	29.53	29.07	52.5	29.41	17.69	7.21	46.52	28.02	23.09	28.64	28.0	59.41	55.23	42.45	44.6	10.82	29.73	16.16	18.03	39.96	48.85	14.76	34.93	30.61	31.76	23.09	14.87	40.5	22.14	36.14	28.43	5.0	16.4	27.78	20.59	16.55	22.0	38.47	27.29	38.08	
10.2	16.12	13.45	62.97	76.49	14.32	46.53	47.42	12.65	64.03	56.3	50.7	56.57	37.22	60.8	45.0	54.63	44.18	31.26	21.1	21.93	47.8	50.16	42.38	37.11	27.8	51.04	6.71	25.94	35.34	30.41	53.37	10.63	36.22	24.33	30.59	46.52	17.03	54.33	19.85	53.81	46.1	50.12	66.6	59.55	68.01	40.05	60.21	31.05	61.52	39.05	43.91	45.1	36.36	58.82	71.51	29.07	23.77	51.48	29.0	37.34	56.3	44.42	51.89	32.89	73.66	25.0	23.09	34.41	46.4	4.47	49.04	72.14	57.28	38.28	41.0	42.11	47.07	55.9	25.63	0.0	54.92	41.76	14.14	50.96	52.47	23.85	56.01	45.4	50.0	64.35	77.08	43.57	30.23	23.43	39.0	17.09	19.03	22.02	6.0	51.66	22.09	75.93	18.44	42.54	28.16	67.36	8.94	2.83	37.0	9.85	58.05	77.1	66.4	69.07	34.99	52.01	30.0	27.78	43.1	69.03	38.01	56.22	28.0	7.21	43.84	29.43	43.05	45.04	46.49	9.22	30.46	41.59	5.0	16.64	39.2	39.2	58.69	52.63	63.51	
65.12	62.13	66.76	33.96	41.11	41.19	18.79	33.3	44.27	30.27	55.44	50.93	33.11	22.02	42.95	64.35	51.22	17.2	26.93	43.74	63.79	54.56	64.03	14.56	68.15	32.76	8.54	59.2	31.06	22.56	62.3	59.4	62.07	56.36	51.92	63.25	46.69	46.07	4.0	41.3	34.99	10.63	17.2	41.23	38.08	30.02	16.12	37.7	50.16	35.74	17.0	20.0	66.89	24.7	58.41	43.42	33.24	37.22	49.58	57.25	48.02	22.14	41.77	13.89	47.85	39.01	30.15	48.51	38.47	24.76	50.64	26.4	42.19	58.9	48.55	69.78	60.21	8.0	49.41	47.13	54.92	0.0	51.61	52.15	6.4	63.03	42.2	9.22	9.85	7.21	37.11	45.0	20.25	29.83	36.35	18.03	38.21	36.14	56.29	56.32	33.84	34.18	48.26	38.63	42.64	54.08	34.13	48.08	52.61	19.1	47.13	21.21	43.05	45.22	49.34	41.18	69.2	31.05	30.27	13.04	33.0	38.28	74.81	27.86	61.61	31.14	61.98	13.6	62.68	11.18	63.51	45.69	44.2	59.84	63.13	36.62	26.93	79.2	57.98	53.71	
47.41	32.8	53.71	34.13	46.32	34.01	58.01	20.62	44.0	38.0	14.76	9.9	28.0	50.61	25.63	13.0	14.14	54.41	47.93	22.02	29.0	6.08	12.81	38.21	21.38	25.08	54.45	48.38	30.08	32.02	19.72	12.0	38.59	8.94	17.89	20.59	8.25	51.01	54.04	25.02	24.0	50.25	35.78	33.53	27.46	43.0	47.2	28.44	10.77	31.26	46.62	31.62	15.81	28.32	17.09	38.28	23.26	50.01	11.4	16.28	5.1	36.14	11.18	39.36	9.06	43.93	35.11	18.68	14.42	27.73	38.83	27.51	39.85	15.52	4.12	21.0	9.22	45.34	16.4	16.28	41.76	51.61	0.0	27.86	45.22	13.0	20.02	58.8	47.38	44.41	33.54	44.6	56.3	26.42	25.71	48.26	34.23	39.62	22.2	47.54	23.09	43.17	41.15	44.41	9.49	15.0	39.2	44.18	39.29	36.24	44.1	68.01	45.88	30.87	31.91	11.66	17.69	25.06	28.64	48.27	42.11	13.45	23.35	43.08	47.54	21.02	20.25	49.04	11.18	40.61	43.42	12.0	7.62	43.46	33.42	15.0	24.84	27.66	11.05	23.35	
20.0	10.0	25.94	52.7	66.29	13.6	48.75	36.62	20.59	54.59	42.54	37.12	46.04	39.36	48.8	31.06	41.18	45.69	34.13	9.85	12.53	33.84	36.06	38.0	24.6	20.22	50.45	20.62	21.1	30.02	17.46	39.29	12.21	22.09	10.2	17.89	33.29	27.31	52.61	11.05	42.8	45.35	43.17	55.32	48.27	59.03	39.85	49.04	17.09	50.8	38.9	36.88	31.4	29.43	44.94	60.31	20.62	30.48	38.08	15.13	23.71	48.1	31.89	45.71	19.24	63.51	23.09	9.43	22.8	37.7	12.17	39.81	61.22	43.32	24.6	28.23	28.02	44.18	42.72	12.21	14.14	52.15	27.86	0.0	47.0	38.33	12.53	55.54	43.74	46.0	53.6	66.22	46.07	23.19	16.03	39.56	16.12	21.4	8.54	20.1	40.8	25.61	64.38	24.08	29.83	14.04	57.45	18.97	12.0	33.06	19.31	60.42	66.61	54.45	56.73	22.63	38.12	22.36	22.0	42.45	59.54	26.25	42.58	29.53	19.7	33.62	16.55	42.72	31.0	42.01	16.28	17.2	28.6	15.65	11.0	27.8	30.68	45.35	38.6	50.25	
61.13	57.0	63.32	29.15	37.85	36.88	21.21	27.02	41.15	26.02	49.2	44.6	27.51	21.63	37.34	57.98	45.0	18.68	25.46	38.21	58.31	48.17	57.63	9.0	62.03	27.17	12.17	55.71	26.08	17.03	56.32	53.04	57.43	50.09	46.1	57.28	40.31	43.83	9.43	36.01	29.07	11.4	11.18	36.35	32.57	26.68	15.0	32.28	44.01	30.59	15.62	13.6	60.54	18.68	52.2	39.01	27.46	35.47	43.28	51.24	41.68	17.12	35.38	8.25	41.63	35.51	25.96	42.76	32.2	18.44	46.57	20.25	38.01	52.63	42.19	63.56	53.85	5.0	43.27	41.23	50.96	6.4	45.22	47.0	0.0	56.64	36.5	14.76	8.94	1.0	32.25	41.3	21.84	24.19	31.02	17.2	33.96	32.7	50.64	52.92	27.78	31.38	44.0	35.85	36.24	48.08	30.07	44.78	48.51	14.14	43.86	26.25	39.62	40.02	44.15	34.89	62.8	25.32	25.0	12.53	29.43	31.91	68.41	25.24	57.87	24.76	56.04	13.42	56.3	5.1	59.23	39.56	37.8	55.79	58.0	30.23	20.59	72.8	51.62	47.85	
56.61	40.85	63.32	40.02	50.01	46.39	70.72	30.23	56.22	44.64	12.04	13.0	35.11	63.53	29.15	9.9	15.13	67.12	60.93	34.23	35.78	8.49	3.61	50.33	22.63	38.08	66.6	58.86	43.08	44.65	25.06	5.0	47.43	16.28	28.16	25.55	16.4	63.29	65.76	37.48	31.38	62.63	46.4	37.05	32.76	49.48	59.91	33.73	22.02	36.88	59.36	43.14	12.21	40.8	11.7	41.01	36.25	62.82	14.87	24.04	18.03	45.18	21.26	50.0	21.38	48.09	48.1	30.0	27.29	38.42	50.09	37.44	43.0	9.49	17.09	20.0	10.77	57.31	18.11	28.07	52.47	63.03	13.0	38.33	56.64	0.0	32.56	70.72	59.67	55.9	38.47	47.1	69.12	39.36	38.6	61.06	46.87	52.39	31.05	58.42	31.3	56.04	42.43	57.07	20.52	24.33	44.72	56.01	50.25	48.83	56.04	80.43	49.01	33.02	32.39	24.6	8.0	38.01	41.63	60.8	47.85	25.81	12.65	56.08	57.49	31.89	25.94	61.61	8.6	52.33	52.5	24.52	19.21	53.37	41.23	27.02	36.88	17.09	6.08	21.59	
31.83	21.84	37.01	40.22	53.82	14.0	42.64	24.21	24.02	42.06	33.54	27.66	33.6	33.94	37.01	28.18	31.32	39.2	30.0	2.83	22.0	26.0	31.32	27.66	27.2	9.49	42.05	30.53	12.81	19.65	20.59	32.02	24.7	18.36	9.85	21.47	23.09	31.0	43.32	5.0	30.48	37.12	31.26	43.14	36.07	46.52	32.45	36.8	11.18	38.42	31.62	25.08	29.68	18.03	36.35	48.1	9.06	30.36	28.16	15.81	15.0	35.74	20.59	34.06	11.18	51.04	17.03	6.32	10.63	25.3	20.12	27.31	48.92	35.13	16.0	29.73	24.17	34.48	32.31	5.66	23.85	42.2	20.02	12.53	36.5	32.56	0.0	47.01	34.93	35.51	41.23	53.91	40.36	12.37	7.07	32.8	14.32	19.92	14.14	29.07	28.43	23.77	52.35	24.52	18.79	12.81	44.94	24.52	21.1	23.41	24.33	53.82	54.2	42.64	45.22	11.18	34.93	11.18	12.53	34.48	47.01	14.21	40.25	25.0	30.61	21.1	20.12	34.99	27.31	31.4	28.43	8.06	18.03	26.91	22.8	15.56	18.44	43.91	31.0	39.92	
66.07	65.31	66.75	43.17	50.01	43.29	12.81	41.62	44.28	39.46	63.82	59.03	42.15	19.65	52.0	71.22	59.64	13.0	25.5	48.1	67.72	62.24	71.45	20.62	73.82	37.58	5.1	59.41	34.79	27.78	67.54	67.36	64.28	62.68	56.86	68.45	54.56	44.64	5.39	45.22	43.83	10.2	25.94	50.45	47.17	39.01	16.03	46.82	56.08	44.92	17.03	27.66	73.6	30.81	66.85	52.61	38.47	35.44	57.8	62.61	54.82	31.32	49.58	22.85	54.08	48.01	32.56	53.31	45.0	33.02	52.01	34.99	51.35	67.2	55.44	75.8	67.01	13.45	57.98	52.33	56.01	9.22	58.8	55.54	14.76	70.72	47.01	0.0	12.08	15.26	46.32	54.04	15.26	34.89	40.5	17.03	40.31	37.0	60.75	56.44	42.54	34.13	57.43	38.33	50.21	59.48	43.29	48.26	54.01	23.71	47.27	12.04	52.0	54.41	58.52	47.8	76.49	36.24	34.54	13.15	42.05	45.34	82.13	28.02	62.2	39.05	67.12	13.04	69.66	18.44	65.01	51.62	51.62	61.01	66.29	43.86	33.97	86.45	65.95	62.61	
55.58	53.6	57.01	37.01	46.57	32.0	13.04	31.78	34.48	34.37	53.71	48.55	34.37	12.81	43.93	59.55	49.65	10.05	17.2	36.06	55.79	51.22	60.14	9.43	61.77	25.5	7.21	49.48	22.8	15.81	55.46	56.61	53.01	50.8	44.78	56.36	43.83	36.24	9.0	33.24	35.17	3.16	18.03	44.01	39.46	35.44	6.4	39.32	44.1	38.05	7.21	17.46	61.85	19.1	56.82	47.1	26.42	27.46	47.51	50.54	43.19	25.08	38.83	16.12	42.2	44.15	21.02	41.23	33.3	23.41	41.19	25.96	46.27	56.94	43.86	63.81	55.32	4.12	48.33	40.25	45.4	9.85	47.38	43.74	8.94	59.67	34.93	12.08	0.0	8.54	40.0	49.82	13.15	22.83	28.46	8.49	29.0	26.48	48.7	46.57	33.53	24.35	52.15	28.79	39.2	47.41	38.47	38.33	43.19	11.66	37.36	20.81	48.27	47.27	51.35	36.12	65.05	24.19	22.47	3.61	38.08	33.97	70.71	18.03	51.97	28.65	55.04	4.47	58.05	9.06	54.15	39.66	40.46	50.36	54.59	32.65	22.8	74.97	55.22	53.76	
60.17	56.0	62.39	29.07	38.08	35.9	21.1	26.4	40.25	26.08	48.6	43.93	27.2	21.1	37.0	57.14	44.41	18.44	24.76	37.22	57.31	47.42	56.85	8.0	61.1	26.17	12.37	54.78	25.08	16.03	55.36	52.35	56.44	49.19	45.12	56.32	39.6	43.01	10.0	35.01	28.64	11.18	10.77	36.22	32.28	26.93	14.42	32.02	43.08	30.41	15.0	12.81	59.68	17.72	51.61	39.0	26.48	34.71	42.64	50.29	40.82	17.03	34.66	8.06	40.72	35.69	25.0	41.77	31.3	17.8	45.61	19.72	38.05	52.01	41.34	62.65	53.0	4.47	42.72	40.26	50.0	7.21	44.41	46.0	1.0	55.9	35.51	15.26	8.54	0.0	32.14	41.44	21.59	23.19	30.02	16.64	32.98	31.78	49.65	52.0	27.29	30.53	44.01	34.99	35.47	47.13	30.15	43.86	47.54	13.15	42.95	26.57	39.81	39.81	43.93	34.0	62.01	24.33	24.0	12.08	29.61	31.06	67.62	24.41	56.92	24.04	55.08	13.0	55.47	4.12	58.25	38.63	37.01	54.82	57.0	29.41	19.72	72.01	50.93	47.42	
73.0	61.91	77.78	3.16	13.0	51.22	53.01	17.03	59.91	7.81	26.93	26.02	7.81	50.64	9.49	45.01	23.35	50.01	51.92	44.05	59.93	32.0	41.19	32.39	54.92	37.01	44.41	70.77	40.5	33.62	52.5	33.54	65.8	42.2	46.53	53.45	25.32	65.37	41.0	44.55	10.82	43.01	22.02	4.12	6.08	11.66	44.28	5.1	40.31	2.83	44.41	25.0	48.01	30.41	28.79	7.62	35.47	59.62	24.02	48.1	33.84	15.13	23.41	24.08	37.16	10.44	44.29	44.94	30.81	19.7	60.14	16.55	7.81	30.36	33.53	54.33	42.19	36.01	20.4	42.19	64.35	37.11	33.54	53.6	32.25	38.47	41.23	46.32	40.0	32.14	0.0	12.73	53.04	35.23	41.11	46.39	49.41	51.97	51.88	68.77	12.81	53.23	12.65	56.82	25.63	45.69	6.32	62.2	61.52	35.44	61.61	58.25	13.04	8.6	12.53	31.38	46.39	35.0	38.28	43.05	9.49	27.46	50.99	49.04	71.42	20.52	52.81	44.05	43.01	31.02	69.66	37.59	27.51	67.94	62.77	25.81	26.08	55.32	32.39	20.25	
85.7	74.33	90.51	14.42	5.0	63.89	62.51	29.73	72.42	15.52	35.06	35.9	20.52	61.4	18.97	54.92	32.39	59.84	63.32	56.73	72.07	41.98	50.25	43.32	65.8	49.68	53.08	83.49	53.01	45.65	64.08	42.11	78.41	53.49	58.83	65.0	36.4	77.7	49.0	57.28	23.43	52.61	32.57	11.18	18.03	15.03	54.82	17.2	52.35	15.56	55.08	36.67	57.87	42.72	36.01	6.32	48.17	71.55	33.96	59.93	45.62	25.0	35.36	33.73	49.24	6.08	56.6	57.43	43.42	31.91	72.86	28.84	5.0	38.0	45.19	64.76	52.63	45.71	29.43	54.64	77.08	45.0	44.6	66.22	41.3	47.1	53.91	54.04	49.82	41.44	12.73	0.0	62.97	47.8	53.81	57.01	62.01	64.35	64.14	81.47	25.5	65.37	5.83	69.12	37.59	57.71	11.4	74.81	74.25	47.01	74.2	66.07	2.83	14.14	15.13	43.83	55.08	47.63	50.8	53.15	12.0	40.0	59.01	60.84	84.15	33.24	64.47	54.13	52.95	41.23	82.33	49.93	39.36	80.66	75.17	38.42	38.6	63.07	41.19	26.08	
53.24	55.15	53.04	50.09	59.67	32.7	3.0	43.42	31.14	47.52	64.62	59.09	47.1	6.71	56.44	67.48	60.75	3.16	12.37	40.61	58.59	60.9	69.07	21.21	67.48	31.89	12.04	46.01	27.59	24.6	60.61	66.65	52.89	58.05	49.82	61.4	54.13	30.27	17.03	37.2	47.52	10.44	31.02	57.01	52.15	48.51	9.49	52.09	50.93	51.0	9.85	29.43	69.43	28.64	67.78	60.21	33.42	21.1	58.31	56.08	51.61	38.21	49.24	29.27	49.68	57.27	23.6	46.23	41.88	35.51	40.02	38.33	59.41	67.62	52.43	70.09	63.25	17.26	59.77	46.01	43.57	20.25	56.3	46.07	21.84	69.12	40.36	15.26	13.15	21.59	53.04	62.97	0.0	30.0	33.3	8.06	29.97	25.3	52.7	43.01	45.71	21.59	65.28	25.18	49.19	53.15	51.62	35.13	41.98	20.62	34.13	14.56	61.39	60.07	64.12	44.65	73.6	31.4	28.32	10.0	51.2	43.42	79.2	16.55	49.09	39.85	60.0	9.0	66.22	22.02	52.77	46.75	50.12	48.51	56.08	42.49	33.24	83.24	65.3	65.73	
39.82	33.14	43.6	33.42	46.69	16.28	31.89	19.31	24.7	33.97	36.5	30.59	27.46	24.19	33.84	37.54	33.14	28.32	21.84	14.04	34.13	31.38	39.12	15.3	38.95	3.0	30.02	36.24	5.39	7.28	32.7	37.34	34.48	28.32	22.14	33.62	25.5	30.46	31.02	12.17	25.5	25.24	20.25	38.08	31.3	37.8	21.21	31.76	21.4	32.45	20.52	13.93	39.6	6.32	39.62	42.72	3.61	26.17	30.27	27.73	21.63	26.08	21.1	22.56	19.8	43.86	10.05	18.68	12.08	16.28	25.81	19.1	43.01	39.05	22.47	41.05	33.3	22.14	33.0	17.46	30.23	29.83	26.42	23.19	24.19	39.36	12.37	34.89	22.83	23.19	35.23	47.8	30.0	0.0	7.28	22.02	14.21	17.09	26.48	33.97	23.26	19.24	47.51	22.14	20.4	24.6	37.48	27.02	27.46	11.18	26.4	42.52	47.51	39.0	42.38	14.76	43.6	1.41	3.16	22.8	38.95	14.32	49.2	17.26	37.44	15.23	32.31	23.43	36.24	19.1	37.16	17.03	20.88	34.48	34.13	14.04	9.22	53.26	36.06	40.11	
32.76	26.02	36.88	39.6	53.08	10.3	35.61	24.41	19.92	40.61	38.01	32.02	33.3	26.87	38.47	34.99	35.23	32.2	23.02	7.62	27.46	31.4	37.7	22.02	34.21	4.47	35.47	29.7	5.83	14.0	27.46	37.48	27.2	25.24	16.64	28.3	27.07	26.48	37.11	5.0	30.81	30.46	27.51	43.6	36.62	44.65	25.55	37.2	18.03	38.29	24.7	21.19	36.62	13.6	41.0	48.41	5.66	24.33	32.14	22.8	20.62	33.12	23.54	29.83	17.46	50.25	10.0	13.04	13.15	23.02	19.1	25.61	48.92	40.05	21.59	36.8	30.89	28.44	35.69	12.73	23.43	36.35	25.71	16.03	31.02	38.6	7.07	40.5	28.46	30.02	41.11	53.81	33.3	7.28	0.0	25.81	9.22	14.04	20.25	27.66	28.6	17.46	53.01	19.0	22.2	19.85	43.93	21.47	20.62	17.26	21.02	46.87	53.74	43.91	46.96	15.0	41.59	6.71	6.08	27.73	45.61	16.49	47.01	18.03	30.61	20.62	26.93	28.18	34.0	26.0	29.97	14.32	22.02	27.46	27.02	17.09	15.81	50.77	36.35	43.17	
49.04	49.04	49.82	43.57	54.08	26.68	9.9	35.69	27.29	41.48	56.65	51.08	40.01	4.47	49.09	59.55	52.81	6.4	8.94	33.29	52.0	52.84	61.03	14.04	60.0	24.04	12.17	42.43	20.0	16.55	53.25	58.59	47.52	50.21	42.44	54.08	46.1	28.23	16.16	30.02	40.11	7.62	24.52	50.25	45.0	43.08	2.24	45.01	43.14	44.18	2.0	22.02	61.55	20.62	59.81	53.76	25.5	19.24	50.33	48.6	43.6	32.02	41.23	23.41	41.77	51.55	16.55	38.83	33.84	28.07	35.06	31.02	53.15	59.62	44.41	62.48	55.32	12.21	51.92	38.42	39.0	18.03	48.26	39.56	17.2	61.06	32.8	17.03	8.49	16.64	46.39	57.01	8.06	22.02	25.81	0.0	23.77	20.02	45.65	39.46	38.21	17.12	58.86	21.38	41.15	45.61	45.61	31.26	37.05	12.65	30.27	21.1	55.66	53.01	57.0	36.62	65.6	23.43	20.52	5.0	45.54	35.36	71.22	11.0	45.18	32.02	52.7	4.47	58.26	15.81	48.04	38.9	42.06	44.0	50.0	34.44	25.3	75.29	57.25	58.05	
