120
14.87	28.16	38.08	58.26	34.01	29.55	38.9	30.02	3.61	41.98	48.1	38.83	32.25	33.02	51.66	24.7	21.93	25.08	27.51	22.47	62.94	28.46	45.28	50.25	7.62	37.01	4.0	7.0	17.89	9.9	46.04	17.89	33.0	29.15	21.38	14.14	48.37	23.09	9.06	27.0	21.54	42.2	37.22	64.44	33.96	54.41	38.28	11.66	47.01	7.28	26.02	32.31	28.64	48.26	5.0	39.56	33.24	14.14	31.32	48.04	42.94	41.44	41.23	39.12	6.32	53.76	55.97	34.93	8.49	44.91	38.83	53.15	37.34	35.17	53.23	48.51	36.69	45.01	60.14	36.24	23.77	37.48	43.19	42.45	32.8	42.01	33.84	0.0	6.4	45.54	39.7	41.19	40.05	46.14	30.41	9.43	33.73	8.06	10.2	41.48	23.77	10.0	39.2	21.1	41.48	37.66	42.06	43.42	22.85	7.07	39.05	45.04	60.88	48.51	49.24	43.57	45.28	19.0	50.77	38.21	
8.6	34.18	42.3	64.54	39.12	31.78	45.25	35.13	9.9	46.27	54.49	43.97	38.28	39.41	58.0	30.41	24.33	27.46	31.4	25.18	69.3	31.26	49.0	56.3	8.54	43.42	4.12	4.47	24.19	11.18	52.2	23.85	38.21	31.58	26.57	10.82	53.15	27.17	6.4	32.25	27.29	45.28	42.0	70.77	39.22	60.61	44.41	6.08	53.34	13.42	31.4	34.71	33.06	54.64	11.4	44.94	38.63	19.1	35.36	52.09	49.24	46.04	47.42	43.74	12.53	60.11	62.29	40.71	11.18	49.25	42.11	59.46	43.46	39.32	59.06	52.04	40.61	50.25	66.48	42.64	27.02	43.84	49.52	48.38	39.2	46.17	39.92	6.4	0.0	49.04	46.01	45.01	45.4	52.48	32.28	9.49	39.56	5.83	6.71	45.54	28.07	6.4	43.93	26.08	46.82	42.11	48.1	49.4	26.48	13.0	43.57	49.09	67.21	53.37	52.35	48.51	50.8	23.54	57.14	42.95	
56.08	50.25	69.66	44.0	61.62	18.68	38.01	59.03	42.95	72.25	43.68	16.55	28.6	42.8	42.58	27.2	25.08	22.2	63.29	24.02	51.0	18.11	2.0	33.06	52.95	42.19	45.1	45.0	43.57	38.0	33.73	32.65	60.21	18.44	26.4	43.57	13.34	22.56	54.33	56.4	29.15	5.0	65.86	50.09	19.21	39.01	30.87	55.01	52.8	45.22	55.0	15.81	61.85	50.33	43.42	19.31	20.62	51.48	65.46	5.83	51.48	70.04	53.54	11.66	44.92	44.41	44.1	24.7	52.63	74.28	7.07	42.3	52.8	67.8	30.15	3.0	70.0	68.12	48.01	41.34	22.02	37.59	38.28	58.82	41.4	6.71	51.74	45.54	49.04	0.0	36.25	5.0	63.7	51.89	19.31	40.01	55.17	44.01	55.23	73.11	59.17	45.1	12.53	54.71	18.68	68.12	56.86	28.86	60.83	46.17	10.82	5.0	48.0	14.32	5.0	14.14	65.6	26.93	53.14	13.04	
54.56	22.02	40.52	18.6	32.02	38.12	2.24	31.26	36.12	41.79	9.49	19.7	10.2	11.05	12.04	18.38	36.4	36.67	39.0	35.17	23.43	35.13	34.44	13.0	43.57	7.62	42.43	44.6	24.17	40.22	8.0	22.8	30.81	37.12	23.77	48.83	26.91	28.86	47.43	30.02	20.59	37.64	35.74	24.76	18.25	15.23	5.39	51.22	16.55	33.84	29.0	38.0	36.06	14.32	34.83	17.0	17.12	34.18	39.2	33.29	15.62	39.0	18.44	24.7	34.41	14.21	16.28	12.17	41.18	42.95	34.93	13.45	19.24	39.81	18.25	37.59	41.98	34.67	20.52	7.28	32.76	3.0	3.61	24.21	10.0	29.55	19.92	39.7	46.01	36.25	0.0	31.95	31.3	15.65	40.11	42.2	24.04	44.69	48.83	43.32	36.12	46.86	23.77	32.39	18.03	38.6	22.02	9.43	39.32	34.67	25.63	31.76	21.21	26.17	41.15	23.02	31.4	28.23	17.26	23.41	
52.35	45.28	64.66	41.19	56.64	16.12	33.62	54.04	38.47	67.27	39.81	12.37	23.85	38.01	39.12	22.2	21.59	18.97	58.31	20.4	48.17	14.87	4.12	30.07	48.51	37.59	41.0	41.11	38.59	34.13	30.15	27.73	55.23	15.65	21.54	40.26	12.21	18.11	50.09	51.4	24.19	6.0	60.88	47.52	14.42	36.12	26.57	51.04	48.47	40.52	50.0	13.6	56.86	46.17	38.83	15.3	15.81	46.62	60.46	7.28	46.96	65.07	48.88	7.28	40.26	41.05	41.01	20.12	48.05	69.31	5.0	39.01	48.01	62.8	27.89	7.62	65.0	63.25	45.1	36.72	18.11	33.11	34.21	54.08	36.62	3.16	46.86	41.19	45.01	5.0	31.95	0.0	58.8	47.54	17.2	36.22	50.25	40.2	51.04	68.12	54.2	41.44	8.25	49.74	15.03	63.13	52.15	25.18	55.9	41.48	6.32	4.47	45.18	13.04	9.9	11.18	60.8	22.36	49.04	8.54	
51.66	14.32	11.4	43.1	6.71	57.7	29.07	10.44	38.01	11.05	31.4	48.17	35.38	21.4	36.35	37.44	52.2	54.23	17.8	51.62	43.19	55.01	62.24	43.32	38.08	23.71	44.05	47.04	24.74	47.27	38.63	34.93	7.28	56.8	40.71	54.0	57.2	46.96	42.45	13.15	36.72	63.41	6.71	46.1	44.55	42.76	35.51	47.54	21.02	33.0	14.04	59.06	14.42	25.0	36.01	46.23	43.14	26.31	14.87	62.29	18.11	8.06	14.14	52.33	34.0	37.12	40.11	39.7	34.93	11.7	60.0	38.33	12.08	12.53	49.04	65.76	13.93	5.1	42.01	24.19	50.57	28.65	31.95	9.06	22.8	57.28	12.04	40.05	45.4	63.7	31.3	58.8	0.0	21.0	59.51	48.09	8.6	48.01	43.68	13.0	18.79	50.04	51.62	19.42	47.8	9.49	11.0	40.71	21.95	33.02	53.04	60.11	43.01	56.61	68.68	52.63	5.83	43.46	25.18	50.91	
60.46	19.85	32.14	22.2	24.74	52.15	13.93	26.0	42.94	32.02	11.18	35.34	24.52	13.6	15.81	31.0	49.09	50.0	34.93	48.04	22.36	49.16	50.09	24.41	47.63	11.0	49.65	52.33	28.3	49.65	20.52	32.76	24.04	51.16	36.06	57.94	42.2	42.0	52.01	26.42	32.14	53.14	27.17	25.18	33.53	22.47	21.02	56.61	1.0	39.12	26.08	52.47	31.38	4.0	41.18	32.65	32.28	36.07	33.53	48.88	3.61	29.02	7.28	40.31	39.96	16.28	19.24	27.51	44.69	32.25	50.29	17.72	11.18	32.56	30.23	53.24	34.37	22.56	21.02	12.0	46.0	14.56	14.21	12.04	14.32	45.19	14.42	46.14	52.48	51.89	15.65	47.54	21.0	0.0	54.15	51.26	17.46	52.8	53.41	34.0	33.62	55.04	39.4	31.4	33.62	30.15	10.0	24.21	37.22	39.66	41.23	47.41	22.02	41.4	56.8	38.59	18.68	40.2	5.0	39.0	
38.21	45.19	62.43	54.08	55.57	2.0	41.01	52.15	28.84	65.73	49.37	24.6	30.02	41.77	50.22	23.35	8.6	5.66	53.81	8.49	60.73	5.0	20.12	43.08	38.01	43.19	28.79	27.89	35.51	21.19	41.48	24.6	54.2	3.0	18.97	25.0	29.0	12.65	38.28	49.09	23.09	14.56	59.68	60.75	22.8	49.04	35.36	37.85	55.15	32.65	47.71	3.61	53.41	54.0	30.0	27.31	23.54	40.31	56.85	24.19	52.47	64.14	53.15	20.81	32.02	52.39	53.16	28.44	38.59	68.26	12.53	50.7	50.96	60.0	42.54	22.14	62.01	64.47	57.57	42.19	8.94	40.0	43.29	57.28	40.61	19.85	48.7	30.41	32.28	19.31	40.11	17.2	59.51	54.15	0.0	22.8	51.08	26.68	38.9	66.03	49.58	27.29	21.63	45.45	28.18	61.29	55.79	36.69	50.21	33.42	20.0	21.63	57.87	29.7	21.21	26.4	62.97	16.12	57.0	21.1	
16.12	35.13	47.13	60.21	42.43	22.36	41.88	38.47	10.2	50.96	51.31	36.67	33.24	37.7	54.2	24.76	15.03	18.11	36.77	16.0	65.6	22.02	40.11	50.99	16.28	41.15	6.4	5.1	24.19	2.24	47.38	19.42	41.3	22.2	20.0	6.71	45.22	18.97	15.65	35.36	21.93	36.06	45.89	66.71	32.25	55.87	39.62	15.13	52.2	15.3	34.23	25.32	37.64	52.8	12.17	38.08	31.91	23.09	40.5	43.42	48.38	50.22	47.3	35.74	14.32	56.4	58.26	34.83	17.8	53.85	33.0	55.44	43.74	44.27	53.01	43.01	45.88	53.15	62.63	40.25	18.11	40.5	45.8	49.37	37.16	37.66	40.45	9.43	9.49	40.01	42.2	36.22	48.09	51.26	22.8	0.0	41.05	4.0	16.16	50.6	32.89	5.39	36.06	29.83	39.82	46.57	48.66	43.93	32.2	15.52	35.44	40.45	63.25	45.54	43.1	40.85	53.0	16.12	55.54	35.11	
46.62	6.08	16.49	38.21	8.06	49.24	21.84	8.54	31.26	17.89	26.08	39.82	27.02	13.42	31.06	28.84	43.97	45.88	17.46	43.32	39.56	46.52	53.74	36.67	33.11	16.49	37.66	40.61	17.03	40.0	31.78	26.57	7.0	48.33	32.2	47.27	49.09	38.48	37.58	9.22	28.18	54.82	11.7	42.2	36.07	37.01	27.73	42.54	17.89	26.48	9.22	50.54	13.93	21.19	29.27	38.01	34.66	21.02	16.28	53.91	13.93	15.26	10.3	43.86	27.46	32.25	35.23	31.4	29.97	19.42	51.4	33.06	6.32	16.03	42.2	57.28	18.11	13.42	37.85	16.76	42.15	21.19	25.32	8.94	14.76	48.8	4.12	33.73	39.56	55.17	24.04	50.25	8.6	17.46	51.08	41.05	0.0	41.44	38.91	19.31	16.4	43.57	43.19	15.0	39.66	14.56	9.22	33.24	20.0	26.68	44.55	51.66	38.83	48.55	60.14	44.41	12.17	35.11	22.36	42.45	
12.17	35.69	46.1	62.94	42.05	26.31	44.2	38.05	10.2	50.01	53.6	40.31	36.12	39.36	56.73	27.8	19.03	22.09	35.44	20.0	68.12	26.02	44.1	54.04	13.6	43.05	4.12	1.41	25.0	6.08	50.25	21.93	41.01	26.17	23.32	6.08	49.04	22.8	12.21	35.01	24.84	40.05	45.28	69.35	35.78	58.73	42.45	11.18	53.71	15.03	34.0	29.27	36.67	54.59	12.17	41.59	35.36	22.2	39.29	47.38	49.77	49.5	48.38	39.56	14.04	58.9	60.88	38.01	15.65	52.95	37.0	58.05	44.64	43.17	56.3	47.01	44.64	53.0	65.19	42.19	22.09	42.8	48.27	50.01	38.95	41.59	41.23	8.06	5.83	44.01	44.69	40.2	48.01	52.8	26.68	4.0	41.44	0.0	12.53	49.48	31.78	2.24	39.85	29.15	43.38	45.71	49.48	47.01	30.68	15.0	39.29	44.41	65.86	49.34	47.1	44.6	53.15	19.7	57.25	38.9	
8.06	34.13	39.01	67.42	37.11	38.33	47.8	33.24	13.6	43.01	56.73	49.03	42.05	41.01	60.61	34.79	30.81	33.96	28.02	31.58	71.7	37.66	55.08	59.94	5.83	45.28	10.2	11.18	25.46	17.72	55.57	27.86	36.4	38.08	31.58	16.97	58.55	33.0	1.41	30.68	31.62	51.62	39.46	73.41	44.15	63.81	47.89	4.0	54.2	15.0	30.08	41.23	30.27	55.97	14.32	49.73	43.42	17.89	32.02	58.0	50.0	43.19	47.71	49.25	14.42	62.63	65.0	44.94	8.94	46.01	48.37	62.2	43.57	36.01	63.16	58.22	37.01	48.27	69.03	44.6	33.24	46.4	52.2	47.85	41.04	52.01	39.96	10.2	6.71	55.23	48.83	51.04	43.68	53.41	38.9	16.16	38.91	12.53	0.0	42.01	25.32	12.81	49.37	24.35	51.66	39.12	47.89	53.23	23.02	14.21	49.16	55.0	69.81	58.69	58.69	53.76	49.34	29.07	58.26	48.37	
50.0	23.02	3.61	56.08	11.66	64.4	41.11	14.14	40.5	2.24	44.28	58.52	45.79	32.7	49.25	46.01	57.98	60.46	14.14	57.69	56.14	62.01	71.84	55.79	37.22	35.74	45.35	48.27	30.61	50.33	50.96	41.87	13.04	63.6	48.17	55.54	68.1	54.04	41.05	17.03	44.55	72.14	7.62	59.08	54.41	55.58	47.01	46.01	34.01	35.47	18.44	66.22	13.0	38.0	38.63	56.94	53.01	27.51	10.2	72.42	31.06	5.1	27.07	62.2	36.4	50.09	53.08	50.25	34.37	4.47	68.59	51.24	24.52	6.32	61.4	75.43	5.0	13.0	55.01	36.06	57.2	40.5	44.38	22.02	34.01	67.01	23.41	41.48	45.54	73.11	43.32	68.12	13.0	34.0	66.03	50.6	19.31	49.48	42.01	0.0	17.72	51.2	61.61	21.02	58.67	5.0	24.0	52.55	19.1	35.11	62.8	70.0	56.01	67.6	77.99	63.29	16.76	50.0	38.12	60.8	
33.38	14.56	14.32	52.89	12.08	48.1	34.23	8.6	22.85	18.25	40.8	46.49	34.71	25.32	45.61	32.2	41.23	43.93	4.24	41.11	55.15	45.97	58.18	49.09	20.02	29.61	27.66	30.59	15.65	32.7	44.1	26.63	11.66	47.38	33.02	37.85	56.61	38.29	24.19	7.21	30.02	57.43	14.14	57.58	41.79	50.8	38.05	29.27	34.13	17.89	7.62	50.21	5.0	37.12	21.02	45.61	40.5	9.85	7.62	59.51	30.02	18.0	26.63	49.24	18.79	47.13	50.0	39.05	17.0	21.21	53.82	47.54	22.47	11.4	54.0	61.77	13.0	23.09	53.14	29.43	41.01	33.14	38.47	24.76	26.17	53.67	19.24	23.77	28.07	59.17	36.12	54.2	18.79	33.62	49.58	32.89	16.4	31.78	25.32	17.72	0.0	33.54	48.85	4.47	47.54	14.04	25.5	44.05	3.61	17.46	49.66	56.8	54.08	56.32	63.81	51.55	24.6	33.97	38.59	47.93	
11.0	37.85	47.85	65.07	44.01	27.07	46.4	40.01	12.37	51.79	55.8	42.05	38.21	41.59	58.9	29.83	20.02	23.0	37.11	21.1	70.29	27.02	45.28	56.08	14.76	45.28	6.0	3.0	27.2	7.62	52.35	24.08	43.0	27.02	25.24	4.47	50.6	24.35	12.73	37.0	26.91	41.0	47.17	71.51	37.59	60.83	44.55	10.77	55.95	17.12	36.01	30.07	38.47	56.82	14.32	43.42	37.22	24.08	41.0	48.66	52.0	51.35	50.6	41.11	16.12	61.07	63.03	40.0	17.09	54.74	38.05	60.21	46.84	44.91	58.25	48.09	46.32	55.01	67.36	44.42	23.35	45.0	50.45	52.17	41.18	42.95	43.42	10.0	6.4	45.1	46.86	41.44	50.04	55.04	27.29	5.39	43.57	2.24	12.81	51.2	33.54	0.0	41.44	31.06	45.18	47.52	51.66	49.04	32.28	17.03	40.8	45.71	68.01	50.92	48.01	46.24	55.23	21.47	59.48	40.5	
51.92	38.6	58.25	33.54	50.0	20.0	25.5	47.71	36.06	60.61	31.58	4.12	16.28	30.48	31.02	16.76	23.02	21.26	52.8	21.63	40.45	17.69	10.82	22.36	46.01	29.68	39.81	40.52	33.24	33.84	22.02	23.35	48.6	19.21	18.0	41.15	9.22	17.09	48.26	45.28	19.42	14.14	54.2	40.02	7.21	28.44	18.38	50.01	40.31	37.12	43.91	18.36	51.0	37.95	36.0	7.07	8.6	42.2	54.59	10.82	38.95	58.26	41.05	1.0	37.05	33.0	33.14	12.21	45.04	62.48	12.04	31.02	40.46	56.6	21.02	14.21	58.83	55.9	37.34	28.84	18.87	25.06	25.96	46.4	29.07	5.83	39.6	39.2	43.93	12.53	23.77	8.25	51.62	39.4	21.63	36.06	43.19	39.85	49.37	61.61	48.85	41.44	0.0	44.38	7.07	56.61	44.41	17.03	50.92	38.12	2.0	8.49	37.48	9.49	17.49	5.0	53.26	20.4	40.8	1.0	
32.28	11.66	17.46	49.65	13.04	43.93	30.59	9.06	19.65	21.19	37.7	42.06	30.41	21.84	42.38	27.73	37.2	39.82	8.6	37.01	52.33	41.73	53.71	45.28	18.68	26.25	25.08	28.07	11.18	29.41	40.31	22.2	12.17	43.19	28.6	35.23	52.2	33.97	23.09	6.32	25.55	53.01	16.12	54.63	37.34	47.3	34.0	28.16	32.02	14.56	5.83	45.97	8.06	34.67	17.72	41.23	36.06	7.0	11.4	55.04	27.8	20.4	24.76	44.78	15.52	44.01	46.82	34.71	15.52	24.04	49.41	44.27	20.52	14.76	50.04	57.31	16.64	24.19	50.16	25.96	36.8	29.43	34.93	23.85	22.56	49.19	17.03	21.1	26.08	54.71	32.39	49.74	19.42	31.4	45.45	29.83	15.0	29.15	24.35	21.02	4.47	31.06	44.38	0.0	43.17	16.76	24.21	40.0	7.0	14.32	45.19	52.33	51.08	51.92	59.36	47.13	25.0	29.7	36.4	43.46	
55.15	35.78	55.47	26.48	47.01	26.42	20.0	45.19	38.08	57.45	25.0	3.61	13.0	26.4	24.08	17.12	28.28	27.02	51.24	26.87	33.38	23.85	16.76	15.3	47.68	24.76	42.72	43.86	32.39	37.59	15.13	24.19	45.65	25.55	20.25	45.49	9.43	21.4	50.45	43.08	20.22	21.02	51.11	32.98	7.62	21.38	12.81	52.81	34.48	38.21	41.79	25.08	49.04	31.78	37.66	2.0	8.25	42.11	52.55	15.26	33.6	54.92	36.12	8.06	38.33	26.02	26.08	8.54	46.27	59.08	19.1	24.0	36.12	54.13	14.42	19.7	56.36	51.74	30.27	24.04	24.04	19.85	19.7	41.73	25.0	12.17	35.81	41.48	46.82	18.68	18.03	15.03	47.8	33.62	28.18	39.82	39.66	43.38	51.66	58.67	47.54	45.18	7.07	43.17	0.0	53.71	39.62	10.2	50.01	39.2	9.06	13.93	30.41	8.94	23.41	5.0	48.8	23.71	34.54	7.28	
47.17	18.03	2.0	52.0	6.71	59.64	36.4	9.22	36.4	4.47	40.05	53.54	40.82	27.86	45.04	41.04	53.34	55.76	11.18	53.0	52.47	57.2	66.84	51.2	34.0	31.05	41.59	44.55	25.81	46.17	46.32	37.01	8.06	58.82	43.28	51.79	63.13	49.2	38.05	12.21	39.62	67.18	3.0	55.33	49.41	51.24	42.15	43.1	30.27	31.32	13.6	61.4	9.06	34.13	34.48	51.97	48.01	23.54	7.28	67.42	27.02	4.12	23.02	57.2	32.28	46.0	49.0	45.28	31.02	7.28	63.64	47.04	20.1	3.61	56.75	70.43	4.47	11.31	51.16	31.32	52.43	35.74	39.81	18.44	29.15	62.01	18.68	37.66	42.11	68.12	38.6	63.13	9.49	30.15	61.29	46.57	14.56	45.71	39.12	5.0	14.04	47.52	56.61	16.76	53.71	0.0	20.22	47.76	16.12	31.05	57.8	65.0	52.15	62.65	73.0	58.31	14.42	45.22	34.53	55.8	
55.46	13.93	22.2	32.14	15.23	53.85	19.85	17.2	39.29	22.02	20.62	40.61	28.3	14.32	25.5	32.57	49.5	50.99	26.08	48.66	32.25	50.96	55.22	33.11	42.06	14.87	45.88	48.76	24.52	47.38	28.65	32.14	14.76	52.89	36.88	55.11	48.8	43.17	46.53	18.38	32.76	57.31	17.26	35.13	37.74	32.02	26.87	51.43	10.05	34.79	18.44	54.71	22.47	14.0	37.36	38.29	36.36	30.02	24.17	54.67	7.28	19.03	3.61	45.22	35.74	26.17	29.15	32.2	38.95	22.36	54.12	27.46	5.0	22.8	38.91	58.6	24.52	13.0	31.02	15.62	47.07	19.8	21.95	2.24	15.65	50.22	8.25	42.06	48.1	56.86	22.02	52.15	11.0	10.0	55.79	48.66	9.22	49.48	47.89	24.0	25.5	51.66	44.41	24.21	39.62	20.22	0.0	31.4	29.07	35.11	46.04	52.8	32.02	48.1	61.85	44.6	9.43	40.45	14.32	43.83	
57.98	30.59	49.65	17.46	41.11	34.79	11.66	40.02	39.82	51.08	14.87	13.0	11.18	19.92	14.0	19.21	34.99	34.44	47.27	33.62	24.04	31.95	26.93	7.07	48.47	17.0	45.49	47.2	30.41	41.77	5.0	25.55	39.85	33.84	24.04	50.21	18.03	27.46	51.89	38.47	22.2	31.14	44.94	24.17	13.93	12.53	6.0	55.07	25.0	38.63	37.34	33.96	44.55	21.95	38.91	10.0	13.42	40.61	47.85	25.08	24.76	48.33	27.8	18.03	39.0	16.03	16.49	9.22	46.49	52.33	29.0	14.14	28.65	48.76	10.2	29.73	50.96	44.1	20.88	16.55	30.89	12.08	10.0	33.6	18.68	22.36	29.15	43.42	49.4	28.86	9.43	25.18	40.71	24.21	36.69	43.93	33.24	47.01	53.23	52.55	44.05	49.04	17.03	40.0	10.2	47.76	31.4	0.0	47.0	39.56	19.03	24.04	21.19	17.2	33.53	14.87	40.8	28.32	24.6	17.0	
31.06	18.03	16.0	56.32	15.26	48.84	37.48	12.04	22.47	20.0	44.27	48.76	37.34	28.64	49.04	34.18	41.73	44.55	5.0	41.73	58.69	46.86	59.93	52.24	18.11	32.98	26.57	29.41	17.72	32.25	47.27	28.18	15.0	48.17	34.48	36.69	58.94	39.41	22.0	10.82	31.78	58.83	16.76	61.1	43.97	54.13	41.0	27.02	37.74	17.8	11.18	51.09	7.62	40.71	20.81	48.05	42.72	9.9	9.0	61.47	33.62	20.22	30.23	51.26	18.6	50.6	53.45	41.59	15.3	23.0	55.23	50.96	26.08	13.0	57.04	63.51	14.14	26.0	56.65	32.76	41.87	36.35	41.77	28.28	29.43	55.54	22.83	22.85	26.48	60.83	39.32	55.9	21.95	37.22	50.21	32.2	20.0	30.68	23.02	19.1	3.61	32.28	50.92	7.0	50.01	16.12	29.07	47.0	0.0	17.2	51.62	58.69	57.58	58.69	65.37	53.85	27.78	35.0	42.19	49.98	
20.81	21.19	31.62	53.25	27.07	32.2	33.6	23.09	5.39	35.44	42.52	37.01	28.46	26.91	46.4	22.09	24.84	27.8	21.47	25.0	57.49	30.53	45.61	46.1	8.94	31.11	11.05	14.04	11.4	15.23	41.59	15.03	26.02	31.62	20.22	21.02	47.01	23.77	12.81	20.02	19.03	43.46	30.41	59.2	32.02	49.74	34.01	17.03	40.5	1.0	19.0	34.67	22.14	42.01	3.61	37.22	31.06	7.62	25.08	47.85	36.36	34.71	34.44	38.21	1.41	48.41	50.8	31.78	7.07	38.33	39.92	48.01	30.46	28.79	49.65	49.04	30.46	38.0	54.82	30.41	25.55	32.2	38.01	35.44	26.87	41.77	26.93	7.07	13.0	46.17	34.67	41.48	33.02	39.66	33.42	15.52	26.68	15.0	14.21	35.11	17.46	17.03	38.12	14.32	39.2	31.05	35.11	39.56	17.2	0.0	38.33	44.91	55.61	47.0	50.33	42.0	38.21	19.31	44.41	37.12	
51.42	39.82	59.41	35.51	51.22	18.44	27.31	48.83	36.0	61.85	33.54	6.08	17.8	32.02	33.02	17.46	21.95	20.0	53.67	20.59	42.43	16.28	9.22	24.33	46.01	31.38	39.46	40.02	34.01	33.24	24.02	23.77	49.82	17.69	18.11	40.31	9.85	16.49	48.09	46.32	19.92	12.17	55.44	41.98	8.49	30.41	20.25	49.65	42.15	37.34	44.94	16.64	51.97	39.85	36.06	9.06	9.9	42.72	55.57	9.85	40.71	59.55	42.72	1.0	37.22	35.0	35.13	13.89	45.18	63.78	10.05	33.02	42.01	57.69	22.85	12.73	59.91	57.38	39.32	30.53	17.89	26.83	27.89	48.01	30.61	4.24	41.04	39.05	43.57	10.82	25.63	6.32	53.04	41.23	20.0	35.44	44.55	39.29	49.16	62.8	49.66	40.8	2.0	45.19	9.06	57.8	46.04	19.03	51.62	38.33	0.0	7.21	39.46	10.3	15.81	6.4	54.82	20.1	42.72	2.24	
56.57	47.01	66.61	39.0	58.41	20.59	33.62	56.04	42.19	69.03	38.9	12.21	24.76	38.95	37.66	24.6	25.96	23.41	60.83	24.74	46.0	19.31	3.0	28.07	52.24	38.01	45.04	45.28	41.15	38.33	28.86	30.68	57.01	20.12	24.74	44.64	8.54	22.0	54.01	53.54	26.93	8.94	62.63	45.1	15.62	34.01	26.42	55.15	48.3	43.93	52.15	18.03	59.17	45.69	42.43	14.76	17.03	49.65	62.77	3.0	47.17	66.71	49.41	7.81	43.74	39.46	39.12	20.62	51.62	70.94	9.22	37.34	48.92	64.9	25.18	5.83	67.12	64.38	43.01	37.2	22.36	33.29	33.62	54.82	37.54	3.16	48.08	45.04	49.09	5.0	31.76	4.47	60.11	47.41	21.63	40.45	51.66	44.41	55.0	70.0	56.8	45.71	8.49	52.33	13.93	65.0	52.8	24.04	58.69	44.91	7.21	0.0	43.0	9.49	9.49	9.22	61.72	26.08	48.47	9.22	
75.74	39.56	54.15	4.0	46.53	55.97	22.02	47.3	57.31	54.0	13.42	33.73	30.23	29.53	9.22	38.83	55.9	55.54	56.04	54.56	3.0	53.14	46.0	15.13	64.4	25.06	63.64	65.8	44.65	61.22	16.55	43.93	45.71	55.03	44.1	69.81	35.13	48.3	68.41	47.13	41.4	51.16	49.16	3.61	35.11	9.06	23.85	72.35	22.0	54.82	46.49	55.08	52.63	18.03	55.97	30.81	34.54	54.2	55.11	43.1	25.18	51.0	29.15	38.47	55.44	7.21	5.0	29.97	61.85	54.08	49.5	7.81	32.56	54.45	18.25	48.09	56.32	44.18	1.0	25.55	51.89	23.43	17.69	34.0	29.15	42.11	35.17	60.88	67.21	48.0	21.21	45.18	43.01	22.02	57.87	63.25	38.83	65.86	69.81	56.01	54.08	68.01	37.48	51.08	30.41	52.15	32.02	21.19	57.58	55.61	39.46	43.0	0.0	34.13	52.09	34.06	40.2	48.55	18.11	37.66	
61.4	44.72	64.41	30.15	55.95	28.32	28.28	54.13	45.28	66.37	31.76	10.05	21.93	35.23	29.73	25.08	32.25	30.23	60.08	30.89	37.12	26.4	12.37	19.65	55.15	33.3	49.24	50.0	41.0	43.32	21.47	32.02	54.59	27.66	27.17	50.57	1.0	26.57	57.56	52.0	28.02	18.38	60.03	36.0	15.03	25.32	21.26	59.44	42.2	46.0	50.7	26.17	57.94	39.12	45.1	10.77	16.12	50.49	61.47	9.0	41.77	63.81	44.55	9.85	46.01	31.32	30.59	17.46	54.01	67.96	18.03	29.12	44.82	63.07	16.0	14.0	65.31	60.44	34.23	32.65	28.18	28.32	27.2	50.25	33.84	10.0	44.65	48.51	53.37	14.32	26.17	13.04	56.61	41.4	29.7	45.54	48.55	49.34	58.69	67.6	56.32	50.92	9.49	51.92	8.94	62.65	48.1	17.2	58.69	47.0	10.3	9.49	34.13	0.0	18.0	5.0	57.38	29.83	41.68	10.44	
59.01	55.17	74.52	48.09	66.53	21.02	42.94	63.89	46.84	77.16	48.38	21.47	33.6	47.8	47.07	32.02	28.07	25.02	67.96	27.17	55.08	21.1	6.71	37.34	56.75	47.17	48.51	48.17	48.26	41.19	38.33	37.22	65.12	21.0	30.89	46.1	17.0	26.57	57.87	61.22	33.84	7.07	70.77	54.0	24.21	43.19	35.78	58.22	57.7	49.4	59.82	18.03	66.61	55.15	47.43	24.17	25.61	55.9	70.21	9.0	56.44	74.97	58.52	16.64	49.04	48.84	48.37	29.68	56.61	79.21	10.44	46.69	57.8	72.62	34.0	4.0	74.81	73.11	52.15	46.32	25.5	42.54	43.08	63.82	46.4	11.66	56.73	49.24	52.35	5.0	41.15	9.9	68.68	56.8	21.21	43.1	60.14	47.1	58.69	77.99	63.81	48.01	17.49	59.36	23.41	73.0	61.85	33.53	65.37	50.33	15.81	9.49	52.09	18.0	0.0	18.68	70.6	31.02	57.94	18.03	
56.61	40.31	60.03	30.07	51.62	24.84	25.0	49.65	40.31	62.13	29.73	5.1	17.49	31.24	28.44	20.1	28.02	26.25	55.36	26.63	37.05	22.63	12.17	19.0	50.16	29.73	44.38	45.22	36.14	38.63	19.65	27.02	50.25	24.08	22.2	46.07	5.1	21.93	52.61	47.42	23.02	17.12	55.76	36.35	10.05	25.02	17.8	54.57	39.45	41.0	46.1	23.02	53.31	36.67	40.11	6.4	11.18	45.54	56.86	10.3	38.6	59.64	41.11	5.66	41.01	30.27	30.02	13.04	49.01	63.82	15.81	28.16	41.04	58.59	16.76	14.87	60.83	56.64	34.01	29.0	23.85	24.84	24.6	46.69	29.83	8.06	40.61	43.57	48.51	14.14	23.02	11.18	52.63	38.59	26.4	40.85	44.41	44.6	53.76	63.29	51.55	46.24	5.0	47.13	5.0	58.31	44.6	14.87	53.85	42.0	6.4	9.22	34.06	5.0	18.68	0.0	53.74	25.0	39.4	5.83	
