160
19.7	52.15	72.11	29.53	41.59	41.77	22.2	43.84	29.15	55.9	85.0	74.95	76.12	38.29	35.06	73.82	73.76	76.49	29.27	66.0	78.89	70.34	37.48	30.27	59.24	37.66	92.66	16.0	66.04	78.01	70.71	17.89	66.65	71.31	40.79	33.84	72.69	46.01	68.47	43.17	9.43	35.13	36.12	75.8	16.55	37.0	11.4	46.84	19.65	73.16	10.63	81.94	61.07	27.8	40.11	74.89	48.66	67.48	90.43	26.31	67.72	78.09	60.14	0.0	89.04	52.63	26.17	78.03	68.25	69.87	22.47	70.11	89.27	8.06	42.95	70.58	89.64	19.03	59.41	53.15	30.23	29.73	73.16	59.44	77.78	33.73	31.62	18.25	55.01	85.0	15.62	89.38	57.7	90.6	59.03	80.32	57.87	60.88	51.35	74.2	24.6	58.69	78.09	78.64	79.76	42.19	33.0	60.01	79.16	10.0	51.62	10.44	65.46	72.0	51.01	56.04	69.57	57.07	20.02	67.54	43.46	34.48	23.85	87.46	74.03	8.54	71.85	61.27	77.47	83.19	21.4	69.26	82.66	1.41	63.25	21.93	72.01	67.91	65.01	38.08	84.29	74.97	42.76	59.64	46.04	78.26	46.14	74.46	78.23	46.62	24.02	24.35	28.46	69.64	73.35	49.73	77.52	62.24	35.38	65.8	
73.41	71.11	52.09	59.64	47.8	52.5	69.53	47.17	60.61	35.44	7.62	22.56	61.0	53.49	64.03	18.79	64.07	16.16	73.5	48.84	10.63	30.81	53.31	62.94	53.46	55.9	5.1	98.6	23.02	12.17	58.22	81.34	45.35	30.59	67.48	81.84	58.08	46.17	56.44	66.73	80.62	73.16	55.15	37.0	92.7	72.11	80.95	62.07	96.9	35.13	88.09	15.0	36.01	63.56	72.44	14.32	48.26	40.79	8.94	71.45	67.74	35.06	34.23	89.04	0.0	62.07	63.95	11.31	35.9	37.48	91.97	44.28	13.6	85.88	46.86	24.7	9.43	99.82	32.76	63.32	62.39	74.65	61.07	62.8	37.05	58.69	73.41	72.62	51.08	12.17	85.63	12.21	50.16	7.62	31.11	22.02	57.43	34.13	69.07	16.28	79.31	52.35	61.03	64.03	10.0	54.34	63.78	31.24	13.6	79.76	48.17	92.46	29.97	48.09	76.06	73.44	27.51	41.59	73.66	45.61	58.55	71.61	82.13	3.0	50.01	91.21	17.46	29.0	28.64	12.0	67.74	28.46	7.07	87.66	25.94	86.31	49.09	64.63	48.05	51.04	14.42	60.01	65.0	29.53	73.03	13.93	52.61	29.15	10.82	49.03	69.35	76.42	61.85	67.48	34.13	62.0	39.05	32.14	54.56	27.17	
33.38	9.06	80.66	39.22	40.0	51.31	48.84	26.91	42.38	30.87	55.0	40.05	89.11	25.06	57.38	57.58	89.27	58.82	23.77	73.55	56.09	64.14	27.29	49.98	9.85	50.12	63.03	68.25	45.88	50.25	83.49	59.08	19.7	65.0	12.08	71.59	84.86	24.76	80.66	67.54	43.74	18.87	26.4	73.78	66.27	66.73	41.23	6.0	70.46	70.18	59.3	64.56	26.31	29.27	14.87	49.82	55.44	69.03	58.22	56.52	87.2	74.43	28.86	52.63	62.07	0.0	32.39	55.11	66.03	68.82	70.01	73.88	54.59	45.22	42.01	59.03	57.22	71.02	31.62	73.25	26.31	62.82	87.05	7.0	75.47	48.33	63.32	48.26	65.3	65.73	61.01	55.44	12.04	59.14	47.17	67.78	6.4	28.64	7.0	46.39	62.65	10.44	90.51	92.66	57.07	17.49	54.78	49.93	60.17	43.57	15.65	61.81	57.45	77.99	14.0	12.08	60.42	58.73	52.47	20.12	11.7	64.2	64.38	62.29	80.81	59.84	47.07	48.37	37.11	63.79	38.21	60.9	55.15	51.42	41.79	66.07	78.64	85.43	72.14	37.74	50.25	87.69	65.74	39.81	12.08	59.2	14.87	67.12	53.76	19.1	51.2	59.84	44.27	88.41	69.64	3.0	76.55	30.59	29.97	35.51	
10.05	35.85	58.69	9.43	19.0	25.5	16.49	17.69	12.04	29.83	59.36	48.8	65.37	12.21	27.02	50.45	64.35	52.89	17.2	51.62	54.23	50.01	11.31	19.21	36.22	22.47	67.23	39.36	41.23	52.48	59.54	27.07	42.06	51.01	23.26	39.29	61.29	19.85	56.82	37.64	17.03	21.93	10.0	57.56	35.74	35.36	17.0	26.48	40.16	54.33	29.15	58.69	35.0	3.16	25.81	49.65	31.95	50.22	64.64	24.35	60.44	59.3	33.97	26.17	63.95	32.39	0.0	53.31	49.37	51.62	38.47	54.12	63.25	21.95	21.02	48.37	63.82	41.63	33.3	45.34	6.08	30.68	62.77	39.32	59.54	19.21	31.38	16.0	41.15	61.4	29.61	63.41	33.73	64.9	35.69	58.42	36.0	34.71	34.18	48.55	30.27	35.36	67.12	68.6	55.15	17.46	24.21	37.34	55.36	16.28	26.57	32.65	44.05	57.25	37.22	40.31	48.09	38.83	20.1	43.01	21.02	32.65	32.06	62.65	59.81	30.89	46.53	37.85	51.4	59.48	6.08	48.04	57.31	24.76	38.01	34.06	57.58	59.41	50.33	15.0	58.26	64.01	36.12	34.44	31.38	54.41	21.59	54.0	53.23	21.02	18.97	27.46	13.45	62.01	54.23	29.43	59.84	36.07	9.43	39.7	
62.97	64.13	44.28	48.55	36.62	41.23	58.26	37.11	49.41	26.08	11.05	19.1	53.6	43.42	52.8	9.0	56.22	7.28	63.95	40.01	1.0	22.02	43.01	51.62	47.43	44.6	15.81	87.32	12.08	7.21	50.09	70.04	40.71	22.09	59.0	70.72	50.25	36.5	48.01	55.9	69.77	64.2	44.92	30.08	81.39	61.06	70.26	54.23	85.59	27.46	76.84	10.63	28.86	53.14	64.0	5.39	37.22	32.0	16.49	60.14	59.03	28.79	26.31	78.03	11.31	55.11	53.31	0.0	27.0	29.07	80.66	36.12	19.0	75.15	35.61	15.03	16.28	88.53	24.02	53.16	52.2	63.41	53.24	56.92	30.68	47.38	62.2	61.4	40.8	10.77	74.33	18.03	43.68	15.81	19.8	16.64	51.24	26.48	61.98	9.43	68.01	46.17	53.94	56.89	2.0	45.18	52.5	20.0	6.4	68.88	40.2	81.22	19.65	40.31	68.88	66.94	18.03	31.02	62.37	41.18	50.0	60.46	70.84	9.43	42.58	80.0	8.06	17.69	26.91	8.94	56.82	19.03	7.07	76.66	15.52	75.01	41.3	56.01	39.05	39.96	16.49	52.47	54.12	18.97	65.28	5.83	44.0	21.59	2.24	40.05	58.05	65.12	50.61	59.0	26.48	54.59	32.57	24.52	44.01	19.65	
59.21	74.09	17.72	41.01	30.59	26.48	46.1	40.25	40.05	36.07	38.01	42.38	27.2	44.94	35.34	18.0	29.43	20.1	65.0	13.04	27.02	5.1	43.32	38.08	61.55	30.59	41.0	73.01	24.6	33.24	23.19	55.15	58.41	5.39	64.88	50.45	23.54	41.68	21.02	33.97	62.2	67.68	45.22	8.25	66.21	40.61	64.03	62.77	69.77	5.0	63.57	21.54	44.05	50.8	69.46	29.43	19.65	5.0	43.19	44.38	32.06	10.0	40.46	68.25	35.9	66.03	49.37	27.0	0.0	2.83	63.63	9.49	46.0	68.18	28.44	12.04	43.1	73.35	36.88	28.3	51.42	45.28	26.48	70.29	10.2	34.53	43.57	50.01	16.97	25.08	59.62	45.01	57.31	42.3	19.1	15.81	64.54	41.23	71.87	32.98	51.0	60.14	27.86	30.68	27.07	50.54	36.4	16.28	22.36	61.2	50.61	68.01	9.43	13.93	77.9	77.94	9.06	11.18	49.04	59.2	56.82	41.05	53.71	32.98	16.55	67.36	29.12	18.44	50.33	24.35	50.0	8.06	34.01	67.08	27.46	58.18	14.87	29.02	12.17	34.53	43.19	25.96	32.65	27.66	72.9	22.2	51.62	7.81	29.02	47.17	44.64	48.75	40.2	32.0	5.1	64.35	10.77	40.0	42.45	37.22	
61.4	76.85	15.3	43.1	32.98	28.16	47.68	42.94	42.0	38.9	40.01	44.94	24.74	47.54	36.4	20.1	27.17	22.0	67.45	11.4	29.02	7.07	45.88	39.62	64.38	32.25	42.58	74.09	27.29	35.51	21.02	56.3	61.22	7.0	67.54	50.8	21.21	44.42	19.03	34.21	64.07	70.23	47.76	6.0	67.23	41.05	66.0	65.51	70.68	3.61	64.85	22.8	46.86	53.15	72.09	31.78	21.21	3.61	45.04	45.54	30.27	8.25	43.28	69.87	37.48	68.82	51.62	29.07	2.83	0.0	64.41	7.07	48.04	70.06	30.81	14.32	45.01	74.32	39.7	27.8	53.85	46.07	24.19	73.11	8.0	36.22	44.29	51.62	17.2	26.25	60.75	47.01	60.14	44.1	21.93	16.55	67.36	44.05	74.63	35.44	51.89	62.97	25.3	28.16	29.0	53.24	37.64	19.1	24.08	63.07	53.41	69.26	12.21	11.4	80.62	80.71	11.4	13.0	50.45	62.01	59.54	41.68	54.56	34.53	13.93	68.68	31.62	21.26	52.92	25.71	52.04	10.44	36.01	68.73	30.23	59.03	12.37	27.17	10.77	36.88	45.4	23.54	33.02	30.48	75.59	24.02	54.38	8.54	31.14	49.93	46.1	49.77	42.05	30.07	4.24	67.12	8.25	42.8	44.92	39.96	
37.22	71.45	61.85	35.85	45.49	39.62	24.17	53.49	33.54	63.95	89.64	82.86	63.29	49.73	28.6	74.33	60.07	77.16	48.66	57.25	81.34	67.12	48.08	29.21	74.67	36.07	96.33	12.37	69.66	82.62	58.69	11.7	80.28	67.96	59.14	16.0	60.67	56.3	57.07	31.32	27.89	54.74	47.54	69.78	6.4	24.04	31.32	64.01	7.0	68.0	12.08	81.69	71.31	41.3	59.68	78.87	45.0	61.27	95.43	20.52	53.0	72.45	69.35	22.47	91.97	70.01	38.47	80.66	63.63	64.41	0.0	62.39	95.44	29.97	45.8	69.66	94.81	11.0	67.54	40.79	44.28	18.36	60.3	77.01	71.59	33.42	20.12	22.8	47.42	85.15	9.0	95.21	72.18	95.27	60.88	78.24	74.24	70.26	70.26	79.4	12.81	73.82	65.28	65.07	82.04	55.9	28.32	60.81	79.98	27.66	64.76	12.73	64.03	62.94	71.2	75.66	67.8	53.25	19.7	81.25	59.21	22.85	10.0	89.81	64.29	14.21	76.22	62.97	87.24	83.63	32.39	67.2	86.56	22.83	68.01	5.66	62.64	54.08	56.65	43.42	90.7	62.39	31.95	64.64	65.76	79.25	60.02	71.02	81.47	58.94	23.32	15.56	31.76	55.0	68.48	67.01	70.77	71.11	45.22	73.43	
63.56	81.61	8.25	45.12	36.25	29.27	48.01	47.43	43.57	44.69	47.04	51.87	17.72	51.48	35.51	27.17	20.1	29.02	70.58	5.66	36.06	14.14	49.65	40.0	70.04	33.14	49.37	72.8	34.01	42.58	14.0	55.32	67.42	14.04	71.69	47.89	14.14	49.2	12.17	31.3	65.12	73.82	51.43	8.6	65.8	38.48	67.36	70.21	68.95	9.22	64.13	29.43	53.01	55.97	76.06	38.83	22.36	5.0	52.01	44.72	23.54	11.4	49.41	70.11	44.28	73.88	54.12	36.12	9.49	7.07	62.39	0.0	55.08	71.11	34.01	21.38	52.0	72.73	45.8	23.43	57.01	44.27	17.12	78.52	9.9	37.12	42.38	52.01	15.3	32.76	59.67	54.04	65.8	51.04	27.8	22.8	72.84	50.22	79.4	42.45	50.29	68.62	18.38	21.19	36.01	57.69	37.22	25.0	31.02	64.12	58.73	68.45	18.79	4.47	85.15	85.6	18.44	15.65	50.25	68.24	64.07	39.56	52.81	41.3	7.21	68.07	38.6	27.46	59.81	32.39	53.76	17.46	43.05	69.07	36.72	57.25	5.39	20.4	5.83	39.92	52.47	16.49	30.46	36.62	79.92	31.0	59.2	15.13	38.21	54.82	46.1	48.51	43.29	23.19	10.2	72.01	8.6	49.09	48.33	46.53	
71.85	63.39	63.2	60.88	50.0	57.25	71.84	45.61	62.48	33.42	8.06	15.23	72.44	51.61	68.88	28.0	75.17	26.08	69.78	59.01	19.03	41.01	52.01	66.29	45.18	60.03	10.82	100.57	26.4	13.6	69.07	84.2	36.0	41.05	61.98	87.21	69.18	43.83	67.01	73.39	80.28	68.35	53.6	48.66	95.27	77.88	80.0	55.79	99.64	46.27	89.94	27.2	30.46	62.2	66.76	17.72	54.42	51.0	5.0	75.17	78.03	47.07	30.02	89.27	13.6	54.59	63.25	19.0	46.0	48.04	95.44	55.08	0.0	85.0	49.65	34.01	4.24	102.18	30.0	71.59	60.46	79.26	72.17	54.01	49.03	62.13	78.29	74.41	59.23	25.08	88.24	1.41	42.58	6.4	35.85	34.21	49.16	29.53	61.52	16.12	83.22	44.28	72.69	75.66	19.1	50.54	68.1	37.0	24.33	79.51	42.72	94.11	38.33	59.21	68.47	65.07	37.01	49.24	76.22	36.01	53.49	76.92	85.98	16.12	61.4	92.66	19.7	34.18	18.03	24.35	67.94	38.01	12.04	87.86	27.46	89.87	60.21	75.01	58.03	52.5	5.0	71.34	71.51	30.81	66.29	24.19	47.93	40.31	17.03	45.18	72.2	80.16	64.03	78.0	45.28	55.11	50.99	27.78	53.91	23.6	
13.45	44.28	73.98	27.66	39.56	42.0	23.54	39.41	28.16	51.61	81.3	70.29	78.85	33.42	37.36	71.78	76.84	74.33	21.59	67.48	76.06	69.72	33.02	31.26	52.33	38.01	89.19	24.02	63.07	74.43	73.25	23.35	60.21	70.71	33.24	39.62	75.19	41.23	70.83	46.62	6.0	27.29	31.4	76.06	24.35	41.18	5.0	39.56	27.66	73.17	17.89	80.01	55.87	22.8	32.25	71.59	49.0	68.0	86.53	29.55	71.31	78.16	55.32	8.06	85.88	45.22	21.95	75.15	68.18	70.06	29.97	71.11	85.0	0.0	41.23	69.12	85.7	27.07	55.0	56.3	24.76	34.13	75.96	51.92	78.06	34.01	35.85	19.65	56.44	82.87	22.2	85.21	51.11	86.82	56.92	79.08	50.7	55.97	43.57	70.49	29.83	51.88	80.78	81.61	76.97	36.24	34.93	58.24	76.9	7.0	45.61	18.44	64.33	73.44	43.0	48.09	68.45	57.08	22.85	61.06	36.72	38.47	29.7	84.53	75.66	16.49	68.48	59.14	72.14	80.99	18.68	68.25	79.26	7.28	59.94	28.6	73.55	71.17	66.37	35.74	80.0	77.62	45.88	56.36	38.12	75.96	40.0	73.82	75.13	41.04	25.96	28.84	28.02	73.16	73.25	42.38	78.01	57.49	31.38	61.4	
31.0	48.8	39.66	13.6	2.24	10.2	22.67	15.26	13.89	20.1	43.93	37.7	47.51	17.8	20.4	30.87	47.38	33.54	36.69	32.45	36.4	29.0	15.81	16.64	40.72	11.18	50.93	51.74	24.04	36.88	41.77	34.71	41.77	30.0	38.01	38.6	43.28	17.89	38.95	28.16	35.44	39.81	17.49	36.67	45.97	30.27	36.67	37.48	50.25	33.38	41.23	39.0	29.0	22.36	42.19	33.24	13.45	29.73	49.68	25.55	45.22	38.33	26.08	42.95	46.86	42.01	21.02	35.61	28.44	30.81	45.8	34.01	49.65	41.23	0.0	27.89	49.04	53.04	23.35	31.78	23.09	30.08	45.28	47.71	38.64	12.53	29.41	25.81	23.35	42.05	38.9	49.41	36.77	49.58	16.12	37.85	42.54	27.07	46.67	33.6	33.62	39.4	49.04	50.99	37.2	24.76	18.97	17.09	36.24	34.48	28.64	45.61	23.19	37.59	51.86	53.04	27.29	18.38	26.87	42.76	31.11	28.64	36.36	45.0	40.31	44.41	30.48	18.36	43.17	40.25	22.56	27.17	41.01	41.63	22.2	40.22	38.08	43.42	31.06	6.08	44.94	46.1	26.17	18.87	46.4	35.36	27.2	33.02	36.12	23.32	22.67	30.53	15.0	46.4	33.24	39.7	39.05	27.29	14.32	28.46	
58.42	67.62	29.61	41.48	29.61	30.23	49.19	35.51	41.44	28.18	26.08	30.87	39.05	41.19	41.11	6.08	41.44	8.54	62.13	25.0	15.13	7.28	40.05	41.68	53.25	34.13	29.73	77.7	14.14	21.21	35.23	59.91	48.8	7.62	59.91	58.14	35.51	36.14	33.06	42.44	63.32	63.79	42.05	16.64	71.28	48.27	64.54	56.65	75.21	13.42	67.6	12.04	34.83	49.09	64.76	17.46	24.76	17.03	31.4	49.41	44.01	16.28	31.4	70.58	24.7	59.03	48.37	15.03	12.04	14.32	69.66	21.38	34.01	69.12	27.89	0.0	31.26	78.49	28.02	38.63	49.0	51.66	38.47	62.43	17.8	37.59	50.21	52.8	26.4	15.56	64.35	33.06	49.09	30.59	13.04	10.05	56.6	32.02	65.39	21.19	56.85	51.87	39.56	42.45	15.3	45.35	41.4	11.05	11.18	62.36	43.38	72.07	5.66	25.71	71.87	71.11	3.0	17.2	52.84	49.5	51.24	48.1	59.67	21.93	28.16	71.12	17.46	11.18	38.91	14.21	50.45	4.0	22.09	69.29	17.8	64.03	26.68	41.0	24.02	33.54	31.14	37.85	40.8	19.24	67.36	10.77	45.54	8.49	17.0	41.11	48.37	54.2	42.15	44.01	12.53	57.78	19.42	30.48	40.01	26.91	
72.72	66.12	60.03	60.83	49.58	56.08	71.51	46.32	62.24	34.13	5.39	17.26	69.18	52.48	67.74	25.18	72.03	23.02	71.31	56.14	16.12	38.05	52.7	65.6	48.01	59.08	6.71	100.42	25.24	12.21	66.0	83.74	39.12	38.01	64.03	85.96	66.03	44.78	64.03	71.69	80.8	70.21	54.38	45.28	94.92	76.48	80.71	58.05	99.25	43.05	89.81	23.54	32.28	62.97	68.88	16.12	52.8	48.09	1.0	74.4	75.17	43.57	31.38	89.64	9.43	57.22	63.82	16.28	43.1	45.01	94.81	52.0	4.24	85.7	49.04	31.26	0.0	101.91	30.89	69.38	61.4	78.23	69.03	57.04	45.54	61.4	77.18	74.25	57.01	21.19	87.86	2.83	45.18	2.24	34.48	30.59	52.01	31.02	64.2	15.56	82.42	47.04	69.35	72.34	16.03	52.0	67.12	35.34	21.02	80.0	44.64	94.05	35.9	56.04	71.18	68.0	34.23	47.13	75.82	39.2	55.36	75.66	85.21	12.08	58.14	92.66	18.6	32.65	21.38	20.62	68.25	35.23	9.22	88.24	26.91	89.2	57.04	72.11	55.23	52.33	7.0	68.12	69.86	30.41	68.73	21.0	49.65	37.05	14.56	46.62	71.7	79.4	63.7	75.06	42.05	57.56	47.52	29.15	54.41	24.6	
37.66	71.06	72.57	41.4	52.35	48.26	30.41	58.31	39.7	69.63	96.9	88.81	74.24	53.67	38.01	82.8	71.06	85.6	48.09	67.72	89.27	76.54	52.35	37.01	76.92	44.41	103.97	3.16	77.08	89.83	69.58	18.6	83.57	77.41	59.41	27.0	71.57	60.9	67.9	41.98	27.29	54.04	51.43	79.85	7.21	34.71	30.07	65.12	4.0	77.88	12.53	90.44	76.16	44.01	59.03	86.27	54.2	71.31	102.59	29.15	64.0	82.46	74.63	19.03	99.82	71.02	41.63	88.53	73.35	74.32	11.0	72.73	102.18	27.07	53.04	78.49	101.91	0.0	73.24	51.62	46.82	28.46	71.25	77.93	81.71	41.23	30.36	27.8	57.58	93.81	14.21	102.07	74.95	102.55	68.77	87.46	75.93	75.47	70.18	86.37	22.47	76.24	76.24	76.06	90.03	58.87	37.22	69.03	88.41	27.46	68.15	9.22	72.95	73.5	70.03	75.01	76.85	62.65	26.17	84.5	61.13	33.24	19.92	97.84	74.95	11.18	83.45	70.94	92.44	92.2	35.78	76.32	94.05	20.0	75.01	15.52	73.25	65.07	67.05	49.68	97.31	73.33	42.45	71.51	65.01	87.62	62.97	80.53	89.14	62.65	30.48	24.6	38.21	66.0	78.29	68.07	80.99	76.55	49.74	79.4	
41.88	40.52	53.54	31.91	22.8	33.06	43.42	15.62	34.0	3.61	26.93	15.62	62.77	21.63	43.74	26.0	63.95	27.2	40.8	47.01	25.02	33.97	22.02	39.22	25.24	34.53	35.11	71.4	14.32	20.62	57.71	55.95	21.63	34.71	35.01	61.85	58.67	13.89	55.01	51.01	50.33	40.45	23.6	43.86	66.57	53.6	50.0	30.27	71.02	40.31	60.8	32.98	7.21	32.2	40.01	19.03	33.38	40.8	31.76	48.1	63.91	44.05	3.61	59.41	32.76	31.62	33.3	24.02	36.88	39.7	67.54	45.8	30.0	55.0	23.35	28.02	30.89	73.24	0.0	52.77	30.53	53.16	61.29	34.48	45.34	35.44	52.63	45.49	41.76	34.37	59.68	30.23	21.1	32.2	18.03	36.25	28.65	4.47	38.33	16.49	56.08	23.85	63.81	66.37	26.02	21.59	42.2	20.81	28.64	49.58	16.28	64.82	27.59	50.22	45.12	43.66	29.83	32.7	47.89	22.47	26.02	51.97	58.69	32.25	53.01	63.25	16.0	18.44	19.92	32.39	38.21	30.48	25.71	58.0	10.3	62.17	51.04	61.47	45.65	24.17	25.0	61.4	49.01	9.22	41.3	27.66	20.02	36.4	23.02	16.28	44.28	52.92	35.78	64.62	39.62	30.81	46.69	4.0	24.04	6.4	
52.7	79.2	21.19	36.07	33.54	21.95	33.11	46.96	33.3	50.22	64.03	64.01	23.09	48.26	19.24	44.6	20.62	47.17	62.48	17.8	53.45	33.12	46.04	26.63	72.5	23.43	68.35	52.24	46.17	58.05	18.03	36.12	73.08	33.62	67.36	25.3	20.02	49.66	16.28	10.05	50.7	67.21	47.2	31.83	45.18	17.03	53.71	68.24	47.68	31.24	45.1	49.65	59.44	48.1	70.72	53.94	19.42	24.21	69.64	26.93	15.26	34.66	56.09	53.15	63.32	73.25	45.34	53.16	28.3	27.8	40.79	23.43	71.59	56.3	31.78	38.63	69.38	51.62	52.77	0.0	50.21	24.02	20.1	79.26	33.3	26.17	22.02	36.77	12.37	53.24	40.01	70.83	68.54	68.96	37.01	44.1	74.24	57.07	77.2	56.44	30.0	71.18	25.08	25.5	53.76	55.76	21.95	35.13	49.77	49.77	60.42	49.01	33.53	22.83	81.57	83.6	35.85	22.36	33.53	74.04	61.85	19.03	32.06	60.54	23.77	49.09	52.47	38.12	71.06	52.33	42.44	34.93	60.17	52.39	47.0	36.22	22.36	14.87	17.69	35.51	67.9	22.02	10.44	45.1	75.82	49.4	58.67	36.06	54.82	55.01	30.46	29.15	32.02	17.0	32.02	70.72	32.02	56.72	43.6	56.14	
11.4	29.97	62.18	14.21	20.88	29.41	22.56	15.23	17.2	27.29	57.25	45.61	69.34	8.94	32.45	50.36	68.6	52.61	13.6	55.01	53.16	51.48	9.22	24.7	30.41	26.91	65.31	44.38	40.26	50.57	63.51	33.02	36.77	52.47	17.49	45.35	65.19	16.64	60.75	43.01	20.81	17.2	7.28	59.67	41.23	41.15	19.8	20.4	45.61	56.29	34.48	58.55	31.11	3.0	20.52	48.1	35.36	52.81	62.27	30.36	65.12	61.19	30.61	30.23	62.39	26.31	6.08	52.2	51.42	53.85	44.28	57.01	60.46	24.76	23.09	49.0	61.4	46.82	30.53	50.21	0.0	36.69	66.85	33.24	61.61	24.08	37.34	22.02	44.94	61.0	35.36	60.75	28.16	62.65	36.01	59.01	30.02	31.24	28.23	46.52	36.35	29.61	71.02	72.67	54.12	12.08	29.68	38.01	54.92	20.25	21.47	37.7	45.18	60.42	31.62	34.44	49.09	41.44	26.17	37.7	15.0	38.48	38.12	61.35	63.07	35.85	44.94	38.05	47.42	59.03	12.0	49.16	55.54	28.84	36.69	40.01	60.84	63.89	53.67	17.09	55.47	67.96	41.4	33.24	25.81	53.94	16.16	55.33	51.87	16.4	25.0	33.54	18.87	66.6	56.09	23.35	62.1	32.8	9.06	36.89	
34.41	66.48	44.41	24.08	30.36	22.2	14.32	41.11	21.02	49.73	72.95	67.78	47.1	39.12	10.63	56.59	44.41	59.41	45.79	39.29	64.03	48.83	37.05	14.14	65.28	19.24	79.2	28.64	53.0	66.04	42.0	12.17	69.07	49.65	53.85	9.0	44.0	44.1	40.05	14.0	29.21	51.48	37.22	51.48	21.59	7.28	32.65	57.01	24.7	49.65	21.1	63.7	58.05	33.84	55.9	62.13	26.91	42.95	78.77	6.32	38.08	54.13	55.54	29.73	74.65	62.82	30.68	63.41	45.28	46.07	18.36	44.27	79.26	34.13	30.08	51.66	78.23	28.46	53.16	24.02	36.69	0.0	44.1	69.63	53.31	17.72	2.0	16.4	29.15	67.21	16.0	78.89	62.07	78.49	43.83	60.0	65.76	56.52	64.85	63.13	6.08	64.2	49.09	49.37	64.66	46.39	11.18	43.42	62.24	28.43	54.01	25.0	46.01	45.12	67.54	70.94	49.68	35.0	12.04	70.06	51.2	5.0	8.54	72.35	46.69	25.08	59.68	45.8	73.08	65.76	25.5	49.04	69.63	29.15	51.88	13.0	44.91	38.47	38.6	29.43	74.71	46.04	14.14	48.75	61.74	61.55	50.25	52.7	64.4	48.01	11.7	5.39	19.03	40.02	50.12	59.91	52.55	57.01	34.06	58.52	
71.11	94.07	9.0	53.34	47.42	37.44	52.5	60.14	51.0	59.68	64.12	68.68	3.0	63.03	38.6	44.28	3.0	46.1	79.92	14.32	53.15	31.26	60.96	45.31	84.4	40.31	66.12	72.06	50.6	59.68	3.61	56.22	82.86	31.14	83.1	44.41	3.0	62.37	6.4	30.15	70.21	84.05	62.48	24.19	65.03	37.01	73.05	82.73	67.27	26.0	65.19	46.1	68.48	65.19	87.01	55.9	31.89	21.59	69.01	46.87	9.22	26.48	64.88	73.16	61.07	87.05	62.77	53.24	26.48	24.19	60.3	17.12	72.17	75.96	45.28	38.47	69.03	71.25	61.29	20.1	66.85	44.1	0.0	92.31	24.52	43.83	42.11	56.32	22.02	49.25	60.07	71.11	80.21	68.0	43.38	39.2	86.83	65.76	91.93	59.44	50.04	83.01	5.0	5.83	53.08	70.01	41.11	40.72	48.01	69.26	72.62	69.07	35.44	13.0	97.08	98.29	35.51	28.84	53.37	83.73	76.38	39.12	52.0	58.08	11.18	69.18	55.54	43.46	76.54	49.09	60.84	34.53	60.13	72.37	52.92	56.04	12.0	6.71	15.65	50.45	69.58	2.24	30.41	52.33	91.55	48.04	72.18	32.0	55.33	68.01	50.0	49.25	50.09	7.81	27.0	84.86	22.56	64.85	59.03	62.77	
40.31	10.82	85.59	45.88	45.79	57.31	55.73	32.45	49.04	34.41	55.44	40.31	94.26	31.38	63.91	60.37	94.64	61.33	30.36	78.57	57.87	68.01	33.62	56.61	9.49	56.36	63.2	75.13	48.76	51.42	88.73	66.07	18.03	68.82	18.68	78.45	90.03	30.0	85.91	73.93	50.64	25.08	32.89	77.8	73.25	73.38	48.05	13.0	77.41	74.2	66.27	66.85	28.23	36.22	20.59	51.55	61.03	73.59	58.03	63.35	92.91	78.24	31.3	59.44	62.8	7.0	39.32	56.92	70.29	73.11	77.01	78.52	54.01	51.92	47.71	62.43	57.04	77.93	34.48	79.26	33.24	69.63	92.31	0.0	79.4	54.78	70.09	55.23	70.8	67.68	68.01	55.0	13.42	59.08	51.22	70.66	5.83	30.87	9.9	47.8	69.58	10.77	95.59	97.84	58.82	23.77	61.35	54.04	62.39	50.49	19.8	68.73	61.4	82.73	15.65	11.18	64.07	63.7	59.41	18.11	18.44	70.88	71.34	63.35	85.56	66.75	49.04	52.2	36.06	65.79	45.18	64.64	56.09	58.25	44.78	73.06	83.44	91.02	77.16	43.83	50.04	92.85	72.09	43.27	16.28	61.47	20.59	70.72	55.36	24.41	58.05	66.75	50.96	94.05	73.6	10.0	80.6	32.7	36.4	37.34	
