140
33.62	1.41	32.14	65.51	49.2	45.97	46.1	49.52	57.71	56.32	38.42	1.0	62.03	36.67	65.55	41.62	43.27	62.97	28.86	51.0	25.0	34.21	72.47	4.24	44.28	43.42	32.25	31.58	57.0	57.56	56.08	8.54	56.86	9.9	57.27	23.77	72.84	43.1	24.74	63.25	70.0	60.42	43.93	32.02	56.73	40.31	55.97	63.25	26.93	46.01	9.22	19.1	48.88	52.55	30.0	31.05	30.61	82.81	56.32	19.92	38.95	69.77	40.61	56.44	28.3	68.12	68.68	42.45	38.42	8.25	48.66	45.4	0.0	68.71	54.34	52.24	60.03	21.95	9.85	23.85	55.95	12.37	25.02	73.24	45.04	41.79	9.43	63.29	53.6	53.08	18.25	32.0	20.88	48.01	48.17	56.04	30.68	22.8	51.04	43.14	51.87	46.32	20.22	56.61	40.36	58.0	49.01	42.43	41.59	64.0	26.68	70.77	15.3	50.48	34.53	44.41	46.62	59.67	68.59	52.01	44.64	61.62	15.23	57.8	35.44	63.39	51.01	12.04	52.04	58.73	67.62	38.08	40.79	54.63	60.21	30.08	38.01	58.52	52.01	24.04	
51.35	69.29	67.36	11.0	25.5	31.78	48.1	31.95	45.22	32.02	34.01	69.64	6.71	33.29	3.16	30.02	41.48	14.21	40.25	69.08	64.0	34.89	9.0	64.85	47.43	37.44	60.41	58.31	25.96	18.38	73.82	69.12	12.17	65.37	15.26	58.03	28.64	69.38	58.01	6.4	18.79	11.7	26.4	39.32	24.19	29.43	25.06	33.94	42.05	30.59	66.24	50.54	42.54	51.0	42.2	38.01	40.45	31.14	65.76	54.64	30.59	7.28	32.0	19.7	41.23	22.47	31.62	35.51	40.31	68.15	23.35	36.36	68.71	0.0	17.03	64.88	13.0	47.13	62.1	51.24	15.13	62.37	65.0	17.46	29.83	26.93	61.4	31.02	22.14	24.6	67.36	40.61	58.22	68.95	28.86	72.92	54.15	58.08	67.23	34.53	21.38	23.6	67.19	19.7	37.34	29.41	28.3	38.01	29.21	25.0	49.04	31.38	67.74	39.81	58.69	61.03	22.14	12.53	27.46	68.54	24.7	24.08	59.03	43.01	54.74	18.03	68.15	58.24	67.62	30.0	2.83	30.68	29.41	48.88	24.21	56.14	42.43	16.55	24.04	57.04	
44.28	55.11	59.46	11.18	22.8	28.28	45.34	30.61	46.87	18.25	25.94	55.32	11.18	17.72	14.42	22.47	37.64	22.0	25.5	65.8	54.57	20.22	24.6	50.8	44.05	20.59	52.92	50.7	12.65	5.66	71.22	56.14	11.05	49.77	3.0	48.27	39.01	64.01	48.51	10.63	30.15	17.0	10.44	29.12	26.93	19.7	27.31	39.22	27.46	26.87	50.7	35.44	41.04	50.25	25.94	23.35	29.83	44.72	64.38	38.47	20.25	21.93	24.7	5.83	29.15	32.02	39.62	30.61	34.13	55.15	6.4	19.7	54.34	17.03	0.0	62.48	18.03	34.01	49.09	40.79	15.52	50.0	55.54	30.81	12.81	14.32	48.17	20.59	22.36	9.0	56.32	24.19	47.68	64.9	26.25	70.43	46.24	48.05	64.2	29.83	19.72	8.06	56.57	22.14	31.62	32.7	11.7	21.1	13.0	16.28	32.45	40.31	56.08	39.05	51.89	56.86	11.66	5.39	36.22	65.6	10.0	29.83	47.04	44.94	48.3	11.18	65.0	45.1	64.82	33.62	17.49	18.25	13.6	49.04	29.12	48.1	36.36	20.4	23.32	47.3	
22.47	51.35	21.54	70.18	40.5	34.41	17.2	33.12	22.02	77.23	37.54	52.35	60.9	54.64	62.61	40.31	24.84	51.26	50.54	5.1	27.46	51.31	61.68	49.04	18.44	69.34	20.02	21.02	73.54	68.12	8.94	44.72	55.23	59.03	64.82	29.02	47.01	12.04	28.02	63.63	51.97	53.23	57.38	37.74	40.85	43.86	39.92	35.13	49.66	35.81	59.01	51.92	22.36	14.32	57.7	50.61	38.08	56.14	4.12	59.67	43.93	60.41	38.18	68.01	41.59	47.68	41.01	31.89	29.07	44.55	61.52	70.46	52.24	64.88	62.48	0.0	51.89	43.32	43.01	32.98	50.61	40.05	27.66	55.9	64.03	50.25	44.0	82.02	42.94	68.59	34.93	58.59	32.02	7.21	36.89	8.06	23.54	30.02	3.16	32.65	44.42	57.28	32.98	45.19	31.11	36.4	67.36	68.8	57.63	78.64	61.68	43.0	37.85	25.08	18.03	8.06	50.99	65.22	44.18	4.0	55.17	42.45	38.01	24.08	18.68	73.41	4.12	43.1	3.0	36.14	62.24	47.63	56.22	17.12	41.76	23.19	27.02	48.33	41.18	29.07	
39.01	60.42	55.04	20.0	13.0	19.1	35.11	18.97	32.65	36.22	22.8	60.9	10.0	28.02	10.82	18.97	28.64	4.12	33.24	56.08	52.24	28.32	12.65	55.95	34.48	37.11	48.04	46.01	30.41	22.56	60.84	59.24	7.0	58.26	18.44	46.53	21.0	56.52	46.39	12.81	12.65	1.41	22.85	28.79	11.4	19.72	12.21	22.47	34.71	18.03	59.03	43.28	29.55	38.08	37.2	31.11	30.08	27.51	52.84	48.84	21.1	10.2	20.62	23.35	31.76	14.0	21.84	23.02	28.0	58.31	22.36	36.67	60.03	13.0	18.03	51.89	0.0	38.08	52.39	40.26	4.24	52.2	53.24	14.42	28.86	19.85	51.89	37.64	9.22	27.02	56.29	36.06	47.07	55.97	16.12	59.93	42.01	46.69	54.23	22.02	9.06	20.25	55.9	6.71	25.0	16.97	29.15	37.36	25.5	32.31	44.41	22.36	57.01	26.83	46.17	48.08	15.0	17.09	18.25	55.54	20.12	12.53	48.7	30.48	42.19	25.5	55.15	48.75	54.63	17.69	10.44	22.67	25.06	36.06	12.21	44.01	30.02	3.61	11.18	45.54	
20.88	22.36	30.41	45.1	27.59	25.24	31.0	29.15	40.79	40.72	17.03	22.83	40.52	17.46	43.97	19.85	25.5	41.05	9.85	44.28	23.6	14.14	50.54	17.89	29.0	29.41	25.81	23.85	39.56	38.12	50.09	22.2	35.11	21.63	37.01	17.69	51.86	38.83	18.38	41.98	48.27	38.47	24.08	10.82	35.38	18.36	34.71	43.42	8.06	25.0	22.2	9.0	31.58	38.0	15.56	11.4	9.43	61.55	46.84	17.0	17.0	47.85	19.1	37.22	6.4	46.67	48.26	22.36	19.65	21.21	29.15	31.06	21.95	47.13	34.01	43.32	38.08	0.0	15.13	10.82	34.0	16.03	24.41	51.4	27.51	20.4	14.32	47.17	31.89	34.93	23.09	17.03	15.81	42.06	27.02	49.66	20.12	17.03	43.46	22.83	30.0	26.0	23.77	34.83	20.62	37.44	31.62	28.6	22.36	46.32	18.38	50.22	22.36	32.28	26.42	35.47	25.0	39.12	47.63	44.78	24.02	40.36	13.34	40.26	24.7	44.18	43.86	11.18	44.38	38.28	45.88	16.49	21.21	39.12	38.95	21.1	20.22	36.62	30.41	16.97	
23.77	9.43	24.04	60.21	40.82	37.01	36.25	40.36	47.89	54.12	30.02	10.3	55.54	32.06	58.94	33.54	33.6	55.01	24.08	42.19	16.49	29.0	65.0	6.08	34.44	41.79	23.0	22.09	53.76	53.01	47.52	7.07	50.0	16.28	52.09	14.14	63.78	34.71	15.13	57.07	61.59	52.92	39.0	23.71	48.01	32.89	47.2	53.81	22.09	37.2	16.12	16.55	39.12	42.72	27.51	26.02	22.36	73.88	47.04	21.21	31.62	62.39	32.25	52.04	20.88	59.41	59.4	33.3	29.0	6.08	44.01	43.66	9.85	62.1	49.09	43.01	52.39	15.13	0.0	14.21	48.47	3.16	16.76	65.0	41.59	35.51	1.41	60.88	45.28	49.37	11.4	29.41	11.18	39.32	39.41	47.38	20.88	13.15	42.05	34.06	43.83	41.05	13.04	48.37	31.14	48.84	45.71	40.85	37.05	60.67	26.63	61.52	9.22	40.8	25.08	35.06	40.02	54.23	59.55	43.1	39.12	52.8	5.39	48.02	25.71	59.03	42.11	4.0	43.05	49.52	60.73	31.58	36.01	44.78	51.4	20.4	28.43	50.54	43.57	14.32	
11.0	23.6	20.0	51.35	27.86	23.32	22.8	26.4	34.01	50.25	17.46	24.41	45.04	26.42	48.17	21.38	19.42	42.38	19.85	33.62	13.93	22.83	52.89	19.72	20.88	39.7	15.0	13.04	48.33	45.61	39.4	20.0	39.12	27.66	43.74	7.62	49.82	28.02	8.06	47.0	48.3	41.0	31.95	12.0	34.48	22.0	33.62	39.62	18.38	23.71	27.89	18.97	25.06	29.61	26.25	20.81	11.05	60.0	36.67	26.68	21.02	50.45	19.65	44.92	12.08	45.79	45.28	19.42	14.87	19.21	37.0	41.23	23.85	51.24	40.79	32.98	40.26	10.82	14.21	0.0	36.67	12.81	14.87	51.89	36.72	26.48	14.42	56.36	32.31	43.46	16.12	27.59	7.0	31.3	25.94	39.0	9.49	7.28	32.89	20.25	31.32	33.24	16.0	35.47	17.2	34.83	40.71	38.95	30.87	54.78	29.07	47.42	16.76	26.63	15.65	25.0	30.07	45.4	45.61	34.18	31.05	39.12	9.22	34.0	14.32	51.66	33.24	12.08	33.84	35.47	49.5	22.56	29.55	31.32	37.74	10.3	14.21	37.95	30.46	6.71	
36.22	56.36	52.24	19.85	10.44	16.76	33.54	17.49	32.56	33.73	19.24	56.82	10.3	23.85	12.37	15.3	26.57	8.06	29.0	54.56	49.04	24.08	16.55	51.88	32.7	33.54	45.28	43.19	28.16	20.62	59.54	55.36	5.0	54.04	16.55	43.19	24.19	54.41	43.1	13.04	16.55	4.47	18.97	25.0	11.66	15.65	12.21	23.77	30.48	15.52	54.82	39.05	28.3	37.2	33.02	26.87	26.25	31.38	51.87	44.6	17.0	13.93	17.12	21.19	27.73	17.26	24.19	20.4	25.18	54.42	19.03	33.24	55.95	15.13	15.52	50.61	4.24	34.0	48.47	36.67	0.0	48.38	50.04	18.6	25.32	15.62	47.93	35.85	7.81	24.33	52.77	31.91	43.57	54.23	13.93	58.67	39.05	43.29	52.77	19.42	6.32	16.49	52.47	6.71	22.2	17.49	26.0	33.73	21.54	30.89	40.22	25.02	53.37	25.81	43.57	46.24	10.82	15.81	21.0	54.12	16.16	14.32	44.92	30.48	39.62	24.41	53.67	44.78	53.24	18.36	13.0	18.44	21.02	35.47	13.6	41.05	27.29	5.0	9.43	42.19	
21.47	11.7	20.88	61.03	40.25	36.06	34.0	39.2	45.79	55.97	29.55	12.65	55.9	33.38	59.23	33.24	31.89	54.63	25.5	39.12	13.34	30.15	64.85	9.0	32.25	43.86	20.02	19.24	55.32	54.15	44.41	7.21	50.22	19.42	53.0	11.4	62.63	31.58	12.37	57.56	60.9	52.81	40.11	23.41	47.17	32.98	46.32	52.33	23.54	36.36	19.24	18.87	37.2	40.31	29.55	27.29	22.14	72.8	44.1	24.08	31.78	62.3	31.78	53.24	21.21	58.52	58.05	32.2	27.66	6.4	45.18	45.69	12.37	62.37	50.0	40.05	52.2	16.03	3.16	12.81	48.38	0.0	13.6	64.41	43.17	36.12	4.47	62.64	44.72	50.8	8.49	31.38	8.54	36.22	38.59	44.28	18.38	10.44	39.01	33.02	43.46	42.01	10.0	47.85	30.0	47.63	47.3	42.95	38.33	62.17	29.21	60.21	6.71	39.05	22.2	32.14	40.45	55.04	58.41	40.05	40.0	51.87	3.61	46.04	23.09	60.21	39.05	5.83	40.01	48.27	60.88	32.14	37.22	42.49	50.48	17.72	26.87	50.16	42.94	11.7	
15.23	24.0	7.28	65.92	40.31	34.71	26.25	36.69	38.21	64.88	31.02	25.0	59.08	41.15	62.01	35.01	27.31	54.74	34.13	26.02	1.0	37.58	65.62	22.36	25.0	53.82	8.6	9.22	63.16	60.44	31.06	17.12	53.04	32.98	58.46	7.28	59.03	18.11	7.07	61.2	59.48	54.15	46.82	26.48	45.61	36.35	44.64	47.51	32.45	35.51	32.76	30.48	31.06	31.24	39.82	35.36	25.71	69.32	31.78	36.89	35.51	63.39	33.0	59.77	26.93	56.3	53.71	30.59	25.5	17.03	51.87	55.47	25.02	65.0	55.54	27.66	53.24	24.41	16.76	14.87	50.04	13.6	0.0	63.32	51.43	41.23	18.03	71.11	44.55	58.31	7.28	41.4	8.6	23.0	37.66	31.02	11.7	7.62	26.17	31.58	44.18	48.08	5.39	47.68	28.44	44.38	55.46	53.01	45.69	69.64	41.11	55.95	10.2	33.62	11.4	20.25	44.55	60.02	55.04	27.07	45.88	49.65	13.04	39.05	14.21	66.48	26.08	18.36	27.17	44.78	63.03	37.36	44.38	33.97	48.38	9.85	23.77	50.49	42.58	8.25	
48.27	73.5	63.79	28.28	24.19	28.79	41.0	26.68	34.21	48.17	34.99	74.06	20.1	42.44	18.03	31.62	36.5	10.63	47.42	60.67	62.36	42.64	8.94	69.07	41.05	50.92	56.89	55.11	42.11	34.13	64.54	71.59	20.62	72.18	30.27	57.25	12.04	63.01	56.92	22.0	4.0	14.76	37.12	41.34	17.72	33.3	18.68	21.19	48.8	28.23	72.92	57.28	35.0	41.59	51.61	45.34	42.72	14.04	55.79	63.13	34.71	10.2	32.76	35.23	45.0	8.25	16.64	32.89	37.95	70.71	36.06	50.29	73.24	17.46	30.81	55.9	14.42	51.4	65.0	51.89	18.6	64.41	63.32	0.0	42.72	34.21	64.66	48.09	19.72	39.62	67.42	50.48	58.31	61.29	26.0	63.56	51.66	57.58	58.69	31.95	21.4	34.44	66.73	16.64	35.11	20.0	42.45	51.26	39.82	42.19	58.82	15.62	68.54	32.0	54.59	54.04	29.41	28.07	12.53	59.84	34.48	14.04	60.83	32.02	50.64	35.13	59.68	61.59	58.86	20.02	15.13	36.8	39.45	38.83	15.13	53.6	39.56	14.87	21.47	56.3	
43.19	46.01	56.6	22.47	28.64	32.31	47.71	35.74	52.2	13.6	26.63	46.04	23.85	10.3	27.2	24.6	39.96	32.98	17.72	66.53	50.54	13.89	37.22	42.01	46.04	8.25	50.8	48.6	12.17	13.42	72.25	48.37	22.14	39.05	14.87	44.29	49.5	63.13	44.78	23.43	41.48	28.16	7.28	26.91	35.06	20.59	35.13	47.27	19.65	31.02	40.02	26.0	44.72	53.71	15.13	16.16	27.02	56.32	66.61	27.2	20.25	34.48	26.42	12.08	24.7	42.58	49.01	33.12	35.0	47.38	6.71	8.0	45.04	29.83	12.81	64.03	28.86	27.51	41.59	36.72	25.32	43.17	51.43	42.72	0.0	14.32	40.45	19.7	30.07	8.06	50.6	13.15	42.95	65.05	31.32	71.59	44.2	43.83	65.19	32.65	27.07	9.0	51.26	31.02	33.29	40.31	4.12	8.54	6.4	19.1	20.62	50.09	49.73	43.46	50.45	57.31	16.12	17.69	46.17	66.6	10.2	39.01	40.8	50.6	47.42	18.68	65.86	37.66	65.95	41.3	30.23	16.4	7.81	53.23	38.0	45.8	37.01	30.27	30.27	43.42	
30.53	42.38	45.31	25.02	15.0	18.03	33.6	21.59	37.95	27.02	12.73	42.72	20.25	8.54	23.77	10.3	25.81	23.6	13.6	53.08	40.26	8.49	31.4	37.95	32.02	21.38	38.91	36.67	23.43	19.31	58.69	42.58	15.26	38.83	17.26	33.96	38.28	50.48	34.21	21.59	31.91	19.8	7.21	14.87	22.36	6.4	22.2	34.01	15.26	16.76	39.66	23.85	30.41	39.45	17.49	11.4	15.52	46.53	52.63	29.0	6.4	28.6	12.21	18.79	15.0	31.78	36.67	18.87	21.21	41.59	11.4	21.84	41.79	26.93	14.32	50.25	19.85	20.4	35.51	26.48	15.62	36.12	41.23	34.21	14.32	0.0	34.71	31.89	17.46	18.44	42.11	16.55	33.38	51.86	17.26	57.98	32.2	33.73	51.62	18.36	14.56	7.21	42.3	19.31	19.21	27.02	17.2	21.21	8.25	29.15	24.7	38.08	42.0	29.15	38.08	43.93	5.0	19.03	34.48	53.04	5.0	26.93	33.02	36.4	34.67	25.3	52.35	31.58	52.33	28.02	25.94	4.0	7.07	38.91	25.71	34.01	23.35	19.72	17.12	32.98	
24.35	9.22	25.3	59.3	40.5	36.88	36.77	40.31	48.3	52.89	29.68	10.0	54.82	31.02	58.24	33.12	33.84	54.59	23.02	43.29	17.72	28.02	64.47	5.39	34.93	40.5	24.02	23.02	52.61	52.0	48.66	8.0	49.34	15.13	51.16	15.03	63.7	35.9	16.03	56.29	61.29	52.39	38.01	23.32	47.8	32.31	47.01	53.91	21.02	37.01	15.03	15.23	39.45	43.32	26.25	25.0	21.95	73.76	48.01	19.8	31.02	61.85	31.91	51.01	20.25	59.2	59.41	33.24	29.07	7.0	43.0	42.38	9.43	61.4	48.17	44.0	51.89	14.32	1.41	14.42	47.93	4.47	18.03	64.66	40.45	34.71	0.0	59.67	44.94	48.26	12.81	28.16	12.04	40.45	39.2	48.51	21.59	14.04	43.1	33.97	43.42	40.11	14.42	48.02	31.11	48.8	44.55	39.56	36.01	59.54	25.24	61.52	10.63	41.05	26.02	36.01	39.29	53.34	59.46	44.18	38.21	52.63	6.08	48.37	26.48	58.01	43.19	3.16	44.1	49.5	60.08	30.81	35.0	45.31	51.22	21.21	28.6	50.12	43.27	15.13	
62.2	64.38	76.16	20.02	43.27	48.41	65.12	51.04	67.42	7.0	44.6	64.28	28.44	29.97	30.07	41.73	57.31	41.23	37.34	84.96	70.21	33.54	40.01	60.67	63.66	20.0	70.18	67.96	8.49	15.23	90.55	67.47	31.02	56.01	19.31	63.95	58.05	82.2	64.41	26.17	48.51	36.4	25.0	46.04	47.42	38.21	47.85	59.62	39.22	47.01	57.01	44.72	61.22	70.43	33.54	35.85	46.32	62.03	84.22	44.0	38.29	38.01	43.84	14.76	44.29	51.2	59.48	50.25	53.08	66.49	20.52	18.0	63.29	31.02	20.59	82.02	37.64	47.17	60.88	56.36	35.85	62.64	71.11	48.09	19.7	31.89	59.67	0.0	42.94	13.45	70.23	31.58	62.65	83.74	46.62	89.83	63.51	63.51	83.49	49.58	40.31	24.76	70.94	42.54	50.91	53.23	15.65	21.0	25.55	6.08	37.0	59.91	69.26	59.41	69.63	75.82	31.24	20.62	55.79	84.9	26.91	49.98	60.41	65.51	66.4	13.0	84.22	57.01	84.17	54.13	33.02	35.0	26.93	69.4	49.4	65.19	55.23	40.5	43.91	63.06	
30.02	53.82	46.0	27.66	4.47	10.0	26.0	9.85	24.84	40.16	15.26	54.41	18.03	25.96	19.7	12.04	19.42	10.2	29.15	47.01	43.57	25.08	21.1	49.41	25.3	38.0	39.0	37.01	34.93	27.78	51.88	51.88	12.73	53.08	23.85	38.08	21.02	47.3	37.85	20.81	16.4	10.44	23.0	21.63	5.0	14.42	5.1	17.26	30.23	9.06	53.76	38.42	20.59	29.41	34.54	27.29	23.02	30.0	44.1	44.94	15.81	19.0	13.04	28.18	25.5	15.0	19.24	14.04	19.1	51.0	24.52	38.05	53.6	22.14	22.36	42.94	9.22	31.89	45.28	32.31	7.81	44.72	44.55	19.72	30.07	17.46	44.94	42.94	0.0	30.68	48.08	33.84	38.9	46.82	7.0	51.0	33.14	38.33	45.19	13.04	3.0	21.1	47.54	3.16	16.12	10.44	31.58	38.01	25.08	38.28	41.63	20.62	49.04	18.03	37.05	38.9	14.0	23.43	17.09	46.52	20.0	9.49	41.15	22.8	33.06	32.02	46.1	41.88	45.62	11.4	19.65	18.79	24.19	27.66	8.25	35.13	21.02	6.0	2.0	37.11	
48.83	54.04	63.06	15.56	30.41	35.23	51.74	38.08	54.59	9.49	31.14	54.08	19.65	17.46	22.47	28.32	43.93	31.0	25.32	71.51	57.38	20.88	32.89	50.0	50.25	13.45	56.94	54.71	5.0	6.4	77.1	56.22	20.02	47.07	9.49	51.08	48.01	68.82	51.48	18.38	39.12	26.0	11.66	32.76	35.44	24.76	35.74	47.8	27.29	33.84	48.05	34.01	48.01	57.2	23.19	23.54	33.12	53.6	70.84	35.17	24.84	30.36	30.41	5.0	31.38	41.01	48.51	36.88	39.62	55.23	7.07	12.04	53.08	24.6	9.0	68.59	27.02	34.93	49.37	43.46	24.33	50.8	58.31	39.62	8.06	18.44	48.26	13.45	30.68	0.0	57.97	21.21	49.98	70.29	33.62	76.38	50.25	50.7	70.04	36.24	27.86	11.31	58.52	30.81	37.48	41.11	4.47	14.21	12.65	11.4	28.46	49.25	57.27	46.32	56.3	62.37	18.03	12.08	45.18	71.45	13.45	38.64	48.27	52.77	53.01	10.77	70.77	45.4	70.72	42.06	25.63	21.63	13.93	56.3	37.85	51.97	41.77	29.27	31.38	50.16	
20.62	17.12	14.0	67.12	43.68	38.63	32.56	41.15	44.6	63.69	33.54	18.11	61.13	40.52	64.28	37.48	32.45	58.24	32.89	33.14	7.62	37.11	68.88	16.16	31.11	51.88	15.65	15.81	62.64	60.83	38.0	10.0	55.23	26.93	59.3	10.3	64.14	25.0	10.82	63.03	63.69	57.07	46.87	28.07	49.77	38.05	48.85	53.01	31.02	39.22	26.57	27.2	36.88	38.01	37.59	34.48	27.02	74.43	39.05	32.56	37.01	66.49	35.69	60.02	27.17	60.84	59.08	34.54	29.55	10.05	51.97	53.67	18.25	67.36	56.32	34.93	56.29	23.09	11.4	16.12	52.77	8.49	7.28	67.42	50.6	42.11	12.81	70.23	48.08	57.97	0.0	39.36	9.22	30.07	41.44	38.01	17.03	9.85	33.38	35.47	47.3	48.51	2.0	51.24	32.31	49.24	54.71	51.0	45.35	69.38	37.64	61.29	3.0	39.2	18.36	27.51	46.0	61.13	60.03	34.23	46.39	54.13	9.85	45.25	20.62	66.91	33.24	14.21	34.37	49.74	65.62	38.12	44.15	40.61	52.8	15.56	28.18	53.85	46.17	11.18	
36.36	33.02	47.42	34.93	30.81	32.02	43.97	36.06	51.24	24.74	24.08	33.0	34.06	8.06	37.64	24.08	36.88	39.96	8.06	60.21	40.61	9.06	46.69	29.15	42.06	12.53	42.52	40.46	25.0	26.25	66.04	35.9	30.48	25.96	26.83	34.71	54.78	55.44	35.38	34.41	48.37	35.81	14.21	21.19	38.6	20.22	38.33	49.65	9.22	31.06	26.93	13.15	42.58	50.7	2.0	8.25	20.62	63.06	61.74	14.32	19.1	43.86	25.0	25.0	17.0	48.33	52.89	31.14	31.05	34.93	17.89	14.32	32.0	40.61	24.19	58.59	36.06	17.03	29.41	27.59	31.91	31.38	41.4	50.48	13.15	16.55	28.16	31.58	33.84	21.21	39.36	0.0	32.8	58.25	32.25	65.51	36.4	34.06	59.17	31.06	31.02	17.03	40.31	35.85	30.41	42.76	17.03	11.66	11.4	32.0	8.49	54.41	38.08	42.19	42.8	51.11	21.1	29.53	50.92	60.54	16.28	43.32	29.53	50.09	40.5	31.78	59.68	25.63	60.03	43.74	40.36	15.3	11.31	50.99	42.06	37.64	32.57	36.24	33.24	33.97	
13.04	20.25	15.0	58.31	34.48	29.55	25.55	32.25	37.44	56.36	24.33	21.19	52.04	32.7	55.15	28.28	24.08	49.04	25.55	31.58	7.81	29.15	59.67	17.26	23.85	45.22	12.17	11.0	54.78	52.39	37.11	15.0	46.1	27.02	50.64	3.0	55.47	24.7	4.0	54.0	54.63	47.85	38.6	19.0	40.72	29.0	39.81	44.69	23.85	30.08	27.0	22.2	29.07	31.78	31.24	26.83	18.03	65.73	36.0	29.07	28.02	57.27	26.48	51.66	18.68	51.88	50.61	25.5	20.59	14.42	43.68	46.87	20.88	58.22	47.68	32.02	47.07	15.81	11.18	7.0	43.57	8.54	8.6	58.31	42.95	33.38	12.04	62.65	38.9	49.98	9.22	32.8	0.0	28.86	32.31	36.88	9.85	2.0	31.26	26.4	38.08	40.02	9.0	42.06	23.26	40.5	47.01	44.41	37.34	61.35	32.8	52.8	10.3	31.11	14.0	24.0	37.05	52.35	51.31	32.39	37.85	45.18	6.0	37.8	14.56	58.46	31.4	11.18	32.25	41.05	56.44	29.43	36.06	34.0	43.83	9.22	19.42	44.64	37.0	3.16	
22.02	47.0	16.12	73.36	43.86	37.58	20.88	37.0	28.16	78.52	39.2	48.0	64.47	55.23	66.48	42.44	27.73	55.79	50.22	3.16	23.02	51.74	66.49	45.18	21.54	69.66	16.76	18.38	75.29	70.46	8.25	40.05	58.6	55.58	67.42	25.96	53.08	5.39	25.0	67.12	57.31	57.25	58.8	38.21	45.35	45.61	44.38	41.01	49.09	38.91	55.44	50.16	26.68	20.02	57.14	50.61	38.29	62.51	10.63	57.58	45.45	65.0	40.22	70.21	41.4	53.15	47.1	34.48	30.81	40.01	63.25	70.94	48.01	68.95	64.9	7.21	55.97	42.06	39.32	31.3	54.23	36.22	23.0	61.29	65.05	51.86	40.45	83.74	46.82	70.29	30.07	58.25	28.86	0.0	40.31	8.06	21.95	26.93	4.24	35.36	47.93	59.03	28.07	49.34	33.29	41.44	68.62	69.03	58.69	80.8	60.37	49.16	33.06	29.61	15.65	8.06	53.25	68.1	50.0	4.47	56.85	47.52	34.71	30.07	17.8	76.01	3.61	40.02	5.0	41.3	66.41	48.84	57.28	23.09	46.69	21.02	28.6	52.5	44.94	26.25	
23.02	48.27	39.0	33.29	3.61	3.0	19.72	4.47	21.02	42.94	10.0	48.92	24.17	25.0	26.25	8.25	12.65	17.12	26.25	40.71	36.67	23.19	28.07	43.93	18.79	38.64	32.0	30.02	38.28	31.89	45.79	45.79	18.36	48.6	28.28	31.32	24.84	40.52	31.05	26.83	22.36	17.26	24.04	16.28	8.6	12.04	7.81	17.46	26.93	2.24	49.2	34.48	14.87	24.04	32.56	24.74	17.69	34.66	38.42	41.63	13.15	26.0	8.06	32.02	20.81	20.0	21.47	7.07	12.17	44.94	26.83	39.05	48.17	28.86	26.25	36.89	16.12	27.02	39.41	25.94	13.93	38.59	37.66	26.0	31.32	17.26	39.2	46.62	7.0	33.62	41.44	32.25	32.31	40.31	0.0	44.94	26.17	31.62	38.95	6.08	7.62	22.85	40.8	10.05	9.22	10.77	33.62	38.47	25.5	42.52	39.29	23.32	42.54	12.81	30.07	32.31	15.65	28.43	20.62	40.31	21.19	13.45	34.99	19.31	26.08	36.8	39.82	36.24	39.45	11.7	26.48	17.03	24.33	22.8	12.04	28.16	14.04	13.0	5.0	30.36	
29.15	55.01	24.02	78.23	48.55	42.44	25.24	41.18	29.43	84.9	45.25	56.01	68.96	62.01	70.66	48.17	32.8	59.24	57.45	5.39	31.06	58.6	69.57	53.24	26.4	76.61	24.74	26.25	81.34	76.06	1.0	48.01	63.29	63.64	72.8	33.96	54.23	13.04	32.98	71.69	59.67	61.27	65.07	45.0	48.85	51.62	47.93	42.58	56.44	43.83	63.51	57.94	30.41	22.14	64.5	57.69	45.22	63.0	8.0	65.46	51.62	68.35	46.01	75.93	48.55	55.32	48.26	39.82	36.77	48.0	69.31	77.8	56.04	72.92	70.43	8.06	59.93	49.66	47.38	39.0	58.67	44.28	31.02	63.56	71.59	57.98	48.51	89.83	51.0	76.38	38.01	65.51	36.88	8.06	44.94	0.0	29.55	34.93	6.4	40.61	52.48	65.07	36.01	53.23	38.95	44.27	75.01	76.03	65.19	86.56	68.03	50.16	41.01	33.11	23.41	14.42	58.9	73.24	51.62	5.0	62.94	50.29	42.76	31.58	25.06	81.4	5.83	48.05	5.66	43.97	70.26	55.23	63.78	24.74	49.65	28.79	34.66	56.36	49.24	34.21	
