140
42.05	57.98	11.4	68.15	50.09	61.55	34.21	43.05	60.01	20.62	57.22	10.77	71.84	48.04	89.87	47.01	36.25	38.21	63.07	57.08	63.16	36.36	45.28	45.62	39.81	22.56	30.36	22.36	78.75	44.38	6.4	13.89	39.05	54.08	24.17	39.45	4.47	25.55	42.01	51.0	5.39	56.32	47.07	66.04	53.46	78.01	4.0	19.72	15.26	29.15	53.85	33.84	30.36	67.62	63.6	16.16	6.32	59.17	48.84	30.27	58.25	65.86	51.74	11.66	62.27	42.54	78.77	57.97	39.12	30.23	53.41	40.71	0.0	56.01	82.13	9.43	66.07	29.27	7.21	10.0	37.16	35.51	59.55	28.6	55.9	13.45	53.76	41.15	54.45	18.68	63.13	48.8	45.28	76.38	41.11	13.34	60.46	74.09	76.01	55.47	47.63	65.19	48.1	52.8	51.35	46.17	63.01	5.1	33.14	63.15	51.35	38.9	75.0	58.86	12.81	69.57	33.24	34.54	60.8	72.47	25.24	53.08	44.27	46.17	67.27	66.19	13.93	66.1	54.56	67.01	36.01	21.63	23.32	31.62	55.97	16.4	18.36	59.24	41.05	20.59	
14.04	55.9	50.01	27.89	25.5	48.08	58.01	69.66	4.0	36.5	77.23	46.1	46.0	75.93	62.8	28.3	28.02	38.9	64.85	2.24	26.08	32.02	68.68	55.32	53.76	34.53	55.76	34.37	61.2	23.43	51.24	50.7	17.26	19.65	35.74	50.21	58.22	48.76	14.0	5.1	54.15	68.01	14.87	60.75	72.92	47.52	52.01	40.52	50.0	60.9	54.71	34.41	28.79	69.35	72.72	41.3	50.01	31.4	67.9	26.17	72.8	62.39	38.91	46.27	60.42	24.76	45.12	70.21	31.83	46.87	48.76	28.28	56.01	0.0	62.01	48.37	53.85	27.17	52.24	48.26	27.2	21.59	49.04	45.79	11.05	47.07	71.59	26.87	73.66	38.21	51.24	42.19	12.53	54.01	37.54	43.05	35.51	40.61	42.76	53.24	36.36	10.82	42.72	59.64	72.14	10.44	7.0	51.0	62.97	76.84	7.07	39.6	46.17	11.18	49.24	25.08	23.54	54.2	53.85	35.9	47.41	44.72	60.11	70.09	46.39	10.77	43.42	15.81	39.92	56.04	20.0	40.16	38.28	28.23	66.03	48.08	41.23	23.02	15.3	39.56	
64.33	26.83	70.77	35.9	40.26	20.62	53.85	55.97	62.2	66.04	50.16	79.06	16.03	58.46	11.0	40.5	50.99	44.2	28.28	64.03	36.12	48.37	52.5	40.31	45.49	65.0	56.04	65.86	4.12	46.17	75.82	68.59	61.13	43.19	60.75	44.2	80.61	57.31	63.35	61.13	84.65	39.62	51.79	20.62	48.66	17.0	79.51	63.6	67.18	61.06	30.89	49.93	58.14	28.02	37.0	78.03	79.81	31.26	47.8	69.64	43.19	22.36	31.38	80.71	25.0	46.82	21.1	40.31	45.65	52.35	29.07	46.1	82.13	62.01	0.0	73.11	16.4	70.01	84.2	81.84	50.57	69.92	22.63	53.74	51.0	68.77	46.69	46.62	48.51	75.66	19.1	33.42	56.89	8.0	41.62	76.55	27.46	23.41	21.93	28.3	35.85	56.89	34.06	35.47	50.01	65.62	62.51	79.65	59.06	43.01	67.12	43.42	16.76	51.09	69.35	40.52	61.1	51.04	22.47	28.46	57.28	29.07	45.19	53.16	16.76	66.91	70.0	50.01	28.65	16.12	64.85	61.4	60.22	56.8	37.85	65.8	65.0	39.0	60.64	63.01	
34.71	49.65	4.12	58.87	40.72	52.5	28.02	38.47	52.35	12.0	52.09	9.22	62.48	44.15	80.62	37.59	26.93	29.0	55.36	49.65	53.85	26.93	40.11	37.95	32.28	14.0	24.02	14.04	69.81	35.11	3.16	7.07	31.14	44.92	14.87	31.38	10.05	17.72	34.53	43.29	11.66	49.65	38.33	57.71	48.01	68.6	6.4	10.3	8.0	24.52	45.62	24.41	21.38	60.08	56.89	13.04	7.28	49.74	43.01	23.77	52.15	57.7	42.45	11.18	54.13	33.24	69.34	51.48	29.68	21.93	44.65	31.3	9.43	48.37	73.11	0.0	57.2	22.85	11.7	11.0	27.86	29.15	50.61	20.12	47.27	4.47	48.01	31.78	49.01	14.14	54.2	39.7	37.0	67.18	31.83	9.43	51.04	64.66	66.57	47.01	38.29	57.0	39.05	45.22	46.04	39.05	55.33	6.71	28.44	57.14	44.38	29.73	65.6	50.25	5.0	60.44	25.02	27.46	52.15	63.06	17.09	44.05	37.48	41.19	58.0	58.86	5.0	57.43	45.28	58.25	28.64	12.21	13.89	22.56	49.03	8.25	8.94	49.98	33.14	11.18	
53.0	11.18	54.67	32.65	29.15	6.0	37.59	40.79	55.03	50.99	37.48	63.63	15.23	44.1	26.0	28.02	37.11	28.65	16.16	56.04	30.53	33.84	37.48	24.17	29.15	50.16	39.66	51.08	12.73	34.01	59.82	52.4	49.09	34.21	45.62	27.8	64.38	41.01	52.0	51.79	68.82	26.17	41.19	8.6	35.06	21.59	63.6	48.02	50.99	44.78	14.87	34.93	43.97	18.6	26.0	63.07	64.07	22.85	33.14	56.29	30.59	10.82	17.26	65.37	11.4	34.13	25.3	27.46	31.32	36.07	12.73	32.56	66.07	53.85	16.4	57.2	0.0	56.52	68.51	66.37	36.88	57.43	6.71	37.54	43.01	52.8	33.06	33.38	35.13	60.93	3.16	17.89	46.1	13.15	26.4	61.29	18.79	24.19	24.17	12.08	21.59	51.43	18.36	20.22	36.0	55.15	56.08	63.82	42.95	31.95	57.71	27.78	18.97	44.01	53.26	37.64	47.85	34.67	6.32	27.8	41.04	13.42	29.41	38.33	10.0	60.93	54.38	45.28	15.03	2.24	52.35	45.79	44.78	42.72	24.08	49.68	49.4	31.78	49.01	47.51	
13.15	53.04	25.55	45.34	30.53	50.7	42.06	54.2	31.14	12.73	65.55	19.0	55.95	60.54	74.79	29.55	19.42	30.02	61.03	28.02	41.01	23.09	54.56	45.89	41.76	11.4	38.59	10.63	67.68	24.19	25.3	27.2	11.66	31.11	15.65	39.05	32.02	30.53	13.34	22.36	27.02	59.44	22.02	60.3	61.1	60.46	25.32	18.44	27.02	42.01	50.01	23.02	13.0	66.03	65.92	14.14	23.09	40.5	55.71	1.0	63.32	61.13	39.29	19.1	58.03	23.26	59.82	61.61	25.32	31.38	46.17	24.04	29.27	27.17	70.01	22.85	56.52	0.0	25.08	21.1	19.65	6.32	50.01	29.55	29.53	23.02	60.41	23.41	62.03	11.05	53.37	39.32	18.36	62.65	31.06	16.03	43.42	54.82	57.01	50.04	34.93	37.11	39.2	52.47	59.62	17.0	34.13	24.19	45.22	68.15	22.09	31.02	57.98	32.2	25.24	45.22	8.94	39.4	53.46	51.66	29.15	43.57	48.38	55.9	53.31	37.01	18.36	39.4	41.76	58.25	7.62	19.42	18.36	14.04	58.05	25.5	18.38	36.77	13.42	17.8	
38.21	61.27	15.3	67.12	49.65	63.6	39.32	49.04	56.22	19.42	63.01	6.32	72.84	54.33	91.29	47.01	35.81	40.0	67.07	53.08	62.27	36.8	51.01	49.65	43.97	21.1	35.36	20.59	81.02	43.57	10.05	18.25	35.9	52.77	24.08	43.08	11.66	29.41	38.33	47.38	2.24	61.19	44.94	69.32	59.08	78.64	6.0	20.62	19.42	35.01	57.27	34.66	29.15	71.78	68.45	11.0	4.47	59.2	54.23	26.08	63.51	69.35	53.15	6.0	65.8	41.88	79.03	62.97	39.62	33.62	56.08	40.61	7.21	52.24	84.2	11.7	68.51	25.08	0.0	4.0	36.62	31.0	61.85	31.78	53.45	16.16	59.21	40.8	60.07	14.04	65.46	50.8	42.45	77.99	42.64	9.49	60.96	74.2	76.22	58.59	48.84	61.98	50.22	56.92	57.04	42.05	59.21	5.1	39.01	68.47	47.0	40.8	75.74	56.32	16.49	68.03	30.68	39.05	63.63	72.11	28.79	55.22	49.03	52.0	68.68	62.01	14.21	63.6	55.97	69.64	32.39	22.8	24.08	30.53	60.64	19.92	19.21	58.18	37.85	21.26	
34.23	59.62	15.03	63.63	46.4	61.29	39.01	49.37	52.24	16.28	63.07	2.83	70.04	54.92	88.62	43.93	32.65	37.74	65.8	49.09	58.83	33.97	51.09	48.51	42.95	17.8	35.01	17.2	78.77	40.22	10.44	18.03	32.02	49.24	21.26	41.76	14.14	28.44	34.37	43.42	6.08	60.53	41.23	67.62	59.01	75.69	7.21	18.36	19.0	35.36	55.71	32.02	25.81	70.6	67.74	7.0	4.47	56.08	54.01	22.09	63.13	67.78	50.61	2.0	64.26	38.6	75.93	62.39	36.8	32.28	54.12	37.54	10.0	48.26	81.84	11.0	66.37	21.1	4.0	0.0	33.42	27.0	59.68	30.36	49.65	15.13	59.01	37.64	60.01	10.05	63.29	48.55	38.6	75.43	40.22	5.83	58.0	71.06	73.11	56.86	46.23	58.05	48.02	55.79	57.04	38.05	55.23	5.83	39.32	68.12	43.0	38.59	72.84	52.5	16.0	64.4	26.93	38.33	61.72	68.82	27.66	53.0	48.37	52.15	66.07	58.01	12.08	59.77	53.41	67.6	28.44	20.59	21.63	27.2	59.84	19.1	17.0	54.71	33.96	18.87	
18.79	34.13	27.66	31.02	13.04	31.05	30.81	42.52	30.53	17.2	51.04	30.61	37.2	48.84	56.04	10.63	1.0	12.53	42.58	29.21	26.0	5.0	41.73	29.53	27.02	15.62	28.65	16.28	48.1	7.28	31.02	27.17	13.93	17.26	13.0	23.6	37.64	22.14	17.89	22.67	37.74	42.95	13.0	41.01	46.62	42.45	33.54	17.72	26.08	34.01	31.58	7.21	7.81	47.52	48.7	28.32	32.76	22.67	41.4	19.42	47.41	42.01	19.65	31.89	39.12	5.39	42.52	45.19	6.08	19.72	27.02	4.47	37.16	27.2	50.57	27.86	36.88	19.65	36.62	33.42	0.0	21.02	30.41	18.79	21.59	24.74	45.49	4.24	47.43	25.61	33.73	20.0	14.87	43.42	12.37	27.66	24.84	37.64	39.7	31.14	15.3	32.57	20.02	35.11	45.61	22.47	33.12	33.12	35.85	51.89	27.02	13.42	39.7	24.52	26.48	32.76	11.05	27.02	34.06	35.51	20.88	24.08	33.6	43.14	34.0	37.74	23.26	31.14	22.14	38.64	16.12	16.28	14.32	6.4	41.23	24.08	18.97	22.14	14.76	16.76	
8.06	55.15	31.76	42.52	29.73	51.48	46.87	59.08	25.5	18.6	69.78	25.08	55.15	65.46	73.82	29.61	21.1	32.76	63.51	22.2	38.6	25.32	59.17	49.34	45.69	17.03	43.6	16.4	67.91	23.77	31.62	33.29	8.94	28.84	20.62	42.72	38.33	35.61	8.6	17.09	33.02	62.94	19.42	62.0	65.31	59.06	31.58	24.08	33.02	47.42	52.47	25.96	16.16	68.47	69.12	20.0	29.27	39.4	59.93	5.39	67.07	63.03	40.2	25.0	60.13	23.35	57.98	65.15	27.07	35.85	48.04	25.02	35.51	21.59	69.92	29.15	57.43	6.32	31.0	27.0	21.02	0.0	51.16	34.13	25.61	29.15	64.47	24.08	66.21	17.03	54.33	41.01	14.87	62.3	33.24	22.2	42.72	53.0	55.23	52.15	36.06	31.95	41.05	55.54	63.95	11.18	28.44	30.41	50.45	71.78	16.0	33.73	56.8	28.02	31.38	41.77	10.2	43.91	55.01	49.41	34.21	45.01	52.39	60.54	53.16	31.02	24.6	34.99	42.43	59.3	5.1	24.76	23.43	16.76	61.4	31.4	24.21	34.41	10.0	23.35	
47.1	8.94	48.17	30.61	23.77	3.0	32.31	37.05	50.57	44.28	36.06	56.94	17.0	41.11	31.38	22.09	30.59	21.95	16.97	51.26	27.59	27.2	34.0	19.42	23.77	43.46	34.0	44.38	19.21	28.07	53.26	45.97	43.0	29.55	38.91	21.95	57.98	34.71	46.1	46.57	62.2	24.7	35.69	11.7	32.98	24.02	57.01	41.34	44.55	39.4	11.05	28.23	37.36	20.81	26.4	56.36	57.43	19.21	30.15	49.82	29.55	13.42	11.0	58.67	12.04	28.0	27.07	26.4	24.74	29.73	6.71	26.17	59.55	49.04	22.63	50.61	6.71	50.01	61.85	59.68	30.41	51.16	0.0	31.11	38.48	46.23	31.05	27.07	33.24	54.23	3.61	11.18	40.45	17.89	19.7	54.59	15.56	24.74	25.32	8.06	15.13	47.71	11.66	17.26	33.54	49.5	51.88	57.2	37.95	31.91	52.39	21.1	21.0	39.82	46.75	35.47	41.44	29.07	5.0	27.31	34.66	6.71	25.18	35.01	11.0	56.82	47.71	42.01	9.22	8.25	46.1	39.12	38.08	36.14	22.47	43.19	42.72	28.02	43.05	40.82	
35.36	29.53	17.2	46.1	28.02	33.3	12.81	25.0	49.24	18.25	36.06	27.89	44.78	31.4	62.01	24.0	17.89	11.4	35.44	47.71	41.05	14.56	25.06	18.25	13.0	18.68	10.0	19.65	50.25	24.74	22.47	14.87	30.41	34.37	13.93	11.4	26.87	4.12	34.66	41.05	31.76	31.02	31.78	37.59	31.62	51.43	26.42	13.0	13.45	15.23	25.5	11.7	18.44	40.26	38.01	29.07	27.31	34.71	26.25	29.97	34.37	37.58	24.6	29.83	34.01	22.8	52.92	33.06	16.12	2.0	24.84	19.42	28.6	45.79	53.74	20.12	37.54	29.55	31.78	30.36	18.79	34.13	31.11	0.0	40.16	15.65	31.05	20.62	32.57	28.02	34.66	20.81	33.29	48.41	14.56	26.31	34.79	48.7	50.33	26.93	21.19	51.26	20.0	25.5	30.08	39.62	51.88	26.83	17.2	39.32	44.69	11.7	48.3	43.01	15.81	49.01	24.84	9.85	32.2	48.27	3.61	24.84	19.24	26.42	39.66	56.44	18.44	49.24	27.29	38.42	30.61	11.05	11.4	18.38	30.02	12.21	14.04	38.01	31.89	13.04	
17.69	45.79	48.01	17.89	15.62	37.34	51.43	62.43	12.08	35.36	68.62	47.13	35.01	68.51	52.17	19.1	22.56	31.38	54.71	13.15	15.3	25.63	61.03	46.75	46.04	33.38	49.77	33.54	50.16	15.65	50.36	48.04	17.89	8.94	33.0	42.44	57.31	43.68	17.03	10.77	55.08	58.8	9.0	50.16	64.44	36.88	51.97	38.0	47.1	55.36	45.0	28.46	26.02	59.06	63.01	43.08	50.45	20.4	59.67	28.65	63.7	51.89	28.84	47.76	50.12	17.46	34.79	60.96	24.6	40.85	38.83	21.02	55.9	11.05	51.0	47.27	43.01	29.53	53.45	49.65	21.59	25.61	38.48	40.16	0.0	45.01	62.97	19.7	65.12	39.92	40.5	32.65	11.18	43.0	29.41	43.97	24.52	30.08	32.28	43.27	26.91	11.18	33.3	50.33	63.89	16.64	13.6	51.2	56.86	67.48	16.49	31.91	35.36	3.0	47.0	16.28	22.8	47.41	43.38	25.63	42.45	34.67	52.01	62.43	35.36	18.6	42.3	10.2	29.53	45.22	21.95	37.05	35.06	25.0	56.73	45.1	39.01	12.0	16.12	37.0	
33.84	45.18	3.0	55.66	37.34	48.17	24.02	34.93	50.99	10.77	48.26	13.0	58.41	40.8	76.42	34.01	23.77	24.76	50.92	48.51	50.6	23.26	36.35	33.53	27.89	12.65	20.02	13.0	65.44	32.02	7.07	4.24	29.83	41.98	12.04	26.93	13.0	13.34	33.53	41.98	16.12	45.4	36.01	53.24	44.1	64.64	10.82	7.07	4.47	21.19	41.15	20.59	19.0	55.66	52.61	15.81	11.7	46.07	39.01	23.85	48.04	53.23	38.29	15.0	49.66	30.08	65.51	47.27	25.94	17.46	40.22	27.86	13.45	47.07	68.77	4.47	52.8	23.02	16.16	15.13	24.74	29.15	46.23	15.65	45.01	0.0	44.01	28.46	45.1	16.12	49.82	35.38	35.23	62.94	27.66	12.37	47.17	60.9	62.77	42.54	34.21	55.15	34.71	40.8	42.19	38.28	53.94	11.18	25.0	53.04	43.66	25.46	61.61	48.01	2.24	57.49	23.54	23.19	47.71	59.51	12.65	39.7	33.24	37.48	53.81	57.72	5.0	55.08	41.11	53.82	27.86	8.54	10.44	20.02	44.72	4.0	6.0	46.84	31.78	8.06	
64.14	22.36	44.05	60.37	47.51	33.96	20.0	12.21	74.28	49.24	5.66	57.01	47.68	12.08	57.56	43.86	44.94	33.02	18.44	73.76	56.44	40.5	8.94	16.28	18.79	49.73	24.0	50.7	42.58	48.17	49.16	41.05	59.17	54.67	44.92	21.95	50.22	31.26	63.29	67.62	58.42	7.07	56.73	26.17	2.0	54.45	53.24	43.74	40.01	24.74	20.25	38.95	48.33	20.12	12.04	59.3	55.08	47.89	5.0	60.75	5.0	24.33	35.51	59.01	22.02	46.86	57.87	6.71	40.0	29.12	26.4	43.42	53.76	71.59	46.69	48.01	33.06	60.41	59.21	59.01	45.49	64.47	31.05	31.05	62.97	44.01	0.0	44.82	2.24	58.69	32.39	30.81	60.0	46.0	34.06	56.14	45.19	55.79	56.29	23.09	36.24	73.76	30.0	13.93	3.61	67.96	76.37	54.15	20.88	9.49	72.42	32.2	51.62	65.19	43.01	64.88	54.56	21.38	27.29	58.19	32.39	30.41	12.08	8.6	41.77	81.32	48.17	69.4	36.24	32.0	60.37	41.98	42.45	47.85	9.0	40.01	44.55	55.47	60.21	43.93	
20.62	31.58	31.32	27.2	8.94	27.46	31.76	43.01	29.83	21.4	50.45	34.83	33.02	49.2	51.87	6.4	5.0	12.04	40.26	29.0	22.14	6.08	41.87	28.6	26.91	19.85	30.08	20.52	44.27	4.12	34.93	30.59	16.12	14.0	17.0	23.35	41.44	24.33	19.65	22.8	41.88	41.68	12.04	38.05	46.1	38.21	37.59	21.54	29.43	35.74	29.41	9.06	12.04	45.12	47.01	32.56	36.89	18.44	41.04	23.09	46.32	39.2	16.12	36.12	36.5	2.24	38.29	43.91	5.0	21.19	24.33	1.41	41.15	26.87	46.62	31.78	33.38	23.41	40.8	37.64	4.24	24.08	27.07	20.62	19.7	28.46	44.82	0.0	46.86	29.83	30.27	17.26	15.26	39.36	10.82	31.89	20.62	33.42	35.47	28.64	12.0	30.87	17.46	33.54	45.28	23.77	32.2	37.22	37.16	50.61	27.78	12.73	35.47	22.47	30.08	29.27	14.56	27.78	31.02	31.38	23.19	21.02	33.24	43.28	29.97	37.01	27.29	28.64	18.44	35.23	19.03	19.92	18.03	10.63	39.82	27.46	22.85	18.44	16.49	20.62	
66.04	24.52	45.0	62.61	49.68	36.14	21.1	12.08	76.38	50.7	3.61	58.08	49.82	10.82	59.41	46.01	46.87	35.0	20.22	75.82	58.67	42.44	9.22	18.38	20.59	51.24	25.08	52.2	44.41	50.25	50.04	42.0	61.06	56.85	46.49	23.85	50.8	32.56	65.19	69.66	59.21	9.0	58.8	28.07	1.0	56.57	54.08	45.12	41.01	25.32	22.47	40.82	50.09	21.54	13.04	60.53	56.01	50.12	6.32	62.39	5.83	26.17	37.74	60.07	24.0	48.92	60.02	8.25	42.01	30.68	28.64	45.45	54.45	73.66	48.51	49.01	35.13	62.03	60.07	60.01	47.43	66.21	33.24	32.57	65.12	45.1	2.24	46.86	0.0	60.02	34.53	33.02	62.01	48.01	36.12	57.31	47.42	57.97	58.46	25.3	38.42	75.93	32.2	16.16	3.16	69.89	78.49	55.04	21.38	9.43	74.4	34.21	53.76	67.36	44.01	67.12	56.36	22.8	29.43	60.41	33.73	32.65	13.89	8.54	43.93	83.44	49.37	71.61	38.47	34.01	62.18	43.42	43.97	49.65	11.05	41.11	45.89	57.69	62.13	45.35	
24.19	55.54	17.8	54.64	38.18	55.46	39.05	50.6	42.19	10.2	63.35	8.06	62.8	56.65	81.61	36.24	25.0	32.57	62.65	39.05	50.0	27.29	51.66	46.04	41.01	10.77	35.17	9.85	72.9	31.83	15.81	20.25	22.14	40.22	15.52	39.05	21.93	27.46	24.33	33.38	16.0	59.03	31.76	63.32	59.03	68.01	14.87	15.03	20.59	37.16	51.97	26.0	17.8	67.6	66.0	3.16	12.37	48.1	53.76	12.04	62.29	63.79	44.29	8.06	60.42	30.41	67.88	61.07	30.02	30.02	49.34	30.0	18.68	38.21	75.66	14.14	60.93	11.05	14.04	10.05	25.61	17.03	54.23	28.02	39.92	16.12	58.69	29.83	60.02	0.0	57.78	43.08	28.79	68.8	34.54	5.39	50.45	62.94	65.05	52.63	39.82	48.05	42.72	53.15	57.27	28.02	45.18	13.6	40.85	67.27	33.02	33.53	65.3	42.72	18.03	55.07	17.49	37.34	56.92	60.31	26.31	47.54	47.17	52.89	59.36	48.0	11.18	49.98	47.01	62.39	18.44	17.0	17.12	19.21	58.0	19.7	14.14	45.8	24.04	15.0	
50.01	10.05	51.74	31.11	26.31	3.16	35.34	39.32	52.55	47.85	37.11	60.54	15.3	43.0	28.18	25.0	33.96	25.55	16.64	53.45	28.6	30.68	36.12	22.14	26.83	47.01	37.22	47.93	15.62	31.0	56.85	49.52	46.04	31.62	42.49	25.24	61.52	38.21	49.01	49.03	65.8	25.71	38.33	10.0	34.37	22.09	60.61	44.94	48.1	42.49	13.15	31.78	40.8	19.8	26.42	59.93	61.03	20.59	32.0	53.15	30.36	12.04	14.14	62.27	11.66	31.06	25.5	27.2	28.16	33.24	10.0	29.43	63.13	51.24	19.1	54.2	3.16	53.37	65.46	63.29	33.73	54.33	3.61	34.66	40.5	49.82	32.39	30.27	34.53	57.78	0.0	14.76	43.19	14.87	23.26	58.18	16.64	23.77	24.04	10.2	18.44	49.24	15.26	19.0	35.13	52.24	53.71	60.8	40.85	32.2	54.92	24.7	19.24	41.63	50.33	36.07	44.72	32.25	5.1	26.93	38.18	10.3	27.66	37.05	9.49	58.6	51.31	43.27	12.0	5.0	49.25	42.72	41.68	39.56	23.54	46.75	46.32	29.53	46.0	44.42	
37.85	14.32	37.48	30.36	17.03	12.81	25.08	32.98	44.41	33.11	36.4	45.79	24.17	38.28	41.23	13.89	20.02	10.82	23.09	44.42	26.0	16.28	30.68	15.23	17.03	32.31	25.71	33.24	30.23	19.31	42.45	35.47	33.38	24.04	27.73	14.04	47.51	24.7	36.88	38.91	51.22	26.17	27.73	21.02	32.45	31.02	46.1	30.23	34.06	31.58	12.53	17.09	26.48	27.89	30.53	45.19	46.4	17.72	28.18	39.2	31.11	22.02	5.1	47.51	19.24	18.68	32.98	28.32	14.04	19.72	7.07	16.12	48.8	42.19	33.42	39.7	17.89	39.32	50.8	48.55	20.0	41.01	11.18	20.81	32.65	35.38	30.81	17.26	33.02	43.08	14.76	0.0	31.95	27.66	8.54	43.42	16.03	29.27	30.59	11.4	5.83	43.14	1.0	17.69	32.25	40.8	46.23	46.23	31.06	34.83	44.38	10.0	27.86	34.66	36.07	34.54	31.02	21.21	14.14	30.02	24.41	4.47	21.19	31.95	18.87	51.22	36.62	38.6	7.07	19.31	36.06	28.02	26.93	25.32	24.08	32.56	31.62	24.7	33.73	29.68	
7.62	46.17	38.21	27.66	17.0	40.11	45.61	57.38	16.16	25.0	65.6	36.14	41.48	63.7	59.81	18.44	15.62	27.02	55.03	14.42	23.85	19.8	56.57	43.83	41.77	23.0	43.27	23.02	55.33	12.65	40.01	38.64	6.71	14.32	23.54	38.29	47.01	36.24	6.71	7.81	44.15	56.94	5.1	51.97	61.22	44.78	41.3	28.44	37.85	48.37	44.38	22.02	16.49	59.77	62.17	31.95	39.62	25.71	56.08	17.49	61.59	53.37	29.61	36.69	50.96	13.42	43.42	59.17	20.0	34.41	38.9	16.64	45.28	12.53	56.89	37.0	46.1	18.36	42.45	38.6	14.87	14.87	40.45	33.29	11.18	35.23	60.0	15.26	62.01	28.79	43.19	31.95	0.0	49.03	26.08	32.98	29.43	38.47	40.71	43.32	26.25	20.0	32.31	48.76	60.31	9.06	18.97	40.45	50.48	65.86	12.53	27.8	42.72	13.93	37.34	27.02	12.04	41.87	44.91	34.67	34.89	35.17	48.27	57.98	40.31	23.26	32.0	21.19	31.26	48.17	10.82	27.89	25.96	15.81	55.07	35.9	29.27	19.72	5.0	27.46	
56.52	24.33	65.12	28.16	32.57	15.26	50.16	53.94	54.23	59.41	50.16	72.62	8.06	57.22	13.6	33.11	43.91	38.18	28.28	56.04	28.16	41.62	50.64	37.0	41.63	58.25	51.88	59.08	8.06	38.63	70.01	63.13	53.45	35.23	54.2	39.82	75.17	52.2	55.54	53.15	78.57	39.01	43.93	20.22	48.0	10.63	73.55	57.38	61.72	57.27	27.89	43.42	51.11	29.41	37.85	71.28	73.66	23.35	46.27	62.24	43.19	22.36	24.84	74.2	24.02	39.4	14.87	40.11	38.83	47.2	24.6	38.95	76.38	54.01	8.0	67.18	13.15	62.65	77.99	75.43	43.42	62.3	17.89	48.41	43.0	62.94	46.0	39.36	48.01	68.8	14.87	27.66	49.03	0.0	35.38	70.0	19.65	16.12	15.0	25.0	29.21	49.03	28.43	33.38	49.04	57.71	54.59	73.59	55.71	43.93	59.14	37.48	9.43	43.1	63.7	32.89	53.71	46.96	19.42	21.02	52.01	23.6	42.45	51.48	9.43	59.03	63.78	42.2	22.02	14.0	57.25	55.23	53.91	49.74	37.0	60.21	58.8	31.0	52.89	56.73	
31.02	22.0	30.0	32.02	14.87	21.1	22.8	33.12	40.31	24.6	39.7	37.44	30.81	39.12	48.8	10.77	12.17	3.16	30.27	39.7	27.07	8.0	31.62	17.8	16.64	23.77	22.09	24.7	38.59	14.14	34.71	28.3	26.25	21.93	19.24	13.04	40.22	18.68	30.08	33.6	43.19	30.89	22.67	29.27	35.38	37.22	38.18	22.02	26.93	28.07	19.24	8.54	18.11	35.23	36.4	36.67	38.29	20.22	30.41	31.02	35.51	30.07	10.63	39.12	27.0	12.81	38.48	33.12	6.32	14.14	15.13	9.43	41.11	37.54	41.62	31.83	26.4	31.06	42.64	40.22	12.37	33.24	19.7	14.56	29.41	27.66	34.06	10.82	36.12	34.54	23.26	8.54	26.08	35.38	0.0	34.99	20.25	34.18	35.85	19.0	6.71	40.5	8.25	22.85	34.66	34.44	42.52	38.21	28.64	39.82	38.59	3.0	34.13	31.91	28.6	35.36	23.09	18.68	22.56	33.73	18.03	13.0	22.67	33.02	26.17	47.42	28.43	37.16	13.45	27.86	28.44	19.85	18.6	17.03	29.07	25.24	23.43	24.52	26.93	21.4	
29.02	55.03	13.42	57.8	40.61	56.08	36.22	47.3	47.04	10.63	60.53	3.16	64.44	53.16	83.1	38.21	26.91	32.65	61.61	44.0	53.0	28.43	48.66	44.55	39.2	12.04	32.25	11.4	73.57	34.41	10.63	16.16	26.48	43.42	15.81	37.66	16.55	25.0	29.07	38.12	11.18	57.08	35.47	62.97	56.32	70.01	9.49	13.6	16.76	33.53	51.24	26.63	20.0	66.49	64.2	3.61	7.07	50.33	51.16	17.03	60.01	63.25	45.22	4.24	59.77	32.8	70.18	59.03	31.24	28.28	49.24	31.83	13.34	43.05	76.55	9.43	61.29	16.03	9.49	5.83	27.66	22.2	54.59	26.31	43.97	12.37	56.14	31.89	57.31	5.39	58.18	43.42	32.98	70.0	34.99	0.0	52.33	65.3	67.36	52.2	40.8	52.61	42.94	51.79	54.45	33.02	50.04	8.25	37.36	65.01	38.12	33.54	67.18	46.84	13.93	58.6	21.19	35.0	56.86	63.01	24.02	47.89	45.01	49.82	60.61	53.04	8.0	54.12	48.01	62.61	23.09	15.81	16.55	21.4	56.22	16.28	12.37	48.88	28.44	13.93	
