130
14.14	19.24	18.0	25.5	20.59	32.31	18.03	24.84	15.26	14.42	21.93	32.8	26.48	47.63	34.48	24.33	28.28	18.44	25.08	22.36	48.41	26.0	15.0	42.38	32.31	26.63	7.28	34.23	18.79	46.4	7.81	15.26	18.38	31.83	22.85	38.59	28.86	34.48	19.24	20.25	13.45	30.02	21.93	34.01	30.41	28.28	28.3	43.86	18.38	25.32	24.19	12.08	23.26	39.92	27.8	36.5	20.88	28.02	26.4	23.41	34.41	14.32	13.6	30.89	17.2	21.38	25.96	28.65	37.01	24.04	30.59	21.1	19.21	47.17	22.09	39.0	23.85	23.54	0.0	35.0	21.47	30.02	30.27	19.1	21.47	28.02	33.53	32.39	23.26	33.62	17.46	46.86	31.06	15.81	12.04	42.95	14.04	11.4	20.88	26.42	15.81	26.31	25.81	3.61	15.65	33.42	42.01	29.7	27.2	20.52	43.42	39.92	40.72	44.65	11.31	25.3	24.6	10.0	29.41	23.09	21.95	36.62	26.4	22.83	13.15	33.6	31.4	51.86	50.91	31.24	
35.85	20.12	28.16	32.39	42.95	18.36	18.6	59.46	50.22	49.41	14.42	9.43	23.54	12.73	39.85	51.0	32.76	45.79	38.05	18.03	13.45	53.15	41.76	13.89	41.0	36.5	29.53	18.03	53.54	11.4	36.25	32.65	17.0	43.29	13.89	5.1	60.22	12.08	50.33	33.84	21.63	48.76	19.03	20.88	49.01	17.0	46.84	40.8	53.0	24.33	58.0	45.97	31.78	37.11	45.01	17.0	50.29	20.0	61.4	47.42	1.0	30.89	37.74	14.32	38.64	52.8	14.32	14.56	9.43	28.44	15.13	42.54	17.09	12.65	55.04	23.71	15.03	23.09	35.0	0.0	43.86	13.93	33.24	47.71	48.27	55.95	39.56	25.5	18.0	45.71	32.25	15.13	65.07	19.21	34.67	11.4	44.2	40.61	28.16	51.62	42.72	52.77	60.8	33.97	49.5	67.9	7.07	42.58	37.48	38.63	43.17	10.82	9.85	9.85	46.23	36.12	59.36	25.0	45.1	54.42	43.46	11.4	44.0	57.69	24.21	10.0	40.11	16.97	17.0	52.01	
9.0	23.77	38.33	15.26	1.0	49.04	25.96	26.0	25.5	24.6	29.73	46.1	45.28	55.95	55.71	7.81	49.04	6.08	46.52	39.0	56.44	44.69	35.61	44.6	53.71	12.65	27.2	33.24	29.15	54.2	29.15	11.4	32.14	13.34	30.08	45.28	19.24	37.01	36.4	10.63	28.0	8.6	39.01	31.24	51.4	29.21	7.07	30.02	29.55	44.41	22.09	17.0	14.21	27.29	49.09	36.07	39.05	26.91	31.14	3.61	42.95	13.34	8.25	46.27	38.59	14.14	30.02	44.18	49.73	17.69	32.02	1.41	34.06	53.25	36.24	34.67	39.12	42.3	21.47	43.86	0.0	45.28	50.96	8.0	41.01	12.73	54.78	51.24	40.0	55.07	38.63	58.52	27.89	28.16	11.05	47.01	10.3	10.63	16.4	45.97	36.24	9.22	31.26	18.38	17.72	31.78	50.54	11.18	12.37	5.66	28.07	43.42	45.0	51.62	21.1	46.62	32.98	25.08	50.77	39.12	1.0	50.22	47.71	31.05	21.21	47.07	15.0	60.03	60.84	51.74	
36.35	23.35	17.0	37.85	44.28	5.0	20.1	54.64	44.05	43.42	17.72	5.0	10.0	22.36	25.96	51.2	19.1	45.35	25.18	7.81	23.35	42.15	31.91	27.73	27.29	41.59	23.02	29.07	46.69	22.09	28.28	34.06	13.15	48.66	18.03	18.97	58.31	24.08	41.05	37.05	17.72	52.0	8.49	31.4	36.22	25.55	50.0	50.61	45.97	11.05	54.2	42.06	36.5	46.53	32.25	29.0	40.31	28.18	55.32	48.51	14.32	32.06	37.66	1.0	27.73	50.7	21.47	1.41	8.54	33.96	25.0	44.18	11.4	25.02	46.4	35.38	6.32	10.44	30.02	13.93	45.28	0.0	19.42	46.84	37.58	55.79	25.71	11.66	7.07	32.14	21.02	18.03	61.06	17.12	34.53	25.3	42.38	38.9	32.39	40.16	32.76	53.15	54.56	30.46	45.65	63.25	18.0	47.38	42.58	41.01	52.33	24.6	23.77	22.02	41.05	23.09	52.33	21.19	32.06	44.94	45.18	7.21	31.4	50.93	24.08	5.1	46.1	25.96	23.26	39.46	
42.38	35.47	12.65	49.09	50.0	16.0	31.89	50.45	39.05	38.83	31.89	24.33	9.85	41.0	6.71	54.59	2.0	48.66	9.22	17.2	42.0	28.28	22.47	46.82	8.0	51.97	23.77	46.04	40.16	41.05	24.02	41.63	24.04	58.59	32.65	38.33	58.08	42.06	30.89	46.07	25.24	59.14	16.4	47.8	18.79	41.23	57.25	65.12	39.22	9.43	51.62	41.01	47.17	60.88	15.26	46.65	28.84	43.19	49.04	53.37	33.53	39.81	42.72	19.24	17.09	51.0	37.01	18.68	27.02	45.8	41.62	50.29	21.93	44.28	36.72	52.43	19.72	11.4	30.27	33.24	50.96	19.42	0.0	49.37	25.0	58.22	6.32	9.22	16.64	13.04	13.0	34.53	57.49	27.02	40.16	44.64	44.28	41.59	43.27	25.5	22.85	56.57	48.1	32.76	44.1	58.52	37.22	56.8	52.84	48.47	66.07	43.66	43.01	41.3	38.21	7.21	44.78	26.83	14.32	33.84	51.24	25.0	15.0	44.01	32.76	24.19	56.94	44.1	40.45	22.36	
12.04	27.8	37.05	22.47	8.06	50.01	29.15	18.0	18.6	17.8	33.29	48.47	45.1	60.22	53.37	5.39	47.38	2.24	43.68	39.81	60.8	38.95	31.3	50.33	50.96	20.4	26.0	39.41	21.95	58.6	25.96	15.56	33.84	21.21	33.84	49.82	12.73	42.45	30.41	17.0	29.12	14.76	39.62	37.74	47.01	34.71	13.93	38.01	22.47	44.05	14.14	10.63	21.02	35.23	45.19	42.2	33.3	32.8	23.19	6.71	46.87	17.03	10.0	47.8	35.11	6.32	34.71	45.61	52.39	24.19	37.54	9.06	35.44	58.14	29.41	41.59	40.52	42.11	19.1	47.71	8.0	46.84	49.37	0.0	35.81	9.06	52.39	51.09	40.79	51.62	36.5	61.72	20.25	30.08	13.04	52.33	5.1	8.06	22.2	40.61	31.76	7.28	23.35	17.03	10.3	24.04	54.64	19.1	20.22	12.65	36.06	48.8	50.21	56.22	14.87	44.15	25.3	25.71	47.01	32.65	9.0	52.55	43.86	23.41	23.71	49.4	23.0	64.4	64.66	46.87	
35.23	38.64	20.62	46.96	40.31	36.89	36.22	29.15	18.97	19.31	39.01	42.15	28.84	59.46	24.7	41.05	23.43	36.24	15.81	30.68	60.41	5.0	7.07	59.14	21.19	48.02	21.21	53.34	18.11	58.82	14.56	36.72	32.14	52.8	40.01	52.95	39.85	52.0	7.0	41.68	29.02	49.52	29.73	53.76	12.17	47.38	48.08	65.31	17.12	27.46	31.78	25.24	44.72	61.33	12.17	55.15	4.12	47.85	26.08	41.87	48.05	35.78	34.21	38.01	9.85	34.44	44.1	36.25	46.1	45.31	49.16	41.04	31.4	60.88	12.37	58.86	33.53	27.29	21.47	48.27	41.01	37.58	25.0	35.81	0.0	42.94	23.77	32.56	31.02	19.1	16.55	55.47	36.06	32.02	33.29	58.55	31.24	30.41	42.15	5.0	6.08	42.72	25.08	25.06	26.83	36.06	54.41	50.61	48.55	41.4	64.88	56.22	56.44	57.97	21.1	17.8	21.21	27.29	14.14	8.94	41.73	44.72	11.4	21.02	32.98	42.54	52.7	63.32	60.84	11.18	
20.12	35.85	46.01	27.8	13.45	59.03	37.58	19.24	24.41	23.85	41.59	57.25	54.15	68.26	61.98	5.0	56.22	10.44	52.17	48.84	68.8	45.49	39.22	57.31	59.44	24.7	35.01	45.97	26.91	66.57	34.53	23.32	42.72	22.8	42.06	57.69	8.0	49.68	36.89	23.35	38.08	14.14	48.66	43.93	54.63	41.87	14.56	40.26	27.66	53.08	14.76	18.03	26.91	38.28	53.14	48.8	39.96	39.62	25.06	9.22	55.07	25.06	18.38	56.75	43.42	8.6	42.44	54.57	61.1	30.41	44.69	14.14	44.38	65.8	34.71	47.2	49.48	51.16	28.02	55.95	12.73	55.79	58.22	9.06	42.94	0.0	61.0	60.13	49.82	59.77	45.28	70.26	18.11	38.9	21.54	59.67	14.0	17.12	29.07	47.51	39.56	3.61	25.55	26.08	16.12	22.09	62.77	21.19	24.19	18.38	37.66	56.08	57.63	64.07	21.93	52.77	28.6	34.71	55.03	38.42	13.45	61.35	51.87	27.02	32.31	58.19	25.63	72.4	72.95	54.12	
46.52	41.01	17.2	54.2	53.85	22.09	37.48	51.35	40.11	40.05	37.8	30.59	16.16	47.04	1.0	57.72	7.21	51.92	9.0	23.32	48.04	26.08	23.09	53.14	2.83	56.86	27.73	52.15	40.61	47.17	26.48	46.14	29.83	63.29	38.6	44.64	60.07	48.3	30.36	50.77	30.48	63.16	22.47	53.82	14.87	47.2	61.33	70.71	39.62	15.65	53.04	43.29	52.2	66.47	12.21	52.84	27.86	49.04	49.24	56.92	39.85	44.42	46.62	25.5	18.0	53.34	43.01	25.0	33.14	51.09	47.71	54.23	27.8	50.49	36.06	58.52	25.94	17.49	33.53	39.56	54.78	25.71	6.32	52.39	23.77	61.0	0.0	15.0	22.83	7.62	16.16	40.2	58.42	32.53	44.28	50.96	47.3	44.92	48.41	23.02	23.19	59.67	48.27	36.4	46.1	59.03	43.42	61.4	57.69	52.77	71.51	49.98	49.34	47.52	40.05	8.25	44.64	31.62	10.63	32.7	55.15	31.06	12.53	44.15	37.8	30.41	61.85	50.01	46.17	18.44	
42.3	32.2	14.87	46.62	50.25	7.28	28.64	55.15	43.86	43.46	27.46	16.16	6.0	32.06	15.03	56.01	9.85	50.01	17.49	13.0	33.06	36.4	28.6	39.36	17.12	49.98	25.18	40.31	45.65	32.25	27.86	40.79	20.62	56.92	28.02	30.46	61.19	35.61	37.64	44.64	23.54	58.86	12.65	42.45	27.86	36.24	56.89	61.03	44.78	7.07	55.66	44.15	44.94	56.86	24.17	40.46	36.07	38.6	54.59	54.08	25.94	38.83	43.1	11.18	23.43	53.76	32.02	11.4	18.25	42.95	36.07	50.36	18.38	35.69	43.42	46.69	14.42	9.0	32.39	25.5	51.24	11.66	9.22	51.09	32.56	60.13	15.0	0.0	12.08	22.2	17.49	25.32	62.03	24.35	40.2	36.77	46.17	43.05	40.85	33.84	29.21	58.01	53.71	34.06	47.54	63.56	28.64	55.36	50.92	47.85	62.43	36.24	35.34	32.76	42.06	15.26	50.77	26.17	23.41	41.04	51.35	16.12	23.71	49.74	31.05	15.81	54.78	35.01	31.26	31.38	
31.0	20.12	10.44	34.54	39.0	9.22	16.55	47.71	37.01	36.4	15.62	11.18	7.07	28.46	23.32	45.4	15.65	39.46	20.1	1.0	29.41	35.74	25.06	30.81	23.77	37.95	16.12	29.41	39.62	27.89	21.21	29.15	8.54	44.92	16.28	23.02	51.87	25.5	34.13	32.76	12.0	47.27	1.41	31.24	31.02	24.76	45.28	49.2	38.9	7.21	47.41	35.34	32.89	45.0	27.02	30.02	33.54	26.91	48.27	43.05	18.03	27.17	32.06	7.81	21.19	44.27	20.52	5.66	15.26	30.87	25.0	39.01	6.32	30.27	39.41	35.81	3.16	5.39	23.26	18.0	40.0	7.07	16.64	40.79	31.02	49.82	22.83	12.08	0.0	28.16	14.56	25.0	54.2	12.37	29.02	29.15	36.14	32.76	28.79	33.96	25.94	47.38	47.51	24.04	38.91	56.3	23.54	43.42	38.9	36.22	50.48	27.66	27.29	27.29	34.13	18.25	45.25	15.13	27.17	38.08	40.01	14.21	26.0	43.86	19.24	11.66	42.72	32.31	30.02	34.01	
47.43	44.41	20.25	56.57	54.2	29.02	41.05	48.01	37.22	37.34	42.06	37.12	22.2	54.01	8.06	57.01	13.04	51.48	9.22	28.46	55.01	20.25	20.62	58.94	5.1	58.8	29.07	56.8	37.0	54.01	25.94	47.63	34.0	64.82	42.94	50.8	57.87	53.49	26.08	52.5	33.6	63.63	27.51	58.18	8.06	51.48	61.91	73.88	36.0	21.38	50.25	41.76	54.45	69.66	7.0	57.78	23.19	53.0	45.18	56.8	45.89	46.1	47.17	32.06	16.55	51.66	47.41	31.26	40.0	53.81	52.33	54.71	32.2	57.14	31.4	63.06	31.32	22.8	33.62	45.71	55.07	32.14	13.04	51.62	19.1	59.77	7.62	22.2	28.16	0.0	17.69	47.52	55.0	36.06	45.22	57.07	46.62	44.72	50.93	17.09	20.4	58.87	44.18	36.89	44.15	55.15	50.09	62.8	59.55	53.82	74.33	55.79	55.32	54.15	38.08	10.3	40.31	33.97	5.0	27.66	55.57	38.01	8.06	40.11	40.36	37.05	63.78	57.14	53.46	11.4	
30.41	26.93	4.12	38.9	37.7	20.62	23.71	37.95	26.57	26.25	25.3	25.63	12.73	43.01	17.09	41.77	11.0	35.9	8.49	14.32	43.97	21.19	11.31	44.1	15.26	41.23	11.66	40.16	28.18	42.45	11.05	30.23	17.46	47.43	26.25	37.12	45.1	37.66	20.52	35.0	16.12	47.01	13.34	41.23	17.72	34.54	45.19	56.22	27.29	11.31	38.83	28.02	36.8	52.01	13.93	41.48	19.42	35.78	37.12	40.8	32.14	28.6	30.46	21.47	6.71	38.0	30.68	19.7	29.55	36.12	35.74	38.08	16.12	44.72	26.17	46.24	17.26	10.82	17.46	32.25	38.63	21.02	13.0	36.5	16.55	45.28	16.16	17.49	14.56	17.69	0.0	38.95	44.92	18.79	28.18	43.01	31.4	28.86	33.24	19.42	12.04	43.74	36.24	20.25	31.14	46.24	38.08	45.49	42.01	36.72	56.64	41.05	41.0	41.77	25.32	8.06	33.29	16.28	14.76	24.21	39.0	28.18	12.65	32.25	22.67	26.0	46.23	46.82	44.28	20.22	
50.16	34.79	34.99	47.52	57.58	18.97	32.7	71.7	61.52	60.83	28.79	14.14	26.93	9.22	40.11	65.39	34.93	59.93	42.06	25.61	10.0	59.93	49.93	24.17	42.43	51.62	40.31	32.25	64.38	10.63	46.1	47.17	28.6	58.42	28.46	16.28	73.93	26.17	59.08	48.76	33.6	63.79	26.4	35.23	52.89	32.06	61.85	54.92	63.7	28.23	70.8	58.6	46.87	51.48	49.04	30.59	58.31	35.06	72.84	62.03	16.12	45.31	51.89	17.49	45.65	66.37	29.43	19.42	9.9	43.57	30.0	57.25	27.66	14.87	64.4	37.11	23.35	28.18	46.86	15.13	58.52	18.03	34.53	61.72	55.47	70.26	40.2	25.32	25.0	47.52	38.95	0.0	77.8	31.91	48.75	20.12	57.8	54.2	43.17	57.78	50.77	67.23	72.12	46.62	62.2	80.28	10.44	57.71	52.61	53.45	57.56	22.14	20.25	13.04	58.14	39.85	70.09	37.2	48.51	62.97	58.19	10.82	48.38	68.62	38.01	13.45	55.23	10.44	6.0	56.32	
31.38	46.23	47.17	42.72	28.16	63.06	46.69	7.07	18.44	18.68	50.93	63.82	56.46	77.79	59.41	21.1	55.54	22.47	49.5	53.34	78.49	36.67	35.36	69.63	56.22	40.52	38.08	59.17	18.0	76.37	34.18	34.99	49.2	40.2	51.66	67.94	10.2	61.61	29.07	37.16	44.2	32.0	52.84	57.71	48.17	54.08	32.06	57.56	19.0	55.15	7.07	19.21	41.23	55.11	48.0	61.91	32.14	52.48	10.77	25.32	64.35	36.06	29.15	61.91	40.61	13.93	53.41	59.68	68.01	44.28	56.86	29.12	50.22	76.49	24.52	61.74	54.92	53.71	31.06	65.07	27.89	61.06	57.49	20.25	36.06	18.11	58.42	62.03	54.2	55.0	44.92	77.8	0.0	46.1	31.62	71.22	21.63	25.0	42.06	39.46	35.23	21.0	11.7	31.24	15.62	4.0	72.14	38.33	40.26	32.89	55.23	67.8	69.03	74.28	20.12	50.8	15.81	40.61	50.0	28.64	28.86	67.68	47.01	15.3	41.04	64.64	42.58	82.04	81.57	46.53	
19.24	8.49	15.81	22.36	27.17	21.02	5.0	40.31	31.06	30.23	7.0	18.38	18.79	31.89	33.24	34.21	25.5	28.46	26.93	11.4	32.65	37.01	25.0	27.46	32.65	25.63	11.18	21.59	34.48	30.61	18.25	17.0	4.0	32.57	8.0	22.83	42.06	20.02	32.56	20.4	3.0	35.06	11.7	22.47	36.4	15.81	33.06	38.18	34.0	18.36	39.05	26.91	20.62	33.94	32.7	23.19	33.14	17.0	42.2	31.4	18.6	15.0	20.62	18.11	23.54	34.48	12.17	16.03	22.36	18.87	17.26	27.07	6.08	31.38	36.69	27.51	11.0	16.12	15.81	19.21	28.16	17.12	27.02	30.08	32.02	38.9	32.53	24.35	12.37	36.06	18.79	31.91	46.1	0.0	17.46	27.51	25.94	22.36	16.55	36.22	26.0	36.14	41.62	14.87	30.48	48.8	26.25	31.05	26.57	24.02	39.05	24.74	25.3	28.84	27.02	25.81	40.31	5.83	33.54	36.67	28.07	22.47	31.38	38.59	7.0	19.31	30.46	36.12	35.47	38.6	
2.24	14.87	27.51	14.32	10.05	38.12	16.12	27.31	22.0	21.0	20.25	35.74	34.23	47.2	45.19	16.76	38.28	11.18	36.36	28.02	47.8	37.59	27.02	38.01	43.42	14.76	16.55	27.73	26.0	45.61	19.8	4.0	21.38	19.8	20.81	36.88	25.61	30.0	30.08	8.54	17.03	18.97	28.0	26.57	42.43	22.47	17.09	32.57	26.02	33.38	24.7	14.32	12.17	28.86	39.7	30.41	32.2	21.02	31.05	14.04	33.84	4.47	3.16	35.51	29.07	18.38	21.93	33.38	39.56	14.04	25.24	10.2	23.19	45.28	31.58	31.05	28.28	31.26	12.04	34.67	11.05	34.53	40.16	13.04	33.29	21.54	44.28	40.2	29.02	45.22	28.18	48.75	31.62	17.46	0.0	39.7	10.0	6.71	11.18	38.28	27.8	18.68	30.81	8.49	17.09	34.99	41.62	17.69	15.26	8.6	31.78	36.24	37.54	43.28	17.0	36.24	31.14	14.04	41.23	33.53	11.18	39.85	38.29	29.15	10.77	36.69	19.42	51.4	51.62	43.28	
40.31	25.0	39.0	33.12	46.23	29.55	25.06	66.29	58.14	57.25	21.02	20.62	34.93	12.17	51.24	54.67	44.15	50.21	49.25	29.07	12.04	63.51	51.79	4.12	52.39	37.12	38.6	14.87	61.74	10.2	45.61	36.77	26.48	43.08	20.12	6.32	65.05	10.0	59.91	36.4	30.36	50.12	30.07	17.72	60.13	17.8	48.37	36.01	61.33	35.69	64.2	52.7	33.29	33.06	56.14	12.37	60.21	20.25	68.96	50.61	11.18	35.38	42.45	25.63	49.16	58.05	17.8	25.96	19.42	29.68	15.0	45.61	27.17	7.07	64.2	18.0	26.08	34.37	42.95	11.4	47.01	25.3	44.64	52.33	58.55	59.67	50.96	36.77	29.15	57.07	43.01	20.12	71.22	27.51	39.7	0.0	49.68	46.23	30.61	62.2	52.77	56.22	68.48	41.18	56.04	74.4	10.0	42.95	38.01	41.4	39.01	3.61	2.24	7.28	53.71	47.38	67.54	33.24	56.32	64.03	46.4	21.63	55.08	65.74	30.53	21.02	39.56	15.03	18.25	63.03	
9.85	24.76	32.02	22.2	9.85	45.35	25.61	17.72	15.23	14.32	29.83	44.28	40.2	56.85	48.27	10.44	42.3	5.0	38.6	35.17	57.49	34.66	26.42	48.01	45.88	21.02	21.02	37.59	18.97	55.32	20.88	13.42	29.55	23.41	30.48	46.69	16.12	40.0	26.25	16.28	24.7	18.44	34.93	36.25	42.19	32.45	17.2	39.2	19.31	39.12	14.76	6.71	20.4	36.01	40.25	40.31	29.0	30.89	22.09	10.63	43.42	14.42	7.62	43.32	30.08	8.6	31.89	41.11	48.3	23.09	35.23	10.77	31.02	55.15	25.94	40.5	36.06	37.22	14.04	44.2	10.3	42.38	44.28	5.1	31.24	14.0	47.3	46.17	36.14	46.62	31.4	57.8	21.63	25.94	10.0	49.68	0.0	3.61	20.62	36.12	26.93	12.37	22.02	12.17	8.0	25.06	51.22	21.19	21.1	13.04	37.66	46.23	47.51	53.08	10.82	39.05	23.19	21.19	42.05	28.84	11.18	48.33	38.91	21.21	20.0	45.19	24.52	61.07	61.03	42.2	
7.07	21.26	29.15	20.0	9.9	41.98	22.02	20.62	16.28	15.3	26.25	40.72	37.05	53.26	45.88	13.04	39.62	7.07	36.4	31.78	53.91	34.21	25.0	44.65	43.66	19.42	18.03	34.44	20.22	51.74	18.79	10.44	26.0	22.83	26.91	43.14	19.72	36.62	26.08	14.0	21.19	19.21	31.58	33.24	40.8	29.15	17.69	37.66	20.4	36.01	18.03	8.0	18.03	34.23	38.59	37.12	28.6	27.73	24.52	12.08	39.82	11.18	5.0	39.85	28.18	12.21	28.43	37.64	44.72	20.4	31.91	10.63	27.51	51.62	26.57	37.64	32.57	34.06	11.4	40.61	10.63	38.9	41.59	8.06	30.41	17.12	44.92	43.05	32.76	44.72	28.86	54.2	25.0	22.36	6.71	46.23	3.61	0.0	17.72	35.38	25.61	15.03	24.33	9.0	10.44	28.3	47.63	20.59	19.65	11.7	36.4	42.8	44.05	49.52	11.4	36.69	25.0	17.72	40.31	29.07	11.31	44.78	37.22	23.0	16.4	41.63	23.41	57.49	57.43	41.11	
10.77	9.06	31.24	5.83	15.62	36.88	12.37	38.28	33.06	32.06	15.0	32.0	35.34	39.81	49.2	24.08	41.62	20.0	41.73	27.86	40.25	46.82	35.34	28.28	48.17	9.22	22.2	17.2	37.05	38.01	27.73	7.28	20.25	16.28	15.03	29.07	34.83	20.62	40.02	5.83	18.03	20.62	28.23	15.65	49.65	12.81	18.68	23.32	37.01	34.89	35.34	25.5	4.12	19.24	46.4	20.0	41.76	10.63	42.2	20.0	27.2	7.0	13.0	33.38	36.06	28.3	13.93	31.58	35.13	3.16	15.62	15.0	22.47	36.89	42.19	19.92	26.93	32.65	20.88	28.16	16.4	32.39	43.27	22.2	42.15	29.07	48.41	40.85	28.79	50.93	33.24	43.17	42.06	16.55	11.18	30.61	20.62	17.72	0.0	47.01	36.25	25.61	41.98	17.46	28.16	45.62	34.54	15.03	10.2	10.82	23.43	27.02	28.6	35.36	28.07	41.04	42.3	16.97	47.63	43.74	15.81	36.01	45.0	40.31	10.63	33.0	13.93	43.83	44.94	51.11	
40.22	43.17	23.54	51.88	45.28	38.91	40.61	32.76	23.26	23.71	43.19	44.92	30.87	62.36	23.85	45.8	24.21	41.11	16.4	33.73	63.32	3.16	11.7	63.01	20.25	53.0	25.71	57.71	21.84	61.85	19.31	41.68	36.0	57.8	44.18	56.44	44.01	56.08	10.77	46.65	33.24	54.45	32.76	58.25	9.22	51.79	53.04	70.21	20.88	29.55	35.74	30.0	49.65	66.21	10.82	59.41	7.62	52.39	29.07	46.75	51.48	40.71	39.2	40.5	13.04	38.95	48.37	38.9	48.7	50.16	53.46	46.01	35.06	64.13	15.03	63.35	36.67	29.73	26.42	51.62	45.97	40.16	25.5	40.61	5.0	47.51	23.02	33.84	33.96	17.09	19.42	57.78	39.46	36.22	38.28	62.2	36.12	35.38	47.01	0.0	10.77	47.43	28.07	30.02	31.38	39.05	57.49	55.61	53.54	46.4	69.84	60.03	60.13	61.19	25.81	18.6	24.02	31.78	12.53	11.0	46.69	47.17	10.63	24.19	37.64	45.22	57.69	66.1	63.32	7.07	
29.83	32.56	15.81	41.18	35.47	32.65	30.15	28.16	17.0	17.03	33.0	37.12	24.76	54.23	24.19	37.12	21.02	31.91	14.32	25.5	55.15	11.05	1.0	53.24	21.02	42.44	15.13	47.27	17.46	53.49	8.54	31.06	26.31	47.51	34.0	47.3	37.48	46.01	8.49	36.06	23.0	44.82	24.6	47.68	15.26	41.3	43.28	59.48	16.49	23.35	30.02	21.54	38.95	55.46	13.6	49.09	7.62	41.77	26.25	37.44	42.45	30.02	29.0	33.29	5.83	31.32	38.05	31.38	41.18	39.4	43.1	36.12	25.71	55.36	14.21	52.77	28.23	22.8	15.81	42.72	36.24	32.76	22.85	31.76	6.08	39.56	23.19	29.21	25.94	20.4	12.04	50.77	35.23	26.0	27.8	52.77	26.93	25.61	36.25	10.77	0.0	38.91	25.3	19.42	23.77	35.9	49.04	45.34	43.01	36.12	59.17	50.36	50.64	52.5	17.72	15.81	21.93	21.21	15.52	12.21	36.88	39.96	12.37	21.19	26.93	37.59	47.2	58.18	55.95	15.56	
17.09	32.65	44.18	24.21	10.0	56.57	34.54	21.19	24.76	24.08	38.48	54.41	52.01	65.0	60.64	2.0	54.59	8.0	50.96	46.39	65.51	45.61	38.48	53.81	58.24	21.1	33.06	42.43	27.66	63.29	33.24	20.12	40.02	19.42	38.91	54.38	11.18	46.23	37.01	19.85	35.51	11.0	46.27	40.36	54.12	38.42	11.18	36.88	28.32	51.0	16.76	17.49	23.35	34.79	52.39	45.25	40.0	36.12	26.93	5.66	51.88	21.93	15.52	54.13	42.38	9.43	39.12	51.97	58.19	26.87	41.23	10.63	41.77	62.43	35.38	43.6	46.87	49.01	26.31	52.77	9.22	53.15	56.57	7.28	42.72	3.61	59.67	58.01	47.38	58.87	43.74	67.23	21.0	36.14	18.68	56.22	12.37	15.03	25.61	47.43	38.91	0.0	27.31	24.02	16.28	25.0	59.54	17.72	20.59	14.87	34.37	52.63	54.2	60.75	21.63	51.42	30.02	32.25	54.23	38.9	9.9	58.52	51.08	28.3	29.41	55.36	22.14	69.12	69.77	53.85	
31.4	43.86	39.12	44.18	31.14	55.8	43.42	6.4	10.63	11.4	47.51	57.98	48.55	73.41	49.24	26.57	46.24	25.18	39.56	46.75	74.2	25.18	25.63	67.54	45.89	43.0	31.83	58.19	8.06	72.2	26.4	34.71	44.05	44.55	48.37	64.35	19.1	59.51	18.11	38.21	39.2	37.64	46.1	57.28	37.0	52.55	37.11	61.07	8.94	47.17	10.82	16.49	42.3	58.0	37.22	60.75	21.02	51.55	1.0	29.83	60.22	35.17	29.27	55.32	31.02	18.03	50.99	53.15	62.23	44.72	55.15	32.14	44.6	72.95	13.04	61.85	48.8	46.04	25.81	60.8	31.26	54.56	48.1	23.35	25.08	25.55	48.27	53.71	47.51	44.18	36.24	72.12	11.7	41.62	30.81	68.48	22.02	24.33	41.98	28.07	25.3	27.31	0.0	27.29	14.04	11.0	67.8	42.43	43.01	35.0	59.3	65.3	66.24	70.46	14.76	41.11	4.12	35.81	39.2	17.12	32.25	61.55	36.35	4.12	38.01	58.69	46.17	77.62	76.49	35.13	
10.63	16.76	20.22	21.93	17.46	33.24	16.12	25.5	17.09	16.16	20.25	32.76	28.07	46.69	37.34	22.02	30.81	16.03	28.18	23.09	47.42	29.55	18.6	40.31	35.34	23.02	9.06	31.58	20.88	45.34	11.31	11.66	18.03	28.28	21.1	37.2	27.86	32.31	22.56	16.64	13.04	26.83	22.8	31.14	33.94	25.71	25.06	40.31	20.62	27.02	24.21	12.04	19.7	36.4	31.24	33.96	24.35	25.18	27.78	20.62	33.3	10.77	10.3	31.38	20.62	20.25	23.77	29.15	36.89	20.62	28.16	17.89	19.24	45.8	25.0	36.06	24.17	25.08	3.61	33.97	18.38	30.46	32.76	17.03	25.06	26.08	36.4	34.06	24.04	36.89	20.25	46.62	31.24	14.87	8.49	41.18	12.17	9.0	17.46	30.02	19.42	24.02	27.29	0.0	15.62	33.94	41.04	26.17	23.6	17.03	39.82	38.01	38.95	43.42	12.53	28.23	26.57	9.43	32.8	26.31	18.79	36.72	29.83	24.7	10.77	33.62	27.8	50.93	50.33	34.83	
