150
15.03	22.02	29.15	28.46	7.81	6.0	37.22	11.31	52.48	42.54	46.32	62.43	44.2	52.01	28.84	23.35	56.61	17.09	60.8	33.6	32.02	22.85	12.04	57.78	53.14	36.5	52.81	54.41	14.32	37.95	22.2	20.0	54.2	48.47	45.61	43.74	14.14	29.21	22.56	57.2	14.21	21.1	11.4	34.01	33.62	33.24	3.0	30.81	23.02	7.81	31.38	31.02	13.6	11.05	17.26	24.33	26.0	51.43	34.44	19.65	20.62	8.54	31.78	19.92	18.44	38.47	35.61	32.65	62.61	0.0	62.17	27.78	18.6	18.44	11.4	24.84	22.2	34.83	52.15	34.01	18.79	37.0	21.63	25.0	49.04	30.0	11.7	21.21	21.02	62.63	10.82	35.47	31.58	43.42	50.7	51.01	16.16	20.25	5.0	5.83	53.16	31.58	45.12	35.78	59.82	25.5	6.71	54.92	36.0	50.49	10.82	57.7	44.0	15.26	63.25	53.71	25.81	53.37	50.36	23.6	19.42	25.46	14.32	20.52	12.08	18.97	34.67	13.6	36.36	44.41	21.4	28.64	19.03	22.2	23.02	24.41	22.2	10.0	47.17	26.17	37.0	49.09	30.02	46.23	25.5	34.37	31.78	22.8	16.64	46.62	
75.61	73.66	86.05	46.23	69.35	65.0	29.83	59.41	55.11	51.62	72.92	60.07	68.45	28.28	72.06	45.28	60.83	51.86	63.39	29.83	31.4	65.28	51.26	50.09	10.82	38.59	44.41	60.21	67.01	25.0	69.58	61.52	61.39	14.21	68.94	23.02	75.77	62.8	70.72	61.81	48.47	67.6	55.36	82.13	90.14	29.15	60.93	90.44	62.97	64.51	51.87	37.54	65.6	66.85	45.79	72.84	56.01	50.99	48.88	61.52	41.59	70.68	42.2	49.58	52.77	95.9	64.66	90.43	55.0	62.17	0.0	70.06	72.78	44.42	73.41	72.44	43.93	34.0	31.26	90.91	77.67	85.04	75.5	56.04	29.83	63.6	70.84	76.06	65.49	66.37	72.9	91.44	41.4	35.47	40.61	28.44	78.29	80.16	63.32	56.36	42.3	32.65	38.9	71.28	64.63	51.04	66.48	57.87	84.29	34.53	68.31	52.15	29.55	47.01	67.36	9.06	71.25	15.52	21.84	70.46	69.43	39.05	74.0	81.99	63.6	81.02	67.12	57.01	52.35	35.11	61.52	43.28	45.22	82.38	43.28	70.35	55.17	67.12	73.82	59.67	76.03	25.0	79.21	68.54	83.6	86.27	48.26	70.58	78.71	46.84	
23.02	48.38	51.09	52.63	31.32	33.11	54.78	38.83	77.99	68.01	74.09	87.97	71.85	70.58	2.0	46.4	82.76	42.43	87.0	41.19	47.76	5.83	26.63	81.84	64.28	58.31	76.01	80.62	41.63	51.42	6.08	47.71	80.61	59.3	73.24	59.2	26.0	56.86	49.77	83.45	29.15	6.71	21.4	59.91	55.01	46.57	25.24	49.16	50.77	20.12	57.28	51.48	41.15	38.08	37.44	51.26	14.14	76.22	59.55	10.3	36.67	27.66	54.64	44.6	18.97	58.14	63.25	53.01	87.2	27.78	70.06	0.0	13.04	37.74	27.17	5.39	27.66	36.12	71.69	55.0	41.44	62.59	12.65	14.04	68.15	57.69	20.22	46.32	7.07	89.1	30.41	57.01	54.08	64.41	73.06	69.64	30.02	41.11	22.83	28.32	75.8	48.47	67.23	63.53	86.27	19.03	22.47	80.72	61.61	71.11	18.68	82.2	62.77	31.38	89.81	61.03	3.16	67.08	66.48	5.0	46.62	32.56	21.0	38.01	39.82	30.27	62.43	40.61	62.24	65.3	49.09	51.61	40.22	42.01	44.65	4.0	48.92	36.77	74.95	53.6	64.47	66.41	56.04	73.82	47.1	58.69	56.73	6.0	33.0	70.8	
10.0	36.67	38.21	46.52	19.72	22.67	52.47	29.83	71.02	61.06	64.03	80.99	62.29	68.07	13.04	40.85	75.21	35.36	79.4	42.95	46.1	11.66	23.09	76.03	65.38	53.76	70.77	73.01	30.81	51.01	7.28	38.18	72.8	60.41	63.7	58.08	13.04	47.38	38.59	75.8	26.08	8.06	18.0	47.76	42.05	46.01	17.0	36.12	41.04	11.18	49.93	47.54	30.61	27.2	32.98	39.82	21.21	69.84	52.84	12.81	34.13	15.65	49.4	38.01	20.25	45.1	53.76	40.0	81.01	18.6	72.78	13.04	0.0	33.73	14.56	8.06	28.86	40.31	68.66	42.01	28.86	50.29	3.16	20.52	65.31	48.1	8.06	34.18	10.0	81.22	18.03	44.05	49.04	60.44	68.35	67.08	17.0	28.28	13.89	21.54	70.94	46.27	62.63	53.01	78.41	24.41	12.04	73.5	49.34	67.45	7.81	76.06	60.02	28.16	81.84	63.79	10.0	67.01	65.19	8.06	35.51	33.73	8.06	25.0	29.73	17.26	52.5	32.2	54.92	61.4	39.6	46.24	35.44	29.07	39.85	9.06	40.8	25.81	64.82	44.6	53.34	64.5	44.01	64.38	34.23	46.1	50.12	7.07	20.02	64.85	
33.14	31.06	42.45	15.81	25.08	20.59	19.0	15.62	41.11	31.4	43.57	50.93	40.02	34.37	39.45	9.43	46.4	10.2	50.61	18.36	13.6	31.91	11.18	44.2	34.93	20.59	38.28	44.41	23.43	19.7	34.01	20.88	44.65	30.41	41.23	25.32	32.56	27.0	29.07	47.2	8.6	32.2	16.55	41.63	46.75	15.26	18.03	46.23	23.54	23.09	21.93	13.93	22.02	22.67	1.41	31.3	28.43	38.9	23.02	27.46	4.12	26.93	17.03	10.05	19.8	52.35	32.25	46.67	49.68	18.44	44.42	37.74	33.73	0.0	29.83	37.16	14.87	23.35	34.93	47.42	33.42	44.78	36.88	27.66	31.58	28.0	29.0	32.65	30.89	53.01	28.79	48.27	16.4	26.93	35.36	33.38	34.48	35.81	21.0	13.04	38.08	13.15	29.53	36.06	50.22	24.7	24.02	44.05	43.86	33.84	27.07	44.69	26.31	6.4	53.82	36.4	37.12	34.93	32.06	35.34	26.93	14.0	32.02	37.59	19.85	37.36	33.02	13.89	26.42	27.86	21.59	14.14	3.16	38.01	7.07	35.78	17.0	22.8	44.55	23.0	39.46	31.02	38.01	41.48	39.62	44.42	20.25	34.93	34.54	33.3	
5.66	22.47	24.0	38.47	6.71	11.4	48.51	19.65	60.93	51.26	50.91	70.68	49.68	63.03	27.46	34.01	64.41	27.17	68.48	44.42	43.42	24.08	22.47	67.05	64.51	47.1	62.59	62.18	17.8	49.34	21.1	26.42	61.77	59.81	51.09	55.11	3.16	35.23	24.84	64.88	25.06	21.0	19.8	33.24	28.07	44.6	12.53	23.09	28.84	10.82	40.16	42.05	18.03	14.42	28.64	25.81	31.02	60.41	43.68	22.8	31.95	3.0	42.19	30.15	25.81	31.78	41.4	26.31	71.51	11.4	73.41	27.17	14.56	29.83	0.0	22.56	31.89	44.6	63.01	28.16	14.32	35.74	16.55	30.08	60.01	35.81	7.0	19.7	22.09	69.97	3.61	30.07	42.11	54.08	60.83	62.03	5.0	14.0	10.63	17.09	63.15	42.95	55.44	39.62	67.23	32.25	7.81	63.07	34.79	61.13	9.22	66.73	55.08	26.4	70.49	64.85	24.33	64.76	61.66	22.2	21.93	35.81	6.71	11.7	17.89	7.62	39.7	22.56	44.94	55.08	27.78	39.12	30.27	15.13	34.06	23.19	30.68	13.04	51.62	33.12	39.41	60.3	29.55	51.86	20.0	31.58	41.23	21.21	6.71	56.04	
18.03	44.38	46.27	51.31	27.31	29.68	55.08	36.12	76.4	66.4	71.03	86.4	69.03	70.88	5.0	45.28	80.92	40.61	85.15	43.01	48.27	7.28	26.0	80.78	66.01	57.7	75.18	78.75	38.08	52.47	3.16	44.82	78.64	61.01	70.43	60.02	21.1	54.04	46.07	81.57	28.79	5.1	20.62	55.66	50.09	47.52	22.63	44.05	47.8	17.03	55.44	51.08	37.74	34.48	36.67	47.42	17.46	74.89	58.01	11.0	36.69	23.41	53.71	43.01	20.02	53.04	60.44	48.01	85.98	24.84	72.44	5.39	8.06	37.16	22.56	0.0	29.02	38.83	71.78	50.04	36.88	58.24	7.28	17.09	68.31	54.82	15.81	42.06	7.0	87.11	25.96	52.09	53.24	64.08	72.45	69.92	25.02	36.35	19.85	26.4	75.13	48.76	66.64	60.21	84.29	21.84	18.87	79.03	57.28	70.94	14.76	80.99	62.94	31.02	87.78	63.39	2.24	68.36	67.27	2.0	42.94	34.01	16.12	33.02	36.62	25.08	59.41	38.18	60.44	65.0	46.23	50.61	39.36	37.12	43.83	2.24	46.69	33.12	71.85	50.99	60.83	66.94	51.87	71.06	42.3	54.13	55.22	2.24	28.07	69.64	
32.76	41.76	51.0	30.41	30.0	27.29	27.78	26.48	55.22	45.79	58.25	64.82	54.82	43.38	29.61	24.17	60.75	24.19	64.9	14.14	20.59	22.2	10.3	57.28	37.0	33.24	50.93	58.83	33.53	23.77	26.0	34.01	59.17	32.0	56.04	31.62	33.6	41.3	40.79	61.59	9.22	24.0	12.21	53.37	55.47	18.97	19.85	53.01	37.0	21.63	36.77	26.17	32.28	31.38	15.52	42.95	15.26	52.63	37.59	18.03	11.66	29.7	30.81	24.74	9.0	60.54	46.87	54.71	62.97	22.2	43.93	27.66	28.86	14.87	31.89	29.02	0.0	12.73	44.78	55.95	40.82	56.52	31.58	14.76	41.18	42.3	27.78	42.15	22.02	67.42	32.56	57.25	30.0	38.42	47.51	42.49	36.88	42.44	21.26	17.0	50.33	21.63	41.77	50.09	64.66	10.63	24.21	58.25	55.54	44.65	25.06	58.05	35.85	10.0	68.26	34.93	28.16	39.46	38.9	27.02	38.08	5.0	30.89	42.52	30.08	39.2	47.38	26.08	41.15	39.2	35.0	28.3	18.03	44.41	21.47	27.07	31.4	30.87	59.23	37.34	53.01	39.0	49.48	56.32	47.51	55.03	34.89	27.0	38.18	46.86	
45.22	53.31	63.29	36.35	42.64	39.66	27.46	37.7	58.69	50.29	66.07	67.54	62.2	41.04	38.12	31.02	64.62	33.54	68.54	8.6	21.02	31.58	22.8	58.83	29.41	35.85	52.15	62.97	45.19	20.52	36.14	44.15	63.57	24.7	63.29	28.32	46.23	50.16	51.87	65.55	21.1	34.21	24.84	64.51	67.74	17.49	32.56	65.6	46.87	34.21	43.29	29.41	43.86	43.42	24.52	54.08	22.02	55.46	42.95	28.16	19.24	42.43	35.17	33.14	20.12	72.95	55.0	67.12	64.66	34.83	34.0	36.12	40.31	23.35	44.6	38.83	12.73	0.0	43.14	68.26	53.25	67.68	42.72	22.09	39.62	51.16	40.22	54.12	32.02	71.31	45.28	69.46	34.21	39.12	48.26	40.31	49.58	55.0	33.97	29.41	51.04	22.85	43.05	59.3	68.71	17.12	36.88	61.85	66.73	44.05	37.44	60.03	34.83	21.02	72.24	25.02	37.48	33.54	35.0	36.88	49.4	9.85	43.27	55.23	41.63	51.86	56.08	36.69	46.87	39.66	44.91	33.54	26.17	57.01	28.02	36.67	40.2	43.05	67.07	46.17	62.8	36.12	60.75	63.39	59.91	66.71	40.61	37.11	50.91	49.66	
67.19	54.08	67.07	25.5	57.04	52.04	17.0	44.18	24.04	22.67	44.2	29.02	39.82	3.0	73.54	29.0	29.61	36.06	32.14	34.66	24.19	65.92	45.88	19.03	22.09	16.12	13.15	29.12	50.01	22.63	68.62	41.76	30.36	23.09	40.0	15.0	66.03	38.95	50.33	30.59	43.01	66.73	51.24	59.17	70.38	26.4	52.47	73.08	41.79	57.87	27.73	21.21	48.84	51.48	35.69	52.0	60.03	19.92	23.71	61.47	35.11	60.01	21.21	33.06	52.8	76.16	38.42	71.51	24.33	52.15	31.26	71.69	68.66	34.93	63.01	71.78	44.78	43.14	0.0	71.31	61.39	61.59	71.81	59.54	3.61	39.45	63.51	57.57	65.19	35.13	61.03	71.18	21.1	9.22	9.49	3.16	67.03	64.33	55.58	47.52	11.05	23.26	10.0	45.61	33.38	55.23	58.42	26.68	61.06	3.61	61.81	21.0	8.94	40.8	36.12	30.41	71.51	16.0	10.2	69.89	50.29	40.5	66.37	67.74	47.52	70.03	41.4	41.19	25.81	8.25	41.11	24.08	33.38	66.49	29.15	70.23	35.17	52.35	45.0	37.16	50.61	7.62	57.25	39.41	65.8	64.41	24.7	69.57	66.19	16.64	
32.02	17.49	5.0	46.53	26.57	28.65	61.85	31.83	59.14	51.97	39.81	67.03	41.19	72.5	55.04	45.8	60.03	39.05	63.2	65.44	59.55	52.24	45.65	67.48	80.6	55.9	65.51	58.01	24.04	65.95	49.01	30.02	57.04	76.69	42.3	69.07	29.0	32.98	21.02	60.07	47.17	49.09	45.31	15.3	1.0	62.24	36.77	7.21	29.55	38.08	43.66	54.08	25.46	25.0	46.01	19.31	58.69	60.53	47.76	50.8	51.09	28.64	51.0	41.4	52.2	5.0	36.12	2.24	70.06	34.01	90.91	55.0	42.01	47.42	28.16	50.04	55.95	68.26	71.31	0.0	15.23	15.23	43.19	57.72	69.35	32.76	35.13	14.87	50.25	63.51	25.5	2.24	51.48	62.24	65.52	71.59	25.02	14.32	36.69	38.95	66.94	58.26	61.68	30.02	61.29	59.14	34.93	60.01	14.87	68.35	37.34	66.27	65.76	47.43	63.64	83.49	52.01	78.77	73.93	50.0	21.63	58.52	34.0	17.03	27.59	25.32	33.06	33.97	46.57	63.16	30.41	48.88	45.97	13.04	47.63	51.0	36.72	25.24	40.02	34.18	26.31	71.59	15.03	43.29	8.54	9.49	46.62	49.0	22.0	58.46	
19.31	10.3	10.44	35.9	11.4	13.6	49.66	18.36	53.94	45.18	39.66	63.06	39.36	62.1	41.77	33.62	56.32	26.4	60.08	50.93	46.32	38.01	30.53	61.29	67.74	45.35	58.0	54.12	11.4	52.7	35.36	20.02	53.45	63.51	40.71	56.8	16.16	26.68	13.93	56.61	32.2	35.13	30.08	19.24	14.87	48.6	21.54	12.81	21.1	23.19	35.01	42.15	12.65	10.82	32.02	13.89	43.74	54.33	39.05	36.12	36.8	14.0	40.26	29.15	37.0	19.72	31.95	13.89	64.94	18.79	77.67	41.44	28.86	33.42	14.32	36.88	40.82	53.25	61.39	15.23	0.0	21.54	30.68	42.76	58.94	26.93	21.21	6.4	36.01	61.1	11.05	16.76	40.52	52.17	57.14	61.13	13.04	3.0	21.59	23.85	59.03	45.28	52.47	28.3	58.52	43.97	20.1	55.54	20.62	58.86	23.02	60.53	54.71	32.65	61.47	69.81	38.64	66.64	62.39	36.5	12.17	43.6	20.88	7.62	14.32	14.87	29.55	21.02	39.05	53.15	21.0	37.64	32.45	5.1	34.89	37.48	26.31	10.63	40.22	26.08	26.91	60.41	15.81	41.59	6.71	17.26	37.22	35.51	10.0	51.01	
40.85	15.03	14.87	38.9	31.4	31.0	55.23	30.08	46.1	40.31	25.08	53.15	27.07	63.25	63.06	40.22	46.17	34.89	49.01	63.07	54.64	58.69	46.69	54.82	74.33	47.51	53.85	44.28	23.19	60.8	56.52	24.19	43.19	71.06	28.02	62.24	37.7	22.8	15.81	46.1	47.3	56.09	48.09	3.16	14.32	57.98	40.0	21.63	22.2	43.29	34.21	47.51	24.33	26.02	43.46	13.6	63.0	48.08	38.01	56.22	48.85	34.93	43.14	36.36	55.15	18.25	23.77	17.0	56.72	37.0	85.04	62.59	50.29	44.78	35.74	58.24	56.52	67.68	61.59	15.23	21.54	0.0	52.2	62.0	60.22	22.2	42.45	16.28	56.72	49.04	32.28	13.6	43.84	53.01	54.56	62.43	34.44	22.83	41.11	40.31	55.54	53.01	51.62	16.76	47.0	62.2	40.45	46.53	1.0	58.31	43.93	53.37	57.49	46.84	49.09	78.6	59.91	71.45	65.95	57.72	18.44	57.87	42.38	27.46	26.48	35.85	20.62	31.02	35.85	53.82	23.85	41.77	42.49	23.02	42.72	58.69	30.0	27.0	25.18	25.46	12.17	63.25	7.07	29.02	17.8	5.83	37.64	56.75	31.3	47.01	
11.4	38.95	39.62	49.66	22.2	25.46	55.58	32.8	74.09	64.14	66.71	84.06	65.07	71.2	12.17	44.01	78.24	38.47	82.42	45.71	49.16	12.73	26.17	79.16	68.26	56.92	73.93	76.03	33.42	54.0	7.81	41.04	75.8	63.29	66.48	61.13	14.56	50.21	41.05	78.82	29.15	9.22	21.02	49.77	43.29	49.0	20.12	37.0	43.84	14.32	53.0	50.7	33.3	29.83	36.14	42.19	22.8	72.95	55.95	14.76	37.22	18.03	52.55	41.15	22.8	46.0	56.57	41.11	84.12	21.63	75.5	12.65	3.16	36.88	16.55	7.28	31.58	42.72	71.81	43.19	30.68	52.2	0.0	22.2	68.45	50.91	10.63	36.25	11.4	84.2	20.12	45.28	52.2	63.6	71.51	70.21	18.25	29.83	17.0	24.7	74.09	49.37	65.79	55.61	81.4	26.42	15.0	76.55	51.26	70.6	10.82	79.18	63.15	31.26	84.81	66.49	9.49	70.0	68.26	8.06	38.01	36.5	9.85	26.17	32.53	18.0	55.23	35.23	57.98	64.56	42.45	49.4	38.6	30.41	43.01	8.94	43.83	28.43	67.48	47.51	55.76	67.6	46.1	67.18	35.69	47.8	53.24	7.21	21.38	67.98	
28.3	47.01	53.15	43.42	31.4	31.0	42.54	33.96	68.77	59.03	68.71	78.57	65.8	58.14	16.03	37.01	74.03	34.89	78.24	27.46	35.36	9.85	17.89	71.51	50.49	47.51	65.3	72.01	39.12	38.28	14.76	42.72	72.2	45.54	67.12	46.24	30.41	51.26	47.27	74.81	19.42	13.04	14.32	59.01	57.49	33.62	22.0	53.14	45.88	19.65	49.09	40.46	38.21	36.01	27.8	49.16	1.0	66.48	50.61	7.81	25.5	29.12	44.55	36.36	8.06	61.68	57.38	56.04	77.1	25.0	56.04	14.04	20.52	27.66	30.08	17.09	14.76	22.09	59.54	57.72	42.76	62.0	22.2	0.0	55.95	52.2	23.71	46.1	10.82	80.6	32.28	59.44	43.84	53.01	62.01	57.25	34.44	43.42	21.21	22.56	64.82	36.36	56.22	59.2	77.8	5.0	22.8	71.7	61.0	59.36	21.02	72.14	50.61	21.4	81.4	47.01	15.52	53.6	53.49	15.23	44.18	19.31	26.08	41.79	36.35	35.85	57.25	34.79	53.82	53.82	43.97	41.77	30.61	44.92	34.71	14.87	42.05	35.0	69.64	47.54	61.19	53.71	55.01	67.54	49.24	59.21	47.8	15.65	36.77	60.81	
64.07	52.0	65.0	23.09	54.15	49.16	13.42	41.44	25.32	22.47	44.1	31.26	39.66	3.16	70.01	26.08	31.14	33.24	34.0	31.11	20.59	62.39	42.45	21.38	20.02	13.6	15.03	30.41	47.54	19.1	65.15	39.56	31.58	20.4	39.96	11.66	63.0	37.44	48.33	32.14	39.56	63.25	47.8	57.69	68.45	22.8	49.25	70.84	39.81	54.59	26.08	18.03	46.32	48.84	32.39	50.09	56.44	21.21	22.2	57.94	31.62	57.01	18.68	30.27	49.24	74.25	37.48	69.46	26.93	49.04	29.83	68.15	65.31	31.58	60.01	68.31	41.18	39.62	3.61	69.35	58.94	60.22	68.45	55.95	0.0	38.01	60.3	55.36	61.68	37.0	58.14	69.32	18.44	7.21	11.0	2.24	64.12	61.85	52.35	44.28	13.15	19.7	9.43	44.6	35.06	51.62	55.23	28.16	59.64	5.1	58.55	23.19	5.39	37.36	38.0	28.07	68.01	14.32	8.06	66.41	48.1	36.89	63.2	65.12	44.91	67.12	40.36	38.47	24.76	6.4	39.0	21.38	30.15	64.03	26.02	66.73	32.89	49.65	44.94	35.36	49.58	5.0	55.57	39.45	63.57	62.77	22.83	66.1	63.39	17.09	
41.4	17.12	29.15	17.49	29.21	25.46	33.84	18.87	27.17	19.24	16.55	36.14	14.21	41.05	58.82	20.62	29.41	18.11	33.24	44.91	34.54	52.48	34.48	35.01	52.8	25.46	32.76	27.2	18.03	40.25	52.2	10.0	26.57	49.93	15.62	40.61	38.83	1.0	13.15	29.73	33.73	51.04	38.08	19.72	31.78	38.28	32.45	36.01	7.07	37.8	12.04	26.42	17.8	21.4	27.02	14.0	53.14	28.02	15.81	48.76	32.02	33.42	21.4	18.03	44.27	37.36	5.66	33.38	38.21	30.0	63.6	57.69	48.1	28.0	35.81	54.82	42.3	51.16	39.45	32.76	26.93	22.2	50.91	52.2	38.01	0.0	40.31	21.21	50.77	34.44	32.45	32.28	22.2	30.81	32.89	40.22	37.59	29.83	35.0	29.97	34.21	32.7	29.53	8.25	31.78	50.7	36.12	28.64	21.63	36.24	40.36	34.01	35.38	32.39	34.89	57.8	55.8	49.52	43.86	53.6	14.87	42.0	41.87	34.48	18.38	40.25	5.1	17.46	13.93	31.62	8.6	20.59	25.02	31.58	23.54	54.41	11.0	22.8	17.46	5.0	12.53	41.11	18.03	16.28	29.02	25.08	15.56	52.8	35.34	25.71	
5.0	28.64	31.0	40.16	11.66	14.87	48.0	22.47	64.01	54.12	56.08	73.93	54.45	63.2	20.62	34.93	67.96	28.79	72.11	41.23	42.19	17.12	19.65	69.46	62.59	48.05	64.51	65.73	22.8	47.68	14.14	30.48	65.46	57.72	55.87	54.15	6.71	39.62	30.53	68.51	22.56	14.0	15.65	39.85	35.06	42.76	11.05	29.83	33.24	6.32	42.94	42.3	22.67	19.21	28.02	31.76	24.6	63.07	46.1	16.16	30.27	7.62	43.42	31.62	20.52	38.64	45.97	33.24	74.25	11.7	70.84	20.22	8.06	29.0	7.0	15.81	27.78	40.22	63.51	35.13	21.21	42.45	10.63	23.71	60.3	40.31	0.0	26.25	15.13	73.82	10.2	37.05	43.17	54.92	62.36	62.2	10.77	21.0	8.0	16.03	64.85	42.05	56.75	45.0	71.03	26.4	5.1	66.37	41.48	61.98	2.83	69.35	55.15	24.33	74.4	62.03	17.46	63.51	61.03	15.3	27.46	32.2	3.16	18.44	21.93	12.21	44.6	25.06	47.89	55.9	31.89	40.26	30.15	22.09	34.37	16.28	33.62	17.8	56.85	37.01	45.28	60.01	36.06	56.57	27.0	38.47	43.46	14.32	13.34	58.31	
25.06	4.12	10.0	32.31	15.13	15.3	47.17	17.03	48.37	40.0	33.29	57.27	33.11	58.52	46.84	31.06	50.45	24.21	54.12	50.8	44.69	42.43	31.95	56.04	65.8	41.79	53.15	48.27	9.22	51.09	40.26	15.81	47.54	61.85	34.44	54.38	21.95	21.1	8.06	50.7	33.11	39.81	32.56	13.6	14.14	47.38	24.19	15.52	16.12	27.07	30.41	39.45	10.63	10.77	31.24	7.62	47.1	49.04	34.53	40.05	36.4	18.68	36.77	26.63	39.62	19.85	25.96	14.42	59.41	21.21	76.06	46.32	34.18	32.65	19.7	42.06	42.15	54.12	57.57	14.87	6.4	16.28	36.25	46.1	55.36	21.21	26.25	0.0	40.45	55.03	16.16	15.62	37.16	48.38	52.61	57.58	19.21	8.94	25.0	25.3	54.33	43.42	48.27	21.95	52.5	46.69	24.19	49.82	15.3	54.82	27.66	55.15	51.48	33.12	55.36	68.62	43.68	64.14	59.48	41.48	7.28	44.29	26.4	13.89	12.81	21.21	23.41	19.1	34.06	49.34	16.49	34.44	31.11	10.44	32.8	42.45	22.47	11.4	33.84	21.1	20.52	57.27	9.85	35.34	8.25	13.15	32.98	40.52	16.28	46.1	
18.97	42.2	46.04	45.61	25.32	26.57	48.38	31.91	70.94	60.96	67.23	80.92	64.9	64.2	8.6	39.41	75.69	35.36	79.93	36.01	41.48	2.0	19.72	74.89	59.01	51.48	69.12	73.55	35.11	45.54	4.12	40.82	73.54	54.01	66.29	53.15	21.59	49.93	43.32	76.38	22.36	2.24	14.42	53.94	50.16	40.61	18.36	44.91	43.91	13.6	50.21	44.72	34.54	31.62	30.53	44.92	11.4	69.2	52.5	4.0	30.08	22.02	47.71	37.54	13.04	53.76	56.3	48.37	80.21	21.02	65.49	7.07	10.0	30.89	22.09	7.0	22.02	32.02	65.19	50.25	36.01	56.72	11.4	10.82	61.68	50.77	15.13	40.45	0.0	82.02	25.0	52.15	47.17	57.7	66.24	63.25	25.71	36.06	16.16	21.26	68.96	42.06	60.42	56.8	79.2	15.23	16.28	73.66	55.73	64.47	13.0	75.21	56.3	24.6	82.73	56.44	6.32	61.4	60.42	5.0	40.16	27.02	16.76	33.54	33.11	26.57	55.57	33.6	55.17	58.6	42.19	44.65	33.29	37.22	37.74	5.1	41.87	30.36	68.1	46.62	57.94	60.17	50.01	66.85	42.05	53.15	49.68	5.1	28.44	63.82	
75.47	50.92	61.19	37.2	63.29	59.08	44.64	51.4	12.65	21.63	24.0	7.21	22.36	38.12	90.52	43.6	6.71	46.67	3.0	62.97	50.33	83.45	63.13	16.49	57.01	35.47	22.02	8.6	52.35	52.63	84.22	43.57	8.49	57.14	21.21	47.38	73.06	34.89	47.17	5.83	61.22	82.76	67.94	48.26	62.51	54.08	64.54	68.45	41.18	70.29	31.83	42.05	51.97	55.57	52.8	47.43	81.4	16.28	30.0	79.25	55.76	67.42	36.72	44.6	72.62	67.19	29.15	64.78	13.04	62.63	66.37	89.1	81.22	53.01	69.97	87.11	67.42	71.31	35.13	63.51	61.1	49.04	84.2	80.6	37.0	34.44	73.82	55.03	82.02	0.0	66.73	62.29	37.59	33.54	26.0	38.05	72.01	63.91	67.48	60.83	24.08	48.47	29.43	33.73	2.83	77.67	69.2	9.49	49.09	32.02	73.41	14.32	39.32	59.2	1.0	65.03	87.73	51.09	45.01	85.63	49.24	64.88	75.72	68.71	52.15	74.69	31.62	49.04	26.91	33.38	42.19	39.12	50.0	65.46	46.04	86.31	40.46	56.94	24.02	36.89	37.22	42.0	48.84	20.22	62.1	54.23	32.8	84.96	69.78	21.84	
9.22	18.87	21.1	36.12	4.0	9.0	47.07	17.12	57.94	48.38	47.38	67.62	46.23	61.2	30.81	32.06	61.27	25.0	65.3	44.41	42.38	27.0	22.67	64.29	63.69	45.0	60.02	59.03	14.42	48.47	24.33	23.26	58.59	59.09	47.63	53.85	6.4	31.91	21.26	61.72	25.0	24.08	20.81	29.73	25.32	43.86	12.73	21.02	25.55	12.65	37.36	40.31	14.76	11.18	27.51	22.2	33.24	57.57	41.0	25.32	31.3	3.16	40.01	28.0	27.29	29.41	38.01	23.77	68.62	10.82	72.9	30.41	18.03	28.79	3.61	25.96	32.56	45.28	61.03	25.5	11.05	32.28	20.12	32.28	58.14	32.45	10.2	16.16	25.0	66.73	0.0	27.29	40.0	52.0	58.42	60.21	6.0	11.18	11.66	16.64	60.67	41.76	53.15	36.07	64.01	34.01	9.49	60.01	31.32	59.01	12.0	63.89	53.34	26.08	67.23	64.5	27.66	63.6	60.21	25.5	18.38	36.12	10.3	10.0	14.87	9.0	36.24	20.1	42.06	53.0	24.6	37.0	28.86	12.65	32.39	26.48	27.89	9.85	48.08	29.97	35.81	58.69	26.0	48.41	17.12	28.28	38.64	24.52	5.83	53.37	
34.06	17.8	6.32	46.65	28.16	29.97	62.2	32.65	58.31	51.42	38.47	66.0	40.05	72.45	57.08	46.23	59.0	39.62	62.07	66.4	60.14	54.15	46.96	66.75	81.06	55.95	65.0	57.01	24.84	66.53	51.0	30.23	56.0	77.23	41.11	69.4	31.02	32.57	21.1	59.01	48.37	51.04	46.82	14.04	2.0	62.94	38.28	9.43	29.53	39.81	43.46	54.41	26.25	26.08	46.86	19.24	60.42	59.84	47.54	52.61	52.01	30.41	51.11	41.87	53.76	5.1	35.36	4.47	69.18	35.47	91.44	57.01	44.05	48.27	30.07	52.09	57.25	69.46	71.18	2.24	16.76	13.6	45.28	59.44	69.32	32.28	37.05	15.62	52.15	62.29	27.29	0.0	51.62	62.17	65.15	71.55	27.07	16.12	38.33	40.25	66.48	58.8	61.47	29.02	60.13	60.73	36.67	59.08	13.34	68.15	39.2	65.49	65.86	48.55	62.39	84.15	54.04	79.06	74.09	52.01	22.02	59.68	36.01	19.1	28.43	27.46	32.25	34.66	46.17	63.07	30.53	49.09	46.69	15.0	48.17	53.01	36.89	26.42	38.64	34.01	25.08	71.69	14.32	42.11	10.2	8.06	46.52	51.01	24.02	57.97	
