160
19.1	8.0	29.43	19.1	41.19	22.56	36.24	29.12	21.38	15.81	10.05	41.68	29.53	15.81	27.51	38.05	32.45	34.37	22.47	16.28	11.18	34.93	47.01	37.64	23.09	9.85	40.82	26.0	35.81	39.82	21.19	39.85	17.0	47.42	26.08	34.13	43.05	40.36	43.19	45.0	37.0	19.42	41.3	47.01	38.18	30.02	30.27	16.16	43.14	28.86	39.62	42.43	35.61	43.27	31.26	41.04	15.23	50.25	37.16	43.01	22.83	33.12	17.12	0.0	13.0	24.33	18.6	25.0	37.95	46.32	32.0	40.02	20.62	33.24	22.56	28.64	19.31	39.82	36.89	35.44	21.54	24.7	43.42	28.07	43.91	46.23	36.07	13.15	11.66	44.82	18.25	24.74	25.5	46.04	23.02	37.64	46.53	28.16	38.33	25.3	19.24	43.42	35.78	18.25	20.88	28.6	34.01	25.55	38.48	48.41	29.21	46.04	7.07	9.85	26.63	41.87	38.83	44.55	25.3	35.06	13.42	30.53	27.29	43.86	28.43	32.8	36.4	41.18	34.44	18.68	27.07	26.08	37.64	49.82	41.15	10.63	35.36	29.07	16.4	38.28	22.02	38.18	14.0	32.65	24.02	39.4	13.0	16.55	46.75	30.46	31.26	34.01	16.4	24.6	22.36	15.65	24.21	31.95	15.81	27.0	
29.97	21.0	30.08	21.95	28.28	10.3	45.61	35.0	34.23	28.44	3.16	36.88	26.02	23.43	15.81	51.04	41.11	47.27	19.03	11.05	18.6	47.13	36.24	43.27	25.5	22.36	52.39	38.33	30.08	47.42	9.9	52.39	30.0	39.82	30.02	35.44	32.56	31.91	35.78	55.95	43.01	28.84	28.44	36.24	48.26	33.11	34.48	28.64	35.36	16.55	43.83	34.48	26.63	37.64	35.36	33.54	6.08	60.46	49.34	30.87	13.04	41.01	30.07	13.0	0.0	37.22	30.08	36.25	36.01	36.07	45.0	27.51	33.38	43.27	35.36	36.07	31.78	49.04	45.28	48.05	10.63	31.83	50.99	41.05	55.54	39.4	28.18	2.0	6.71	38.08	5.83	37.48	35.51	54.45	34.54	50.22	35.61	34.21	26.0	31.89	32.14	50.99	32.14	20.59	9.22	37.8	31.02	22.0	45.45	59.17	38.6	54.45	15.65	22.36	38.08	34.93	29.07	36.72	37.85	38.08	6.08	20.62	39.22	36.24	22.56	42.01	35.13	36.67	46.49	31.4	30.89	34.83	31.02	58.8	53.14	22.14	35.9	38.83	13.34	46.69	9.06	30.41	19.1	43.42	37.01	36.12	5.1	25.0	57.14	42.72	18.44	47.01	10.0	22.09	12.21	7.07	33.84	30.07	25.55	40.0	
19.72	16.49	38.29	30.02	65.49	46.87	24.02	28.84	3.0	9.06	34.37	60.21	43.91	21.95	50.25	15.23	31.58	13.45	42.72	36.67	23.09	19.7	70.38	34.54	37.48	15.0	20.25	6.0	55.8	39.32	45.35	21.26	8.06	64.01	37.2	40.36	63.6	62.27	59.94	25.94	33.24	23.85	65.01	67.72	31.14	34.71	39.45	13.45	64.35	53.15	38.91	63.81	55.03	62.48	40.31	58.14	39.29	32.7	14.87	67.19	44.55	26.25	7.28	24.33	37.22	0.0	11.4	19.42	53.81	66.41	8.94	63.2	9.85	20.02	9.22	32.31	6.71	35.01	27.29	17.2	44.18	24.21	42.11	7.21	22.8	61.91	54.23	37.05	34.06	60.54	42.58	2.0	16.55	34.06	17.72	13.89	70.01	34.89	62.59	25.61	8.6	34.13	48.83	30.41	45.12	27.89	46.62	41.15	32.02	29.53	27.66	42.05	25.5	17.0	19.1	62.43	58.82	61.72	4.0	38.01	37.36	53.85	9.0	64.9	45.69	22.36	51.74	59.46	13.04	6.08	31.83	27.86	58.25	35.69	19.1	16.28	42.45	18.68	38.01	28.16	46.27	59.68	30.0	17.03	5.0	51.22	36.01	20.25	36.69	16.49	55.0	11.18	39.56	39.36	44.41	39.56	24.7	43.6	17.49	5.0	
24.02	13.04	26.91	18.79	57.97	40.31	18.79	18.38	9.22	6.0	27.73	59.2	32.65	10.77	41.05	26.42	38.12	24.84	40.36	27.0	13.0	30.23	65.51	25.32	38.01	9.22	22.36	9.06	53.81	46.17	39.36	32.53	11.18	52.77	39.22	29.21	53.15	58.9	48.75	26.4	24.19	27.29	56.32	57.27	39.85	23.6	42.45	17.0	61.55	46.62	29.12	60.88	44.38	61.07	43.42	47.01	33.62	31.83	19.42	60.93	35.0	18.03	9.22	18.6	30.08	11.4	0.0	26.48	54.2	55.79	20.25	54.04	16.76	15.26	17.46	37.12	5.0	43.17	20.62	28.32	35.13	13.42	49.37	18.38	25.5	50.61	43.32	29.41	25.5	49.24	35.85	10.3	8.25	29.15	24.33	21.0	65.0	38.64	56.08	14.76	14.56	27.66	37.44	19.31	38.91	34.06	35.23	30.08	24.02	29.83	34.13	50.22	22.8	16.16	26.93	60.11	48.27	50.57	9.49	27.29	31.91	49.09	9.22	62.24	34.79	15.81	52.35	58.6	16.49	6.71	20.62	33.02	55.87	32.25	23.09	8.06	31.24	11.7	34.66	21.84	38.9	56.64	29.15	14.14	15.0	39.82	27.66	8.94	46.52	26.42	46.53	22.47	35.0	28.23	35.01	34.13	30.0	32.2	6.32	16.28	
6.32	19.21	50.61	40.5	61.98	43.17	43.1	44.64	19.03	20.62	33.11	46.07	53.26	33.54	51.88	22.2	12.17	17.2	32.25	41.23	31.62	12.04	61.52	51.79	23.41	21.95	39.0	25.32	43.32	20.02	40.79	18.25	15.3	72.14	21.1	54.13	67.96	51.42	67.9	44.94	50.64	9.06	64.2	71.87	13.89	48.85	21.93	10.3	52.5	48.66	55.54	52.2	60.61	48.75	22.63	65.8	35.17	51.87	33.11	61.03	47.71	44.18	17.26	25.0	36.25	19.42	26.48	0.0	38.28	71.28	19.21	63.69	10.0	39.12	10.2	13.6	22.09	16.76	46.0	14.87	46.14	39.56	23.02	15.26	41.15	70.72	60.96	37.12	36.62	69.31	39.85	21.38	34.13	53.34	2.24	30.53	61.4	16.97	57.22	40.8	12.04	53.01	59.2	40.22	41.0	8.54	57.2	49.58	50.16	48.47	8.25	23.77	20.62	15.56	2.0	49.98	63.82	69.35	23.35	53.14	33.24	46.01	28.28	52.81	53.04	41.0	36.06	45.18	31.95	20.1	45.69	9.22	46.17	55.11	37.12	25.06	55.9	37.01	30.07	47.01	44.27	48.51	20.02	36.35	14.56	62.43	37.74	32.7	21.93	8.54	54.42	19.8	33.38	48.27	47.17	34.93	6.4	54.64	30.08	16.55	
34.71	41.18	65.38	55.9	43.19	32.57	72.95	67.05	51.86	49.09	35.06	9.0	62.03	53.76	47.13	60.46	31.32	55.47	17.0	47.0	49.04	49.19	31.78	75.58	16.4	45.18	73.88	58.41	11.4	31.02	30.08	55.46	46.23	73.76	17.2	70.58	63.16	20.12	70.09	79.2	74.95	30.48	50.22	65.74	40.02	67.27	17.09	40.36	18.68	33.12	77.37	18.97	60.17	12.0	16.76	67.91	30.07	85.45	68.68	37.01	47.68	70.77	47.8	37.95	36.01	53.81	54.2	38.28	0.0	66.71	56.85	52.48	44.55	69.46	46.01	26.0	52.43	37.34	74.25	52.84	44.72	62.63	33.06	52.5	76.58	73.98	62.59	38.01	42.05	72.78	33.54	55.32	62.18	83.19	38.6	67.18	32.2	21.93	36.07	63.25	45.28	81.02	68.12	54.74	31.05	31.78	67.03	58.01	76.32	82.8	32.7	38.05	31.78	38.28	39.96	15.52	61.35	70.6	56.85	72.37	30.0	24.41	60.8	18.44	58.31	69.77	2.24	8.0	66.71	50.8	64.54	29.53	13.89	86.45	72.92	47.42	71.34	65.76	23.09	75.58	36.4	17.49	25.06	67.96	50.21	72.11	41.0	54.42	47.27	46.65	44.28	57.8	26.02	58.01	46.69	29.07	31.91	66.01	53.31	53.08	
65.22	53.24	34.23	37.48	29.07	34.48	62.07	47.1	63.57	57.58	38.95	63.6	25.02	45.12	20.62	81.6	77.16	78.92	51.62	30.41	43.32	81.01	48.04	51.2	60.61	52.39	74.11	64.76	56.92	83.45	37.22	85.43	61.33	12.21	65.44	37.11	3.61	52.77	12.21	75.03	51.97	64.66	20.1	2.83	84.02	40.31	69.81	62.27	56.72	33.84	48.08	55.73	11.4	62.82	70.6	12.08	39.82	76.53	73.68	38.05	23.6	55.15	60.54	46.32	36.07	66.41	55.79	71.28	66.71	0.0	75.27	16.0	66.19	62.01	67.98	72.12	59.77	85.04	59.3	80.96	25.5	48.04	87.0	72.24	77.06	14.87	13.0	34.71	34.67	14.87	35.0	65.8	56.32	66.29	69.34	76.3	47.04	70.09	35.06	47.01	64.4	61.39	24.04	36.67	36.36	73.76	25.71	26.17	55.9	77.16	74.52	90.52	51.22	56.08	72.95	58.25	7.62	10.63	65.25	42.2	41.11	43.01	64.13	57.71	21.21	59.01	66.64	63.89	70.71	60.41	41.05	70.84	56.04	71.39	76.32	50.33	35.44	58.08	47.8	60.41	31.06	53.37	55.15	64.12	68.15	25.5	33.6	47.07	92.8	76.54	22.47	77.49	43.6	28.16	24.21	40.61	69.66	28.44	49.48	70.58	
22.2	24.0	47.01	38.95	73.11	54.23	29.41	36.88	11.7	17.72	42.01	64.07	52.84	30.89	58.69	6.32	30.41	5.39	47.93	45.35	31.95	14.0	76.54	41.68	41.05	23.35	21.21	12.81	60.42	37.34	52.47	13.42	15.0	72.95	39.7	48.8	72.42	67.62	68.88	27.29	40.31	26.4	73.17	76.54	27.46	43.14	41.04	18.03	69.32	60.41	46.32	68.88	63.91	66.57	41.77	67.08	46.39	34.37	15.13	74.15	53.15	33.12	15.13	32.0	45.0	8.94	20.25	19.21	56.85	75.27	0.0	71.57	13.0	25.63	11.18	32.8	15.65	31.78	33.24	10.2	52.61	32.53	39.56	4.47	22.8	70.83	63.16	45.04	42.43	69.46	50.09	10.0	24.21	38.47	18.38	11.7	76.24	36.12	69.72	33.94	13.34	39.56	57.69	39.36	52.35	27.46	55.47	50.09	38.48	30.59	26.93	38.47	31.78	23.35	18.03	67.12	67.68	70.66	11.31	46.1	44.41	60.17	15.26	69.77	54.63	28.64	54.67	63.25	15.03	14.87	40.36	28.43	63.06	39.01	18.68	25.0	50.93	25.55	43.97	33.84	54.01	64.88	34.93	22.14	8.06	60.0	44.28	29.15	31.14	12.65	63.13	2.24	46.1	48.3	52.95	46.53	25.5	52.43	26.42	5.0	
57.38	47.85	39.45	38.33	13.15	22.02	64.85	50.7	60.21	54.15	30.68	48.47	30.23	44.41	13.0	77.78	67.42	74.33	38.9	27.07	41.05	74.63	32.06	56.82	48.92	48.26	74.97	63.01	42.05	72.8	24.84	79.81	56.72	26.93	53.91	43.83	13.15	37.11	25.08	77.13	57.25	55.9	4.47	14.14	75.18	45.18	58.05	56.04	41.0	19.42	54.92	40.02	17.03	47.43	58.73	23.71	29.15	80.01	73.25	22.09	19.1	58.52	56.44	40.02	27.51	63.2	54.04	63.69	52.48	16.0	71.57	0.0	60.64	63.79	62.59	61.85	57.04	75.47	62.97	75.43	19.03	50.0	76.22	67.9	78.09	28.79	20.62	26.93	29.15	28.23	24.19	63.07	56.89	71.18	62.03	75.03	31.06	59.2	19.1	49.34	59.23	66.64	32.53	37.11	24.21	64.5	33.3	29.07	60.84	79.81	65.37	80.21	43.08	49.73	65.55	42.72	14.76	24.35	63.01	48.55	30.89	28.18	63.13	41.98	24.7	61.4	52.7	48.85	70.26	57.14	44.78	61.4	40.85	76.16	76.53	47.04	42.8	59.44	36.4	64.26	19.72	37.95	45.28	65.12	63.79	35.47	27.29	46.39	84.12	70.21	9.43	73.68	32.2	30.87	19.03	29.68	60.83	35.0	48.17	66.61	
10.0	13.0	42.2	32.56	61.01	42.0	33.14	35.11	9.06	11.18	30.27	51.4	46.01	25.0	48.08	18.25	22.09	14.0	34.93	35.78	24.08	15.0	63.6	41.98	28.43	14.21	30.02	15.52	47.51	30.02	40.05	19.31	5.83	65.6	27.66	45.28	63.07	54.63	61.4	35.78	40.79	14.21	61.81	67.12	23.09	39.82	29.68	5.1	56.36	48.04	45.88	55.9	55.07	53.82	30.53	59.41	34.01	42.54	24.41	61.52	43.08	34.23	7.62	20.62	33.38	9.85	16.76	10.0	44.55	66.19	13.0	60.64	0.0	29.15	2.0	22.47	12.17	26.48	36.0	14.87	42.06	30.08	33.02	8.54	32.45	63.89	54.92	33.73	31.95	62.48	38.05	11.7	24.19	43.42	8.06	22.63	63.32	25.06	57.22	31.38	2.24	43.01	51.62	32.53	40.01	18.25	49.52	42.64	40.2	39.36	18.11	33.54	19.1	11.05	10.2	54.2	58.59	63.01	13.6	43.86	32.02	47.3	18.44	56.82	46.62	31.0	42.43	50.61	22.83	10.2	36.72	18.03	50.12	45.35	28.6	16.97	47.17	27.02	31.05	37.01	42.19	51.89	21.93	26.48	5.66	54.56	33.53	23.85	30.02	10.63	51.79	14.56	33.38	41.11	42.72	34.06	14.87	46.75	21.1	8.6	
38.08	28.3	28.44	25.5	69.86	53.54	4.0	15.52	20.1	20.62	41.4	74.4	37.05	20.12	51.24	30.02	51.24	31.02	55.44	37.34	24.7	39.05	79.4	16.97	53.24	24.41	12.37	14.04	68.88	59.14	53.01	39.0	24.74	56.09	54.23	27.86	60.03	73.55	52.61	13.34	15.56	41.76	66.76	64.01	51.16	22.8	57.25	31.05	76.38	59.68	21.93	75.66	51.04	76.22	58.19	51.35	47.63	17.2	14.21	73.93	44.92	8.6	22.8	33.24	43.27	20.02	15.26	39.12	69.46	62.01	25.63	63.79	29.15	0.0	29.02	51.2	17.72	55.04	7.62	35.74	45.88	14.04	62.03	26.48	15.13	53.37	49.01	42.19	37.59	52.17	49.09	18.03	7.81	14.32	37.22	18.38	78.82	53.16	68.96	15.0	27.29	14.14	39.81	26.68	52.43	47.38	37.66	36.06	13.04	16.16	47.27	62.07	38.01	31.3	39.01	75.07	55.04	54.59	16.03	23.71	46.1	63.25	11.05	77.1	41.05	3.61	67.6	73.82	12.04	19.65	21.21	46.87	70.84	17.0	15.23	22.67	30.08	4.47	49.58	8.25	51.48	71.42	44.42	3.61	25.02	40.8	39.82	18.36	56.29	36.35	57.58	27.31	49.52	34.06	45.22	48.27	43.74	34.53	17.8	24.33	
11.31	14.87	43.42	33.94	63.01	44.0	33.02	35.85	9.06	12.21	32.25	53.01	47.51	26.25	50.0	16.28	22.36	12.0	36.77	37.58	25.61	13.45	65.52	42.45	30.0	15.81	29.07	15.13	49.24	30.15	42.05	17.46	7.07	67.2	29.0	46.32	64.88	56.46	63.01	34.93	41.23	15.56	63.79	68.94	22.56	40.82	30.81	7.07	58.14	50.04	46.49	57.7	56.82	55.47	31.62	61.03	36.01	41.79	23.32	63.51	44.94	34.53	8.6	22.56	35.36	9.22	17.46	10.2	46.01	67.98	11.18	62.59	2.0	29.02	0.0	23.26	12.65	26.17	36.06	13.0	43.97	30.87	33.02	6.71	31.38	65.44	56.6	35.69	33.84	64.03	40.05	11.18	24.52	43.19	8.54	21.26	65.25	26.08	59.21	32.2	3.61	43.01	53.04	33.97	42.01	18.68	50.91	44.2	40.45	38.48	18.44	33.24	21.1	13.04	10.0	55.95	60.37	64.64	13.15	44.72	34.01	49.24	18.11	58.59	48.26	31.06	43.86	52.2	21.93	10.77	37.74	18.79	51.88	44.91	27.46	18.44	48.26	27.17	32.98	37.01	44.18	53.71	23.77	26.17	4.47	55.9	35.44	25.0	29.07	9.22	53.76	12.65	35.36	42.64	44.6	36.06	15.65	48.1	22.2	7.07	
13.15	26.31	57.57	47.13	57.38	39.96	55.11	54.15	31.32	31.14	33.3	34.48	58.14	41.59	51.66	35.38	6.08	30.41	25.0	44.1	38.33	23.32	53.08	62.01	14.32	30.15	52.33	37.95	33.14	11.4	37.22	29.53	26.48	75.21	10.0	61.85	68.59	42.01	71.03	58.18	61.0	10.05	61.4	72.18	15.03	57.07	8.94	20.22	42.3	44.28	65.19	42.19	62.48	37.36	9.43	68.82	32.8	65.0	46.53	54.57	48.92	55.15	28.44	28.64	36.07	32.31	37.12	13.6	26.0	72.12	32.8	61.85	22.47	51.2	23.26	0.0	33.54	13.93	57.56	27.2	46.69	49.09	15.0	28.84	54.59	74.33	63.6	37.54	38.83	72.95	37.8	34.18	45.28	65.51	14.76	44.1	53.15	4.12	51.55	50.16	24.04	64.63	64.4	46.49	37.74	5.83	62.65	54.12	61.13	61.74	6.71	18.44	21.95	22.2	14.87	39.46	65.12	72.2	36.06	61.81	31.24	39.29	40.8	42.43	56.6	52.61	23.77	33.53	45.19	31.58	53.94	4.47	36.12	67.72	50.61	33.24	63.32	48.51	25.55	58.69	42.2	39.01	16.97	48.76	27.73	68.03	39.2	41.3	23.54	21.26	52.43	33.3	29.68	53.23	48.17	32.2	7.62	60.54	39.12	30.02	
20.4	12.21	31.83	23.32	60.02	41.76	21.59	23.26	4.24	3.61	29.12	58.05	37.22	15.26	44.05	21.93	34.0	20.0	39.7	30.27	16.49	25.24	66.19	29.83	36.06	9.49	22.02	6.71	53.08	42.01	40.5	27.59	7.07	57.31	36.67	34.21	57.01	58.82	53.24	26.91	28.64	24.04	59.03	61.13	35.17	28.6	39.56	13.34	61.22	48.08	33.84	60.61	48.38	60.11	40.5	51.43	34.54	33.02	17.89	62.3	38.21	22.09	5.1	19.31	31.78	6.71	5.0	22.09	52.43	59.77	15.65	57.04	12.17	17.72	12.65	33.54	0.0	38.64	24.08	23.35	38.01	18.36	45.1	13.45	25.0	55.23	47.54	31.4	28.02	53.85	37.36	6.08	12.04	32.02	20.02	18.44	65.74	35.44	57.57	19.72	10.05	31.14	42.2	23.71	40.16	30.02	40.0	34.44	28.07	30.48	30.0	45.71	22.02	14.21	22.36	59.55	52.2	55.01	6.08	32.25	32.7	49.65	8.49	61.85	39.0	19.1	50.48	57.38	15.26	2.0	25.61	29.27	55.32	34.54	21.95	10.0	36.24	15.03	34.41	25.18	40.79	56.4	27.66	15.65	10.0	44.69	30.07	13.6	41.63	21.47	49.09	17.89	35.36	32.65	38.12	34.93	26.17	37.01	10.82	11.4	
21.1	35.36	67.08	56.82	71.31	53.71	59.03	61.4	35.23	37.36	46.1	46.27	69.07	50.16	64.82	31.78	8.06	27.51	38.9	55.97	47.89	18.38	66.48	68.45	28.16	38.48	52.95	41.01	46.04	7.21	51.0	23.02	32.02	87.21	23.54	70.77	81.57	55.15	82.98	59.03	67.27	20.52	75.18	85.28	4.47	65.55	21.02	26.93	55.0	58.18	72.28	55.01	74.95	49.25	21.0	80.81	46.32	66.1	46.87	68.41	61.55	60.67	33.96	39.82	49.04	35.01	43.17	16.76	37.34	85.04	31.78	75.47	26.48	55.04	26.17	13.93	38.64	0.0	62.2	22.85	59.55	56.32	8.06	29.15	54.57	86.05	75.74	50.33	50.93	84.65	51.31	37.01	50.64	69.01	18.97	43.42	66.61	17.46	65.46	57.57	28.64	69.12	75.17	56.44	51.48	11.31	73.25	65.22	66.61	62.37	10.63	7.07	33.94	31.38	16.28	52.01	77.83	84.29	39.01	69.89	44.65	53.16	44.01	55.01	68.25	57.22	35.23	45.28	46.39	36.67	62.39	14.21	49.04	70.26	50.45	41.63	72.5	53.34	39.36	63.13	55.76	52.15	30.23	52.0	30.02	78.55	51.62	49.4	10.0	19.24	66.04	31.32	43.42	64.07	60.88	45.79	15.62	70.83	46.82	31.06	
44.41	33.24	25.08	25.06	70.33	55.32	4.24	12.37	27.02	26.48	43.86	78.55	34.37	21.93	50.99	37.59	58.03	38.63	59.36	37.74	26.91	46.57	81.47	10.3	58.31	29.15	18.03	21.38	72.67	66.01	55.17	46.62	31.14	52.15	59.77	23.19	57.71	76.58	49.01	16.49	8.94	47.85	66.31	61.52	58.42	19.03	63.06	37.34	79.65	61.22	15.26	78.87	48.84	80.16	64.03	48.01	50.25	17.26	21.26	75.21	44.72	4.47	29.15	36.89	45.28	27.29	20.62	46.0	74.25	59.3	33.24	62.97	36.0	7.62	36.06	57.56	24.08	62.2	0.0	43.32	46.14	13.6	69.01	33.96	20.12	49.25	46.39	43.93	39.05	48.17	50.99	25.32	12.37	9.22	44.01	25.61	80.81	59.23	70.21	13.89	34.01	7.07	36.01	26.42	54.49	54.08	34.0	34.21	5.66	18.03	54.04	69.26	42.49	36.69	46.04	78.6	52.77	51.01	23.35	18.44	48.92	65.76	18.44	80.43	39.05	5.0	72.5	78.03	19.42	26.08	18.44	53.34	74.4	13.6	21.4	26.83	25.32	9.06	53.25	1.41	52.8	74.65	49.24	11.18	32.25	36.35	41.23	20.62	63.79	43.74	57.71	34.93	52.63	32.28	45.18	50.99	50.25	31.02	21.1	31.78	
20.22	27.86	55.15	46.23	75.24	56.22	39.56	46.04	19.1	24.21	44.91	60.84	60.0	38.29	62.94	8.94	23.35	5.0	46.87	50.57	38.28	4.47	76.12	51.43	38.28	28.65	31.02	22.36	58.19	29.15	54.08	4.47	19.72	79.88	35.78	57.49	77.88	66.22	75.72	37.05	50.09	23.77	76.49	81.94	18.38	51.86	36.06	19.42	67.36	62.07	55.95	67.05	69.77	63.56	36.62	73.78	48.17	44.1	25.0	75.06	57.94	42.95	20.81	35.44	48.05	17.2	28.32	14.87	52.84	80.96	10.2	75.43	14.87	35.74	13.0	27.2	23.35	22.85	43.32	0.0	56.92	41.4	30.87	10.0	32.25	78.01	69.46	48.51	46.82	76.61	52.47	18.87	33.62	48.66	15.3	21.1	75.95	31.06	71.0	42.8	16.55	49.73	65.3	46.4	54.15	21.4	63.13	56.86	48.47	40.2	20.62	29.12	33.14	25.71	13.0	64.85	73.35	77.39	20.59	55.22	46.17	60.3	25.08	67.68	61.06	38.63	50.61	59.93	25.18	21.93	48.92	23.32	61.03	49.09	28.16	31.06	59.55	35.34	44.1	43.97	56.72	63.32	34.23	32.28	13.45	67.94	48.38	36.8	21.02	6.32	66.49	9.0	47.0	55.22	57.58	48.09	21.02	60.21	33.97	12.21	
39.96	29.12	25.81	21.1	24.19	13.15	47.42	34.41	41.19	35.13	13.45	44.01	18.97	25.96	6.08	58.86	51.66	55.54	28.16	8.54	22.2	56.46	37.44	41.77	35.85	29.27	56.52	44.05	37.01	58.05	15.0	61.35	37.85	29.55	40.5	31.06	22.02	36.4	25.63	59.14	41.87	39.2	21.21	25.81	58.6	30.41	44.94	37.7	40.26	17.0	41.11	39.29	16.12	44.18	45.79	23.41	15.23	62.65	54.45	29.7	3.0	41.68	37.48	21.54	10.63	44.18	35.13	46.14	44.72	25.5	52.61	19.03	42.06	45.88	43.97	46.69	38.01	59.55	46.14	56.92	0.0	32.65	61.62	49.03	59.67	29.41	18.03	9.22	10.2	28.16	11.18	44.05	38.6	54.92	44.29	56.08	36.62	44.82	24.76	32.25	40.52	50.8	24.33	19.72	14.0	48.27	23.77	15.65	45.0	62.03	49.04	65.05	25.81	31.38	47.89	40.61	18.44	26.4	44.0	34.83	16.12	24.74	44.28	41.23	14.14	43.86	44.15	44.0	51.48	38.12	29.07	45.34	37.22	59.68	57.87	28.02	30.89	41.44	23.26	47.51	9.22	35.69	29.73	46.84	44.91	28.28	8.54	27.89	67.42	52.0	11.7	54.74	19.31	16.64	2.0	16.16	44.2	23.77	29.43	47.68	
36.35	23.02	15.23	11.7	56.82	41.77	14.87	5.1	22.47	18.97	30.61	66.19	23.19	8.94	37.7	38.29	50.8	37.54	46.96	24.19	13.89	43.57	67.94	13.15	47.3	19.0	26.08	19.85	60.03	58.86	41.73	45.45	24.35	42.72	49.5	16.28	46.01	63.41	39.05	27.29	12.37	39.05	53.14	50.0	53.14	10.63	53.24	29.61	66.61	47.63	16.12	65.8	37.01	67.6	54.23	37.66	37.01	30.08	26.25	61.61	31.38	9.22	22.47	24.7	31.83	24.21	13.42	39.56	62.63	48.04	32.53	50.0	30.08	14.04	30.87	49.09	18.36	56.32	13.6	41.4	32.65	0.0	62.17	31.4	29.02	40.16	35.06	30.41	25.5	38.9	37.48	22.67	8.94	22.67	37.36	29.55	67.27	50.01	56.61	1.41	27.86	19.21	26.57	13.0	41.01	46.69	24.35	22.02	13.89	29.83	46.87	63.32	31.05	27.0	40.16	65.73	41.01	41.0	21.21	13.89	35.81	52.4	18.03	67.42	27.02	11.4	61.03	65.74	23.41	20.12	8.06	45.28	61.59	27.2	28.44	16.03	18.44	10.05	40.71	15.0	39.2	61.61	38.08	16.12	28.3	28.18	27.66	8.25	59.93	39.82	44.28	34.66	39.66	20.02	31.78	37.8	42.43	21.19	10.0	29.21	
25.96	40.16	71.87	61.47	70.71	54.2	66.03	67.27	42.0	43.42	48.27	42.05	72.95	55.36	66.47	39.81	11.4	35.47	38.08	59.08	52.55	26.4	63.79	74.67	27.46	43.68	60.64	48.09	42.95	3.61	51.4	31.06	38.21	90.21	22.47	75.89	83.45	52.17	86.02	66.71	73.55	24.17	75.45	86.98	12.53	70.88	18.79	32.56	51.48	57.98	78.26	51.62	77.47	45.04	18.38	83.82	47.42	73.76	54.57	66.85	63.89	67.19	40.2	43.42	50.99	42.11	49.37	23.02	33.06	87.0	39.56	76.22	33.02	62.03	33.02	15.0	45.1	8.06	69.01	30.87	61.62	62.17	0.0	36.67	62.36	89.31	78.6	52.5	53.82	87.92	52.4	44.1	57.14	76.16	25.08	51.24	64.03	17.03	64.4	63.35	35.06	76.0	79.18	60.93	52.01	15.52	77.37	68.96	73.17	70.09	15.3	5.0	36.89	36.06	23.02	48.37	80.06	87.2	46.1	75.43	45.97	51.89	51.09	51.35	71.56	64.01	31.14	41.05	53.94	43.1	67.72	17.46	45.89	77.65	58.24	46.84	77.49	60.03	39.82	70.0	56.73	49.24	31.89	59.14	37.12	82.73	54.2	54.82	15.65	26.93	66.84	39.22	44.05	68.0	63.13	46.75	19.92	75.15	52.39	38.47	
17.8	20.1	45.28	36.62	69.03	50.09	30.41	36.06	9.22	14.76	38.01	59.64	50.48	28.6	55.11	10.0	26.93	6.71	43.46	42.06	29.07	12.65	72.12	41.63	36.62	19.92	24.04	12.65	55.95	34.21	48.26	14.14	11.18	70.49	35.38	47.51	69.29	63.16	66.37	30.08	40.31	22.02	69.35	73.39	25.02	41.87	36.88	13.6	64.85	56.22	46.07	64.4	60.93	62.13	37.64	64.5	42.19	37.11	18.03	69.87	49.73	33.24	11.7	28.07	41.05	7.21	18.38	15.26	52.5	72.24	4.47	67.9	8.54	26.48	6.71	28.84	13.45	29.15	33.96	10.0	49.03	31.4	36.67	0.0	26.0	68.51	60.37	41.19	38.83	67.12	46.01	8.94	23.71	40.05	14.21	15.26	71.84	32.02	65.49	32.8	9.06	40.61	55.61	36.89	48.17	23.71	53.41	47.51	38.9	33.53	23.26	36.06	27.46	19.1	14.32	62.65	64.62	68.1	10.77	45.22	40.2	55.79	15.52	65.3	51.88	29.12	50.33	58.82	17.26	12.21	38.95	24.41	58.59	41.11	21.93	21.93	49.58	25.63	39.56	34.71	50.01	60.42	30.46	23.19	4.12	58.14	40.61	27.02	29.83	10.0	59.3	6.08	41.77	45.79	49.48	42.3	21.4	50.45	24.21	2.24	
