110
15.52	28.64	26.93	29.07	19.85	29.21	37.95	13.0	16.12	50.6	42.72	8.25	47.04	28.46	26.25	44.01	15.62	48.02	21.21	30.89	35.85	15.23	51.62	21.0	48.51	24.33	31.95	34.13	18.87	10.82	14.32	14.21	53.24	18.0	11.0	37.48	22.2	22.47	26.31	15.56	10.44	50.09	33.42	49.73	35.81	26.25	30.41	29.61	22.2	14.76	5.39	15.81	39.6	27.66	24.6	13.15	31.24	16.4	18.11	38.59	17.46	38.9	32.45	33.54	23.19	11.4	23.43	31.3	18.03	19.1	43.93	48.1	19.31	27.59	24.52	30.15	38.95	13.93	22.2	28.23	35.36	30.61	46.57	22.85	32.8	22.0	25.61	50.54	48.66	47.54	21.63	31.11	33.94	0.0	10.3	5.0	27.51	11.4	17.0	27.2	48.1	29.73	25.24	32.76	23.0	29.02	29.53	31.58	19.0	7.62	
10.82	19.03	17.12	20.22	20.4	29.41	27.89	20.12	13.04	40.52	38.9	14.76	38.12	32.0	26.25	35.23	7.07	43.86	14.42	26.91	30.61	24.21	41.44	18.36	38.64	17.49	21.84	30.48	16.55	20.52	4.12	16.0	48.41	10.3	10.82	36.24	13.6	12.21	33.62	6.32	16.16	39.81	33.24	42.95	36.06	16.28	32.39	20.02	27.66	12.65	14.87	11.66	38.08	18.36	14.32	5.0	29.15	8.06	25.5	34.66	7.28	37.22	22.2	24.02	30.46	8.25	23.77	33.38	8.06	10.44	41.62	42.19	15.0	26.93	18.03	22.47	38.01	4.0	12.04	23.35	31.11	21.47	36.67	18.44	22.67	19.24	16.55	45.61	41.11	41.88	11.4	21.4	24.21	10.3	0.0	15.26	22.02	12.0	23.77	27.89	37.95	20.25	22.47	29.07	29.41	20.4	25.5	22.02	16.64	16.97	
19.03	33.24	31.62	33.38	20.81	29.73	42.72	10.77	19.92	55.36	44.72	7.81	51.24	27.29	27.02	48.17	20.52	50.09	25.0	33.24	38.6	11.18	56.46	24.33	53.16	28.02	36.77	36.25	21.19	6.32	19.24	15.26	55.54	22.2	14.56	38.42	27.02	27.46	23.0	20.52	9.9	55.01	33.97	52.95	36.07	31.24	30.0	34.21	20.25	17.46	2.83	19.1	40.61	32.56	29.53	17.72	32.76	21.26	15.13	40.72	22.36	40.0	37.44	38.08	20.02	15.0	24.21	30.81	22.85	23.54	45.22	50.96	22.36	28.6	28.07	34.0	39.7	18.79	27.2	31.05	37.7	35.47	51.24	25.71	37.8	25.32	30.48	52.92	52.24	50.29	26.63	36.07	38.9	5.0	15.26	0.0	30.59	13.6	14.56	27.59	52.92	34.66	27.31	34.93	20.4	33.24	31.95	36.14	22.36	4.12	
12.08	15.13	16.0	11.4	14.32	16.12	23.26	26.31	34.66	33.3	17.2	24.02	23.71	24.76	14.21	20.59	26.4	21.93	7.81	6.08	8.6	32.39	35.61	39.7	29.7	5.39	20.4	9.49	10.05	32.0	19.85	17.12	26.4	12.04	32.8	18.0	29.97	22.14	34.48	25.0	23.02	36.36	17.72	22.36	20.62	26.68	21.63	15.3	26.42	13.15	28.28	11.7	19.1	31.05	20.4	17.03	11.18	27.2	29.41	13.04	18.87	18.11	27.02	16.55	32.2	16.16	14.21	22.47	17.49	13.04	21.19	20.62	8.25	13.04	4.47	7.21	20.0	19.1	23.41	2.0	9.43	33.73	28.32	5.0	29.0	40.46	30.68	23.6	22.02	20.12	22.47	31.26	33.06	27.51	22.02	30.59	0.0	17.12	27.2	16.4	32.2	31.58	7.07	8.25	29.53	10.44	5.0	15.81	38.21	29.07	
6.71	23.02	22.02	21.93	8.94	18.36	33.02	10.82	24.04	45.28	31.38	7.07	39.05	20.0	15.26	35.9	19.03	36.72	12.65	19.7	25.0	16.55	46.87	29.41	42.49	15.3	27.66	22.83	7.62	15.13	13.6	4.0	42.05	11.4	20.12	26.25	25.32	21.47	23.02	18.11	6.71	46.23	22.47	39.46	25.06	26.4	20.62	23.85	16.16	4.0	11.18	6.32	28.32	29.41	22.2	9.85	19.85	20.02	15.56	27.29	15.65	27.59	30.81	27.29	20.0	4.47	12.53	21.59	15.26	13.45	32.56	37.36	9.0	16.4	15.13	21.38	27.8	12.65	21.93	17.46	24.17	32.57	40.71	12.17	31.91	30.36	27.89	39.4	39.01	36.69	21.02	31.78	34.44	11.4	12.0	13.6	17.12	0.0	13.45	16.55	43.27	31.02	13.89	21.47	18.36	21.54	18.38	25.55	27.51	12.0	
19.85	36.24	35.38	34.67	13.15	18.97	46.23	4.0	33.06	58.25	36.5	9.22	50.7	13.45	17.26	47.54	30.68	41.77	25.24	27.07	33.14	6.71	60.0	38.0	55.23	27.29	41.04	29.02	17.46	10.0	26.42	10.82	47.68	24.76	28.0	27.86	37.34	34.67	9.85	30.08	7.62	59.55	22.85	48.17	24.19	39.45	17.2	37.01	5.83	16.4	12.17	19.21	30.08	42.05	35.61	23.02	24.19	31.62	2.24	33.14	28.84	29.73	44.2	40.22	6.71	17.8	15.03	17.8	28.6	26.87	35.11	45.0	20.59	19.24	26.83	33.11	28.64	25.55	34.99	26.68	31.0	45.19	53.54	22.47	45.22	39.0	40.31	45.4	48.84	44.01	34.13	44.78	47.51	17.0	23.77	14.56	27.2	13.45	0.0	16.76	56.4	43.83	21.21	28.0	6.0	34.13	26.17	38.6	36.0	10.44	
18.03	30.46	30.68	27.29	7.62	2.24	39.45	18.36	40.5	49.68	20.02	19.8	39.2	8.6	2.24	36.24	34.53	25.18	19.65	13.04	18.79	23.41	52.01	45.88	46.01	19.7	35.85	13.6	12.0	25.55	28.16	13.04	31.14	22.09	36.67	11.18	40.11	34.13	20.4	33.38	17.69	52.7	6.4	33.24	8.6	39.2	5.39	30.87	13.0	15.3	24.76	17.03	13.42	43.05	33.54	24.19	8.25	35.51	18.44	17.12	29.0	13.0	41.48	32.76	19.03	19.65	4.12	6.32	28.02	24.19	18.38	29.43	15.13	3.61	18.79	23.6	12.21	27.17	35.06	14.87	15.81	46.1	44.69	13.93	43.17	46.82	42.0	29.02	34.93	28.28	34.06	44.41	46.69	27.2	27.89	27.59	16.4	16.55	16.76	0.0	48.6	44.18	9.43	13.0	16.03	26.42	12.81	31.76	44.01	24.21	
36.62	20.25	21.47	21.93	45.25	48.26	10.3	54.08	43.01	3.16	41.0	49.74	15.13	56.85	46.4	16.03	35.36	42.19	31.24	36.72	33.24	59.68	3.61	45.18	5.39	29.7	16.16	38.48	39.62	57.25	33.84	45.61	42.05	31.91	45.4	47.93	32.02	26.48	65.19	34.53	49.93	5.0	49.24	30.15	51.88	25.0	53.82	19.42	57.31	40.0	51.89	37.2	48.1	27.29	23.77	35.34	42.54	35.23	58.6	38.9	30.68	47.17	18.03	16.28	62.48	39.45	46.1	54.64	30.08	30.02	47.54	34.0	36.12	45.22	30.41	25.0	49.77	34.18	27.29	33.84	36.77	26.93	5.0	35.38	19.24	45.28	29.15	40.0	25.18	35.01	27.46	23.54	22.14	48.1	37.95	52.92	32.2	43.27	56.4	48.6	0.0	25.5	39.2	38.01	60.21	22.63	36.36	17.8	45.04	53.67	
26.48	17.89	16.16	21.93	37.66	45.04	18.87	40.31	18.97	28.64	47.76	34.99	33.6	50.22	42.11	31.89	14.14	51.48	25.02	37.66	38.28	44.41	28.16	20.02	28.79	26.31	14.87	41.0	32.25	40.46	17.46	34.79	54.2	22.09	22.83	49.37	8.06	10.05	53.67	14.21	36.24	25.0	48.01	44.82	51.01	5.0	49.37	18.36	47.17	29.83	34.83	27.46	50.64	2.24	11.18	21.19	42.19	13.45	45.65	43.97	15.52	49.65	8.06	20.62	50.54	26.57	40.31	50.36	16.28	20.02	52.63	46.32	29.07	42.01	27.29	26.93	51.35	18.38	9.22	33.54	40.52	2.24	26.93	31.02	6.32	20.0	4.47	51.48	41.04	46.65	10.2	2.0	4.47	29.73	20.25	34.66	31.58	31.02	43.83	44.18	25.5	0.0	36.01	39.81	49.24	22.85	36.5	19.42	20.22	37.01	
11.66	21.19	21.59	17.89	8.06	9.49	30.02	21.02	35.51	40.36	17.49	19.92	30.53	17.69	7.21	27.46	28.23	22.83	11.0	6.08	12.0	27.0	42.64	40.82	36.77	10.44	26.57	8.94	6.4	27.46	21.54	12.37	28.23	14.32	32.65	13.93	32.98	26.08	27.73	26.93	18.44	43.27	12.0	27.02	15.0	31.02	14.76	21.54	19.7	10.63	24.7	10.82	15.65	35.13	25.02	17.89	6.71	29.15	23.35	13.42	21.59	14.76	32.56	23.32	25.63	14.87	7.21	15.65	20.4	16.12	19.21	24.19	7.62	6.32	9.49	14.21	15.81	20.62	27.17	5.83	10.44	38.05	35.38	5.0	34.37	41.68	34.37	25.63	27.66	23.35	26.17	36.01	38.12	25.24	22.47	27.31	7.07	13.89	21.21	9.43	39.2	36.01	0.0	7.62	22.85	17.0	5.0	22.36	39.12	25.0	
18.38	23.0	24.08	19.03	15.13	11.66	30.08	28.28	42.01	38.59	10.0	27.51	26.87	21.47	11.4	24.08	34.13	15.26	15.65	2.24	5.83	34.13	41.18	47.2	34.67	13.6	28.07	1.41	13.89	34.93	27.46	19.92	20.62	19.72	39.6	10.2	38.08	30.36	33.24	32.76	25.96	42.54	11.4	20.4	13.89	34.93	17.2	23.02	25.5	18.03	32.31	17.69	11.0	39.29	28.64	24.21	5.0	34.99	30.02	5.83	26.83	10.0	35.01	23.54	31.58	22.02	13.04	17.8	25.5	21.02	13.0	17.0	14.14	9.49	12.65	14.14	12.17	26.63	31.62	6.32	3.0	41.98	33.62	10.63	37.05	48.01	38.9	18.03	21.93	16.03	30.68	39.46	41.19	32.76	29.07	34.93	8.25	21.47	28.0	13.0	38.01	39.81	7.62	0.0	28.64	18.03	3.61	23.19	45.61	32.57	
24.21	40.31	39.7	38.29	15.26	18.0	50.21	10.0	39.05	61.85	36.0	15.13	53.24	9.85	17.26	50.12	36.4	41.05	29.0	28.16	34.21	10.82	63.78	44.0	58.6	30.61	45.34	29.43	20.62	15.23	31.78	15.0	47.04	29.21	34.0	26.31	43.01	39.82	5.0	35.74	13.34	63.64	21.21	49.03	21.84	44.72	14.56	41.01	3.16	20.62	18.11	23.43	28.44	47.54	40.5	28.18	24.19	37.36	5.39	33.14	34.0	28.28	49.09	43.93	3.0	22.83	15.81	14.87	33.62	31.4	33.54	45.4	24.08	19.24	30.0	36.06	26.68	30.87	40.25	28.64	31.58	50.7	57.01	25.24	50.25	45.0	45.88	45.0	50.29	44.28	39.36	50.09	52.77	23.0	29.41	20.4	29.53	18.36	6.0	16.03	60.21	49.24	22.85	28.64	0.0	37.64	27.51	42.45	42.0	16.28	
14.87	5.1	6.71	1.0	22.63	26.4	13.04	32.2	30.89	24.21	25.0	28.46	18.03	34.41	24.19	15.0	21.95	28.64	8.94	16.12	15.52	38.08	26.17	35.23	21.1	7.07	10.05	19.0	17.03	36.4	16.76	23.32	31.62	11.05	30.68	28.16	23.35	14.87	42.64	20.59	28.23	26.4	28.16	23.6	31.05	18.36	31.76	5.0	34.71	17.89	31.58	15.23	29.02	22.83	12.21	16.03	21.59	22.47	36.36	21.38	14.32	28.02	17.12	6.4	40.0	18.44	23.6	32.65	13.0	10.05	30.27	24.08	13.6	23.26	7.81	4.12	30.15	16.49	16.28	12.37	18.11	25.08	19.42	12.81	19.24	35.81	23.02	28.84	21.02	24.21	15.56	22.14	23.54	29.02	20.4	33.24	10.44	21.54	34.13	26.42	22.63	22.85	17.0	18.03	37.64	0.0	15.3	5.39	34.13	32.98	
14.87	20.1	21.0	16.28	13.04	12.04	27.86	26.02	38.42	37.2	13.45	24.74	26.4	21.4	10.82	23.43	30.53	18.6	12.08	1.41	7.0	32.0	39.66	43.6	33.42	10.2	25.32	5.0	10.77	32.39	23.85	17.26	23.71	16.12	36.07	13.0	34.54	26.93	32.31	29.15	23.35	40.71	13.0	22.02	15.81	31.58	17.69	20.22	24.35	14.76	29.41	14.21	14.14	35.9	25.32	20.62	6.32	31.38	28.28	9.22	23.26	13.15	32.02	21.19	30.36	18.6	11.7	18.44	21.93	17.46	16.55	19.24	10.63	9.22	9.22	11.7	15.0	23.02	28.16	3.0	5.83	38.64	32.2	7.07	34.0	44.41	35.44	21.02	22.8	18.44	27.2	36.22	38.05	29.53	25.5	31.95	5.0	18.38	26.17	12.81	36.36	36.5	5.0	3.61	27.51	15.3	0.0	20.62	42.01	29.83	
18.87	3.0	5.1	4.47	27.66	31.78	7.81	36.36	30.68	19.72	29.43	32.2	16.49	39.66	29.53	13.93	21.84	32.57	13.45	21.38	20.1	42.06	21.4	34.44	17.09	12.21	5.1	24.08	21.93	39.92	18.0	27.8	34.89	14.32	31.4	33.38	21.63	13.42	47.42	20.62	32.25	21.26	33.53	25.5	36.4	15.56	37.12	2.0	39.6	22.2	34.79	19.42	34.13	19.85	10.3	18.44	26.93	22.14	40.8	26.08	15.03	33.14	12.65	2.0	44.69	21.93	28.84	38.01	14.0	12.65	35.06	26.93	18.38	28.64	13.04	9.06	35.36	18.03	14.76	17.72	23.0	21.63	15.23	18.03	14.87	34.89	20.52	32.2	22.02	27.29	14.32	18.36	19.31	31.58	22.02	36.14	15.81	25.55	38.6	31.76	17.8	19.42	22.36	23.19	42.45	5.39	20.62	0.0	33.62	36.4	
27.46	30.87	28.64	33.62	36.4	45.69	36.67	32.0	3.61	48.09	55.32	27.07	49.98	46.87	42.54	47.54	12.21	60.14	30.41	43.42	46.67	33.54	48.0	2.0	47.52	33.24	31.05	47.01	33.12	28.64	18.38	31.32	64.38	26.17	8.0	52.84	13.04	20.25	45.18	13.6	29.15	45.1	49.66	57.69	52.39	20.1	48.08	31.78	41.11	29.07	24.08	28.3	54.71	18.11	23.41	21.4	45.79	11.66	37.05	51.09	20.0	53.85	27.02	35.47	42.11	24.6	39.92	49.04	21.4	25.5	58.25	57.63	31.62	43.38	33.94	37.2	54.59	19.1	18.97	39.7	47.51	19.65	45.54	35.0	26.02	3.0	16.03	61.55	55.07	57.49	19.31	22.2	24.52	19.0	16.64	22.36	38.21	27.51	36.0	44.01	45.04	20.22	39.12	45.61	42.0	34.13	42.01	33.62	0.0	26.17	
18.25	33.62	32.2	33.24	17.89	26.4	43.38	6.71	23.54	55.95	42.15	5.1	50.8	23.32	23.85	47.68	23.02	47.54	24.33	31.05	36.67	7.62	57.25	28.16	53.49	27.17	37.59	33.84	19.24	3.61	20.62	12.65	53.14	22.14	18.25	35.23	29.68	29.07	19.03	22.8	6.71	56.08	30.61	51.35	32.56	33.24	26.25	34.54	16.16	16.0	2.24	18.11	37.44	35.0	30.81	18.36	29.97	23.85	11.05	38.28	23.6	36.89	39.05	38.28	16.0	14.56	21.1	27.02	23.85	23.77	42.19	49.03	21.0	25.55	27.07	33.24	36.4	20.0	29.0	29.27	35.44	38.01	51.62	24.08	39.62	29.15	33.02	50.6	51.01	48.27	28.32	38.29	41.11	7.62	16.97	4.12	29.07	12.0	10.44	24.21	53.67	37.01	25.0	32.57	16.28	32.98	29.83	36.4	26.17	0.0	
