120
35.9	28.07	39.36	54.67	38.64	13.6	25.08	26.68	42.43	29.41	15.03	39.32	32.56	43.42	13.15	5.83	25.96	47.8	15.23	25.63	18.97	51.74	28.16	57.98	52.84	28.18	33.96	27.17	58.0	38.33	21.54	43.68	18.03	43.83	16.16	48.26	12.65	31.14	25.5	21.93	40.01	34.53	17.0	43.19	14.76	29.73	56.08	36.01	46.75	47.3	23.26	12.04	30.87	21.4	43.97	8.49	43.38	35.13	3.61	55.95	6.71	40.01	11.4	27.07	41.98	39.12	32.02	51.09	7.62	47.54	30.87	37.34	32.76	19.24	25.02	8.06	41.79	32.14	6.71	42.45	13.34	38.21	23.41	22.67	38.47	14.32	24.21	0.0	20.52	46.69	52.2	38.47	33.42	51.62	44.27	38.28	30.15	24.0	9.0	23.6	10.0	25.0	32.57	43.66	38.01	48.38	51.24	36.14	43.01	12.04	12.17	38.28	33.29	35.06	11.66	34.48	31.83	32.06	14.32	30.41	
22.14	22.02	39.12	57.31	53.46	33.29	43.08	41.77	35.0	43.29	15.0	26.93	51.08	61.35	30.46	26.25	45.18	55.08	20.02	26.0	33.96	55.01	47.41	57.8	52.01	40.01	20.25	43.42	62.65	31.24	9.22	57.04	5.1	43.01	8.0	49.4	18.25	24.76	34.13	8.49	29.53	49.65	7.07	49.34	8.06	14.87	62.03	53.16	50.57	41.23	8.6	16.12	43.01	32.02	39.6	29.0	42.2	52.81	20.0	53.04	19.7	30.53	9.43	44.94	56.22	27.73	48.76	38.9	24.19	41.87	14.14	21.1	47.52	32.39	42.72	26.08	25.0	48.27	19.24	37.48	32.76	43.32	24.35	3.0	25.63	20.1	34.01	20.52	0.0	32.76	48.1	56.65	41.59	43.57	28.02	22.09	20.0	18.03	27.78	34.0	10.63	35.01	30.23	27.0	54.57	32.0	38.33	21.84	56.01	30.89	12.37	51.01	35.85	27.02	26.25	19.65	38.83	49.65	8.25	18.87	
11.0	20.59	28.23	43.19	60.31	54.23	58.25	52.5	14.56	51.62	47.52	7.62	65.6	72.84	48.75	50.7	62.43	49.04	52.35	27.8	47.71	42.58	64.35	39.12	34.0	46.67	13.0	55.44	50.36	15.26	26.0	60.46	31.06	28.86	40.61	35.51	50.16	18.6	39.62	26.02	9.22	58.0	31.0	43.46	33.02	18.11	51.97	64.38	40.52	19.0	25.08	35.17	48.84	41.4	21.38	53.85	27.89	65.19	48.26	31.4	41.48	10.82	37.01	59.41	61.4	8.6	60.21	7.07	53.24	20.0	18.68	12.08	55.87	44.65	57.43	54.45	9.9	58.73	49.04	19.65	53.31	38.47	28.84	29.83	8.25	52.24	41.11	46.69	32.76	0.0	26.17	69.43	42.2	16.76	7.21	11.18	16.76	23.41	49.04	41.87	40.0	41.77	23.43	8.6	64.35	7.0	5.83	11.05	59.08	51.08	44.18	55.0	31.62	14.87	43.86	13.15	39.2	62.48	40.31	16.28	
29.53	26.4	14.0	18.38	46.52	53.24	51.48	43.74	13.89	41.23	59.91	25.08	56.75	60.42	47.27	53.6	56.44	28.28	63.63	26.57	43.0	18.87	57.71	13.0	8.54	36.67	30.53	46.87	25.63	17.03	38.95	44.1	44.05	10.2	54.2	12.73	60.9	23.43	32.02	39.62	21.02	45.88	42.8	24.41	43.83	35.0	28.18	53.14	19.1	7.62	39.6	40.72	37.36	36.01	8.6	56.29	10.05	54.71	55.15	5.39	45.54	19.24	47.17	51.79	46.14	23.26	50.0	21.1	59.81	6.71	37.44	34.01	44.27	40.01	50.49	60.08	34.48	48.08	57.27	10.63	52.24	22.47	28.79	45.97	26.4	63.13	34.01	52.2	48.1	26.17	0.0	58.52	29.12	10.2	32.76	33.62	28.32	30.81	49.82	35.01	50.25	34.06	19.7	33.96	52.0	33.14	23.09	30.41	42.72	50.36	55.76	40.25	21.0	21.26	43.74	32.25	27.46	52.89	53.01	29.83	
61.62	49.52	45.62	48.09	13.0	25.08	13.6	16.97	57.69	18.03	53.24	62.24	6.0	5.0	26.25	33.14	13.04	35.0	52.0	41.73	23.32	45.18	11.18	55.44	53.37	23.02	60.31	14.21	46.17	55.0	52.84	18.44	52.39	48.47	54.34	47.3	50.04	50.93	29.83	53.71	60.31	12.65	50.57	35.51	48.85	58.82	42.3	5.39	41.59	58.59	55.07	41.15	21.47	28.32	54.12	32.0	48.85	4.24	41.19	58.94	37.0	59.03	47.43	11.7	15.3	60.88	9.22	70.21	41.01	58.14	61.29	65.44	14.32	25.81	13.93	39.05	69.53	10.82	44.1	54.2	25.18	36.06	41.04	57.78	62.23	51.0	28.32	38.47	56.65	69.43	58.52	0.0	29.55	64.41	70.77	66.07	54.56	48.41	29.61	27.59	47.54	27.66	46.4	70.84	7.0	74.25	71.4	62.37	19.24	26.48	50.64	19.1	39.45	54.56	30.46	61.85	31.76	7.21	52.39	56.08	
36.77	25.0	16.12	22.85	18.44	28.18	23.02	15.0	29.0	12.17	46.53	35.85	27.66	31.91	23.02	31.89	28.02	14.42	48.26	17.26	17.0	19.7	29.02	28.44	25.0	8.06	36.06	18.03	24.84	27.02	34.01	18.36	36.5	18.97	43.66	19.03	45.49	25.08	8.06	35.01	33.02	17.0	34.53	10.0	33.96	36.67	22.67	24.17	14.87	29.15	36.0	26.57	8.25	12.04	24.7	33.6	19.31	25.63	37.01	30.15	27.46	31.4	35.11	23.02	19.21	34.13	20.88	41.73	40.31	28.65	39.62	41.44	15.23	15.0	22.02	39.62	44.78	18.97	40.0	25.0	27.29	7.0	18.03	41.19	36.24	47.43	9.22	33.42	41.59	42.2	29.12	29.55	0.0	34.99	45.18	41.79	30.36	26.17	27.02	9.9	37.16	8.49	18.87	45.62	23.32	48.02	43.14	37.7	17.0	26.08	42.49	12.81	10.63	27.78	21.93	37.95	3.16	23.77	41.79	32.28	
22.63	23.77	18.87	28.46	53.25	55.23	55.66	48.47	9.22	46.52	56.86	17.69	61.85	66.89	49.25	54.08	60.44	37.2	61.1	27.02	46.1	28.64	61.98	23.09	18.68	41.63	24.08	51.62	35.74	13.34	34.89	51.74	40.25	16.97	50.54	21.95	58.52	20.62	35.74	35.36	14.21	51.97	39.4	32.56	40.85	29.21	38.08	59.06	28.02	5.83	34.99	39.62	42.94	39.05	10.3	57.04	16.28	60.37	54.13	15.0	45.28	13.04	44.6	56.3	53.41	16.28	55.46	11.0	59.03	6.4	31.14	26.4	50.12	42.95	54.71	59.68	25.94	53.67	55.79	10.44	54.23	29.21	29.0	41.05	19.1	60.75	37.64	51.62	43.57	16.76	10.2	64.41	34.99	0.0	23.77	25.81	23.71	28.16	51.01	38.6	47.76	37.95	20.1	25.08	58.31	23.54	13.0	23.35	50.33	52.15	52.92	47.2	25.08	17.09	45.04	25.46	32.65	58.18	49.66	24.7	
9.22	21.26	32.76	49.0	62.68	53.34	58.8	53.81	20.0	53.41	43.01	9.49	66.48	74.52	48.26	48.85	62.63	53.6	48.0	29.21	48.17	48.09	64.66	45.54	40.2	48.6	10.82	56.59	56.04	19.42	22.8	63.53	27.29	34.13	36.01	41.05	46.04	20.25	41.4	22.56	13.15	60.0	27.66	47.8	29.83	14.56	57.31	65.95	45.54	25.32	21.38	33.54	51.04	42.45	27.0	52.0	33.14	66.53	45.35	38.08	39.81	15.13	33.73	60.14	64.14	11.4	61.62	14.21	50.22	26.31	14.04	7.07	57.8	45.28	58.05	51.66	3.16	60.31	45.71	25.02	52.48	42.38	29.73	25.02	8.94	48.01	42.64	44.27	28.02	7.21	32.76	70.77	45.18	23.77	0.0	6.08	16.28	22.8	47.89	43.28	36.5	43.42	26.4	1.41	66.22	4.12	12.73	8.6	62.18	50.25	40.05	57.8	34.93	17.46	43.27	9.85	42.06	63.66	36.01	15.0	
5.1	17.0	31.02	48.37	58.67	47.71	53.74	49.2	19.92	49.09	37.05	8.54	61.55	70.0	42.8	42.95	57.38	51.48	42.01	25.06	43.14	47.1	59.46	45.88	40.26	44.42	5.83	51.86	55.15	18.11	16.76	60.01	21.21	33.14	30.07	40.2	40.01	16.76	37.22	16.49	12.65	55.76	21.59	45.54	23.77	8.54	56.0	61.4	44.01	26.0	15.3	27.78	47.01	37.8	26.68	46.1	32.14	61.85	39.29	39.0	34.0	14.56	27.66	55.17	60.37	10.44	57.01	18.03	44.15	26.93	8.0	1.0	53.54	40.36	53.04	45.61	3.61	55.8	39.62	24.52	46.87	39.81	25.24	19.1	7.28	42.0	38.28	38.28	22.09	11.18	33.62	66.07	41.79	25.81	6.08	0.0	11.66	17.69	42.19	38.83	30.41	39.12	23.54	5.39	61.85	10.2	17.0	4.12	58.69	44.65	34.01	54.13	32.02	15.03	37.8	4.24	38.63	58.9	30.0	10.0	
7.07	5.39	21.59	39.85	47.01	37.58	42.52	37.64	15.0	37.44	33.24	9.22	50.21	58.41	32.25	33.96	46.4	41.01	37.64	13.42	31.89	38.08	48.41	38.95	33.12	32.76	5.83	40.36	46.1	11.31	11.18	48.47	16.55	24.7	26.83	31.62	35.17	6.08	25.55	11.66	10.2	44.1	15.81	35.01	17.46	7.28	46.39	49.82	34.37	21.26	11.4	18.44	35.36	26.25	20.0	37.11	23.77	50.33	32.0	33.42	24.74	10.77	21.38	43.86	48.75	9.0	45.45	21.0	37.0	21.93	10.2	11.18	41.88	29.0	41.77	38.05	15.0	44.2	33.14	17.8	36.67	29.07	13.6	17.69	8.54	37.36	26.63	30.15	20.0	16.76	28.32	54.56	30.36	23.71	16.28	11.66	0.0	6.71	32.31	27.2	24.52	27.46	13.04	16.28	50.22	20.0	21.1	7.81	47.17	34.44	29.41	42.54	21.1	7.07	27.29	7.62	27.2	47.42	26.0	2.0	
13.6	4.47	21.1	39.36	41.63	30.87	36.07	31.62	18.97	31.76	29.15	15.81	43.86	52.43	25.55	27.46	39.82	38.33	33.11	9.0	25.46	37.16	41.87	39.82	34.06	27.31	12.04	34.21	44.94	14.87	8.94	43.68	13.45	25.0	23.43	31.38	30.46	7.62	20.25	9.85	16.03	38.47	12.04	32.39	13.04	10.77	44.64	43.83	32.89	24.6	10.44	12.04	30.08	20.25	22.2	30.59	24.21	44.2	26.17	35.47	18.25	16.03	16.55	37.48	43.66	15.3	39.41	27.17	31.14	25.06	13.6	17.03	36.24	22.67	35.36	32.02	21.21	38.28	27.66	20.25	29.97	26.31	8.25	16.55	15.23	32.7	21.02	24.0	18.03	23.41	30.81	48.41	26.17	28.16	22.8	17.69	6.71	0.0	25.63	21.47	19.7	21.93	12.21	22.67	44.42	26.63	27.46	14.21	42.45	27.73	25.06	37.64	18.44	11.18	20.59	13.45	23.09	41.23	22.2	7.81	
38.91	28.86	36.14	49.4	29.83	5.66	16.12	18.03	42.11	21.02	24.02	41.44	23.77	34.53	4.47	5.0	17.46	41.01	23.77	24.0	10.82	46.32	19.7	53.71	49.04	20.62	37.12	18.25	51.86	38.21	26.25	35.11	24.21	40.52	24.74	43.86	21.38	31.58	19.72	26.91	41.23	25.71	22.67	37.01	20.62	33.84	49.52	27.02	41.34	46.04	28.32	14.42	23.02	15.26	42.19	6.71	40.26	26.17	12.17	52.89	8.49	40.79	18.36	18.11	33.24	40.8	23.02	52.39	13.89	46.1	35.61	41.34	24.04	12.04	16.03	12.81	45.79	23.19	15.3	41.05	5.0	32.76	22.02	29.41	40.85	22.8	18.03	9.0	27.78	49.04	49.82	29.61	27.02	51.01	47.89	42.19	32.31	25.63	0.0	17.2	18.03	18.6	31.02	47.51	29.02	51.88	52.89	39.36	34.54	3.16	21.1	29.97	29.41	35.69	6.08	38.08	26.08	23.09	22.8	33.11	
34.21	22.02	21.02	32.25	20.25	18.97	17.09	10.63	30.87	10.3	37.16	34.66	23.85	31.24	13.42	22.02	21.84	24.21	38.59	14.14	8.06	29.15	23.41	37.0	32.76	6.08	33.02	13.6	34.71	27.78	27.66	23.09	29.02	25.02	34.93	27.2	35.85	23.35	3.0	28.64	32.8	17.0	27.02	19.85	26.02	32.2	32.56	22.67	24.19	32.98	29.83	18.11	9.06	2.24	28.64	23.85	25.0	23.35	27.2	37.22	17.89	31.62	26.48	17.89	22.56	33.3	18.38	43.05	30.41	32.76	34.93	38.28	14.76	5.39	16.16	29.73	42.2	17.03	30.23	28.16	18.03	15.65	13.6	34.13	34.66	37.74	1.0	23.6	34.0	41.87	35.01	27.59	9.9	38.6	43.28	38.83	27.2	21.47	17.2	0.0	28.16	1.41	19.24	43.42	23.02	46.69	44.1	35.0	22.02	16.55	33.24	17.03	14.04	27.02	12.04	34.67	8.94	20.62	32.98	28.84	
29.0	24.17	38.95	56.08	46.01	23.26	33.96	34.0	38.63	36.12	9.9	33.14	41.76	52.39	21.38	15.81	35.47	51.43	13.42	24.76	26.0	53.41	37.7	58.05	52.5	33.73	27.0	35.13	60.46	34.54	14.0	50.36	9.22	43.28	7.0	48.8	10.77	27.31	29.15	14.04	34.71	42.0	9.0	46.14	7.07	22.09	59.17	44.55	48.6	44.28	15.13	10.82	36.67	25.96	41.68	18.44	42.64	43.93	9.43	54.64	11.0	35.17	3.16	35.9	49.09	33.38	40.31	45.28	13.93	44.72	22.56	29.43	40.01	25.18	33.73	15.65	33.73	40.11	9.22	39.82	22.85	40.5	22.63	13.04	32.06	13.0	28.46	10.0	10.63	40.0	50.25	47.54	37.16	47.76	36.5	30.41	24.52	19.7	18.03	28.16	0.0	29.41	30.81	35.69	46.27	40.61	45.1	29.02	49.5	21.19	5.66	44.55	34.06	30.68	18.0	27.07	34.89	40.79	5.0	24.19	
34.41	22.2	20.1	30.89	19.7	20.25	17.72	10.82	30.41	10.0	38.48	34.66	24.19	31.14	14.76	23.43	22.56	22.8	39.96	14.21	9.22	27.78	24.04	35.74	31.58	5.39	33.29	13.89	33.3	27.46	28.44	22.2	30.0	24.0	36.14	25.96	37.22	23.35	2.24	29.43	32.65	16.64	28.0	18.44	27.07	32.7	31.14	22.63	22.83	32.28	30.59	19.24	8.25	3.61	27.89	25.24	24.02	23.43	28.6	36.12	19.24	31.4	27.66	18.38	21.84	33.24	18.44	42.72	31.83	32.02	35.47	38.59	14.42	6.71	16.76	31.14	42.44	16.97	31.62	27.51	19.31	14.32	13.89	35.06	34.71	39.12	1.0	25.0	35.01	41.77	34.06	27.66	8.49	37.95	43.42	39.12	27.46	21.93	18.6	1.41	29.41	0.0	18.87	43.6	22.8	46.75	43.83	35.23	21.1	17.89	34.54	16.12	13.15	26.91	13.45	34.99	7.62	20.81	34.21	29.15	
18.44	8.54	8.94	27.31	36.88	35.13	36.25	29.68	11.7	28.43	40.61	17.0	43.05	49.58	29.15	34.37	40.85	28.07	44.1	7.07	26.25	25.3	42.54	27.66	21.93	23.43	18.11	32.76	33.24	8.6	21.1	37.22	25.61	12.81	35.36	19.24	41.34	7.0	16.64	21.95	14.21	34.66	24.08	22.09	24.76	20.22	33.38	41.23	21.38	15.03	22.36	21.02	25.46	19.31	11.4	37.22	12.04	42.2	35.47	23.85	25.96	12.73	27.8	37.12	38.01	15.26	37.2	23.85	40.16	15.13	23.19	23.35	32.56	23.09	35.34	40.52	26.25	35.61	37.58	10.05	34.13	16.28	9.22	28.65	17.46	43.57	18.36	32.57	30.23	23.43	19.7	46.4	18.87	20.1	26.4	23.54	13.04	12.21	31.02	19.24	30.81	18.87	0.0	26.93	41.04	29.15	25.0	19.42	35.85	32.06	36.4	31.62	8.54	8.94	25.0	20.1	15.81	39.66	33.97	15.03	
9.22	21.4	33.54	50.01	62.97	53.0	58.73	53.91	21.02	53.6	42.0	10.2	66.47	74.65	48.01	48.33	62.48	54.34	47.01	29.41	48.1	49.04	64.54	46.69	41.3	48.83	10.63	56.64	57.01	20.22	22.14	63.95	26.48	35.06	35.0	42.01	45.1	20.59	41.62	21.84	14.04	60.22	26.93	48.51	29.12	13.93	58.22	66.07	46.39	26.48	20.62	33.12	51.31	42.52	28.02	51.48	34.06	66.6	44.64	39.29	39.36	16.03	32.98	60.11	64.5	12.17	61.72	15.62	49.48	27.46	13.15	6.32	58.01	45.25	58.0	50.96	2.0	60.44	44.91	26.0	52.15	43.01	29.83	24.0	9.49	47.04	42.8	43.66	27.0	8.6	33.96	70.84	45.62	25.08	1.41	5.39	16.28	22.67	47.51	43.42	35.69	43.6	26.93	0.0	66.4	5.0	14.14	8.49	62.61	49.93	39.12	58.18	35.47	18.03	43.01	9.43	42.49	63.7	35.06	14.87	
57.2	45.0	39.45	41.11	6.0	25.5	13.34	13.0	52.01	12.81	53.04	57.38	9.22	8.6	25.02	33.24	15.26	28.0	52.47	37.01	20.62	38.21	14.21	48.51	46.57	17.69	56.04	11.18	39.2	49.58	49.77	11.7	50.0	42.05	53.24	40.52	50.25	46.1	24.84	50.7	55.15	6.4	48.08	28.64	46.57	55.07	35.36	2.83	34.71	52.48	52.0	38.6	15.62	24.19	48.02	32.76	42.49	5.0	41.11	52.2	35.36	53.76	45.71	11.4	8.54	55.9	6.0	64.66	41.77	51.97	57.71	61.29	8.49	22.47	13.15	40.02	65.22	6.32	44.18	48.26	25.32	29.55	36.62	55.36	57.49	51.48	23.6	38.01	54.57	64.35	52.0	7.0	23.32	58.31	66.22	61.85	50.22	44.42	29.02	23.02	46.27	22.8	41.04	66.4	0.0	69.53	65.95	58.01	12.37	26.08	50.01	12.17	33.6	49.52	28.44	57.69	25.81	6.71	51.24	51.87	
13.04	24.76	34.79	50.16	65.8	57.31	62.48	57.28	21.38	56.73	47.0	12.21	70.09	77.9	52.15	52.92	66.4	55.66	52.01	32.56	51.86	49.5	68.41	46.1	41.0	51.86	14.76	60.11	57.31	21.54	26.93	66.37	31.4	35.69	40.0	42.43	50.09	23.43	44.69	26.68	15.23	63.25	31.78	49.98	33.96	18.68	58.86	69.35	47.3	26.0	25.5	37.58	54.2	45.97	28.28	56.08	34.71	70.01	49.48	38.33	43.86	17.09	37.85	63.78	67.12	13.89	65.07	13.0	54.34	27.0	18.11	11.18	61.07	48.92	61.72	55.79	7.0	63.7	49.82	26.48	56.44	44.78	33.24	29.0	12.04	52.04	46.01	48.38	32.0	7.0	33.14	74.25	48.02	23.54	4.12	10.2	20.0	26.63	51.88	46.69	40.61	46.75	29.15	5.0	69.53	0.0	11.18	12.53	65.0	54.2	44.1	60.75	37.59	20.25	47.17	13.93	44.94	67.18	40.05	18.87	
16.28	24.04	28.02	41.0	61.52	57.87	60.9	54.64	14.21	53.41	52.95	12.0	67.96	74.52	52.2	54.92	65.3	48.3	57.71	30.41	50.54	40.8	67.12	36.06	31.4	48.41	18.25	57.69	48.27	16.4	31.14	61.07	36.35	27.73	46.1	33.84	55.44	21.54	41.62	31.26	11.7	59.55	36.12	43.05	38.05	23.54	50.29	66.22	39.4	16.76	30.41	39.46	50.33	43.91	20.12	58.05	26.83	67.2	53.04	28.0	45.71	12.53	42.05	61.91	62.29	12.17	62.2	2.0	58.03	17.72	24.35	17.89	57.49	47.41	60.03	59.14	15.62	60.61	54.01	18.87	56.92	38.6	31.78	35.44	13.04	57.56	43.27	51.24	38.33	5.83	23.09	71.4	43.14	13.0	12.73	17.0	21.1	27.46	52.89	44.1	45.1	43.83	25.0	14.14	65.95	11.18	0.0	16.49	59.67	54.71	49.5	55.9	32.53	17.46	47.43	18.68	40.31	64.64	45.71	21.0	
1.0	13.04	27.0	44.55	54.71	44.78	50.25	45.45	16.55	45.22	36.5	5.66	57.98	66.22	39.66	40.5	54.04	47.38	41.3	21.1	39.62	43.19	56.08	42.38	36.69	40.5	2.24	48.17	51.24	14.32	15.03	55.95	20.02	29.27	29.61	36.35	39.12	12.65	33.29	15.0	9.43	51.87	20.02	41.44	22.09	7.07	52.01	57.63	40.0	22.83	14.04	25.08	43.05	34.06	23.09	43.66	28.28	58.14	37.48	35.78	31.38	11.18	26.08	51.62	56.36	7.21	53.26	17.09	42.43	23.71	8.06	4.0	49.65	36.77	49.52	43.74	7.21	52.01	38.12	20.88	43.91	35.69	21.4	18.97	4.24	41.19	34.41	36.14	21.84	11.05	30.41	62.37	37.7	23.35	8.6	4.12	7.81	14.21	39.36	35.0	29.02	35.23	19.42	8.49	58.01	12.53	16.49	0.0	54.63	41.68	33.14	50.09	27.89	11.0	34.67	2.24	34.54	55.23	29.27	6.4	
53.71	41.79	31.83	29.61	6.71	32.76	21.93	16.55	45.45	13.6	57.72	52.84	21.02	19.1	30.08	39.4	25.61	16.28	58.19	33.84	24.04	26.93	25.24	37.36	36.25	16.0	52.92	17.2	27.02	43.83	49.5	1.41	51.04	33.42	56.44	30.41	55.66	42.05	22.36	50.49	49.93	9.9	49.04	18.36	48.0	53.16	23.09	14.87	24.17	44.6	51.62	40.01	13.0	24.0	40.31	39.82	34.06	17.09	46.49	42.05	38.64	48.26	48.17	20.52	4.0	51.11	15.0	58.14	48.33	43.93	56.04	58.31	10.82	24.33	21.26	46.96	61.74	13.45	49.65	41.04	32.25	21.21	34.21	56.14	53.24	57.25	22.09	43.01	56.01	59.08	42.72	19.24	17.0	50.33	62.18	58.69	47.17	42.45	34.54	22.02	49.5	21.1	35.85	62.61	12.37	65.0	59.67	54.63	0.0	32.2	54.13	5.0	27.46	44.78	31.78	54.78	20.12	17.49	54.45	49.04	
41.18	30.68	36.5	48.76	27.2	3.16	13.04	15.65	43.42	18.87	27.0	43.46	20.62	31.4	3.16	7.28	14.32	39.7	26.48	25.18	9.22	45.65	16.55	53.49	49.04	19.1	39.45	15.52	50.8	39.62	29.0	32.7	27.2	40.79	27.89	43.66	24.19	33.24	19.31	29.7	43.01	23.09	25.61	36.06	23.6	36.4	48.27	24.0	40.71	47.01	31.11	17.03	21.26	14.87	43.01	7.81	40.61	23.09	15.03	53.15	11.4	42.45	21.47	15.03	30.68	42.72	20.1	54.12	16.16	47.0	38.29	43.83	21.54	11.18	13.0	14.76	48.26	20.4	18.11	42.01	2.24	32.2	23.35	32.45	42.95	25.5	17.46	12.04	30.89	51.08	50.36	26.48	26.08	52.15	50.25	44.65	34.44	27.73	3.16	16.55	21.19	17.89	32.06	49.93	26.08	54.2	54.71	41.68	32.2	0.0	24.19	27.78	29.61	37.36	7.28	40.5	25.5	20.02	25.96	35.36	
33.24	29.53	44.6	61.72	50.25	25.71	37.22	38.21	43.86	40.61	4.24	37.66	44.72	55.58	25.0	17.72	38.08	56.82	8.25	30.41	30.27	59.03	40.26	63.7	58.14	38.6	31.26	39.01	66.03	39.81	18.44	54.92	13.15	48.92	5.0	54.45	6.0	32.65	34.44	18.25	39.56	46.17	13.6	51.62	12.08	26.08	64.66	48.09	54.2	49.65	19.1	16.4	41.48	31.02	47.17	19.7	48.27	47.27	9.85	60.22	15.52	40.16	8.6	39.2	53.46	38.08	44.01	49.82	12.73	50.12	26.02	33.02	44.28	29.83	37.12	14.87	37.12	44.01	7.81	45.28	25.5	46.04	28.28	15.3	36.5	8.06	33.62	12.17	12.37	44.18	55.76	50.64	42.49	52.92	40.05	34.01	29.41	25.06	21.1	33.24	5.66	34.54	36.4	39.12	50.01	44.1	49.5	33.14	54.13	24.19	0.0	49.24	39.7	35.85	22.36	31.06	40.31	44.18	4.12	28.86	
49.19	37.16	28.43	29.02	6.32	28.6	18.6	12.21	41.73	8.94	52.89	48.55	19.42	20.25	25.5	34.89	22.83	16.12	53.49	29.15	19.31	26.08	22.85	36.35	34.48	11.0	48.33	13.45	27.66	39.82	44.55	6.08	46.04	30.53	51.48	28.46	50.92	37.59	17.46	45.54	45.8	7.28	44.05	16.49	43.0	48.38	24.04	14.0	22.56	41.4	46.69	35.01	8.0	19.0	37.01	35.51	31.06	16.03	41.79	40.16	33.73	44.2	43.19	17.49	6.4	46.87	12.65	54.45	43.83	40.8	51.24	53.71	7.21	19.42	17.8	42.54	57.25	10.77	44.94	37.54	28.02	18.03	29.41	51.16	48.88	52.55	17.12	38.28	51.01	55.0	40.25	19.1	12.81	47.2	57.8	54.13	42.54	37.64	29.97	17.03	44.55	16.12	31.62	58.18	12.17	60.75	55.9	50.09	5.0	27.78	49.24	0.0	23.43	40.5	26.93	50.16	15.81	15.52	49.5	44.38	
26.93	16.0	7.0	22.02	29.0	32.39	30.81	23.41	18.44	21.47	43.93	25.5	36.77	42.2	26.48	33.62	35.69	20.02	46.69	9.85	22.0	19.42	37.11	24.7	19.7	16.55	26.48	26.57	26.83	16.4	27.2	28.84	30.87	11.18	39.66	15.0	43.86	15.3	11.05	28.16	22.47	27.2	29.07	14.04	29.15	28.0	26.25	34.13	14.76	19.31	28.86	23.35	18.03	15.03	14.87	36.06	11.05	35.36	36.62	23.54	26.63	20.81	31.4	31.32	29.83	23.71	30.41	31.14	40.82	18.97	31.0	31.78	25.24	19.03	29.83	40.71	34.79	28.65	39.2	14.76	31.4	8.0	11.66	34.79	26.0	46.01	13.04	33.29	35.85	31.62	21.0	39.45	10.63	25.08	34.93	32.02	21.1	18.44	29.41	14.04	34.06	13.15	8.54	35.47	33.6	37.59	32.53	27.89	27.46	29.61	39.7	23.43	0.0	17.46	23.41	28.44	7.81	33.11	38.01	23.09	
10.0	7.0	16.0	33.73	45.61	40.52	43.57	37.64	8.06	36.77	39.81	8.06	50.8	57.98	34.79	38.12	47.89	36.5	44.01	13.04	33.12	32.25	49.74	32.2	26.4	31.83	10.2	40.61	40.31	4.24	18.03	46.14	23.32	18.44	33.62	25.5	41.44	4.12	24.76	18.6	5.83	43.19	22.36	30.59	23.77	13.89	41.01	49.52	29.0	14.21	18.44	23.02	34.06	26.63	13.04	41.19	17.46	50.33	37.34	26.4	29.02	5.1	27.51	44.65	46.87	6.4	45.34	16.76	42.3	14.87	16.55	15.0	41.04	30.02	42.72	43.1	17.46	43.86	38.83	10.82	39.56	25.0	14.32	24.76	8.54	43.66	26.25	35.06	27.02	14.87	21.26	54.56	27.78	17.09	17.46	15.03	7.07	11.18	35.69	27.02	30.68	26.91	8.94	18.03	49.52	20.25	17.46	11.0	44.78	37.36	35.85	40.5	17.46	0.0	30.08	12.17	24.7	47.63	32.65	8.6	
34.13	23.41	30.08	43.83	28.02	10.44	17.0	16.0	36.22	18.25	25.96	36.25	25.06	35.11	5.0	10.3	19.85	36.24	26.83	18.03	8.0	40.8	22.02	47.85	43.08	16.55	32.45	17.26	46.69	32.39	22.8	32.56	21.93	34.48	25.0	38.01	24.17	25.96	14.21	23.6	35.74	24.0	20.12	31.83	18.38	29.73	44.6	26.93	35.81	40.01	25.0	10.82	19.31	9.9	36.12	12.65	34.21	26.57	15.26	46.84	7.0	35.17	17.26	18.79	31.14	35.47	22.56	46.84	18.38	40.05	31.83	37.01	22.02	7.62	16.55	17.8	41.4	22.2	18.36	35.01	9.49	27.2	16.12	27.31	35.78	25.94	12.73	11.66	26.25	43.86	43.74	30.46	21.93	45.04	43.27	37.8	27.29	20.59	6.08	12.04	18.0	13.45	25.0	43.01	28.44	47.17	47.43	34.67	31.78	7.28	22.36	26.93	23.41	30.08	0.0	33.6	20.62	23.41	23.0	28.3	
2.83	13.0	28.07	45.89	54.59	43.57	49.5	45.0	18.36	44.94	34.37	7.81	57.31	65.8	38.6	39.0	53.15	48.17	39.2	21.02	38.9	44.41	55.23	44.01	38.28	40.31	2.0	47.63	52.47	15.81	13.15	56.08	18.0	30.59	27.46	37.66	37.05	13.15	33.12	13.04	11.4	51.62	18.11	42.19	20.22	5.0	53.08	57.2	41.05	24.7	12.0	23.71	42.94	33.6	24.7	42.15	29.61	57.63	35.69	37.59	29.97	13.04	24.19	50.93	56.36	9.22	52.8	19.31	40.61	25.55	5.83	3.61	49.4	36.12	48.8	41.98	7.81	51.61	36.22	22.47	42.72	36.35	21.1	16.76	6.4	39.12	34.13	34.48	19.65	13.15	32.25	61.85	37.95	25.46	9.85	4.24	7.62	13.45	38.08	34.67	27.07	34.99	20.1	9.43	57.69	13.93	18.68	2.24	54.78	40.5	31.06	50.16	28.44	12.17	33.6	0.0	34.79	54.67	27.17	5.83	
