120
16.4	14.32	14.32	30.41	33.24	39.2	5.1	6.32	39.62	24.0	42.54	40.45	38.29	29.15	6.71	46.07	19.72	15.52	12.21	33.97	55.17	17.46	31.78	35.81	21.93	16.28	28.46	32.89	36.36	41.76	11.05	23.02	43.19	41.19	9.85	15.81	29.02	40.52	17.72	25.0	21.4	33.42	36.06	43.6	46.69	40.0	7.21	12.65	36.77	31.76	6.32	23.43	18.38	4.0	23.71	15.65	21.59	20.0	41.59	41.19	26.25	2.24	31.58	3.61	11.05	34.44	8.49	19.24	40.45	21.38	33.42	10.44	15.3	16.16	40.82	23.54	17.03	27.2	21.63	18.36	40.5	27.51	17.26	18.44	22.85	14.32	49.52	0.0	39.2	15.26	25.08	41.01	22.02	37.48	18.11	14.14	49.09	42.38	4.47	17.03	42.05	6.32	34.0	39.4	30.23	29.41	9.22	3.61	32.7	30.07	20.25	22.2	13.15	39.0	13.42	20.25	19.42	9.49	48.55	29.15	
30.36	26.08	34.21	25.46	8.6	55.44	40.01	45.4	47.42	43.83	66.04	10.05	28.65	48.88	43.17	41.15	50.7	25.3	50.22	23.6	34.01	44.92	36.07	30.81	19.65	29.12	37.8	10.63	17.0	8.06	42.72	21.93	25.96	8.25	35.36	52.24	45.49	44.82	45.88	26.87	33.42	21.4	59.17	22.36	30.81	21.19	35.06	51.62	25.55	21.95	33.54	58.31	34.54	39.0	23.43	54.13	18.03	54.78	15.13	56.73	18.44	38.05	12.81	36.5	28.16	13.6	46.1	21.19	57.63	19.7	28.43	29.83	43.42	54.04	17.46	47.93	52.47	57.87	57.56	55.23	10.05	37.2	41.68	41.34	18.68	37.36	30.15	39.2	0.0	28.64	14.14	53.04	54.57	2.83	46.53	25.71	23.09	43.83	43.05	56.08	66.37	41.05	49.2	20.22	19.1	12.08	46.04	42.05	12.73	10.82	48.38	34.06	26.68	4.0	45.71	35.0	38.08	36.35	22.09	43.83	
21.21	14.0	22.14	31.05	25.5	49.98	19.1	19.92	47.38	34.54	55.76	27.07	38.9	40.31	16.12	49.65	33.97	4.47	23.02	33.24	53.34	30.23	37.0	37.85	18.38	20.1	35.23	26.17	32.45	33.6	14.32	21.84	41.59	28.28	19.24	31.06	38.9	47.04	30.81	9.9	9.0	31.78	48.88	40.5	46.1	37.22	16.64	25.32	36.4	16.55	9.22	29.73	25.71	17.69	8.54	27.02	15.26	26.25	36.12	51.87	12.0	15.62	18.11	11.66	9.22	29.21	19.1	7.81	51.62	8.94	34.93	5.83	28.02	31.3	36.4	35.85	32.2	41.73	36.89	33.62	33.3	34.23	13.45	13.45	18.79	24.17	47.89	15.26	28.64	0.0	15.62	50.45	36.8	27.78	18.03	6.08	44.82	48.01	19.72	31.32	55.47	20.52	43.97	24.35	27.73	22.67	24.41	18.87	27.02	18.03	33.6	10.0	6.0	27.2	27.59	9.22	28.46	19.72	44.05	38.33	
18.6	12.65	21.95	20.4	9.9	47.01	26.17	31.26	41.15	33.3	55.97	17.0	27.0	38.9	29.12	39.2	38.08	11.66	36.14	21.0	39.0	32.65	29.55	27.29	8.6	17.2	29.68	10.82	18.03	18.03	29.07	12.53	27.89	17.09	22.14	38.64	36.12	39.56	33.54	17.72	22.47	19.03	48.92	26.0	32.76	23.09	21.38	37.48	24.02	17.26	19.42	44.72	23.43	25.08	13.6	40.02	5.0	41.15	20.81	48.6	10.0	24.0	10.0	22.36	14.04	14.32	32.02	7.81	49.04	7.21	24.33	15.81	30.87	40.2	21.47	36.62	39.05	45.62	44.15	41.59	17.69	28.84	29.07	29.0	8.06	25.06	33.84	25.08	14.14	15.62	0.0	45.79	41.79	12.65	33.6	11.7	29.68	39.56	29.0	42.01	56.08	27.29	40.61	21.1	15.0	7.62	32.25	28.0	12.08	6.4	36.24	23.32	12.65	14.14	32.57	23.6	27.02	23.09	28.84	34.83	
29.41	37.0	28.44	27.59	44.55	5.39	36.06	43.57	6.32	17.03	18.11	61.07	26.83	12.65	47.17	20.0	26.4	47.13	49.24	30.0	39.12	24.52	16.97	23.32	37.22	30.68	16.12	42.43	37.2	48.6	52.04	33.29	33.24	60.21	32.14	34.93	12.0	10.2	24.74	59.14	59.23	32.02	14.76	37.16	31.78	35.36	35.13	46.84	29.15	62.17	43.29	61.13	24.74	37.01	55.71	50.29	41.18	58.46	42.19	5.0	54.56	39.0	55.76	43.05	41.23	39.7	47.52	47.54	7.07	49.24	25.0	44.91	26.31	38.48	39.45	18.97	33.11	25.5	34.67	36.24	45.8	17.0	58.03	59.08	37.74	27.07	35.69	41.01	53.04	50.45	45.79	0.0	28.3	50.21	59.08	44.92	42.38	13.04	39.32	43.86	19.24	35.13	7.07	66.89	33.94	41.87	35.9	39.2	40.31	51.87	23.41	60.21	44.64	55.9	29.83	58.86	22.2	32.06	42.72	12.17	
24.33	29.15	20.4	35.36	46.69	24.17	17.69	20.62	30.41	15.65	22.2	58.69	40.8	16.28	25.5	42.44	4.0	35.81	24.33	39.46	57.94	10.0	29.55	37.0	34.93	25.5	25.08	45.4	45.04	54.23	30.87	33.24	47.54	58.87	19.7	8.06	19.21	33.3	9.0	46.69	43.42	40.2	17.12	49.82	49.04	46.53	21.1	21.1	41.0	52.8	27.59	35.01	21.0	19.1	44.82	24.0	37.0	33.06	51.04	26.0	46.32	21.21	50.54	25.5	29.68	45.04	24.35	38.59	24.35	40.82	36.14	31.24	11.18	11.05	49.16	10.82	6.08	5.39	6.4	8.25	52.09	24.7	38.01	39.36	35.9	17.26	52.81	22.02	54.57	36.8	41.79	28.3	0.0	52.17	37.0	33.84	55.9	36.24	18.03	16.28	21.38	16.28	22.02	59.91	39.0	42.76	13.04	18.6	44.18	47.93	7.28	44.2	33.02	55.66	9.43	42.2	18.11	18.79	55.73	20.81	
27.89	24.0	31.78	22.63	5.83	52.63	38.01	43.74	44.6	41.15	63.29	12.37	25.94	46.14	41.76	38.48	48.27	24.17	48.76	20.81	32.14	42.45	33.24	28.02	17.26	26.68	35.0	7.81	14.32	6.71	41.63	19.31	23.54	10.77	33.14	50.09	42.72	42.01	43.42	27.02	33.24	18.6	56.44	20.1	28.44	18.68	33.0	50.01	22.83	22.85	32.02	57.27	31.95	37.05	23.35	52.63	16.03	53.71	13.0	53.91	18.44	36.22	13.42	34.93	26.48	10.82	44.64	20.12	54.82	18.87	25.61	28.46	41.0	52.0	15.13	45.31	50.25	55.36	55.33	53.08	8.06	34.41	41.05	40.8	16.28	34.93	28.02	37.48	2.83	27.78	12.65	50.21	52.17	0.0	45.79	24.35	21.38	41.05	41.19	54.23	63.63	39.0	46.4	22.02	16.28	9.49	44.0	40.2	9.9	10.63	45.88	33.94	25.3	6.32	43.42	34.71	35.47	34.13	20.4	41.05	
33.24	28.3	32.02	46.14	43.42	57.04	23.02	16.49	57.71	42.05	58.94	43.68	54.2	47.01	12.04	63.32	35.9	22.02	13.6	49.09	70.0	35.06	49.34	52.33	34.83	32.7	46.32	43.93	49.58	51.61	7.07	37.44	58.01	45.22	27.66	29.15	47.1	58.46	35.13	22.2	15.03	48.01	52.95	57.49	62.13	54.04	24.74	17.2	52.15	30.15	17.89	13.0	36.14	22.09	24.04	16.28	32.53	10.2	53.76	59.03	28.79	20.22	35.11	16.76	23.02	46.67	12.65	25.81	58.14	26.93	49.65	19.21	33.02	27.29	53.76	41.11	31.02	42.38	34.0	30.41	51.22	45.35	5.1	6.0	35.47	32.39	64.4	18.11	46.53	18.03	33.6	59.08	37.0	45.79	0.0	22.63	62.24	60.17	20.1	24.21	58.24	24.0	52.04	38.05	44.2	40.36	24.52	20.02	44.55	35.78	37.34	15.0	21.93	44.78	30.27	13.04	37.48	27.46	61.52	47.27	
15.52	8.06	17.0	25.0	21.1	44.78	16.55	20.0	41.59	29.53	51.4	26.31	32.89	35.36	17.46	43.57	30.61	2.24	24.52	27.31	47.71	26.17	31.02	31.78	12.53	14.32	29.43	21.4	27.02	29.53	17.49	15.81	35.85	27.07	14.87	29.15	33.62	41.11	26.87	14.32	15.03	25.94	44.41	35.0	40.25	31.62	12.81	26.08	30.46	19.1	8.0	33.12	20.25	15.23	11.4	28.44	9.9	29.53	31.14	46.62	12.53	13.6	17.46	11.0	4.24	24.04	20.4	5.1	46.52	7.28	28.86	4.12	24.04	30.08	31.14	31.4	29.97	38.42	34.93	31.95	28.84	28.44	18.6	18.87	13.04	19.42	42.19	14.14	25.71	6.08	11.7	44.92	33.84	24.35	22.63	0.0	39.62	42.0	18.44	31.14	51.22	17.89	38.63	26.08	21.95	17.8	22.47	17.46	21.93	16.0	29.7	16.03	1.0	25.08	24.41	15.3	23.26	15.56	38.9	32.89	
34.01	35.0	37.7	20.62	20.12	46.57	47.41	55.23	36.06	41.11	59.23	33.02	16.12	44.05	55.0	24.41	51.97	40.46	61.29	16.49	11.05	46.1	28.07	20.1	27.66	33.54	32.0	18.87	12.81	15.03	56.64	26.08	9.22	31.0	41.15	56.92	40.05	32.31	47.07	46.96	52.15	16.16	53.46	6.08	11.4	9.49	42.54	61.4	15.03	43.97	45.45	71.84	35.44	47.01	42.94	64.66	29.73	68.25	8.94	47.13	38.48	47.17	34.48	47.8	39.7	15.62	57.43	37.2	48.76	36.89	20.02	43.14	45.61	59.81	8.49	46.17	56.32	57.22	60.88	59.77	13.34	32.02	58.14	58.26	26.91	40.16	8.6	49.09	23.09	44.82	29.68	42.38	55.9	21.38	62.24	39.62	0.0	29.97	51.48	63.56	60.02	47.85	41.59	43.29	18.87	22.2	52.39	50.61	17.8	31.02	48.66	53.0	40.31	27.07	49.34	53.25	37.85	42.05	1.0	38.05	
27.29	34.01	28.16	19.31	35.85	18.03	38.08	46.52	7.07	21.26	31.02	52.84	15.56	20.25	49.04	7.07	33.24	44.01	52.77	20.25	26.08	29.21	11.05	13.04	31.58	28.16	13.93	33.62	27.02	38.21	53.16	27.46	21.1	51.62	32.57	41.11	17.03	3.16	29.83	55.33	57.01	22.47	26.68	25.24	18.97	24.08	35.44	51.11	18.44	56.75	42.76	64.85	24.04	38.63	51.48	54.71	35.69	61.74	31.14	18.03	49.24	40.16	49.04	43.42	39.12	30.23	50.16	43.29	20.0	44.55	15.65	43.19	30.23	44.69	28.32	25.5	39.62	34.99	42.52	43.14	35.38	14.87	58.05	58.86	31.78	28.23	22.8	42.38	43.83	48.01	39.56	13.04	36.24	41.05	60.17	42.0	29.97	0.0	42.05	49.82	32.06	37.58	15.23	60.17	25.5	34.01	39.96	41.63	31.38	44.94	29.7	58.01	42.01	47.17	34.41	57.08	23.26	32.89	30.41	15.56	
17.8	17.46	14.87	32.02	36.67	37.0	4.24	4.47	38.6	22.36	39.22	44.72	39.62	27.02	8.06	46.32	16.16	19.92	10.82	35.81	56.85	15.0	31.91	36.8	25.0	18.03	28.18	36.14	38.91	45.12	13.34	25.5	45.0	45.4	10.63	11.4	27.46	39.92	15.03	29.41	25.5	35.51	32.98	45.79	48.17	42.19	8.94	10.0	38.42	36.24	10.77	22.83	18.6	4.47	28.18	13.45	25.18	19.7	44.38	39.0	30.68	5.0	35.9	8.06	15.03	37.34	8.25	23.54	38.05	25.71	34.66	14.87	13.04	11.7	43.38	21.02	12.73	23.32	17.2	13.89	43.68	27.29	20.25	21.54	25.96	13.89	51.22	4.47	43.05	19.72	29.0	39.32	18.03	41.19	20.1	18.44	51.48	42.05	0.0	13.04	38.63	4.47	32.25	43.86	32.65	32.76	5.0	1.0	35.74	34.23	17.26	26.25	17.46	43.05	10.2	24.21	18.79	9.9	51.0	27.89	
29.55	30.41	25.94	43.42	49.65	40.16	16.49	11.4	44.94	28.6	38.0	57.43	50.48	31.3	15.65	55.17	17.46	32.39	10.63	47.41	67.96	20.62	41.04	47.2	37.85	30.08	36.77	49.03	51.26	58.05	20.0	37.95	56.44	58.22	22.47	8.94	33.29	47.2	20.0	40.31	34.99	47.42	33.38	57.7	59.08	54.13	21.59	7.07	49.74	47.76	23.19	19.1	28.84	17.26	39.85	8.54	38.21	17.72	56.92	42.06	42.95	18.03	48.51	20.22	28.0	50.0	13.04	36.22	40.52	38.33	45.49	27.29	19.8	5.39	55.71	25.06	10.77	21.02	11.05	8.06	56.52	36.07	26.91	28.32	38.83	23.85	62.43	17.03	56.08	31.32	42.01	43.86	16.28	54.23	24.21	31.14	63.56	49.82	13.04	0.0	37.01	15.81	37.12	55.66	44.94	45.71	11.18	14.04	48.51	47.1	20.59	35.51	30.15	56.01	15.56	33.29	27.66	21.54	63.16	34.41	
37.54	44.55	34.66	42.15	57.8	14.04	37.12	41.76	25.02	22.8	1.41	72.8	43.93	17.49	46.49	39.12	22.47	53.41	45.71	45.54	58.0	25.24	32.28	40.02	47.8	38.95	29.15	55.95	52.55	63.56	51.87	44.65	50.8	72.42	36.4	29.43	21.02	29.02	24.7	65.22	63.13	47.17	7.21	54.34	50.16	51.92	38.83	42.43	45.61	70.18	46.65	56.08	32.65	38.47	62.63	45.18	51.09	54.33	58.19	14.32	62.97	40.71	65.86	45.18	47.01	54.13	45.61	55.23	12.17	57.31	40.8	49.65	27.46	32.14	55.66	19.85	27.46	16.12	26.0	29.07	60.93	29.55	58.87	60.17	48.6	31.89	54.15	42.05	66.37	55.47	56.08	19.24	21.38	63.63	58.24	51.22	60.02	32.06	38.63	37.01	0.0	35.78	18.44	76.37	47.85	54.38	33.84	39.0	54.12	62.48	21.95	64.01	50.61	68.51	28.64	62.18	29.07	35.81	60.21	22.85	
13.89	15.0	10.63	28.02	34.13	33.06	1.41	8.94	34.21	18.11	36.25	43.68	35.47	23.02	12.04	41.88	13.6	19.72	15.26	31.91	52.8	11.18	27.46	32.53	22.2	14.32	23.71	33.38	35.47	42.43	17.03	22.14	41.05	44.15	6.71	11.4	23.19	35.47	11.4	30.41	27.46	31.76	29.73	42.06	44.05	38.47	6.0	14.14	34.41	36.62	11.31	27.29	14.21	2.83	28.6	17.69	23.02	24.17	41.11	35.06	30.41	5.0	35.11	9.43	13.93	34.21	12.65	22.85	34.23	25.08	30.48	15.0	9.06	13.0	39.92	17.26	12.08	21.26	17.09	14.32	40.79	22.83	23.54	24.74	23.19	9.43	47.2	6.32	41.05	20.52	27.29	35.13	16.28	39.0	24.0	17.89	47.85	37.58	4.47	15.81	35.78	0.0	28.07	43.91	29.15	30.15	5.0	4.12	32.76	32.98	13.93	28.3	17.0	41.44	7.21	26.42	14.32	5.83	47.42	23.54	
23.26	30.87	21.84	24.19	40.61	6.4	29.02	36.5	8.6	10.0	17.72	56.57	25.5	5.83	40.11	22.14	19.72	40.85	42.2	27.31	40.2	17.46	13.93	21.59	32.02	24.6	11.4	38.6	34.44	45.65	45.01	28.32	32.39	55.9	25.32	28.18	5.1	12.08	17.72	52.92	52.63	29.07	12.0	35.9	32.0	33.53	28.28	39.85	27.2	56.44	36.5	54.12	18.38	30.0	49.66	43.32	35.81	51.42	39.92	8.06	48.88	32.02	50.61	36.12	34.79	36.36	40.45	41.59	8.49	43.42	22.47	38.33	19.24	31.76	37.34	12.08	26.42	20.0	28.43	29.68	42.94	12.04	51.09	52.15	32.65	20.22	36.0	34.0	49.2	43.97	40.61	7.07	22.02	46.4	52.04	38.63	41.59	15.23	32.25	37.12	18.44	28.07	0.0	61.61	30.23	37.54	28.86	32.14	36.62	46.86	16.55	53.6	38.28	51.74	22.8	52.17	15.52	25.18	41.77	5.83	
38.95	31.83	41.73	40.85	25.32	68.01	42.54	44.27	62.18	53.81	76.38	10.77	46.32	59.55	40.26	58.94	56.61	24.19	46.87	40.52	54.15	51.86	50.54	47.43	29.68	37.54	50.77	27.46	35.36	28.28	37.34	33.62	45.18	13.0	40.61	55.01	57.01	60.42	52.63	16.03	23.02	38.33	69.31	42.01	50.16	40.2	38.83	49.48	43.17	8.06	33.11	51.04	43.93	41.18	15.81	50.8	25.81	48.0	35.01	69.63	13.6	39.36	11.18	35.85	30.23	31.4	43.17	21.4	70.0	19.21	44.6	29.07	49.82	55.54	37.01	56.59	55.95	64.4	60.83	57.7	30.07	49.93	33.02	32.06	29.15	44.6	50.0	39.4	20.22	24.35	21.1	66.89	59.91	22.02	38.05	26.08	43.29	60.17	43.86	55.66	76.37	43.91	61.61	0.0	34.79	26.25	48.3	42.95	29.61	15.23	55.44	23.09	26.93	16.28	50.48	25.02	47.42	41.4	42.3	55.8	
15.52	16.28	19.42	6.4	10.63	36.4	28.64	36.36	28.43	25.96	47.41	27.46	12.0	30.46	36.24	24.33	35.0	23.26	42.44	6.0	25.81	29.0	16.97	12.65	9.43	14.87	18.87	8.49	6.32	15.81	38.21	7.21	13.89	26.4	22.47	38.83	26.83	26.08	30.0	32.39	36.06	4.12	40.72	13.45	18.38	9.9	23.71	42.54	9.06	32.14	26.87	53.15	18.0	28.18	28.28	45.79	12.65	49.58	12.17	37.64	25.0	28.3	23.77	29.07	21.26	6.32	38.6	20.88	38.6	21.38	9.85	25.0	28.07	41.48	10.77	30.59	38.47	41.3	43.29	41.77	13.34	18.36	40.5	40.82	8.94	22.2	20.25	30.23	19.1	27.73	15.0	33.94	39.0	16.28	44.2	21.95	18.87	25.5	32.65	44.94	47.85	29.15	30.23	34.79	0.0	8.54	33.84	31.76	6.4	19.65	32.06	37.0	22.47	22.02	31.4	36.77	21.1	23.41	18.36	25.06	
18.44	15.3	22.36	14.76	4.0	43.86	29.27	35.74	36.62	31.76	54.08	19.21	20.22	36.89	34.44	32.76	38.83	18.38	41.23	14.32	31.38	32.98	25.0	21.19	8.0	17.26	26.17	3.61	10.44	12.37	35.23	9.85	20.4	18.38	24.0	41.0	33.6	34.48	33.96	25.3	30.02	12.17	47.17	18.38	25.32	15.52	24.19	42.06	17.12	24.0	24.6	50.77	22.47	28.44	21.19	44.94	8.06	47.17	13.45	45.25	17.26	27.89	15.3	27.31	18.79	6.71	37.16	15.0	46.01	14.76	18.38	21.63	31.58	43.1	13.89	35.85	41.05	45.88	46.1	44.0	11.18	25.5	36.07	36.12	7.0	25.5	26.25	29.41	12.08	22.67	7.62	41.87	42.76	9.49	40.36	17.8	22.2	34.01	32.76	45.71	54.38	30.15	37.54	26.25	8.54	0.0	35.13	31.78	4.47	11.18	36.4	30.89	18.6	14.21	34.13	31.06	26.0	25.0	21.4	32.02	
18.38	20.0	14.76	32.25	39.12	33.14	6.08	8.06	35.85	19.31	34.48	48.51	39.41	23.35	12.65	44.82	11.4	24.17	13.34	36.24	56.86	11.4	30.48	36.24	27.17	18.97	26.4	38.33	40.16	47.38	18.03	26.93	45.28	49.03	11.4	6.71	24.35	37.59	11.18	34.21	30.48	36.25	28.44	46.52	48.01	42.95	11.0	11.18	38.59	40.82	15.26	25.3	17.8	7.28	32.76	14.76	28.02	22.56	45.88	35.13	34.93	8.94	39.85	12.81	18.68	39.05	12.04	27.51	34.01	29.73	34.41	19.24	9.85	8.0	44.6	17.12	7.81	18.36	12.53	9.49	45.71	25.61	25.08	26.4	28.16	12.81	51.31	9.22	46.04	24.41	32.25	35.9	13.04	44.0	24.52	22.47	52.39	39.96	5.0	11.18	33.84	5.0	28.86	48.3	33.84	35.13	0.0	5.66	37.66	37.85	13.0	31.24	21.54	46.39	6.08	29.21	17.03	10.44	52.0	25.08	
17.03	16.49	14.21	31.24	35.69	37.01	3.61	5.0	38.33	22.2	39.56	43.74	38.9	27.0	8.0	45.79	16.55	18.97	11.4	35.0	56.08	15.03	31.38	36.12	24.04	17.2	27.73	35.17	38.01	44.15	13.15	24.6	44.2	44.41	9.9	12.21	27.29	39.56	15.13	28.6	24.84	34.67	33.24	44.94	47.42	41.34	8.06	10.82	37.64	35.36	9.85	23.32	18.03	3.61	27.29	14.21	24.19	20.12	43.46	39.01	29.73	4.0	34.93	7.21	14.04	36.4	8.54	22.56	38.12	24.74	33.94	13.93	13.0	12.65	42.49	21.1	13.45	23.85	18.03	14.76	42.72	26.83	19.92	21.19	25.0	13.42	50.45	3.61	42.05	18.87	28.0	39.2	18.6	40.2	20.02	17.46	50.61	41.63	1.0	14.04	39.0	4.12	32.14	42.95	31.76	31.78	5.66	0.0	34.79	33.24	17.46	25.61	16.49	42.05	10.44	23.6	18.38	9.22	50.12	27.66	
20.0	18.38	24.0	12.73	4.47	42.8	32.02	39.0	34.71	31.95	53.71	21.47	16.76	36.67	38.08	29.41	40.2	22.67	44.72	11.18	26.93	34.23	23.35	18.36	10.77	19.03	25.24	2.24	6.08	10.05	39.2	11.0	16.12	20.25	26.31	43.19	33.12	32.2	35.23	29.73	34.48	8.94	46.96	13.93	21.1	11.18	26.93	45.31	13.6	28.07	28.3	54.64	23.35	31.32	25.63	48.33	12.04	51.04	9.22	44.05	21.59	31.02	19.03	30.89	22.47	2.24	40.71	19.42	45.0	19.24	15.81	25.61	33.06	45.54	9.43	36.4	43.05	46.87	48.01	46.17	8.06	24.7	40.36	40.46	9.85	27.02	21.84	32.7	12.73	27.02	12.08	40.31	44.18	9.9	44.55	21.93	17.8	31.38	35.74	48.51	54.12	32.76	36.62	29.61	6.4	4.47	37.66	34.79	0.0	15.0	37.48	35.36	22.67	15.81	36.01	35.51	26.68	27.29	17.03	31.38	
25.0	18.79	28.3	25.63	11.18	53.26	31.78	36.0	47.01	39.7	62.37	10.77	31.4	45.28	33.24	43.93	44.28	15.13	40.31	25.5	41.23	38.95	35.36	32.28	14.87	23.6	35.81	13.04	21.02	17.2	32.28	18.6	31.06	11.18	28.23	44.38	42.45	45.19	39.82	16.4	22.67	23.35	55.32	28.44	36.06	26.08	27.2	42.05	28.28	13.15	24.0	47.76	29.83	30.59	12.73	44.28	11.4	44.27	22.14	54.82	7.81	29.27	4.12	27.0	19.24	17.03	36.22	11.05	55.32	9.22	29.41	20.02	37.12	45.71	23.54	43.01	44.92	51.88	50.0	47.3	17.89	35.0	30.89	30.53	14.21	31.38	36.5	30.07	10.82	18.03	6.4	51.87	47.93	10.63	35.78	16.0	31.02	44.94	34.23	47.1	62.48	32.98	46.86	15.23	19.65	11.18	37.85	33.24	15.0	0.0	42.54	23.35	17.0	9.22	38.63	24.21	33.42	29.15	30.08	41.11	
18.03	23.85	14.32	28.16	40.26	20.22	15.23	21.02	24.41	8.6	22.36	53.24	33.53	10.77	25.32	35.61	3.61	31.83	26.17	32.25	50.7	3.61	22.36	29.73	28.79	19.31	17.89	38.83	38.0	47.52	30.59	26.68	40.26	53.23	14.87	11.66	12.81	26.91	2.83	43.42	41.18	33.06	15.81	42.58	41.79	39.32	17.03	23.54	33.73	48.8	24.7	37.85	14.14	16.55	41.04	26.93	31.3	35.36	44.0	22.2	41.87	18.79	45.49	23.26	25.46	38.21	25.02	34.06	21.02	36.24	28.86	27.8	5.66	15.26	42.05	4.47	10.0	9.49	13.04	13.45	45.28	17.46	37.36	38.6	29.73	11.18	45.54	20.25	48.38	33.6	36.24	23.41	7.28	45.88	37.34	29.7	48.66	29.7	17.26	20.59	21.95	13.93	16.55	55.44	32.06	36.4	13.0	17.46	37.48	42.54	0.0	42.06	29.0	49.77	7.07	40.25	11.0	14.14	48.51	14.14	
31.14	24.0	31.78	40.79	33.02	59.48	26.93	24.84	57.31	43.97	64.41	29.55	48.51	49.65	20.0	59.54	41.88	14.14	25.5	42.72	62.17	38.91	47.0	47.68	27.89	30.07	45.18	34.13	41.15	40.36	15.65	31.58	50.7	31.3	28.46	37.48	48.51	57.04	39.36	7.62	1.0	41.11	57.7	49.19	55.36	46.1	25.63	28.65	45.88	15.3	17.46	28.0	35.51	25.55	10.63	29.15	24.35	25.08	44.1	61.4	15.62	23.32	21.63	18.87	19.1	37.59	22.47	16.16	61.03	16.12	44.72	15.3	36.67	36.88	44.78	44.78	38.95	49.41	43.14	39.62	40.61	44.18	10.05	9.0	28.16	33.53	56.86	22.2	34.06	10.0	23.32	60.21	44.2	33.94	15.0	16.03	53.0	58.01	26.25	35.51	64.01	28.3	53.6	23.09	37.0	30.89	31.24	25.61	35.36	23.35	42.06	0.0	16.0	31.62	35.51	2.24	38.08	28.79	52.15	48.05	
15.3	8.0	16.55	25.3	21.95	44.38	15.65	19.0	41.44	29.07	50.8	27.29	33.24	34.89	16.49	43.74	29.83	2.83	23.54	27.73	48.26	25.5	31.0	32.02	13.04	14.14	29.27	22.2	27.66	30.41	16.64	16.16	36.36	28.07	14.21	28.23	33.24	41.05	26.17	14.76	15.0	26.42	43.83	35.61	40.71	32.2	12.04	25.08	30.87	19.85	7.0	32.25	19.92	14.32	12.04	27.46	10.63	28.65	31.89	46.24	13.42	12.65	18.44	10.0	3.61	24.76	19.42	6.08	46.1	8.25	29.12	3.16	23.35	29.12	31.83	30.81	29.07	37.64	34.01	31.02	29.68	28.28	18.03	18.36	13.6	18.87	42.72	13.15	26.68	6.0	12.65	44.64	33.02	25.3	21.93	1.0	40.31	42.01	17.46	30.15	50.61	17.0	38.28	26.93	22.47	18.6	21.54	16.49	22.67	17.0	29.0	16.0	0.0	26.08	23.6	15.13	22.85	14.87	39.6	32.57	
31.78	26.68	35.47	28.43	11.4	58.05	40.31	45.04	50.45	45.79	68.24	6.08	32.2	51.04	42.43	44.78	51.87	24.33	49.5	26.93	38.01	46.24	38.95	34.13	21.02	30.46	40.36	13.6	20.62	12.04	41.48	23.85	29.83	4.47	36.14	52.77	47.8	48.01	47.17	24.21	31.06	24.7	61.29	26.31	34.71	25.0	35.51	51.16	29.07	18.6	33.06	56.92	36.24	39.2	21.1	53.46	18.68	53.45	19.1	59.41	16.12	38.05	10.0	36.06	28.02	17.0	45.4	20.22	60.21	18.44	31.62	29.15	44.6	54.33	21.38	49.65	53.15	59.24	58.25	55.73	14.04	39.7	39.81	39.36	20.12	38.63	34.13	39.0	4.0	27.2	14.14	55.9	55.66	6.32	44.78	25.08	27.07	47.17	43.05	56.01	68.51	41.44	51.74	16.28	22.02	14.21	46.39	42.05	15.81	9.22	49.77	31.62	26.08	0.0	46.57	32.76	39.82	37.11	26.08	46.23	
16.03	19.92	12.04	28.79	38.12	27.07	8.6	14.0	29.97	13.42	29.15	49.4	35.36	17.26	18.25	39.62	6.4	26.4	19.42	32.89	52.84	5.39	25.5	31.91	26.17	17.0	21.21	37.01	37.66	46.0	23.54	25.02	41.63	49.65	10.44	7.62	18.38	31.91	5.1	37.48	34.67	33.24	22.8	43.32	43.91	39.85	11.66	17.09	34.93	43.42	18.44	31.32	13.93	10.0	35.47	20.62	27.89	28.64	43.57	29.07	36.89	12.21	41.15	16.64	20.25	37.12	18.0	29.15	28.0	31.38	30.41	21.93	4.24	10.82	41.98	11.05	7.07	14.14	12.0	10.44	44.05	20.52	30.36	31.62	27.17	9.22	47.41	13.42	45.71	27.59	32.57	29.83	9.43	43.42	30.27	24.41	49.34	34.41	10.2	15.56	28.64	7.21	22.8	50.48	31.4	34.13	6.08	10.44	36.01	38.63	7.07	35.51	23.6	46.57	0.0	33.62	12.21	9.49	49.04	19.24	
30.02	23.09	30.41	40.26	33.42	57.97	25.06	22.67	56.14	42.45	62.61	31.02	48.08	48.08	17.8	58.86	39.96	13.6	23.26	42.38	62.18	37.16	46.04	47.07	27.51	29.0	44.05	34.41	41.18	41.01	13.42	31.05	50.57	32.7	26.93	35.38	47.07	56.0	37.58	9.22	2.0	40.85	55.95	49.24	55.15	46.07	24.04	26.42	45.54	17.12	15.81	26.02	34.23	23.71	11.66	26.93	24.17	23.02	44.41	59.91	16.64	21.47	22.83	17.0	18.0	37.74	20.25	16.12	59.48	16.4	44.15	14.04	34.93	34.71	44.94	43.08	36.88	47.43	41.01	37.48	41.11	43.05	8.0	7.07	27.86	32.02	56.8	20.25	35.0	9.22	23.6	58.86	42.2	34.71	13.04	15.3	53.25	57.08	24.21	33.29	62.18	26.42	52.17	25.02	36.77	31.06	29.21	23.6	35.51	24.21	40.25	2.24	15.13	32.76	33.62	0.0	36.67	27.2	52.43	46.69	
