140
38.59	57.98	34.93	2.0	16.12	53.01	63.53	11.66	65.22	28.79	32.31	51.48	45.88	30.59	27.51	32.98	45.34	34.0	31.58	38.18	52.5	41.01	34.48	32.56	29.41	23.41	10.0	38.95	17.72	36.24	58.26	14.32	56.36	50.92	36.77	32.02	40.36	38.59	41.68	3.61	19.24	58.03	32.53	35.69	19.03	57.94	22.47	19.65	48.41	48.04	55.95	40.82	47.0	36.24	57.14	31.05	27.17	50.33	19.1	14.87	20.62	46.24	61.33	49.04	55.9	56.44	18.36	56.89	40.45	36.8	23.09	43.42	0.0	10.0	42.64	36.06	5.0	39.96	40.79	5.0	44.0	38.64	1.0	27.89	32.06	36.4	13.04	4.0	48.17	2.83	19.24	43.17	43.1	62.18	24.08	61.29	54.78	56.22	48.76	15.0	17.12	46.01	26.68	22.83	31.26	32.02	12.21	38.83	49.09	51.48	23.26	58.87	33.02	54.59	46.69	54.13	27.29	59.93	32.8	30.81	39.81	56.08	8.6	55.57	33.54	34.06	17.26	5.83	25.08	35.17	32.02	50.48	27.46	16.49	48.41	58.31	39.45	46.75	21.38	67.12	
30.48	49.82	26.08	12.0	6.32	43.01	54.92	18.87	57.38	33.6	23.32	41.59	36.4	34.0	26.02	32.06	39.45	24.0	21.84	31.91	43.08	31.02	33.0	22.8	25.0	14.42	17.89	30.61	17.72	30.87	50.93	15.65	47.71	41.63	27.78	31.06	33.6	34.48	33.42	13.15	9.49	48.04	26.42	38.91	21.02	48.75	13.6	10.3	41.04	38.05	47.43	32.65	37.0	27.8	49.04	21.54	29.97	43.28	22.47	20.52	25.0	37.12	52.35	39.05	49.04	48.01	16.03	47.07	30.59	30.23	13.15	39.56	10.0	0.0	37.12	36.88	14.32	31.89	31.05	13.6	34.0	28.86	9.0	31.91	22.09	40.31	22.14	6.0	41.23	12.17	23.02	33.53	33.14	53.54	25.3	52.7	45.62	46.27	39.22	22.47	20.81	39.2	17.09	29.0	31.58	26.93	7.0	29.12	39.12	43.01	21.0	49.66	25.5	44.72	40.0	45.28	30.41	51.11	25.61	21.19	36.67	46.1	16.55	47.2	23.77	28.64	18.38	5.83	16.4	38.95	22.47	42.52	30.89	7.21	42.94	48.37	31.24	39.82	21.84	59.03	
14.32	22.09	47.27	43.93	32.89	42.8	29.15	40.22	26.48	37.48	45.1	46.65	26.25	33.14	19.31	19.03	3.16	33.73	27.29	6.0	28.6	36.77	17.0	27.46	57.87	41.3	41.4	15.65	54.63	61.13	18.44	52.77	24.04	54.23	47.52	19.1	60.07	7.0	15.0	43.14	36.88	43.84	56.14	34.06	29.53	60.37	41.44	38.83	11.4	37.44	22.8	54.59	38.59	16.76	21.1	41.11	30.59	11.0	32.2	56.86	34.54	52.5	64.85	38.01	14.87	22.56	24.76	37.01	29.97	58.0	31.26	7.81	42.64	37.12	0.0	25.18	43.14	13.89	28.18	47.63	37.12	41.48	42.01	34.53	31.4	37.05	55.17	40.22	9.06	42.45	33.11	27.46	39.4	28.28	62.24	27.29	27.29	47.8	28.28	57.63	57.8	7.28	27.02	40.16	23.09	58.42	43.46	27.31	37.2	60.73	56.61	60.83	14.0	49.09	7.07	60.17	31.58	64.88	13.04	40.11	10.44	46.23	51.22	21.59	27.66	59.21	28.84	42.19	23.35	36.01	25.32	62.82	68.0	38.6	5.83	41.11	14.76	8.25	58.69	29.27	
34.89	47.27	58.31	36.22	36.77	63.01	54.33	27.2	51.04	15.0	55.57	65.19	47.89	10.0	12.21	7.21	28.07	48.17	41.73	26.57	52.0	53.76	8.54	42.43	61.85	48.33	29.12	36.24	53.08	67.36	43.01	50.01	49.03	70.18	59.36	7.81	68.94	18.25	37.16	34.37	42.54	65.51	62.63	9.06	17.03	77.16	47.93	44.38	36.5	57.2	47.85	65.86	57.63	35.51	46.27	52.15	10.3	36.12	17.46	50.49	17.46	67.01	81.47	58.01	39.05	47.68	21.19	59.93	48.41	65.92	39.96	19.1	36.06	36.88	25.18	0.0	33.54	35.34	47.2	40.31	55.32	56.08	36.01	12.73	45.34	12.04	44.92	36.06	34.23	34.23	17.72	47.71	56.59	53.46	60.0	52.47	51.55	67.8	50.54	49.24	53.15	32.39	38.42	20.62	5.39	63.6	43.74	45.61	57.43	74.63	57.56	77.83	30.23	68.12	32.25	75.43	10.82	80.92	28.84	51.31	15.0	66.61	43.57	46.69	43.14	65.15	19.03	39.12	33.42	11.18	40.31	75.47	63.39	42.38	28.07	63.53	35.78	33.38	57.04	54.01	
40.72	59.94	39.81	3.61	20.02	57.14	65.8	7.28	66.89	24.74	37.16	55.9	49.03	27.07	26.42	31.38	46.01	38.12	35.13	39.2	55.54	45.18	33.11	36.12	34.21	28.23	5.39	41.23	21.93	41.11	59.64	18.38	58.69	55.71	41.63	30.46	45.34	38.42	43.86	1.41	23.77	62.01	37.48	32.14	16.76	62.77	27.31	24.35	49.93	52.01	58.18	45.79	51.09	38.63	59.06	35.74	24.02	51.61	16.12	17.03	17.03	51.08	66.21	53.01	57.01	58.6	18.38	60.41	44.1	41.77	27.02	43.01	5.0	14.32	43.14	33.54	0.0	42.05	44.28	7.07	48.09	43.17	5.83	24.19	36.01	32.56	12.21	8.54	49.41	2.24	16.03	46.53	47.38	64.47	27.66	63.56	57.57	60.53	51.97	15.81	20.1	47.2	30.15	18.38	29.12	36.88	17.2	42.3	53.0	56.44	27.78	63.69	34.89	59.03	47.8	59.03	24.0	64.85	34.48	35.44	39.12	60.3	10.05	57.7	37.12	38.95	15.65	10.82	27.89	31.4	35.36	55.47	30.02	21.19	48.8	62.07	41.63	48.01	25.3	68.96	
1.41	18.03	35.06	41.68	26.17	29.07	23.77	41.48	25.5	44.41	33.24	32.76	12.81	41.0	25.5	28.23	13.6	21.0	15.3	9.22	16.76	23.09	26.83	15.13	48.1	31.38	42.06	2.0	47.8	50.22	19.42	46.75	16.76	40.5	35.0	27.86	48.17	18.44	2.0	41.59	28.3	30.61	45.35	43.32	33.06	46.52	31.78	30.02	9.85	23.6	16.16	42.01	24.7	4.47	17.2	29.27	37.48	12.65	36.06	52.4	39.01	39.05	50.99	24.21	18.38	16.55	25.5	24.6	16.16	46.53	21.95	21.4	39.96	31.89	13.89	35.34	42.05	0.0	14.32	44.65	23.26	28.28	39.12	41.44	19.1	46.17	53.0	36.62	11.18	40.71	37.05	13.6	25.63	22.47	55.22	21.54	17.03	34.06	15.26	54.2	52.35	10.0	17.0	45.01	31.62	48.08	36.88	13.6	23.43	47.3	48.37	46.96	7.28	35.23	11.0	46.49	38.47	51.08	8.06	28.28	22.67	32.56	48.01	15.65	15.03	48.51	31.26	37.64	15.56	44.92	13.34	49.65	61.85	30.81	17.46	28.3	1.0	10.05	51.61	27.2	
13.89	24.7	23.41	42.76	24.74	15.81	27.2	46.04	32.7	53.49	22.36	18.6	6.4	50.99	35.85	40.0	27.86	10.0	9.22	23.02	12.81	9.06	39.05	8.25	39.41	24.08	46.0	12.53	43.01	39.81	29.43	43.05	20.59	26.25	22.8	39.41	36.4	32.02	13.6	43.42	23.71	18.97	35.36	54.2	40.52	32.2	24.84	24.7	22.09	10.0	21.02	29.43	10.63	12.04	24.35	18.87	47.01	25.08	43.42	50.09	46.57	25.18	36.67	10.82	30.02	21.93	32.02	16.12	2.0	35.47	18.03	35.51	40.79	31.05	28.18	47.2	44.28	14.32	0.0	44.64	8.94	15.13	39.81	50.7	10.0	56.82	53.16	36.88	24.33	42.43	44.38	2.83	11.4	25.81	49.68	25.24	16.28	20.62	8.6	52.92	48.88	23.77	14.14	52.39	42.72	38.59	33.54	2.0	10.3	33.38	41.73	32.65	17.03	21.26	24.74	32.28	47.93	36.77	18.44	18.03	36.24	19.42	47.43	21.54	7.28	38.47	38.08	36.69	17.12	55.47	9.0	36.06	57.01	26.83	31.62	18.11	13.42	23.54	46.23	33.12	
43.27	62.68	36.4	4.12	19.92	56.08	68.1	14.32	70.0	31.78	33.96	54.08	49.98	34.13	32.31	37.64	50.33	37.22	35.44	43.14	56.65	44.1	39.22	36.4	28.28	25.32	12.37	43.57	15.26	35.38	63.13	11.66	60.9	52.63	38.33	36.69	40.22	43.57	46.32	6.0	22.02	61.29	32.2	39.2	23.35	59.48	24.33	22.02	53.26	51.35	60.54	41.63	50.16	40.82	61.85	33.24	31.0	55.23	23.02	10.2	24.08	47.8	62.63	52.35	60.83	61.06	23.32	60.64	44.15	36.62	26.68	48.37	5.0	13.6	47.63	40.31	7.07	44.65	44.64	0.0	47.17	41.11	5.66	31.26	35.51	39.62	8.54	8.06	53.08	6.08	23.0	47.13	46.01	66.73	20.62	65.86	59.09	59.01	52.81	10.0	13.04	50.93	30.68	25.3	35.69	31.14	13.34	42.72	52.47	52.39	21.4	60.44	37.8	57.14	51.62	55.36	31.02	61.1	37.64	33.14	44.72	59.01	3.61	60.21	37.36	33.3	21.84	8.06	29.53	38.47	36.06	51.0	23.09	19.0	53.41	61.81	44.1	51.66	18.38	71.85	
22.83	31.4	18.44	46.0	28.07	9.06	32.31	50.99	39.05	60.37	18.44	9.9	13.0	58.31	43.6	48.17	36.77	10.0	14.32	31.91	17.09	3.16	47.38	13.42	36.12	23.41	50.64	21.47	42.54	35.0	37.01	43.32	26.68	17.46	17.2	47.51	30.41	40.8	22.47	47.04	25.18	14.14	31.14	61.85	47.01	23.26	24.35	25.5	30.59	4.47	27.46	22.85	3.0	20.81	31.26	16.12	54.2	33.54	49.77	50.96	52.92	17.03	27.73	5.39	38.12	28.44	38.48	15.62	7.21	30.23	21.1	44.42	44.0	34.0	37.12	55.32	48.09	23.26	8.94	47.17	0.0	9.22	43.0	57.71	12.17	64.35	55.44	40.0	32.98	46.04	50.7	10.2	3.16	31.02	48.37	30.68	21.19	13.0	13.34	54.34	49.04	32.57	18.97	58.52	50.61	34.66	34.71	10.0	5.83	25.02	39.96	23.71	25.5	12.81	33.53	23.54	55.07	27.86	26.91	15.65	45.0	12.37	49.5	28.28	12.53	34.06	44.38	39.12	23.26	62.97	15.26	28.07	55.95	28.28	40.5	15.23	22.36	32.28	45.18	38.9	
27.46	39.56	9.22	40.61	23.77	16.16	41.15	47.17	47.43	58.82	9.43	13.0	20.88	57.49	43.93	49.2	41.77	8.06	14.76	35.74	25.94	6.71	48.83	14.32	27.02	16.03	46.49	26.31	34.48	25.81	44.55	35.69	35.11	14.14	8.06	48.41	21.54	43.86	28.07	41.98	19.42	21.93	21.93	61.55	45.22	21.26	17.03	19.1	37.0	13.45	35.74	14.32	11.4	24.74	39.29	8.06	53.26	40.0	47.71	43.57	50.77	11.18	25.46	14.21	45.1	36.69	37.01	24.76	13.15	21.1	17.49	48.1	38.64	28.86	41.48	56.08	43.17	28.28	15.13	41.11	9.22	0.0	37.66	56.4	10.82	63.78	49.0	34.71	39.05	41.0	48.55	17.46	6.4	39.81	39.81	39.4	29.97	18.11	21.93	47.27	41.23	38.21	17.69	55.95	50.99	25.46	28.0	15.0	14.87	19.31	31.3	22.02	28.23	16.03	39.2	19.42	54.04	24.84	29.55	8.0	47.85	18.44	43.0	36.4	13.93	24.84	42.44	33.24	22.67	62.37	16.55	21.38	47.42	22.2	45.71	23.85	27.29	38.12	36.77	47.54	
37.74	57.14	34.01	3.0	15.13	52.01	62.65	12.21	64.4	29.15	31.38	50.49	44.92	30.81	27.2	32.76	44.69	33.0	30.59	37.48	51.55	40.01	34.21	31.58	28.84	22.47	10.63	38.08	17.46	35.61	57.49	14.14	55.47	49.98	35.85	31.78	39.62	38.08	40.82	4.47	18.25	57.04	31.83	35.9	19.0	57.01	21.54	18.68	47.63	47.04	55.07	39.96	46.0	35.36	56.3	30.08	27.29	49.58	19.24	15.23	20.88	45.31	60.42	48.04	55.17	55.57	17.89	55.9	39.46	36.07	22.09	42.94	1.0	9.0	42.01	36.01	5.83	39.12	39.81	5.66	43.0	37.66	0.0	28.16	31.06	36.69	13.89	3.0	47.42	3.61	19.42	42.2	42.11	61.29	24.02	60.42	53.85	55.23	47.8	15.62	17.26	45.28	25.71	23.32	31.14	31.4	11.4	37.85	48.09	50.61	22.85	57.94	32.2	53.6	45.97	53.23	27.46	59.03	32.02	29.83	39.4	55.08	9.22	54.71	32.56	33.42	17.12	5.0	24.17	35.44	31.05	49.65	27.66	15.52	47.8	57.31	38.59	46.01	21.21	66.29	
40.61	56.14	56.59	27.46	33.97	66.21	63.07	17.03	61.0	3.0	53.76	67.23	52.89	3.16	16.03	15.81	37.66	49.09	43.42	34.0	58.05	55.57	18.03	44.29	56.36	45.45	19.03	41.77	45.61	62.65	52.95	42.2	57.01	70.43	57.98	15.52	65.46	27.66	43.42	25.32	39.7	69.64	58.31	8.0	11.31	77.62	44.82	41.23	45.1	60.42	56.0	63.78	60.37	40.26	55.15	50.93	4.0	45.4	9.43	41.05	7.28	66.6	81.69	61.33	49.24	56.01	19.42	65.25	51.48	62.13	39.05	30.08	27.89	31.91	34.53	12.73	24.19	41.44	50.7	31.26	57.71	56.4	28.16	0.0	46.32	8.54	34.23	29.15	43.29	25.5	8.94	51.87	58.31	62.03	51.79	61.03	58.42	70.66	55.79	39.05	44.28	41.19	39.12	8.06	11.7	58.59	38.01	48.85	60.93	73.54	50.92	78.41	34.93	70.33	41.3	75.07	3.0	80.81	33.73	50.25	25.63	69.78	34.06	55.01	45.18	60.42	14.14	32.31	34.48	7.28	42.49	73.66	54.04	38.6	38.6	68.31	41.59	42.19	49.24	63.79	
18.03	33.62	16.0	34.06	16.0	21.21	36.88	38.83	41.68	48.88	14.14	21.02	16.28	47.2	33.24	38.42	32.06	2.83	4.12	25.5	22.8	9.49	38.01	4.0	30.02	14.14	38.47	17.12	33.02	31.32	37.34	33.12	30.0	24.84	16.12	37.64	29.07	33.24	19.42	35.0	13.93	26.0	26.57	51.09	35.36	31.83	14.87	14.76	28.64	16.0	30.23	23.19	15.13	15.0	33.12	10.2	43.01	31.58	38.01	40.31	41.15	21.95	36.12	17.0	37.11	31.06	26.93	25.3	8.94	27.46	9.0	37.64	32.06	22.09	31.4	45.34	36.01	19.1	10.0	35.51	12.17	10.82	31.06	46.32	0.0	53.41	43.93	28.07	30.27	34.0	38.91	12.81	12.08	35.47	39.7	34.83	26.17	25.0	18.6	43.32	38.95	29.07	7.21	46.62	40.31	29.55	23.77	8.49	17.03	29.97	31.83	32.53	17.72	24.17	30.07	30.23	43.83	35.61	18.97	9.22	37.16	24.52	38.08	30.53	4.12	29.73	32.65	27.46	12.04	52.01	6.08	31.62	47.01	17.09	36.06	26.31	18.11	29.15	36.24	42.44	
45.54	59.14	64.54	35.9	42.01	72.56	66.19	25.32	63.07	8.0	61.72	74.06	58.31	6.4	21.02	18.25	40.01	56.22	50.22	37.85	62.94	62.43	20.1	51.04	64.88	53.6	27.29	46.82	54.12	71.12	55.04	50.7	60.67	77.9	65.86	18.44	73.78	30.07	48.08	33.73	47.8	75.58	66.73	3.0	19.42	85.04	53.01	49.41	48.26	66.73	59.54	71.84	66.89	45.69	58.14	58.73	10.63	48.04	17.89	49.25	15.81	74.25	89.2	67.6	51.09	59.41	26.87	70.58	57.8	70.49	46.67	31.14	36.4	40.31	37.05	12.04	32.56	46.17	56.82	39.62	64.35	63.78	36.69	8.54	53.41	0.0	42.01	37.7	46.1	33.96	17.46	57.7	65.22	65.28	60.21	64.28	62.82	77.18	61.1	47.01	52.61	44.18	46.23	15.03	14.56	67.08	46.52	55.07	67.12	81.39	59.46	85.8	40.31	77.1	44.1	82.73	10.0	88.41	39.0	58.0	27.02	76.16	42.3	58.42	51.87	68.88	22.2	40.85	41.4	1.41	49.09	81.69	62.2	46.87	40.11	73.93	46.49	45.18	57.72	66.03	
51.62	71.02	43.57	11.4	28.46	64.28	76.54	17.72	78.24	34.01	41.3	62.0	58.52	37.34	38.59	43.38	57.98	45.54	43.97	50.99	65.19	52.35	45.18	44.92	32.76	33.02	15.81	51.97	18.87	39.96	71.22	15.65	69.35	59.84	45.54	42.49	45.62	50.61	54.71	12.04	30.27	69.58	37.58	42.19	28.64	66.49	32.02	30.07	61.4	59.68	68.96	48.08	58.42	49.24	70.18	41.01	34.93	63.25	27.51	9.22	27.66	54.92	69.38	60.67	68.77	69.46	30.48	69.12	52.63	42.05	35.17	55.22	13.04	22.14	55.17	44.92	12.21	53.0	53.16	8.54	55.44	49.0	13.89	34.23	43.93	42.01	0.0	16.55	61.07	12.73	27.2	55.66	54.15	75.18	21.4	74.3	67.62	67.03	61.35	5.39	13.45	58.9	39.22	27.0	40.85	35.85	21.0	51.24	60.83	58.82	25.24	67.47	46.04	65.01	59.55	62.1	34.71	67.72	45.8	41.0	51.31	67.12	6.0	68.6	45.88	38.08	27.78	16.49	38.01	41.05	44.6	57.01	20.88	27.17	60.88	70.21	52.48	59.67	20.52	80.16	
35.23	54.64	31.3	6.0	12.17	49.01	60.03	14.14	62.01	30.41	28.64	47.52	42.06	31.62	26.48	32.25	42.8	30.0	27.66	35.47	48.7	37.01	33.54	28.64	27.29	19.7	12.81	35.51	17.03	33.84	55.23	14.04	52.84	47.17	33.11	31.26	37.48	36.67	38.28	7.28	15.3	54.04	29.83	36.69	19.24	54.23	18.79	15.81	45.34	44.05	52.48	37.44	43.0	32.76	53.82	27.2	27.89	47.38	19.92	16.64	21.93	42.54	57.7	45.04	53.04	53.0	16.76	52.95	36.5	33.97	19.1	41.63	4.0	6.0	40.22	36.06	8.54	36.62	36.88	8.06	40.0	34.71	3.0	29.15	28.07	37.7	16.55	0.0	45.25	6.32	20.25	39.29	39.12	58.67	24.08	57.8	51.08	52.24	44.92	17.69	18.03	43.14	22.8	25.0	31.0	29.68	9.22	34.93	45.1	48.02	21.84	55.15	29.83	50.64	43.86	50.54	28.16	56.36	29.73	26.93	38.28	52.09	11.4	52.15	29.61	31.62	17.03	3.16	21.47	36.4	28.16	47.2	28.46	12.65	46.04	54.33	36.06	43.84	21.0	63.82	
12.37	13.04	46.17	49.68	36.06	37.12	20.1	47.41	18.03	46.27	44.41	41.79	20.62	42.05	27.66	28.0	6.32	32.06	26.48	10.3	21.26	33.38	26.02	26.31	59.14	42.38	48.37	13.15	57.98	61.39	10.3	56.61	15.23	50.45	46.04	28.02	59.3	16.03	11.0	49.2	38.91	37.2	56.52	43.1	37.34	55.97	42.72	40.72	2.83	32.31	13.93	53.01	33.84	15.52	12.04	40.45	39.32	2.24	40.16	61.62	42.72	49.5	60.41	32.7	7.81	13.6	31.38	29.73	26.31	57.71	32.7	16.16	48.17	41.23	9.06	34.23	49.41	11.18	24.33	53.08	32.98	39.05	47.42	43.29	30.27	46.1	61.07	45.25	0.0	48.41	41.11	22.8	35.69	19.24	65.51	18.25	19.21	42.06	21.95	62.94	62.01	2.24	27.86	48.51	32.02	59.2	46.87	24.08	31.78	57.71	59.03	56.3	15.81	43.86	2.0	56.52	40.31	60.73	15.62	39.46	19.42	40.31	56.59	12.65	26.17	59.67	36.25	46.75	25.55	45.04	24.52	60.3	71.85	41.18	8.49	34.06	12.17	1.41	61.91	20.62	
39.36	58.67	37.58	2.0	18.0	55.08	64.4	8.94	65.73	26.25	34.93	53.76	47.3	28.28	26.4	31.62	45.25	36.06	33.24	38.29	53.85	43.1	33.24	34.23	32.2	26.0	7.21	39.81	20.25	39.05	58.6	16.76	57.27	53.49	39.4	30.68	43.19	38.01	42.49	1.0	21.59	60.0	35.36	33.38	17.26	60.54	25.08	22.14	48.83	50.0	56.8	43.57	49.04	37.16	57.8	33.53	25.02	50.61	17.0	16.28	18.25	48.85	63.98	51.0	56.08	57.25	17.8	58.55	42.19	39.62	25.0	42.72	2.83	12.17	42.45	34.23	2.24	40.71	42.43	6.08	46.04	41.0	3.61	25.5	34.0	33.96	12.73	6.32	48.41	0.0	17.03	44.72	45.28	63.07	26.31	62.17	55.97	58.42	50.22	15.65	19.0	46.23	28.28	20.12	29.61	34.83	15.0	40.45	51.01	54.2	25.94	61.47	33.62	56.89	46.86	56.8	25.08	62.61	33.29	33.24	38.95	58.22	9.49	56.36	35.23	36.88	15.81	8.6	26.25	32.76	33.54	53.25	29.15	18.97	48.17	60.13	40.25	47.01	23.77	67.74	
36.01	53.37	48.1	19.03	25.5	59.46	60.02	9.49	59.14	10.63	45.28	59.93	47.38	11.4	13.89	17.03	36.25	41.59	36.4	31.05	53.08	48.33	19.1	37.34	47.42	36.8	11.4	37.0	36.88	53.71	51.26	33.54	53.46	62.43	49.58	16.28	56.61	26.93	39.05	17.0	31.11	63.32	49.4	16.49	4.0	69.63	36.12	32.56	42.45	53.76	52.61	55.17	53.49	35.06	52.39	42.64	8.0	43.32	1.0	33.06	2.24	58.41	73.6	54.71	47.93	52.77	12.37	59.68	44.92	53.25	31.06	30.61	19.24	23.02	33.11	17.72	16.03	37.05	44.38	23.0	50.7	48.55	19.42	8.94	38.91	17.46	27.2	20.25	41.11	17.03	0.0	45.89	50.99	58.86	43.29	57.87	54.01	63.69	50.36	31.58	36.01	38.9	31.78	8.06	13.89	49.65	29.07	42.45	54.41	65.12	42.06	70.46	30.0	63.07	39.22	66.84	8.06	72.62	29.02	42.01	26.25	62.97	26.08	51.79	38.28	51.48	6.32	23.41	27.51	16.16	35.74	65.07	46.04	29.83	38.08	62.37	37.01	39.85	40.61	61.68	
13.45	22.14	26.0	45.12	27.2	15.56	24.41	48.0	30.08	54.71	25.06	19.24	3.61	52.0	36.67	40.5	26.83	12.81	11.7	22.67	10.0	11.05	39.41	10.77	42.2	26.91	48.04	12.04	45.8	42.49	27.17	45.79	17.89	27.66	25.3	39.96	38.9	31.83	12.53	45.71	26.42	17.89	38.08	55.01	41.98	33.24	27.66	27.46	20.4	10.0	18.38	31.78	11.18	12.21	21.84	21.63	48.1	23.35	44.91	52.77	48.05	27.02	37.7	10.63	28.02	19.31	33.54	14.0	4.47	38.08	20.62	35.0	43.17	33.53	27.46	47.71	46.53	13.6	2.83	47.13	10.2	17.46	42.2	51.87	12.81	57.7	55.66	39.29	22.8	44.72	45.89	0.0	13.04	23.02	52.5	22.47	13.45	20.52	5.83	55.54	51.62	22.47	16.49	53.94	43.42	41.34	36.24	4.47	9.9	35.13	44.55	33.62	17.49	21.63	23.41	33.73	49.04	37.95	18.87	20.81	36.07	19.1	49.98	18.97	9.85	41.18	39.62	39.22	19.0	56.36	11.18	38.0	59.82	29.53	30.46	16.49	12.81	22.14	49.04	30.41	
25.08	34.53	15.56	45.1	27.46	10.2	35.47	50.7	42.2	60.9	15.81	8.94	16.03	59.08	44.69	49.5	39.22	9.49	15.0	34.0	20.25	2.83	48.84	14.21	33.42	21.59	50.22	23.77	40.5	32.02	40.05	41.48	29.83	14.87	14.21	48.8	27.29	42.72	25.0	46.27	24.0	15.81	28.28	62.8	47.41	21.1	22.56	24.08	33.38	7.07	30.59	19.7	5.0	22.83	34.37	13.93	54.92	36.35	50.09	49.24	53.23	14.0	25.55	7.81	41.05	31.58	38.95	18.38	9.49	27.2	20.62	46.53	43.1	33.14	39.4	56.59	47.38	25.63	11.4	46.01	3.16	6.4	42.11	58.31	12.08	65.22	54.15	39.12	35.69	45.28	50.99	13.04	0.0	34.18	46.07	33.84	24.35	13.15	16.49	52.77	47.13	35.17	19.24	58.69	51.74	31.83	33.24	12.08	8.49	22.09	37.59	21.63	27.2	12.08	36.14	20.88	55.76	25.5	28.6	13.6	46.87	13.0	48.17	31.4	13.45	31.14	44.72	38.0	23.85	63.82	16.28	25.02	53.67	27.02	43.01	17.49	24.7	34.93	42.95	42.06	
23.77	6.32	48.76	63.95	47.43	30.07	1.41	63.89	9.22	65.03	48.02	36.22	19.42	61.01	46.1	47.1	25.5	35.81	33.24	28.07	13.93	33.11	45.18	32.53	65.22	49.58	64.51	23.26	67.94	65.37	12.81	67.48	5.83	46.53	47.85	47.04	61.33	35.23	20.62	63.98	48.17	27.17	61.06	62.29	54.92	50.01	50.25	49.52	17.03	27.89	6.32	53.85	30.08	25.94	7.28	44.65	58.03	17.46	57.87	73.82	60.67	47.54	54.01	27.66	16.64	6.08	47.8	19.03	27.46	60.83	41.87	35.17	62.18	53.54	28.28	53.46	64.47	22.47	25.81	66.73	31.02	39.81	61.29	62.03	35.47	65.28	75.18	58.67	19.24	63.07	58.86	23.02	34.18	0.0	74.95	1.0	9.85	34.01	17.89	76.01	73.25	21.1	37.01	66.61	51.04	64.35	57.63	27.02	26.68	54.92	67.27	50.0	29.73	37.01	21.21	52.35	59.03	55.01	30.36	43.83	38.64	32.02	69.97	7.07	31.83	64.14	53.37	59.36	37.22	64.2	31.89	58.46	82.07	51.09	26.57	23.19	22.85	20.1	71.42	8.06	
53.82	72.35	31.62	24.33	29.53	55.95	76.37	34.93	80.28	52.39	30.46	51.87	55.97	54.59	50.49	56.32	64.4	40.0	41.73	56.8	62.48	45.28	57.56	42.43	15.0	25.61	32.98	53.6	7.62	21.38	74.63	10.05	69.31	46.53	33.53	55.33	28.16	59.77	56.4	26.48	27.02	61.74	21.02	59.68	43.01	52.09	24.84	25.5	64.9	52.84	69.35	33.14	51.0	50.8	71.7	32.25	51.24	67.42	43.19	12.21	44.55	41.59	54.01	53.71	73.25	70.09	40.61	63.81	48.41	25.02	33.42	64.85	24.08	25.3	62.24	60.0	27.66	55.22	49.68	20.62	48.37	39.81	24.02	51.79	39.7	60.21	21.4	24.08	65.51	26.31	43.29	52.5	46.07	74.95	0.0	74.25	65.86	57.25	58.26	16.28	8.06	63.63	38.42	45.88	55.04	18.03	18.79	48.17	54.2	43.01	8.54	53.08	49.74	54.41	64.5	47.01	51.35	52.04	50.12	32.76	61.85	57.94	18.38	69.43	43.14	20.1	41.01	21.21	39.96	59.03	43.19	40.2	7.62	24.41	68.03	63.53	54.41	64.14	3.61	81.47	
22.85	5.39	48.3	63.06	46.62	30.02	2.24	62.94	9.06	64.03	47.51	36.12	18.87	60.01	45.1	46.1	24.52	35.23	32.53	27.07	13.6	32.7	44.18	31.83	64.64	48.92	63.57	22.36	67.21	64.88	12.04	66.71	5.0	46.39	47.42	46.04	60.93	34.23	19.7	63.07	47.42	27.29	60.54	61.29	53.94	50.0	49.58	48.8	16.03	27.66	5.39	53.49	29.83	25.06	6.32	44.1	57.04	16.49	56.89	73.01	59.68	47.3	54.04	27.46	15.81	5.1	46.84	19.1	26.93	60.37	41.11	34.21	61.29	52.7	27.29	52.47	63.56	21.54	25.24	65.86	30.68	39.4	60.42	61.03	34.83	64.28	74.3	57.8	18.25	62.17	57.87	22.47	33.84	1.0	74.25	0.0	9.49	34.06	17.46	75.17	72.47	20.1	36.24	65.62	50.04	63.81	56.85	26.4	26.48	54.74	66.6	50.01	28.79	37.0	20.22	52.24	58.03	55.0	29.41	43.27	37.66	32.06	69.12	6.08	31.14	63.63	52.39	58.52	36.36	63.2	31.14	58.25	81.34	50.33	25.63	23.35	21.93	19.1	70.71	8.25	
