180
72.18	58.31	70.84	16.49	31.78	72.28	8.94	22.09	33.84	51.08	0.0	16.76	83.53	20.62	41.79	65.05	70.86	77.67	30.61	16.28	21.02	30.02	57.14	72.01	73.25	32.45	16.55	39.0	53.85	54.57	68.94	38.59	36.67	34.54	63.13	41.59	50.61	45.4	54.59	25.5	31.38	62.01	12.08	65.49	53.85	76.24	35.0	67.27	6.0	38.9	31.32	35.36	31.24	67.0	45.89	40.46	69.29	72.03	47.71	21.02	74.32	18.03	26.17	36.07	40.11	11.05	73.93	5.0	11.7	54.49	31.4	55.95	54.01	49.4	39.2	20.25	13.89	40.45	42.01	48.0	34.01	20.4	47.43	68.41	13.89	43.42	70.49	51.0	42.01	57.58	11.18	14.0	82.2	80.06	2.0	32.31	20.88	39.82	50.0	51.24	8.0	81.39	5.39	13.15	35.11	32.89	68.71	39.82	73.82	22.85	25.06	29.83	73.82	6.0	60.8	23.71	21.1	25.5	44.65	52.5	37.11	38.18	44.78	4.12	36.35	47.17	53.41	15.81	20.22	68.88	30.08	19.92	71.17	42.15	78.71	17.8	76.84	61.4	67.36	24.52	78.24	84.72	47.17	36.06	68.36	18.38	44.65	34.66	42.95	20.62	29.73	39.4	55.32	72.2	80.21	7.0	34.0	65.74	38.64	32.56	49.65	15.13	15.23	38.47	52.55	50.01	33.62	4.47	53.76	48.27	35.85	54.33	42.38	65.31	67.54	55.32	20.22	57.2	37.36	55.04	
57.49	43.42	54.08	24.19	19.21	55.54	23.85	6.71	22.63	34.44	16.76	0.0	67.42	18.0	25.08	50.8	56.32	61.85	29.15	28.64	31.06	15.23	45.54	55.47	58.05	22.09	25.08	23.54	45.18	37.85	52.33	28.28	42.52	17.89	47.85	25.24	43.27	29.02	40.16	31.95	32.0	54.2	21.84	50.7	42.2	59.48	33.38	50.64	19.42	42.19	14.56	36.01	19.42	51.24	40.61	27.86	52.55	58.31	36.4	7.81	57.7	32.8	24.08	22.36	24.08	7.81	57.69	19.03	27.02	40.82	37.64	39.66	38.47	32.7	36.88	22.56	30.46	24.02	29.73	45.88	26.08	19.21	35.74	53.04	12.65	26.68	54.41	41.01	26.68	45.49	24.08	5.39	66.6	63.63	18.68	25.32	4.12	27.51	34.37	38.59	20.62	70.21	21.21	19.7	24.04	36.35	56.6	33.54	57.25	26.93	17.46	33.24	59.2	16.03	52.63	37.48	13.93	14.04	33.24	45.0	41.59	33.84	28.6	17.03	46.07	31.02	40.72	19.31	4.47	52.35	33.38	3.16	54.42	34.0	67.8	19.65	60.08	48.3	54.59	35.81	62.48	68.51	46.52	25.32	53.37	31.83	29.0	31.05	26.31	4.0	17.46	41.0	41.63	56.64	64.54	20.0	40.61	49.24	48.76	29.61	37.44	20.59	2.24	22.2	40.8	34.53	23.43	20.12	47.89	41.68	28.07	39.56	30.61	51.26	51.11	48.55	24.21	44.78	48.55	38.47	
18.68	51.66	21.38	89.94	64.82	26.02	91.26	64.54	67.42	33.94	83.53	67.42	0.0	79.21	43.19	25.08	55.01	7.0	85.6	89.32	97.0	60.88	40.2	14.32	50.04	55.66	83.22	54.41	51.35	35.85	17.89	52.17	87.69	49.82	48.66	42.2	81.15	46.04	54.71	95.48	89.81	84.9	82.86	52.35	67.36	22.09	87.66	31.4	86.84	100.21	53.91	92.42	54.78	44.18	62.01	46.84	20.88	61.01	45.18	67.27	14.32	100.21	82.33	48.85	51.4	75.0	9.9	84.12	91.24	34.23	99.9	27.8	48.1	36.07	88.51	85.56	97.42	49.04	46.32	71.11	58.46	71.17	44.28	17.12	77.99	43.93	13.04	72.8	53.54	66.22	91.4	72.01	7.07	7.0	85.23	60.64	63.6	47.8	48.75	62.97	88.01	80.02	86.83	79.31	67.68	96.05	69.35	79.76	13.6	89.83	62.97	79.43	55.04	80.53	82.97	104.64	65.39	59.51	46.53	55.33	101.21	83.53	38.83	82.37	110.34	46.65	38.05	84.22	65.44	33.14	93.72	64.4	20.4	55.23	80.01	83.45	20.1	62.17	65.38	101.98	7.07	2.24	75.06	52.89	51.09	99.02	38.95	83.49	45.45	64.2	55.54	97.08	58.52	13.04	6.71	87.42	88.12	19.21	113.17	83.82	64.62	78.55	68.51	45.22	66.73	49.66	69.63	87.37	87.09	82.35	58.05	52.81	65.76	57.43	17.03	85.09	77.79	37.05	113.85	29.7	
72.2	42.58	62.43	12.37	16.16	62.27	20.62	16.16	16.12	45.28	20.62	18.0	79.21	0.0	36.24	66.19	54.04	74.52	11.4	36.88	18.79	18.44	62.82	65.86	57.43	40.05	36.24	26.42	63.13	45.22	62.37	46.17	56.04	30.53	47.85	38.28	30.0	34.67	38.33	16.28	14.0	41.4	31.89	49.25	34.71	66.89	15.81	56.36	17.46	24.33	26.08	18.03	37.22	52.63	58.42	45.12	61.4	54.15	53.94	13.0	67.48	26.08	6.32	39.29	28.84	13.0	69.31	25.5	31.91	57.01	21.1	51.86	39.85	43.14	19.7	6.4	28.64	30.61	47.07	63.06	44.05	35.11	53.15	66.85	7.21	35.38	66.6	31.02	28.64	38.64	18.11	13.15	79.65	74.33	22.2	43.19	19.42	44.91	36.4	33.06	16.76	61.47	25.81	31.62	17.03	18.68	49.48	19.21	67.36	10.63	35.23	47.89	57.04	24.84	40.22	28.16	31.4	32.02	50.8	63.0	24.04	17.8	41.88	24.04	31.14	35.36	57.57	7.0	16.49	57.27	15.81	19.24	63.01	52.0	58.69	5.1	67.96	43.19	48.66	23.71	75.29	79.91	63.25	43.19	52.35	23.35	43.42	14.42	34.06	18.44	35.23	23.0	38.01	70.0	77.47	17.09	53.6	60.11	33.97	12.53	31.14	33.29	19.1	35.85	33.54	36.06	15.0	20.12	33.24	27.66	46.04	38.64	24.02	48.0	62.23	34.71	38.08	61.68	34.71	49.52	
36.77	28.32	29.12	46.75	23.41	31.14	48.76	21.4	26.93	9.43	41.79	25.08	43.19	36.24	0.0	31.78	40.46	38.29	43.83	51.16	53.81	18.36	33.96	30.53	39.96	24.19	46.0	15.0	39.82	14.14	27.29	26.17	57.87	7.28	30.61	4.47	46.01	10.82	27.46	52.5	47.89	53.94	44.18	34.71	36.69	34.71	46.62	27.07	44.29	58.59	10.82	50.99	21.02	31.76	42.43	20.62	27.51	44.55	28.18	24.08	32.65	57.45	39.96	16.4	12.04	32.25	33.3	43.42	51.2	25.08	57.2	15.62	21.93	7.62	48.38	42.52	55.54	9.06	22.2	51.09	29.68	35.36	26.83	30.89	34.83	5.0	30.41	39.46	16.28	38.08	48.55	29.15	43.42	38.83	43.66	30.89	21.02	21.26	18.6	31.62	45.28	61.29	45.88	41.05	27.66	53.85	47.17	40.79	32.25	46.86	27.89	48.08	42.8	40.02	51.97	61.61	28.16	22.36	26.08	41.88	59.17	43.68	7.0	41.48	67.36	13.6	27.66	41.04	22.47	29.27	51.31	21.93	29.41	33.24	59.68	40.31	35.17	37.74	43.83	58.8	39.05	44.05	53.6	24.21	36.4	56.04	10.2	42.72	6.71	21.47	20.25	55.95	30.89	33.84	41.23	44.78	57.01	24.41	70.18	42.54	32.02	41.0	26.57	5.83	35.44	19.42	29.12	45.19	52.0	46.04	30.81	25.81	29.02	37.54	26.4	51.09	42.3	31.4	70.72	13.6	
7.62	53.37	31.14	74.89	55.08	36.88	73.59	50.12	58.69	26.02	65.05	50.8	25.08	66.19	31.78	0.0	61.85	18.11	75.03	67.74	81.84	49.65	15.13	24.21	58.59	33.84	61.4	46.53	26.31	33.73	24.76	29.07	63.35	35.85	52.81	28.46	77.23	40.01	54.59	81.99	78.92	84.05	61.85	57.25	66.12	36.12	78.11	38.59	69.43	89.69	40.31	82.28	34.06	50.57	37.01	25.0	29.07	67.42	20.88	53.24	27.2	82.81	70.77	29.0	43.42	58.6	20.12	64.54	70.8	10.82	87.24	19.24	47.68	28.0	80.08	72.07	78.57	40.45	23.85	46.04	35.34	49.4	20.25	8.94	62.97	35.23	16.64	70.01	47.17	66.48	74.52	56.04	20.22	26.57	66.48	37.58	47.71	25.81	46.17	61.07	70.94	86.33	67.36	58.25	59.44	84.58	73.25	72.57	25.81	76.54	41.62	55.66	63.07	60.96	82.05	87.97	44.82	39.62	22.85	30.27	89.96	75.43	25.0	63.03	96.57	42.01	13.6	69.64	50.25	41.34	81.86	48.26	30.41	30.81	85.44	69.46	34.83	64.33	69.38	86.61	18.03	27.17	50.01	30.53	57.38	82.33	22.85	74.33	37.22	48.55	35.38	87.32	58.55	12.37	19.03	70.18	64.03	21.4	99.32	74.0	62.01	57.14	51.22	30.46	65.07	47.17	60.88	69.31	83.29	77.52	34.54	52.61	60.3	61.68	20.52	82.1	55.47	12.0	99.3	23.35	
62.36	13.0	34.13	66.19	39.2	29.0	74.06	49.73	38.0	38.6	70.86	56.32	55.01	54.04	40.46	61.85	0.0	55.33	52.63	84.9	71.7	41.23	70.72	42.3	5.83	64.4	81.27	32.89	78.87	29.41	39.62	66.6	96.6	44.94	9.9	44.6	36.06	30.23	16.28	66.49	56.32	34.21	78.16	5.83	21.93	33.14	51.87	24.33	70.18	63.56	44.72	56.65	61.03	11.4	82.81	60.83	35.36	6.0	67.36	50.01	41.05	80.1	52.61	56.85	33.11	59.84	48.37	74.53	82.38	60.75	68.01	43.42	18.87	37.64	50.16	59.3	82.1	34.48	62.23	91.55	70.0	72.92	65.95	55.36	58.14	35.61	49.03	28.18	29.73	18.36	72.0	57.07	60.13	48.01	72.84	71.03	52.81	61.55	22.83	21.38	70.06	25.18	76.12	75.89	37.01	62.3	15.23	41.44	42.11	61.81	66.73	86.77	3.0	72.03	32.65	81.61	65.74	60.9	65.8	81.47	65.92	45.88	45.28	72.57	79.06	27.46	64.64	61.03	51.92	22.09	61.4	53.76	35.13	73.59	25.0	59.08	35.13	12.53	11.66	76.12	56.32	54.08	94.02	64.66	4.47	77.23	48.84	48.08	34.41	52.5	59.91	59.51	16.03	55.32	58.22	70.11	95.27	41.48	81.6	49.73	23.54	76.55	58.52	46.23	22.47	22.36	39.05	72.34	40.46	38.59	71.22	16.76	30.15	6.32	43.17	37.54	79.31	67.42	83.82	39.45	
12.08	50.36	21.21	84.85	60.75	26.68	85.6	59.4	63.63	29.41	77.67	61.85	7.0	74.52	38.29	18.11	55.33	0.0	81.54	82.86	91.92	56.4	33.24	13.04	50.8	49.04	76.69	50.61	44.41	32.89	16.03	45.35	80.75	44.55	48.01	36.8	78.75	42.49	52.95	90.79	85.7	83.36	76.49	52.01	65.51	23.77	83.86	31.06	81.22	96.25	48.8	88.51	48.33	44.1	55.01	40.16	20.02	61.29	38.21	62.24	14.56	94.64	78.01	42.49	47.51	69.53	7.0	78.03	85.0	27.29	95.43	22.67	46.1	31.62	85.0	80.81	91.53	44.94	39.56	64.12	51.66	64.62	37.34	10.2	72.84	39.66	8.06	70.6	50.09	64.78	85.91	66.6	5.39	9.9	79.32	53.85	58.14	41.11	46.17	60.88	82.46	80.5	80.78	72.92	64.01	91.84	69.0	76.49	13.34	85.15	56.46	72.57	55.73	74.43	81.39	99.25	59.03	53.24	39.62	48.37	97.08	80.06	33.3	76.32	105.65	43.46	31.06	79.21	60.14	33.24	89.4	58.9	20.22	48.26	80.22	78.57	21.93	61.2	65.0	96.88	1.0	9.06	68.07	46.17	51.16	93.61	33.02	79.76	41.34	58.8	49.19	93.3	56.89	6.08	3.16	81.84	81.22	15.81	108.47	79.92	62.36	72.09	62.8	39.7	64.76	47.13	65.86	81.61	84.77	79.71	51.2	50.99	62.77	57.0	13.6	82.97	71.17	30.07	108.98	25.24	
80.53	42.95	67.18	17.0	20.81	66.07	28.02	26.17	18.38	52.15	30.61	29.15	85.6	11.4	43.83	75.03	52.63	81.54	0.0	46.75	20.22	25.5	72.99	71.7	56.92	51.01	46.87	31.24	74.01	50.25	68.12	57.01	66.89	39.22	48.33	46.62	22.14	39.7	38.48	14.04	4.24	33.11	42.44	48.7	31.26	70.94	4.47	59.82	26.17	14.76	34.79	7.28	48.01	53.67	69.72	55.44	66.48	51.48	64.38	23.09	72.92	30.36	5.1	49.5	34.21	24.35	75.8	35.61	41.04	66.48	15.65	59.17	41.88	49.93	8.6	10.63	35.36	36.62	57.43	74.46	55.23	46.49	63.51	74.71	18.38	41.88	73.5	26.0	32.53	35.23	24.7	24.52	86.82	80.16	31.89	54.45	30.02	55.33	39.2	31.32	24.84	55.32	35.38	42.54	18.44	10.63	45.01	12.04	73.0	10.44	46.53	59.03	55.54	35.51	32.31	30.15	42.76	43.05	61.29	74.06	15.62	8.54	50.16	34.41	26.83	39.6	67.47	14.87	27.02	60.22	8.94	30.0	67.88	63.07	52.39	12.81	72.25	40.61	45.1	24.0	82.38	86.05	74.63	54.01	51.87	26.93	52.2	5.1	40.22	29.02	46.01	12.37	37.0	77.52	84.6	25.5	64.35	66.4	29.53	3.0	29.12	44.29	30.41	44.6	30.41	38.6	16.28	29.0	23.85	19.31	57.22	39.36	23.26	46.32	68.6	25.94	49.19	71.59	31.38	56.3	
75.29	72.03	79.91	31.38	46.62	82.3	20.62	35.17	49.19	59.68	16.28	28.64	89.32	36.88	51.16	67.74	84.9	82.86	46.75	0.0	33.84	43.68	56.73	79.56	86.68	34.0	6.4	52.17	50.45	65.03	76.9	38.83	22.36	44.05	76.49	49.65	66.84	57.22	68.68	39.81	47.2	78.24	7.0	79.31	69.32	85.71	51.09	78.03	20.81	53.67	42.05	51.04	34.54	79.76	39.96	42.94	78.09	86.65	47.8	35.11	82.23	26.08	42.43	40.5	52.61	25.94	80.32	11.4	7.07	56.94	45.31	63.06	67.08	58.42	55.32	36.24	18.0	52.24	43.91	38.9	32.8	18.36	48.01	72.92	30.0	54.0	76.55	66.89	55.32	72.92	24.17	28.23	86.76	86.98	14.87	30.61	32.39	42.06	62.97	66.31	22.47	97.13	11.4	10.2	50.54	47.89	84.1	56.08	81.49	38.28	26.4	18.68	87.8	13.0	77.01	32.02	24.04	30.08	45.22	48.01	51.48	54.45	52.17	13.04	47.52	59.41	54.64	31.89	32.98	80.0	45.28	31.4	80.06	39.6	94.51	33.97	85.99	76.32	82.46	35.69	83.26	90.82	36.88	37.22	82.0	28.44	50.96	50.91	54.04	32.56	33.84	54.71	69.89	76.97	85.0	21.63	19.42	73.25	49.25	48.8	64.88	10.77	26.48	46.53	67.98	63.15	49.24	18.03	70.04	64.54	34.06	68.15	57.7	79.7	74.73	71.59	12.73	57.8	47.04	63.15	
88.41	60.88	80.99	7.07	34.93	81.01	13.34	32.53	34.48	63.13	21.02	31.06	97.0	18.79	53.81	81.84	71.7	91.92	20.22	33.84	0.0	36.89	76.06	84.02	75.5	51.62	36.5	45.18	74.04	63.81	80.6	57.94	56.04	47.38	66.22	55.17	42.2	53.34	56.52	7.21	18.03	52.81	32.25	67.27	51.01	85.59	23.09	75.13	15.03	20.62	43.14	20.59	49.66	71.17	66.75	58.59	79.88	71.11	66.71	29.73	85.8	10.82	19.1	53.34	47.51	23.32	87.11	25.08	26.93	71.87	11.66	69.31	58.52	61.07	26.93	12.65	17.8	49.09	60.37	69.01	54.12	41.3	66.21	83.63	19.1	53.6	84.17	46.1	47.42	55.01	10.05	25.81	96.9	92.46	21.02	52.63	34.21	58.14	55.15	50.36	13.04	75.5	23.35	34.01	35.17	15.62	65.12	32.25	85.6	10.0	44.92	50.36	74.67	27.02	52.2	10.0	40.8	43.86	63.56	73.01	18.03	28.64	58.73	25.0	15.52	54.12	71.59	12.81	31.89	76.06	13.89	33.6	81.54	62.36	72.57	13.89	86.61	60.13	65.0	5.0	92.63	97.84	68.07	55.15	70.41	7.21	59.67	25.32	52.43	33.42	47.85	22.67	55.73	87.05	94.76	14.04	53.16	78.1	18.03	23.19	48.26	36.01	30.89	52.4	50.04	54.78	32.98	17.03	43.08	39.29	56.04	57.01	41.59	65.49	80.16	45.54	41.05	75.59	17.49	67.36	
55.04	28.44	44.1	30.02	6.08	44.28	34.71	8.54	10.2	27.02	30.02	15.23	60.88	18.44	18.36	49.65	41.23	56.4	25.5	43.68	36.89	0.0	49.01	47.42	43.29	30.46	40.31	9.06	51.97	26.93	43.93	35.44	57.2	14.14	33.14	21.19	31.62	16.55	25.0	34.66	29.53	41.59	37.0	35.69	27.59	48.76	28.46	38.63	30.41	40.25	10.0	32.7	26.93	37.01	50.57	32.25	43.01	43.08	41.19	9.0	49.04	42.38	21.63	26.31	10.77	19.0	50.99	33.38	41.3	41.59	39.05	33.84	24.0	24.84	30.59	24.84	42.43	12.21	34.23	57.45	35.78	33.42	40.11	49.24	18.97	16.97	48.41	27.46	12.0	30.61	33.53	16.03	61.61	55.9	32.02	35.85	12.21	32.39	20.02	23.6	30.81	55.44	35.13	34.93	11.4	35.51	41.62	24.02	48.92	29.0	29.21	47.63	44.15	30.81	39.82	45.62	26.87	23.85	38.33	52.89	40.82	26.17	24.7	31.4	49.5	17.72	43.1	24.19	10.77	39.85	33.02	13.04	44.65	42.38	53.15	23.02	49.74	33.12	39.45	41.88	57.2	61.52	58.82	32.57	38.47	40.31	26.93	24.74	15.62	11.66	25.08	37.7	26.4	52.15	59.41	30.59	55.47	41.73	52.33	24.35	22.67	35.78	17.46	19.42	26.17	20.0	12.04	32.14	37.11	30.81	37.58	24.52	16.4	36.06	43.86	37.0	39.12	47.17	53.15	31.24	
22.02	60.37	43.83	69.46	55.0	49.2	66.04	46.87	59.01	32.25	57.14	45.54	40.2	62.82	33.96	15.13	70.72	33.24	72.99	56.73	76.06	49.01	0.0	38.01	68.41	24.7	50.33	48.66	11.18	41.34	37.74	18.6	49.34	35.01	61.06	29.61	79.51	44.27	60.54	77.49	76.49	87.86	51.62	65.51	70.6	49.4	76.66	49.5	62.27	87.1	39.01	80.23	26.4	60.0	22.2	17.72	41.62	75.8	9.43	50.01	41.15	75.17	68.25	23.54	45.89	52.92	34.79	55.61	60.83	10.0	83.17	27.66	54.13	33.54	79.31	68.01	69.81	42.95	15.81	31.0	24.04	38.9	9.85	23.77	58.19	38.6	31.02	73.35	50.22	71.78	67.6	50.92	35.01	41.48	58.25	26.17	43.42	18.03	51.62	65.52	64.01	93.91	58.41	48.1	60.03	81.49	80.11	73.0	39.81	72.42	32.2	42.49	72.42	52.2	85.91	80.78	36.06	32.2	12.53	15.13	86.83	75.11	27.2	54.41	91.39	46.82	6.32	64.85	46.32	52.33	78.59	43.68	43.27	17.49	92.61	65.15	48.37	70.77	76.49	80.5	33.14	42.3	35.01	21.1	66.29	75.29	23.77	73.33	40.52	44.38	28.23	85.33	64.26	27.46	34.01	63.13	50.33	33.84	94.02	72.56	65.97	46.67	45.31	30.15	69.38	52.55	61.0	61.59	85.38	79.23	22.67	58.69	62.65	69.35	33.62	84.72	44.05	3.61	93.47	31.4	
21.63	37.66	8.25	77.01	50.99	13.93	79.26	51.87	53.41	21.1	72.01	55.47	14.32	65.86	30.53	24.21	42.3	13.04	71.7	79.56	84.02	47.42	38.01	0.0	37.85	47.17	73.76	40.46	48.85	21.63	3.61	45.04	81.02	37.59	35.06	30.46	66.85	32.02	40.52	82.07	75.93	70.83	72.8	39.0	53.16	12.04	73.6	18.03	74.79	86.21	41.34	78.41	45.54	31.06	57.72	39.0	7.0	48.26	40.02	54.41	3.16	87.98	68.62	39.46	37.54	62.77	6.08	73.16	80.65	29.41	86.28	16.49	33.84	23.02	74.33	72.25	85.87	35.36	39.05	67.19	51.0	61.98	38.83	15.56	65.22	30.48	7.81	58.52	39.41	52.17	79.08	59.68	18.03	8.49	73.82	53.01	51.48	40.0	34.44	48.7	75.8	67.48	75.77	69.38	53.6	82.22	56.01	65.51	2.0	76.42	53.76	72.03	42.76	69.64	68.88	92.09	55.54	49.48	40.45	52.55	87.32	69.34	27.51	71.31	96.9	32.45	33.84	71.22	53.0	20.22	79.98	52.35	7.28	49.65	67.19	70.29	10.63	48.37	52.01	89.02	14.04	14.42	70.83	45.01	38.12	86.53	28.64	69.4	31.83	51.97	45.89	83.01	44.38	13.89	16.0	75.29	81.01	6.32	99.72	69.81	50.33	68.88	56.8	33.62	52.5	35.34	55.61	75.59	72.8	68.03	51.04	38.6	51.48	44.01	5.0	70.84	68.88	34.44	100.57	17.0	
58.52	15.0	29.61	69.72	42.01	24.19	77.03	51.62	41.3	36.77	73.25	58.05	50.04	57.43	39.96	58.59	5.83	50.8	56.92	86.68	75.5	43.29	68.41	37.85	0.0	64.14	82.71	34.53	77.1	27.59	35.44	65.8	97.17	45.19	10.2	43.83	41.4	30.46	19.1	70.6	60.75	40.0	79.83	8.25	26.93	28.0	56.46	20.25	73.0	68.43	45.54	61.33	60.9	8.49	81.84	59.82	31.05	11.4	65.76	52.24	36.35	83.49	56.52	56.3	34.21	62.2	43.93	76.66	84.59	58.41	72.45	40.8	19.65	36.12	55.01	62.97	85.01	35.11	61.07	90.8	69.64	73.74	64.35	51.62	61.01	35.36	44.92	33.29	31.4	23.6	75.17	59.3	55.44	43.05	75.24	70.83	54.34	60.61	23.77	25.63	73.03	30.0	78.41	77.37	40.45	66.85	21.02	46.1	37.48	65.73	67.12	87.32	5.0	73.98	38.42	85.33	66.48	61.33	64.44	79.91	70.68	50.57	44.05	74.67	83.57	27.86	62.48	64.38	53.76	17.72	65.79	55.32	30.59	72.62	30.15	62.51	30.0	17.8	17.49	80.05	51.79	49.0	93.48	64.07	5.1	80.75	47.51	52.55	34.44	54.13	59.94	64.41	19.92	51.24	53.6	73.01	96.01	37.7	86.16	54.08	27.86	77.88	60.21	45.79	27.29	23.54	42.58	75.03	46.01	43.83	70.72	19.0	33.96	11.4	39.22	43.14	80.32	65.0	88.26	37.01	
41.34	51.86	49.16	45.22	36.4	52.77	41.34	25.32	40.5	29.83	32.45	22.09	55.66	40.05	24.19	33.84	64.4	49.04	51.01	34.0	51.62	30.46	24.7	47.17	64.14	0.0	27.73	34.21	23.09	37.7	45.01	6.32	34.53	19.8	54.64	20.62	62.03	34.21	50.21	53.6	54.04	72.01	28.02	58.6	56.86	55.23	55.08	50.0	37.59	64.28	21.63	58.01	3.61	55.95	20.12	8.94	47.1	68.12	15.26	28.16	50.09	50.48	46.0	8.25	32.56	28.86	47.07	31.14	37.01	23.02	59.44	31.0	45.61	29.41	58.31	44.55	45.34	30.41	10.0	27.66	5.66	15.65	15.0	39.0	34.53	28.84	43.17	57.71	36.88	59.2	42.94	27.29	52.8	53.94	33.6	6.71	21.1	8.06	41.87	52.2	39.36	83.63	33.97	24.41	41.79	58.42	69.43	53.6	49.16	48.84	7.81	25.08	66.85	27.66	70.21	56.08	11.4	8.06	12.21	23.09	63.64	54.74	21.59	29.83	67.07	37.01	21.21	41.0	24.08	52.5	55.44	21.02	49.09	12.17	81.69	41.59	55.08	60.14	66.48	55.95	49.4	57.28	29.73	3.61	60.46	50.61	19.1	52.35	30.0	22.09	5.39	63.03	53.08	43.08	51.08	38.47	34.13	41.05	69.64	51.16	51.87	23.32	21.38	18.36	55.47	42.52	42.06	36.89	67.36	61.03	7.21	48.84	46.53	60.96	42.19	67.42	22.14	24.84	68.94	32.25	
68.96	68.31	74.43	32.89	43.91	77.06	23.19	31.78	46.87	54.23	16.55	25.08	83.22	36.24	46.0	61.4	81.27	76.69	46.87	6.4	36.5	40.31	50.33	73.76	82.71	27.73	0.0	48.38	44.2	60.03	71.2	32.45	20.12	39.05	72.53	44.18	65.76	52.77	65.19	41.76	47.89	77.1	4.47	75.58	66.89	80.31	51.31	73.03	22.14	55.36	37.48	51.88	28.46	75.5	34.0	36.67	72.56	83.38	41.4	32.25	76.49	30.15	42.2	34.48	48.51	24.08	74.33	11.7	11.7	50.61	47.54	57.27	63.06	53.08	55.47	36.72	22.56	47.85	37.59	33.73	26.4	12.08	41.62	66.71	29.07	49.16	70.52	65.0	51.55	70.33	26.48	25.81	80.53	81.04	15.81	24.21	28.46	35.78	58.94	63.53	24.04	94.87	13.15	5.39	48.26	49.4	81.49	55.17	75.71	39.4	20.25	14.0	84.12	11.4	75.74	36.22	18.25	24.33	38.83	41.88	53.45	54.04	46.53	12.53	51.04	55.11	48.26	32.25	29.55	75.11	46.62	27.51	74.55	33.24	92.36	34.13	80.5	73.35	79.61	39.05	77.08	84.76	32.14	30.89	78.16	32.0	45.12	50.61	49.37	28.79	27.89	55.95	66.71	70.77	78.79	23.09	17.49	67.47	53.0	48.6	62.27	5.0	22.85	41.11	65.51	59.2	47.2	19.65	69.43	63.66	27.66	64.51	55.23	76.32	68.88	70.72	6.4	51.4	51.09	57.56	
50.96	19.92	36.24	38.48	10.63	35.85	43.74	17.12	13.04	21.54	39.0	23.54	54.41	26.42	15.0	46.53	32.89	50.61	31.24	52.17	45.18	9.06	48.66	40.46	34.53	34.21	48.38	0.0	53.49	19.1	36.88	38.08	64.14	14.76	24.33	19.1	31.02	8.49	17.0	42.2	35.47	39.29	45.35	27.2	22.83	40.5	33.29	29.97	39.46	45.8	12.73	38.01	30.61	28.0	54.08	33.62	35.38	35.36	42.06	18.03	41.73	51.24	28.32	28.18	3.16	28.02	44.65	42.19	50.16	40.05	46.01	28.79	15.03	19.31	34.44	32.76	51.48	6.08	35.47	61.85	39.82	40.31	40.8	44.6	27.89	11.4	42.54	24.74	3.16	25.0	42.45	25.0	55.95	48.92	41.0	40.36	19.92	34.01	11.0	18.03	39.81	49.52	44.05	43.01	13.42	41.77	35.36	26.25	41.77	36.62	34.83	54.38	35.74	39.46	37.36	54.23	33.29	29.07	39.56	55.04	46.86	29.55	22.0	40.2	56.85	8.94	42.43	32.7	19.24	31.02	39.6	20.88	36.88	45.28	47.51	31.3	41.62	26.25	32.65	50.12	51.48	54.82	63.7	35.51	29.83	49.04	25.08	29.15	9.49	19.65	29.07	42.72	19.21	47.01	53.71	39.62	62.65	35.23	59.67	29.41	17.89	43.66	25.71	18.68	21.47	11.05	15.26	41.19	37.0	31.06	41.4	16.16	14.04	28.18	37.44	36.12	46.52	46.27	60.8	25.5	
33.02	67.68	54.2	67.91	58.05	59.36	62.77	48.04	62.17	40.36	53.85	45.18	51.35	63.13	39.82	26.31	78.87	44.41	74.01	50.45	74.04	51.97	11.18	48.85	77.1	23.09	44.2	53.49	0.0	49.58	48.3	17.0	39.81	38.9	69.03	35.36	83.43	50.61	67.23	76.49	77.1	92.66	46.32	73.41	76.16	59.94	78.01	59.03	59.46	87.37	42.2	81.06	26.0	68.62	12.08	19.92	51.97	83.6	11.66	51.01	52.0	71.59	69.03	25.71	51.08	51.79	45.88	51.43	55.47	19.72	82.38	37.01	61.29	41.23	81.1	67.6	65.37	48.33	18.03	20.1	19.92	34.0	13.04	34.93	57.56	44.78	42.06	78.11	55.54	77.82	64.85	50.36	46.01	52.63	54.63	21.54	44.0	19.65	58.31	71.18	61.35	101.02	54.12	43.05	63.35	81.5	86.95	75.8	50.7	71.85	29.12	34.21	80.81	48.33	90.76	77.47	33.24	31.14	13.93	4.0	86.7	77.32	33.84	50.57	89.56	53.34	15.26	63.95	47.0	61.85	78.52	44.01	53.71	11.7	99.48	64.63	59.03	77.52	83.53	78.11	44.28	53.46	24.19	20.0	74.52	72.24	30.23	75.11	46.53	45.0	28.0	86.09	70.71	38.64	45.1	60.41	41.18	44.29	92.05	74.03	71.31	41.34	44.41	34.93	74.85	59.17	63.95	58.31	89.05	82.76	18.03	65.51	67.05	76.84	44.28	88.77	37.8	14.56	91.08	40.36	
