120
31.83	15.65	15.81	14.14	24.35	38.83	30.41	34.21	23.32	25.63	7.81	34.83	24.0	34.71	29.07	22.67	41.73	18.79	33.53	27.8	22.56	15.62	18.6	26.93	30.08	18.25	29.27	31.76	33.0	31.38	30.27	30.87	28.64	23.02	36.06	6.32	1.0	36.4	22.85	40.8	15.3	12.65	25.3	22.0	30.36	29.73	31.24	21.02	24.6	25.55	29.43	34.21	21.93	28.16	23.71	10.2	13.6	28.16	22.83	22.8	36.77	19.72	40.61	29.73	24.84	25.3	21.59	10.3	27.07	12.53	30.02	26.42	20.1	23.35	26.0	32.06	29.43	26.4	24.76	25.61	26.08	38.9	27.02	15.52	30.68	35.61	31.14	0.0	19.1	18.25	24.7	12.08	17.49	17.49	27.29	38.9	12.04	18.97	26.08	29.07	7.21	37.64	27.89	14.32	23.02	28.84	34.06	33.3	24.74	29.73	29.97	20.62	22.36	37.01	39.62	24.17	24.7	13.34	18.38	25.06	
46.07	10.3	34.71	33.0	42.43	30.15	25.5	51.43	40.26	24.17	25.96	51.88	43.05	24.33	10.0	13.15	29.73	21.95	31.32	41.18	41.11	13.45	34.48	44.72	14.14	29.73	30.89	48.76	36.36	14.14	36.24	48.27	29.07	42.11	48.01	21.38	19.03	26.0	21.47	53.01	25.55	26.93	7.81	27.59	48.51	44.78	18.68	11.0	41.98	11.4	48.51	24.35	11.05	10.0	9.22	29.0	10.0	30.53	19.7	34.66	25.0	36.88	53.25	47.68	18.0	24.6	7.28	28.16	46.0	26.57	34.41	11.7	39.0	19.24	30.61	36.62	10.44	10.3	20.1	18.03	40.8	27.2	8.54	26.42	39.62	52.77	23.35	19.1	0.0	25.61	39.41	30.15	32.76	34.71	22.8	52.84	24.41	23.85	24.52	34.21	15.52	24.17	46.87	7.07	4.12	22.2	21.19	48.33	33.3	45.79	40.61	10.0	33.24	23.26	53.34	8.54	19.92	32.39	33.84	10.44	
48.02	15.56	22.2	26.25	36.77	53.49	46.32	30.15	37.8	42.43	15.81	30.27	32.45	48.33	32.8	35.85	54.59	5.1	50.49	44.72	33.97	30.81	14.32	39.6	27.86	6.0	47.01	45.28	51.09	39.7	48.51	43.84	46.1	31.06	53.23	24.52	19.24	26.31	39.46	57.71	33.54	9.22	33.42	40.11	41.87	45.49	43.42	18.36	38.29	36.36	34.54	24.19	19.24	35.38	34.13	23.85	27.2	46.0	38.83	9.85	49.65	34.41	57.31	41.77	16.12	42.3	22.2	25.94	36.06	30.36	48.17	36.89	30.48	13.04	44.1	50.25	34.71	35.81	14.0	17.12	17.46	51.88	29.41	33.73	48.76	31.26	20.22	18.25	25.61	0.0	16.28	26.93	12.37	32.45	43.17	54.92	7.21	3.0	11.7	47.27	24.02	49.4	31.95	18.6	27.59	43.97	46.14	48.83	42.95	23.35	47.76	18.87	8.06	48.55	55.76	33.84	40.26	21.93	34.89	35.51	
44.91	30.41	16.12	23.02	30.68	63.51	55.07	14.0	33.73	50.09	17.46	14.04	23.71	59.2	47.89	46.86	66.07	21.38	57.78	43.19	27.51	40.22	6.32	33.24	43.97	10.44	52.81	39.0	55.54	53.41	51.79	37.16	52.55	22.36	51.48	29.15	25.55	42.01	47.41	55.11	37.36	12.73	47.01	44.92	34.0	41.98	55.23	34.18	33.24	48.8	22.63	40.0	35.11	49.41	46.69	23.19	37.64	51.55	47.51	7.07	61.07	31.26	54.34	34.44	32.39	49.66	37.58	26.31	26.93	32.76	52.39	49.52	24.04	29.27	48.76	54.13	49.4	48.92	30.15	33.38	1.41	63.25	44.72	37.11	50.09	15.03	36.0	24.7	39.41	16.28	0.0	26.08	7.21	30.07	51.97	50.96	15.0	19.24	27.02	51.2	31.91	61.55	19.8	32.45	42.19	53.54	58.05	44.64	45.54	7.07	48.0	34.54	9.06	60.83	51.92	46.75	49.4	18.0	34.0	48.1	
21.1	27.73	10.77	4.24	12.37	42.64	33.3	30.53	11.4	27.59	11.18	31.38	13.93	39.96	40.11	29.73	47.17	29.07	34.21	18.03	11.0	22.14	20.0	14.87	42.06	24.35	28.3	19.72	30.08	40.61	25.96	18.79	28.6	13.42	26.57	9.06	11.7	48.26	25.61	30.87	12.81	18.38	35.13	20.25	18.44	18.6	38.08	33.11	12.53	33.96	20.59	46.04	34.01	38.12	32.56	3.16	22.2	26.93	26.63	27.46	42.54	7.81	30.41	17.72	36.62	26.87	33.53	2.0	16.28	7.81	26.93	34.93	9.49	34.83	23.71	28.46	40.0	35.51	36.24	37.44	27.17	44.42	38.47	12.21	24.02	31.91	42.8	12.08	30.15	26.93	26.08	0.0	20.1	5.66	30.61	28.02	19.72	28.6	36.8	25.63	15.03	44.28	20.0	26.25	34.23	33.02	40.72	22.02	19.65	28.46	22.09	32.7	27.89	43.86	28.84	33.38	28.84	8.25	8.25	33.73	
40.16	24.35	11.66	17.72	26.93	56.3	47.89	18.97	29.15	42.95	10.44	19.31	21.21	52.01	41.63	39.7	58.9	17.12	50.7	37.85	23.85	33.02	2.0	29.68	38.64	6.71	45.88	35.51	48.84	46.62	45.28	33.84	45.54	19.8	46.32	22.14	18.36	38.64	40.25	50.29	30.59	5.83	40.22	38.08	31.24	37.34	48.1	28.64	29.07	41.77	22.36	36.5	29.61	42.72	39.7	17.03	30.48	44.64	40.31	7.62	53.91	26.25	49.65	31.4	28.02	42.54	31.62	20.0	24.76	26.17	45.71	42.52	20.25	25.08	41.98	47.52	42.94	42.01	26.17	29.02	8.6	56.08	38.63	30.41	44.01	20.25	32.56	17.49	32.76	12.37	7.21	20.1	0.0	24.74	44.78	46.62	8.54	15.3	24.04	44.55	24.7	54.45	19.7	25.94	35.78	46.32	50.93	40.31	39.12	13.04	42.19	28.86	8.6	53.74	47.54	39.82	42.19	12.65	28.28	41.11	
15.65	33.12	14.0	7.07	8.06	43.57	34.13	32.31	5.83	28.3	16.64	33.24	12.73	41.63	44.55	32.56	48.75	34.71	33.97	13.15	8.06	25.18	24.33	10.05	47.17	29.55	27.59	14.32	28.3	44.1	23.71	13.6	28.32	12.81	21.59	13.34	17.0	53.82	26.83	25.63	13.42	23.71	39.01	19.85	14.0	13.04	40.52	38.47	7.28	37.22	19.8	51.61	39.36	42.01	36.06	8.6	26.02	26.17	28.23	32.28	44.38	2.24	25.08	13.04	42.2	27.46	38.63	7.21	13.89	9.22	25.24	38.21	8.6	40.46	22.67	26.42	44.18	39.05	41.87	43.01	31.02	46.1	43.17	12.53	20.62	33.62	48.41	17.49	34.71	32.45	30.07	5.66	24.74	0.0	31.76	22.47	25.24	34.21	42.45	23.85	19.24	46.49	20.0	31.38	38.83	34.44	43.01	16.4	17.49	31.4	18.11	38.01	32.89	46.17	23.32	37.01	30.46	12.17	4.47	37.12	
35.01	31.02	40.31	34.83	39.4	12.04	3.16	60.21	35.11	4.0	34.67	60.96	44.1	10.2	27.2	9.85	17.09	41.3	8.54	30.07	39.82	12.37	45.79	40.5	35.78	44.94	10.3	41.98	15.81	20.0	18.03	42.45	8.06	43.83	33.54	23.43	26.42	48.7	5.0	38.08	18.36	39.81	19.42	13.15	44.6	35.23	11.7	33.54	37.34	14.21	51.04	47.13	33.73	21.26	15.26	31.83	16.12	10.77	4.47	49.77	13.15	33.11	38.83	43.32	40.45	5.0	30.08	29.07	45.65	23.02	15.23	14.87	39.66	41.11	13.15	17.0	24.84	17.03	42.19	40.61	53.34	14.56	28.65	19.24	23.54	61.62	46.1	27.29	22.8	43.17	51.97	30.61	44.78	31.76	0.0	40.2	38.63	42.58	46.01	15.81	20.12	16.0	50.61	27.02	25.08	3.0	13.15	38.05	19.0	56.61	26.17	32.56	49.04	16.03	40.31	16.64	3.0	37.48	28.23	15.0	
7.07	53.91	35.11	29.07	20.4	49.16	41.01	49.0	17.46	36.22	39.12	50.0	28.16	50.04	61.74	45.88	56.04	57.01	37.22	11.66	23.54	40.31	45.88	18.11	66.57	51.88	31.02	13.04	27.46	58.24	23.09	15.03	33.0	29.27	7.28	33.3	38.18	75.07	36.67	5.83	27.29	46.14	54.78	27.66	19.1	9.43	51.62	59.03	17.72	51.24	33.06	72.92	59.82	57.58	50.92	31.06	42.94	30.0	38.83	54.23	53.04	20.59	4.47	18.03	63.66	35.23	58.25	29.21	26.0	27.02	26.08	52.2	26.93	62.24	27.07	25.32	60.54	53.76	63.66	64.38	51.66	54.0	61.29	26.42	17.03	50.01	70.01	38.9	52.84	54.92	50.96	28.02	46.62	22.47	40.2	0.0	47.71	56.61	64.66	25.02	38.01	56.14	35.0	51.4	56.82	43.19	53.34	6.32	21.38	50.49	14.04	58.41	55.04	56.22	1.0	52.2	40.61	34.01	20.52	51.55	
40.82	15.81	15.65	19.1	29.73	49.65	41.79	27.51	30.61	37.36	8.6	27.86	25.94	44.94	33.11	32.45	51.61	10.3	45.35	37.58	27.02	26.4	10.44	32.56	30.27	6.32	41.3	38.18	45.01	38.42	42.11	36.8	40.61	24.6	46.1	18.03	13.04	31.62	34.48	50.54	27.07	3.0	32.02	34.01	35.0	38.28	40.61	20.22	31.14	33.97	28.86	29.41	21.21	34.41	31.83	16.64	23.32	40.2	34.18	11.18	46.62	27.2	50.12	34.83	20.4	37.11	23.09	18.79	29.53	23.54	42.0	34.66	23.6	17.72	38.01	44.01	34.48	33.97	18.97	21.38	16.4	48.83	30.08	27.17	41.98	28.79	25.63	12.04	24.41	7.21	15.0	19.72	8.54	25.24	38.63	47.71	0.0	9.22	18.03	41.01	18.68	46.86	26.48	17.49	27.29	39.81	43.42	41.62	36.35	21.47	40.8	20.4	10.44	46.1	48.55	31.83	35.85	15.0	27.73	33.24	
49.65	13.6	24.7	28.28	38.95	52.5	45.71	33.14	39.7	42.11	17.69	33.24	34.99	47.17	30.48	34.79	53.23	2.24	50.16	46.14	36.24	30.27	17.26	41.77	25.08	9.0	47.04	47.38	51.35	37.8	49.03	46.01	46.0	33.62	54.59	25.3	19.92	23.35	39.12	59.17	34.21	11.66	31.62	40.45	44.2	47.2	42.05	15.81	40.31	34.89	37.34	21.21	16.64	33.42	32.65	25.61	26.48	46.1	38.33	12.65	48.33	36.24	58.83	44.05	13.15	42.05	19.85	27.46	38.59	31.38	48.51	35.36	32.8	10.05	44.41	50.64	32.53	34.13	11.0	14.14	20.4	50.57	27.02	34.48	49.65	34.23	17.26	18.97	23.85	3.0	19.24	28.6	15.3	34.21	42.58	56.61	9.22	0.0	8.94	47.68	24.08	47.89	34.79	17.0	25.5	43.17	44.72	50.61	43.68	26.31	48.85	16.4	10.77	47.01	57.43	32.25	39.62	24.21	36.36	34.0	
57.63	15.0	33.62	36.88	47.63	54.59	49.0	41.01	48.08	46.27	26.25	41.0	43.91	48.84	28.3	37.12	54.12	7.81	54.15	53.82	45.0	34.23	25.96	50.45	20.52	17.46	51.97	55.97	56.75	37.16	55.03	54.67	50.64	42.54	62.13	32.25	26.93	15.0	43.29	66.85	40.72	20.59	31.62	46.17	53.01	55.32	43.17	13.93	48.84	35.9	46.24	13.04	14.32	32.7	33.73	33.94	30.15	51.2	42.11	20.0	49.48	44.55	66.61	52.8	7.81	46.39	18.38	35.47	47.51	38.59	54.12	36.14	41.62	5.39	50.0	56.32	30.89	34.48	5.0	8.49	28.0	51.66	24.7	41.15	56.36	42.0	9.06	26.08	24.52	11.7	27.02	36.8	24.04	42.45	46.01	64.66	18.03	8.94	0.0	53.45	29.73	48.38	43.66	19.0	24.7	46.04	45.61	58.8	50.16	34.0	55.95	14.87	18.0	47.43	65.44	32.98	43.01	33.02	44.2	34.93	
20.88	39.4	36.4	29.55	29.7	24.19	16.12	55.9	24.76	12.08	34.23	56.8	36.4	25.18	41.11	23.6	31.02	47.07	12.37	16.55	31.24	20.81	44.91	29.83	48.27	47.01	6.0	29.53	4.47	35.36	2.24	30.53	8.06	36.62	18.03	23.0	28.07	59.68	13.6	22.36	14.04	41.05	33.42	7.28	33.6	21.93	27.51	43.42	26.91	28.84	43.42	57.8	43.91	35.81	29.21	28.16	24.7	5.1	15.81	51.16	28.16	24.21	23.19	32.2	49.66	11.18	41.05	25.0	36.8	18.44	1.41	29.68	32.45	49.4	3.61	3.0	39.2	31.62	50.7	50.09	52.39	29.02	41.73	14.14	8.0	57.25	55.9	29.07	34.21	47.27	51.2	25.63	44.55	23.85	15.81	25.02	41.01	47.68	53.45	0.0	23.77	31.4	43.83	35.78	37.54	18.68	28.86	24.04	6.4	54.08	11.18	42.54	51.04	31.58	25.0	30.61	17.0	33.84	19.42	29.41	
31.06	16.4	21.95	18.44	27.07	31.62	23.26	41.11	24.74	18.68	14.87	41.77	28.64	27.59	25.32	15.81	34.66	23.35	26.68	26.4	26.02	8.49	25.81	29.27	28.65	25.0	23.0	33.24	27.29	25.71	25.3	32.76	22.09	27.89	33.94	6.0	6.4	37.54	15.81	38.9	11.4	19.7	20.1	16.49	33.14	29.53	24.41	21.21	26.48	19.31	34.79	35.47	21.93	23.09	17.72	14.56	7.28	22.02	15.65	29.73	29.73	21.38	38.95	32.25	26.63	18.44	20.25	13.04	31.26	11.18	24.52	20.25	24.33	25.94	20.4	26.68	25.02	20.62	27.29	27.2	33.29	31.83	24.04	12.04	26.93	42.52	33.02	7.21	15.52	24.02	31.91	15.03	24.7	19.24	20.12	38.01	18.68	24.08	29.73	23.77	0.0	30.81	33.62	13.45	19.65	21.63	27.2	33.12	20.59	36.88	27.02	20.52	29.12	30.23	38.6	18.44	17.49	19.24	18.38	18.97	
51.01	34.44	52.7	48.3	54.41	10.63	15.3	71.84	50.45	20.0	45.45	72.47	58.18	6.32	22.0	15.0	6.0	46.07	20.62	46.04	54.42	22.47	55.87	55.79	32.0	52.8	25.5	57.71	30.36	12.0	33.54	58.05	23.35	57.7	49.37	35.85	37.01	46.0	20.22	53.76	33.24	48.84	16.76	29.07	59.91	51.16	6.4	34.48	52.63	13.04	64.85	45.04	34.21	16.12	15.26	44.78	24.08	26.31	18.44	57.8	3.61	48.08	54.59	58.69	41.23	21.0	30.08	42.49	60.17	37.34	30.59	12.53	53.71	43.01	29.07	32.02	19.0	13.93	43.68	41.0	62.97	4.47	25.08	34.21	39.32	73.25	45.4	37.64	24.17	49.4	61.55	44.28	54.45	46.49	16.0	56.14	46.86	47.89	48.38	31.4	30.81	0.0	64.01	30.89	23.77	13.0	3.61	54.04	35.0	67.21	42.11	33.53	56.61	1.0	56.22	15.65	16.28	49.93	43.42	13.89	
30.41	41.0	12.17	15.81	15.52	62.63	53.26	14.0	20.25	47.51	21.1	15.0	7.62	59.91	56.72	49.19	67.12	36.4	53.76	30.68	13.0	41.59	17.89	17.12	56.01	26.4	47.51	22.02	48.26	59.14	43.57	20.02	48.1	7.21	37.66	28.18	28.16	57.97	45.61	40.11	32.56	23.54	53.16	39.62	16.12	27.46	57.71	46.04	18.68	52.92	2.83	55.79	47.04	56.04	51.26	19.24	40.85	46.1	46.62	25.81	62.43	19.72	39.05	17.03	46.87	46.75	48.04	21.63	9.0	27.66	45.22	53.85	11.4	44.15	42.64	46.32	57.27	54.08	45.35	47.85	19.85	64.35	54.33	31.83	39.81	15.03	51.92	27.89	46.87	31.95	19.8	20.0	19.7	20.0	50.61	35.0	26.48	34.79	43.66	43.83	33.62	64.01	0.0	41.19	50.64	53.01	60.42	29.07	37.44	16.55	36.77	46.01	27.46	63.53	36.0	51.87	48.83	14.56	24.41	52.55	
44.41	4.0	29.07	28.44	38.6	35.9	30.0	44.78	37.16	27.46	20.1	45.19	38.12	30.36	15.81	18.25	36.25	15.23	35.23	39.82	36.88	15.52	27.73	41.11	15.81	22.67	33.53	45.69	38.63	21.21	37.59	44.94	32.02	37.05	47.38	18.36	14.56	24.21	24.52	52.35	24.76	20.12	14.87	28.65	44.64	42.72	25.08	7.81	38.63	17.89	43.05	22.2	8.49	17.03	15.65	24.52	11.4	32.89	23.19	27.59	31.38	33.62	52.4	43.97	13.93	27.66	7.28	24.35	41.3	24.41	36.25	18.36	34.37	14.14	32.2	38.48	17.0	17.2	15.3	14.32	33.84	33.62	13.15	25.46	40.0	46.1	20.12	14.32	7.07	18.6	32.45	26.25	25.94	31.38	27.02	51.4	17.49	17.0	19.0	35.78	13.45	30.89	41.19	0.0	9.85	27.07	27.73	46.32	33.6	38.95	40.36	7.07	26.17	30.02	52.01	15.26	24.02	27.0	31.38	17.0	
50.09	12.04	38.47	37.01	46.53	31.02	27.51	54.63	44.38	26.93	29.61	55.04	47.01	25.0	6.08	15.23	29.61	23.43	33.62	45.18	45.18	17.03	37.58	48.84	10.82	32.2	33.84	52.89	39.41	12.53	39.62	52.39	31.91	46.04	51.87	25.5	23.0	23.77	24.41	56.86	29.53	29.97	7.07	31.14	52.61	48.85	19.03	10.77	46.1	12.04	52.35	22.36	10.44	8.06	10.2	33.02	13.89	33.6	22.47	37.01	25.18	41.0	57.14	51.79	17.46	27.46	6.32	32.25	50.01	30.68	37.64	12.0	43.01	19.31	33.97	39.82	7.21	10.05	19.92	17.26	43.57	27.29	4.47	30.41	43.28	55.95	22.0	23.02	4.12	27.59	42.19	34.23	35.78	38.83	25.08	56.82	27.29	25.5	24.7	37.54	19.65	23.77	50.64	9.85	0.0	24.04	21.21	52.39	37.01	48.76	44.41	9.85	35.47	22.8	57.31	9.06	22.36	36.22	37.95	11.05	
38.01	31.06	42.45	37.2	42.15	10.0	3.61	62.24	37.95	7.0	36.4	62.97	46.65	7.28	25.55	9.06	14.32	41.77	10.0	33.06	42.49	13.42	47.43	43.32	34.54	46.1	13.0	44.91	18.36	17.69	20.88	45.35	10.77	46.32	36.5	25.46	28.02	47.8	7.62	41.0	21.02	41.18	17.89	16.12	47.43	38.21	8.94	33.14	40.16	12.53	53.54	46.32	33.24	19.42	13.93	34.06	16.76	13.6	6.4	50.99	10.2	35.85	41.77	46.17	40.11	8.0	29.43	31.4	48.3	25.55	18.03	13.04	42.19	41.0	16.12	19.7	23.02	15.26	42.01	40.2	54.92	11.7	27.31	21.93	26.48	63.66	45.54	28.84	22.2	43.97	53.54	33.02	46.32	34.44	3.0	43.19	39.81	43.17	46.04	18.68	21.63	13.0	53.01	27.07	24.04	0.0	10.2	41.05	22.0	58.41	29.15	32.14	50.16	13.04	43.29	15.23	4.24	39.62	31.02	13.42	
48.01	31.38	49.09	44.72	50.96	10.77	13.0	68.25	47.07	17.12	41.87	68.88	54.63	5.0	20.22	11.4	8.54	42.95	18.87	43.0	50.92	18.87	52.33	52.39	30.15	49.41	23.09	54.45	28.23	10.44	31.05	54.74	20.88	54.13	46.69	32.25	33.42	44.1	17.03	51.2	29.83	45.34	14.14	26.0	56.52	48.04	2.83	31.78	49.24	9.85	61.27	43.01	31.58	14.04	12.08	41.18	20.52	23.77	15.13	54.41	4.0	44.64	51.97	55.32	38.64	18.11	27.46	38.91	56.65	33.84	28.16	9.49	50.16	40.26	26.31	29.73	17.26	11.18	41.0	38.47	59.46	6.08	23.02	30.81	36.67	69.66	43.1	34.06	21.19	46.14	58.05	40.72	50.93	43.01	13.15	53.34	43.42	44.72	45.61	28.86	27.2	3.61	60.42	27.73	21.21	10.2	0.0	51.0	32.06	63.66	39.32	30.81	53.25	3.16	53.46	12.65	13.04	46.32	40.02	10.77	
3.16	48.6	28.79	22.83	14.14	48.05	39.32	43.05	11.18	34.06	33.02	44.05	22.02	48.17	57.58	42.58	54.59	51.09	36.4	8.0	17.26	36.4	39.56	12.0	61.77	45.65	29.83	7.62	27.31	54.92	22.47	9.49	31.58	23.09	9.43	28.02	32.65	69.66	34.01	11.05	23.09	39.96	50.96	25.0	13.6	3.61	49.04	53.82	11.4	47.85	27.29	67.48	54.64	53.85	47.3	25.0	38.63	28.64	36.06	47.93	51.16	14.42	10.0	12.37	58.14	33.06	53.34	23.35	20.1	21.95	25.3	48.84	20.62	56.59	25.32	25.08	56.61	50.22	58.0	58.9	45.35	52.35	56.86	22.14	16.55	44.1	64.44	33.3	48.33	48.83	44.64	22.02	40.31	16.4	38.05	6.32	41.62	50.61	58.8	24.04	33.12	54.04	29.07	46.32	52.39	41.05	51.0	0.0	19.1	44.28	13.0	53.25	48.75	54.01	7.28	48.51	38.01	27.73	15.0	48.05	
16.03	36.89	30.36	23.41	23.35	29.12	20.22	49.66	18.44	15.0	29.0	50.57	30.0	29.07	41.34	24.7	35.51	43.32	17.89	11.18	24.84	20.0	39.32	23.6	47.42	42.11	11.18	23.77	10.82	37.0	6.32	24.6	12.65	30.23	15.23	18.44	23.77	57.8	15.3	20.12	9.49	36.06	34.0	6.32	27.46	16.49	30.27	41.4	20.62	30.08	37.01	55.8	42.01	36.67	29.97	22.36	23.35	9.85	17.46	46.0	32.06	17.8	20.62	26.08	47.17	14.0	39.62	19.24	30.41	13.0	7.81	31.02	26.08	46.53	6.32	8.94	39.82	32.7	47.89	47.71	46.69	33.24	41.4	9.22	6.4	50.99	53.54	24.74	33.3	42.95	45.54	19.65	39.12	17.49	19.0	21.38	36.35	43.68	50.16	6.4	20.59	35.0	37.44	33.6	37.01	22.0	32.06	19.1	0.0	48.08	7.62	40.61	46.04	35.01	21.59	31.3	19.24	27.89	13.04	30.46	
45.04	37.16	17.72	24.74	30.15	68.41	59.64	7.07	34.0	54.38	22.02	7.0	22.36	64.44	54.56	52.33	71.45	28.44	61.77	44.1	27.07	45.34	11.4	32.39	50.96	17.46	56.36	37.85	58.52	59.64	54.41	35.9	56.36	21.21	52.0	33.29	30.48	49.0	51.87	55.15	40.72	18.87	53.25	48.33	32.28	42.05	60.83	41.11	33.06	54.67	19.24	47.01	42.06	55.76	52.63	26.0	43.14	55.04	52.2	14.0	66.48	32.14	54.23	32.98	39.46	53.85	44.38	29.15	25.0	35.85	55.36	55.44	24.0	36.35	52.0	56.92	55.95	55.0	37.22	40.45	6.0	68.62	51.48	40.31	51.97	8.0	43.01	29.73	45.79	23.35	7.07	28.46	13.04	31.4	56.61	50.49	21.47	26.31	34.0	54.08	36.88	67.21	16.55	38.95	48.76	58.41	63.66	44.28	48.08	0.0	49.5	41.44	16.0	66.53	51.48	52.8	54.2	20.25	35.69	54.04	
9.85	43.42	32.06	25.02	21.47	35.36	27.0	50.0	16.55	22.2	32.76	50.96	29.15	36.01	48.88	32.31	42.11	48.75	23.54	6.4	23.77	27.46	42.05	20.81	54.67	46.1	17.12	19.21	14.32	44.6	9.49	20.52	19.03	29.73	7.62	23.71	29.07	64.54	22.8	12.53	15.62	40.02	41.59	13.93	24.08	11.4	37.66	48.17	18.36	37.7	35.78	62.48	48.84	44.28	37.58	25.18	30.61	16.03	25.0	49.5	39.01	17.46	13.0	22.67	53.6	21.21	46.69	22.36	28.65	17.46	12.37	38.63	25.96	52.7	13.04	12.08	47.41	40.31	54.08	54.2	49.01	40.01	48.83	15.0	3.61	51.24	60.0	29.97	40.61	47.76	48.0	22.09	42.19	18.11	26.17	14.04	40.8	48.85	55.95	11.18	27.02	42.11	36.77	40.36	44.41	29.15	39.32	13.0	7.62	49.5	0.0	47.42	49.82	42.19	14.14	38.91	26.68	30.0	14.0	38.08	
51.4	5.1	34.13	34.48	44.94	40.11	35.36	47.8	43.83	33.53	25.18	48.08	43.74	34.23	14.14	23.09	39.29	14.21	41.0	46.86	43.01	21.93	30.81	47.54	10.0	24.17	39.92	52.33	45.19	22.36	44.42	51.48	38.28	42.58	54.45	25.24	21.02	17.2	30.68	59.41	31.83	23.35	16.76	35.51	50.92	49.65	28.44	1.0	45.19	21.21	48.09	15.26	1.41	17.89	19.1	30.68	17.89	39.4	29.12	28.65	34.71	40.25	59.46	50.33	8.0	33.84	3.61	30.87	47.07	31.4	42.94	21.38	40.26	9.49	38.95	45.18	16.4	19.65	10.2	8.06	35.85	36.88	10.63	32.53	47.01	49.04	13.6	20.62	10.0	18.87	34.54	32.7	28.86	38.01	32.56	58.41	20.4	16.4	14.87	42.54	20.52	33.53	46.01	7.07	9.85	32.14	30.81	53.25	40.61	41.44	47.42	0.0	26.93	32.57	59.03	18.25	29.61	32.39	38.28	20.22	
48.47	23.43	20.25	26.0	35.51	59.93	52.2	23.02	37.58	47.8	17.12	23.0	29.73	55.07	40.8	42.54	61.59	13.0	55.79	45.88	32.45	36.77	9.9	38.28	35.85	4.12	51.62	44.1	55.15	47.38	52.0	42.44	50.99	28.32	54.41	28.07	23.35	33.0	44.92	58.52	37.01	10.0	41.04	44.18	39.82	45.69	50.48	26.42	37.59	43.6	30.23	31.02	27.29	43.14	41.4	24.74	33.54	50.49	44.6	2.0	56.6	34.54	57.94	40.0	23.77	47.54	30.23	27.46	33.24	33.06	52.09	44.2	28.84	20.62	48.17	54.04	42.64	43.28	21.38	24.74	10.0	58.83	37.44	37.0	51.35	24.0	27.02	22.36	33.24	8.06	9.06	27.89	8.6	32.89	49.04	55.04	10.44	10.77	18.0	51.04	29.12	56.61	27.46	26.17	35.47	50.16	53.25	48.75	46.04	16.0	49.82	26.93	0.0	55.8	55.95	41.23	46.24	21.02	36.14	42.8	
51.0	33.54	52.15	47.85	54.12	11.4	15.52	71.22	50.22	20.02	44.82	71.84	57.78	6.71	21.0	14.42	7.0	45.18	21.02	46.01	54.08	21.95	55.17	55.54	31.0	52.01	25.71	57.56	30.68	11.0	33.73	57.87	23.54	57.27	49.5	35.36	36.4	45.0	20.1	53.94	32.98	48.1	15.81	29.02	59.67	51.09	5.83	33.53	52.39	12.21	64.4	44.05	33.24	15.13	14.42	44.29	23.43	26.48	18.25	57.01	4.24	47.8	54.74	58.46	40.26	21.02	29.12	42.05	59.81	37.0	30.81	11.66	53.31	42.06	29.15	32.28	18.0	13.0	42.72	40.02	62.24	5.39	24.08	33.96	39.46	72.62	44.41	37.01	23.26	48.55	60.83	43.86	53.74	46.17	16.03	56.22	46.1	47.01	47.43	31.58	30.23	1.0	63.53	30.02	22.8	13.04	3.16	54.01	35.01	66.53	42.19	32.57	55.8	0.0	56.32	14.76	16.12	49.4	43.17	13.04	
7.81	54.56	36.06	29.97	21.38	49.09	41.05	50.0	18.38	36.35	39.96	51.0	29.15	50.09	62.17	46.17	56.01	57.8	37.12	12.21	24.52	40.72	46.82	19.1	67.12	52.77	31.0	14.04	27.29	58.52	23.02	16.03	33.02	30.27	7.07	33.97	38.9	75.74	36.88	5.0	27.78	47.01	55.15	27.89	20.1	10.3	51.79	59.67	18.68	51.55	34.06	73.59	60.44	57.94	51.26	31.91	43.42	30.02	39.05	55.15	53.08	21.47	3.61	19.03	64.35	35.36	58.82	30.0	27.0	27.66	26.02	52.5	27.89	62.97	27.17	25.18	60.93	54.08	64.38	65.07	52.63	54.01	61.77	26.93	17.0	51.01	70.71	39.62	53.34	55.76	51.92	28.84	47.54	23.32	40.31	1.0	48.55	57.43	65.44	25.0	38.6	56.22	36.0	52.01	57.31	43.29	53.46	7.28	21.59	51.48	14.14	59.03	55.95	56.32	0.0	52.55	40.79	34.93	21.26	51.87	
45.88	18.79	39.92	36.88	45.04	22.0	18.79	57.98	42.05	19.1	31.76	58.52	47.07	16.03	10.63	7.07	21.19	30.41	25.06	40.8	44.28	12.17	41.4	47.0	19.31	37.54	26.17	50.25	31.83	7.28	32.8	50.09	24.08	46.32	46.52	24.33	23.77	32.76	17.03	51.43	25.5	34.06	2.83	25.06	51.01	45.12	10.2	19.24	44.01	3.0	53.16	31.4	19.1	5.39	1.41	32.98	11.18	26.17	14.87	42.52	16.49	39.0	51.89	50.0	26.17	19.8	15.03	31.4	49.65	28.02	30.48	3.16	42.76	27.66	27.2	32.56	8.6	2.24	28.44	26.08	48.17	18.68	12.08	26.48	37.22	59.36	31.02	24.17	8.54	33.84	46.75	33.38	39.82	37.01	16.64	52.2	31.83	32.25	32.98	30.61	18.44	15.65	51.87	15.26	9.06	15.23	12.65	48.51	31.3	52.8	38.91	18.25	41.23	14.76	52.55	0.0	14.21	37.34	35.13	2.0	
