150
49.16	35.47	45.1	58.46	9.06	46.1	62.65	45.71	48.76	54.12	35.74	47.85	27.51	35.47	23.85	21.95	33.84	42.95	33.0	50.16	6.4	14.21	51.97	47.76	42.95	33.53	47.93	23.6	32.65	10.44	53.85	17.09	53.25	42.44	34.79	65.07	33.11	14.04	54.49	44.1	46.04	7.21	45.35	44.05	63.79	18.87	21.19	48.55	46.62	10.0	40.0	28.46	42.05	36.06	19.7	55.04	20.0	55.04	23.19	55.15	25.0	7.0	29.73	18.79	62.17	62.01	55.61	45.12	46.17	0.0	28.64	17.46	47.43	21.02	51.66	29.43	43.19	50.04	61.01	62.63	14.14	28.65	23.35	24.04	48.37	40.01	38.47	62.24	8.25	54.13	47.38	8.0	4.12	19.1	13.6	58.69	40.72	48.27	40.22	41.0	61.03	12.21	57.63	41.44	19.24	11.05	45.22	34.93	20.22	62.07	46.49	67.94	22.2	30.08	18.11	61.62	35.85	37.48	40.25	37.7	32.89	38.48	36.4	15.26	33.6	37.22	43.42	22.85	22.36	29.83	47.71	24.02	26.0	36.12	7.0	51.62	44.0	22.02	21.63	51.66	17.0	34.01	8.94	15.0	63.03	35.51	19.42	15.0	19.85	33.84	
67.98	39.12	63.95	70.21	25.18	54.45	67.12	19.42	55.08	43.05	24.35	21.21	3.0	46.84	50.45	7.07	57.49	64.35	51.97	37.74	30.81	15.3	57.0	33.84	32.7	22.8	35.85	50.61	27.17	21.93	77.2	34.41	45.69	68.62	24.04	60.75	26.31	16.28	53.15	37.64	50.0	34.99	29.21	60.93	84.6	42.05	19.92	53.0	55.58	34.06	58.14	52.4	50.64	42.43	45.34	72.62	13.42	71.17	15.3	73.41	27.66	22.47	43.08	9.85	74.33	62.17	49.4	28.43	65.3	28.64	0.0	36.4	70.21	12.08	73.25	7.62	62.65	26.0	77.16	62.37	35.38	54.49	29.41	49.25	54.04	58.59	31.05	58.19	24.33	61.07	46.53	26.31	24.6	41.77	41.05	79.76	49.82	21.02	66.53	59.03	62.65	29.07	51.62	23.43	16.55	18.6	68.01	45.61	16.16	79.48	69.4	65.15	50.61	5.0	45.12	59.91	60.21	52.92	48.66	61.72	56.73	63.03	23.77	39.2	39.46	31.58	58.52	5.83	50.99	19.24	52.0	45.0	50.04	39.05	26.48	38.01	21.63	31.38	8.0	34.66	41.19	44.64	30.27	37.48	57.94	51.08	43.14	14.32	47.43	40.61	
32.98	21.47	28.86	41.0	26.17	29.15	46.04	48.02	32.2	44.72	30.59	50.25	34.06	18.36	17.26	31.76	21.21	28.18	16.49	42.11	23.41	26.93	35.61	41.01	35.01	28.86	40.05	18.11	25.08	15.23	40.8	2.24	42.06	33.29	29.61	51.31	26.17	20.59	40.22	33.73	30.41	13.6	40.45	27.07	48.85	33.6	18.87	32.56	29.53	8.06	23.35	16.4	25.24	20.62	12.04	38.47	23.35	38.05	23.6	38.83	16.12	17.26	12.53	28.18	44.72	46.69	43.46	40.61	30.08	17.46	36.4	0.0	33.84	24.76	37.12	33.3	27.2	49.77	44.1	47.42	3.61	19.7	13.04	36.12	32.02	23.54	30.02	48.55	25.08	37.22	33.62	25.32	18.0	6.32	13.42	43.86	23.85	51.31	31.38	24.33	45.28	7.62	45.19	38.6	20.52	19.31	31.62	18.03	21.26	45.54	33.02	53.41	22.36	35.36	29.07	47.01	24.08	20.1	23.6	25.46	20.52	26.91	31.78	30.23	18.87	28.07	26.08	31.06	25.0	26.93	31.83	8.6	38.9	22.36	24.33	44.05	43.46	10.0	32.2	46.17	31.4	17.2	26.25	4.47	49.74	18.11	8.25	27.2	17.12	18.6	
11.7	42.05	12.0	30.46	56.32	34.13	46.1	80.06	38.05	66.1	59.64	82.22	67.8	30.46	25.08	65.51	13.6	6.71	19.21	65.92	51.2	59.93	41.0	66.64	60.37	58.6	64.47	26.02	53.25	48.88	7.07	35.81	60.88	13.45	58.82	62.0	54.64	54.38	52.24	56.08	41.59	40.52	68.1	17.03	17.0	55.01	51.66	41.19	33.06	38.08	15.81	18.97	33.73	38.08	27.89	16.4	57.01	19.72	56.64	14.87	46.1	50.09	30.23	61.91	31.38	53.15	60.02	68.6	11.05	47.43	70.21	33.84	0.0	58.41	5.39	66.6	11.18	80.21	22.63	54.15	35.36	20.02	43.19	52.61	39.12	14.87	55.95	60.03	55.66	38.21	49.24	55.08	49.77	29.07	34.71	12.04	32.98	83.55	14.42	15.52	50.25	41.34	60.67	68.24	54.04	52.84	2.24	31.78	54.67	20.81	1.0	61.2	32.14	68.88	47.1	56.01	12.04	22.47	34.21	10.05	14.56	10.05	61.03	53.04	39.36	53.71	21.1	64.9	35.36	58.14	41.3	25.24	55.73	42.95	54.12	68.15	74.2	40.31	65.86	72.45	53.0	32.2	54.13	33.54	62.07	23.26	28.23	60.37	30.07	38.01	
55.9	28.07	51.88	58.55	21.54	43.05	56.72	25.0	44.05	37.48	17.69	27.2	9.43	34.93	39.96	10.2	45.97	52.43	39.96	32.65	25.32	12.81	46.27	29.41	26.17	15.56	30.48	40.31	17.89	11.7	65.44	22.67	38.6	57.63	16.97	52.84	17.49	7.0	44.01	29.68	39.32	25.96	25.94	48.85	72.56	38.08	8.06	42.3	44.1	23.71	46.07	41.04	39.12	31.02	34.67	60.54	1.41	59.14	4.47	61.33	16.03	14.04	31.02	8.06	62.65	52.81	41.88	25.5	53.24	21.02	12.08	24.76	58.41	0.0	61.29	8.94	50.61	29.02	65.15	53.14	24.21	43.6	17.46	44.41	43.1	46.53	23.02	50.12	20.25	50.04	37.0	22.14	17.0	30.48	31.38	67.74	38.21	27.86	55.61	46.96	52.89	17.8	44.1	21.19	4.47	10.0	56.22	33.73	4.12	67.42	57.63	56.8	41.44	10.63	39.01	51.08	48.8	40.85	37.12	50.21	45.25	51.62	17.8	34.71	28.02	22.83	46.49	8.0	42.45	11.31	41.3	33.3	45.89	28.16	21.84	33.6	23.02	19.31	11.4	32.2	36.67	32.76	25.96	26.4	50.25	39.0	32.02	12.04	37.58	29.07	
9.06	42.72	11.18	26.93	60.64	32.98	43.29	82.02	36.67	65.92	61.07	84.15	70.72	31.06	30.0	68.88	18.11	8.94	21.4	66.19	55.73	63.69	39.32	67.23	61.06	60.21	64.88	31.02	54.67	52.33	7.0	38.95	60.41	18.6	60.31	60.21	56.08	57.71	50.99	56.36	40.8	44.91	69.07	16.16	12.17	60.07	54.2	40.02	31.78	42.06	16.4	23.35	33.24	38.59	32.39	12.08	59.91	15.81	59.2	10.3	48.1	53.85	31.83	65.3	27.31	51.01	59.2	69.63	9.85	51.66	73.25	37.12	5.39	61.29	0.0	69.2	11.4	81.69	17.8	52.01	39.0	25.02	45.34	57.87	37.85	15.62	56.86	58.42	59.91	36.01	48.7	59.44	53.76	32.89	39.32	7.07	32.7	85.56	19.72	15.81	48.0	44.72	59.67	69.66	56.86	56.36	7.07	32.45	57.43	15.62	6.32	59.0	37.34	71.61	52.24	54.15	17.03	23.02	34.01	15.03	19.1	15.3	62.48	58.0	40.22	54.64	20.25	68.1	40.61	60.11	40.26	28.64	61.0	43.57	58.46	68.43	75.82	42.64	69.32	73.06	58.03	33.02	58.69	37.34	60.53	24.21	32.28	64.08	35.0	38.83	
63.29	32.56	59.36	64.03	28.28	48.05	60.01	16.28	48.37	35.51	16.76	18.44	5.0	41.23	48.88	11.66	54.49	60.44	47.8	30.23	33.0	18.44	50.09	26.4	25.08	15.3	28.3	49.24	20.0	20.62	73.66	31.14	38.08	66.4	16.49	53.14	19.03	15.52	45.71	30.08	43.1	34.79	21.93	55.95	80.16	45.28	15.0	46.1	49.24	32.65	53.54	49.68	44.38	36.14	43.57	67.54	10.3	65.8	10.0	68.48	21.93	22.56	38.08	12.37	68.15	54.74	41.79	21.21	60.75	29.43	7.62	33.3	66.6	8.94	69.2	0.0	58.25	21.21	71.69	54.92	33.02	52.43	24.19	52.04	47.27	54.08	23.54	50.6	27.17	54.33	39.2	29.15	25.32	39.2	40.31	75.45	43.68	18.97	64.4	54.38	55.33	26.63	44.01	16.28	12.81	18.44	64.44	39.92	12.04	74.25	65.86	57.57	50.33	3.0	47.1	52.39	57.38	47.89	42.45	58.73	53.81	60.21	16.16	42.11	33.24	24.19	53.23	8.94	51.24	12.0	45.1	41.73	53.24	32.39	29.07	30.61	15.81	26.63	13.04	27.66	44.1	39.0	33.14	35.23	50.33	46.14	40.8	17.46	46.52	34.48	
6.0	31.38	2.24	22.02	52.24	23.02	36.06	70.72	27.0	55.03	49.68	72.84	60.03	19.72	24.7	58.69	13.04	5.1	10.77	55.04	48.0	54.12	30.07	55.95	49.74	48.84	53.67	26.0	43.28	42.38	17.46	28.79	49.73	21.54	48.92	51.04	44.69	47.54	41.11	45.19	30.41	37.0	57.69	6.08	21.95	54.34	43.27	30.07	22.0	33.24	5.0	16.76	22.56	27.29	25.32	12.17	49.24	13.42	48.26	12.0	36.88	44.38	20.52	55.15	24.08	42.43	48.84	58.25	3.0	43.19	62.65	27.2	11.18	50.61	11.4	58.25	0.0	70.29	18.68	43.42	29.61	20.59	34.21	53.49	28.02	4.24	45.49	49.0	51.35	27.66	38.08	51.16	44.72	24.08	32.25	17.2	21.84	74.28	21.47	4.47	39.62	34.79	49.5	58.26	46.14	46.49	10.0	21.1	46.65	19.03	11.05	50.49	33.11	60.75	47.13	45.1	14.14	11.66	23.09	12.81	13.89	14.42	51.09	51.79	28.84	43.27	10.0	57.7	36.67	48.84	30.15	19.24	56.65	32.25	50.16	57.27	64.44	31.62	59.24	61.77	52.17	21.63	51.0	28.28	51.01	12.81	24.0	54.41	29.41	27.46	
74.28	39.62	70.84	69.64	49.5	53.82	60.41	7.81	52.48	27.07	20.62	7.62	25.0	50.93	66.73	32.28	69.84	73.6	61.03	22.36	54.08	39.62	52.77	18.68	22.83	21.63	21.84	67.36	27.02	40.31	87.2	47.54	32.56	82.73	21.4	47.1	25.61	36.01	43.97	29.07	46.65	54.59	14.32	66.48	91.22	66.48	31.32	49.24	55.22	51.42	65.3	65.74	51.22	43.86	61.35	77.16	30.07	74.52	27.46	78.52	34.48	43.05	50.0	33.54	73.57	52.39	36.5	13.42	72.25	50.04	26.0	49.77	80.21	29.02	81.69	21.21	70.29	0.0	79.81	52.17	50.6	69.46	37.59	73.17	51.11	66.07	25.61	45.28	48.37	57.71	39.81	50.36	46.01	56.08	59.44	87.05	51.09	9.49	80.96	65.95	54.12	44.64	38.33	12.04	31.4	39.01	78.24	49.52	30.41	83.1	79.63	52.15	69.63	21.84	68.0	48.84	72.95	58.8	49.68	73.93	69.35	75.66	19.21	63.29	41.73	27.66	62.94	29.83	71.02	22.85	48.37	57.25	74.43	38.95	50.25	21.1	6.32	40.71	33.53	15.0	65.28	48.84	54.33	52.81	44.1	57.49	57.94	38.64	65.25	43.14	
13.0	40.5	16.49	12.65	70.0	26.17	29.61	81.84	28.43	59.2	59.91	83.76	74.33	30.46	43.32	74.22	31.38	21.47	28.02	60.88	66.19	70.71	29.68	62.94	57.38	59.68	60.11	44.6	53.85	58.69	23.71	45.28	53.01	36.07	59.36	48.7	55.23	63.35	41.68	51.62	33.97	55.23	65.95	17.03	16.03	73.01	57.25	32.02	24.76	51.01	21.02	35.44	28.6	36.36	43.93	6.71	63.89	6.08	62.03	7.81	49.77	61.29	34.21	70.83	11.0	38.9	50.77	66.71	15.81	61.01	77.16	44.1	22.63	65.15	17.8	71.69	18.68	79.81	0.0	39.85	47.01	39.0	47.76	72.11	29.83	21.1	54.2	47.54	69.01	25.06	41.87	69.01	62.07	42.11	50.8	15.52	28.84	85.44	36.88	20.02	35.74	51.35	50.61	68.01	60.73	62.8	23.43	31.78	61.03	4.12	23.35	46.32	51.62	74.46	65.8	42.72	31.76	24.52	30.23	30.02	32.31	31.06	61.29	70.41	38.95	52.2	18.68	72.8	55.15	60.83	32.65	37.05	75.27	41.05	68.01	63.03	74.63	45.88	74.95	68.59	70.83	32.7	69.18	46.01	49.77	26.48	42.3	70.86	48.08	37.59	
43.0	27.2	42.19	27.2	69.34	21.19	10.82	57.31	17.09	25.63	38.33	58.55	59.44	30.53	59.54	63.25	52.81	48.51	42.15	29.83	69.03	64.4	13.6	33.54	31.0	39.62	30.41	60.9	35.44	54.38	59.01	46.67	19.65	64.54	38.47	8.94	36.14	55.9	9.22	25.08	17.03	60.81	38.33	37.34	55.54	80.66	46.1	15.26	21.84	55.15	40.02	52.8	23.71	26.87	56.3	41.44	52.55	37.48	48.7	43.42	38.95	58.52	35.81	61.1	29.55	1.0	15.81	39.32	43.1	62.63	62.37	47.42	54.15	53.14	52.01	54.92	43.42	52.17	39.85	0.0	50.93	58.18	39.66	83.55	16.55	41.0	31.4	8.49	67.96	16.0	16.16	69.07	61.03	50.8	60.44	53.6	25.06	60.53	64.03	39.81	4.12	50.45	14.32	43.05	50.16	57.31	53.34	30.23	49.77	43.97	54.23	7.07	67.42	57.87	76.49	3.61	55.36	35.11	24.7	54.82	53.14	56.75	39.2	77.16	29.07	30.81	33.54	60.73	70.72	43.17	15.81	47.17	86.31	26.63	68.24	31.32	49.25	40.61	64.51	37.64	78.52	30.81	71.4	51.74	10.63	35.85	52.43	63.98	62.13	29.0	
35.51	24.7	31.4	44.38	23.02	32.76	49.65	48.3	35.81	47.3	32.14	50.54	33.24	21.95	16.16	30.23	22.2	30.08	19.1	44.41	19.92	24.7	39.2	43.05	37.22	30.27	42.3	16.76	27.02	13.6	42.19	4.47	44.94	33.42	31.14	54.64	28.0	19.21	43.6	36.4	33.94	10.0	42.11	30.0	50.92	30.0	19.31	36.12	33.12	4.47	26.08	17.03	28.84	24.08	10.77	41.19	22.8	41.0	23.71	41.44	18.03	14.87	16.12	26.63	48.05	50.21	46.52	42.19	32.56	14.14	35.38	3.61	35.36	24.21	39.0	33.02	29.61	50.6	47.01	50.93	0.0	19.42	15.13	32.65	35.61	26.17	32.25	51.87	22.0	40.82	36.89	22.09	15.13	6.4	10.44	45.88	27.46	51.48	31.4	27.07	48.84	6.4	48.3	39.81	20.25	17.49	33.12	21.63	21.1	48.26	34.48	56.85	20.02	34.83	25.61	50.45	24.84	23.35	27.2	26.4	21.4	27.66	33.24	26.63	22.2	30.41	29.27	29.83	22.36	27.89	35.38	10.44	35.38	25.55	21.1	46.27	44.27	12.37	30.53	48.01	27.8	20.81	22.8	2.24	53.0	21.38	7.81	25.08	15.03	22.02	
26.0	37.05	22.83	41.87	37.16	37.12	53.25	67.6	41.15	62.0	50.0	69.84	52.5	28.16	5.1	48.84	7.62	17.72	16.12	60.21	31.62	42.2	44.72	59.68	53.46	48.38	58.31	6.0	44.15	32.56	25.71	21.93	58.22	14.14	49.04	64.2	45.35	38.21	53.16	51.01	42.06	21.47	59.67	24.84	37.01	35.06	38.47	43.08	36.72	20.52	20.52	5.39	34.54	34.37	9.22	32.31	42.2	34.0	43.05	31.62	35.44	32.65	24.19	45.28	44.41	57.27	58.69	59.91	23.26	28.65	54.49	19.7	20.02	43.6	25.02	52.43	20.59	69.46	39.0	58.18	19.42	0.0	32.28	33.24	41.63	19.85	48.51	61.68	36.67	44.1	47.85	35.85	31.62	13.42	15.23	32.0	33.24	70.83	12.04	21.26	55.01	25.81	60.02	58.19	39.66	36.07	18.0	28.86	40.5	38.6	19.03	65.0	12.65	54.2	27.29	58.87	8.0	23.32	33.84	10.0	6.71	10.2	51.24	33.02	34.06	46.39	26.91	48.8	16.16	46.62	42.72	13.04	36.4	38.05	34.93	62.29	63.16	29.12	48.92	65.12	33.02	28.64	34.48	17.2	63.32	22.36	11.66	42.8	10.05	33.14	
39.12	12.53	35.23	41.19	29.68	26.08	41.11	36.88	27.66	32.28	17.72	39.05	26.57	17.46	30.27	27.07	32.25	36.77	24.04	29.27	29.7	25.71	30.36	28.0	22.09	16.16	27.17	31.14	12.04	14.76	50.25	11.0	30.41	45.19	16.76	41.73	13.15	17.26	31.24	21.54	23.77	23.26	27.46	31.76	56.04	42.01	9.49	26.57	27.02	18.03	29.41	28.23	22.02	14.32	25.08	43.38	16.28	41.79	14.32	44.29	3.16	18.87	13.89	24.0	45.28	39.12	32.45	27.66	36.62	23.35	29.41	13.04	43.19	17.46	45.34	24.19	34.21	37.59	47.76	39.66	15.13	32.28	0.0	46.14	26.93	30.0	17.12	38.9	28.3	33.54	24.08	29.41	21.4	19.24	25.5	51.4	21.0	40.36	43.46	30.23	38.47	11.66	34.41	26.0	13.15	18.03	41.11	16.28	13.34	50.16	42.52	44.69	35.13	26.83	39.36	38.42	35.36	23.71	20.02	36.36	31.76	38.08	18.97	38.42	11.4	15.3	29.15	25.32	37.48	15.0	25.63	19.7	48.55	13.04	28.6	31.14	31.38	3.16	28.02	33.14	40.0	15.3	31.89	17.03	39.7	21.95	21.21	25.5	30.02	12.17	
59.14	57.2	55.71	73.43	24.08	64.54	81.57	68.01	67.94	77.88	59.77	70.03	49.04	53.81	28.79	42.19	40.8	50.96	46.14	74.09	19.1	34.06	71.45	71.78	66.85	57.57	71.87	27.51	56.46	34.48	57.08	37.01	76.54	42.01	58.82	87.2	57.01	37.48	76.22	67.54	66.53	23.02	69.38	56.8	69.46	7.62	45.22	68.59	64.66	28.6	52.33	36.77	60.88	56.73	29.15	65.46	43.57	66.85	47.07	64.85	48.3	30.81	48.1	40.01	76.48	82.81	78.55	69.12	56.3	24.04	49.25	36.12	52.61	44.41	57.87	52.04	53.49	73.17	72.11	83.55	32.65	33.24	46.14	0.0	67.9	51.89	62.24	84.4	25.02	72.47	69.4	23.02	27.66	33.42	23.43	64.63	59.46	70.11	40.0	53.23	81.32	34.48	80.45	65.31	43.17	34.53	50.8	53.76	44.15	71.84	51.62	89.5	20.62	52.01	7.07	83.1	41.0	52.7	59.41	42.95	39.85	42.58	60.44	10.05	54.82	60.84	57.8	44.05	17.26	53.85	67.9	38.01	3.16	58.01	23.0	75.61	67.36	44.1	41.3	75.69	8.06	53.04	19.03	31.83	85.45	51.04	32.2	35.06	24.17	54.67	
28.86	15.03	27.17	18.6	55.95	5.0	14.32	54.23	1.41	29.41	32.57	55.95	51.04	14.21	43.05	53.24	36.4	33.0	25.63	31.11	54.71	52.63	3.61	33.42	28.3	32.98	30.48	44.42	27.46	41.44	44.72	31.62	23.32	48.51	32.28	23.19	28.64	44.15	13.15	22.2	4.47	45.61	36.89	22.09	43.83	65.6	35.23	2.24	6.08	40.0	24.08	36.25	7.21	12.65	40.0	29.07	42.19	25.55	39.01	30.87	27.29	45.31	19.8	50.49	22.47	15.65	21.54	37.74	28.28	48.37	54.04	32.02	39.12	43.1	37.85	47.27	28.02	51.11	29.83	16.55	35.61	41.63	26.93	67.9	0.0	25.08	26.0	21.02	54.63	7.07	12.04	55.46	47.42	34.71	44.55	40.85	8.6	57.78	47.85	24.02	13.6	36.24	21.84	39.81	39.32	44.92	38.01	14.14	39.2	33.6	39.05	23.41	51.04	50.25	60.83	17.46	39.05	18.68	8.49	38.64	36.69	40.61	33.84	62.2	15.52	24.35	18.03	51.09	54.41	35.36	2.83	30.81	70.77	15.0	54.56	33.24	46.52	26.93	54.33	38.95	63.41	14.87	57.31	36.12	23.0	19.31	36.24	52.39	45.8	14.87	
9.49	27.29	5.39	22.02	49.04	20.1	34.44	66.48	24.19	51.24	45.45	68.59	55.95	15.65	23.32	54.78	12.81	8.25	7.07	51.08	45.1	50.45	27.46	51.88	45.65	44.6	49.66	24.7	39.05	38.6	21.47	25.0	46.1	23.54	44.69	48.26	40.46	43.66	38.0	41.23	27.07	34.13	53.54	5.0	26.08	52.2	39.12	27.02	19.24	30.02	1.0	15.26	19.1	23.26	23.09	15.03	45.18	15.3	44.1	15.3	32.65	40.79	16.28	51.26	24.7	40.02	45.4	54.08	6.71	40.01	58.59	23.54	14.87	46.53	15.62	54.08	4.24	66.07	21.1	41.0	26.17	19.85	30.0	51.89	25.08	0.0	41.34	46.1	48.09	25.63	34.53	48.01	41.3	21.02	29.83	21.4	18.25	70.04	23.09	1.41	37.36	31.05	46.17	54.04	42.06	42.72	13.34	17.0	42.54	22.09	14.56	48.05	31.91	56.6	45.31	42.43	14.76	7.62	19.42	13.93	13.45	15.81	46.86	49.48	24.7	39.12	7.62	53.71	35.51	44.6	27.0	16.0	55.04	28.18	47.01	53.31	60.21	27.46	55.36	57.71	50.0	17.49	48.09	25.02	48.04	8.6	21.21	50.7	27.73	23.32	
49.04	14.21	45.8	44.29	42.64	28.3	37.22	28.23	27.31	15.65	7.0	29.97	28.16	25.81	47.04	32.65	47.13	49.24	37.16	12.17	44.42	35.47	28.16	11.18	5.0	8.25	10.05	48.01	5.83	28.3	62.77	28.07	15.62	60.44	7.07	29.97	5.66	27.59	22.2	6.71	21.54	39.85	12.21	41.23	65.86	57.31	17.8	24.35	29.68	34.93	40.5	43.93	25.61	18.44	42.0	51.62	22.8	48.92	18.6	53.04	14.32	32.45	26.0	31.06	48.3	31.26	18.87	12.81	47.2	38.47	31.05	30.02	55.95	23.02	56.86	23.54	45.49	25.61	54.2	31.4	32.25	48.51	17.12	62.24	26.0	41.34	0.0	27.31	41.23	32.89	16.03	42.8	35.51	36.01	42.58	61.85	25.5	31.78	58.94	41.05	32.02	28.16	21.1	13.89	21.21	29.83	54.12	24.41	20.52	57.49	55.47	34.18	52.24	26.48	55.71	28.86	50.29	33.84	24.08	50.92	46.84	52.81	8.06	53.71	16.64	2.24	37.54	29.97	54.59	12.08	23.41	35.51	64.4	13.45	42.2	14.04	20.59	20.02	34.0	16.76	55.47	23.85	46.04	34.13	27.29	32.76	38.01	34.83	47.1	18.03	
49.37	27.2	48.04	34.93	68.12	26.02	19.21	51.0	22.0	18.25	33.84	52.04	55.36	33.53	62.39	59.93	57.07	54.01	46.1	23.02	68.59	62.13	19.1	27.0	25.71	35.47	24.02	63.69	32.25	53.15	65.38	47.43	13.04	69.46	34.18	2.83	32.65	53.82	8.54	20.62	19.65	61.4	32.02	43.01	62.94	80.81	43.83	19.1	27.0	55.8	45.1	56.32	27.46	28.18	58.6	48.51	49.74	44.64	45.65	50.45	37.54	57.38	38.08	58.18	37.59	9.22	9.06	33.02	49.09	62.24	58.19	48.55	60.03	50.12	58.42	50.6	49.0	45.28	47.54	8.49	51.87	61.68	38.9	84.4	21.02	46.1	27.31	0.0	66.71	22.8	15.0	68.01	60.14	52.77	61.91	60.64	28.64	54.04	68.73	45.04	12.21	50.33	7.0	37.22	47.71	55.61	59.0	32.89	47.17	51.62	60.01	7.07	69.78	53.45	77.42	5.0	59.84	39.46	27.89	59.54	57.27	61.52	34.48	77.23	29.68	27.29	39.0	57.27	72.9	39.4	19.24	49.77	87.01	26.4	67.27	24.19	43.01	40.46	61.27	30.41	78.75	33.24	70.72	53.0	2.24	39.81	54.56	61.59	64.4	30.02	
57.31	40.82	53.24	65.92	1.41	52.81	68.94	43.0	55.15	56.61	37.22	45.01	24.02	42.45	31.76	17.26	42.06	51.2	41.05	52.15	6.71	9.06	58.18	49.24	45.22	34.99	49.93	31.38	35.47	13.6	62.03	24.33	56.64	50.25	36.36	69.53	35.61	13.89	59.41	47.42	51.88	15.23	46.1	52.0	72.03	18.11	23.43	54.56	53.45	18.11	48.04	36.69	48.7	42.05	27.86	63.13	19.7	63.0	23.71	63.29	29.21	9.43	36.88	15.0	69.72	67.42	59.4	45.69	54.33	8.25	24.33	25.08	55.66	20.25	59.91	27.17	51.35	48.37	69.01	67.96	22.0	36.67	28.3	25.02	54.63	48.09	41.23	66.71	0.0	60.75	52.2	2.0	7.28	27.29	21.47	66.94	47.43	45.1	48.02	49.04	66.73	18.68	61.52	41.44	20.25	11.4	53.45	41.76	21.1	70.18	54.71	72.8	29.0	27.0	20.88	66.61	44.01	45.18	46.82	45.88	41.11	46.62	37.59	15.0	39.36	40.36	51.16	19.03	28.43	30.89	53.67	32.14	26.08	41.34	2.24	53.34	42.76	27.73	16.49	52.39	17.0	40.8	6.0	23.09	67.27	43.19	27.66	10.05	27.46	39.81	
27.0	22.0	26.31	12.81	62.03	8.06	9.22	61.1	6.0	34.66	39.56	62.77	58.08	18.87	46.23	60.13	38.01	32.76	28.02	37.01	60.37	59.23	5.0	39.66	34.89	40.02	36.62	47.63	34.53	47.8	43.01	37.12	28.32	49.04	39.29	24.33	35.69	50.8	16.64	28.65	11.4	50.77	43.42	21.59	40.16	70.72	42.11	8.54	7.81	45.28	24.7	38.83	12.08	19.24	43.84	25.71	49.09	21.84	46.0	27.66	34.13	51.55	24.7	57.31	16.28	15.0	25.81	44.29	27.17	54.13	61.07	37.22	38.21	50.04	36.01	54.33	27.66	57.71	25.06	16.0	40.82	44.1	33.54	72.47	7.07	25.63	32.89	22.8	60.75	0.0	18.03	61.47	53.49	39.05	49.04	37.85	13.42	64.62	48.7	24.35	12.04	42.15	25.55	46.62	46.17	51.42	37.48	19.24	46.1	29.07	38.33	23.02	54.56	57.31	65.44	18.25	40.31	20.81	13.93	39.56	38.47	41.44	40.8	67.42	22.2	31.32	18.03	58.03	58.05	42.43	9.49	34.66	75.43	22.02	60.54	39.05	53.31	33.24	61.2	45.0	68.51	20.12	63.07	41.05	25.0	22.02	40.36	59.03	49.52	21.38	
39.92	12.21	37.64	30.48	53.6	16.12	21.21	43.68	13.45	17.49	23.02	45.22	43.57	20.02	48.08	47.13	44.05	42.76	33.02	19.1	53.76	48.3	13.04	21.63	17.09	24.02	18.6	49.34	19.42	38.6	55.36	32.45	11.7	57.01	23.0	17.8	20.22	39.82	7.21	10.77	8.06	46.4	25.5	32.57	55.57	65.86	29.97	9.9	17.49	40.8	33.54	42.58	15.52	13.6	44.01	40.82	36.4	37.44	32.57	42.54	23.02	42.8	23.77	44.94	34.21	15.81	11.0	26.4	38.9	47.38	46.53	33.62	49.24	37.0	48.7	39.2	38.08	39.81	41.87	16.16	36.89	47.85	24.08	69.4	12.04	34.53	16.03	15.0	52.2	18.03	0.0	53.41	45.45	38.08	47.01	52.33	16.28	47.13	56.01	33.73	16.12	35.38	12.17	29.12	34.01	41.34	47.85	19.1	33.62	45.61	49.03	20.62	55.15	42.19	62.43	14.42	47.01	27.17	15.13	47.01	44.1	49.01	24.08	62.29	14.76	15.03	28.46	44.64	58.18	27.29	9.22	35.44	72.01	11.4	52.63	21.21	35.74	25.5	48.38	27.02	63.78	19.24	55.97	38.08	16.12	27.02	39.92	47.85	49.77	15.23	
57.14	41.88	53.08	66.29	1.41	53.49	69.78	45.0	55.95	58.25	38.95	47.01	26.02	43.01	30.87	19.24	41.48	50.8	41.0	53.85	5.0	11.05	59.03	51.0	46.87	36.72	51.62	30.41	37.01	14.87	61.35	24.74	58.14	49.24	38.08	70.84	37.2	15.65	60.61	48.92	52.84	14.56	47.93	52.04	71.59	16.12	25.0	55.47	54.08	18.0	48.0	36.14	49.4	42.94	27.2	63.03	21.54	63.03	25.5	63.13	30.48	10.63	37.36	17.0	70.04	68.51	60.83	47.54	54.15	8.0	26.31	25.32	55.08	22.14	59.44	29.15	51.16	50.36	69.01	69.07	22.09	35.85	29.41	23.02	55.46	48.01	42.8	68.01	2.0	61.47	53.41	0.0	8.06	27.07	20.62	66.49	48.1	47.1	47.01	49.0	67.74	19.31	62.94	43.32	21.95	13.04	52.89	42.38	22.83	70.06	54.12	74.03	27.66	29.0	18.97	67.8	43.32	45.4	47.54	45.22	40.52	45.88	39.36	13.0	40.31	41.87	51.35	21.02	26.91	32.65	54.59	32.02	24.08	42.44	1.0	55.07	44.72	28.65	18.44	54.23	15.0	41.44	4.0	23.0	68.62	43.42	27.29	12.04	26.42	40.71	
