110
29.0	55.54	53.23	26.68	57.8	24.35	6.32	55.47	33.06	56.82	34.93	35.78	46.49	52.2	49.16	54.08	46.62	52.8	41.19	26.63	49.2	51.97	39.36	18.36	7.21	27.2	7.62	26.4	29.15	26.08	38.05	43.05	25.02	47.17	41.88	21.02	48.55	41.44	42.58	30.81	52.81	41.11	55.97	7.28	37.34	32.98	8.54	8.25	42.44	18.03	33.24	15.0	53.6	23.77	46.1	7.62	24.74	43.29	28.43	8.49	15.03	23.35	42.64	46.39	55.22	52.7	34.54	46.62	41.34	26.93	35.23	59.46	35.01	50.16	46.1	49.58	48.3	53.15	26.17	10.0	36.4	66.71	24.02	10.0	44.55	16.28	41.59	32.14	55.87	22.02	24.08	23.71	30.36	0.0	49.19	43.93	34.13	50.22	15.52	39.62	51.48	33.3	49.74	50.22	48.04	48.1	32.02	34.48	24.19	50.0	
26.63	7.0	4.12	38.21	9.22	36.62	44.94	6.4	26.4	7.81	37.95	13.42	7.0	9.22	18.68	8.06	7.81	10.2	18.25	29.0	9.43	4.12	29.07	35.51	42.05	22.8	44.65	22.83	41.59	42.19	24.74	7.0	29.83	5.0	24.7	31.14	5.0	42.49	15.13	37.85	7.81	45.19	21.19	44.1	27.89	37.36	43.83	43.27	23.85	34.71	20.02	44.55	10.05	26.4	12.04	43.66	25.61	27.02	26.0	41.23	37.01	27.66	12.08	16.12	10.05	26.63	32.57	33.42	9.0	37.22	27.51	18.0	24.7	18.97	25.08	13.04	1.0	20.12	41.19	48.41	33.24	22.14	29.0	40.5	43.05	41.44	41.59	42.2	18.68	31.83	28.28	25.5	35.69	49.19	0.0	13.04	26.93	24.21	38.95	15.81	3.16	19.0	3.16	7.62	20.4	17.03	25.94	35.74	32.02	22.8	
29.27	19.31	16.16	27.17	17.0	38.33	38.6	16.28	31.0	17.12	25.5	13.04	17.8	22.02	29.68	12.04	5.39	9.49	26.25	19.31	6.08	12.37	16.16	27.29	36.8	17.03	41.23	20.12	30.0	31.14	31.4	8.06	31.05	16.28	11.66	30.46	8.54	29.55	23.77	26.02	20.81	32.31	13.6	40.46	34.23	25.18	40.61	39.82	10.82	26.93	10.82	35.85	10.44	25.08	2.24	37.2	24.7	35.44	16.55	35.47	34.99	26.93	2.0	26.42	12.37	15.52	20.22	20.52	7.28	26.17	33.06	15.56	30.07	30.23	34.54	5.66	12.21	11.18	30.15	45.8	20.62	22.8	29.41	37.01	30.02	32.7	28.64	30.15	12.53	31.95	28.46	21.63	24.0	43.93	13.04	0.0	15.0	12.65	37.59	4.47	12.65	10.63	10.77	8.0	30.89	6.0	30.02	23.35	33.24	33.62	
31.02	33.73	30.59	12.37	32.0	37.34	28.02	31.14	34.44	32.06	11.18	19.1	29.53	34.93	39.82	27.02	20.1	24.19	33.97	7.62	21.02	27.17	6.0	15.81	27.73	13.6	33.84	18.97	15.0	16.28	36.89	20.25	30.81	28.64	7.81	28.16	23.19	16.97	32.56	11.05	34.18	19.21	23.02	32.89	38.95	10.44	33.53	32.57	8.49	16.12	8.49	22.8	25.18	23.54	17.03	26.63	23.77	42.2	7.0	25.94	30.15	25.5	15.13	36.24	27.17	18.6	5.83	14.0	18.38	11.4	37.12	28.23	34.48	40.61	42.52	19.42	25.96	20.25	15.3	38.9	7.07	35.85	28.64	30.08	18.6	19.85	16.28	15.3	23.71	30.27	27.66	18.25	9.0	34.13	26.93	15.0	0.0	16.28	33.14	11.18	27.29	9.9	25.32	23.0	40.36	16.16	33.11	8.94	32.56	43.19	
41.0	29.07	26.17	27.46	24.19	49.37	44.2	25.0	43.19	25.24	22.14	25.18	30.02	33.42	42.06	19.42	16.64	15.81	38.9	23.6	14.87	21.93	12.53	32.02	43.57	25.96	49.19	30.41	28.64	30.89	43.93	20.62	42.19	28.3	8.49	40.79	19.21	23.0	36.4	24.6	31.89	26.0	8.06	48.3	46.69	22.85	48.75	47.85	7.81	32.2	18.68	38.95	16.64	35.51	12.53	42.8	35.36	48.08	21.95	41.88	44.27	37.48	14.56	38.91	18.36	3.0	18.36	11.18	19.92	26.63	45.4	15.03	42.43	42.54	47.17	11.31	23.6	6.08	30.02	54.13	17.46	22.09	40.31	45.19	22.2	36.07	22.0	27.51	10.05	42.58	39.32	31.05	23.32	50.22	24.21	12.65	16.28	0.0	47.13	14.0	22.63	19.42	21.26	16.97	43.38	7.21	42.11	20.62	44.28	46.07	
14.56	44.41	42.64	31.32	48.1	8.94	16.4	45.34	18.11	46.75	38.64	26.25	34.67	39.82	34.93	45.34	38.6	45.0	27.2	26.0	41.62	42.43	39.12	20.88	12.04	21.19	8.06	17.49	35.11	32.7	23.09	34.06	10.44	35.81	39.81	7.81	39.7	45.89	29.15	34.93	40.82	46.57	50.99	8.25	22.02	36.67	7.07	7.28	40.02	19.65	28.46	24.21	45.61	12.81	39.45	16.28	13.45	28.02	26.17	13.45	3.0	11.31	35.85	32.57	46.86	50.0	36.06	47.1	32.8	31.05	20.0	52.7	20.22	35.9	31.02	43.05	38.21	48.33	32.31	9.85	38.05	59.2	10.3	6.4	48.66	23.32	45.71	37.95	50.12	7.62	10.82	16.16	33.54	15.52	38.95	37.59	33.14	47.13	0.0	34.01	41.73	27.86	40.31	42.01	33.54	42.95	17.26	37.34	9.06	35.23	
27.0	22.56	19.42	23.02	21.1	35.51	34.21	20.02	29.27	21.0	22.14	11.4	19.21	24.19	30.48	16.28	9.0	13.93	25.94	14.87	10.44	16.03	13.6	22.83	32.53	13.04	37.2	16.76	26.08	27.02	30.36	9.43	28.28	18.03	10.0	27.2	12.04	26.93	23.85	22.2	23.26	29.53	17.0	36.4	32.98	21.59	36.62	35.81	9.43	22.47	6.4	31.38	14.87	21.84	6.71	32.8	21.59	34.93	12.08	31.14	31.3	23.77	4.0	27.02	16.76	17.0	16.76	19.42	7.81	22.02	31.58	19.85	28.64	31.14	34.48	10.0	14.87	14.32	26.02	41.88	17.46	27.2	26.48	33.02	27.8	28.23	26.08	26.48	16.4	28.86	25.5	17.89	20.1	39.62	15.81	4.47	11.18	14.0	34.01	0.0	16.12	6.4	14.14	12.17	31.4	8.94	28.16	19.92	30.41	34.21	
29.68	6.71	3.61	39.01	6.4	39.66	47.01	4.12	29.55	5.39	38.08	15.81	10.05	11.18	21.38	5.0	7.28	7.62	21.38	30.15	7.81	1.0	28.79	37.11	44.29	24.7	47.2	25.24	42.19	43.01	27.89	8.54	32.8	8.06	24.17	33.94	4.12	42.15	18.25	38.33	9.43	44.94	18.79	46.62	31.05	37.66	46.4	45.8	23.26	36.4	21.1	46.1	7.28	29.07	11.18	45.69	28.32	30.07	27.17	43.38	39.7	30.41	12.17	19.03	7.0	24.84	32.76	32.45	10.44	38.01	30.68	15.03	27.86	21.59	28.02	11.31	3.61	18.03	42.01	51.09	33.24	18.97	31.89	43.01	42.49	42.95	41.23	42.58	16.16	34.71	31.14	27.78	36.22	51.48	3.16	12.65	27.29	22.63	41.73	16.12	0.0	20.22	2.0	5.66	23.19	15.62	29.07	35.9	35.0	25.5	
22.36	26.0	23.02	19.42	25.96	30.07	28.02	24.33	25.3	25.5	20.81	9.22	20.25	25.96	30.0	21.54	13.93	19.72	24.08	10.0	16.12	20.4	14.76	17.09	26.17	6.71	30.81	11.05	23.09	23.35	27.29	12.0	23.0	19.65	13.15	21.38	16.49	26.87	22.67	19.7	25.5	29.07	23.32	30.0	29.55	19.72	30.23	29.41	13.04	16.55	1.41	25.96	20.59	16.12	12.81	26.63	16.03	32.45	7.0	24.84	25.08	18.11	9.43	26.4	22.36	22.36	15.62	22.14	10.0	18.44	27.86	26.17	25.08	30.81	32.65	16.28	18.0	20.59	22.36	35.51	16.97	33.42	21.02	26.63	28.43	22.8	26.17	24.17	22.8	23.19	20.02	11.7	17.46	33.3	19.0	10.63	9.9	19.42	27.86	6.4	20.22	0.0	18.25	17.46	30.48	15.26	24.04	18.6	25.02	33.3	
28.65	8.54	5.39	37.01	8.06	38.59	45.19	6.08	28.79	7.28	36.14	14.21	10.05	12.21	21.84	5.39	5.39	7.07	21.1	28.16	6.4	2.24	26.93	35.17	42.54	22.85	45.61	23.6	40.2	41.01	27.46	6.71	31.62	8.06	22.36	32.56	2.24	40.31	18.03	36.35	10.63	43.08	18.03	45.0	30.59	35.69	44.82	44.2	21.47	34.48	19.1	44.15	7.0	27.59	9.43	43.86	26.87	30.0	25.18	41.59	38.21	29.0	10.2	19.24	7.28	23.6	30.81	30.81	8.54	36.01	30.08	15.03	27.2	22.14	28.16	10.0	3.0	17.0	40.01	49.58	31.32	19.7	30.61	41.4	40.71	41.0	39.4	40.61	15.52	33.42	29.83	26.08	34.23	49.74	3.16	10.77	25.32	21.26	40.31	14.14	2.0	18.25	0.0	4.47	23.54	14.14	28.23	33.96	33.84	25.96	
31.38	12.21	9.22	35.13	9.0	41.15	45.28	8.54	32.02	9.22	33.38	15.81	14.32	16.64	26.25	4.12	3.61	3.16	25.0	26.93	2.24	5.0	23.77	34.54	43.01	23.02	46.69	24.76	38.0	39.12	31.14	8.06	34.0	12.37	18.97	34.41	3.0	37.0	22.02	34.01	15.0	39.85	13.6	46.01	34.23	33.14	45.97	45.28	18.03	34.01	18.03	43.32	3.61	29.21	6.08	43.91	28.6	34.06	24.04	41.88	39.7	30.81	8.25	23.54	5.0	19.21	28.16	26.93	9.22	34.13	33.54	11.4	30.59	26.57	32.39	5.66	7.28	12.53	38.12	50.93	28.44	17.2	32.76	42.45	37.16	40.16	36.06	38.12	11.18	35.51	31.91	26.91	32.0	50.22	7.62	8.0	23.0	16.97	42.01	12.17	5.66	17.46	4.47	0.0	27.89	10.0	31.32	31.26	36.24	30.36	
19.1	20.22	21.0	48.37	27.07	26.93	46.17	24.02	15.52	25.08	51.22	21.26	13.6	13.15	2.24	28.16	26.93	30.59	7.28	38.59	29.41	24.19	44.6	41.44	42.05	29.53	41.3	25.63	52.48	51.88	10.77	22.83	23.19	15.52	41.4	27.02	25.0	57.31	7.81	49.65	15.13	59.55	41.48	41.19	13.04	50.0	40.31	40.2	40.8	40.16	31.89	49.73	30.41	25.32	30.87	45.28	24.33	8.6	36.06	42.19	33.14	25.08	29.15	4.47	30.15	46.1	46.1	50.8	23.85	47.51	14.32	38.21	13.34	2.83	5.39	32.89	20.62	40.16	51.0	43.17	47.42	41.11	24.02	38.05	58.69	47.13	56.59	54.08	39.05	26.17	24.0	28.46	47.43	48.04	20.4	30.89	40.36	43.38	33.54	31.4	23.19	30.48	23.54	27.89	0.0	36.25	16.28	49.04	24.52	2.83	
35.23	22.2	19.21	28.46	18.03	44.15	42.45	18.36	37.0	18.79	25.02	19.03	22.83	26.25	34.89	13.0	9.43	9.49	32.02	22.2	7.81	15.0	15.0	30.61	41.11	21.95	46.04	25.63	30.59	32.28	37.34	13.6	36.88	21.1	10.0	36.06	12.04	27.66	29.41	26.48	24.76	30.59	8.06	45.22	40.2	25.18	45.49	44.65	9.0	30.48	15.0	38.59	10.44	30.68	5.39	41.04	30.36	41.23	19.85	39.62	40.25	32.57	8.0	31.78	12.37	9.85	20.22	17.0	13.15	27.51	39.05	12.08	36.06	35.36	40.16	4.47	16.4	5.39	31.32	50.77	20.02	19.7	35.17	41.88	27.51	35.51	26.68	30.15	7.81	37.64	34.21	26.83	24.74	48.1	17.03	6.0	16.16	7.21	42.95	8.94	15.62	15.26	14.14	10.0	36.25	0.0	36.01	23.09	39.05	38.91	
3.16	29.83	28.84	37.48	34.99	11.4	30.81	31.91	1.41	33.29	42.44	17.0	20.0	24.08	17.72	33.62	28.64	34.48	10.3	28.6	31.78	29.97	38.63	28.6	26.48	19.72	25.08	14.42	41.73	40.36	6.08	23.54	7.0	21.63	37.11	11.18	28.46	49.4	12.81	39.82	25.46	51.04	43.29	25.02	6.4	40.8	24.08	24.02	36.88	27.2	25.3	35.78	34.79	11.4	31.14	30.08	10.63	11.7	26.93	26.93	17.0	10.3	28.02	15.65	35.47	45.1	38.08	46.17	23.19	36.8	4.24	42.72	3.0	18.68	14.14	34.37	25.5	41.11	39.62	26.93	39.82	47.93	8.25	22.02	51.48	33.62	48.88	43.93	41.59	10.0	8.54	16.28	37.8	32.02	25.94	30.02	33.11	42.11	17.26	28.16	29.07	24.04	28.23	31.32	16.28	36.01	0.0	40.5	8.25	18.03	
38.08	42.45	39.29	8.06	40.2	43.01	28.16	39.62	41.88	40.45	2.24	27.8	38.47	43.86	48.6	35.13	28.64	32.02	42.45	12.08	29.15	35.69	8.25	17.03	29.27	20.81	36.12	26.08	8.06	10.63	44.82	29.15	37.16	37.58	13.15	33.84	31.78	8.94	41.23	4.24	43.08	10.63	28.46	35.13	46.62	2.24	36.06	35.06	14.14	18.0	17.2	20.59	33.02	29.97	25.18	26.93	30.41	50.33	13.6	27.29	34.37	31.78	23.77	45.0	35.01	21.95	3.16	12.81	27.31	7.62	44.65	34.71	42.2	49.41	50.91	27.0	34.79	25.96	9.9	41.19	3.16	42.2	34.93	33.0	11.4	18.38	8.54	7.07	29.83	36.06	34.01	24.6	4.12	34.48	35.74	23.35	8.94	20.62	37.34	19.92	35.9	18.6	33.96	31.26	49.04	23.09	40.5	0.0	38.63	51.86	
5.83	36.8	35.38	34.13	41.23	5.1	23.77	38.29	9.06	39.7	40.31	20.62	26.91	31.62	25.96	39.12	33.11	39.36	18.38	26.57	36.25	35.81	38.47	24.21	19.31	19.1	17.0	14.0	38.28	36.4	14.04	28.18	2.24	28.28	38.01	5.0	33.62	47.54	20.59	37.12	32.8	48.75	46.84	17.03	13.15	38.48	16.0	16.03	38.0	22.8	26.0	30.0	39.82	9.06	34.79	23.26	9.0	19.1	25.71	20.12	9.22	7.07	31.32	23.77	40.82	47.27	36.69	46.39	27.31	33.62	11.05	47.42	11.18	26.93	22.0	38.28	31.4	44.38	35.81	18.68	38.6	53.34	4.0	14.32	49.98	28.32	47.17	40.82	45.54	2.83	5.0	14.32	35.34	24.19	32.02	33.24	32.56	44.28	9.06	30.41	35.0	25.02	33.84	36.24	24.52	39.05	8.25	38.63	0.0	26.17	
21.0	22.02	23.09	51.11	29.0	28.16	48.37	26.02	17.12	27.0	54.04	24.08	16.16	15.0	4.12	30.41	29.55	32.98	9.85	41.34	31.95	26.48	47.42	44.01	44.18	32.25	43.1	28.23	55.23	54.59	12.17	25.55	25.02	18.03	44.2	29.02	27.51	60.14	10.63	52.43	17.0	62.37	43.97	43.05	13.93	52.8	42.11	42.05	43.6	42.72	34.71	52.2	32.76	27.66	33.54	47.52	26.68	8.6	38.83	44.41	35.01	27.29	31.91	7.21	32.39	48.75	48.92	53.6	26.63	50.25	15.52	40.45	15.03	4.0	5.0	35.47	23.09	42.72	53.71	44.72	50.25	43.01	26.02	40.0	61.52	49.65	59.41	56.86	41.48	28.02	26.08	31.02	50.22	50.0	22.8	33.62	43.19	46.07	35.23	34.21	25.5	33.3	25.96	30.36	2.83	38.91	18.03	51.86	26.17	0.0	
