150
23.77	59.41	24.41	54.23	14.04	53.15	16.28	28.46	34.48	44.38	51.62	60.21	25.81	27.02	22.8	51.04	45.25	68.59	36.22	37.44	11.18	12.04	5.1	41.48	53.67	73.76	23.35	14.14	41.11	40.46	11.18	45.62	53.04	18.36	30.68	8.06	62.29	55.33	22.47	16.64	37.05	18.03	21.38	10.0	37.0	59.09	26.08	39.56	65.0	49.04	47.8	38.64	15.03	31.58	56.04	41.48	39.4	54.41	54.15	12.04	47.1	55.01	48.27	48.04	61.72	1.41	27.29	49.09	59.67	0.0	56.08	43.93	64.64	37.16	13.04	31.95	13.04	40.0	49.65	33.96	47.54	15.81	13.6	33.02	48.09	35.06	72.92	54.0	58.59	37.66	33.24	10.2	32.8	55.04	47.54	35.36	6.4	20.1	42.3	54.13	44.18	38.08	40.85	18.68	13.93	58.22	56.32	42.45	51.09	54.92	21.93	13.6	64.88	63.06	46.17	72.35	29.61	64.01	71.7	48.26	41.11	51.08	26.93	27.29	64.35	55.44	27.46	11.05	60.41	35.34	36.06	44.69	17.2	63.13	51.88	2.24	53.46	33.62	47.63	27.89	51.01	67.9	41.11	36.62	65.22	47.04	46.04	19.8	6.71	29.27	
33.97	6.0	35.17	34.53	65.19	17.03	72.11	29.0	38.21	40.31	25.81	27.2	30.41	32.02	33.54	31.14	16.28	19.03	35.11	18.79	49.4	49.98	59.94	38.6	30.61	27.0	35.36	62.97	26.93	17.26	48.27	11.4	27.46	37.74	38.0	49.19	13.15	35.69	34.21	71.4	46.69	46.75	36.8	61.85	60.3	34.66	34.83	34.93	30.89	31.02	21.02	24.17	49.04	28.6	3.61	19.7	46.57	39.41	33.54	46.86	26.02	30.81	61.68	31.0	19.7	54.71	28.84	49.24	18.03	56.08	0.0	15.0	26.4	33.38	63.03	59.01	64.54	16.76	36.72	56.14	39.81	70.8	62.63	49.16	26.0	33.62	25.02	29.61	31.14	24.6	52.15	49.77	28.16	31.78	17.12	31.06	54.2	46.87	44.92	32.02	46.49	57.56	34.21	45.34	67.62	35.44	45.4	17.0	26.17	39.46	57.71	68.82	32.76	33.02	33.06	19.31	29.83	31.91	18.38	34.0	42.95	9.06	42.19	48.37	8.49	7.81	28.65	63.25	39.6	21.26	20.12	19.65	38.95	7.28	5.39	54.2	36.35	31.0	19.7	30.41	51.89	18.03	18.36	27.02	26.0	49.4	27.07	54.82	50.54	52.0	
25.08	16.16	21.02	39.96	54.82	11.18	60.21	20.88	23.35	41.23	16.16	22.02	18.44	17.89	21.21	35.85	3.16	24.84	33.14	8.25	35.85	36.24	47.2	24.6	21.02	30.89	26.93	53.01	27.2	3.61	38.01	12.04	33.6	26.25	23.0	36.4	18.38	41.34	24.19	60.11	32.02	38.48	27.73	51.09	45.4	26.57	27.89	20.62	27.0	34.89	9.85	22.56	34.93	23.09	13.34	19.31	45.1	28.6	39.12	36.62	29.53	37.2	47.54	34.44	19.31	42.52	18.36	36.06	29.15	43.93	15.0	0.0	24.33	18.68	52.8	44.01	54.04	5.1	24.76	41.19	27.02	59.4	48.75	34.23	30.02	31.06	29.68	35.81	23.77	22.36	37.22	36.36	13.34	38.01	21.4	16.12	43.28	32.28	30.87	22.36	32.65	42.76	20.12	37.16	56.64	42.2	49.66	2.0	31.62	44.29	42.95	57.28	28.07	27.29	35.47	28.43	23.35	27.07	27.8	37.16	42.43	16.64	36.67	42.95	21.84	11.66	17.2	52.5	30.87	14.04	9.49	6.4	26.87	22.09	13.93	41.87	41.18	16.0	8.54	22.8	38.83	24.08	17.09	12.04	24.52	35.85	29.97	47.01	37.8	37.0	
49.04	21.1	40.22	60.44	77.03	13.15	80.6	45.12	33.6	64.28	13.45	5.39	41.23	37.74	43.38	56.75	21.59	13.0	57.01	32.56	54.67	54.56	66.84	29.07	13.93	11.4	50.96	75.59	50.16	27.66	60.84	33.24	53.45	48.75	36.12	56.61	14.21	61.68	47.76	81.27	38.48	62.3	51.55	73.06	52.2	13.04	52.17	28.02	5.0	56.29	17.0	46.01	52.35	47.38	22.85	42.11	69.01	21.02	59.48	59.51	50.99	56.92	48.37	56.09	6.71	63.25	42.06	34.23	44.29	64.64	26.4	24.33	0.0	29.07	75.18	53.23	76.16	29.43	21.84	49.24	25.96	80.45	65.8	42.94	51.2	55.04	12.04	55.66	10.05	46.0	45.62	55.44	31.91	57.87	41.98	29.73	65.37	48.1	33.84	14.56	34.21	48.7	26.63	61.03	78.23	61.68	71.06	24.74	51.92	65.25	56.61	78.24	7.21	8.54	57.71	18.97	47.68	6.71	19.31	59.03	66.03	34.48	61.0	67.27	24.76	18.97	40.5	74.43	17.46	38.33	33.73	20.62	48.76	28.43	30.36	62.43	62.1	31.24	17.46	47.07	36.06	13.42	40.05	28.02	1.0	35.51	51.79	70.84	58.01	47.51	
29.12	33.02	14.04	55.15	50.6	20.88	52.48	27.73	5.1	53.0	15.62	24.04	19.92	13.15	20.22	50.91	17.12	36.77	43.42	20.62	26.42	26.08	38.59	7.21	16.64	39.66	31.05	49.73	40.46	17.89	36.22	29.53	49.68	25.02	7.07	29.15	32.02	56.57	26.68	53.67	13.34	40.05	30.59	46.49	27.02	21.93	33.84	3.16	28.43	49.52	14.56	35.47	23.6	32.25	31.06	33.97	54.23	18.03	54.45	35.13	44.55	53.15	29.07	48.84	28.18	35.85	22.85	19.21	47.42	37.16	33.38	18.68	29.07	0.0	49.04	26.31	49.65	19.72	13.04	23.02	12.37	52.77	36.77	16.03	45.28	41.18	39.45	51.74	21.63	34.83	19.03	27.29	9.43	53.81	38.01	3.61	39.29	19.1	12.81	17.0	14.87	24.19	4.0	39.12	51.08	58.05	63.41	16.76	47.51	58.8	27.78	50.54	28.02	26.08	49.04	42.06	31.3	27.2	41.76	51.09	52.77	34.93	42.45	47.85	39.01	28.02	20.62	47.76	23.54	25.5	20.52	14.0	24.02	40.11	32.57	34.93	55.9	5.39	15.3	29.55	22.02	36.4	31.89	7.21	29.83	18.38	44.55	48.01	30.46	19.65	
29.07	67.18	35.47	53.6	2.24	62.97	13.15	34.06	46.87	42.05	62.65	71.11	34.41	37.58	31.91	51.2	54.64	77.62	36.14	45.34	24.02	25.0	15.23	53.94	65.19	83.49	27.8	1.41	43.08	49.2	14.87	51.86	54.12	26.63	42.95	20.22	71.06	54.45	29.0	10.05	50.01	17.46	26.25	3.16	49.73	70.84	29.15	51.66	76.06	49.24	58.18	42.06	28.0	35.51	63.64	45.79	35.13	66.71	53.76	16.28	48.7	55.32	61.19	48.27	71.56	14.0	34.71	62.03	63.07	13.04	63.03	52.8	75.18	49.04	0.0	44.64	2.0	48.27	61.85	46.87	60.02	10.0	24.19	46.04	49.65	35.74	82.42	54.57	70.01	41.18	46.27	23.02	43.38	55.11	51.48	46.82	9.85	33.02	55.15	65.79	57.08	50.99	52.89	18.79	6.0	57.56	53.08	51.61	52.5	53.08	34.48	9.22	76.16	74.46	45.89	80.72	33.84	75.24	79.98	47.68	38.0	56.61	25.71	23.0	71.51	63.78	35.61	2.83	72.53	41.77	43.93	54.71	26.42	69.66	58.26	15.0	52.35	44.94	57.8	32.8	64.0	76.84	46.04	47.42	75.66	60.01	47.43	13.04	19.1	42.3	
41.62	59.21	26.93	73.82	45.12	47.07	41.01	43.42	21.21	67.8	40.5	47.85	35.34	29.41	33.12	69.77	43.05	62.64	58.01	42.95	23.02	21.63	29.61	24.17	39.36	64.47	42.8	45.88	58.59	42.19	38.83	52.95	69.86	34.21	21.02	27.46	58.25	75.18	38.83	44.05	14.76	45.61	41.23	41.48	5.1	42.44	46.4	25.96	51.11	68.0	40.79	54.13	19.21	48.37	57.04	54.42	65.76	34.83	73.36	38.6	63.98	72.92	17.0	67.12	53.76	31.38	38.91	23.6	70.83	31.95	59.01	44.01	53.23	26.31	44.64	0.0	44.15	43.42	31.91	4.24	28.02	43.05	22.0	10.44	64.88	56.04	64.62	71.59	43.91	53.23	7.62	23.85	31.26	73.35	59.77	28.02	37.58	16.4	20.0	38.95	20.52	7.28	27.2	45.45	43.42	77.37	79.63	42.01	67.62	76.32	10.2	41.11	49.93	47.71	66.37	68.15	46.65	49.4	67.91	68.6	65.95	58.86	52.33	55.44	65.19	54.23	37.16	42.2	41.11	45.54	42.2	40.2	32.02	66.01	57.31	30.46	73.93	28.02	41.59	44.42	24.19	62.36	52.81	32.0	54.13	21.4	63.51	50.61	27.78	7.07	
30.61	68.59	36.25	55.58	1.0	64.07	11.18	35.61	47.3	44.05	63.51	72.01	35.61	38.47	33.02	53.15	55.8	78.87	38.08	46.69	24.19	25.08	14.56	54.34	65.92	84.63	29.41	3.16	44.94	50.45	16.28	53.41	56.04	27.8	43.42	20.62	72.35	56.44	30.41	8.06	50.09	19.31	27.8	3.16	49.24	71.51	30.89	52.2	76.92	51.2	59.17	43.83	28.07	37.22	65.07	47.51	37.12	67.19	55.73	17.69	50.6	57.27	60.83	50.22	72.67	14.14	36.07	62.13	64.88	13.04	64.54	54.04	76.16	49.65	2.0	44.15	0.0	49.58	62.36	46.53	60.42	8.0	23.26	46.0	51.55	37.64	83.6	56.52	70.77	42.94	46.1	23.19	44.29	57.07	53.24	47.54	10.82	33.14	55.33	66.48	57.22	50.64	53.45	20.62	4.0	59.54	55.08	52.8	54.41	55.08	33.96	7.28	76.97	75.24	47.85	82.07	35.51	76.06	81.34	49.65	40.0	58.25	27.66	25.0	73.0	65.12	36.88	2.0	73.08	43.28	45.28	55.76	27.46	71.22	59.82	15.13	54.33	45.69	58.83	34.41	64.03	78.1	47.71	48.3	76.66	60.07	49.34	15.03	19.42	42.11	
20.12	19.42	18.44	36.4	50.33	16.28	56.22	15.81	23.77	36.69	20.62	27.0	14.21	15.3	17.2	32.2	8.0	29.41	28.28	3.16	32.7	33.24	43.57	26.4	25.3	35.78	21.93	48.41	22.85	2.24	33.42	9.85	30.41	21.93	22.56	32.76	22.8	37.8	19.42	55.9	32.7	33.54	22.83	46.69	45.35	31.05	22.8	22.2	32.02	31.06	14.32	18.03	32.28	18.03	16.12	15.26	40.2	32.25	35.61	32.02	25.81	33.97	48.76	30.53	24.35	38.6	13.6	38.29	27.86	40.0	16.76	5.1	29.43	19.72	48.27	43.42	49.58	0.0	28.02	41.0	29.73	55.23	45.88	34.21	26.4	26.17	34.48	32.56	28.44	17.72	37.11	33.11	12.17	34.71	18.44	16.55	38.9	30.27	32.45	26.57	34.41	43.01	22.02	32.2	52.33	38.95	45.65	5.1	28.32	40.5	41.19	53.15	33.02	32.14	31.3	32.53	18.25	32.02	31.83	33.12	37.66	15.52	31.58	37.85	24.6	15.56	12.73	48.1	35.11	9.0	4.47	10.44	22.8	24.04	14.0	38.01	37.44	15.81	13.15	17.72	41.11	28.6	13.04	12.53	29.61	37.8	26.08	42.05	34.13	36.35	
41.59	34.18	27.07	64.4	63.32	20.25	64.4	39.56	15.23	63.98	11.4	16.49	32.39	26.02	33.06	60.22	21.93	33.02	54.78	30.02	38.63	38.08	50.57	8.6	8.06	33.24	43.57	62.59	50.61	25.81	49.25	36.8	58.26	38.0	18.97	41.76	30.41	65.8	39.32	65.92	17.2	53.01	43.29	59.2	30.46	10.63	46.1	10.2	19.24	59.08	15.81	45.65	35.34	43.66	33.54	43.27	66.1	5.0	63.6	48.17	53.82	61.85	27.0	58.52	24.0	48.38	34.93	13.15	53.41	49.65	36.72	24.76	21.84	13.04	61.85	31.91	62.36	28.02	0.0	27.78	4.12	65.0	47.43	22.02	54.41	52.55	33.73	60.44	12.08	45.18	24.41	39.56	21.38	62.63	46.1	16.03	52.17	30.41	12.08	7.28	12.37	26.93	9.06	52.04	63.57	66.84	73.57	23.43	56.22	68.51	36.8	62.77	18.03	15.81	59.17	39.0	43.01	17.49	39.01	61.06	64.26	41.11	54.92	60.53	39.85	29.55	32.76	60.44	10.77	35.78	30.41	18.38	37.05	42.15	37.8	47.43	65.46	18.03	17.2	41.48	15.52	33.0	41.05	17.72	22.8	14.0	54.08	61.03	43.01	26.91	
41.11	56.04	25.55	72.72	47.52	43.57	44.18	42.44	18.0	67.36	36.69	43.86	34.13	27.73	32.2	68.6	40.01	58.94	57.49	40.8	24.17	22.85	32.14	20.25	35.34	60.54	42.45	48.05	57.45	39.62	39.82	50.7	68.43	33.94	18.44	28.64	54.74	74.09	38.29	47.01	10.77	46.32	41.01	43.74	4.47	38.28	46.01	22.36	47.01	66.89	37.34	52.84	20.12	47.43	54.01	52.8	65.86	30.61	72.2	39.45	62.65	71.59	14.32	66.04	50.0	33.24	37.74	19.42	68.68	33.96	56.14	41.19	49.24	23.02	46.87	4.24	46.53	41.0	27.78	0.0	23.85	46.01	25.18	7.0	63.53	55.44	60.75	70.24	39.82	51.97	4.0	25.08	28.86	72.07	57.94	25.08	39.22	16.4	15.81	34.89	16.28	4.12	23.54	46.04	46.1	76.16	79.03	39.2	66.19	75.45	13.04	44.0	45.79	43.57	65.46	64.54	45.8	45.28	64.33	67.68	65.76	56.52	52.5	56.04	62.03	51.04	35.85	44.55	36.88	43.86	40.16	37.01	31.83	63.03	54.74	32.28	72.95	25.32	38.21	43.6	20.12	58.69	51.08	29.15	50.16	17.2	62.27	51.89	29.15	5.66	
41.48	37.64	26.08	66.07	61.39	23.77	61.85	39.92	13.15	64.88	15.13	20.62	32.28	25.5	32.56	61.85	24.41	37.05	55.46	31.4	36.4	35.74	48.1	6.08	12.17	37.36	43.42	60.83	51.87	27.59	48.01	38.95	60.14	37.22	17.12	39.81	34.23	67.48	39.05	63.57	13.45	52.24	42.95	57.27	26.4	14.42	46.17	9.22	23.26	60.61	18.79	46.87	32.89	44.28	36.77	44.82	66.48	7.21	65.3	47.0	55.44	63.7	23.02	60.0	28.02	46.32	35.11	9.49	56.04	47.54	39.81	27.02	25.96	12.37	60.02	28.02	60.42	29.73	4.12	23.85	0.0	62.63	44.42	18.38	56.08	53.23	37.85	62.29	16.16	46.32	20.62	37.36	21.54	64.44	48.08	15.81	50.49	27.86	8.06	11.4	8.25	22.85	8.54	51.35	61.4	68.68	74.89	25.5	58.05	70.0	33.42	60.41	21.95	19.72	60.46	43.01	43.46	21.47	43.0	62.43	64.88	43.6	54.82	60.21	43.42	32.89	32.89	58.46	13.6	36.89	31.62	20.81	36.06	45.54	40.5	45.35	67.01	17.72	20.12	41.79	12.08	37.01	42.64	18.36	26.93	10.05	55.61	60.03	41.0	23.35	
37.22	74.52	40.22	63.51	8.06	68.88	3.61	42.19	49.77	52.04	67.42	76.01	41.04	42.8	38.18	61.0	60.88	84.17	45.89	52.5	26.4	26.93	14.56	56.65	69.35	89.5	36.24	11.05	52.5	55.87	22.83	59.91	63.79	33.3	46.1	23.85	77.78	64.38	36.62	1.0	51.2	26.93	34.48	9.49	48.09	74.69	38.08	55.04	80.78	59.03	63.6	51.08	29.73	44.28	71.06	54.56	45.1	69.64	63.64	24.19	58.24	65.12	60.03	58.05	77.47	17.2	42.01	63.15	72.24	15.81	70.8	59.4	80.45	52.77	10.0	43.05	8.0	55.23	65.0	46.01	62.63	0.0	21.1	46.69	59.2	45.35	88.62	64.33	74.3	50.16	46.27	25.5	48.6	64.94	60.42	51.11	16.64	34.79	56.75	69.77	58.46	50.0	56.36	28.16	4.0	67.48	63.07	58.0	62.1	63.07	33.0	2.24	80.62	78.77	55.73	87.73	42.49	79.76	87.05	57.56	48.0	65.0	35.51	33.0	79.2	70.77	42.52	8.25	75.77	49.65	51.09	60.44	32.53	77.67	66.29	18.03	62.29	49.4	63.41	41.18	64.78	83.45	54.59	52.43	81.02	61.0	57.01	23.02	22.47	42.3	
34.06	64.88	27.73	66.29	24.17	56.04	19.03	38.01	32.65	57.25	52.35	60.81	32.76	30.87	29.61	62.8	49.24	72.11	48.51	43.97	13.34	12.65	9.22	38.83	53.15	76.06	34.23	25.55	52.24	45.69	24.17	53.37	64.28	27.02	29.7	15.03	66.37	67.47	32.0	22.09	31.78	31.3	32.25	21.1	27.02	57.8	37.48	38.29	65.12	60.83	50.0	49.01	13.89	42.05	61.85	51.09	52.77	51.62	66.1	24.7	58.22	66.61	39.0	59.84	64.2	13.89	35.36	43.32	69.26	13.6	62.63	48.75	65.8	36.77	24.19	22.0	23.26	45.88	47.43	25.18	44.42	21.1	0.0	26.93	59.21	47.07	75.6	65.49	58.14	48.01	25.96	13.15	35.85	66.75	57.14	36.24	20.0	17.69	37.58	53.26	39.0	29.07	39.7	31.78	21.84	70.21	69.29	46.96	62.2	67.45	12.17	19.24	64.54	62.48	58.25	76.66	40.05	63.78	76.16	60.42	54.23	59.23	39.92	40.82	70.38	60.37	34.71	21.47	57.98	43.57	42.72	47.71	25.08	69.89	59.2	13.42	65.73	35.0	50.22	38.01	44.64	71.56	50.25	38.83	66.53	41.11	57.31	33.3	14.14	22.14	
36.12	49.04	19.85	66.85	47.0	36.67	45.35	36.88	11.0	62.23	30.08	37.59	28.43	21.63	26.87	62.68	33.02	52.2	52.33	34.18	22.2	21.1	32.25	13.89	29.15	54.13	37.64	47.1	51.61	32.76	37.0	43.97	62.27	29.41	11.7	26.48	47.85	68.24	33.3	47.68	5.0	42.95	36.4	43.01	11.18	32.65	41.11	15.52	41.05	61.03	30.41	46.87	18.11	41.87	47.01	46.53	61.4	25.5	66.29	36.4	56.6	65.51	17.2	60.22	43.32	32.06	32.02	16.49	61.98	33.02	49.16	34.23	42.94	16.03	46.04	10.44	46.0	34.21	22.02	7.0	18.38	46.69	26.93	0.0	57.45	50.21	54.23	64.14	33.84	46.04	3.0	23.19	22.14	66.04	51.48	18.11	37.48	13.34	10.82	28.84	12.08	8.94	16.76	42.49	46.17	70.18	73.66	32.25	60.03	69.81	15.26	44.55	40.0	37.8	59.82	57.72	40.36	39.41	57.49	62.01	60.96	49.73	48.26	52.35	55.04	44.05	30.0	44.0	31.89	37.59	33.62	30.02	27.46	56.04	47.85	31.06	67.2	18.44	31.26	38.21	18.11	51.92	44.72	22.2	43.83	14.32	56.3	49.34	27.29	5.0	
25.18	32.0	38.01	10.0	51.87	39.22	61.61	21.84	48.41	14.87	46.07	50.6	29.55	35.85	31.95	5.83	33.12	45.01	13.89	24.76	46.69	47.85	53.04	52.33	51.0	53.0	25.02	49.04	7.0	28.6	37.34	18.38	5.1	32.56	46.04	44.18	39.05	11.4	27.46	59.48	57.2	32.28	27.02	49.73	68.0	56.36	22.02	48.08	55.08	5.1	39.82	10.77	48.51	17.26	29.07	11.31	22.47	58.52	9.22	36.22	1.0	8.06	73.6	5.0	44.72	47.04	26.0	64.35	14.87	48.09	26.0	30.02	51.2	45.28	49.65	64.88	51.55	26.4	54.41	63.53	56.08	59.2	59.21	57.45	0.0	13.93	51.01	6.71	53.31	11.7	60.03	46.53	36.24	8.6	9.22	41.77	43.57	49.04	58.05	52.35	60.14	66.37	48.1	31.05	55.36	12.81	19.92	31.06	3.0	14.32	59.48	57.72	56.61	56.3	7.28	44.55	19.24	55.66	43.57	8.0	18.36	17.03	24.17	28.84	32.56	32.39	27.73	50.96	60.83	20.0	24.76	36.36	34.71	28.86	21.1	47.01	11.18	40.46	38.47	21.38	67.18	44.01	13.45	38.18	50.99	63.66	2.24	38.01	45.1	58.14	
14.42	39.22	30.41	19.24	37.95	42.0	47.85	13.6	43.01	12.04	46.69	53.08	22.02	29.21	23.35	16.0	34.13	51.92	2.24	23.35	35.47	36.77	40.11	48.37	51.2	59.44	13.42	35.11	7.81	28.28	24.0	22.8	18.44	21.95	39.82	32.28	45.35	20.4	17.2	45.61	51.09	18.44	15.23	35.9	59.82	57.07	9.85	44.29	58.03	14.0	40.45	9.49	38.01	8.94	35.74	13.93	14.04	57.25	19.1	23.02	13.0	20.02	67.21	13.0	49.25	34.13	18.6	60.21	28.02	35.06	33.62	31.06	55.04	41.18	35.74	56.04	37.64	26.17	52.55	55.44	53.23	45.35	47.07	50.21	13.93	0.0	57.72	19.1	54.59	9.22	52.4	35.11	31.76	20.0	17.8	37.59	30.07	39.66	53.25	52.39	55.47	58.8	44.72	17.26	41.48	23.19	23.6	31.26	16.76	20.62	49.19	43.93	59.14	58.31	11.18	52.92	10.0	58.14	52.0	13.34	11.7	25.06	10.3	15.56	41.59	37.85	20.81	37.11	60.88	17.26	22.56	36.5	24.19	38.59	28.23	34.23	18.68	35.85	39.32	12.04	62.97	50.96	15.52	34.93	55.08	59.08	11.7	24.19	32.98	49.82	
54.59	19.03	48.8	59.21	84.4	19.8	89.14	50.09	44.29	65.28	24.17	17.26	48.01	45.97	50.61	56.04	27.8	6.0	59.44	37.59	63.7	63.78	75.66	40.5	25.71	2.24	56.36	82.66	51.62	33.29	67.68	34.93	52.15	55.8	46.32	65.07	12.37	60.3	53.85	89.38	49.98	68.0	57.31	80.6	63.89	25.0	56.86	38.91	16.12	56.0	25.61	48.27	61.85	51.26	22.2	43.93	71.2	33.06	58.22	66.29	51.04	55.33	60.41	56.01	11.4	71.51	48.02	46.27	41.0	72.92	25.02	29.68	12.04	39.45	82.42	64.62	83.6	34.48	33.73	60.75	37.85	88.62	75.6	54.23	51.01	57.72	0.0	54.23	22.09	48.51	57.01	64.38	40.31	56.32	42.11	39.41	72.8	58.01	45.61	26.48	46.1	60.44	37.58	66.65	86.05	59.68	70.18	30.81	51.04	64.2	67.23	86.45	18.25	20.1	58.08	9.22	52.0	18.11	10.0	59.01	67.74	34.06	65.19	71.51	19.65	19.92	46.87	82.01	29.15	42.54	38.95	28.28	56.22	23.77	30.15	70.77	61.13	40.61	25.5	51.89	48.09	7.0	42.2	36.88	11.05	47.52	52.09	76.48	66.48	58.6	
31.58	35.51	44.72	5.0	56.75	44.28	66.91	28.46	55.0	15.56	51.62	55.54	36.25	42.54	38.63	3.61	38.83	48.26	18.44	31.14	53.15	54.34	59.01	58.73	56.6	56.32	31.26	53.85	13.34	34.71	43.05	23.85	2.24	39.05	52.7	50.49	42.76	6.08	33.96	64.54	63.82	37.48	33.24	54.92	74.71	61.77	28.07	54.49	59.81	5.39	45.49	17.46	55.08	23.77	32.98	17.8	24.08	64.4	4.0	42.01	7.62	1.41	80.21	6.32	49.04	53.01	32.7	70.72	14.56	54.0	29.61	35.81	55.66	51.74	54.57	71.59	56.52	32.56	60.44	70.24	62.29	64.33	65.49	64.14	6.71	19.1	54.23	0.0	58.59	18.38	66.73	52.95	42.8	2.24	14.42	48.27	49.16	55.71	64.54	57.98	66.6	73.06	54.45	36.35	60.42	6.4	16.0	37.01	4.24	10.0	66.1	62.97	61.47	61.33	8.94	47.01	25.71	60.54	46.01	7.81	19.85	21.19	28.86	32.7	35.0	36.69	34.44	56.09	66.37	26.63	31.24	42.2	41.23	31.02	25.3	53.04	7.07	47.01	44.1	27.89	73.55	47.27	19.85	44.6	55.36	70.09	8.25	42.38	51.35	64.85	
46.17	27.02	34.54	63.07	71.69	14.42	74.09	43.0	25.5	65.0	8.0	5.1	37.48	32.57	39.05	59.09	20.62	22.36	56.72	31.26	48.02	47.71	60.21	20.0	5.0	21.38	48.17	70.58	50.96	26.31	56.32	34.93	56.36	44.38	28.6	50.54	21.47	64.4	44.41	75.18	29.15	58.86	48.37	67.62	42.54	3.61	50.01	19.85	7.21	58.31	14.14	46.32	45.22	46.17	27.59	43.01	68.59	11.0	62.17	55.08	52.92	59.94	38.33	57.94	13.93	57.25	39.12	24.19	49.04	58.59	31.14	23.77	10.05	21.63	70.01	43.91	70.77	28.44	12.08	39.82	16.16	74.3	58.14	33.84	53.31	54.59	22.09	58.59	0.0	46.1	36.36	48.88	26.93	60.83	44.28	23.26	60.17	40.61	24.17	5.0	24.35	39.0	18.44	57.71	72.45	64.88	73.16	23.35	54.56	67.62	48.17	72.07	6.4	4.47	59.14	28.44	46.04	5.66	28.64	60.75	66.1	37.74	59.01	65.07	31.91	23.35	37.22	68.94	8.6	37.34	32.14	18.11	43.97	35.0	33.84	56.36	64.47	25.08	15.3	45.0	26.02	22.56	40.8	22.8	11.05	25.5	53.49	67.27	51.88	38.6	
14.04	30.08	26.42	20.81	43.42	33.06	52.2	10.2	37.48	18.97	38.33	44.28	17.89	24.41	20.25	16.64	25.5	42.72	11.05	15.23	35.23	36.35	42.43	42.01	43.01	50.22	14.32	40.82	5.66	19.92	27.51	13.6	16.76	21.1	34.83	33.0	36.14	22.2	16.03	50.57	46.1	23.85	16.28	40.72	56.44	48.76	12.08	37.8	49.16	15.0	32.02	1.0	36.88	6.08	26.57	5.0	23.02	49.66	20.25	26.25	10.77	19.7	62.48	14.21	40.11	36.5	14.32	54.04	22.14	37.66	24.6	22.36	46.0	34.83	41.18	53.23	42.94	17.72	45.18	51.97	46.32	50.16	48.01	46.04	11.7	9.22	48.51	18.38	46.1	0.0	48.55	35.13	25.5	20.12	10.3	31.24	33.84	37.34	47.42	44.27	49.58	54.92	38.01	22.47	46.52	24.19	28.6	22.8	14.56	24.04	47.8	48.47	50.36	49.65	14.21	43.86	8.06	49.37	42.95	16.28	20.1	16.4	17.8	23.85	32.76	28.64	16.12	42.05	52.81	9.43	14.76	28.16	23.19	30.0	19.24	36.35	21.26	29.73	30.81	10.0	56.85	41.76	6.32	28.02	46.01	53.15	10.3	31.14	34.01	46.53	
38.18	52.04	22.2	69.34	47.1	39.62	44.72	39.2	14.0	64.38	32.89	40.25	30.81	24.19	29.07	65.19	36.01	55.08	54.49	37.0	22.8	21.59	32.02	16.55	31.76	56.86	39.62	47.38	54.08	35.69	38.08	46.84	64.88	31.24	14.56	27.2	50.8	70.72	35.36	47.27	7.21	44.29	38.29	43.19	8.25	35.0	43.14	18.44	43.57	63.51	33.38	49.4	18.68	44.2	50.01	49.19	63.25	27.59	68.8	37.58	59.17	68.1	15.65	62.68	46.17	32.39	34.41	17.46	64.85	33.24	52.15	37.22	45.62	19.03	46.27	7.62	46.1	37.11	24.41	4.0	20.62	46.27	25.96	3.0	60.03	52.4	57.01	66.73	36.36	48.55	0.0	23.77	25.0	68.6	54.23	21.1	38.08	14.32	12.73	31.38	13.6	6.4	19.65	43.91	46.01	72.72	75.93	35.23	62.65	72.2	13.93	44.18	42.44	40.22	62.2	60.64	42.64	41.88	60.42	64.4	62.97	52.63	50.0	53.85	58.03	47.04	32.45	44.1	33.94	40.25	36.4	33.02	29.21	59.03	50.8	31.4	69.63	21.38	34.23	40.46	18.68	54.82	47.42	25.18	46.52	15.23	58.83	50.33	27.89	4.0	
21.38	52.35	15.62	54.12	24.19	44.6	25.24	25.02	24.35	46.07	42.2	50.8	19.65	18.6	16.49	50.45	37.2	60.44	36.77	31.02	1.0	2.24	11.4	31.32	43.91	65.05	21.84	24.0	39.62	33.12	15.0	40.26	51.62	14.04	20.62	3.61	54.41	55.36	19.1	26.4	27.0	21.93	19.92	20.1	28.65	49.19	25.3	29.55	55.47	48.51	38.9	36.12	5.1	29.27	49.19	38.01	42.8	44.27	53.85	14.87	45.54	54.13	39.22	47.54	53.04	9.06	22.2	39.01	56.14	10.2	49.77	36.36	55.44	27.29	23.02	23.85	23.19	33.11	39.56	25.08	37.36	25.5	13.15	23.19	46.53	35.11	64.38	52.95	48.88	35.13	23.77	0.0	24.08	54.34	44.05	25.81	14.32	10.0	32.14	44.29	34.06	29.15	30.87	21.93	24.04	57.97	58.14	34.67	49.5	55.71	14.87	23.26	55.23	53.34	46.17	64.64	27.29	54.38	64.07	48.38	43.57	46.1	29.41	31.83	57.7	48.02	21.59	21.21	50.33	30.41	29.73	36.12	12.0	57.01	46.17	8.06	53.76	24.21	38.9	25.18	41.01	59.82	37.12	27.59	56.08	37.0	44.72	26.83	4.12	19.92	
