110
17.26	43.93	26.25	7.21	10.44	24.35	49.58	31.06	40.31	41.23	7.21	31.62	56.85	36.4	25.63	38.47	16.0	18.38	58.82	34.54	45.71	53.23	37.95	8.54	11.18	25.18	21.21	47.01	53.24	12.73	44.41	34.06	26.0	35.44	31.62	41.01	46.1	55.9	13.34	27.73	19.03	13.42	13.89	22.14	51.88	33.53	25.0	10.82	34.71	25.71	44.41	41.63	9.0	33.54	14.32	60.61	42.01	25.32	37.22	23.19	7.0	15.65	38.33	43.42	21.1	53.04	45.49	29.41	18.68	47.85	35.36	18.79	33.24	54.04	8.25	32.25	28.65	34.48	6.71	23.41	33.29	45.61	32.2	38.21	55.23	42.49	3.0	58.25	35.74	50.93	37.01	57.8	29.15	0.0	9.49	51.97	30.08	26.08	2.24	38.33	42.64	32.76	16.76	43.19	40.72	26.4	37.05	27.17	8.06	37.12	
8.0	36.06	16.76	5.83	9.22	14.87	41.62	28.86	37.22	37.01	7.62	22.67	48.1	32.02	19.21	29.15	7.62	8.94	49.82	28.02	36.35	43.83	33.14	16.28	10.63	22.8	13.42	37.74	43.91	6.0	37.12	26.42	21.02	31.02	22.14	32.06	38.28	47.42	17.09	18.36	10.2	4.24	9.22	18.11	42.54	24.04	15.52	12.37	26.93	22.2	35.13	35.9	3.0	24.19	5.0	51.74	33.06	16.03	34.37	23.32	3.61	6.4	34.01	33.96	13.0	44.69	38.48	19.92	15.52	39.85	29.12	9.43	25.94	45.28	12.08	23.02	22.56	30.02	12.37	13.93	24.21	38.08	26.48	29.83	46.69	36.4	9.0	49.2	31.06	42.52	28.28	48.92	26.68	9.49	0.0	42.72	22.83	25.5	7.28	28.86	34.99	23.35	13.6	34.71	34.93	19.31	34.71	18.97	2.24	36.06	
36.24	35.06	26.91	45.62	44.94	28.43	16.28	43.29	42.38	37.7	49.2	20.62	10.05	36.14	40.82	21.19	38.95	33.84	8.54	41.11	18.0	4.24	34.48	58.82	45.54	42.01	37.64	5.0	2.24	39.81	21.47	23.0	35.06	35.9	21.93	25.32	17.49	12.65	57.31	24.41	36.07	38.59	40.5	38.33	2.24	20.62	28.32	52.4	22.0	39.01	20.02	30.46	44.41	23.32	38.6	11.4	25.18	29.73	42.45	48.09	46.04	36.36	36.69	15.3	36.88	13.04	23.32	24.04	40.79	35.06	28.44	33.29	37.34	8.54	50.33	19.72	31.02	35.69	52.0	29.21	18.79	19.72	31.14	17.0	11.7	28.64	50.54	7.62	34.93	12.04	16.28	9.06	42.11	51.97	42.72	0.0	37.58	47.0	49.74	17.89	19.31	23.02	41.23	30.07	30.08	29.43	44.38	34.13	43.91	49.24	
16.28	14.04	16.49	28.65	31.62	17.09	45.18	47.43	53.67	51.62	23.35	26.17	46.49	47.01	5.1	16.64	15.26	19.21	46.1	5.83	22.63	36.36	47.17	32.0	33.02	42.01	9.43	33.24	37.59	26.25	44.1	34.71	37.22	46.1	18.03	15.0	43.01	47.54	26.48	20.4	13.45	22.02	29.73	36.4	36.24	18.25	15.81	23.02	34.53	40.22	20.52	47.54	21.54	14.56	18.6	48.85	15.81	12.65	51.48	44.55	23.41	21.21	48.85	23.02	10.0	45.89	46.17	17.03	35.38	18.03	40.8	20.0	3.16	43.97	34.89	24.02	36.25	45.19	34.93	17.46	26.02	44.01	39.92	34.01	46.57	47.07	31.02	45.19	45.69	43.74	31.0	46.24	45.22	30.08	22.83	37.58	0.0	46.01	28.46	19.7	41.05	15.3	33.94	14.56	46.57	31.78	52.48	5.39	25.06	55.22	
29.83	57.01	32.45	20.88	16.76	30.81	36.69	6.4	15.65	18.44	31.05	29.12	47.07	15.0	43.6	44.72	31.62	26.87	50.64	51.74	50.33	50.09	17.2	34.01	15.52	5.1	37.01	43.1	49.01	20.25	29.73	24.0	12.17	14.42	35.78	49.74	33.24	44.64	39.32	30.41	32.65	24.41	16.64	10.3	48.04	37.58	32.2	35.9	25.0	8.06	50.16	22.47	28.23	40.31	28.02	51.2	50.61	34.83	12.53	3.16	27.51	24.84	16.28	46.49	36.24	41.48	29.55	34.48	10.63	60.22	19.65	26.17	48.8	44.72	18.0	31.62	16.03	13.89	20.02	30.0	31.05	31.62	16.28	30.0	44.38	24.19	23.09	50.49	15.26	40.02	31.14	48.84	5.83	26.08	25.5	47.0	46.01	0.0	25.32	42.15	29.83	38.95	12.21	54.08	21.95	18.68	11.7	41.01	23.77	11.05	
15.13	42.2	24.04	5.39	9.06	22.14	47.51	30.0	39.12	39.81	6.4	29.41	54.67	34.93	24.17	36.35	14.04	16.16	56.61	33.11	43.57	50.99	36.4	10.3	10.0	24.02	19.42	44.78	51.0	10.63	42.44	32.02	24.35	33.96	29.41	39.0	44.05	53.76	14.04	25.5	17.0	11.18	12.08	20.62	49.65	31.32	22.8	10.77	32.65	24.33	42.3	39.92	7.07	31.4	12.17	58.41	40.0	23.19	36.06	22.56	5.1	13.42	36.88	41.23	19.24	50.91	43.57	27.2	17.26	46.1	33.54	16.55	31.62	51.86	8.06	30.02	26.83	32.98	7.07	21.19	31.06	43.6	30.46	36.07	53.08	40.72	2.83	56.04	34.21	48.8	34.83	55.61	28.02	2.24	7.28	49.74	28.46	25.32	0.0	36.14	40.61	30.59	15.3	41.3	39.0	24.41	36.0	25.32	5.83	36.35	
21.19	19.92	12.17	33.24	34.0	14.14	27.29	40.82	43.86	40.36	34.01	13.6	26.93	36.8	23.02	4.12	23.26	20.22	26.4	23.54	8.25	17.03	36.07	43.86	35.01	37.16	20.62	13.6	18.03	28.02	28.23	21.93	30.41	36.12	7.0	9.85	25.96	28.28	41.05	12.17	20.12	25.32	30.07	31.95	16.64	5.0	13.34	36.36	21.26	34.44	8.06	34.41	29.73	5.66	24.04	29.15	10.3	13.42	42.64	42.06	31.62	23.19	38.18	5.1	20.0	27.02	30.46	9.06	32.98	21.47	29.0	20.1	19.65	24.52	39.05	10.82	27.46	35.47	40.2	15.13	12.04	27.51	29.83	18.36	27.29	33.29	37.66	25.5	35.38	25.0	15.26	26.57	38.95	38.33	28.86	17.89	19.7	42.15	36.14	0.0	25.08	5.83	32.56	15.23	33.6	23.71	44.2	16.4	30.59	48.26	
31.62	44.94	25.08	35.47	33.24	25.32	7.21	25.08	23.09	18.38	42.54	15.03	17.26	17.12	42.11	29.15	34.79	27.86	21.02	46.27	30.81	23.26	15.3	50.8	33.3	25.3	36.5	17.2	21.54	30.0	3.16	8.6	19.24	17.03	23.19	34.93	3.61	14.87	51.88	21.1	32.98	30.89	29.0	23.32	21.02	23.54	26.17	46.96	8.06	22.47	31.91	11.18	37.59	27.66	32.7	21.38	35.34	29.07	23.35	31.62	38.59	29.07	17.46	26.63	35.51	11.7	5.39	24.02	26.63	46.52	10.2	26.93	42.3	15.03	38.29	17.03	15.26	17.0	40.36	25.5	15.03	3.16	13.6	7.07	14.56	9.43	40.36	21.0	16.03	10.2	10.2	19.1	24.33	42.64	34.99	19.31	41.05	29.83	40.61	25.08	0.0	26.48	27.8	40.31	10.77	16.28	25.32	36.0	35.23	30.27	
15.52	19.42	7.07	28.02	29.15	9.06	30.02	38.42	42.64	39.66	28.23	12.53	31.38	35.61	17.89	6.08	17.46	15.0	31.38	20.0	13.04	22.63	35.23	38.08	30.27	34.13	14.87	18.36	23.43	23.09	29.61	21.47	27.8	34.83	3.61	10.82	28.07	32.28	35.23	8.6	14.32	20.02	25.5	28.65	22.02	3.0	8.0	30.53	21.02	31.62	12.04	34.44	24.04	1.41	18.44	34.0	11.66	7.62	41.04	38.48	25.96	18.0	37.2	10.77	14.21	30.59	31.78	4.47	29.15	21.93	28.3	15.03	16.0	28.79	34.01	9.85	25.46	34.06	35.01	10.05	11.7	29.27	28.43	19.42	31.32	33.62	32.25	30.53	34.21	28.44	16.28	31.3	36.4	32.76	23.35	23.02	15.3	38.95	30.59	5.83	26.48	0.0	28.46	15.56	33.54	21.26	42.43	11.18	25.18	46.1	
17.69	45.49	21.54	10.05	6.32	19.7	35.0	15.3	24.0	24.52	20.02	21.1	43.83	19.65	31.4	34.48	19.42	15.0	46.62	39.62	40.79	43.57	21.19	25.3	5.83	9.22	24.84	36.67	42.95	8.06	29.0	19.72	9.43	18.68	25.71	39.0	31.4	42.19	29.07	20.4	20.52	12.21	4.47	5.39	41.77	27.66	21.02	25.02	20.59	9.06	40.26	25.06	16.49	29.73	15.81	47.85	39.92	23.32	21.02	10.63	16.12	12.73	21.59	37.34	24.08	39.12	29.73	24.04	2.0	48.88	19.21	14.42	36.8	41.15	10.63	23.0	12.73	17.72	12.81	18.79	23.09	30.48	15.81	25.08	41.68	26.08	13.93	46.24	18.97	37.22	25.0	45.19	13.15	16.76	13.6	41.23	33.94	12.21	15.3	32.56	27.8	28.46	0.0	42.94	24.19	12.08	21.21	29.07	12.17	22.47	
26.93	5.0	21.63	40.26	42.38	23.32	42.2	53.91	58.14	55.0	37.0	27.8	40.01	51.09	19.65	11.18	27.29	28.23	38.33	14.21	12.17	27.46	50.61	46.17	43.66	49.41	22.02	27.07	29.27	36.4	43.46	36.62	43.28	50.33	19.1	5.39	41.11	42.05	41.0	24.08	24.52	32.57	39.4	43.83	28.16	17.8	21.95	37.34	36.06	47.01	10.05	49.4	34.23	14.14	29.83	41.3	5.1	19.7	56.59	53.34	36.22	31.02	52.63	15.03	22.09	41.3	45.69	19.85	43.91	6.4	43.6	28.64	12.08	38.01	46.57	25.0	41.01	49.58	47.07	24.19	26.63	42.72	43.93	33.54	41.05	48.37	43.57	37.34	49.68	39.46	30.41	39.12	51.86	43.19	34.71	30.07	14.56	54.08	41.3	15.23	40.31	15.56	42.94	0.0	48.55	36.8	57.98	16.03	36.88	61.62	
34.0	52.84	30.08	33.62	30.41	29.61	16.0	16.16	12.37	7.62	42.45	21.02	27.02	7.28	46.53	37.44	37.01	30.0	31.14	52.2	40.31	34.01	5.1	49.24	30.02	18.44	40.2	27.78	32.31	29.12	9.06	12.08	14.76	7.62	29.97	43.27	13.15	24.02	51.92	26.25	36.06	31.4	26.93	18.87	31.78	30.89	30.81	47.3	12.53	16.28	41.11	1.0	37.85	34.89	34.13	31.0	43.83	33.96	13.0	24.41	38.33	30.15	7.0	36.07	39.2	21.0	8.06	30.08	22.47	54.92	6.0	29.0	48.38	25.18	34.67	23.71	12.37	8.06	36.89	29.43	21.95	11.05	8.54	15.56	24.0	2.24	38.01	31.26	6.71	20.1	18.44	29.07	16.12	40.72	34.93	30.08	46.57	21.95	39.0	33.6	10.77	33.54	24.19	48.55	0.0	16.03	15.0	41.23	34.48	20.0	
18.03	40.36	15.81	19.21	17.03	14.76	23.35	17.2	21.95	19.92	26.93	10.44	31.76	15.23	31.05	26.63	21.0	14.04	34.54	37.58	31.78	32.06	15.52	34.67	17.2	13.6	24.52	25.08	31.26	13.89	18.03	7.81	6.71	14.32	17.8	32.02	19.8	30.23	36.4	12.73	20.22	15.52	12.73	9.0	30.15	19.42	16.12	31.62	8.6	10.77	31.76	17.03	22.14	22.67	18.11	35.78	32.8	19.24	20.0	19.1	22.85	14.14	17.09	27.86	23.54	27.2	19.24	16.97	11.4	43.14	10.05	13.04	34.0	29.07	22.2	13.0	4.47	13.42	24.21	14.32	12.37	19.21	8.25	13.0	29.68	17.26	24.08	34.18	13.93	25.24	13.15	33.11	15.26	26.4	19.31	29.43	31.78	18.68	24.41	23.71	16.28	21.26	12.08	36.8	16.03	0.0	21.26	26.4	19.24	24.84	
37.16	61.62	37.01	31.06	27.02	35.81	31.0	6.0	4.24	8.54	41.19	30.61	42.01	8.25	50.99	47.51	39.56	33.54	46.1	58.31	51.87	48.08	10.05	45.28	26.0	12.04	44.28	41.44	46.57	28.86	24.02	22.83	15.26	8.54	38.9	53.08	28.07	39.01	50.01	33.97	39.81	32.57	25.5	16.76	45.88	40.36	37.2	46.17	23.71	12.65	52.2	15.03	37.66	43.84	36.06	46.0	53.81	40.22	2.0	14.87	37.34	32.31	8.0	47.71	43.38	36.0	23.02	38.21	19.24	64.35	16.16	32.65	54.92	40.11	29.27	33.42	16.97	8.94	31.4	35.23	32.2	26.02	14.42	28.23	39.0	17.03	34.06	46.17	9.49	35.06	30.41	44.05	8.06	37.05	34.71	44.38	52.48	11.7	36.0	44.2	25.32	42.43	21.21	57.98	15.0	21.26	0.0	47.17	33.38	5.0	
11.66	17.09	11.18	24.7	27.29	11.7	40.45	42.2	48.3	46.24	21.02	21.02	42.54	41.63	6.71	14.21	11.4	14.14	42.54	11.18	21.1	33.42	41.79	30.41	28.65	36.88	6.0	29.53	34.41	21.63	39.01	29.43	31.91	40.72	13.34	14.56	38.12	43.32	26.0	15.13	8.94	17.49	25.0	31.24	33.02	13.93	10.44	21.84	29.27	35.0	19.24	42.2	18.25	10.82	14.32	45.18	15.52	7.28	46.14	39.7	20.22	16.4	43.46	20.52	6.08	41.48	41.05	12.04	30.41	20.88	35.44	14.87	7.81	39.92	31.02	19.03	30.87	39.81	31.32	12.08	21.02	39.01	34.54	29.02	42.38	41.77	27.66	41.68	40.31	39.29	26.08	42.49	40.0	27.17	18.97	34.13	5.39	41.01	25.32	16.4	36.0	11.18	29.07	16.03	41.23	26.4	47.17	0.0	21.19	50.0	
10.05	38.28	18.44	3.61	7.21	16.49	42.01	27.46	36.06	36.12	8.06	23.6	48.92	31.14	21.4	31.06	9.85	10.44	50.8	30.23	38.21	45.19	32.39	15.62	8.6	21.38	15.65	38.95	45.18	5.39	37.22	26.63	20.22	30.15	23.77	34.13	38.6	48.08	17.46	19.7	12.37	5.39	8.0	17.0	43.83	25.71	17.26	13.04	27.2	21.02	37.05	35.44	4.47	26.08	7.07	52.63	35.13	18.0	33.14	21.47	4.0	7.62	33.14	35.69	15.23	45.28	38.47	21.59	14.14	42.06	28.79	10.77	28.18	46.1	9.85	24.19	22.14	29.15	10.2	15.52	25.24	38.28	25.96	30.41	47.38	36.06	7.07	50.22	30.27	43.14	29.07	49.82	25.32	8.06	2.24	43.91	25.06	23.77	5.83	30.59	35.23	25.18	12.17	36.88	34.48	19.24	33.38	21.19	0.0	34.48	
39.45	65.05	40.31	31.78	27.66	38.95	36.0	7.81	8.54	13.34	41.98	34.67	47.01	13.15	53.34	51.4	41.59	36.06	51.09	61.03	56.08	52.89	15.03	45.0	26.48	13.42	46.65	46.17	51.42	30.46	29.02	27.31	18.38	13.34	42.64	56.85	33.06	44.01	50.36	37.54	42.19	34.44	26.93	18.87	50.7	44.2	40.36	46.87	28.23	15.0	56.3	20.02	38.9	47.51	38.01	51.0	57.63	43.28	7.0	14.0	38.33	34.48	13.0	51.97	45.79	41.0	28.02	41.77	20.62	67.94	20.88	35.23	57.8	45.1	29.02	37.44	20.81	13.6	31.0	38.29	36.36	31.02	18.79	32.89	44.0	22.02	34.13	51.16	14.32	40.05	34.93	49.04	10.0	37.12	36.06	49.24	55.22	11.05	36.35	48.26	30.27	46.1	22.47	61.62	20.0	24.84	5.0	50.0	34.48	0.0	
