130
35.81	19.21	41.87	13.34	24.21	35.9	40.46	34.13	31.26	24.08	48.6	50.22	19.1	14.21	38.64	52.2	25.63	57.14	13.6	63.41	56.72	27.78	54.04	20.22	31.02	2.24	12.73	52.0	44.6	23.09	38.28	34.67	7.21	37.64	37.34	61.91	15.3	32.31	47.42	56.32	63.51	6.0	33.24	37.11	36.67	24.08	35.47	22.09	53.67	22.36	12.04	33.62	32.76	32.8	28.23	12.17	29.0	35.0	2.0	33.12	37.58	39.82	22.47	59.94	57.98	60.0	15.23	57.07	53.45	44.6	8.06	18.97	52.55	55.15	43.1	50.04	27.02	21.02	0.0	38.01	22.8	53.37	32.06	6.71	35.34	23.6	21.54	15.52	27.17	49.04	13.45	7.21	17.89	23.85	49.19	39.7	23.77	14.32	38.08	46.96	49.24	20.0	27.46	26.08	13.89	7.21	20.1	39.36	18.03	36.69	14.56	42.11	54.13	31.38	49.93	32.14	40.25	57.31	56.57	32.7	8.54	41.44	23.32	31.38	22.83	58.19	43.83	56.29	8.94	24.41	
43.05	37.58	10.77	26.17	16.28	41.11	10.3	14.76	26.0	54.38	10.63	12.21	50.22	39.66	41.23	20.25	22.09	19.24	51.09	25.5	39.82	49.04	16.28	27.31	21.19	40.22	38.01	30.41	13.04	38.0	14.14	41.05	31.38	12.08	35.23	24.17	29.68	10.05	43.68	37.54	25.55	33.3	21.02	26.08	18.6	25.0	35.06	55.0	17.12	56.22	29.83	9.0	26.0	42.3	12.08	44.69	44.38	11.66	36.4	38.05	19.21	5.0	45.19	22.8	20.12	22.02	23.35	41.4	42.94	11.05	32.53	20.62	44.78	47.42	22.47	30.61	23.35	22.2	38.01	0.0	50.61	39.96	30.68	39.6	18.87	44.38	39.05	27.89	25.32	16.0	38.83	45.22	23.77	45.69	45.88	9.43	17.89	38.08	3.61	44.38	20.25	18.03	10.63	47.17	41.62	38.48	33.06	5.66	35.78	11.7	24.76	27.31	39.66	15.81	12.08	35.44	6.4	20.25	39.05	19.7	41.04	18.87	19.1	7.21	20.1	47.51	8.25	41.62	42.95	17.12	
23.02	13.45	57.94	25.96	41.98	58.69	56.65	52.39	30.81	4.47	60.75	61.85	5.0	11.4	61.39	57.49	46.1	67.62	17.8	75.21	51.66	8.25	66.57	23.6	51.24	22.47	13.34	50.99	51.62	45.88	56.04	23.19	28.07	44.6	30.36	71.59	21.02	41.62	37.05	52.5	73.88	22.0	53.34	58.08	55.9	26.91	28.46	8.0	62.29	10.0	21.84	43.01	54.01	20.1	38.59	10.77	14.04	52.2	22.36	23.77	56.89	50.22	6.71	68.62	68.25	71.61	29.12	51.2	45.4	60.01	21.1	30.46	43.1	45.01	44.65	48.33	29.7	41.11	22.8	50.61	0.0	47.07	54.15	16.28	54.74	8.54	44.27	37.05	28.32	65.0	12.37	21.63	38.05	7.28	38.0	55.71	32.76	37.0	49.09	36.01	53.41	35.44	40.72	8.0	10.05	29.73	42.76	49.41	15.0	43.93	27.2	40.71	48.27	50.01	60.8	54.74	50.0	70.83	51.92	52.47	14.32	44.82	42.43	43.42	42.3	49.09	53.41	50.01	29.53	42.76	
24.7	37.0	50.61	41.79	48.27	76.22	50.25	53.26	22.47	51.42	43.01	42.45	50.49	43.01	77.34	27.07	56.08	43.19	60.01	51.04	5.0	39.85	47.07	33.24	57.98	55.11	43.1	12.0	28.79	68.1	53.82	24.04	51.26	28.02	17.03	44.01	38.08	32.56	12.04	7.21	47.01	47.54	58.73	64.44	57.63	29.73	19.03	54.92	36.22	56.89	41.48	32.65	62.94	27.2	34.71	50.0	33.24	50.61	51.42	23.35	58.41	35.36	40.61	40.01	43.1	48.17	42.05	4.12	4.12	50.09	45.35	38.47	7.62	9.06	17.49	10.2	27.31	53.01	53.37	39.96	47.07	0.0	66.6	49.37	57.49	38.64	68.0	55.07	26.57	54.23	43.05	58.55	52.15	39.81	12.81	49.4	34.13	63.16	36.36	13.45	23.35	43.27	39.62	39.29	45.0	58.82	62.77	34.48	37.05	28.6	41.23	13.45	1.41	53.08	40.26	70.43	34.0	51.97	5.66	57.31	49.16	21.1	51.22	37.54	52.01	7.62	34.54	3.0	62.1	49.68	
59.48	45.88	25.0	31.02	18.38	10.44	24.02	16.28	46.23	56.0	37.12	39.12	51.0	43.57	10.82	50.92	10.63	46.01	44.15	48.51	67.8	57.27	40.05	39.36	9.49	33.24	41.59	59.36	43.46	13.45	19.0	57.71	26.08	39.96	55.8	51.0	37.34	34.41	66.22	66.03	51.09	32.25	10.05	8.06	14.04	40.5	54.64	54.15	46.69	54.33	34.48	34.67	5.0	57.27	31.89	44.0	55.97	19.42	32.0	55.07	14.14	35.47	51.97	51.16	47.01	46.17	28.64	69.03	68.59	28.02	33.54	30.53	69.35	72.18	50.22	58.82	41.4	14.76	32.06	30.68	54.15	66.6	0.0	38.01	13.0	52.39	15.62	17.12	43.01	29.61	42.58	36.88	17.09	53.15	68.41	24.08	33.42	20.62	33.62	66.4	50.57	24.41	27.02	55.32	44.28	26.68	12.65	35.85	43.97	39.12	30.46	53.15	66.71	14.87	40.31	5.0	36.77	40.61	67.2	11.18	40.01	46.87	15.62	29.68	15.0	73.55	38.9	68.88	29.73	16.97	
30.02	13.42	44.94	13.45	27.73	42.45	43.57	38.08	28.07	18.03	50.21	51.66	13.04	7.81	45.12	51.48	30.59	58.26	12.08	65.07	53.08	21.1	55.87	17.26	35.9	7.07	6.71	49.37	44.29	29.73	42.05	29.07	12.04	37.12	32.76	62.8	12.37	32.45	42.38	53.0	64.66	6.71	38.08	42.43	41.11	21.38	30.81	16.76	54.08	17.46	10.3	33.84	38.21	26.93	28.6	6.08	22.67	38.47	6.08	27.86	42.06	40.61	15.81	60.46	59.03	61.55	16.28	53.24	49.03	47.43	7.07	19.21	47.8	50.29	41.0	47.17	24.52	25.71	6.71	39.6	16.28	49.37	38.01	0.0	39.85	17.03	28.23	21.02	24.19	52.15	7.21	9.22	22.56	17.2	44.01	42.72	23.32	21.02	39.05	41.79	48.1	22.2	29.0	19.42	7.21	13.89	26.48	40.0	12.65	36.24	14.87	39.12	50.25	35.47	51.09	38.47	40.8	59.55	53.04	37.36	2.0	39.85	27.51	32.56	27.2	53.6	44.41	52.35	14.87	28.23	
54.82	44.0	12.0	29.07	13.0	23.19	11.05	4.24	39.4	57.49	24.19	26.17	52.63	43.42	22.8	38.91	10.0	33.02	48.76	35.69	57.98	56.01	27.07	35.36	5.0	37.12	41.44	48.92	31.91	24.17	6.0	52.89	28.23	29.7	49.24	38.0	35.0	25.0	59.06	55.9	38.12	33.24	3.16	7.21	1.41	35.17	48.47	56.61	33.96	57.25	33.14	24.84	8.0	53.15	23.71	45.88	53.24	7.21	34.54	50.0	2.24	23.85	51.09	38.21	34.01	33.24	26.02	59.41	60.0	15.03	33.73	26.17	61.29	64.07	40.31	48.8	35.11	14.32	35.34	18.87	54.74	57.49	13.0	39.85	0.0	51.01	25.94	20.25	37.0	17.09	42.43	41.68	17.46	52.04	61.29	11.18	27.2	28.32	22.2	59.48	39.12	20.02	18.79	54.01	44.72	32.2	20.81	24.41	42.0	29.0	28.02	44.2	57.38	5.1	27.46	18.0	25.24	27.89	57.28	2.83	41.76	36.77	12.37	20.0	12.65	64.82	26.83	59.46	36.24	12.04	
15.13	7.07	52.63	22.02	38.01	58.31	51.42	48.17	22.67	13.0	54.12	55.07	12.0	9.43	60.75	49.52	43.29	60.46	23.41	68.26	43.17	5.0	59.94	17.09	48.09	24.08	11.18	42.49	44.05	46.07	51.48	15.0	26.93	37.2	21.84	64.2	16.03	34.89	29.02	43.97	66.61	20.62	50.04	55.23	52.04	19.72	19.92	16.28	54.82	18.25	18.11	36.24	51.48	12.04	32.31	13.89	6.32	47.52	22.47	15.3	53.04	43.42	2.0	61.07	61.03	64.66	25.0	42.76	37.12	54.41	18.97	25.32	35.0	37.05	36.4	39.81	22.2	38.33	23.6	44.38	8.54	38.64	52.39	17.03	51.01	0.0	44.78	35.44	20.62	59.48	10.3	25.0	35.51	1.41	30.15	50.45	26.57	37.74	42.49	28.07	45.34	31.06	35.17	3.0	9.9	30.81	42.15	42.54	9.06	36.62	23.0	32.25	39.81	46.04	53.85	53.76	43.05	64.4	43.42	49.01	15.56	36.8	39.05	37.34	39.12	41.0	46.32	41.59	31.83	39.0	
55.23	39.41	37.0	27.02	23.02	15.0	35.74	27.51	45.79	45.12	47.85	49.82	40.26	35.36	18.03	58.22	17.46	57.07	31.0	61.03	70.26	49.19	51.92	36.24	21.02	21.84	33.62	63.25	50.25	2.24	31.38	53.76	18.44	44.91	54.2	62.17	32.53	38.83	64.82	69.08	62.82	24.41	22.83	23.35	27.29	38.83	52.63	42.43	56.14	42.19	29.0	39.62	19.21	52.5	35.17	33.53	49.65	30.08	22.36	51.62	27.78	43.01	43.83	61.52	58.05	58.24	26.08	71.11	69.12	40.16	26.4	29.53	69.07	71.85	53.76	62.03	40.82	17.03	21.54	39.05	44.27	68.0	15.62	28.23	25.94	44.78	0.0	13.0	41.88	42.95	34.48	24.08	16.49	45.18	66.84	35.44	34.01	7.28	41.01	64.66	56.72	25.3	31.4	47.41	35.34	14.56	6.0	43.05	37.8	43.93	27.2	55.04	68.43	25.0	50.49	13.0	44.05	53.49	69.86	23.26	30.08	50.96	20.0	35.23	19.0	74.09	47.0	70.66	16.0	22.0	
43.83	29.15	28.6	15.0	11.7	23.32	27.2	19.8	33.02	39.05	37.7	39.56	34.06	26.48	25.5	46.0	10.3	46.82	28.64	51.88	57.27	40.26	42.49	24.08	15.65	17.09	24.52	50.29	38.0	13.04	24.04	42.2	9.0	32.25	41.77	51.87	21.1	26.17	52.4	56.08	52.92	15.13	17.89	21.59	21.63	26.25	40.31	37.48	44.91	37.85	17.89	27.07	17.26	41.34	22.36	27.07	39.4	21.4	15.13	39.82	22.47	31.26	34.93	50.7	47.76	48.75	13.45	58.14	56.3	31.62	16.49	16.64	56.4	59.2	40.8	49.04	28.02	6.4	15.52	27.89	37.05	55.07	17.12	21.02	20.25	35.44	13.0	0.0	29.21	35.47	25.5	21.47	4.12	36.14	54.49	26.63	21.02	10.2	29.27	52.35	44.18	12.37	19.0	38.33	27.17	12.04	7.81	31.14	27.31	31.26	14.87	42.05	55.47	16.97	39.85	18.38	32.14	44.94	56.86	17.49	23.02	38.08	9.43	23.02	8.6	61.29	35.36	57.71	16.28	11.18	
18.11	15.0	35.0	15.23	25.06	51.66	34.01	33.24	4.12	32.65	34.18	34.93	29.68	19.7	53.26	29.21	32.45	39.96	35.9	47.89	29.61	24.7	39.92	7.0	35.78	29.07	18.97	25.18	23.43	42.2	35.51	16.12	24.7	16.64	12.81	43.6	12.0	15.3	23.35	29.15	46.04	21.21	37.16	42.95	37.64	3.16	11.66	34.67	34.21	36.36	15.13	16.49	40.31	17.03	14.04	26.57	19.31	31.58	25.18	13.15	38.6	23.41	21.93	40.46	40.5	44.29	15.81	30.08	27.29	36.12	19.1	12.73	27.2	30.0	17.09	23.02	2.0	28.43	27.17	25.32	28.32	26.57	43.01	24.19	37.0	20.62	41.88	29.21	0.0	41.19	19.31	33.02	26.87	22.02	25.5	33.02	9.85	36.67	22.8	23.43	25.24	18.6	18.44	23.02	21.93	32.28	37.01	22.47	13.89	16.12	14.76	15.0	27.2	31.95	33.54	46.1	22.85	44.6	29.43	35.85	24.52	16.64	27.46	19.0	28.02	32.25	25.94	29.41	35.69	26.42	
59.03	52.5	7.21	39.36	24.84	39.12	8.6	15.81	42.0	68.45	12.04	13.45	63.95	53.71	38.0	29.83	26.08	18.38	62.63	19.03	53.24	64.29	11.7	42.45	21.93	51.09	51.89	43.42	25.5	41.23	11.66	57.04	41.87	27.46	51.16	22.8	44.01	26.02	59.23	50.61	22.2	45.49	20.25	22.09	15.81	40.61	51.04	68.48	22.02	69.46	43.38	25.0	24.74	58.22	27.46	57.8	60.02	14.14	47.8	54.04	15.52	19.42	60.08	24.17	19.31	17.12	36.24	55.01	57.58	5.1	45.28	34.54	59.77	62.3	37.0	44.28	39.2	29.07	49.04	16.0	65.0	54.23	29.61	52.15	17.09	59.48	42.95	35.47	41.19	0.0	52.8	55.97	31.83	60.73	61.39	9.43	32.98	44.65	19.1	60.02	31.91	30.02	24.35	62.36	55.46	47.42	37.59	20.4	50.6	27.29	38.01	42.45	53.71	18.6	15.56	34.53	20.62	11.05	52.35	19.7	53.85	33.53	26.17	22.36	26.91	61.85	19.7	55.46	51.74	24.76	
22.83	6.32	45.69	13.6	29.61	48.1	44.38	40.02	22.8	15.65	49.2	50.45	11.4	1.0	50.6	48.02	34.0	56.59	17.03	63.89	47.01	14.87	55.0	13.04	39.05	14.21	1.0	44.15	41.4	35.78	43.68	21.93	16.76	34.21	26.17	60.83	9.22	30.41	35.44	47.17	62.94	10.44	41.11	46.0	43.57	17.0	24.19	16.28	51.74	17.69	9.49	31.83	42.05	19.72	27.02	7.28	15.56	39.85	12.21	20.88	44.55	38.95	9.49	58.14	57.28	60.31	16.76	47.01	42.43	47.85	9.06	18.36	41.0	43.42	36.4	41.77	20.12	29.0	13.45	38.83	12.37	43.05	42.58	7.21	42.43	10.3	34.48	25.5	19.31	52.8	0.0	16.16	26.02	10.77	37.0	43.46	21.26	27.46	37.64	34.79	44.29	23.09	28.65	13.0	2.83	20.62	31.95	38.21	6.0	33.42	14.87	33.73	44.01	37.66	49.58	43.68	38.9	59.08	47.04	40.2	6.32	35.78	30.15	31.62	30.07	46.87	42.43	46.04	22.02	30.41	
38.91	22.47	48.84	20.25	31.14	39.05	47.42	40.8	37.0	21.54	55.8	57.43	17.0	16.55	42.01	59.14	31.76	64.35	7.28	70.6	62.2	28.28	61.22	26.02	37.12	5.0	15.81	58.14	51.62	26.02	45.0	38.08	14.14	44.6	41.98	69.12	21.02	39.4	51.55	62.03	70.72	12.65	39.36	42.72	43.05	30.07	40.02	18.44	60.83	18.11	18.25	40.72	38.28	35.78	35.34	11.31	31.06	41.87	8.94	37.0	43.91	47.01	23.43	67.12	65.19	67.2	22.36	62.39	58.25	51.62	14.32	26.0	57.01	59.48	49.5	56.04	33.14	27.46	7.21	45.22	21.63	58.55	36.88	9.22	41.68	25.0	24.08	21.47	33.02	55.97	16.16	0.0	24.41	24.84	53.14	46.69	30.68	17.0	45.28	50.92	56.04	27.2	34.67	26.91	15.26	10.2	24.33	46.53	21.84	43.66	21.54	48.01	59.41	38.01	57.14	36.12	47.41	64.44	62.13	38.95	9.85	48.05	30.0	38.59	29.41	62.82	51.0	61.52	8.25	31.24	
42.54	28.86	24.84	13.93	7.62	24.84	23.43	16.4	30.48	40.45	33.62	35.47	35.51	27.02	26.63	42.01	8.06	42.72	31.38	47.89	54.12	40.45	38.47	22.47	13.34	19.72	25.02	46.82	34.01	16.16	20.62	40.82	10.77	28.44	39.62	47.76	20.25	22.36	50.21	52.8	48.85	16.12	15.52	20.02	18.79	24.08	38.29	39.29	40.79	39.85	17.46	23.19	16.03	40.25	18.68	28.64	38.9	17.69	17.09	38.28	19.7	27.17	35.23	46.57	43.66	44.72	11.66	55.07	53.6	27.8	17.0	14.14	53.91	56.73	37.34	45.69	25.5	3.16	17.89	23.77	38.05	52.15	17.09	22.56	17.46	35.51	16.49	4.12	26.87	31.83	26.02	24.41	0.0	36.35	52.35	22.8	18.03	14.32	25.18	50.25	40.31	8.94	15.03	38.47	28.02	15.62	10.77	27.07	26.93	27.46	13.42	38.95	52.48	13.6	35.74	19.42	28.07	41.05	53.67	14.87	24.52	34.48	5.66	19.0	5.0	58.6	31.26	54.71	20.0	7.21	
16.03	8.25	53.85	23.0	39.05	58.87	52.63	49.25	24.08	11.7	55.47	56.44	11.05	9.85	61.35	50.93	44.18	61.85	22.85	69.64	44.38	4.12	61.29	18.38	49.04	24.21	11.7	43.83	45.45	46.52	52.61	16.03	27.51	38.6	23.09	65.6	17.12	36.24	30.0	45.22	68.01	21.19	51.01	56.14	53.08	21.1	21.19	15.13	56.22	17.12	19.03	37.59	52.35	13.0	33.62	13.6	7.07	48.66	22.83	16.49	54.08	44.78	1.41	62.48	62.43	66.04	26.02	43.93	38.21	55.66	19.65	26.48	36.01	38.01	37.8	41.15	23.6	39.2	23.85	45.69	7.28	39.81	53.15	17.2	52.04	1.41	45.18	36.14	22.02	60.73	10.77	24.84	36.35	0.0	31.06	51.66	27.86	38.08	43.83	29.02	46.75	32.14	36.4	2.24	10.0	31.06	42.72	43.91	10.2	38.01	24.02	33.62	41.0	47.1	55.23	54.41	44.42	65.74	44.64	50.0	15.62	38.21	40.01	38.63	40.05	42.01	47.71	42.76	31.89	40.01	
15.03	30.68	56.61	39.82	50.22	77.16	55.97	57.25	22.2	42.05	51.24	51.09	42.11	36.69	78.75	37.48	57.8	53.15	53.15	61.29	17.69	30.07	56.04	30.61	60.75	50.57	37.34	23.41	37.05	67.36	58.69	15.3	48.83	33.96	12.73	54.74	34.67	36.77	2.24	20.0	57.71	43.91	61.91	67.74	61.72	28.28	14.21	46.0	46.17	48.0	38.28	37.34	65.46	18.11	37.59	43.17	24.02	55.04	47.41	16.16	62.61	41.98	32.14	50.8	53.24	58.14	41.04	16.28	9.22	56.75	41.68	38.21	5.83	7.07	25.02	20.88	27.02	53.91	49.19	45.88	38.0	12.81	68.41	44.01	61.29	30.15	66.84	54.49	25.5	61.39	37.0	53.14	52.35	31.06	0.0	55.03	35.0	61.03	42.45	2.24	33.24	44.05	42.54	30.0	38.33	55.57	62.29	41.0	31.38	34.21	39.7	19.1	14.21	56.44	49.04	71.59	40.79	61.03	18.44	60.54	43.32	28.16	52.8	41.63	53.41	11.4	42.3	14.87	58.14	51.61	
51.09	43.42	2.24	29.97	15.56	34.37	1.0	8.06	34.37	59.09	13.04	15.03	54.56	44.38	33.96	28.3	18.03	22.02	53.26	25.63	49.2	55.32	16.49	33.54	15.03	41.77	42.54	39.7	21.93	33.96	5.39	49.09	32.56	21.47	43.93	27.07	34.79	18.44	52.81	46.86	27.46	36.06	14.04	18.03	10.44	32.06	43.57	59.06	22.8	60.03	34.01	17.72	19.1	50.0	19.0	48.37	51.35	5.39	38.42	46.1	10.77	14.21	50.96	27.07	23.02	22.8	26.83	50.8	52.35	5.0	35.85	25.3	54.13	56.8	31.91	40.0	31.02	20.25	39.7	9.43	55.71	49.4	24.08	42.72	11.18	50.45	35.44	26.63	33.02	9.43	43.46	46.69	22.8	51.66	55.03	0.0	24.19	36.24	13.04	53.45	29.07	20.59	15.3	53.37	46.1	38.42	29.73	15.0	41.48	21.02	28.64	36.67	49.09	10.44	16.28	29.07	15.62	18.36	48.41	13.0	44.42	28.3	17.2	14.04	18.03	56.94	16.4	51.04	42.8	15.62	
27.66	19.7	26.31	10.44	15.26	42.45	25.18	23.54	12.81	36.62	28.02	29.21	32.65	22.02	43.86	28.46	22.8	35.36	35.36	42.64	36.25	31.32	33.84	9.49	25.94	25.96	20.52	29.61	21.02	34.0	26.08	25.71	19.0	13.93	22.47	39.7	12.04	9.22	32.8	35.11	41.73	18.03	27.31	33.11	27.89	8.06	21.47	37.54	30.81	38.9	13.04	10.63	30.53	26.17	5.83	27.66	27.17	22.09	21.84	22.8	28.86	17.69	27.31	37.2	36.07	39.05	9.0	37.12	35.61	27.89	16.55	5.0	36.07	38.9	20.22	28.16	8.06	19.1	23.77	17.89	32.76	34.13	33.42	23.32	27.2	26.57	34.01	21.02	9.85	32.98	21.26	30.68	18.03	27.86	35.0	24.19	0.0	29.83	16.4	33.02	25.5	9.22	9.0	29.41	24.08	27.0	28.65	16.97	17.89	13.0	9.22	21.02	34.48	22.14	28.32	36.77	17.69	38.08	35.85	26.0	24.41	18.0	17.8	10.77	18.44	40.61	21.26	36.72	31.06	16.64	
48.8	32.65	38.08	21.47	21.84	22.09	36.72	28.84	40.72	37.85	47.76	49.65	32.98	28.3	25.02	56.04	18.6	56.92	24.08	61.74	65.79	42.06	52.39	30.53	23.35	14.56	26.63	59.44	48.04	9.06	33.02	47.42	12.21	42.05	48.55	61.98	26.4	36.01	59.08	64.85	62.97	17.69	25.46	27.46	29.73	33.54	46.87	35.23	55.11	35.06	22.8	37.0	23.02	45.97	32.06	26.25	42.8	30.89	15.26	45.45	30.41	41.44	36.72	60.88	57.87	58.69	21.19	66.48	63.95	41.18	19.8	25.0	63.63	66.37	50.01	57.97	35.85	16.16	14.32	38.08	37.0	63.16	20.62	21.02	28.32	37.74	7.28	10.2	36.67	44.65	27.46	17.0	14.32	38.08	61.03	36.24	29.83	0.0	39.46	58.82	54.04	22.02	29.07	40.31	28.18	7.28	8.06	41.3	31.14	41.05	21.93	50.6	63.69	26.08	50.0	19.24	42.3	54.59	65.46	25.5	22.85	47.52	19.31	33.14	18.38	68.88	45.54	65.92	9.22	21.19	
40.2	35.85	14.32	25.61	18.0	44.01	13.89	18.03	23.09	53.01	11.66	12.81	49.04	38.42	44.28	17.46	24.52	19.21	50.8	26.25	36.24	47.01	17.49	25.55	24.17	40.31	36.88	26.87	9.85	40.11	17.69	38.21	31.78	8.54	32.06	23.85	28.43	7.62	40.26	33.97	25.61	33.02	24.19	29.41	22.02	22.85	32.0	53.91	15.81	55.23	29.0	6.32	29.07	39.62	10.63	43.84	42.06	15.0	36.36	35.23	22.67	2.0	43.42	21.93	20.0	22.67	23.02	37.8	39.36	14.32	32.02	19.85	41.23	43.86	18.87	27.02	20.88	24.0	38.08	3.61	49.09	36.36	33.62	39.05	22.2	42.49	41.01	29.27	22.8	19.1	37.64	45.28	25.18	43.83	42.45	13.04	16.4	39.46	0.0	41.0	17.0	18.38	10.77	45.19	40.46	39.22	35.01	2.24	34.13	8.25	24.21	23.77	36.06	18.79	12.04	38.28	3.16	21.93	35.47	22.83	40.36	15.26	21.02	6.71	22.02	43.91	6.08	38.01	43.66	19.03	
13.0	28.46	55.08	37.64	48.26	75.07	54.41	55.46	20.25	40.11	50.09	50.01	40.05	34.48	76.69	36.88	55.8	52.35	50.99	60.53	18.44	28.16	55.0	28.43	58.83	48.33	35.11	23.26	36.0	65.19	57.01	13.15	46.62	32.56	10.63	54.13	32.45	35.11	1.41	20.52	57.07	41.68	60.03	65.86	59.93	26.17	12.04	44.01	45.4	46.01	36.06	35.74	63.51	16.03	35.78	41.0	22.0	53.31	45.18	13.93	60.84	40.61	30.07	50.22	52.47	57.31	38.9	17.2	10.3	55.32	39.45	36.12	7.28	9.0	24.02	20.62	25.0	51.86	46.96	44.38	36.01	13.45	66.4	41.79	59.48	28.07	64.66	52.35	23.43	60.02	34.79	50.92	50.25	29.02	2.24	53.45	33.02	58.82	41.0	0.0	32.56	42.01	40.71	28.02	36.14	53.34	60.14	39.62	29.15	32.76	37.54	18.0	14.87	54.59	48.0	69.53	39.46	60.0	19.1	58.67	41.11	27.02	50.8	39.92	51.4	13.15	41.11	15.81	55.9	49.65	
37.22	40.22	29.7	35.9	33.96	60.93	29.73	34.99	22.67	57.8	20.12	19.31	54.92	44.78	61.27	4.47	41.11	20.0	60.17	28.07	21.54	48.8	23.77	31.3	41.15	51.42	43.83	11.7	7.21	56.09	34.21	35.51	44.28	12.0	27.29	21.59	35.85	18.03	31.4	18.79	24.52	43.42	41.18	46.32	38.83	27.29	28.3	59.91	13.0	61.59	37.95	17.12	46.07	38.01	22.0	51.43	42.52	31.91	47.3	33.02	39.41	15.26	46.86	17.72	20.02	25.0	34.37	23.41	27.17	28.43	41.76	30.41	30.02	32.14	9.43	13.15	24.19	39.81	49.24	20.25	53.41	23.35	50.57	48.1	39.12	45.34	56.72	44.18	25.24	31.91	44.29	56.04	40.31	46.75	33.24	29.07	25.5	54.04	17.0	32.56	0.0	32.02	25.32	47.38	47.01	52.24	50.8	14.76	39.12	13.0	34.71	15.23	22.56	35.78	17.09	55.15	13.89	28.64	20.62	39.82	48.85	8.6	37.11	21.59	38.08	30.81	12.73	24.04	56.44	35.17	
35.47	24.02	22.83	9.49	7.07	33.24	21.47	17.12	21.93	38.63	28.6	30.23	34.01	24.04	34.71	34.13	13.89	37.22	33.24	43.42	45.18	36.06	34.06	15.52	17.72	22.2	22.14	37.95	26.17	25.08	20.62	33.62	13.42	20.02	31.4	42.06	15.03	14.0	41.87	43.86	43.57	15.62	19.42	25.0	21.0	16.12	30.23	38.47	34.18	39.45	13.6	15.03	21.93	33.53	10.05	27.78	33.24	16.76	18.44	30.87	22.0	20.25	31.26	40.31	38.08	40.0	6.32	46.14	44.82	25.24	15.26	6.32	45.28	48.1	28.46	36.77	17.03	9.9	20.0	18.03	35.44	43.27	24.41	22.2	20.02	31.06	25.3	12.37	18.6	30.02	23.09	27.2	8.94	32.14	44.05	20.59	9.22	22.02	18.38	42.01	32.02	0.0	7.62	34.06	25.63	20.88	19.7	19.92	22.02	19.03	8.25	30.02	43.57	15.0	30.02	27.59	20.88	37.48	44.72	18.25	23.85	25.71	8.94	11.7	9.43	49.82	24.35	45.79	25.3	8.25	
36.5	28.16	17.46	15.62	8.94	36.89	16.28	14.87	20.62	44.29	21.26	22.8	39.96	29.53	37.8	27.0	16.64	29.68	40.46	36.12	40.8	40.02	26.87	18.25	18.44	29.68	27.78	32.65	19.0	30.81	17.12	34.53	21.02	13.6	30.46	34.48	19.7	7.62	40.31	39.12	36.06	22.67	19.42	25.24	19.31	17.03	29.73	44.65	26.57	45.8	19.42	8.25	23.35	35.13	5.0	34.21	36.12	13.15	25.81	31.58	20.25	12.65	35.74	32.7	30.53	32.65	12.73	42.01	41.77	19.31	21.93	10.3	42.8	45.61	23.32	31.91	16.49	14.56	27.46	10.63	40.72	39.62	27.02	29.0	18.79	35.17	31.4	19.0	18.44	24.35	28.65	34.67	15.03	36.4	42.54	15.3	9.0	29.07	10.77	40.71	25.32	7.62	0.0	38.08	31.38	28.46	25.5	12.37	26.25	12.65	14.21	26.17	39.7	13.89	22.47	31.06	13.34	30.61	40.22	18.03	30.48	20.12	12.08	4.12	13.0	46.69	16.76	41.87	32.89	10.3	
15.03	10.05	55.54	25.02	41.01	61.1	54.34	51.16	24.76	12.17	56.8	57.71	12.37	12.08	63.57	51.62	46.27	62.97	24.6	70.83	43.97	2.0	62.61	19.92	51.09	26.4	13.93	43.91	46.4	48.75	54.45	15.3	29.73	39.66	22.85	66.61	19.03	37.58	29.07	44.94	69.07	23.41	53.04	58.22	55.04	22.36	21.02	16.0	57.2	18.0	21.1	38.91	54.45	12.17	35.11	15.62	6.08	50.49	25.06	16.16	56.04	46.07	3.61	63.41	63.51	67.23	28.0	43.42	37.48	57.28	21.84	28.28	35.13	37.01	38.29	41.18	24.7	41.3	26.08	47.17	8.0	39.29	55.32	19.42	54.01	3.0	47.41	38.33	23.02	62.36	13.0	26.91	38.47	2.24	30.0	53.37	29.41	40.31	45.19	28.02	47.38	34.06	38.08	0.0	12.21	33.29	44.94	45.18	12.04	39.12	26.0	33.84	40.52	49.04	56.44	56.61	45.65	67.12	44.27	52.01	17.8	38.9	42.05	40.16	42.11	41.11	48.88	42.2	34.06	42.0	
